# {"t_start": 1542440699.2524033, "env_id": "BreakoutNoFrameskip-v0"} 
r,l,t
9.0,326,353.838826
10.0,430,357.628515
10.0,533,362.49301
3.0,271,364.918754
13.0,634,370.839119
15.0,526,375.677965
9.0,475,380.214298
7.0,387,383.738588
16.0,621,389.075736
6.0,345,392.396157
13.0,554,397.331432
12.0,585,403.00291
2.0,200,404.534761
12.0,497,409.247779
12.0,498,413.898013
15.0,527,418.735369
6.0,355,421.617537
9.0,451,426.057807
12.0,595,431.284072
6.0,370,434.731523
10.0,413,438.435726
12.0,418,442.166839
16.0,581,447.764214
7.0,400,451.385426
4.0,280,453.874636
1.0,164,455.227239
5.0,310,457.827465
6.0,342,461.143069
6.0,398,464.772626
6.0,345,468.102025
12.0,488,472.221775
11.0,496,476.920698
12.0,522,481.683955
15.0,526,486.572717
9.0,528,491.434768
4.0,301,494.052401
6.0,363,497.483771
7.0,420,501.266212
12.0,532,506.093532
6.0,347,509.442342
13.0,494,514.054979
15.0,525,518.830423
15.0,633,524.273446
6.0,356,527.661762
5.0,344,530.985357
22.0,737,537.416601
12.0,439,541.74599
9.0,488,545.806293
10.0,475,550.334687
9.0,447,554.182077
20.0,655,560.151365
14.0,506,564.854697
8.0,429,568.658834
6.0,365,572.042141
7.0,401,575.68817
14.0,580,581.255494
19.0,674,587.375315
12.0,581,592.458894
12.0,437,596.244573
11.0,523,600.984563
8.0,434,605.255716
10.0,528,610.083955
13.0,565,615.097676
14.0,608,620.836594
9.0,442,624.694218
18.0,644,630.606531
10.0,488,635.188961
7.0,410,638.86864
16.0,709,645.142074
7.0,375,648.615557
18.0,616,654.342419
17.0,746,660.870375
13.0,624,666.620941
14.0,525,671.388083
14.0,617,677.182474
14.0,577,682.270336
9.0,474,686.813567
7.0,373,690.275842
9.0,472,694.262498
13.0,547,699.15276
21.0,745,706.141041
7.0,408,709.775531
10.0,507,714.465856
19.0,650,720.472072
8.0,467,724.919447
19.0,637,730.344913
8.0,427,734.604263
17.0,692,740.810686
4.0,304,743.391401
15.0,643,749.358462
7.0,405,753.012807
15.0,735,759.971312
20.0,575,765.010236
6.0,361,768.411906
21.0,584,773.504354
14.0,527,778.272983
10.0,448,782.64828
23.0,778,789.759758
18.0,701,796.01902
11.0,527,800.790669
19.0,752,807.75806
15.0,524,812.552447
15.0,719,818.868977
8.0,469,823.319378
8.0,422,827.075005
9.0,511,831.769627
12.0,285,834.224007
8.0,428,838.015878
10.0,537,842.860621
16.0,660,848.846021
16.0,622,854.641273
16.0,732,861.529541
15.0,674,867.594485
14.0,375,871.0252
18.0,721,877.337153
22.0,671,883.353463
14.0,516,888.08748
20.0,662,894.112727
12.0,503,898.742785
19.0,706,905.456666
19.0,604,910.663873
10.0,493,915.254732
10.0,518,919.958976
12.0,630,925.76933
14.0,648,931.667317
13.0,632,937.473577
9.0,456,941.349978
15.0,592,946.994247
15.0,537,951.84393
8.0,497,955.972793
18.0,779,963.134078
20.0,819,970.999497
22.0,684,977.171388
13.0,542,982.041461
21.0,608,987.745654
20.0,699,993.963216
11.0,410,997.611642
11.0,566,1002.606279
15.0,563,1008.078498
16.0,667,1014.090497
18.0,732,1020.490006
15.0,667,1026.970671
16.0,758,1033.453438
12.0,601,1039.1189
17.0,475,1043.727347
11.0,546,1048.604965
14.0,632,1053.956457
18.0,763,1060.972756
8.0,421,1065.140786
11.0,548,1070.058708
11.0,441,1073.881757
16.0,688,1080.030628
15.0,575,1085.555828
17.0,785,1092.707541
17.0,616,1097.964472
17.0,628,1103.794463
9.0,492,1108.342376
13.0,536,1113.138454
18.0,672,1119.192969
14.0,559,1124.159264
16.0,747,1131.111192
25.0,864,1139.199699
17.0,700,1145.395367
9.0,518,1150.121397
28.0,766,1157.132173
8.0,420,1160.811819
15.0,550,1166.02989
18.0,730,1172.908901
6.0,377,1176.386429
22.0,699,1182.551228
12.0,441,1186.372911
13.0,584,1191.974028
19.0,614,1197.741736
16.0,663,1203.707957
21.0,569,1208.749007
14.0,393,1212.26845
29.0,796,1219.524948
9.0,477,1224.049447
31.0,903,1232.29268
18.0,704,1238.531027
20.0,665,1244.512977
22.0,881,1252.725959
16.0,642,1258.779729
29.0,838,1266.317266
14.0,540,1271.160145
18.0,530,1275.977203
14.0,615,1281.6836
13.0,602,1287.403639
26.0,1027,1296.899199
30.0,826,1304.291492
10.0,525,1309.073393
16.0,667,1315.107143
15.0,673,1321.192233
22.0,620,1326.942119
16.0,717,1333.227854
47.0,1238,1344.819779
15.0,663,1350.849656
21.0,859,1358.907448
12.0,488,1362.977892
24.0,676,1369.092726
25.0,978,1378.292412
19.0,701,1384.555116
12.0,599,1390.233474
22.0,728,1397.133906
28.0,930,1405.578078
25.0,880,1413.258386
26.0,824,1421.157116
22.0,775,1428.273032
26.0,737,1434.696189
8.0,456,1439.108275
32.0,849,1446.69061
29.0,926,1455.079978
12.0,581,1460.666394
16.0,448,1464.523766
36.0,1173,1475.65918
10.0,481,1480.470417
22.0,786,1487.921648
33.0,1095,1497.979342
16.0,616,1504.008956
31.0,1000,1513.822101
22.0,754,1521.065786
14.0,562,1526.188745
21.0,847,1534.054119
20.0,702,1541.051736
19.0,694,1547.411423
13.0,635,1553.409976
23.0,745,1560.641782
17.0,608,1565.910922
13.0,517,1570.814135
23.0,611,1576.701624
11.0,553,1581.875833
25.0,780,1589.579786
11.0,566,1594.954538
34.0,819,1603.23475
34.0,763,1611.093509
31.0,852,1619.407954
17.0,787,1627.135412
36.0,1108,1638.302422
11.0,531,1643.644856
20.0,468,1647.867923
29.0,967,1657.617295
10.0,488,1661.815222
18.0,629,1668.330505
12.0,599,1674.430935
28.0,871,1683.541013
20.0,767,1690.93334
28.0,825,1699.421475
17.0,576,1704.65936
35.0,1068,1715.050422
34.0,1060,1726.002277
26.0,813,1733.850993
19.0,664,1740.235363
18.0,757,1747.694332
48.0,1404,1761.644389
18.0,749,1768.612638
23.0,706,1775.775412
24.0,924,1784.773725
35.0,1023,1794.867322
19.0,732,1801.775073
16.0,669,1808.414956
26.0,876,1817.081923
36.0,966,1826.81299
15.0,543,1831.992818
24.0,639,1838.265486
16.0,533,1843.414351
18.0,787,1851.09482
17.0,639,1857.388703
27.0,477,1861.703601
22.0,686,1868.282066
28.0,780,1875.909243
23.0,850,1884.41472
22.0,792,1892.097901
25.0,777,1899.723074
32.0,937,1908.766716
18.0,738,1916.126039
23.0,868,1924.827194
20.0,814,1932.736737
14.0,550,1937.964707
37.0,1059,1948.317666
19.0,722,1955.585751
46.0,1188,1967.113794
20.0,716,1973.879401
27.0,855,1982.417292
39.0,1116,1993.028751
32.0,922,2002.467563
27.0,765,2009.483416
11.0,504,2014.428946
44.0,1196,2025.998784
20.0,774,2033.573659
19.0,683,2040.615039
17.0,751,2047.521452
29.0,812,2055.876366
35.0,894,2064.830003
19.0,724,2071.547424
29.0,656,2077.925063
5.0,276,2080.505857
17.0,624,2086.689656
24.0,890,2095.522674
29.0,795,2103.234287
12.0,596,2108.713981
19.0,802,2117.004433
21.0,603,2122.415828
15.0,644,2128.730334
46.0,1120,2139.935675
39.0,1131,2150.629618
27.0,867,2159.291119
21.0,673,2165.725431
25.0,823,2174.140432
27.0,973,2183.414665
19.0,687,2189.936194
37.0,992,2199.814928
12.0,558,2205.095906
20.0,552,2210.372911
39.0,1121,2221.542806
23.0,759,2229.109426
23.0,894,2237.887377
26.0,923,2246.858969
57.0,1173,2258.337122
35.0,1038,2268.448609
36.0,929,2277.469301
55.0,972,2287.197268
18.0,722,2293.929188
43.0,1092,2304.870079
51.0,1091,2315.259791
35.0,845,2323.236597
24.0,807,2331.496636
20.0,743,2338.369688
28.0,765,2345.889554
56.0,1377,2359.521813
35.0,1179,2371.049539
51.0,1284,2383.684006
28.0,1018,2393.711014
59.0,1463,2407.947876
24.0,869,2416.641474
43.0,1242,2428.448708
43.0,1200,2440.588135
29.0,912,2449.490573
19.0,770,2456.510237
31.0,854,2465.03585
29.0,981,2474.840502
20.0,854,2482.85701
42.0,1235,2495.142277
43.0,1144,2506.358558
22.0,643,2512.141442
12.0,565,2517.949707
46.0,1298,2530.644706
51.0,1264,2543.102885
21.0,836,2551.066087
36.0,1018,2561.061794
49.0,1344,2573.995304
22.0,1013,2583.952149
21.0,693,2590.518386
16.0,641,2596.752253
66.0,1413,2610.628645
28.0,999,2620.524691
46.0,1317,2633.275332
29.0,789,2640.964983
62.0,1432,2654.964321
26.0,952,2664.07656
40.0,1015,2674.006344
41.0,1093,2684.969593
19.0,751,2691.867218
63.0,1175,2703.823005
60.0,1444,2717.848611
45.0,1265,2729.825857
36.0,1048,2740.528237
30.0,915,2749.468708
43.0,1079,2759.868786
29.0,973,2769.090996
29.0,974,2778.817681
38.0,943,2787.940944
40.0,1095,2798.860953
23.0,859,2806.970145
51.0,1230,2819.210832
27.0,833,2827.085722
26.0,905,2835.89389
19.0,757,2843.394174
101.0,1792,2861.046249
34.0,956,2870.209158
46.0,1087,2881.115697
14.0,589,2886.559729
24.0,730,2893.866542
56.0,1359,2906.901127
46.0,1314,2919.732891
20.0,649,2926.081308
28.0,930,2935.086354
38.0,919,2943.991194
28.0,715,2951.174146
39.0,1175,2962.645861
36.0,863,2971.205724
23.0,690,2977.77065
25.0,704,2984.389314
22.0,678,2990.852463
23.0,967,3000.519587
49.0,1099,3010.993343
29.0,910,3019.825758
58.0,1316,3033.164675
40.0,944,3042.242175
47.0,1151,3053.620293
44.0,1095,3064.125516
67.0,1279,3076.715897
21.0,743,3084.044847
44.0,1067,3094.326889
14.0,632,3100.54638
37.0,799,3108.297855
40.0,1069,3118.582232
22.0,903,3127.458429
41.0,1146,3138.730103
47.0,1136,3149.94605
49.0,1233,3161.80022
82.0,1561,3177.009628
31.0,985,3186.887666
12.0,512,3191.869445
46.0,1280,3204.389612
42.0,1152,3215.780713
60.0,1251,3227.746152
40.0,1003,3237.629337
56.0,1408,3251.430048
51.0,1234,3263.236407
54.0,1212,3275.389464
32.0,739,3282.209424
37.0,923,3291.695058
23.0,882,3299.917264
49.0,1161,3311.300018
35.0,918,3320.241949
59.0,1405,3334.049898
36.0,933,3343.020836
36.0,1026,3353.0985
47.0,1166,3364.519768
58.0,1506,3379.516013
54.0,1178,3391.043089
70.0,1371,3404.65559
26.0,909,3413.545348
92.0,1695,3430.109023
60.0,1379,3443.202869
57.0,1056,3453.994535
68.0,1381,3467.191295
42.0,1035,3477.271231
73.0,1398,3491.062162
39.0,1105,3502.129233
63.0,1354,3515.174856
42.0,1071,3525.498153
44.0,1118,3536.584656
19.0,828,3544.457152
52.0,1157,3555.870962
35.0,1096,3566.832089
22.0,549,3572.032485
57.0,1246,3583.973129
64.0,1376,3597.614148
40.0,930,3606.558459
55.0,1405,3620.412844
59.0,1316,3633.15613
75.0,1396,3646.931155
45.0,1155,3658.29286
78.0,1350,3671.244998
36.0,1062,3682.058965
82.0,1431,3696.06262
36.0,1079,3706.447695
54.0,1434,3720.424167
39.0,1118,3731.528182
60.0,1397,3745.300506
52.0,1184,3756.903042
46.0,1110,3767.515902
34.0,943,3777.080117
12.0,586,3782.541395
27.0,973,3791.868216
59.0,1390,3805.594105
62.0,1287,3818.272057
72.0,1351,3831.783399
63.0,1277,3843.823755
83.0,1410,3857.698783
43.0,1084,3868.548967
82.0,1567,3883.924191
52.0,1310,3896.712295
24.0,763,3904.192593
23.0,654,3910.478046
56.0,1402,3924.32645
29.0,937,3933.36113
67.0,1448,3947.457291
43.0,1104,3958.473126
16.0,698,3965.058018
16.0,683,3971.536558
39.0,897,3980.339537
42.0,1084,3990.797765
38.0,1096,4001.758331
66.0,1399,4015.558931
53.0,1187,4027.073487
26.0,908,4035.898776
81.0,1414,4049.751941
32.0,826,4057.65212
33.0,1142,4068.89075
24.0,796,4076.554698
37.0,942,4085.668733
63.0,1323,4099.01388
48.0,1115,4109.562951
68.0,1232,4121.884616
87.0,1699,4138.552619
37.0,1136,4149.798448
27.0,873,4157.957207
16.0,721,4165.215218
73.0,1310,4177.922046
66.0,1171,4189.369829
77.0,1288,4202.342479
43.0,1357,4215.341816
23.0,655,4221.684876
51.0,1114,4232.749181
59.0,1336,4245.705698
71.0,1399,4259.505553
30.0,679,4265.997021
74.0,1425,4279.958
35.0,1084,4290.845723
53.0,1326,4303.664987
65.0,1347,4316.689427
44.0,1117,4327.739684
28.0,900,4336.579484
76.0,1388,4350.35581
81.0,1399,4364.102818
288.0,1710,4380.778238
58.0,1397,4394.534308
110.0,1694,4411.078455
59.0,1274,4423.630245
45.0,1025,4433.13334
59.0,1156,4444.460425
85.0,1247,4456.876564
15.0,518,4461.89241
84.0,1579,4477.228788
90.0,1559,4492.434279
53.0,1199,4504.506863
71.0,1548,4519.249253
71.0,1394,4532.964195
64.0,1340,4546.456164
25.0,746,4553.318875
74.0,1542,4568.453314
32.0,1028,4578.575239
32.0,917,4587.523065
83.0,1521,4602.536036
58.0,1386,4616.269331
65.0,1245,4628.1023
36.0,1019,4638.107658
70.0,1483,4652.905307
68.0,1622,4668.514308
85.0,1585,4684.38589
78.0,1469,4698.588054
85.0,1661,4714.930677
41.0,873,4723.103123
64.0,1306,4736.338338
62.0,1352,4749.351292
72.0,1320,4762.213624
22.0,839,4770.692824
101.0,1641,4786.453471
81.0,1422,4800.38661
61.0,1467,4815.082819
80.0,1376,4828.202015
47.0,1109,4839.206876
79.0,1508,4854.155947
26.0,790,4861.788718
76.0,1556,4877.050194
46.0,1180,4888.455644
97.0,1624,4904.108132
84.0,1604,4920.119404
52.0,1210,4931.750248
244.0,1389,4945.490624
43.0,1156,4956.810356
130.0,1637,4972.989211
79.0,1623,4988.600248
41.0,1094,4999.518127
103.0,1596,5014.973983
45.0,1154,5026.310139
91.0,1303,5039.022095
108.0,1688,5055.541279
211.0,1869,5073.604121
39.0,992,5083.473907
56.0,979,5093.257083
68.0,1439,5107.269274
21.0,690,5113.793915
304.0,1692,5130.270387
53.0,1063,5140.352352
47.0,1176,5151.300797
45.0,1151,5162.029231
96.0,1730,5178.645005
70.0,1481,5192.279448
43.0,957,5201.453721
103.0,1714,5217.065168
73.0,1442,5230.692905
46.0,1281,5242.22013
47.0,1221,5252.90894
44.0,1100,5263.059768
21.0,800,5270.420733
53.0,1051,5279.736349
73.0,1221,5290.794169
101.0,1564,5306.834998
86.0,1279,5318.52478
106.0,1766,5335.181311
57.0,1246,5346.421186
45.0,1125,5356.185225
73.0,1362,5368.864075
73.0,1422,5382.490139
43.0,1238,5394.043908
97.0,1396,5406.171226
50.0,1092,5416.138209
40.0,1095,5425.682145
62.0,1230,5436.868349
97.0,1624,5451.184632
59.0,1436,5463.94458
37.0,1135,5474.186235
48.0,985,5483.223894
71.0,1514,5496.532455
96.0,1578,5510.996705
65.0,1509,5524.161281
41.0,1229,5535.364688
244.0,1624,5549.70606
54.0,1243,5560.94992
140.0,1468,5574.03728
295.0,1978,5592.703682
65.0,1225,5604.007327
127.0,1608,5619.024379
86.0,1560,5632.873606
93.0,1444,5645.729051
78.0,1366,5657.85321
102.0,1823,5674.577868
58.0,1383,5686.633125
92.0,1565,5700.551213
29.0,1018,5710.085119
32.0,989,5719.252874
64.0,1224,5730.676731
55.0,1172,5741.291607
282.0,1745,5758.285285
59.0,1201,5770.049339
61.0,1240,5781.492186
84.0,1507,5794.771281
60.0,1331,5806.946141
93.0,1497,5819.989402
56.0,1270,5831.59643
91.0,1569,5845.578807
70.0,1521,5859.223814
104.0,1547,5873.215185
156.0,1460,5886.088376
32.0,933,5894.217924
341.0,1471,5907.678575
127.0,1775,5923.855135
59.0,1379,5935.838119
106.0,1693,5950.986333
50.0,1229,5962.125088
105.0,1551,5975.925604
76.0,1501,5989.042138
144.0,1355,6001.356531
47.0,1325,6013.110071
53.0,1055,6022.394479
28.0,964,6031.18707
95.0,1671,6046.340556
108.0,1425,6059.01866
135.0,1550,6073.194515
67.0,1430,6085.868061
106.0,1554,6099.717651
46.0,1033,6108.927834
93.0,1380,6121.142887
60.0,1283,6132.604767
85.0,1488,6146.133521
47.0,962,6154.437847
62.0,1329,6166.624612
63.0,1399,6178.713415
84.0,1511,6192.310945
48.0,1334,6204.207268
66.0,1456,6217.506182
85.0,1347,6229.262585
119.0,1837,6245.587256
136.0,1776,6262.598998
102.0,1513,6277.822782
48.0,924,6286.974959
8.0,425,6291.036438
41.0,1190,6302.461028
68.0,1345,6316.817118
122.0,1800,6335.177826
111.0,1674,6352.338711
95.0,1672,6369.594905
65.0,1381,6383.086696
27.0,792,6390.712268
78.0,1392,6404.436197
89.0,1470,6418.624118
99.0,1500,6433.447061
62.0,1225,6445.596332
92.0,1526,6460.146776
100.0,1648,6476.395073
159.0,1806,6493.978574
43.0,901,6502.79685
125.0,1801,6520.384706
95.0,1277,6532.848021
54.0,1388,6546.513122
109.0,1412,6560.331283
198.0,2000,6579.611973
363.0,1809,6597.279699
55.0,1326,6610.124246
278.0,1978,6629.732801
50.0,1157,6640.994942
113.0,1436,6655.45654
107.0,1582,6670.778038
34.0,689,6677.369811
56.0,1235,6689.670827
67.0,1267,6702.057925
77.0,1339,6714.957734
134.0,1797,6732.626059
90.0,1448,6746.669204
107.0,1408,6760.415515
78.0,1192,6771.87845
140.0,1780,6789.354136
69.0,1245,6801.679971
51.0,1006,6811.134654
92.0,1240,6823.499829
105.0,1674,6839.913474
124.0,1849,6858.086626
67.0,1276,6870.820903
97.0,1764,6888.294437
82.0,1562,6903.55439
56.0,1186,6914.965676
73.0,1176,6926.358995
151.0,1891,6945.074732
64.0,1218,6956.681913
101.0,1549,6971.795506
210.0,1737,6988.983801
82.0,1488,7003.220133
138.0,1806,7020.936129
279.0,1818,7038.710232
86.0,1313,7051.427947
57.0,1266,7063.863535
99.0,1621,7079.864974
82.0,1534,7094.821026
28.0,895,7103.093474
68.0,1285,7115.65603
98.0,1529,7130.654053
51.0,1263,7143.071131
100.0,1628,7159.134831
78.0,1091,7169.544913
76.0,1205,7181.081991
117.0,1698,7197.584729
96.0,1374,7211.248318
125.0,1611,7227.259979
97.0,1477,7241.516407
141.0,1698,7258.092474
74.0,1271,7270.594093
80.0,1427,7284.523742
68.0,1302,7297.242613
185.0,1791,7315.048197
28.0,818,7322.851094
53.0,1154,7334.162367
228.0,1817,7351.870234
62.0,1102,7362.833902
111.0,1615,7378.09133
112.0,1262,7390.529033
124.0,1725,7407.244836
89.0,1442,7421.259392
150.0,1690,7438.213555
381.0,1864,7456.249602
149.0,1860,7474.243791
98.0,1665,7490.589596
68.0,1465,7505.289324
50.0,1152,7516.600289
86.0,1470,7530.822204
118.0,1341,7543.753951
73.0,1562,7559.015941
227.0,1818,7577.105601
161.0,1719,7594.276575
216.0,1887,7612.498204
53.0,1208,7624.684255
82.0,1462,7638.882445
96.0,1363,7652.436995
66.0,1409,7666.189881
274.0,1505,7680.57098
87.0,1410,7694.449166
130.0,1577,7709.69161
77.0,1285,7722.258927
82.0,1440,7736.173079
65.0,1341,7749.556235
93.0,1514,7764.024372
159.0,1713,7781.096004
42.0,928,7789.952557
117.0,1589,7805.371979
87.0,1269,7817.81002
64.0,1170,7829.143359
57.0,1375,7842.825409
163.0,1647,7858.586915
84.0,1566,7874.295504
123.0,1482,7888.50617
72.0,1241,7900.782461
204.0,1419,7914.631859
51.0,1027,7924.142978
64.0,1230,7936.370367
69.0,1466,7950.557026
211.0,2032,7970.470423
211.0,1643,7986.655133
51.0,1268,7999.139969
156.0,1510,8013.557272
140.0,1714,8030.676384
55.0,993,8040.041282
149.0,1533,8055.074176
69.0,1159,8066.35109
79.0,1305,8079.07375
80.0,1223,8091.303167
278.0,1854,8109.730733
72.0,1520,8124.754211
159.0,1581,8140.144138
70.0,1367,8153.766092
135.0,1589,8169.16387
74.0,1478,8183.395253
81.0,1392,8197.065874
82.0,1413,8210.919231
124.0,1492,8225.255883
88.0,1645,8241.458884
40.0,899,8250.236949
77.0,1279,8262.790915
191.0,1735,8279.612248
323.0,1863,8298.569973
86.0,1445,8312.548064
111.0,1702,8329.117831
70.0,1068,8339.903499
102.0,1360,8352.899432
34.0,997,8362.773279
135.0,1477,8376.959795
81.0,1525,8391.889293
96.0,1189,8403.30301
117.0,1754,8420.588671
90.0,1550,8435.792171
106.0,1531,8450.903362
202.0,1498,8465.270797
92.0,1680,8481.759527
110.0,1493,8496.85325
48.0,957,8505.958291
113.0,1566,8521.185775
92.0,1384,8534.894428
117.0,1504,8549.796519
86.0,1406,8563.073253
68.0,1232,8575.266508
88.0,1418,8589.044609
132.0,1163,8600.455085
265.0,1455,8614.562068
91.0,1399,8628.331245
29.0,742,8635.699831
208.0,1951,8654.966066
75.0,1214,8666.595124
79.0,1313,8679.333728
61.0,1000,8689.214882
170.0,1903,8707.98279
187.0,1478,8722.257447
286.0,1470,8736.832417
228.0,1818,8754.481452
45.0,950,8763.524879
88.0,1462,8777.609456
66.0,1188,8789.557901
50.0,1198,8801.095011
22.0,694,8807.643192
62.0,1492,8822.505659
102.0,1660,8838.306155
125.0,1627,8854.528523
80.0,1521,8869.498895
53.0,1241,8881.32824
90.0,1501,8896.186036
105.0,1408,8909.955851
121.0,1541,8925.045497
87.0,1704,8941.509037
90.0,1250,8953.814997
257.0,1425,8967.737085
135.0,1494,8982.096914
102.0,1424,8995.956965
66.0,1627,9012.069429
124.0,1678,9028.516243
264.0,1904,9047.306826
47.0,955,9056.422382
131.0,1505,9071.292645
50.0,996,9080.664491
177.0,1757,9098.110969
159.0,1749,9115.369004
192.0,1817,9133.1776
143.0,1641,9148.793956
209.0,2035,9168.815811
90.0,1498,9183.596588
50.0,1241,9195.388952
102.0,1158,9206.723342
179.0,1372,9220.258015
160.0,1459,9234.389136
92.0,1432,9248.250155
147.0,1749,9265.611384
88.0,1484,9279.815362
52.0,1096,9290.754331
276.0,1813,9308.469303
254.0,1696,9324.912411
210.0,1746,9341.679771
74.0,1257,9354.117574
293.0,1524,9369.066887
49.0,1063,9379.31967
115.0,1700,9395.864286
62.0,1413,9409.664677
54.0,1216,9421.830617
56.0,1302,9434.460275
70.0,1441,9448.462426
75.0,1344,9461.400372
330.0,2168,9482.699453
87.0,1393,9496.403438
287.0,1934,9515.250336
52.0,1372,9528.380951
83.0,1354,9541.807239
230.0,1518,9556.712602
42.0,1154,9568.022865
72.0,1311,9580.729878
63.0,1522,9595.179778
94.0,1551,9610.293384
90.0,1264,9622.709824
130.0,1677,9639.060432
53.0,1227,9651.350177
126.0,1717,9667.953525
110.0,1368,9681.493685
90.0,1353,9694.399935
67.0,1250,9706.731619
214.0,1308,9719.387172
119.0,1667,9735.641926
294.0,1318,9748.403893
196.0,1620,9763.883958
199.0,1850,9782.285895
27.0,805,9790.000216
249.0,1527,9805.031617
35.0,1050,9815.243228
266.0,1902,9833.953227
190.0,1566,9849.200207
105.0,1610,9864.755774
224.0,1736,9881.983855
168.0,1497,9896.214604
83.0,1393,9909.86527
191.0,1336,9922.791349
75.0,1310,9936.068554
248.0,1767,9953.04963
119.0,1413,9966.818723
64.0,1262,9979.217489
103.0,1305,9991.962118
247.0,1865,10009.872435
275.0,1915,10028.676175
136.0,1531,10043.685629
145.0,1548,10058.806825
137.0,1570,10074.059462
76.0,1366,10087.59911
270.0,1794,10105.160147
131.0,1792,10122.700627
189.0,1734,10139.391458
74.0,1162,10150.756028
116.0,1338,10163.71538
59.0,1291,10176.257735
135.0,1429,10190.208715
120.0,1714,10207.364178
148.0,1498,10221.667638
58.0,1242,10233.963427
141.0,1628,10250.028773
226.0,1778,10267.044766
84.0,1325,10280.334085
104.0,1500,10294.545879
91.0,1369,10307.992444
55.0,1192,10319.446346
216.0,1596,10333.58754
49.0,954,10342.336379
94.0,1601,10356.376079
88.0,1374,10368.754908
81.0,1344,10380.556959
122.0,1584,10394.506153
240.0,1581,10408.876079
127.0,1654,10423.250766
117.0,1555,10437.072915
119.0,1686,10452.160668
157.0,1755,10468.000431
113.0,1463,10480.935829
62.0,1098,10490.979169
249.0,1434,10503.647507
220.0,2017,10521.817803
196.0,1842,10538.156432
92.0,1513,10551.718663
275.0,1680,10566.644581
59.0,1179,10577.03493
264.0,1969,10594.444535
82.0,1475,10607.356811
121.0,1681,10622.358405
89.0,1368,10634.737915
164.0,1685,10649.663609
75.0,1315,10661.294656
162.0,1358,10673.611557
116.0,1568,10687.523483
83.0,1378,10700.134463
137.0,1613,10714.347365
96.0,1519,10727.971916
180.0,1829,10744.201596
116.0,1490,10757.194097
114.0,1540,10770.960228
226.0,1783,10786.868381
126.0,1640,10801.591627
64.0,1466,10814.500641
175.0,1364,10826.833004
244.0,1832,10843.097776
257.0,1795,10859.091105
45.0,1102,10868.595085
