# {"t_start": 1542440699.2242785, "env_id": "BreakoutNoFrameskip-v0"} 
r,l,t
110.0,1599,10779.854007
75.0,1341,10791.558699
80.0,1524,10805.244868
93.0,1250,10816.543015
202.0,1400,10829.051209
39.0,1019,10838.157573
123.0,1584,10852.113635
167.0,1590,10866.086585
214.0,1725,10881.253351
157.0,1741,10896.966122
75.0,1308,10908.585445
217.0,1921,10925.77354
66.0,1276,10937.253705
156.0,1408,10949.803162
120.0,1708,10964.938091
161.0,1866,10981.412322
72.0,1484,10994.833802
108.0,1474,11008.144149
213.0,1390,11020.688241
82.0,1299,11032.11151
73.0,1344,11043.78589
205.0,1547,11057.481968
28.0,966,11066.178546
242.0,1633,11080.744723
103.0,1445,11093.407515
102.0,1395,11105.775171
74.0,1225,11116.400612
138.0,1727,11131.537361
157.0,1608,11145.981579
121.0,1646,11160.592274
109.0,1430,11173.18853
111.0,1588,11187.102522
298.0,1653,11201.788821
248.0,1845,11217.947563
49.0,1146,11228.14003
327.0,1778,11244.042317
215.0,1495,11256.959168
91.0,1339,11269.091252
161.0,1557,11282.836002
326.0,1603,11296.790899
131.0,1539,11310.442274
310.0,1498,11323.867693
280.0,2047,11341.538025
209.0,1379,11353.814063
220.0,1849,11370.028803
94.0,1626,11384.603903
52.0,1049,11393.801324
81.0,1320,11405.397215
144.0,1404,11417.892414
17.0,539,11422.574664
96.0,1610,11437.054504
210.0,1683,11451.969757
49.0,1155,11462.194617
138.0,1643,11476.368812
88.0,1355,11488.624985
321.0,2236,11508.327668
126.0,1566,11522.148322
87.0,1238,11533.38833
102.0,1389,11545.814018
89.0,1251,11556.521432
196.0,1907,11573.519654
106.0,1845,11589.677024
338.0,1752,11605.490044
134.0,1551,11619.16161
236.0,1535,11632.78024
65.0,1354,11644.532917
83.0,1264,11655.778574
152.0,1845,11672.030447
80.0,1164,11682.322473
47.0,1126,11692.355933
88.0,1213,11703.038045
65.0,1458,11716.39219
55.0,1212,11726.986221
113.0,1556,11740.798492
217.0,1435,11753.518706
58.0,1364,11765.843312
115.0,1506,11778.889207
85.0,1353,11791.109998
74.0,1430,11803.779539
237.0,1834,11819.973444
92.0,1531,11833.684171
212.0,1523,11847.284167
214.0,1450,11859.990109
115.0,1763,11875.776685
190.0,1408,11888.34514
287.0,1853,11904.646581
21.0,641,11910.31482
114.0,1328,11921.967115
252.0,1910,11938.975459
121.0,1605,11952.960552
67.0,1130,11963.053655
141.0,1674,11977.942636
187.0,2140,11997.092261
341.0,2036,12015.272607
