# {"t_start": 1542503579.3326128, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,1001,8454.602707
-19.0,965,8462.373609
-21.0,937,8469.976681
-21.0,786,8476.296224
-20.0,1127,8488.363741
-21.0,877,8495.378317
-21.0,876,8502.791522
-21.0,823,8509.418288
-21.0,1001,8517.57133
-21.0,878,8524.666528
-19.0,1129,8533.838137
-20.0,986,8541.79478
-19.0,1097,8550.682918
-21.0,851,8557.61098
-21.0,833,8564.322105
-18.0,1007,8572.466629
-20.0,1004,8580.579963
-18.0,1072,8589.276421
-20.0,915,8596.96547
-20.0,1003,8605.074996
-21.0,881,8612.296573
-20.0,929,8619.767272
-20.0,838,8626.80541
-21.0,961,8634.553339
-20.0,946,8642.242968
-18.0,1184,8651.779012
-19.0,935,8659.366896
-20.0,981,8667.31182
-21.0,780,8673.649384
-19.0,1227,8683.598676
-21.0,817,8690.238484
-21.0,806,8696.762103
-20.0,1004,8704.912805
-19.0,948,8712.552526
-21.0,847,8719.372295
-19.0,1004,8727.481952
-21.0,914,8734.887314
-20.0,1008,8743.022172
-20.0,1018,8751.303093
-19.0,1018,8759.54877
-20.0,898,8766.918501
-20.0,923,8774.34015
-20.0,1043,8782.811998
-21.0,908,8790.134015
-20.0,920,8797.596418
-20.0,1038,8806.356039
-20.0,836,8815.046387
-21.0,822,8821.706175
-21.0,933,8829.190252
-21.0,811,8835.831615
-20.0,959,8843.526412
-20.0,866,8850.674872
-21.0,793,8857.083802
-20.0,880,8864.268548
-20.0,959,8872.056735
-21.0,930,8879.575058
-21.0,907,8886.964822
-21.0,862,8893.857198
-18.0,1119,8902.866193
-20.0,837,8909.660624
-18.0,995,8917.769955
-21.0,988,8925.722908
-21.0,848,8932.537749
-20.0,951,8940.299203
-19.0,1146,8949.641444
-21.0,935,8957.352947
-20.0,852,8964.365243
-20.0,1018,8972.729077
-21.0,841,8979.560917
-21.0,852,8986.495982
-21.0,986,8994.517377
-21.0,873,9001.551001
-20.0,908,9008.921839
-21.0,930,9016.410612
-21.0,849,9023.316112
-20.0,900,9030.599921
-19.0,990,9038.65906
-21.0,821,9045.35763
-21.0,824,9052.034261
-20.0,919,9059.453647
-21.0,875,9066.546621
-21.0,818,9073.181354
-21.0,968,9081.04673
-21.0,909,9088.489881
-21.0,879,9095.649093
-21.0,811,9102.260735
-19.0,1040,9110.665065
-21.0,850,9117.584612
-21.0,957,9125.377239
-21.0,847,9132.227275
-20.0,994,9140.238278
-20.0,879,9147.372391
-20.0,1005,9155.492026
-19.0,1096,9164.299702
-20.0,831,9171.117007
-21.0,843,9177.955369
-21.0,876,9185.311643
-21.0,987,9193.265652
-21.0,849,9200.117044
-18.0,1121,9209.26877
-20.0,1038,9218.44799
-19.0,1057,9227.157454
-18.0,1128,9236.335462
-21.0,792,9242.768089
-19.0,1090,9251.614432
-21.0,785,9258.048041
-19.0,955,9265.834959
-21.0,759,9271.991347
-20.0,1077,9280.663501
-21.0,881,9287.881669
-20.0,835,9294.781497
-21.0,820,9301.497003
-21.0,880,9308.7098
-21.0,880,9315.861397
-19.0,1092,9324.718977
-21.0,911,9332.185833
-21.0,850,9339.036628
-21.0,758,9345.203848
-21.0,884,9352.380238
-20.0,867,9359.367763
-18.0,1086,9368.209575
-20.0,946,9375.895367
-20.0,867,9382.943078
-21.0,819,9389.581458
-20.0,882,9396.731429
-21.0,887,9403.919638
-21.0,851,9410.805044
-20.0,1088,9419.697191
-21.0,860,9426.683398
-21.0,761,9432.832153
-20.0,942,9440.533283
-19.0,1029,9448.82952
-21.0,876,9455.935245
-21.0,999,9463.99516
-20.0,893,9471.270689
-21.0,881,9478.451885
-21.0,876,9485.606643
-21.0,809,9492.144563
-20.0,1111,9501.127167
-21.0,785,9507.552855
-21.0,961,9515.321164
-18.0,989,9523.367153
-21.0,789,9529.743016
-20.0,898,9537.089029
-21.0,763,9543.249577
-21.0,1019,9551.530672
-20.0,873,9558.568848
-20.0,1065,9567.276748
-21.0,760,9573.406585
-20.0,925,9580.873139
-21.0,807,9587.401994
-21.0,816,9594.213448
-18.0,1155,9603.54293
-21.0,967,9611.43343
-21.0,1020,9619.601141
-19.0,1295,9630.171284
-20.0,901,9638.617538
-21.0,789,9645.912311
-21.0,934,9653.686011
-20.0,973,9661.758342
-21.0,883,9668.960856
-21.0,810,9677.765243
-20.0,922,9685.537916
-19.0,1180,9695.14937
-21.0,849,9702.015432
-20.0,956,9709.829317
-20.0,1093,9718.710873
-21.0,1047,9727.296803
-20.0,900,9734.613737
-19.0,1068,9743.717147
-20.0,909,9751.17646
-19.0,1143,9760.412178
-20.0,954,9768.225126
-20.0,924,9775.840743
-21.0,818,9782.481113
-20.0,976,9790.402091
-20.0,857,9797.318994
-21.0,910,9804.736269
-20.0,926,9812.236622
-20.0,991,9820.220449
-18.0,1223,9830.178344
-20.0,1058,9838.728799
-21.0,822,9845.38835
-20.0,903,9852.766449
-20.0,938,9860.389723
-21.0,818,9866.99131
-20.0,956,9874.756405
-19.0,1355,9885.655291
-21.0,809,9892.222445
-21.0,839,9898.941755
-21.0,847,9905.861202
-20.0,877,9912.876975
-20.0,924,9920.367451
-21.0,1019,9928.635066
-20.0,1015,9936.982934
-21.0,852,9943.877744
-19.0,1003,9952.243308
-20.0,1008,9960.38122
-21.0,885,9967.519246
-21.0,953,9975.250128
-21.0,924,9984.027474
-21.0,785,9990.368557
-20.0,836,9997.107753
-21.0,909,10004.509875
-21.0,908,10011.895108
-21.0,822,10018.557486
-20.0,876,10025.696541
-18.0,1220,10035.57209
-20.0,964,10043.399565
-20.0,1009,10051.564748
-19.0,1011,10059.762786
-20.0,983,10067.866867
-20.0,866,10074.933426
-20.0,1014,10083.148923
-21.0,852,10090.126564
-20.0,900,10097.433708
-21.0,807,10103.965394
-20.0,920,10111.561268
-21.0,937,10119.15848
-20.0,1008,10127.268759
-21.0,941,10134.912352
-21.0,807,10141.464264
-20.0,895,10148.796716
-20.0,1097,10157.714662
-21.0,851,10164.605211
-20.0,836,10171.349512
-21.0,791,10177.757756
-20.0,1024,10186.021532
-20.0,1065,10194.780965
-20.0,976,10202.663334
-19.0,1068,10211.319419
-21.0,852,10218.152009
-21.0,1111,10227.144183
-20.0,917,10234.558384
-20.0,837,10241.367113
-21.0,759,10247.714717
-20.0,991,10255.775235
-21.0,880,10262.916697
-20.0,917,10270.3699
-20.0,959,10278.153484
-20.0,902,10285.522749
-20.0,1135,10294.688922
-21.0,884,10301.875239
-20.0,921,10309.246011
-20.0,969,10317.125755
-20.0,942,10324.724138
-21.0,933,10332.247377
-20.0,898,10339.519352
-21.0,819,10347.51877
-21.0,842,10354.280949
-19.0,1066,10362.952154
-20.0,897,10370.255734
-20.0,891,10377.504382
-21.0,823,10384.171563
-19.0,1160,10393.533931
-21.0,842,10400.3343
-19.0,932,10407.900783
-20.0,962,10415.673726
-21.0,1005,10423.782553
-21.0,992,10431.782527
-20.0,1069,10440.415642
-20.0,835,10447.216841
-20.0,984,10455.185342
-20.0,874,10462.23949
-21.0,947,10469.870881
-20.0,887,10477.085853
-21.0,869,10484.048465
-20.0,880,10491.18072
-19.0,941,10498.794583
-21.0,848,10505.647222
-19.0,999,10513.846535
-21.0,845,10520.67361
-20.0,1158,10530.100854
-21.0,822,10536.811136
-20.0,841,10543.641932
-20.0,961,10551.412147
-19.0,1088,10560.340862
-21.0,963,10568.125339
-21.0,986,10576.137314
-21.0,850,10583.031109
-21.0,837,10589.824361
-19.0,1148,10599.096189
-21.0,836,10605.856838
-20.0,882,10616.01848
-21.0,968,10625.080317
-20.0,865,10633.136953
-21.0,870,10640.134294
-20.0,1045,10648.63187
-21.0,780,10654.962534
