# {"t_start": 1542503579.3024986, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,779,8439.197088
-21.0,840,8445.953345
-19.0,1088,8454.912215
-19.0,1182,8464.455176
-19.0,1075,8473.097492
-17.0,1314,8486.61662
-19.0,1095,8495.52088
-21.0,779,8502.102358
-20.0,914,8509.465017
-20.0,934,8517.079637
-21.0,823,8523.72309
-21.0,820,8530.387485
-19.0,1042,8538.85416
-21.0,999,8546.920918
-20.0,955,8554.605755
-21.0,874,8561.704703
-19.0,934,8569.215989
-20.0,838,8576.027497
-20.0,1047,8584.479281
-21.0,943,8592.10385
-21.0,880,8599.485183
-21.0,866,8606.555746
-20.0,878,8613.679262
-18.0,1130,8622.823104
-19.0,1026,8631.371971
-20.0,841,8638.1758
-21.0,785,8644.545537
-20.0,992,8652.56061
-21.0,963,8660.358944
-20.0,891,8667.563545
-21.0,837,8674.387346
-21.0,914,8681.751666
-20.0,833,8688.519509
-19.0,1201,8698.264097
-20.0,1002,8706.419583
-21.0,817,8713.026914
-18.0,1125,8722.079882
-20.0,1059,8730.684553
-21.0,1009,8738.798796
-21.0,790,8745.192122
-21.0,820,8751.843673
-20.0,995,8759.909522
-18.0,1036,8768.423573
-20.0,916,8775.741503
-21.0,984,8783.710947
-21.0,1061,8792.298432
-21.0,819,8798.929419
-20.0,1219,8810.265949
-21.0,936,8818.658699
-21.0,909,8826.014409
-19.0,1075,8834.731138
-20.0,975,8842.588742
-21.0,990,8850.7402
-18.0,1156,8860.181648
-20.0,955,8867.900478
-21.0,926,8875.393599
-21.0,809,8882.017538
-21.0,1052,8890.450494
-20.0,1137,8899.596164
-19.0,1075,8908.343844
-21.0,1026,8916.658886
-21.0,823,8923.303619
-21.0,822,8929.931318
-19.0,1029,8938.270949
-21.0,760,8944.49568
-18.0,1090,8953.411916
-21.0,787,8959.823573
-20.0,915,8967.339419
-21.0,776,8973.745144
-20.0,842,8980.600127
-21.0,940,8988.298536
-21.0,1115,8997.306043
-21.0,820,9003.95958
-21.0,837,9010.666963
-21.0,825,9017.3857
-21.0,992,9025.411998
-19.0,966,9033.248146
-18.0,1143,9042.530078
-20.0,920,9050.027106
-21.0,923,9057.501903
-19.0,960,9065.29136
-19.0,1036,9073.697664
-19.0,1007,9081.885947
-19.0,1041,9090.337747
-21.0,809,9096.971782
-21.0,1027,9105.348074
-21.0,866,9112.322936
-20.0,1020,9120.632238
-21.0,870,9127.686388
-20.0,918,9135.11865
-20.0,1015,9143.335552
-21.0,788,9149.694265
-21.0,791,9156.072653
-21.0,1026,9164.408329
-19.0,1044,9172.917704
-20.0,984,9180.890135
-21.0,894,9188.296174
-21.0,780,9194.635064
-21.0,1033,9203.085346
-20.0,926,9210.591085
-21.0,762,9217.492358
-20.0,873,9224.698774
-21.0,1036,9233.113121
-19.0,1038,9241.554634
-20.0,893,9248.836038
-20.0,944,9256.522079
-21.0,1023,9264.866581
-21.0,962,9272.676435
-20.0,1036,9281.029217
-20.0,897,9288.400221
-20.0,1044,9296.966434
-19.0,1145,9306.369116
-21.0,790,9312.839519
-20.0,901,9320.163768
-20.0,1047,9328.673074
-20.0,869,9335.699732
-20.0,1045,9344.240714
-20.0,1008,9352.390674
-21.0,895,9359.604726
-20.0,942,9367.281846
-18.0,1068,9375.955714
-21.0,909,9383.34642
-21.0,791,9389.772271
-19.0,979,9397.645987
-21.0,764,9403.90196
-21.0,1068,9412.592039
-18.0,1120,9421.699864
-21.0,867,9428.705094
-20.0,1081,9437.557426
-19.0,1016,9445.753555
-21.0,785,9452.108075
-21.0,851,9458.978424
-19.0,981,9466.934713
-19.0,1104,9475.906482
-19.0,1094,9484.831748
-21.0,937,9492.478348
-21.0,943,9500.108464
-19.0,1055,9508.629291
-20.0,936,9516.234013
-21.0,937,9523.871331
-20.0,964,9531.690099
-20.0,963,9539.533436
-19.0,935,9547.152598
-21.0,1139,9556.285336
-20.0,932,9563.913941
-20.0,1008,9572.031417
-20.0,898,9579.311014
-21.0,824,9585.968742
-19.0,1137,9595.395649
-21.0,898,9602.680455
-20.0,1018,9610.896407
-21.0,967,9618.775342
-21.0,850,9625.653165
-21.0,997,9633.827366
-18.0,1097,9644.596107
-21.0,817,9651.450342
-20.0,948,9659.333083
-19.0,988,9667.381014
-21.0,757,9675.448458
-21.0,939,9683.703594
-21.0,906,9691.091944
-20.0,869,9698.125906
-21.0,944,9705.796186
-19.0,1210,9715.718636
-18.0,1157,9725.126614
-20.0,882,9732.286073
-21.0,957,9740.514178
-20.0,1025,9748.915536
-21.0,959,9756.690978
-20.0,959,9764.500405
-20.0,1069,9773.281595
-20.0,1064,9781.926804
-17.0,1149,9791.277303
-21.0,951,9799.000014
-20.0,944,9806.60257
-21.0,843,9813.500664
-19.0,1159,9822.887592
-20.0,901,9830.180512
-20.0,869,9837.216771
-21.0,850,9844.073831
-20.0,974,9852.06065
-20.0,1042,9860.543543
-21.0,762,9866.658678
-20.0,934,9874.187405
-21.0,819,9880.824805
-21.0,897,9888.08969
-20.0,893,9895.271271
-21.0,883,9902.382212
-20.0,987,9910.39771
-21.0,1260,9920.566601
-21.0,1057,9929.168203
-21.0,804,9935.773045
-20.0,950,9943.501348
-21.0,879,9950.82769
-21.0,914,9958.166145
-21.0,819,9964.7744
-21.0,1024,9973.055533
-20.0,957,9982.110499
-21.0,822,9988.759451
-18.0,1252,9998.943675
-21.0,785,10005.346054
-21.0,913,10012.739304
-21.0,954,10020.49657
-21.0,804,10027.015771
-19.0,933,10034.531887
-19.0,1032,10042.934355
-19.0,1043,10051.400007
-21.0,913,10058.712724
-20.0,1077,10067.601573
-20.0,913,10075.121986
-20.0,1034,10083.501614
-21.0,820,10090.190165
-21.0,761,10096.338663
-20.0,1173,10105.932004
-20.0,944,10113.671808
-21.0,851,10120.526902
-20.0,1184,10130.099743
-21.0,868,10137.183741
-20.0,1079,10146.016482
-20.0,1034,10154.396782
-20.0,919,10161.845385
-21.0,929,10169.3468
-20.0,931,10176.927423
-20.0,899,10184.210178
-20.0,1010,10192.40534
-19.0,1201,10202.174613
-21.0,923,10209.597821
-20.0,885,10216.729032
-18.0,1043,10225.174133
-20.0,971,10233.069204
-20.0,864,10240.058069
-21.0,931,10247.79423
-20.0,870,10254.934569
-21.0,885,10262.09239
-19.0,1210,10271.918189
-21.0,931,10279.505728
-20.0,915,10286.916636
-21.0,905,10294.22584
-21.0,932,10301.777951
-21.0,1053,10310.233099
-21.0,846,10317.132435
-20.0,987,10325.086328
-20.0,895,10332.367512
-20.0,840,10339.085695
-21.0,818,10347.079387
-18.0,1116,10356.122544
-20.0,1038,10364.55968
-21.0,855,10371.490074
-19.0,979,10379.464232
-21.0,924,10386.924667
-20.0,1009,10395.135496
-19.0,1091,10403.880232
-20.0,858,10410.874554
-21.0,804,10417.358762
-21.0,948,10424.964921
-21.0,853,10431.86205
-21.0,868,10438.857117
-21.0,807,10445.391138
-20.0,976,10453.320592
-19.0,1068,10461.958239
-20.0,972,10469.842159
-20.0,1031,10478.159699
-19.0,977,10486.062509
-21.0,911,10493.455963
-20.0,966,10501.264049
-20.0,1026,10509.593457
-21.0,838,10516.436133
-21.0,846,10523.289018
-20.0,1037,10531.737972
-21.0,943,10539.420352
-20.0,912,10546.784081
-21.0,820,10553.503468
-21.0,875,10560.666487
-21.0,847,10567.487941
-20.0,1146,10576.808563
-19.0,1080,10585.523255
-21.0,911,10592.932733
-21.0,879,10600.062585
-21.0,821,10606.615729
-20.0,1021,10618.143446
-21.0,885,10627.088164
-20.0,1014,10635.600341
-19.0,1066,10644.219925
-21.0,814,10650.855167
