# {"t_start": 1543803434.285536, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
265.0,1024,3159.249316
100.0,2132,3185.663226
60.0,401,3190.461772
175.0,840,3200.810901
150.0,1023,3213.277564
140.0,875,3224.077881
235.0,1075,3237.294694
50.0,574,3244.295167
205.0,1772,3266.281545
280.0,3861,3314.103622
150.0,1118,3327.973959
175.0,1229,3342.992127
90.0,921,3354.382729
235.0,1638,3374.690124
120.0,891,3385.660319
120.0,560,3392.524868
60.0,503,3398.593974
100.0,1577,3418.10084
250.0,1015,3430.688971
160.0,2661,3463.644906
90.0,561,3470.601572
90.0,788,3480.184609
60.0,425,3485.387618
70.0,822,3495.598866
90.0,502,3501.678683
560.0,2447,3531.88785
70.0,483,3537.720052
235.0,1084,3551.145946
120.0,936,3562.62139
190.0,1359,3579.366695
205.0,1251,3594.769602
90.0,686,3603.197043
70.0,391,3607.907034
150.0,858,3618.391032
140.0,711,3627.11416
80.0,602,3634.477638
220.0,1539,3653.499722
140.0,1063,3666.637179
160.0,869,3677.313959
220.0,1050,3690.207974
250.0,1565,3709.499513
120.0,1560,3728.765826
140.0,709,3737.500534
110.0,1048,3750.394225
110.0,542,3757.014846
325.0,1762,3778.609738
120.0,926,3790.095812
175.0,3103,3828.466071
120.0,824,3838.554917
250.0,1230,3853.768279
60.0,302,3857.445136
295.0,2004,3882.152617
235.0,2124,3908.470587
520.0,2643,3941.158871
100.0,610,3948.583871
160.0,1013,3961.091996
90.0,1157,3975.380882
220.0,2119,4001.622862
235.0,2087,4027.326737
130.0,1218,4042.258544
40.0,221,4044.840504
70.0,282,4048.263487
90.0,1831,4070.902008
150.0,795,4080.610448
250.0,1757,4102.280047
70.0,652,4110.285739
100.0,579,4117.424689
175.0,803,4127.215881
265.0,1112,4140.870407
900.0,2248,4168.632467
140.0,771,4178.020513
325.0,1665,4198.467724
70.0,701,4207.094385
130.0,1449,4225.001779
120.0,594,4232.252106
90.0,583,4239.360932
340.0,1569,4258.849863
310.0,1728,4280.29077
220.0,809,4290.256044
150.0,769,4299.620322
280.0,1137,4313.75489
150.0,939,4325.225555
280.0,2103,4351.196039
120.0,915,4362.372666
140.0,889,4373.26529
80.0,403,4378.177974
370.0,1805,4400.618861
80.0,639,4408.4132
400.0,1586,4427.893901
355.0,2491,4458.559028
160.0,1082,4471.94103
340.0,1646,4492.14974
130.0,1501,4510.659277
130.0,912,4521.885015
130.0,1118,4535.605384
110.0,875,4546.382599
100.0,701,4555.046923
160.0,772,4564.493973
325.0,1080,4577.724012
110.0,837,4587.936196
325.0,1527,4606.821731
120.0,753,4616.102592
130.0,1183,4630.724104
90.0,452,4636.217677
110.0,1006,4648.628365
100.0,707,4657.22779
50.0,314,4661.107466
370.0,1468,4679.110651
80.0,562,4686.034339
100.0,437,4691.267127
70.0,560,4698.158724
280.0,3411,4740.10547
175.0,887,4751.026487
160.0,1712,4772.134762
70.0,570,4779.154827
140.0,662,4787.338926
295.0,1487,4805.629148
60.0,289,4809.100058
265.0,932,4820.521039
120.0,1280,4836.399786
110.0,707,4845.03077
235.0,939,4856.648221
235.0,1693,4877.531447
40.0,266,4880.724297
205.0,1172,4895.216408
265.0,1372,4912.06437
150.0,1000,4924.248989
90.0,751,4933.393965
130.0,835,4943.622072
90.0,610,4951.130118
90.0,767,4960.556357
310.0,2172,4987.375524
90.0,1283,5003.11318
140.0,422,5008.32147
175.0,615,5015.766949
175.0,883,5026.698625
310.0,2109,5052.694074
205.0,964,5064.694762
340.0,1526,5083.400105
140.0,740,5092.501009
120.0,684,5100.842675
1100.0,3241,5140.970989
175.0,966,5152.793813
190.0,942,5164.470182
220.0,1334,5180.965797
175.0,1095,5194.441283
100.0,448,5199.91882
160.0,666,5208.085208
110.0,656,5216.048354
90.0,642,5223.921259
150.0,936,5235.423475
295.0,1565,5254.642765
175.0,955,5266.425539
130.0,848,5276.75278
100.0,598,5284.149463
310.0,3122,5322.577645
110.0,1623,5342.577471
190.0,2983,5379.261034
100.0,533,5385.687607
220.0,956,5397.459113
60.0,698,5405.936005
120.0,975,5417.886119
50.0,303,5421.512597
140.0,637,5429.309588
60.0,368,5433.75236
40.0,382,5438.335385
310.0,1760,5460.145775
150.0,741,5469.142625
150.0,925,5480.458847
110.0,1056,5493.436835
150.0,918,5504.681946
175.0,947,5516.352058
235.0,1427,5533.971004
120.0,450,5539.435339
20.0,234,5542.156164
235.0,1334,5558.580934
190.0,777,5568.024315
175.0,1197,5582.816117
60.0,381,5587.399286
110.0,637,5595.187837
80.0,635,5603.021204
205.0,1261,5618.369806
100.0,594,5625.663859
370.0,1998,5650.195431
220.0,1189,5664.808595
310.0,872,5675.439448
150.0,1087,5688.885836
60.0,642,5696.697446
80.0,449,5702.148965
110.0,1846,5724.873908
150.0,1792,5747.07124
280.0,1553,5766.250561
235.0,953,5777.992812
190.0,1708,5799.111839
90.0,619,5806.615137
190.0,741,5815.74502
40.0,449,5821.200257
130.0,1701,5842.200122
100.0,465,5847.857163
110.0,703,5856.596524
90.0,487,5862.437659
250.0,1145,5876.553282
280.0,1053,5889.496613
80.0,609,5896.957031
220.0,2646,5929.662452
235.0,1106,5943.185655
295.0,1717,5964.304834
265.0,1033,5976.982386
120.0,802,5986.895583
160.0,1448,6004.771926
140.0,875,6015.48341
540.0,2431,6045.39404
90.0,933,6056.933241
370.0,2043,6082.082657
150.0,764,6091.486135
205.0,1005,6103.743022
100.0,448,6109.190471
220.0,1507,6127.766198
70.0,327,6131.656854
60.0,311,6135.390808
310.0,1192,6150.124169
110.0,683,6158.455105
100.0,871,6169.187845
295.0,3426,6211.32013
120.0,869,6221.970576
90.0,571,6228.859878
110.0,932,6240.312552
70.0,710,6248.981372
150.0,869,6259.658887
280.0,1557,6278.774431
90.0,643,6286.748233
190.0,878,6297.504776
190.0,937,6308.935145
385.0,1350,6325.566365
130.0,806,6335.502779
235.0,1316,6351.774357
120.0,1088,6365.201429
60.0,773,6374.681566
190.0,1069,6387.881912
140.0,836,6398.103629
130.0,699,6406.729169
20.0,333,6410.780927
110.0,727,6419.57043
205.0,1246,6435.028761
50.0,367,6439.518824
250.0,2675,6472.549142
190.0,1677,6493.308097
220.0,991,6505.505932
90.0,860,6516.129924
70.0,442,6521.39753
190.0,1036,6534.119175
175.0,839,6544.484073
110.0,553,6551.232064
140.0,882,6562.091308
40.0,269,6565.326234
120.0,841,6575.74378
250.0,1323,6591.928811
20.0,461,6597.627711
265.0,1497,6616.084974
265.0,1365,6632.794214
280.0,1269,6648.406334
295.0,1926,6672.296442
160.0,1035,6684.986244
250.0,1236,6700.175679
160.0,1175,6714.60155
385.0,1635,6734.777414
190.0,815,6744.714621
120.0,697,6753.335131
120.0,588,6760.538255
80.0,925,6771.83379
280.0,1561,6791.169417
60.0,336,6795.182022
90.0,755,6804.373816
90.0,486,6810.355971
205.0,1014,6822.795406
370.0,1967,6847.108695
70.0,624,6854.747353
310.0,1552,6873.862151
280.0,1396,6891.000827
250.0,1259,6906.518712
310.0,1455,6924.458157
190.0,1293,6940.425003
90.0,578,6947.42107
220.0,1536,6966.312736
100.0,625,6973.98347
205.0,1098,6987.447063
140.0,897,6998.532508
110.0,835,7008.764421
110.0,826,7018.854193
60.0,350,7023.065145
60.0,260,7026.233887
160.0,1581,7045.792057
355.0,1759,7067.425631
150.0,1919,7091.152496
130.0,964,7102.933242
70.0,863,7113.525635
130.0,773,7122.949666
175.0,876,7133.617884
120.0,550,7140.345356
160.0,846,7150.774168
150.0,880,7161.528652
160.0,930,7172.960147
30.0,232,7175.668149
250.0,1068,7188.774611
160.0,836,7199.036498
190.0,1162,7213.310112
150.0,912,7224.460342
190.0,901,7235.443877
220.0,1737,7256.971035
400.0,1764,7278.71699
150.0,810,7288.633245
90.0,511,7294.861059
150.0,1440,7312.519468
130.0,625,7320.162197
140.0,3734,7366.293324
100.0,4012,7415.742606
175.0,1140,7429.863876
140.0,494,7435.874021
250.0,3324,7476.945708
295.0,1718,7498.142588
190.0,996,7510.311473
1080.0,2899,7546.003632
600.0,1972,7570.332076
40.0,305,7574.028951
220.0,1121,7587.689579
160.0,2157,7614.287938
280.0,2098,7640.271321
140.0,1368,7657.036346
90.0,644,7664.942797
175.0,1143,7679.000876
190.0,1058,7691.963785
100.0,1230,7707.156745
130.0,657,7715.146137
140.0,817,7725.091266
190.0,1048,7737.953931
355.0,1984,7762.544773
70.0,415,7767.54607
110.0,618,7775.018789
175.0,1373,7791.917235
140.0,1023,7804.510382
175.0,978,7816.497598
140.0,1152,7830.708159
70.0,384,7835.376431
130.0,496,7841.339752
40.0,236,7844.208954
160.0,1718,7865.395194
1420.0,2497,7896.094162
280.0,2179,7922.891597
150.0,1340,7939.424633
20.0,288,7942.762481
120.0,686,7951.165393
265.0,1400,7968.484722
130.0,722,7977.28581
250.0,1097,7990.723413
235.0,1290,8006.61336
70.0,441,8012.029371
70.0,443,8017.322027
160.0,1107,8030.930004
680.0,7958,8129.168693
120.0,1441,8146.805229
70.0,763,8156.124265
190.0,1346,8172.502668
110.0,899,8183.501893
295.0,1603,8203.117502
120.0,711,8211.759549
175.0,953,8223.444298
90.0,550,8230.198932
100.0,461,8235.883375
150.0,647,8243.774966
50.0,289,8247.234249
70.0,766,8256.538308
70.0,682,8264.922946
370.0,2775,8299.123521
130.0,461,8304.633875
130.0,813,8314.603086
160.0,1432,8332.233273
205.0,1017,8344.851255
90.0,596,8352.070695
110.0,964,8363.864732
50.0,313,8367.620038
160.0,1077,8380.847205
120.0,580,8387.8458
140.0,717,8396.719805
250.0,1543,8415.683419
80.0,537,8422.229339
80.0,613,8429.680822
120.0,644,8437.469626
50.0,399,8442.311672
130.0,736,8451.288655
250.0,1106,8464.810194
100.0,1154,8478.954448
120.0,781,8488.445515
80.0,530,8494.873657
175.0,939,8506.416373
140.0,895,8517.331112
235.0,1265,8532.829553
205.0,1642,8553.060221
100.0,561,8559.887726
30.0,315,8563.668679
100.0,1038,8576.416374
325.0,1850,8599.130721
205.0,1102,8612.709554
355.0,1632,8632.775923
130.0,852,8643.212326
80.0,525,8649.596469
130.0,655,8657.58015
160.0,745,8666.604058
220.0,1230,8681.815013
100.0,1034,8694.595165
190.0,1377,8711.537824
130.0,875,8722.298021
220.0,1292,8738.157294
205.0,1147,8752.26648
160.0,1594,8771.953443
340.0,1249,8787.319385
190.0,980,8799.295545
175.0,1315,8815.402064
190.0,3260,8855.597208
90.0,725,8864.347653
110.0,855,8874.83168
265.0,2128,8901.054207
120.0,847,8911.473041
265.0,1113,8925.163119
150.0,1494,8943.489432
295.0,1194,8958.208165
80.0,647,8966.119126
120.0,566,8973.041507
80.0,483,8978.96002
130.0,665,8987.009301
160.0,1405,9004.384465
205.0,961,9016.140918
280.0,1685,9036.859635
175.0,2286,9064.989522
175.0,649,9072.937445
70.0,277,9076.195052
295.0,1303,9092.110756
355.0,1903,9115.617249
190.0,922,9126.809887
370.0,1248,9142.145045
205.0,1516,9160.80233
160.0,1288,9176.656899
235.0,1230,9191.784806
60.0,419,9196.861288
80.0,940,9208.39548
50.0,477,9214.150948
295.0,1335,9230.46615
100.0,771,9239.880188
205.0,1151,9254.027894
110.0,1158,9268.300156
265.0,3101,9306.463039
120.0,512,9312.673581
120.0,680,9321.017947
110.0,829,9331.074329
120.0,505,9337.272654
340.0,2261,9365.163569
70.0,537,9371.724012
130.0,809,9381.651843
235.0,1498,9400.013453
235.0,1705,9421.062801
60.0,620,9428.60609
70.0,634,9436.297896
50.0,601,9443.69636
235.0,1370,9460.435662
130.0,1102,9474.038858
140.0,1274,9489.680894
130.0,823,9499.828759
100.0,718,9508.577698
130.0,644,9516.450292
265.0,1727,9537.738819
130.0,743,9546.738514
60.0,536,9553.246502
110.0,837,9563.598635
100.0,632,9571.322991
150.0,957,9583.074452
50.0,333,9587.073779
235.0,1153,9601.267741
70.0,477,9607.171631
90.0,648,9614.998049
100.0,528,9621.413918
80.0,546,9628.098417
295.0,1884,9651.277778
120.0,712,9659.9507
110.0,766,9669.179667
160.0,1029,9681.879529
140.0,798,9691.692168
140.0,930,9703.099481
120.0,799,9712.797767
280.0,1167,9727.111435
110.0,1213,9741.975516
325.0,1320,9758.182346
70.0,335,9762.168307
120.0,604,9769.600897
160.0,1231,9784.749406
250.0,1234,9799.873521
190.0,867,9810.481632
80.0,583,9817.525322
130.0,1216,9832.507069
235.0,866,9843.136446
160.0,1453,9861.045352
140.0,748,9870.24503
140.0,1558,9889.48279
250.0,1012,9901.921604
190.0,1080,9915.091924
100.0,590,9922.238348
205.0,1354,9938.85729
190.0,932,9950.204898
130.0,835,9960.357614
295.0,1233,9975.434787
130.0,2339,10004.198207
175.0,1233,10019.334136
295.0,2569,10051.007821
90.0,555,10057.698111
140.0,617,10065.152684
355.0,1196,10079.864075
120.0,634,10087.55046
175.0,1125,10101.287388
370.0,3443,10143.864593
50.0,275,10147.091785
440.0,2997,10184.067388
265.0,1401,10201.190664
265.0,1376,10218.022212
250.0,802,10227.799068
370.0,2276,10255.866524
110.0,661,10263.906209
175.0,1664,10284.438425
355.0,4591,10341.164553
140.0,946,10352.668462
70.0,256,10355.801161
175.0,1262,10371.261667
355.0,2562,10402.95122
355.0,1281,10418.71541
150.0,1322,10435.059712
310.0,2853,10470.28887
205.0,1031,10482.852323
110.0,680,10491.195773
280.0,1766,10512.917856
295.0,1377,10529.861571
190.0,1165,10544.177289
400.0,1603,10563.88212
340.0,1427,10581.380078
205.0,1538,10600.286499
140.0,1121,10614.198389
80.0,915,10625.349618
600.0,2931,10661.457728
235.0,1254,10676.826298
355.0,2451,10707.031759
190.0,1491,10725.288721
80.0,389,10729.94645
140.0,807,10739.855479
110.0,1231,10755.035654
70.0,825,10765.150928
100.0,1065,10778.213189
100.0,978,10790.2726
60.0,715,10798.973075
90.0,1141,10813.014917
60.0,542,10819.576611
325.0,1468,10837.658574
70.0,556,10844.40483
250.0,1184,10858.927925
40.0,453,10864.420856
280.0,1618,10884.259033
150.0,771,10893.748613
150.0,1092,10907.171639
250.0,1854,10929.985021
205.0,1640,10950.060549
235.0,1506,10968.604255
220.0,1452,10986.554764
130.0,989,10998.771228
175.0,1041,11011.4659
140.0,778,11021.031812
130.0,1428,11038.663051
235.0,1421,11056.05323
325.0,1248,11071.411174
80.0,545,11077.979432
100.0,703,11086.629811
110.0,874,11097.332261
205.0,2003,11122.034869
160.0,1088,11135.443816
295.0,1428,11152.932059
100.0,1324,11169.188466
90.0,783,11178.692353
280.0,1440,11196.509339
140.0,905,11207.562707
175.0,888,11218.451539
70.0,708,11227.134039
205.0,2243,11254.871224
140.0,1450,11272.733922
280.0,1267,11288.116413
205.0,1157,11302.405416
280.0,1723,11323.647063
220.0,1290,11339.577131
40.0,344,11343.751806
175.0,1484,11361.95021
235.0,2008,11386.544731
140.0,4297,11439.44461
355.0,1199,11454.098146
250.0,1356,11470.863094
140.0,624,11478.358601
130.0,958,11489.939693
310.0,2262,11517.915709
70.0,380,11522.492954
235.0,2166,11549.257956
130.0,766,11558.661185
265.0,1755,11580.324721
325.0,1847,11602.938492
175.0,1644,11623.220372
235.0,1011,11635.598518
150.0,676,11643.837178
130.0,840,11654.160421
295.0,1041,11666.898641
1240.0,2124,11692.985038
190.0,1563,11712.280658
190.0,794,11722.003198
310.0,1442,11739.683405
80.0,278,11743.096125
205.0,945,11754.620674
235.0,1966,11778.841707
190.0,1686,11799.623802
295.0,1290,11815.431877
250.0,2666,11848.395325
40.0,344,11852.577788
110.0,818,11862.58251
70.0,510,11868.837019
295.0,1351,11885.506595
50.0,349,11889.710903
120.0,782,11899.202851
150.0,787,11908.847152
205.0,1060,11921.91775
140.0,940,11933.394104
160.0,1095,11946.838826
220.0,2217,11974.27205
310.0,5332,12040.247789
660.0,1751,12061.770843
220.0,1163,12076.156952
100.0,785,12085.846942
130.0,754,12095.092568
370.0,1856,12117.86503
325.0,1335,12134.275816
190.0,1133,12148.170527
130.0,1538,12167.118566
110.0,673,12175.331805
250.0,1150,12189.434558
60.0,554,12196.129235
120.0,661,12204.262576
150.0,923,12215.544846
190.0,2249,12243.408919
140.0,734,12252.335808
205.0,1177,12266.782112
150.0,659,12274.879374
265.0,1221,12289.79083
280.0,1699,12310.811628
40.0,356,12315.094002
30.0,252,12318.076753
150.0,1148,12332.198402
280.0,1735,12353.56298
70.0,578,12360.530191
50.0,322,12364.452108
70.0,257,12367.475134
175.0,1841,12390.245834
190.0,1423,12407.708372
150.0,857,12418.214484
280.0,908,12429.40512
160.0,1005,12441.802849
110.0,692,12450.257458
385.0,1902,12473.64689
150.0,1180,12488.239288
235.0,2091,12514.033385
140.0,839,12524.288318
190.0,643,12532.18274
80.0,585,12539.230201
100.0,789,12548.911306
150.0,1707,12569.984158
100.0,796,12579.781739
80.0,355,12584.16861
295.0,1827,12606.574997
340.0,1635,12626.678283
60.0,410,12631.643824
250.0,1152,12645.725332
120.0,837,12655.97331
175.0,807,12665.840591
110.0,1242,12681.258713
100.0,802,12691.02738
110.0,862,12701.649402
175.0,1085,12714.999731
370.0,1952,12739.08206
120.0,807,12749.212068
80.0,637,12757.197306
150.0,1223,12772.470019
140.0,698,12781.230891
60.0,668,12789.442115
355.0,1780,12812.331782
110.0,920,12823.575314
90.0,343,12827.749713
190.0,1529,12846.527464
280.0,1956,12870.747248
100.0,598,12878.006228
60.0,550,12884.704794
110.0,661,12892.688878
90.0,1187,12907.289511
130.0,1179,12921.777824
130.0,933,12933.230527
100.0,734,12942.175882
280.0,2174,12968.981109
50.0,430,12974.173619
280.0,1016,12986.608213
205.0,1201,13001.392696
60.0,359,13005.720727
325.0,2146,13032.281201
80.0,675,13040.521583
370.0,1435,13058.146593
80.0,425,13063.248647
160.0,1109,13076.911328
70.0,589,13084.045441
325.0,1486,13102.397681
90.0,664,13110.456246
120.0,591,13117.669462
130.0,595,13125.013958
205.0,1422,13142.504868
130.0,498,13148.526107
60.0,403,13153.467078
110.0,692,13161.949332
280.0,1830,13184.498691
235.0,1173,13198.907031
160.0,1282,13214.744761
280.0,1217,13229.669623
120.0,1221,13244.62471
70.0,466,13250.314749
110.0,738,13259.29236
90.0,455,13264.816724
265.0,2060,13290.158661
120.0,762,13299.430037
150.0,1058,13312.491786
70.0,449,13317.854797
130.0,606,13325.258485
175.0,1266,13340.881533
120.0,866,13351.508296
100.0,605,13358.846801
100.0,1240,13374.171788
265.0,1416,13391.613241
60.0,229,13394.316062
340.0,1538,13413.158174
220.0,1453,13431.065411
220.0,1227,13446.141138
130.0,519,13452.36464
150.0,695,13460.878138
130.0,886,13471.815234
110.0,928,13483.139456
130.0,570,13490.068688
100.0,530,13496.502362
110.0,740,13505.558625
190.0,1024,13518.174517
90.0,725,13527.072284
205.0,1308,13543.041047
110.0,1129,13556.958248
100.0,623,13564.599097
150.0,839,13574.80525
175.0,1145,13588.841052
175.0,1172,13603.270098
265.0,1034,13615.917015
520.0,1914,13639.389022
120.0,613,13646.84126
220.0,1316,13662.957382
385.0,3191,13702.333034
220.0,1069,13715.507049
80.0,549,13722.205583
110.0,487,13728.148858
190.0,1053,13741.073784
130.0,1229,13756.004634
220.0,1101,13769.621355
100.0,604,13777.032029
150.0,944,13788.557499
250.0,1401,13805.791946
100.0,688,13814.195126
235.0,1100,13827.665169
220.0,1323,13843.80975
220.0,2973,13880.342967
60.0,386,13885.032559
160.0,730,13893.930462
110.0,491,13899.913917
235.0,1862,13922.985434
140.0,618,13930.456337
140.0,603,13937.880972
110.0,648,13945.709379
265.0,1212,13960.541207
80.0,532,13966.997353
205.0,900,13978.067596
20.0,272,13981.298229
140.0,1272,13996.903634
90.0,687,14005.304863
100.0,742,14014.304394
190.0,1271,14029.91943
100.0,387,14034.631418
150.0,739,14043.641134
110.0,847,14053.989248
90.0,784,14063.628829
150.0,1051,14076.432278
130.0,626,14084.116257
235.0,911,14095.339747
325.0,1382,14112.217194
250.0,1425,14129.750796
160.0,1112,14143.26533
205.0,1039,14156.094737
250.0,1422,14173.508436
60.0,398,14178.35181
100.0,364,14182.647835
220.0,950,14194.30561
140.0,879,14205.127806
60.0,494,14211.072267
250.0,1518,14229.752742
40.0,378,14234.400109
175.0,1644,14254.615485
120.0,758,14264.032072
140.0,674,14272.215336
295.0,1219,14287.094869
310.0,2166,14313.784737
140.0,672,14321.982832
250.0,2824,14356.659323
190.0,2117,14382.807827
150.0,915,14394.124077
205.0,1535,14413.043746
175.0,1496,14431.424312
235.0,1364,14448.054322
110.0,755,14457.29732
235.0,1459,14475.366028
400.0,3162,14514.302863
110.0,908,14525.431146
90.0,800,14535.13572
110.0,943,14546.724351
265.0,1196,14561.401306
385.0,2048,14586.736179
190.0,1407,14604.011266
110.0,594,14611.292764
175.0,1029,14623.848248
120.0,1208,14638.693128
120.0,636,14646.427922
70.0,651,14654.354646
60.0,309,14658.04763
120.0,895,14668.99069
140.0,614,14676.453641
110.0,814,14686.403169
60.0,521,14692.815496
100.0,531,14699.268908
130.0,987,14711.312917
190.0,1131,14725.077466
205.0,1692,14745.949515
70.0,376,14750.546598
235.0,1296,14766.407173
70.0,541,14772.903291
120.0,1440,14790.734727
60.0,474,14796.430431
325.0,1472,14814.510684
130.0,775,14823.93256
60.0,348,14828.136568
150.0,680,14836.412909
280.0,1352,14853.058048
130.0,800,14862.768949
120.0,468,14868.449797
120.0,849,14878.868201
90.0,621,14886.476279
220.0,1005,14898.752528
310.0,2461,14929.207097
370.0,4687,14986.850172
50.0,332,14990.831494
80.0,911,15002.019785
340.0,1494,15020.318067
150.0,789,15029.979049
250.0,1184,15044.505485
120.0,851,15054.949891
120.0,762,15064.142921
205.0,1409,15081.503498
340.0,1205,15096.373689
480.0,2052,15121.709769
150.0,781,15131.20041
60.0,359,15135.466562
160.0,586,15142.627628
190.0,1200,15157.370335
325.0,1588,15176.787713
130.0,616,15184.296286
150.0,807,15194.216156
60.0,526,15200.622751
250.0,1966,15224.720385
250.0,1234,15239.858387
140.0,929,15251.262218
130.0,528,15257.702796
325.0,1703,15278.673811
220.0,1210,15293.536119
220.0,1653,15313.819597
385.0,1647,15334.044964
40.0,206,15336.478556
265.0,1397,15353.616357
310.0,1402,15370.930149
370.0,2581,15402.633072
130.0,520,15408.883577
140.0,1645,15429.137881
110.0,637,15436.832225
205.0,1789,15458.829789
120.0,1020,15471.307939
175.0,899,15482.361349
90.0,516,15488.613732
175.0,723,15497.518409
235.0,975,15509.415736
220.0,995,15521.580249
310.0,1706,15542.499357
