# {"t_start": 1543803434.2911375, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
265.0,1420,6466.326347
160.0,1095,6479.805176
205.0,1758,6501.666602
235.0,1400,6518.929091
205.0,1296,6534.828438
100.0,684,6543.227536
130.0,638,6551.006481
130.0,632,6558.810373
90.0,1330,6575.28674
130.0,786,6584.937852
130.0,1223,6600.076556
150.0,975,6612.069996
175.0,1299,6628.050462
175.0,905,6639.153595
60.0,675,6647.343315
100.0,660,6655.412072
205.0,1138,6669.495699
235.0,997,6681.675125
160.0,1044,6694.452068
90.0,695,6702.921242
140.0,1193,6717.625461
60.0,369,6722.051405
280.0,1861,6745.10774
160.0,1230,6760.249868
205.0,1033,6772.968382
280.0,1440,6790.709935
235.0,796,6800.422208
175.0,776,6809.921847
70.0,875,6820.730039
130.0,653,6828.694684
110.0,923,6839.97501
80.0,459,6845.611588
130.0,649,6853.63422
250.0,1297,6869.580724
325.0,2232,6897.130296
370.0,1864,6920.161767
90.0,741,6929.311306
175.0,1027,6941.787621
120.0,571,6948.752594
70.0,346,6952.927385
190.0,1136,6966.863577
140.0,830,6977.027549
325.0,1887,7000.361492
280.0,1866,7023.453474
100.0,918,7034.71725
130.0,639,7042.537126
60.0,346,7046.776624
110.0,1164,7061.122655
160.0,2365,7090.388997
420.0,1783,7112.280608
60.0,513,7118.476552
190.0,1145,7132.552506
280.0,2082,7158.235109
140.0,853,7168.699886
120.0,1639,7188.958237
150.0,1027,7201.534849
220.0,2545,7232.926612
150.0,1086,7246.284692
110.0,571,7253.229126
80.0,843,7263.676816
310.0,3634,7308.660457
150.0,975,7320.596775
70.0,290,7324.074502
80.0,481,7329.845273
130.0,624,7337.486655
130.0,555,7344.19002
110.0,1295,7360.053113
50.0,356,7364.323708
130.0,516,7370.676065
265.0,3573,7414.687937
110.0,1377,7431.66677
110.0,726,7440.566816
310.0,1599,7460.267348
340.0,1802,7482.368424
235.0,1395,7499.449471
100.0,908,7510.593092
60.0,412,7515.536602
310.0,1368,7532.376378
130.0,1144,7546.417221
60.0,768,7555.890104
280.0,1090,7569.099467
90.0,1019,7581.667665
110.0,521,7587.9456
325.0,1641,7608.197513
100.0,514,7614.449732
90.0,743,7623.473069
190.0,968,7635.357924
175.0,3546,7679.268053
100.0,592,7686.469301
175.0,861,7697.010846
355.0,1174,7711.424748
40.0,339,7715.584325
130.0,898,7726.510577
265.0,1236,7741.680329
150.0,1283,7757.533614
80.0,839,7767.824227
120.0,839,7778.145972
100.0,577,7785.133861
100.0,1395,7802.251658
100.0,755,7811.512287
190.0,1784,7833.588246
190.0,1004,7845.938534
70.0,506,7852.019611
175.0,1393,7869.174029
80.0,939,7880.752553
80.0,385,7885.399875
355.0,1612,7905.073565
150.0,1504,7923.626596
190.0,1712,7944.682783
130.0,646,7952.58517
150.0,1086,7965.86402
130.0,640,7973.723006
130.0,760,7983.049408
130.0,976,7995.089824
235.0,1394,8012.243012
190.0,1101,8025.689333
310.0,1514,8044.29625
235.0,1172,8058.655121
220.0,1256,8074.075686
130.0,11345,8213.920947
220.0,964,8225.668511
110.0,837,8236.099612
235.0,1214,8250.965365
90.0,764,8260.259725
160.0,1247,8275.619844
205.0,1493,8293.956836
120.0,387,8298.633336
175.0,973,8310.548989
70.0,413,8315.550854
310.0,2079,8341.229975
700.0,2510,8372.167222
150.0,1047,8385.083304
110.0,740,8394.061743
175.0,1028,8406.712133
110.0,709,8415.40612
175.0,875,8426.043265
120.0,871,8436.683553
90.0,734,8445.603108
100.0,767,8455.00016
340.0,1887,8478.226339
60.0,305,8481.891008
100.0,552,8488.611574
175.0,943,8500.05101
140.0,1168,8514.337264
110.0,997,8526.56
250.0,1303,8542.612501
310.0,1648,8562.90343
190.0,889,8573.74073
80.0,720,8582.566298
110.0,524,8588.886108
205.0,1692,8609.735701
110.0,767,8619.115763
150.0,784,8628.815575
160.0,916,8640.013183
140.0,1138,8653.92834
130.0,871,8664.597128
50.0,341,8668.768341
50.0,332,8672.77754
160.0,797,8682.530418
150.0,933,8693.956263
50.0,402,8698.862368
205.0,1086,8712.130632
150.0,788,8721.82676
90.0,1452,8739.684308
160.0,1083,8753.047592
280.0,1302,8768.999876
220.0,1455,8787.034981
205.0,1334,8803.430306
130.0,1150,8817.545278
90.0,334,8821.511022
130.0,1061,8834.517709
175.0,1606,8854.142947
580.0,5047,8916.512917
190.0,954,8928.155113
130.0,687,8936.525607
310.0,1139,8950.540143
175.0,637,8958.36836
175.0,752,8967.556391
205.0,974,8979.494406
190.0,2552,9011.074543
110.0,684,9019.340842
175.0,870,9029.926394
340.0,1832,9052.439365
100.0,739,9061.49435
250.0,1165,9075.745855
70.0,530,9082.165629
265.0,1913,9105.677463
70.0,444,9111.122626
80.0,570,9118.106437
160.0,1441,9135.718025
295.0,1760,9157.329509
110.0,769,9166.767326
190.0,1472,9184.876694
110.0,571,9191.816625
90.0,391,9196.575186
90.0,496,9202.562311
235.0,1609,9222.301976
160.0,1168,9236.616243
205.0,1333,9253.04861
235.0,1349,9269.637964
100.0,576,9276.631208
90.0,533,9283.176253
110.0,907,9294.15513
80.0,565,9301.021383
400.0,1962,9325.101374
130.0,659,9333.224697
150.0,2121,9359.297143
310.0,1518,9378.024103
235.0,961,9389.823451
140.0,839,9400.05263
295.0,2127,9426.341802
150.0,989,9438.512935
355.0,1889,9461.841201
175.0,1356,9478.482243
325.0,1546,9497.571802
800.0,2079,9523.16775
205.0,1470,9541.243778
70.0,1050,9554.15226
60.0,305,9557.721746
110.0,520,9564.115834
110.0,784,9573.774814
110.0,844,9584.083264
175.0,1355,9600.779914
120.0,797,9610.691131
140.0,768,9620.055064
40.0,341,9624.124519
420.0,2116,9650.086467
295.0,1570,9669.359769
140.0,722,9678.148376
265.0,1950,9702.206233
70.0,889,9713.090155
250.0,919,9724.26376
70.0,530,9730.713421
80.0,477,9736.522355
190.0,1634,9756.677295
160.0,1013,9769.117725
325.0,2745,9803.028554
150.0,934,9814.484084
120.0,641,9822.256139
295.0,1565,9841.530896
140.0,1133,9855.53246
130.0,938,9867.004067
120.0,710,9875.65904
110.0,804,9885.512153
250.0,1438,9903.199383
220.0,1662,9923.70003
325.0,2958,9960.073771
310.0,1750,9981.570036
150.0,996,9993.726883
310.0,2028,10018.589169
175.0,1881,10041.807262
265.0,1406,10059.073458
660.0,4759,10117.798552
325.0,1418,10135.169125
280.0,984,10147.160198
370.0,1758,10168.742725
40.0,519,10175.092871
205.0,1415,10192.463831
205.0,2698,10225.640162
160.0,2151,10252.169276
370.0,1498,10270.597645
130.0,1787,10292.623471
150.0,1008,10304.992805
110.0,878,10315.739246
250.0,1161,10330.053122
175.0,1352,10346.626524
80.0,679,10354.882528
150.0,1404,10372.201339
150.0,1326,10388.571157
150.0,872,10399.211506
120.0,992,10411.477402
205.0,938,10422.971592
150.0,821,10433.079095
960.0,3149,10471.863462
160.0,1196,10486.553431
70.0,512,10492.77297
250.0,1168,10507.148689
70.0,456,10512.660264
90.0,1019,10525.160203
110.0,1188,10539.859094
235.0,1220,10554.734677
100.0,756,10563.954329
80.0,434,10569.193267
120.0,946,10580.852917
130.0,642,10588.765644
175.0,1010,10601.179083
110.0,551,10607.944857
140.0,660,10615.94891
190.0,1271,10631.558932
140.0,987,10643.65641
90.0,534,10650.111643
90.0,614,10657.509588
190.0,901,10668.60619
205.0,2511,10699.428499
280.0,2074,10725.033004
120.0,721,10733.871659
110.0,556,10740.612953
120.0,928,10752.032204
250.0,1201,10766.694379
150.0,660,10774.852892
60.0,382,10779.439658
60.0,310,10783.189442
250.0,1401,10800.422519
325.0,1191,10814.877025
80.0,1459,10832.956946
175.0,845,10843.343938
760.0,3875,10891.046725
90.0,861,10901.692057
140.0,587,10908.911514
250.0,1752,10930.459471
70.0,354,10934.678917
340.0,1719,10955.731631
20.0,444,10961.140213
130.0,486,10967.082438
80.0,405,10971.887927
265.0,1163,10986.285074
130.0,591,10993.522036
70.0,604,11000.945146
175.0,1434,11018.550888
100.0,531,11025.033474
120.0,585,11032.084302
250.0,2118,11058.231875
100.0,946,11069.781714
205.0,1234,11085.068494
355.0,2382,11114.352519
130.0,931,11125.816647
130.0,1010,11138.228178
190.0,1359,11154.907315
265.0,1652,11175.178013
80.0,574,11182.17979
100.0,544,11188.817824
70.0,706,11197.517318
660.0,2072,11222.953815
265.0,1672,11243.53651
120.0,770,11252.964395
250.0,2092,11278.76476
190.0,706,11287.357169
175.0,1785,11309.475512
235.0,1976,11333.8697
235.0,1806,11356.136535
90.0,652,11364.097927
250.0,1390,11381.053278
100.0,564,11387.80228
235.0,1609,11407.520314
325.0,2915,11443.364813
100.0,806,11453.278824
120.0,2461,11483.572303
100.0,801,11493.33222
120.0,709,11501.997784
120.0,744,11511.044653
30.0,379,11515.695668
150.0,1059,11528.674163
120.0,682,11537.01064
120.0,878,11547.777889
190.0,1103,11561.424792
100.0,544,11567.954298
100.0,848,11578.377824
90.0,533,11584.83844
150.0,842,11595.162126
130.0,659,11603.188915
160.0,1124,11616.982369
150.0,1102,11630.434638
120.0,769,11639.837778
120.0,679,11648.125834
50.0,379,11652.725292
110.0,753,11661.936865
90.0,723,11670.832037
100.0,1054,11683.727539
80.0,518,11689.970195
30.0,391,11694.714617
130.0,644,11702.617224
160.0,1014,11715.056192
235.0,1488,11733.349216
90.0,456,11738.853635
100.0,513,11745.075659
70.0,540,11751.646597
70.0,433,11756.874761
110.0,770,11766.276815
160.0,711,11774.936539
90.0,794,11784.734507
40.0,343,11788.806002
80.0,458,11794.402435
110.0,903,11805.422553
100.0,1157,11819.670601
250.0,1124,11833.484425
100.0,933,11844.878221
310.0,1506,11863.537414
235.0,1318,11879.77537
80.0,738,11888.760573
190.0,1425,11906.332058
205.0,1772,11928.209662
110.0,614,11935.669629
30.0,422,11940.835459
140.0,998,11953.063456
1100.0,1898,11976.466659
150.0,833,11986.633494
160.0,1502,12005.111327
130.0,945,12016.610767
130.0,926,12027.93589
265.0,1812,12050.272692
130.0,754,12059.51916
90.0,688,12067.903042
90.0,712,12076.676965
265.0,1053,12089.631831
280.0,2757,12123.582091
130.0,869,12134.292118
175.0,863,12144.876953
295.0,2135,12171.277621
220.0,995,12183.429599
100.0,575,12190.394274
100.0,532,12196.830041
280.0,2028,12221.897893
70.0,624,12229.460403
235.0,2333,12258.311904
110.0,816,12268.269651
160.0,693,12276.818406
140.0,846,12287.047884
120.0,768,12296.471846
280.0,1483,12314.79129
120.0,881,12325.536221
100.0,551,12332.243733
250.0,1289,12348.11005
265.0,1307,12364.15451
100.0,656,12372.128413
140.0,585,12379.259663
100.0,581,12386.307635
80.0,509,12392.543999
250.0,854,12402.989102
160.0,990,12415.177142
100.0,532,12421.643785
80.0,361,12426.055726
80.0,646,12433.897952
190.0,845,12444.303838
120.0,961,12456.074104
280.0,1448,12473.857368
70.0,674,12482.090675
160.0,998,12494.373962
130.0,897,12505.376364
295.0,1427,12522.93893
160.0,642,12530.744942
235.0,1434,12548.396571
205.0,1962,12572.718047
50.0,413,12577.710194
340.0,1710,12598.80112
295.0,1756,12620.423343
120.0,489,12626.331686
280.0,1455,12644.197645
90.0,1306,12660.297109
140.0,845,12670.587563
120.0,655,12678.605161
220.0,1105,12692.202942
110.0,913,12703.402644
60.0,422,12708.577584
110.0,1440,12726.234632
250.0,1410,12743.827815
140.0,1543,12763.274307
110.0,718,12772.17089
250.0,2491,12804.203683
280.0,1228,12819.307657
295.0,1321,12835.551101
90.0,800,12845.39552
110.0,659,12853.4134
250.0,1600,12873.06476
120.0,706,12881.743726
385.0,1349,12898.255447
130.0,703,12906.775823
175.0,926,12918.09096
190.0,901,12929.084632
110.0,1236,12944.272005
295.0,1184,12958.804622
150.0,653,12966.710407
265.0,1307,12982.80723
20.0,226,12985.404395
140.0,813,12995.356827
90.0,581,13002.454718
205.0,1279,13018.22091
100.0,799,13028.086762
250.0,1004,13040.35123
100.0,1019,13052.941072
110.0,965,13064.759017
150.0,975,13076.823166
280.0,1442,13094.479484
295.0,1203,13109.321516
150.0,920,13120.610808
160.0,898,13131.596572
150.0,708,13140.309829
40.0,417,13145.322089
220.0,1344,13161.914326
220.0,1297,13177.77989
60.0,419,13182.957559
140.0,1529,13201.807788
140.0,745,13210.828279
325.0,3092,13249.087267
235.0,1462,13267.149755
370.0,1515,13285.720189
110.0,1469,13303.800901
150.0,805,13313.583119
175.0,1178,13328.124527
130.0,688,13336.575053
130.0,606,13343.925718
80.0,425,13349.091656
130.0,961,13360.960477
150.0,704,13369.495906
150.0,841,13379.878043
90.0,660,13387.919759
130.0,750,13397.063515
370.0,2214,13424.313655
175.0,1693,13445.148253
120.0,1227,13460.298455
120.0,805,13470.227416
220.0,787,13479.721832
110.0,717,13488.52693
90.0,798,13498.274882
110.0,427,13503.481036
250.0,1208,13518.26025
80.0,551,13524.960176
190.0,1056,13538.030812
40.0,764,13547.263943
90.0,693,13555.740935
265.0,1348,13572.322568
340.0,1748,13593.841773
205.0,1704,13614.891454
295.0,2173,13641.629632
205.0,1079,13654.779127
190.0,1229,13669.912138
160.0,1493,13688.224157
160.0,756,13697.428132
110.0,1851,13720.249162
280.0,1486,13738.576068
355.0,1737,13759.914858
130.0,1001,13772.168869
100.0,579,13779.295058
130.0,836,13789.529577
205.0,1406,13806.790506
220.0,2161,13833.340958
140.0,945,13844.959881
295.0,2235,13872.36679
90.0,440,13877.604557
110.0,787,13887.254369
250.0,1527,13906.106758
60.0,395,13910.86329
120.0,509,13917.056142
120.0,427,13922.221719
340.0,1585,13941.665487
280.0,1078,13954.863343
100.0,870,13965.498976
30.0,317,13969.384402
90.0,515,13975.598988
90.0,730,13984.486288
120.0,659,13992.476775
130.0,878,14003.300389
130.0,846,14013.572443
90.0,597,14020.873254
60.0,447,14026.20421
100.0,371,14030.720541
355.0,1746,14052.227683
250.0,2586,14084.127267
205.0,689,14092.549619
205.0,1240,14107.803771
130.0,670,14115.952318
70.0,362,14120.247932
295.0,1890,14143.486211
160.0,1270,14159.09684
60.0,577,14166.190252
150.0,818,14176.146987
130.0,870,14186.813757
150.0,1467,14204.852667
250.0,881,14215.577858
175.0,981,14227.549423
90.0,750,14236.759542
175.0,979,14248.83521
220.0,930,14260.292072
205.0,996,14272.465842
190.0,1332,14288.802081
100.0,914,14300.020742
70.0,462,14305.545263
310.0,2125,14331.66258
90.0,813,14341.587373
175.0,1094,14354.939414
60.0,597,14362.281266
310.0,1610,14382.007252
160.0,1325,14398.427361
310.0,1444,14416.126257
140.0,644,14424.034402
80.0,882,14434.824449
280.0,1371,14451.551254
130.0,1303,14467.699639
205.0,1283,14483.503045
50.0,282,14486.813643
50.0,365,14491.254312
110.0,625,14498.87823
120.0,668,14506.901626
120.0,1334,14523.231583
140.0,555,14530.099551
140.0,912,14541.206558
70.0,473,14546.956208
325.0,1156,14561.113887
140.0,1484,14579.488181
90.0,1008,14591.761628
90.0,578,14598.858133
160.0,1009,14611.26082
175.0,660,14619.217939
295.0,1229,14634.296749
100.0,436,14639.536389
90.0,929,14650.897958
150.0,1470,14669.007252
40.0,300,14672.532324
205.0,884,14683.40485
160.0,1435,14701.044065
100.0,599,14708.311163
325.0,2140,14734.652149
340.0,1221,14749.605191
80.0,493,14755.575763
220.0,1196,14770.19176
250.0,2200,14797.393724
340.0,1987,14821.738397
130.0,657,14829.728929
120.0,854,14840.182301
90.0,763,14849.575195
30.0,414,14854.57071
150.0,742,14863.672795
295.0,1575,14883.0073
250.0,1027,14895.540969
110.0,836,14905.879304
110.0,1310,14922.020954
205.0,1019,14934.450029
235.0,1034,14947.026642
235.0,1858,14969.808301
110.0,694,14978.329314
110.0,772,14987.72896
160.0,890,14998.650675
140.0,624,15006.156986
190.0,868,15016.796383
50.0,555,15023.513322
250.0,1713,15044.559023
100.0,493,15050.531283
190.0,1491,15068.885917
340.0,1574,15088.193366
120.0,927,15099.608138
150.0,987,15111.77662
120.0,687,15120.204983
90.0,840,15130.422509
190.0,679,15138.692228
265.0,981,15150.720088
130.0,798,15160.429529
325.0,2143,15186.908568
175.0,1123,15200.649217
250.0,1682,15221.224382
160.0,883,15231.981116
130.0,1000,15244.282029
150.0,1176,15258.746855
110.0,434,15263.96548
295.0,1288,15279.882424
205.0,1483,15298.080015
100.0,606,15305.479697
220.0,1080,15318.640849
235.0,1124,15332.464859
50.0,364,15336.885311
120.0,1160,15351.097835
190.0,916,15362.296107
40.0,392,15367.003778
175.0,887,15377.902255
220.0,1767,15399.641493
60.0,466,15405.318197
120.0,831,15415.475555
280.0,1991,15439.852036
130.0,1028,15452.421978
130.0,890,15463.353424
205.0,861,15473.912866
205.0,919,15485.145538
220.0,1520,15503.754213
110.0,831,15513.931382
205.0,1142,15528.007987
40.0,296,15531.492353
60.0,355,15535.762099
