# {"t_start": 1543803434.2716978, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
175.0,1332,4985.640636
540.0,2116,5011.618442
60.0,444,5017.044181
265.0,1008,5029.477391
150.0,911,5040.673203
295.0,1561,5059.944174
220.0,2410,5089.789654
70.0,584,5096.846798
370.0,1795,5118.980601
80.0,326,5122.919274
190.0,1202,5137.782737
265.0,1243,5153.052912
80.0,714,5161.80588
250.0,1819,5184.452725
40.0,631,5192.105316
150.0,610,5199.622059
175.0,740,5208.625863
280.0,1658,5229.014877
310.0,1778,5250.918919
110.0,755,5260.144732
150.0,781,5269.705563
310.0,2151,5296.28505
130.0,675,5304.438685
140.0,871,5315.101846
280.0,1295,5331.032916
235.0,1151,5345.107321
70.0,356,5349.377454
340.0,3934,5397.821778
265.0,2126,5424.046641
325.0,1418,5441.548431
220.0,1492,5459.9313
355.0,1307,5475.998525
220.0,1108,5489.479949
355.0,1488,5507.837618
220.0,1219,5522.803353
100.0,913,5534.040603
120.0,1398,5551.29868
220.0,1657,5571.679957
30.0,257,5574.716616
190.0,1218,5589.72046
140.0,810,5599.685563
150.0,829,5609.77863
120.0,769,5619.168474
90.0,439,5624.587058
190.0,1119,5638.298433
190.0,761,5647.494463
190.0,1154,5661.775666
205.0,1007,5673.993801
205.0,1018,5686.596429
150.0,750,5695.825352
50.0,317,5699.604372
120.0,563,5706.41067
190.0,1351,5722.941194
90.0,897,5734.040761
190.0,1516,5752.82373
295.0,1065,5765.926766
190.0,2542,5797.358253
150.0,1024,5809.979303
340.0,1209,5824.785613
220.0,884,5835.673604
235.0,1433,5853.411371
90.0,731,5862.392438
90.0,634,5870.089667
660.0,1834,5892.734637
220.0,1684,5913.539336
110.0,489,5919.466354
235.0,1079,5932.70852
310.0,2397,5962.241977
205.0,952,5973.922637
175.0,859,5984.456495
100.0,816,5994.450984
280.0,1249,6009.831579
205.0,2578,6041.610424
205.0,1237,6056.946952
220.0,1112,6070.45836
370.0,2012,6095.354964
1120.0,2558,6126.896625
90.0,647,6134.882719
265.0,1377,6151.98864
130.0,497,6157.954123
420.0,5730,6228.634951
250.0,3458,6271.439349
235.0,1841,6294.224543
175.0,738,6303.226525
325.0,2373,6332.590616
150.0,817,6342.771314
130.0,729,6351.709607
265.0,1778,6373.6767
160.0,916,6384.889192
220.0,991,6397.073429
160.0,952,6408.810151
140.0,531,6415.287683
150.0,812,6425.267132
310.0,1364,6442.092437
110.0,2485,6472.83976
100.0,1577,6492.34345
60.0,791,6502.064941
140.0,943,6513.728614
265.0,1838,6536.356687
90.0,995,6548.586746
80.0,582,6555.787249
205.0,947,6567.457433
50.0,292,6570.985201
20.0,198,6573.307045
310.0,1530,6592.168173
1260.0,2905,6628.110793
80.0,621,6635.704184
220.0,1141,6649.661232
80.0,704,6658.354695
100.0,896,6669.34032
140.0,1070,6682.485758
100.0,455,6688.028671
265.0,1174,6702.429978
160.0,1225,6717.568916
220.0,1105,6731.165949
160.0,1233,6746.369762
150.0,674,6754.585016
190.0,1937,6778.532609
265.0,1580,6798.003207
370.0,1561,6817.270568
235.0,1148,6831.238755
370.0,1428,6848.912287
70.0,666,6857.139735
310.0,1878,6880.260385
80.0,547,6886.844394
120.0,634,6894.67421
50.0,648,6902.524371
40.0,398,6907.431
295.0,1474,6925.602507
150.0,1203,6940.293681
325.0,2120,6966.511037
310.0,2068,6991.968095
130.0,815,7002.050527
205.0,946,7013.585992
100.0,497,7019.740984
150.0,866,7030.296558
280.0,1363,7047.239819
325.0,2218,7074.582587
100.0,655,7082.558201
740.0,4946,7143.779083
190.0,1278,7159.478278
40.0,386,7164.1916
70.0,509,7170.391304
100.0,578,7177.370656
130.0,786,7187.015818
150.0,916,7198.244694
90.0,839,7208.48111
220.0,3899,7256.7298
80.0,363,7261.063294
250.0,1635,7281.275813
140.0,942,7292.843341
100.0,728,7301.808141
100.0,607,7309.196641
120.0,610,7316.514052
130.0,1759,7338.258544
120.0,851,7348.656685
280.0,1145,7362.710585
80.0,472,7368.461558
280.0,4507,7423.950625
120.0,649,7431.952614
190.0,807,7441.859684
70.0,542,7448.389377
100.0,805,7458.29677
100.0,639,7466.034405
140.0,1054,7478.962813
280.0,2602,7511.060831
30.0,518,7517.291755
280.0,1464,7535.361471
220.0,1652,7555.687283
150.0,1135,7569.586337
220.0,2948,7606.008755
50.0,283,7609.316071
140.0,577,7616.43508
100.0,2119,7642.59298
280.0,3182,7681.820747
60.0,631,7689.55095
265.0,1452,7707.515869
160.0,1289,7723.336229
220.0,1218,7738.368339
175.0,951,7749.918885
150.0,808,7759.852486
150.0,1374,7776.80443
40.0,410,7781.736879
100.0,767,7791.13163
295.0,1663,7811.69087
175.0,1101,7825.173604
160.0,1226,7840.287746
130.0,1342,7856.774029
140.0,901,7867.877447
150.0,788,7877.548923
120.0,571,7884.459505
100.0,481,7890.211585
80.0,626,7897.845071
90.0,688,7906.272621
190.0,871,7916.90075
120.0,739,7925.87772
150.0,1379,7942.776529
175.0,981,7954.88343
100.0,827,7965.038281
150.0,1240,7980.297342
130.0,976,7992.270775
120.0,661,8000.377398
110.0,767,8009.78461
120.0,530,8016.252748
110.0,601,8023.483706
100.0,751,8032.696356
110.0,499,8038.792171
150.0,1022,8051.270031
70.0,456,8056.764385
60.0,427,8061.951396
80.0,313,8065.691893
100.0,501,8071.820002
130.0,940,8083.285076
140.0,1728,8104.448696
120.0,376,8108.949321
160.0,1127,8122.735358
80.0,820,8132.777844
310.0,6175,8208.714735
205.0,1442,8226.414175
140.0,618,8234.090838
235.0,1568,8253.319501
420.0,2765,8287.484657
160.0,1105,8300.918035
120.0,771,8310.33979
340.0,1430,8327.952928
140.0,843,8338.386342
355.0,1887,8361.48905
140.0,622,8369.103752
120.0,686,8377.405542
540.0,1583,8396.986286
250.0,2535,8428.216702
220.0,1288,8444.032766
190.0,2027,8468.886047
90.0,730,8477.811966
150.0,872,8488.489414
385.0,3029,8525.858958
90.0,469,8531.564851
160.0,969,8543.433667
120.0,857,8553.880658
80.0,443,8559.308084
340.0,1638,8579.396262
175.0,824,8589.425993
100.0,1792,8611.531331
80.0,721,8620.40411
220.0,1044,8633.271828
205.0,1182,8647.745429
60.0,510,8653.914834
340.0,1865,8676.974204
175.0,1499,8695.438557
110.0,1134,8709.396147
110.0,547,8716.096377
120.0,1432,8733.743761
250.0,1260,8749.134265
70.0,764,8758.512453
110.0,485,8764.46359
130.0,836,8774.724645
140.0,1006,8787.092197
120.0,836,8797.328914
265.0,5888,8870.021714
40.0,314,8873.756786
130.0,812,8883.730181
80.0,2485,8914.428456
90.0,717,8923.18346
140.0,685,8931.5357
130.0,812,8941.465912
110.0,603,8948.76474
190.0,1179,8963.328327
150.0,1009,8975.787453
100.0,594,8983.000408
280.0,1381,8999.966001
120.0,846,9010.381811
100.0,774,9019.84867
235.0,1057,9032.851889
90.0,889,9043.54718
340.0,3013,9080.724462
175.0,1623,9100.757502
140.0,947,9112.394539
140.0,1204,9127.116319
265.0,974,9138.973963
120.0,728,9147.908183
140.0,614,9155.39695
130.0,749,9164.563307
90.0,704,9173.21262
110.0,788,9182.842845
295.0,1735,9204.219302
130.0,851,9214.638702
120.0,1231,9229.664335
110.0,1085,9243.025354
150.0,1065,9256.064612
175.0,3827,9303.262564
205.0,1280,9319.021105
60.0,615,9326.535008
80.0,532,9333.00094
175.0,996,9345.189962
355.0,1522,9363.807938
175.0,1650,9384.250505
175.0,1307,9400.31995
205.0,995,9412.533021
310.0,1266,9428.096749
220.0,802,9437.819079
265.0,1630,9457.85499
340.0,1240,9473.077698
110.0,913,9484.256168
100.0,831,9494.455821
70.0,488,9500.416421
100.0,876,9511.228863
60.0,603,9518.500886
370.0,1821,9540.84499
150.0,1438,9558.643505
150.0,1303,9574.680686
90.0,667,9582.861681
220.0,1010,9595.270534
90.0,647,9603.224598
100.0,967,9615.177991
150.0,676,9623.38826
420.0,1781,9645.203757
140.0,945,9656.797132
110.0,1231,9671.878908
500.0,2345,9700.729792
90.0,581,9707.846388
80.0,542,9714.407514
235.0,2564,9746.000389
50.0,537,9752.478257
160.0,1473,9770.671867
60.0,416,9775.78022
90.0,1084,9788.980991
120.0,803,9798.889382
100.0,539,9805.358361
40.0,425,9810.534402
20.0,252,9813.539112
720.0,3271,9854.020487
100.0,673,9862.225661
70.0,465,9867.801582
220.0,1584,9887.328511
190.0,1529,9906.159899
310.0,1326,9922.324361
220.0,964,9934.194711
190.0,1214,9949.035233
190.0,2498,9979.703239
220.0,1001,9991.995219
120.0,831,10002.146066
295.0,2857,10037.357072
325.0,1286,10053.048187
370.0,1554,10072.191457
160.0,2321,10100.742868
175.0,2287,10128.945678
205.0,1082,10142.140578
70.0,481,10147.932998
265.0,1257,10163.441163
325.0,1512,10182.052377
80.0,1782,10203.897848
80.0,359,10208.271137
160.0,2588,10240.038362
150.0,1184,10254.65953
120.0,1141,10268.741086
250.0,1600,10288.402843
130.0,489,10294.320949
295.0,1083,10307.523679
190.0,1413,10324.915727
70.0,639,10332.74425
80.0,502,10338.724287
150.0,811,10348.668368
150.0,996,10360.867197
110.0,831,10371.031755
385.0,2966,10407.749013
220.0,1217,10422.765227
140.0,801,10432.619843
325.0,2407,10462.358737
265.0,1050,10475.164818
140.0,867,10485.787833
120.0,715,10494.502022
160.0,1122,10508.322023
70.0,569,10515.25392
310.0,1687,10535.948447
130.0,2748,10569.907627
150.0,700,10578.411771
60.0,497,10584.560534
110.0,703,10593.120684
160.0,1128,10607.044174
205.0,1658,10627.36675
190.0,1054,10640.268793
30.0,284,10643.710232
205.0,836,10653.840198
280.0,1869,10676.824507
150.0,735,10685.793825
110.0,868,10696.390885
90.0,622,10703.906219
190.0,1222,10719.063098
250.0,1268,10734.63701
90.0,796,10744.281661
100.0,610,10751.781351
150.0,828,10761.94008
175.0,1388,10779.086305
280.0,1700,10799.960249
220.0,1267,10815.392596
70.0,729,10824.389652
90.0,550,10831.059388
220.0,3266,10871.390317
30.0,317,10875.15757
280.0,1476,10893.315773
140.0,710,10902.01237
140.0,1073,10915.20721
220.0,1175,10929.675574
310.0,2601,10961.671615
175.0,1647,10982.056897
205.0,1324,10998.317501
370.0,1973,11022.612432
205.0,1538,11041.664661
160.0,873,11052.324868
90.0,529,11058.743943
130.0,721,11067.519462
70.0,490,11073.470632
205.0,1144,11087.601521
90.0,569,11094.539711
90.0,735,11103.498137
370.0,1598,11123.11711
30.0,271,11126.375676
140.0,1101,11139.954946
110.0,706,11148.501588
190.0,1515,11167.044882
130.0,491,11172.99113
110.0,690,11181.44553
120.0,672,11189.657722
50.0,447,11195.088815
355.0,2062,11220.596608
80.0,562,11227.42486
100.0,562,11234.281491
70.0,776,11243.746917
140.0,1312,11259.885488
50.0,272,11263.086711
150.0,913,11274.280432
140.0,1154,11288.352514
175.0,1413,11305.7825
355.0,1006,11318.163556
140.0,1031,11330.819601
60.0,474,11336.580746
175.0,1331,11352.952937
250.0,1642,11373.006121
205.0,3295,11413.504966
130.0,827,11423.632618
120.0,708,11432.240817
100.0,1013,11444.587128
100.0,845,11455.002746
190.0,900,11465.96593
110.0,909,11477.104009
70.0,490,11483.039611
190.0,912,11494.092681
250.0,1138,11507.979425
60.0,423,11513.185423
370.0,1892,11536.372485
160.0,1066,11549.579247
235.0,1229,11564.70003
130.0,647,11572.646957
235.0,906,11583.765818
190.0,1251,11599.113503
280.0,1402,11616.302922
120.0,658,11624.279755
90.0,765,11633.677785
310.0,1345,11650.245982
190.0,917,11661.424235
205.0,1112,11675.09382
235.0,1499,11693.489684
120.0,928,11704.892922
150.0,1212,11719.840415
140.0,844,11730.143016
340.0,1865,11753.127019
280.0,2587,11785.076434
205.0,1231,11800.176411
205.0,1179,11814.689484
175.0,912,11825.861282
220.0,1189,11840.478672
140.0,856,11850.890513
70.0,540,11857.573838
220.0,976,11869.587768
175.0,1969,11893.908953
325.0,1782,11915.783284
100.0,929,11927.221833
160.0,978,11939.193378
110.0,982,11951.298991
120.0,565,11958.299069
90.0,670,11966.463671
220.0,823,11976.501192
80.0,504,11982.639698
175.0,1809,12004.905977
20.0,252,12007.897749
120.0,686,12016.283008
120.0,1564,12035.387162
100.0,1498,12053.835307
120.0,634,12061.548062
110.0,710,12070.253932
190.0,1248,12085.679326
175.0,1094,12099.129408
140.0,818,12109.050451
370.0,1768,12130.854673
370.0,1676,12151.478372
110.0,1080,12164.818645
60.0,355,12169.110397
250.0,953,12180.752228
100.0,480,12186.491699
90.0,659,12194.587461
325.0,2044,12219.779084
40.0,309,12223.501826
70.0,612,12230.970025
30.0,285,12234.396311
60.0,336,12238.411153
250.0,1104,12252.03846
190.0,1237,12267.207504
50.0,453,12272.652971
130.0,845,12283.051674
90.0,544,12289.544346
80.0,644,12297.44949
130.0,914,12308.631452
150.0,864,12319.319403
110.0,805,12329.078919
175.0,1227,12344.204762
175.0,867,12354.825695
175.0,1085,12368.160817
220.0,1335,12384.5048
20.0,333,12388.524121
205.0,1103,12402.051744
250.0,2669,12435.139601
100.0,453,12440.599986
190.0,1145,12454.78462
120.0,825,12464.866574
385.0,1373,12481.622997
60.0,783,12491.217879
90.0,692,12499.697357
235.0,1396,12516.854533
110.0,596,12524.211094
70.0,538,12530.727496
90.0,550,12537.433613
110.0,946,12549.083484
310.0,1083,12562.327672
235.0,1051,12575.267861
220.0,1004,12587.698923
250.0,1108,12601.314014
70.0,475,12607.048434
1220.0,3340,12648.236597
110.0,850,12658.620932
40.0,217,12661.150326
130.0,562,12668.011998
120.0,385,12672.643686
150.0,596,12680.012121
280.0,2638,12712.576684
150.0,2482,12743.384918
220.0,1424,12761.304156
265.0,1791,12783.813689
130.0,716,12792.681574
220.0,1994,12818.146212
80.0,523,12824.534271
100.0,1006,12836.839913
100.0,638,12844.672988
325.0,2059,12870.068191
250.0,1383,12887.154531
130.0,538,12893.626039
30.0,425,12898.772189
120.0,567,12905.587085
325.0,1685,12926.31614
60.0,473,12932.057188
130.0,1088,12945.472411
150.0,816,12955.432483
110.0,894,12966.30636
355.0,1546,12985.341867
40.0,363,12989.663261
175.0,1045,13002.473307
150.0,840,13012.772281
175.0,1103,13026.369596
130.0,931,13037.803195
370.0,2105,13063.766951
140.0,661,13071.897019
100.0,1098,13085.325521
140.0,771,13094.775967
120.0,583,13101.923341
295.0,1146,13115.943209
190.0,949,13127.628536
110.0,886,13138.567131
220.0,1410,13155.95405
295.0,1346,13172.499589
220.0,858,13183.026471
175.0,883,13193.898748
80.0,712,13202.574546
140.0,549,13209.252181
160.0,1026,13221.814136
110.0,816,13231.905106
250.0,2009,13256.58484
220.0,1116,13270.384346
205.0,1921,13293.913174
175.0,1652,13314.287182
110.0,801,13324.063639
235.0,1573,13343.569556
90.0,704,13352.093534
150.0,819,13362.228257
250.0,1115,13375.901951
175.0,881,13386.66426
175.0,1124,13400.510592
160.0,797,13410.172857
265.0,1369,13426.992707
340.0,1444,13444.656824
90.0,541,13451.290948
120.0,586,13458.392491
355.0,3054,13496.079185
110.0,769,13505.53638
580.0,1958,13529.65395
90.0,540,13536.28611
205.0,1148,13550.235445
60.0,810,13560.207199
325.0,2568,13591.859836
110.0,715,13600.596049
80.0,458,13606.209245
150.0,1195,13620.848052
265.0,1434,13638.439482
250.0,1087,13651.751568
90.0,811,13661.639753
120.0,1245,13676.936904
130.0,1129,13690.763724
130.0,404,13695.658044
420.0,2615,13727.941204
90.0,672,13736.15107
280.0,1831,13758.658081
130.0,1012,13771.112956
190.0,1041,13783.862155
265.0,1323,13800.158606
175.0,993,13812.247022
205.0,1160,13826.441043
120.0,957,13838.114548
110.0,763,13847.470083
90.0,861,13858.045618
150.0,1251,13873.21127
205.0,1263,13888.754343
150.0,956,13900.450069
90.0,590,13907.682591
150.0,1149,13921.80076
110.0,762,13931.182441
80.0,804,13940.971118
130.0,3090,13979.141949
110.0,693,13987.534588
110.0,850,13997.962198
70.0,431,14003.147777
205.0,693,14011.604223
355.0,1526,14030.397491
100.0,522,14036.68517
100.0,570,14043.65519
90.0,559,14050.487861
325.0,2213,14077.682317
70.0,395,14082.447411
175.0,905,14093.475858
205.0,1032,14106.120387
140.0,738,14115.192259
90.0,511,14121.393985
140.0,931,14132.80445
385.0,2822,14167.532558
130.0,668,14175.679315
250.0,1493,14194.040151
90.0,674,14202.226452
90.0,768,14211.620875
220.0,1463,14229.684481
50.0,616,14237.212068
150.0,956,14248.913667
325.0,1899,14272.337767
325.0,1440,14290.091747
235.0,1329,14306.434445
190.0,1036,14319.066197
220.0,944,14330.644409
190.0,1026,14343.149145
385.0,2715,14376.552595
235.0,1681,14397.41376
110.0,987,14409.453217
100.0,712,14418.252679
235.0,2024,14443.098608
140.0,1003,14455.472522
60.0,375,14459.964158
110.0,496,14465.99146
100.0,613,14473.46814
235.0,1908,14496.968632
120.0,1719,14518.035205
295.0,1233,14533.166385
250.0,1049,14546.006377
385.0,1869,14569.092486
160.0,1004,14581.499311
205.0,1069,14594.522289
265.0,1219,14609.539577
120.0,559,14616.267868
175.0,793,14625.925004
100.0,488,14631.85816
295.0,1344,14648.378705
130.0,579,14655.375396
235.0,1461,14673.272728
190.0,884,14684.171621
40.0,395,14688.933376
40.0,242,14691.857811
150.0,832,14702.035609
280.0,1080,14715.224032
140.0,862,14725.772954
110.0,736,14734.720478
250.0,986,14746.84487
70.0,378,14751.351449
120.0,684,14759.737635
100.0,1022,14772.170157
140.0,890,14783.064062
140.0,530,14789.536817
40.0,494,14795.504205
50.0,301,14799.166469
235.0,1344,14815.578101
175.0,1046,14828.428292
295.0,1394,14845.57257
190.0,893,14856.541828
100.0,570,14863.469437
120.0,579,14870.47407
560.0,1491,14888.792162
160.0,751,14897.9881
100.0,621,14905.615927
265.0,1053,14918.537706
100.0,1146,14932.517183
205.0,1472,14950.538771
205.0,896,14961.569217
110.0,774,14970.958488
190.0,1877,14994.003402
220.0,1034,15006.667039
140.0,720,15015.498293
70.0,613,15022.963085
70.0,687,15031.360386
175.0,1094,15044.733104
250.0,1662,15065.103703
355.0,1365,15081.803375
120.0,578,15088.930501
325.0,1412,15106.307375
250.0,1252,15121.738227
50.0,266,15124.836855
130.0,839,15135.127569
130.0,945,15146.632937
220.0,1569,15165.944868
100.0,865,15176.505104
30.0,214,15179.040447
130.0,836,15189.289606
280.0,1600,15208.977609
205.0,1022,15221.336419
80.0,542,15227.950744
160.0,1049,15240.728349
190.0,1743,15262.242885
90.0,953,15273.969843
190.0,977,15285.935455
110.0,562,15292.801682
160.0,1271,15308.422723
150.0,985,15320.41262
370.0,2910,15356.351232
235.0,1039,15369.050352
130.0,654,15377.125549
120.0,1064,15390.069855
140.0,696,15398.615655
60.0,465,15404.198055
235.0,1164,15418.491884
130.0,896,15429.42088
150.0,1465,15447.422883
90.0,463,15452.964445
355.0,1470,15471.026139
110.0,667,15479.173287
355.0,1032,15491.825208
120.0,1022,15504.287108
310.0,1726,15525.570443
130.0,755,15534.779392
