# {"t_start": 1543803434.3004718, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
370.0,2290,1377.562147
80.0,876,1388.585564
100.0,1219,1403.540673
150.0,3385,1445.920377
235.0,1064,1458.85396
70.0,728,1467.827662
325.0,1756,1489.738445
110.0,511,1496.016458
150.0,1060,1509.263739
190.0,950,1521.075167
220.0,857,1531.745353
90.0,770,1541.290345
110.0,578,1548.358847
280.0,1058,1561.618145
340.0,1324,1577.976107
190.0,4602,1635.545666
100.0,628,1643.276259
90.0,549,1650.008419
220.0,1123,1664.077207
160.0,2735,1697.9965
205.0,1118,1711.651284
160.0,914,1722.865933
40.0,197,1725.325845
280.0,1559,1744.475596
80.0,783,1754.045496
130.0,806,1763.957464
90.0,647,1771.924111
130.0,1014,1784.394019
100.0,3144,1823.218451
130.0,837,1833.34153
60.0,585,1840.522796
340.0,1821,1862.932295
70.0,471,1868.659484
130.0,1018,1881.226966
110.0,676,1889.663205
130.0,1439,1907.457843
60.0,536,1913.999427
130.0,1952,1938.30391
120.0,592,1945.560768
235.0,934,1957.13997
190.0,869,1967.939359
70.0,571,1974.982198
140.0,573,1982.04212
130.0,877,1993.022348
205.0,2034,2018.368184
100.0,1835,2041.167758
280.0,3169,2080.519196
385.0,1444,2098.341711
90.0,736,2107.560912
100.0,829,2117.712362
70.0,652,2125.85743
310.0,1239,2141.151005
325.0,1729,2162.532493
265.0,2068,2188.153947
250.0,1642,2208.534777
190.0,1054,2221.46392
150.0,762,2230.809806
150.0,1025,2243.529886
100.0,588,2250.748516
190.0,1278,2266.524902
190.0,1257,2282.071203
560.0,1671,2302.870147
150.0,1147,2317.129303
140.0,1034,2329.888845
130.0,797,2339.673341
130.0,759,2349.099903
205.0,1238,2364.404047
100.0,513,2370.676047
340.0,2901,2406.692341
370.0,3082,2444.889474
190.0,1681,2465.719536
130.0,966,2477.59971
220.0,1265,2493.307717
100.0,538,2499.860523
150.0,1799,2522.170894
220.0,1190,2536.892619
140.0,926,2548.317926
130.0,583,2555.506383
100.0,463,2561.104534
80.0,939,2572.74695
150.0,815,2582.748788
205.0,1068,2596.030406
175.0,2380,2625.54178
190.0,1474,2643.745329
295.0,1793,2665.996613
90.0,511,2672.255072
235.0,1294,2688.192335
100.0,577,2695.313111
175.0,2948,2731.918462
235.0,1205,2746.867382
60.0,574,2753.915613
265.0,1760,2775.748428
175.0,2200,2802.914838
90.0,972,2814.934765
175.0,1283,2830.795382
90.0,422,2835.89256
110.0,2072,2861.61305
220.0,1254,2877.078623
250.0,1847,2899.972984
175.0,1104,2913.618087
235.0,6777,2997.667673
280.0,1621,3017.591876
110.0,1994,3042.244705
60.0,503,3048.402311
295.0,1234,3063.59427
160.0,1027,3076.271923
120.0,601,3083.588285
190.0,1043,3096.522516
80.0,836,3106.794331
310.0,1714,3128.010731
205.0,1149,3142.249919
220.0,1091,3155.716939
150.0,1058,3168.729391
80.0,553,3175.480586
440.0,4615,3232.568904
130.0,824,3242.7678
720.0,2104,3268.803538
220.0,1682,3289.620787
205.0,2790,3324.075067
130.0,2151,3350.705037
90.0,332,3354.724476
325.0,1598,3374.467731
40.0,415,3379.621765
205.0,1741,3401.067596
660.0,5410,3468.320579
205.0,1504,3486.891706
140.0,1027,3499.611567
90.0,637,3507.395128
80.0,441,3512.795794
235.0,2489,3543.471809
160.0,848,3553.883038
130.0,1064,3567.007827
110.0,1600,3586.792886
100.0,517,3593.027706
110.0,977,3605.105656
310.0,2012,3629.941049
110.0,582,3637.010711
80.0,574,3643.986717
110.0,726,3652.930971
140.0,1219,3667.937297
80.0,650,3675.865447
120.0,497,3681.971475
130.0,724,3690.778709
150.0,768,3700.266518
250.0,1295,3716.222311
235.0,1455,3734.225912
235.0,1296,3750.157881
175.0,943,3761.748679
190.0,1172,3776.108451
160.0,850,3786.593781
70.0,491,3792.618283
50.0,369,3797.052504
295.0,1415,3814.40135
265.0,1429,3832.019286
30.0,346,3836.223349
160.0,716,3845.013123
130.0,956,3856.742744
90.0,719,3865.614336
205.0,935,3877.069233
190.0,986,3889.196602
385.0,1695,3910.042365
40.0,362,3914.4348
310.0,1263,3930.063382
140.0,799,3939.882043
120.0,673,3948.080984
310.0,1629,3968.326917
90.0,960,3980.103108
70.0,546,3986.747897
150.0,2344,4015.662916
340.0,5534,4084.274479
50.0,346,4088.375315
130.0,697,4096.966668
100.0,639,4104.706006
280.0,2184,4131.810784
150.0,690,4140.245011
150.0,1127,4154.028346
130.0,812,4163.981268
150.0,1162,4178.251948
130.0,944,4189.73748
130.0,526,4196.175512
130.0,1151,4210.401445
70.0,747,4219.583167
160.0,1030,4232.259923
150.0,957,4244.068662
220.0,1362,4261.035914
1200.0,1959,4285.334218
220.0,1203,4300.272954
70.0,920,4311.578948
140.0,974,4323.525195
100.0,2577,4355.529296
140.0,1646,4375.727732
130.0,905,4386.950631
140.0,1516,4405.69985
100.0,775,4415.142012
325.0,2136,4441.560979
130.0,1029,4454.103723
60.0,538,4460.717461
130.0,957,4472.454911
190.0,1840,4495.239315
295.0,1356,4511.874475
280.0,3457,4554.754615
220.0,1141,4568.734391
190.0,1384,4585.843103
70.0,607,4593.283625
150.0,894,4604.252817
110.0,559,4611.085054
280.0,1221,4626.165592
60.0,286,4629.514729
235.0,1173,4644.00688
340.0,1846,4666.827633
40.0,270,4670.097816
130.0,826,4680.258935
50.0,292,4683.747636
140.0,898,4694.720115
20.0,245,4697.670014
190.0,1498,4715.982402
50.0,683,4724.299702
175.0,938,4735.76748
205.0,1774,4757.703
235.0,1486,4776.069832
50.0,387,4780.700536
100.0,969,4792.652941
190.0,1024,4805.307768
140.0,742,4814.446184
110.0,554,4821.20164
40.0,413,4826.218333
140.0,702,4834.763416
265.0,1615,4854.905893
190.0,900,4865.874672
220.0,1046,4878.757868
130.0,990,4891.012089
250.0,5321,4956.822644
70.0,429,4962.053145
130.0,836,4972.26068
265.0,1868,4995.314882
60.0,454,5000.819229
160.0,1314,5017.045134
235.0,1927,5040.9332
110.0,995,5053.169548
90.0,653,5061.212283
370.0,2992,5098.301799
220.0,1108,5111.939259
355.0,1524,5130.630093
190.0,950,5142.316508
190.0,1440,5160.207458
220.0,1058,5173.246657
130.0,655,5181.26975
140.0,1089,5194.704186
100.0,996,5207.040089
150.0,999,5219.244973
160.0,1202,5234.006057
60.0,542,5240.631567
220.0,978,5252.640961
30.0,322,5256.547869
140.0,1109,5270.131655
90.0,596,5277.416549
140.0,846,5287.827712
340.0,2951,5324.093564
325.0,6422,5403.451672
60.0,396,5408.213946
235.0,2559,5439.969379
110.0,950,5451.66258
150.0,1180,5466.13557
190.0,1236,5481.245723
140.0,837,5491.585146
130.0,678,5499.864413
100.0,834,5510.065377
60.0,492,5516.049208
265.0,1314,5532.211666
205.0,2861,5567.620254
1540.0,2447,5597.870053
385.0,2214,5625.128306
310.0,1510,5643.685568
340.0,1114,5657.276929
140.0,1693,5678.140595
385.0,2259,5706.090708
190.0,1393,5723.148179
190.0,1384,5740.25473
50.0,450,5745.767919
160.0,2732,5779.697479
150.0,1346,5796.267275
80.0,448,5801.623507
190.0,979,5813.717713
140.0,908,5824.915522
205.0,984,5836.935651
140.0,977,5849.050047
175.0,1300,5865.091577
220.0,2103,5891.13091
90.0,462,5896.689763
130.0,684,5905.072993
235.0,1279,5920.753077
150.0,792,5930.456301
100.0,727,5939.395731
325.0,2011,5964.186306
90.0,744,5973.214273
130.0,676,5981.61192
100.0,608,5988.914002
205.0,1938,6012.989377
140.0,877,6023.664391
150.0,1555,6042.849255
265.0,1999,6067.453856
120.0,618,6075.050891
280.0,1070,6088.252719
100.0,654,6096.244674
325.0,1091,6109.631745
235.0,998,6121.863204
100.0,798,6131.641711
175.0,1974,6156.171102
80.0,573,6163.144549
100.0,428,6168.269545
175.0,6144,6244.223013
980.0,3415,6286.433833
90.0,620,6293.966905
130.0,936,6305.44977
220.0,1217,6320.498892
175.0,1592,6340.235187
250.0,1033,6352.988819
220.0,1518,6371.681986
280.0,1148,6385.864111
110.0,591,6393.047598
355.0,1375,6410.009207
235.0,1059,6423.009757
235.0,1236,6438.255173
140.0,865,6448.885257
80.0,557,6455.606444
205.0,1227,6470.730147
80.0,1485,6489.039337
120.0,901,6500.190257
70.0,483,6506.034061
150.0,818,6516.153527
90.0,572,6523.090447
130.0,1495,6541.520078
265.0,1151,6555.743544
140.0,751,6564.996041
110.0,968,6576.978137
355.0,1524,6595.689433
175.0,925,6607.06739
150.0,815,6617.079537
190.0,1774,6638.935388
600.0,2069,6664.489219
295.0,1901,6687.949176
190.0,928,6699.354582
235.0,2035,6724.456777
120.0,583,6731.529991
160.0,1058,6744.582914
355.0,1420,6762.075463
70.0,673,6770.294898
175.0,1126,6784.163881
220.0,1064,6797.214708
120.0,785,6806.843621
30.0,495,6812.884073
100.0,666,6821.027818
190.0,1392,6838.162781
205.0,1336,6854.691845
150.0,1004,6867.065152
235.0,1633,6887.218844
220.0,952,6898.92269
160.0,1751,6920.593597
250.0,892,6931.539401
150.0,1120,6945.203323
110.0,836,6955.571377
100.0,1134,6969.457658
295.0,1641,6989.644328
235.0,1203,7004.511321
150.0,836,7014.758993
175.0,811,7024.724244
140.0,1054,7037.719164
235.0,1349,7054.377453
70.0,858,7064.902821
190.0,1127,7078.7328
130.0,1194,7093.47056
100.0,2612,7125.680248
190.0,893,7136.595354
310.0,1930,7160.457933
80.0,718,7169.20843
220.0,1146,7183.280621
130.0,964,7195.161188
60.0,505,7201.24691
130.0,2615,7233.580867
130.0,770,7242.882768
150.0,1008,7255.259766
220.0,1590,7274.969446
235.0,1536,7293.885275
100.0,659,7302.018455
265.0,6331,7380.155818
190.0,3963,7429.134961
110.0,1072,7442.373364
40.0,349,7446.583927
80.0,270,7449.803174
235.0,1891,7473.107901
340.0,1742,7494.456838
175.0,981,7506.526609
325.0,1745,7527.898428
110.0,645,7535.800254
295.0,1348,7552.225287
190.0,2503,7583.193292
175.0,1587,7602.729939
70.0,606,7610.040414
120.0,1020,7622.62695
150.0,1273,7638.320766
110.0,804,7648.196644
340.0,1576,7667.640775
110.0,986,7679.600564
80.0,447,7685.018081
100.0,704,7693.685408
90.0,362,7698.015959
190.0,1211,7712.940749
310.0,1898,7736.335169
460.0,1552,7755.494169
295.0,1970,7779.728914
840.0,1985,7804.170465
160.0,635,7811.962914
235.0,1196,7826.677313
250.0,1251,7842.035636
100.0,899,7853.027446
60.0,389,7857.733983
120.0,630,7865.437126
60.0,735,7874.406188
265.0,2086,7900.051956
110.0,712,7908.733025
100.0,634,7916.436895
205.0,1847,7939.195903
220.0,1062,7952.180181
110.0,865,7962.828024
140.0,835,7973.030822
70.0,337,7977.172876
110.0,1735,7998.606867
80.0,2329,8027.396396
340.0,1580,8046.735414
160.0,898,8057.726337
140.0,784,8067.369769
175.0,5183,8131.260698
220.0,1519,8149.763142
40.0,329,8153.678465
70.0,634,8161.360611
220.0,1267,8176.822469
355.0,8769,8285.313222
120.0,846,8295.681215
265.0,1487,8313.995862
340.0,1940,8337.936539
130.0,744,8347.108745
140.0,898,8358.007047
190.0,1927,8381.835393
100.0,1051,8394.732333
160.0,1183,8409.326368
70.0,734,8418.277692
80.0,709,8426.940562
90.0,704,8435.430026
30.0,478,8441.286691
100.0,721,8450.051385
130.0,996,8462.196231
265.0,1600,8481.930193
100.0,518,8488.168635
140.0,1006,8500.529375
250.0,1679,8521.085264
175.0,1301,8537.153532
140.0,578,8544.176147
60.0,384,8548.820858
90.0,564,8555.624317
110.0,926,8567.029758
355.0,2062,8592.356821
205.0,2205,8619.627651
110.0,591,8626.854955
190.0,1137,8640.793792
30.0,465,8646.453932
80.0,608,8653.826138
250.0,1399,8671.0451
265.0,1566,8690.420177
40.0,294,8693.893196
140.0,871,8704.545136
90.0,920,8715.843493
175.0,826,8725.984661
370.0,1392,8743.104614
205.0,1749,8764.705343
265.0,2016,8789.586452
205.0,1925,8813.322334
220.0,4785,8872.288384
110.0,742,8881.423675
80.0,961,8893.127907
140.0,751,8902.296615
70.0,373,8906.791879
265.0,1187,8921.443225
420.0,1900,8944.888943
235.0,1024,8957.412236
110.0,692,8965.850352
60.0,529,8972.277065
280.0,1838,8994.940472
90.0,598,9002.336298
205.0,3403,9044.250148
150.0,756,9053.565202
110.0,684,9061.826145
160.0,973,9073.78157
140.0,1158,9088.006784
235.0,1561,9107.138422
140.0,925,9118.593213
175.0,685,9126.824446
150.0,1202,9141.628923
160.0,1086,9155.009438
20.0,191,9157.229234
70.0,410,9162.208387
340.0,1477,9180.321995
130.0,616,9187.791924
30.0,295,9191.314486
235.0,701,9199.974531
190.0,1186,9214.418203
385.0,2343,9243.257844
90.0,1035,9255.965554
175.0,1413,9273.32109
310.0,2180,9300.074448
190.0,1380,9317.067872
90.0,391,9321.816748
120.0,402,9326.60149
110.0,957,9338.448191
120.0,801,9348.161495
190.0,932,9359.524726
140.0,766,9368.961237
60.0,365,9373.435771
120.0,800,9383.169062
130.0,666,9391.297565
40.0,425,9396.478329
205.0,893,9407.466316
220.0,791,9417.102015
70.0,554,9423.790257
80.0,539,9430.329752
130.0,834,9440.522141
90.0,845,9450.876501
120.0,712,9459.588413
220.0,1075,9472.766879
100.0,673,9480.963815
205.0,1679,9501.776509
60.0,400,9506.551924
50.0,400,9511.344739
205.0,733,9520.389686
140.0,866,9530.870735
265.0,1030,9543.472564
100.0,609,9550.913096
110.0,682,9559.19741
175.0,1133,9573.171351
110.0,645,9581.087084
100.0,867,9591.725971
175.0,802,9601.651706
40.0,171,9603.639939
80.0,737,9612.667441
205.0,1577,9632.061436
150.0,767,9641.409436
60.0,352,9645.644062
90.0,706,9654.270303
120.0,775,9663.698564
205.0,1252,9679.086906
190.0,1901,9702.462634
150.0,2178,9729.366656
110.0,915,9740.530144
140.0,733,9749.440567
120.0,1022,9762.07308
110.0,555,9768.835274
220.0,1162,9783.037899
70.0,1091,9796.430867
175.0,1093,9809.818602
80.0,675,9818.179229
110.0,597,9825.463593
70.0,385,9830.122846
175.0,1015,9842.553461
110.0,706,9851.208871
120.0,1154,9865.41676
160.0,1227,9880.411693
100.0,750,9889.605444
90.0,774,9899.181795
150.0,811,9909.072647
250.0,1561,9928.240737
205.0,3543,9971.946891
90.0,899,9982.850243
160.0,1219,9997.747739
90.0,618,10005.339649
140.0,1373,10022.220217
120.0,300,10025.738792
140.0,626,10033.38182
235.0,3102,10071.53239
265.0,1822,10094.012806
190.0,857,10104.462315
110.0,1338,10120.982003
100.0,929,10132.290969
70.0,512,10138.598776
110.0,1291,10154.465408
130.0,814,10164.406454
110.0,1026,10176.912318
265.0,1160,10191.195369
90.0,587,10198.327663
325.0,4137,10249.334206
90.0,515,10255.615318
175.0,1251,10271.021147
310.0,1443,10288.692783
250.0,1682,10309.431628
70.0,517,10315.666723
235.0,2196,10342.662776
235.0,2230,10370.206607
120.0,870,10380.871525
295.0,1794,10402.994257
100.0,545,10409.695493
50.0,408,10414.660861
235.0,1737,10436.083335
235.0,912,10447.240453
190.0,1120,10460.919171
250.0,1235,10476.118951
190.0,887,10487.014767
40.0,283,10490.432735
90.0,834,10500.644687
175.0,1314,10516.772695
70.0,379,10521.287392
150.0,1095,10534.825574
90.0,747,10543.91048
160.0,1172,10558.280951
100.0,1301,10574.359914
160.0,873,10585.081894
310.0,2858,10620.399971
175.0,1316,10636.514559
205.0,1156,10650.806299
295.0,1807,10672.937174
250.0,1834,10695.447284
140.0,693,10703.898733
50.0,319,10707.836581
340.0,1555,10726.923689
100.0,1048,10739.792061
100.0,471,10745.488598
150.0,1352,10762.160791
160.0,1290,10778.070364
250.0,2125,10804.207674
100.0,929,10815.585914
110.0,769,10825.073209
235.0,858,10835.520977
90.0,604,10842.887559
160.0,1206,10857.704145
110.0,604,10865.000169
130.0,756,10874.294552
60.0,325,10878.122556
100.0,693,10886.539771
40.0,273,10889.88831
120.0,586,10897.016285
220.0,1770,10918.876881
235.0,1804,10941.082238
120.0,576,10948.03113
100.0,872,10958.680479
100.0,1166,10973.099729
120.0,658,10981.10682
50.0,431,10986.332679
220.0,1002,10998.718999
175.0,1111,11012.340922
235.0,1394,11029.485049
90.0,576,11036.494513
175.0,1336,11052.875576
120.0,846,11063.22865
220.0,1102,11076.760152
130.0,1215,11091.792754
250.0,1380,11108.686308
220.0,1402,11126.011684
100.0,1900,11149.425557
235.0,1234,11164.469904
205.0,1321,11180.666785
220.0,1868,11203.790206
175.0,860,11214.399928
120.0,833,11224.579188
150.0,680,11232.834654
235.0,1259,11248.255641
110.0,706,11256.910749
130.0,1030,11269.530845
90.0,575,11276.519206
235.0,1087,11289.820504
140.0,1049,11302.687607
140.0,740,11311.794303
130.0,830,11321.951266
110.0,773,11331.416855
70.0,382,11336.086466
100.0,620,11343.593826
120.0,1484,11361.901163
175.0,1567,11381.092488
40.0,374,11385.53465
620.0,2438,11415.470897
110.0,805,11425.30954
90.0,635,11432.999655
140.0,1147,11447.054606
90.0,588,11454.251871
120.0,668,11462.395864
90.0,1082,11475.607361
90.0,874,11486.255108
250.0,1331,11502.544255
60.0,757,11511.781173
150.0,831,11521.9903
70.0,541,11528.614688
100.0,595,11535.775334
50.0,386,11540.501976
120.0,883,11551.351354
140.0,1417,11568.843058
110.0,706,11577.519215
130.0,901,11588.515136
325.0,1609,11608.316035
370.0,1807,11630.466515
220.0,1070,11643.608208
120.0,1146,11657.71224
160.0,1313,11673.886477
265.0,1272,11689.461717
50.0,432,11694.726937
175.0,1386,11711.775298
50.0,281,11715.132396
295.0,1880,11738.327395
110.0,688,11746.782359
265.0,1856,11769.616523
175.0,2501,11800.447597
130.0,799,11810.341473
220.0,944,11821.857258
80.0,631,11829.555913
220.0,1251,11844.88333
190.0,1198,11859.633953
150.0,970,11871.619282
205.0,1051,11884.558232
110.0,621,11892.170773
420.0,1899,11915.486184
140.0,965,11927.417713
130.0,682,11935.691518
50.0,269,11938.888676
160.0,1046,11951.760681
110.0,922,11963.081224
70.0,508,11969.25773
80.0,1457,11987.29172
205.0,1235,12002.395521
265.0,1181,12016.856536
340.0,2863,12052.18743
60.0,319,12056.010251
130.0,1082,12069.345036
130.0,984,12081.438743
80.0,521,12087.853375
100.0,644,12095.663232
160.0,1140,12109.681669
310.0,2321,12138.261232
235.0,1357,12154.966244
250.0,1890,12178.289713
250.0,1504,12196.821954
130.0,1017,12209.307007
130.0,702,12217.94698
205.0,1107,12231.602393
50.0,509,12237.69027
60.0,445,12243.151507
420.0,1590,12262.718334
150.0,924,12274.063572
250.0,2453,12304.300969
70.0,482,12310.100971
80.0,707,12318.798958
60.0,566,12325.718949
130.0,726,12334.514382
110.0,426,12339.695024
175.0,1771,12361.489928
140.0,971,12373.398796
385.0,1332,12389.78222
160.0,1202,12404.52098
110.0,711,12413.205743
10.0,507,12419.397188
120.0,604,12426.833758
80.0,397,12431.621179
140.0,1757,12453.324238
310.0,2015,12478.263233
160.0,1770,12500.104091
120.0,819,12510.100094
205.0,945,12521.713125
160.0,948,12533.391456
140.0,1569,12552.633224
190.0,1232,12567.907892
150.0,804,12577.744282
310.0,1411,12595.128648
175.0,877,12605.831507
265.0,1188,12620.469039
190.0,1225,12635.498959
190.0,1454,12653.402176
100.0,682,12661.656564
100.0,531,12668.098286
160.0,1114,12681.965138
175.0,868,12692.532458
160.0,1865,12715.556223
30.0,321,12719.475844
90.0,532,12725.915251
110.0,1349,12742.710234
80.0,511,12749.088836
480.0,2513,12780.571641
780.0,2330,12810.449962
130.0,515,12816.662755
100.0,638,12824.527442
70.0,350,12828.742787
80.0,441,12834.043079
100.0,623,12841.685457
280.0,1244,12856.92603
60.0,535,12863.38393
190.0,760,12872.760264
1040.0,4357,12926.534747
325.0,1927,12950.225645
220.0,1305,12966.242146
205.0,910,12977.410835
130.0,986,12989.536152
250.0,1565,13008.748332
220.0,1348,13025.386116
220.0,1175,13039.844143
60.0,364,13044.284308
295.0,1527,13063.140072
205.0,1161,13077.389938
150.0,923,13088.74309
190.0,902,13099.738131
265.0,1643,13120.060632
205.0,944,13131.620615
130.0,679,13140.010518
90.0,1064,13153.121851
310.0,1277,13168.789393
130.0,655,13176.719194
90.0,946,13188.421608
30.0,203,13190.737702
80.0,1215,13205.658852
110.0,613,13213.178043
205.0,1113,13226.888169
100.0,719,13235.667124
235.0,1146,13249.773153
235.0,998,13261.952673
90.0,608,13269.375751
175.0,999,13281.521688
160.0,1015,13293.947078
160.0,808,13303.862521
220.0,1609,13323.701919
50.0,489,13329.621321
120.0,513,13335.858289
120.0,1115,13349.566289
220.0,1265,13365.175161
70.0,505,13371.255368
140.0,765,13380.674617
140.0,887,13391.571304
100.0,490,13397.520845
80.0,765,13406.787679
120.0,996,13419.036736
130.0,770,13428.467305
110.0,613,13435.937875
325.0,1228,13450.870305
140.0,847,13461.310574
40.0,312,13465.055396
30.0,416,13470.088598
295.0,1108,13483.640135
40.0,254,13486.622678
140.0,670,13494.793979
265.0,1474,13513.004275
325.0,1380,13530.022872
150.0,1163,13544.236323
340.0,1005,13556.610679
205.0,1295,13572.477352
140.0,770,13581.888505
120.0,614,13589.325635
385.0,1663,13609.750937
120.0,787,13619.368838
140.0,749,13628.516823
325.0,1636,13648.582381
280.0,1737,13669.933042
235.0,1580,13689.394357
120.0,672,13697.597919
130.0,896,13708.524131
60.0,379,13713.071966
130.0,812,13723.018791
355.0,4459,13778.224241
150.0,1089,13791.541335
205.0,1446,13809.289068
310.0,2095,13835.107714
50.0,422,13840.249177
60.0,635,13847.945679
175.0,1647,13868.183129
50.0,571,13875.07966
295.0,1384,13891.95837
190.0,2403,13921.727607
150.0,919,13932.970402
280.0,1045,13945.889946
295.0,1078,13959.01854
40.0,281,13962.419319
190.0,1060,13975.382202
295.0,1345,13991.879043
30.0,267,13994.974466
190.0,1241,14010.283996
130.0,1027,14022.871979
50.0,396,14027.634991
130.0,838,14037.927255
175.0,1031,14050.529201
295.0,1230,14065.584217
110.0,1408,14082.90185
140.0,773,14092.348834
205.0,1140,14106.323844
130.0,1050,14119.180081
190.0,1006,14131.526434
175.0,1323,14147.698501
325.0,1978,14172.011581
235.0,1229,14187.114514
90.0,728,14195.971925
100.0,635,14203.685574
205.0,1536,14222.696691
355.0,1983,14247.095283
70.0,780,14256.676291
140.0,832,14266.87151
235.0,916,14278.135269
120.0,740,14287.09412
140.0,750,14296.307699
70.0,450,14301.741796
130.0,929,14313.060945
295.0,1590,14332.596245
265.0,1567,14351.764659
235.0,967,14363.60747
40.0,340,14367.753164
205.0,896,14378.738638
80.0,992,14390.921346
90.0,905,14402.139164
175.0,1825,14424.559757
150.0,1241,14439.81407
220.0,889,14450.672374
190.0,1077,14463.934015
60.0,604,14471.331553
90.0,657,14479.32206
280.0,1319,14495.473392
235.0,1495,14513.736115
130.0,935,14525.192016
110.0,579,14532.302903
110.0,774,14541.710806
175.0,944,14553.218561
235.0,1425,14570.83304
80.0,972,14582.780213
265.0,1187,14597.333845
130.0,975,14609.268633
355.0,1632,14629.317028
205.0,1957,14653.358711
175.0,710,14662.013696
220.0,1408,14679.220924
120.0,622,14686.859338
140.0,1552,14706.013396
120.0,765,14715.387377
205.0,1262,14730.74923
190.0,1239,14745.934576
110.0,544,14752.576288
325.0,1724,14773.785905
70.0,538,14780.271695
130.0,623,14787.826333
220.0,1181,14802.39865
325.0,2279,14830.418121
160.0,882,14841.284507
130.0,602,14848.573372
160.0,2074,14874.160954
190.0,1042,14886.971747
235.0,1134,14900.888692
110.0,1152,14915.070942
310.0,1450,14932.877842
325.0,2941,14968.985981
130.0,1082,14982.147048
70.0,574,14989.214741
220.0,1217,15004.145348
90.0,1000,15016.33377
110.0,673,15024.531838
190.0,907,15035.636074
340.0,1274,15051.284098
130.0,994,15063.379603
265.0,1136,15077.436668
235.0,1100,15090.909342
160.0,953,15102.567005
90.0,612,15110.046098
175.0,1332,15126.473916
160.0,886,15137.324592
150.0,880,15148.026533
190.0,1416,15165.423113
120.0,586,15172.562902
205.0,1930,15196.366269
100.0,882,15207.088833
280.0,1272,15222.563735
175.0,1207,15237.399676
110.0,553,15244.07459
370.0,2200,15271.218587
120.0,705,15279.929485
205.0,736,15288.858763
30.0,350,15293.086593
220.0,1047,15305.968112
100.0,1039,15318.653933
120.0,551,15325.317522
40.0,452,15330.907672
310.0,1533,15349.649599
70.0,571,15356.61054
80.0,676,15364.944823
250.0,1452,15382.787161
60.0,441,15388.067284
235.0,1454,15405.903589
175.0,839,15416.198148
110.0,427,15421.259084
220.0,1272,15436.851983
140.0,731,15445.735258
205.0,1529,15464.557614
235.0,1520,15483.187716
265.0,1529,15501.992143
100.0,952,15513.648197
90.0,651,15521.600636
110.0,938,15533.048243
