# {"t_start": 1543803434.2719586, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
280.0,1652,7614.018709
90.0,1039,7626.857387
100.0,887,7637.652134
175.0,2254,7665.518589
140.0,889,7676.376003
120.0,1113,7690.06682
50.0,429,7695.287382
190.0,1214,7710.365388
235.0,1341,7726.755105
90.0,359,7730.995409
110.0,531,7737.458015
130.0,1035,7750.181949
140.0,961,7762.062443
110.0,979,7774.068535
120.0,993,7786.239283
110.0,409,7791.173409
190.0,1280,7807.006064
340.0,1478,7825.159929
295.0,1046,7838.03414
295.0,2037,7863.133667
205.0,1097,7876.598996
140.0,1080,7889.873869
220.0,1170,7904.073893
110.0,624,7911.730224
70.0,458,7917.220771
140.0,1132,7931.11331
175.0,1262,7946.69984
110.0,1147,7960.781002
220.0,1338,7977.248246
235.0,2741,8011.100811
175.0,1338,8027.65167
130.0,1348,8044.08255
150.0,531,8050.535522
60.0,429,8055.727672
100.0,700,8064.344399
130.0,5880,8136.766339
130.0,5036,8198.670789
60.0,295,8202.305468
110.0,745,8211.274691
50.0,299,8214.904344
295.0,1485,8233.175005
190.0,1198,8247.872
120.0,581,8254.997061
175.0,1231,8270.14225
70.0,518,8276.391962
325.0,2357,8305.392923
205.0,1198,8320.237269
110.0,750,8329.407034
175.0,1088,8342.863545
310.0,1611,8362.521682
150.0,985,8374.651474
70.0,348,8378.865185
80.0,458,8384.38178
120.0,728,8393.292878
190.0,1144,8407.403693
90.0,575,8414.380369
220.0,792,8424.016081
110.0,636,8431.745782
140.0,1008,8444.095242
120.0,687,8452.507037
130.0,742,8461.463583
120.0,781,8471.062822
310.0,2360,8500.089746
140.0,989,8512.158913
70.0,666,8520.325959
100.0,741,8529.355572
90.0,779,8538.909698
280.0,1295,8554.831554
100.0,413,8559.837149
120.0,726,8568.755247
130.0,878,8579.410723
150.0,858,8589.8921
1260.0,2275,8617.899988
190.0,945,8629.583077
150.0,1186,8644.061493
90.0,1026,8656.65974
295.0,1149,8670.782708
235.0,1419,8688.281356
325.0,1462,8706.32789
60.0,599,8713.602061
110.0,500,8719.744984
680.0,2449,8749.865075
175.0,805,8759.730226
110.0,787,8769.422823
120.0,844,8779.747808
150.0,2351,8808.736785
310.0,1493,8827.003055
60.0,383,8831.708506
620.0,4156,8882.921211
110.0,1009,8895.278638
295.0,2010,8920.010922
280.0,2189,8947.007216
280.0,1384,8964.075502
110.0,818,8974.079628
90.0,527,8980.530983
90.0,804,8990.421017
265.0,1017,9002.889017
295.0,2949,9039.278277
140.0,706,9047.748588
140.0,873,9058.413071
310.0,1750,9079.946457
160.0,992,9092.10254
110.0,830,9102.264194
110.0,570,9109.180098
130.0,755,9118.463741
130.0,777,9127.989327
140.0,1313,9144.136932
250.0,1292,9159.997659
355.0,1361,9176.641788
120.0,1393,9193.80878
235.0,1216,9208.721888
220.0,1535,9227.508077
205.0,1090,9240.882576
130.0,744,9250.009898
100.0,535,9256.540784
175.0,934,9267.90572
160.0,1398,9285.164008
355.0,1885,9308.179332
130.0,1545,9327.288162
140.0,706,9335.82569
205.0,1947,9359.813453
110.0,732,9368.767149
175.0,1172,9383.247109
340.0,1800,9405.491871
140.0,798,9415.225162
110.0,903,9426.294913
110.0,506,9432.385571
30.0,267,9435.555948
265.0,1475,9453.659235
70.0,432,9458.893554
40.0,443,9464.347758
310.0,1516,9482.954848
140.0,690,9491.397152
70.0,1113,9505.088321
120.0,1109,9518.724854
205.0,897,9529.671329
250.0,1166,9543.985441
220.0,894,9554.937096
340.0,1958,9579.121059
140.0,1048,9592.005134
100.0,504,9598.185332
120.0,553,9604.96156
120.0,1595,9624.626209
175.0,1740,9645.981907
90.0,885,9656.823532
40.0,339,9660.844275
175.0,1035,9673.599051
340.0,2000,9698.207332
175.0,1025,9710.800575
235.0,837,9721.008975
205.0,1862,9743.845448
130.0,677,9752.155714
175.0,1167,9766.430439
880.0,1908,9789.96061
130.0,1122,9803.781208
265.0,1621,9823.752528
80.0,722,9832.521029
325.0,1386,9849.600176
110.0,931,9861.018399
100.0,624,9868.705405
220.0,1156,9882.862535
120.0,670,9891.054143
250.0,1522,9909.70825
130.0,2774,9943.844816
30.0,296,9947.477057
140.0,1302,9963.367832
250.0,2559,9994.819253
385.0,3284,10035.379389
160.0,1614,10055.228769
50.0,619,10062.689359
220.0,787,10072.295077
140.0,1215,10087.167449
60.0,531,10093.592448
60.0,719,10102.469306
235.0,938,10113.926455
140.0,637,10121.647999
190.0,1833,10144.363863
175.0,1026,10156.83941
150.0,1661,10177.341544
310.0,1223,10192.254972
175.0,1015,10204.67173
100.0,1018,10217.18138
100.0,1418,10234.50842
70.0,804,10244.368761
90.0,817,10254.368429
280.0,3164,10293.404093
265.0,1299,10309.430238
130.0,869,10319.995168
90.0,1972,10344.343749
50.0,264,10347.414728
355.0,1357,10364.094205
325.0,1464,10382.126508
325.0,1101,10395.605655
250.0,1084,10409.000295
120.0,724,10417.92351
310.0,1907,10441.382238
120.0,584,10448.53363
340.0,1864,10471.438909
150.0,994,10483.622403
30.0,348,10487.812479
100.0,420,10492.964802
120.0,994,10505.139939
220.0,610,10512.588039
295.0,1959,10536.682683
175.0,1095,10550.112935
150.0,804,10559.972549
130.0,666,10568.110515
220.0,1010,10580.413178
420.0,1655,10600.923078
325.0,1205,10615.714769
265.0,1982,10639.999411
190.0,1366,10656.788644
90.0,715,10665.49206
235.0,1199,10680.270717
130.0,831,10690.40234
140.0,847,10700.681832
120.0,559,10707.58782
205.0,1114,10721.254659
310.0,1597,10740.873799
190.0,988,10753.006342
250.0,1559,10772.141315
110.0,653,10780.168864
100.0,670,10788.360636
175.0,1071,10801.48954
30.0,284,10804.898832
40.0,411,10809.862211
100.0,894,10820.807365
90.0,1161,10835.041076
90.0,558,10841.883959
150.0,774,10851.325614
220.0,1279,10866.993487
220.0,971,10878.878647
235.0,1122,10892.712468
120.0,793,10902.428116
130.0,920,10913.686502
50.0,524,10920.098855
235.0,1439,10937.70166
280.0,1970,10961.954881
355.0,1781,10984.01372
130.0,763,10993.311935
190.0,2306,11021.800387
120.0,646,11029.632202
150.0,895,11040.686439
250.0,1019,11053.125764
175.0,966,11064.957394
70.0,682,11073.225315
160.0,809,11083.156007
140.0,613,11090.64803
60.0,511,11096.842605
385.0,1456,11114.641268
140.0,1039,11127.416625
110.0,559,11134.278356
120.0,820,11144.298259
190.0,2051,11169.526823
310.0,1956,11193.621762
100.0,752,11202.861069
295.0,1828,11225.417687
940.0,2829,11260.353167
140.0,797,11270.050572
100.0,656,11278.021724
130.0,757,11287.291972
220.0,1738,11308.751696
70.0,540,11315.290883
190.0,930,11326.658448
90.0,531,11333.118889
150.0,1183,11347.723161
190.0,2921,11383.59824
310.0,1243,11398.695219
235.0,1312,11414.794759
160.0,895,11425.8115
280.0,1861,11448.572406
265.0,1103,11462.039573
205.0,1135,11476.069841
130.0,1560,11495.113082
235.0,1563,11514.317272
140.0,731,11523.279325
310.0,2148,11549.804242
80.0,504,11555.933246
30.0,318,11559.719791
150.0,848,11570.097081
295.0,1217,11585.038045
205.0,1756,11606.649668
100.0,505,11612.788094
190.0,1302,11628.72765
80.0,633,11636.457516
160.0,853,11647.008173
80.0,803,11656.742211
175.0,1403,11674.103746
70.0,320,11677.893896
235.0,1730,11699.230899
110.0,579,11706.300003
150.0,636,11714.06007
60.0,400,11718.862603
205.0,1038,11731.644473
100.0,739,11740.644447
205.0,1609,11760.513257
130.0,806,11770.391154
250.0,2239,11797.92871
110.0,749,11807.153949
140.0,745,11816.203647
100.0,587,11823.377854
140.0,1068,11836.517668
110.0,1231,11851.64138
250.0,1409,11869.086894
90.0,773,11878.553347
310.0,1839,11901.190764
130.0,1192,11915.806995
190.0,1239,11931.122136
130.0,689,11939.452636
70.0,442,11944.849584
205.0,771,11954.297887
120.0,576,11961.312643
235.0,1148,11975.466686
220.0,915,11986.652565
265.0,1132,12000.497988
160.0,1078,12013.642639
150.0,1135,12027.511583
190.0,1622,12047.551473
110.0,616,12055.051191
265.0,1582,12074.495968
120.0,866,12085.17566
100.0,756,12094.4595
190.0,1018,12107.004452
235.0,1692,12127.811045
80.0,979,12139.799946
220.0,1102,12153.39776
340.0,1506,12171.88652
110.0,497,12177.979889
90.0,973,12189.897852
340.0,1401,12207.091963
175.0,1354,12223.769371
235.0,1148,12237.916163
100.0,783,12247.572016
385.0,2239,12275.151234
130.0,1212,12289.985577
10.0,316,12293.770235
660.0,2309,12322.283546
295.0,1171,12336.674093
235.0,4260,12389.316215
340.0,1904,12412.752782
140.0,550,12419.455342
235.0,1512,12438.121033
20.0,347,12442.317797
130.0,787,12452.01011
140.0,1068,12465.132504
310.0,1503,12483.573338
130.0,636,12491.282367
110.0,927,12502.699314
295.0,1650,12523.048554
400.0,2026,12548.089812
150.0,899,12559.072753
120.0,466,12564.760439
70.0,273,12568.014587
150.0,1283,12583.942399
150.0,957,12595.647968
50.0,353,12599.861783
310.0,993,12612.062131
120.0,1716,12633.12554
295.0,1980,12657.577408
100.0,677,12665.790063
235.0,1959,12690.027967
90.0,880,12700.886609
340.0,2571,12732.59579
130.0,881,12743.593218
190.0,2110,12770.142339
130.0,861,12780.832279
150.0,1012,12793.463187
190.0,1000,12806.710259
140.0,614,12814.11651
130.0,627,12821.79768
140.0,802,12831.564462
310.0,2041,12856.716794
120.0,623,12864.344368
295.0,1103,12877.832467
295.0,2121,12904.015875
250.0,1018,12916.464776
130.0,738,12925.514642
250.0,1407,12942.785239
140.0,970,12954.685817
220.0,1628,12974.742746
100.0,1165,12989.095633
205.0,1171,13003.477795
340.0,1819,13025.888999
220.0,1453,13043.801594
175.0,1298,13059.745422
175.0,949,13071.443053
280.0,1182,13085.998125
160.0,1110,13099.644327
295.0,873,13110.344945
160.0,1596,13130.027937
100.0,578,13137.085499
235.0,1174,13151.487043
120.0,659,13159.624466
150.0,1131,13173.464419
70.0,593,13180.718414
140.0,989,13192.778141
205.0,841,13203.110831
140.0,944,13214.740497
220.0,1193,13229.281999
120.0,924,13240.678157
175.0,1842,13263.479014
235.0,1225,13278.343825
295.0,1427,13295.910684
110.0,571,13302.8444
120.0,540,13309.376004
60.0,442,13314.79084
90.0,541,13321.322866
400.0,1278,13337.102571
310.0,1406,13354.337094
190.0,1104,13367.947942
120.0,947,13379.502583
130.0,872,13390.333256
110.0,468,13395.904061
190.0,1909,13419.375387
120.0,823,13429.502889
140.0,969,13441.382585
70.0,337,13445.410112
120.0,1745,13467.021734
190.0,1372,13483.855509
265.0,2091,13509.676868
140.0,1139,13523.66247
250.0,1527,13542.466332
265.0,1357,13559.150913
100.0,1246,13574.487432
235.0,1310,13590.418812
190.0,1038,13603.254037
265.0,1650,13623.584419
110.0,540,13630.089231
110.0,839,13640.268198
190.0,970,13652.122485
110.0,898,13663.172124
160.0,880,13673.931587
310.0,1337,13690.280164
60.0,415,13695.368147
235.0,1328,13711.624003
220.0,1124,13725.452039
205.0,1024,13738.087662
140.0,456,13743.553332
205.0,1155,13757.689883
120.0,699,13766.202033
150.0,1005,13778.597179
120.0,723,13787.486345
130.0,664,13795.517787
310.0,1572,13814.802074
120.0,636,13822.498742
205.0,1028,13835.122041
175.0,937,13846.658553
20.0,334,13850.65374
140.0,1150,13864.679822
235.0,1299,13880.546688
160.0,1458,13898.429816
110.0,455,13903.966471
370.0,1489,13922.316912
140.0,959,13934.154517
160.0,953,13945.861139
110.0,851,13956.259545
340.0,1430,13973.709491
90.0,1345,13990.257408
100.0,594,13997.48659
130.0,1287,14013.298415
250.0,1739,14034.723668
40.0,243,14037.657929
140.0,578,14044.659341
110.0,873,14055.408804
220.0,839,14065.594526
205.0,1126,14079.413798
235.0,890,14090.213147
295.0,1545,14109.316534
370.0,1678,14129.843258
400.0,1687,14150.622572
325.0,1521,14169.257219
325.0,1419,14186.630588
90.0,848,14196.992975
235.0,1267,14212.564149
90.0,1257,14227.99965
90.0,679,14236.257718
110.0,966,14248.135931
190.0,601,14255.541718
60.0,536,14262.108914
140.0,895,14273.029701
70.0,488,14278.968625
250.0,833,14289.095467
175.0,1846,14311.832592
90.0,493,14317.787202
220.0,3302,14358.401604
140.0,932,14369.840649
120.0,518,14376.199943
50.0,314,14379.992779
40.0,424,14385.039941
150.0,1363,14401.944834
220.0,2120,14428.040905
250.0,1350,14444.600943
250.0,1216,14459.508312
120.0,1770,14481.380985
140.0,675,14489.592843
150.0,1428,14507.136985
40.0,302,14510.784632
60.0,427,14515.951412
100.0,850,14526.392012
355.0,1947,14550.275778
220.0,1422,14567.841146
175.0,1997,14592.478031
110.0,909,14603.597506
120.0,690,14612.063201
460.0,2011,14636.622486
130.0,751,14645.7833
110.0,562,14652.653577
90.0,535,14659.130372
110.0,597,14666.501437
295.0,1374,14683.358982
190.0,1281,14699.07332
235.0,1938,14722.850462
325.0,1625,14742.860478
235.0,1269,14758.513192
175.0,1792,14780.53682
235.0,991,14792.732245
295.0,1291,14808.602618
325.0,1244,14823.728781
110.0,814,14833.716274
40.0,639,14841.596583
90.0,551,14848.286267
540.0,2313,14876.781891
30.0,314,14880.556581
120.0,712,14889.247245
130.0,1021,14901.751358
110.0,890,14912.683342
160.0,759,14922.027517
90.0,584,14929.036175
205.0,991,14941.13454
250.0,917,14952.290779
100.0,725,14961.140013
140.0,1039,14973.913127
160.0,938,14985.306098
130.0,567,14992.211701
50.0,262,14995.288676
265.0,1527,15014.075242
130.0,978,15026.023264
130.0,763,15035.346269
120.0,795,15045.073668
175.0,1001,15057.390269
120.0,932,15068.793725
400.0,1459,15086.663049
100.0,571,15093.667045
60.0,444,15098.94953
60.0,530,15105.41034
110.0,945,15117.065316
205.0,1252,15132.444346
100.0,787,15142.091427
265.0,2120,15168.166429
220.0,941,15179.734826
325.0,1645,15199.919158
160.0,997,15212.175155
295.0,1284,15227.756272
235.0,1213,15242.660359
90.0,1155,15256.842179
265.0,1520,15275.684232
80.0,578,15282.717045
140.0,755,15291.868659
235.0,961,15303.721298
160.0,946,15315.315958
140.0,800,15325.038352
150.0,973,15336.97638
150.0,1548,15356.032407
1040.0,2133,15382.315414
190.0,908,15393.421139
120.0,704,15401.936192
80.0,565,15408.831807
440.0,2108,15434.802953
205.0,2418,15464.586068
80.0,724,15473.439181
175.0,1069,15486.597805
175.0,912,15497.778223
70.0,803,15507.488934
310.0,1198,15522.306165
80.0,567,15529.087293
150.0,742,15538.220874
