# {"t_start": 1543029809.5076663, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
250.0,335,528.069669
25.0,247,531.315192
400.0,421,536.725564
300.0,367,541.040735
375.0,398,545.668697
425.0,423,551.04388
350.0,372,555.829676
375.0,391,560.997374
200.0,314,565.057946
300.0,362,569.319219
600.0,399,573.971568
150.0,297,577.565026
300.0,424,583.156503
150.0,321,587.473586
675.0,531,594.335756
425.0,433,599.42164
225.0,307,602.881763
300.0,366,607.551837
150.0,291,611.270545
350.0,347,615.882153
125.0,338,620.197468
325.0,324,624.141455
350.0,402,628.938414
100.0,266,631.888131
300.0,317,636.243891
250.0,302,640.032912
325.0,436,645.780921
250.0,345,650.180487
375.0,390,654.689356
375.0,306,658.229397
275.0,308,662.210611
250.0,343,666.536712
200.0,298,670.544356
325.0,384,675.444806
300.0,299,679.03995
175.0,266,682.051881
150.0,320,685.812082
675.0,391,690.925289
225.0,317,695.0537
200.0,293,698.912803
325.0,306,702.902617
175.0,276,706.048741
350.0,322,709.822476
1000.0,514,716.235963
175.0,319,720.288129
275.0,407,725.758432
175.0,404,730.935625
375.0,344,734.829631
125.0,346,738.871592
125.0,287,742.685581
275.0,388,747.75582
375.0,444,753.702911
125.0,315,757.592025
275.0,337,761.469379
150.0,313,765.038716
250.0,364,769.840085
375.0,412,775.229846
275.0,305,779.245632
200.0,339,783.462579
350.0,403,788.231953
250.0,434,793.689713
275.0,409,799.013583
275.0,358,803.743551
250.0,303,807.635027
225.0,294,811.012483
150.0,262,813.967232
325.0,469,819.971237
325.0,341,824.513275
350.0,430,830.262991
375.0,313,834.101558
325.0,351,838.160723
275.0,322,842.16614
250.0,299,846.08581
400.0,389,851.276118
250.0,359,855.894248
350.0,360,860.098858
250.0,309,863.85734
275.0,392,868.918942
125.0,294,872.757746
250.0,291,876.541725
225.0,351,880.938524
200.0,291,884.327869
150.0,338,888.643205
225.0,379,893.509573
175.0,298,897.476658
225.0,315,901.564828
50.0,270,904.761724
0.0,286,908.193194
225.0,323,912.409526
325.0,411,917.85168
225.0,301,921.933023
250.0,298,925.462332
350.0,419,930.764445
125.0,317,934.915595
50.0,314,939.039325
325.0,401,944.160121
225.0,425,949.440816
175.0,303,953.358411
275.0,420,958.876739
400.0,426,964.329232
425.0,464,970.130384
275.0,307,974.151652
150.0,323,978.465227
225.0,349,982.991278
300.0,324,986.877409
400.0,400,992.065841
200.0,351,996.740126
600.0,430,1002.198812
275.0,361,1006.556789
175.0,270,1010.011116
250.0,339,1014.576701
250.0,293,1018.412944
200.0,333,1022.404707
300.0,356,1026.966223
350.0,352,1031.523764
150.0,290,1035.28475
200.0,312,1039.004312
250.0,318,1042.702362
350.0,464,1048.373003
275.0,384,1053.496254
275.0,319,1057.679176
150.0,297,1061.110491
125.0,343,1065.148371
175.0,302,1068.585557
150.0,313,1072.059623
200.0,296,1075.344775
375.0,390,1079.749396
300.0,329,1083.49595
250.0,348,1087.412288
275.0,331,1091.42169
375.0,377,1096.37707
225.0,279,1099.996756
275.0,463,1105.588752
175.0,323,1109.23219
625.0,441,1114.099486
175.0,290,1117.300382
150.0,313,1120.78737
200.0,304,1124.229414
350.0,380,1128.47306
25.0,287,1131.673667
0.0,271,1134.726831
250.0,343,1138.879764
275.0,312,1143.01585
175.0,267,1146.440851
175.0,318,1150.358645
425.0,522,1156.46062
200.0,377,1160.708781
300.0,377,1164.870184
200.0,378,1169.041583
200.0,373,1173.232385
225.0,360,1177.285686
150.0,304,1180.659236
275.0,351,1184.599823
275.0,353,1188.581227
200.0,321,1192.247706
250.0,265,1195.75925
425.0,618,1203.675358
575.0,384,1208.326055
250.0,412,1212.914685
225.0,384,1217.238719
200.0,319,1220.713685
250.0,325,1224.365903
400.0,395,1228.767001
250.0,394,1233.157453
250.0,348,1237.03657
200.0,281,1240.09413
325.0,382,1244.433377
125.0,291,1247.67293
225.0,347,1251.684912
325.0,408,1257.148194
275.0,387,1262.020663
250.0,294,1265.446144
125.0,301,1269.088295
425.0,430,1273.902679
325.0,337,1277.612812
50.0,248,1280.35165
150.0,316,1283.826303
375.0,363,1287.87507
150.0,288,1291.063641
275.0,309,1294.482057
275.0,293,1297.682676
275.0,336,1301.414396
350.0,386,1305.726858
300.0,288,1308.949733
225.0,353,1312.878587
225.0,308,1316.588133
225.0,339,1321.072207
325.0,453,1326.611575
275.0,323,1330.409925
375.0,428,1335.488099
375.0,379,1339.70872
225.0,334,1343.376714
275.0,352,1347.29878
325.0,402,1351.860173
375.0,353,1355.78499
225.0,342,1359.552949
200.0,319,1363.153897
225.0,341,1366.895567
250.0,326,1370.551062
150.0,319,1374.052851
400.0,459,1379.275765
325.0,319,1383.323706
300.0,378,1388.228214
300.0,352,1392.425446
325.0,406,1397.092687
350.0,464,1402.589596
350.0,352,1406.513882
250.0,323,1410.163605
400.0,385,1414.439375
125.0,303,1417.835733
275.0,339,1421.560199
250.0,336,1425.398546
250.0,303,1428.678676
300.0,384,1432.999032
375.0,462,1438.11603
325.0,422,1442.874658
225.0,373,1447.416103
275.0,330,1451.553807
300.0,431,1456.71369
250.0,308,1460.330965
800.0,425,1465.286104
225.0,328,1469.034201
275.0,348,1473.130289
275.0,430,1477.989089
175.0,332,1481.662745
300.0,347,1485.582746
400.0,481,1491.0161
225.0,298,1494.322145
300.0,402,1498.768661
250.0,378,1503.063878
300.0,378,1507.234291
200.0,341,1511.411565
250.0,427,1516.375398
275.0,312,1520.003966
275.0,350,1524.090672
275.0,362,1528.296652
325.0,382,1532.711373
300.0,392,1537.246599
300.0,413,1542.208671
325.0,329,1545.89524
425.0,395,1550.311253
300.0,316,1553.852387
475.0,461,1559.165752
500.0,470,1564.402174
375.0,391,1568.814663
275.0,320,1572.418723
275.0,384,1577.072369
275.0,309,1580.597014
300.0,368,1584.882361
325.0,312,1588.419135
850.0,574,1595.231566
250.0,365,1599.35816
350.0,384,1603.841521
375.0,378,1608.216502
275.0,307,1611.925504
350.0,399,1616.419045
250.0,359,1620.542521
250.0,333,1624.317566
325.0,416,1629.057661
250.0,339,1632.954714
275.0,313,1636.483298
250.0,301,1640.00071
250.0,463,1645.421362
300.0,406,1650.194326
325.0,403,1654.797149
275.0,383,1659.283967
225.0,295,1662.650316
275.0,335,1666.510109
300.0,342,1670.511795
700.0,400,1675.158271
325.0,454,1680.513889
250.0,460,1685.78895
250.0,309,1689.272727
275.0,284,1692.418101
725.0,422,1697.272077
250.0,368,1701.503252
700.0,470,1706.901853
300.0,313,1710.420598
300.0,340,1714.295065
450.0,429,1719.250186
275.0,386,1723.714337
375.0,428,1728.702091
225.0,366,1732.891057
325.0,397,1737.554031
400.0,532,1743.784482
350.0,437,1748.842831
150.0,319,1752.383178
250.0,311,1755.841604
250.0,411,1760.489082
475.0,484,1766.014926
575.0,403,1770.608823
400.0,473,1776.025538
500.0,566,1782.663928
350.0,406,1787.317725
425.0,456,1792.676128
350.0,376,1796.990637
750.0,474,1802.471421
375.0,458,1807.80795
300.0,370,1812.037329
475.0,475,1817.553026
375.0,404,1822.12124
325.0,368,1826.247042
350.0,403,1830.8093
375.0,375,1835.050102
300.0,387,1839.426697
350.0,432,1844.260256
400.0,415,1848.965203
625.0,484,1854.560531
375.0,520,1860.809361
300.0,382,1865.345819
400.0,381,1869.96684
300.0,395,1874.591765
375.0,528,1880.835942
300.0,461,1886.014951
500.0,553,1892.19029
450.0,635,1899.291393
450.0,453,1904.299708
425.0,481,1909.615876
475.0,300,1912.973483
450.0,597,1919.6652
775.0,573,1926.162654
525.0,631,1933.870308
425.0,422,1939.023223
475.0,686,1947.157871
450.0,454,1952.417184
300.0,406,1957.003305
475.0,576,1963.533885
500.0,569,1969.921971
800.0,787,1978.649482
500.0,584,1985.257605
375.0,412,1989.852483
400.0,491,1995.305938
750.0,657,2002.744377
700.0,476,2008.68706
425.0,398,2013.513873
725.0,754,2022.402517
750.0,627,2029.71015
300.0,369,2034.009108
775.0,454,2039.029797
475.0,784,2047.900624
400.0,442,2052.720472
475.0,603,2059.470593
375.0,536,2065.462037
700.0,454,2070.463157
325.0,377,2074.706481
450.0,546,2080.715241
350.0,676,2089.347411
1025.0,763,2098.370025
525.0,510,2104.311744
525.0,673,2112.161605
950.0,861,2121.920351
550.0,805,2130.932049
500.0,889,2140.992258
775.0,665,2149.115745
1075.0,733,2157.931891
525.0,645,2165.439785
400.0,536,2171.590689
450.0,501,2177.505664
775.0,708,2185.491976
375.0,388,2189.862259
325.0,417,2194.609171
450.0,521,2201.23018
400.0,495,2207.322296
475.0,470,2212.826956
975.0,668,2220.780675
550.0,870,2230.762342
675.0,455,2235.928024
500.0,779,2245.58816
500.0,660,2253.737912
775.0,561,2260.313879
550.0,563,2266.920404
800.0,489,2272.537134
4500.0,1090,2285.700669
600.0,857,2296.28845
425.0,601,2303.399634
425.0,508,2309.416136
375.0,369,2313.611686
725.0,567,2320.092858
850.0,834,2330.468812
3825.0,663,2338.688076
450.0,677,2346.77574
4125.0,988,2358.328653
500.0,727,2367.097364
500.0,532,2373.687789
425.0,650,2381.630864
450.0,483,2387.328213
500.0,529,2393.544375
450.0,547,2399.786689
525.0,562,2406.3511
425.0,433,2411.695899
475.0,630,2419.626746
700.0,797,2429.01669
725.0,519,2435.168275
4425.0,793,2444.310111
500.0,482,2449.985564
325.0,659,2458.270114
550.0,640,2466.000326
425.0,472,2471.481497
500.0,475,2477.127921
550.0,757,2485.880754
375.0,424,2490.655868
1000.0,751,2500.014104
3925.0,899,2511.039756
1300.0,632,2518.479993
550.0,528,2524.517114
4325.0,840,2534.146662
500.0,542,2540.807869
425.0,553,2547.68792
775.0,508,2553.843408
4750.0,1144,2567.166994
775.0,695,2575.144248
4525.0,1175,2589.406461
525.0,579,2596.443273
425.0,444,2601.735731
525.0,663,2609.490859
475.0,564,2615.942446
450.0,609,2622.871763
475.0,527,2628.90699
4400.0,1033,2641.666515
550.0,620,2649.077489
1275.0,879,2659.504317
675.0,389,2663.840216
1050.0,739,2672.302068
500.0,474,2677.614344
4350.0,923,2688.857047
575.0,813,2698.839406
550.0,620,2706.063903
4100.0,757,2714.740197
600.0,877,2724.779698
550.0,525,2730.666756
775.0,578,2737.574705
425.0,487,2743.586547
500.0,506,2749.673804
3975.0,715,2758.161721
525.0,719,2766.468995
450.0,565,2772.897505
1000.0,748,2781.382511
525.0,582,2787.843981
750.0,771,2797.109539
525.0,794,2806.895886
550.0,807,2816.407461
500.0,577,2823.086933
425.0,704,2831.114347
4550.0,1083,2843.492505
500.0,582,2850.279915
1025.0,812,2860.27168
1025.0,565,2867.064449
750.0,566,2873.710062
500.0,559,2880.156349
725.0,381,2884.498523
1075.0,651,2891.937022
775.0,857,2901.620197
500.0,566,2908.657874
575.0,560,2915.455676
1300.0,969,2926.982195
525.0,489,2932.676207
1050.0,628,2939.760465
500.0,740,2948.070213
4375.0,829,2957.592783
500.0,502,2963.70422
550.0,596,2970.973033
4125.0,861,2981.105245
700.0,481,2986.872803
525.0,712,2994.909321
775.0,746,3003.396123
475.0,517,3009.204332
1000.0,659,3016.792517
475.0,473,3022.528198
450.0,488,3028.485755
400.0,537,3034.886943
475.0,502,3040.668684
3875.0,758,3049.356953
1025.0,709,3057.331656
4350.0,969,3068.34631
1025.0,732,3076.808379
3900.0,979,3088.860236
4200.0,760,3097.71271
1025.0,660,3105.479407
950.0,783,3114.301585
1025.0,817,3123.681254
425.0,367,3127.675947
1050.0,642,3135.170099
550.0,676,3143.35757
450.0,534,3149.725826
750.0,564,3156.275076
3950.0,903,3166.929923
525.0,446,3171.896405
1025.0,542,3178.075625
1050.0,782,3186.960424
5025.0,974,3199.159137
4350.0,867,3209.471171
1050.0,657,3217.30309
550.0,686,3225.039469
1025.0,607,3231.941105
4350.0,828,3241.752766
550.0,751,3251.115035
725.0,639,3258.603361
450.0,493,3264.506022
525.0,444,3269.476161
450.0,465,3274.77057
5425.0,927,3285.288091
550.0,704,3293.709495
1050.0,585,3300.918076
4175.0,1033,3313.138209
525.0,676,3320.978567
4525.0,1141,3334.043087
475.0,501,3339.690201
475.0,504,3346.034664
1050.0,540,3352.691696
4300.0,856,3362.852528
500.0,479,3368.401096
1050.0,571,3374.838005
450.0,343,3378.71953
550.0,487,3384.232678
500.0,607,3391.081311
525.0,464,3396.954542
550.0,721,3405.766174
525.0,507,3411.737932
500.0,519,3417.833783
1050.0,641,3425.192424
1125.0,769,3433.956827
1050.0,503,3439.717046
450.0,459,3445.087101
1050.0,603,3452.655004
525.0,653,3460.560633
1050.0,609,3467.625725
1075.0,507,3473.366455
550.0,605,3480.262311
1050.0,614,3487.217791
975.0,561,3493.623287
450.0,394,3498.552783
4600.0,1081,3511.835547
525.0,778,3520.951369
1050.0,652,3528.440854
4600.0,886,3538.555995
550.0,535,3544.601967
1050.0,645,3552.76618
4650.0,853,3563.099708
575.0,668,3570.832013
1050.0,603,3577.889589
1050.0,880,3588.031124
800.0,517,3593.966592
1050.0,554,3600.94652
4575.0,953,3612.520936
1050.0,708,3620.738737
1050.0,647,3628.29712
4650.0,918,3638.830153
1050.0,623,3646.599198
3850.0,675,3654.943158
825.0,642,3662.431386
1050.0,636,3669.970251
4600.0,877,3679.961181
4350.0,690,3688.011165
1025.0,515,3694.581616
1050.0,704,3703.25003
4475.0,811,3712.840955
1050.0,596,3719.66825
4450.0,732,3728.09996
4350.0,842,3738.642094
1050.0,729,3747.601008
525.0,618,3754.733053
1050.0,744,3763.459166
1025.0,650,3770.863885
1050.0,774,3780.681697
4425.0,681,3789.065852
4350.0,758,3797.836983
4425.0,729,3806.382532
4525.0,946,3817.715852
4450.0,903,3829.070958
1075.0,646,3836.490942
3925.0,832,3846.380863
3975.0,825,3855.899233
4350.0,639,3864.009402
1050.0,549,3870.786545
4475.0,678,3878.672805
625.0,577,3885.436676
425.0,543,3891.861592
4450.0,846,3902.329402
4300.0,718,3911.251257
775.0,566,3917.841214
525.0,560,3924.458874
4450.0,778,3933.486643
4525.0,874,3944.480333
1050.0,539,3951.106574
3950.0,630,3958.455386
4500.0,903,3969.154157
1050.0,568,3975.586963
4425.0,866,3986.741097
1050.0,494,3992.592637
5250.0,1263,4007.558748
1050.0,681,4015.489142
1075.0,648,4023.893227
4575.0,700,4032.430643
4300.0,943,4043.594598
525.0,735,4052.161
1050.0,627,4060.183292
525.0,593,4067.433984
1050.0,693,4075.493378
1050.0,570,4082.235528
4425.0,682,4090.270856
4500.0,863,4101.324232
4725.0,914,4112.281257
4450.0,880,4122.566335
1050.0,565,4129.167616
400.0,434,4134.650432
4525.0,740,4143.992519
4475.0,776,4153.143152
600.0,548,4159.588178
4525.0,905,4170.434193
4600.0,1012,4183.28389
1050.0,631,4190.63598
4875.0,1057,4203.27941
475.0,374,4207.912128
525.0,539,4214.789263
1050.0,797,4224.29525
4500.0,778,4233.564403
4650.0,961,4244.882817
4725.0,1016,4257.861907
1050.0,538,4264.185413
4475.0,695,4272.365254
4475.0,877,4282.64821
4550.0,921,4294.635214
4650.0,1082,4307.241486
4700.0,1099,4320.364842
4625.0,977,4332.918278
5275.0,1241,4347.895916
1175.0,836,4357.641429
4500.0,697,4366.285901
4750.0,1022,4378.93408
4575.0,766,4388.024605
4600.0,792,4397.281303
550.0,626,4404.971987
4600.0,909,4416.250787
3875.0,788,4425.506832
4625.0,899,4436.233252
4600.0,788,4446.047186
1050.0,642,4454.071401
1050.0,513,4460.033516
4625.0,1096,4473.050782
4100.0,824,4483.201054
4475.0,1083,4496.392765
4575.0,899,4507.049462
4525.0,856,4517.22594
475.0,480,4523.335263
4525.0,777,4532.915968
4425.0,804,4542.334955
4300.0,1127,4556.152193
4725.0,840,4567.005356
4500.0,763,4575.874262
4650.0,1133,4589.488301
525.0,602,4597.370303
800.0,558,4604.270103
4775.0,927,4615.191963
4650.0,1176,4629.940816
4950.0,1082,4643.391607
4250.0,1138,4657.003921
4600.0,806,4667.28277
4575.0,882,4678.236497
4575.0,837,4688.247248
4000.0,682,4696.512626
1050.0,694,4705.648745
1050.0,881,4716.085734
5300.0,1278,4731.828377
4175.0,1073,4745.497499
4475.0,708,4753.66556
550.0,640,4761.612127
1050.0,638,4769.732654
4700.0,1106,4783.499808
4550.0,777,4792.778589
550.0,569,4799.819387
4475.0,699,4809.009114
4550.0,872,4819.3076
4650.0,817,4829.205516
4800.0,1062,4842.709191
4650.0,1138,4856.331464
4750.0,804,4866.087705
4950.0,1017,4879.354149
5050.0,758,4888.189904
4500.0,687,4896.442482
4700.0,857,4907.258162
1050.0,631,4915.355343
5300.0,1126,4928.583961
1050.0,626,4936.375215
5150.0,1090,4950.434669
4775.0,1084,4963.220004
4675.0,981,4975.531802
4650.0,945,4987.569461
4725.0,858,4997.594555
4700.0,1099,5011.221309
5325.0,1381,5028.46579
4775.0,1006,5040.597509
4050.0,764,5050.195103
4575.0,819,5060.377223
4450.0,937,5071.479202
4925.0,858,5082.082575
4650.0,921,5093.886482
4525.0,718,5102.220288
4775.0,1079,5115.534216
4275.0,754,5125.45182
5325.0,1332,5141.357146
5100.0,986,5153.704231
4650.0,843,5164.197207
4575.0,884,5174.751671
4550.0,736,5183.649275
4675.0,781,5193.908898
4775.0,1217,5208.397012
4625.0,877,5219.168963
4525.0,794,5229.577823
4775.0,1078,5242.243265
5075.0,825,5252.259979
4675.0,962,5264.83177
5150.0,962,5276.096803
4650.0,959,5287.79234
4775.0,998,5300.675957
4775.0,875,5310.963673
325.0,350,5315.047146
825.0,576,5322.172924
825.0,643,5330.535138
1050.0,662,5338.830629
1050.0,557,5345.332177
1050.0,669,5353.462618
4725.0,902,5364.868952
4100.0,733,5373.926548
4500.0,814,5383.555547
4600.0,765,5392.953043
5075.0,1020,5406.273251
4650.0,848,5416.213313
1050.0,776,5425.483341
4750.0,932,5437.411697
4625.0,864,5447.944762
5000.0,883,5458.378251
1050.0,507,5464.400316
4450.0,772,5474.283456
4775.0,992,5486.261939
550.0,532,5492.426501
4775.0,923,5503.639306
4400.0,785,5513.708941
4250.0,1102,5526.949558
825.0,753,5535.921874
4775.0,1024,5548.612397
4650.0,757,5557.953889
4675.0,1459,5575.238674
4775.0,955,5587.139974
3900.0,666,5595.447483
4900.0,1097,5608.666457
5025.0,923,5619.612924
4650.0,1076,5633.551218
4675.0,1167,5647.184653
4225.0,942,5658.529117
5475.0,1223,5673.907283
5175.0,994,5685.600474
4600.0,986,5697.296645
5225.0,938,5709.398258
4425.0,690,5717.643699
4625.0,811,5727.220775
4425.0,769,5736.314801
4750.0,945,5748.276483
4175.0,833,5758.276127
4625.0,858,5768.552743
5300.0,1008,5780.819216
4050.0,820,5791.005224
4800.0,929,5801.906453
5575.0,941,5813.292572
5575.0,1013,5826.203876
4775.0,863,5836.589444
4025.0,592,5843.469827
4700.0,963,5855.229255
5550.0,1223,5870.509142
5250.0,892,5880.9672
4800.0,975,5892.858654
5025.0,1060,5906.351683
5225.0,906,5917.065346
5075.0,996,5929.001481
4675.0,1092,5942.952109
5200.0,1067,5955.602974
4300.0,638,5963.195456
4725.0,946,5974.857897
4675.0,842,5985.50574
4575.0,706,5993.709175
5125.0,1181,6007.966296
5275.0,1072,6021.656736
5275.0,1141,6034.99063
5300.0,1125,6048.478333
5300.0,1324,6065.14498
4625.0,910,6075.92876
4725.0,1201,6090.339087
4675.0,1041,6103.465375
4575.0,714,6111.817252
5175.0,1173,6125.722422
5100.0,898,6137.00518
4650.0,742,6145.949339
4650.0,862,6156.117462
4500.0,738,6164.800102
4675.0,1088,6178.501084
4575.0,1014,6190.452832
4950.0,745,6199.218863
750.0,489,6204.919851
5025.0,905,6216.229988
5000.0,822,6226.368839
5075.0,955,6237.660405
725.0,629,6245.064485
4750.0,1090,6258.676627
5000.0,1071,6271.693811
4975.0,1073,6284.368271
5275.0,1297,6300.296349
5325.0,1047,6313.011978
4775.0,937,6324.076347
4625.0,1005,6336.11121
4850.0,1318,6352.510532
4750.0,1067,6365.199141
5150.0,982,6376.762826
4775.0,815,6387.188098
4275.0,1160,6400.780078
5300.0,989,6412.356907
800.0,550,6418.688962
4775.0,1192,6433.833241
4775.0,1019,6445.740305
5600.0,983,6457.213141
4650.0,936,6468.477695
4650.0,994,6480.734296
4750.0,1046,6493.145028
4675.0,1054,6505.356868
4650.0,787,6515.287527
4625.0,776,6524.743858
4150.0,978,6536.366332
4050.0,832,6546.022737
4775.0,1047,6558.958812
4550.0,916,6570.058502
5275.0,1280,6585.079569
5575.0,923,6596.26364
5350.0,1093,6609.900214
5575.0,960,6621.249071
4775.0,1011,6633.024897
4600.0,831,6643.407276
5100.0,1013,6655.707654
5175.0,1310,6671.267236
4675.0,922,6682.58041
5050.0,925,6693.986642
5175.0,1264,6708.924762
4675.0,955,6720.582994
5375.0,1197,6735.51608
5375.0,1238,6750.034461
4675.0,1006,6762.323672
4700.0,1096,6775.861062
4675.0,1277,6791.152287
5150.0,1108,6804.826217
550.0,614,6812.56828
4400.0,1131,6826.068408
4700.0,952,6837.235758
5375.0,1421,6855.039205
475.0,418,6859.804031
5250.0,1176,6873.745541
4700.0,1095,6887.518974
5175.0,1556,6906.031608
5350.0,900,6916.563229
4875.0,1206,6931.807275
4575.0,783,6941.044078
5175.0,828,6950.842204
5200.0,885,6961.599093
5075.0,982,6973.76824
4600.0,756,6982.567543
5575.0,979,6994.185188
5175.0,948,7006.047585
775.0,561,7012.889322
4675.0,907,7023.565531
5150.0,1155,7037.347173
225.0,466,7043.265194
4800.0,1109,7056.875998
4650.0,839,7066.784108
5175.0,933,7077.830379
4675.0,1037,7091.143437
4650.0,799,7100.422513
4700.0,968,7112.038348
4675.0,946,7124.006303
5400.0,1321,7139.838866
5100.0,855,7150.054367
1050.0,587,7157.2883
1275.0,724,7166.545913
4500.0,831,7176.279386
4625.0,819,7186.014287
500.0,573,7192.906748
5175.0,1198,7208.225207
775.0,629,7215.480728
4600.0,744,7224.354366
4675.0,1027,7237.263915
4675.0,1151,7251.256354
4775.0,965,7262.788441
4675.0,1326,7279.554082
5100.0,922,7290.578128
5175.0,1260,7305.514747
4425.0,681,7314.251116
5175.0,1190,7328.652977
5175.0,874,7339.045841
4775.0,873,7349.608627
4675.0,992,7362.138631
5075.0,1112,7375.272655
4975.0,971,7386.737468
4675.0,953,7398.885013
5050.0,1344,7414.823415
8300.0,1190,7429.300734
5175.0,1177,7443.83803
5000.0,919,7454.802153
5175.0,865,7465.124224
4650.0,866,7476.284489
5275.0,1090,7489.079218
5275.0,1358,7505.549574
4975.0,1310,7521.709818
5225.0,900,7532.530665
4675.0,969,7544.43105
5175.0,993,7556.756413
4875.0,1022,7568.767337
5600.0,1314,7584.937469
5275.0,1051,7597.734337
4675.0,965,7609.252983
500.0,782,7618.74245
5275.0,1078,7632.260276
5200.0,957,7643.505117
4875.0,916,7654.694736
4675.0,1169,7669.476543
425.0,709,7677.815092
5075.0,1213,7692.34862
5175.0,1212,7707.752322
4950.0,818,7717.35268
4775.0,1162,7731.383321
5050.0,872,7742.650852
5100.0,899,7753.348934
5175.0,1053,7765.976935
4125.0,802,7776.174507
950.0,702,7784.779736
5150.0,961,7796.220114
5025.0,1189,7810.966392
5050.0,881,7821.979415
5625.0,1165,7835.90632
5025.0,855,7846.607869
5175.0,1224,7861.570272
5625.0,1604,7881.10244
5325.0,996,7893.662625
4800.0,1290,7909.010869
4550.0,741,7918.244391
4925.0,898,7929.591676
4775.0,1509,7947.672991
4725.0,938,7959.57443
4625.0,897,7970.557667
5650.0,1245,7985.421106
1025.0,843,7996.324856
5000.0,1134,8010.008022
4775.0,919,8021.092916
5275.0,1045,8034.293376
5000.0,1170,8048.249514
5000.0,992,8060.101248
5175.0,1140,8074.703246
5300.0,1051,8087.004263
5250.0,1121,8100.457222
5075.0,930,8112.534324
4150.0,1005,8124.49016
4750.0,1242,8139.524407
5175.0,1146,8153.989466
4650.0,1023,8166.209961
4750.0,959,8177.641064
4900.0,1173,8192.451088
5275.0,1201,8206.660109
5200.0,1384,8223.725815
1025.0,958,8235.361144
400.0,421,8240.162324
350.0,465,8245.749737
1050.0,1047,8258.581689
5050.0,1030,8271.345008
4800.0,1020,8283.440387
5525.0,1186,8297.903966
800.0,862,8308.606355
9400.0,1334,8324.519329
4850.0,1060,8337.249659
4975.0,1050,8350.386166
4550.0,685,8358.364828
825.0,598,8365.494434
5550.0,1008,8377.651758
4650.0,1096,8391.289435
1050.0,944,8402.411534
5575.0,1130,8416.096852
4425.0,773,8426.135785
5275.0,1143,8439.541104
4775.0,1082,8452.560676
800.0,930,8464.615218
5075.0,955,8475.874219
4700.0,1089,8488.882034
5150.0,1301,8505.361233
4775.0,965,8516.606638
4900.0,965,8528.180557
4950.0,1004,8540.959153
5100.0,931,8552.081517
5525.0,1129,8565.591181
4800.0,956,8577.630024
4975.0,874,8588.144323
4775.0,982,8599.763963
5700.0,1069,8612.939766
5300.0,1130,8626.835402
4900.0,1202,8641.191441
4700.0,1059,8654.381109
5275.0,1021,8666.797376
4750.0,1158,8680.626235
5125.0,1382,8698.125752
