# {"t_start": 1543029809.4930902, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
175.0,300,759.07732
400.0,419,763.923949
250.0,374,768.768324
175.0,304,772.601914
200.0,314,776.708655
275.0,418,782.219772
75.0,270,785.404842
275.0,387,789.805605
200.0,281,793.484499
200.0,349,798.011187
300.0,322,802.186757
100.0,267,805.723749
175.0,343,809.846195
300.0,340,813.728124
150.0,314,817.593085
175.0,334,822.079479
25.0,285,825.744996
175.0,300,829.745114
600.0,439,835.133059
250.0,372,839.420438
200.0,319,843.659541
300.0,407,848.969759
250.0,355,853.739526
425.0,406,858.60895
100.0,322,862.421593
700.0,502,868.96152
175.0,285,872.708596
175.0,350,877.346666
175.0,336,881.4173
350.0,399,886.284643
300.0,297,890.049451
150.0,275,893.523701
225.0,301,897.530699
125.0,313,901.600643
150.0,282,904.87264
350.0,357,909.43441
300.0,380,914.342857
200.0,337,918.761478
350.0,456,924.694917
200.0,299,928.284983
175.0,310,932.286556
125.0,344,936.85427
575.0,415,942.338457
225.0,312,946.036254
300.0,348,950.494592
250.0,368,955.320648
225.0,396,960.497293
375.0,427,965.764266
250.0,290,969.489705
250.0,313,973.544722
350.0,319,977.698545
350.0,397,982.835056
300.0,502,989.191915
300.0,350,993.733147
225.0,348,998.365045
250.0,376,1002.952651
300.0,309,1006.79257
600.0,463,1012.87276
275.0,356,1017.6225
550.0,388,1022.38049
400.0,397,1027.491127
250.0,303,1031.432876
350.0,338,1035.815061
225.0,387,1040.412636
325.0,384,1044.869864
325.0,395,1049.923974
300.0,413,1055.417985
150.0,332,1059.602601
250.0,367,1063.84122
400.0,385,1068.206597
325.0,329,1071.880528
150.0,313,1075.39293
175.0,336,1079.129451
225.0,352,1083.119333
275.0,339,1086.988564
250.0,314,1090.653382
300.0,332,1095.014438
350.0,320,1099.306564
350.0,309,1102.966804
300.0,311,1106.589062
150.0,293,1109.943208
225.0,288,1113.0184
250.0,398,1117.510445
250.0,307,1120.969701
400.0,585,1127.546961
275.0,373,1131.737008
75.0,314,1135.273748
300.0,417,1140.562236
675.0,445,1146.455426
300.0,355,1150.874541
125.0,301,1154.414763
275.0,354,1158.281364
275.0,390,1162.618234
225.0,398,1167.119694
275.0,406,1171.600411
200.0,330,1175.275079
225.0,363,1179.338727
150.0,319,1182.856213
225.0,282,1186.055257
175.0,274,1189.117236
175.0,317,1192.880391
200.0,321,1197.097695
150.0,316,1201.169461
200.0,444,1206.575574
125.0,319,1210.212714
300.0,374,1214.348203
150.0,323,1217.984944
300.0,355,1221.90958
375.0,375,1226.075253
175.0,305,1229.504678
200.0,334,1233.202477
200.0,301,1236.57181
100.0,315,1240.022806
300.0,341,1243.81128
250.0,312,1247.287203
250.0,284,1250.549584
200.0,274,1253.976264
225.0,376,1258.935158
150.0,273,1262.418504
375.0,356,1266.587116
225.0,399,1271.194695
350.0,414,1275.781099
225.0,368,1279.926517
350.0,446,1284.933746
300.0,349,1288.797425
275.0,283,1291.853649
325.0,392,1296.213602
225.0,322,1299.829179
275.0,312,1303.273714
250.0,351,1307.180398
300.0,376,1311.343256
450.0,428,1316.420823
325.0,411,1321.886148
325.0,411,1326.884544
300.0,353,1330.998144
250.0,316,1334.817486
225.0,319,1338.33381
275.0,334,1342.022116
175.0,278,1345.060939
250.0,324,1348.692727
250.0,273,1351.691023
250.0,297,1354.966672
325.0,397,1359.488982
275.0,364,1363.489865
250.0,350,1367.398458
375.0,431,1372.206265
300.0,451,1377.288448
125.0,255,1380.213681
425.0,493,1386.719491
375.0,389,1391.443132
375.0,360,1395.589979
400.0,372,1399.965241
375.0,368,1404.216081
350.0,414,1408.846048
250.0,324,1412.522732
225.0,371,1416.672648
700.0,494,1422.217592
350.0,347,1426.103186
300.0,371,1430.260206
275.0,305,1433.561349
300.0,319,1437.121284
250.0,385,1441.342028
725.0,398,1446.01417
300.0,385,1450.993762
275.0,299,1454.511595
225.0,305,1458.113116
325.0,402,1462.747652
200.0,365,1467.025437
250.0,334,1471.058835
175.0,319,1474.559397
325.0,386,1478.927628
125.0,302,1482.320539
275.0,420,1486.996119
350.0,473,1492.298265
325.0,397,1496.829623
575.0,402,1501.315005
350.0,409,1505.887754
500.0,349,1509.956407
725.0,451,1515.354783
250.0,351,1519.470048
600.0,376,1523.814991
400.0,375,1528.10426
350.0,396,1532.749464
350.0,376,1537.062022
325.0,311,1540.676163
875.0,535,1546.899829
275.0,316,1550.406008
175.0,316,1554.052636
275.0,344,1557.878711
250.0,299,1561.316723
325.0,389,1565.672448
325.0,404,1570.179068
275.0,346,1574.196681
475.0,396,1578.87483
200.0,314,1582.496953
275.0,401,1587.188338
350.0,342,1591.076871
350.0,367,1595.338437
275.0,378,1599.763855
300.0,325,1603.411272
325.0,338,1607.4153
225.0,285,1610.640508
425.0,453,1615.959498
200.0,351,1619.927597
350.0,346,1623.881993
375.0,402,1628.53402
375.0,346,1632.369989
600.0,398,1637.017999
250.0,342,1640.98628
950.0,548,1647.41747
325.0,376,1651.752199
225.0,286,1655.060552
150.0,349,1659.096428
375.0,400,1663.810231
400.0,412,1668.609948
400.0,517,1674.643425
225.0,313,1678.410949
250.0,274,1681.446725
225.0,416,1686.11353
300.0,345,1690.06427
400.0,420,1694.930306
750.0,573,1701.501316
375.0,458,1706.722612
375.0,467,1712.091924
425.0,393,1716.58205
275.0,354,1720.694103
325.0,351,1724.719316
425.0,452,1729.971691
275.0,380,1734.454238
450.0,411,1739.22196
275.0,376,1743.544082
225.0,303,1747.061815
675.0,470,1752.37031
450.0,569,1758.858558
325.0,359,1762.9466
375.0,395,1767.381423
650.0,422,1772.076925
300.0,433,1777.08566
350.0,540,1783.457181
750.0,632,1790.826476
475.0,494,1796.565073
775.0,512,1802.522956
475.0,612,1809.709916
400.0,415,1814.570873
325.0,489,1820.068252
725.0,759,1828.758912
300.0,331,1832.469716
350.0,365,1836.534083
400.0,504,1842.272375
450.0,408,1846.877197
725.0,490,1852.548127
425.0,444,1857.83219
425.0,420,1862.802323
900.0,495,1868.785192
200.0,321,1872.604191
625.0,467,1877.96885
525.0,666,1885.663833
400.0,505,1891.317839
425.0,588,1897.936179
375.0,595,1904.559113
800.0,668,1912.062507
775.0,548,1918.220784
375.0,506,1923.843328
525.0,530,1930.161659
675.0,743,1939.325341
375.0,419,1944.160038
425.0,636,1951.709903
500.0,603,1958.60175
375.0,410,1963.153203
375.0,483,1968.587848
500.0,535,1974.514863
550.0,615,1981.382546
1025.0,794,1990.35739
525.0,588,1996.929078
575.0,789,2006.218493
375.0,502,2012.470174
775.0,698,2020.742569
425.0,495,2026.431195
750.0,679,2034.456749
325.0,305,2037.71337
450.0,509,2043.440852
425.0,460,2048.583557
375.0,416,2053.143699
650.0,529,2059.024275
350.0,495,2064.549354
225.0,330,2068.187567
700.0,450,2073.187472
400.0,477,2078.414872
400.0,614,2085.873211
500.0,498,2092.128779
375.0,489,2097.846385
200.0,391,2102.359211
425.0,511,2108.256857
475.0,545,2114.503181
500.0,570,2120.840617
475.0,554,2127.038347
475.0,615,2134.055735
350.0,588,2140.554902
500.0,552,2147.160648
475.0,586,2154.346194
1225.0,684,2162.384266
650.0,569,2169.015434
525.0,714,2177.30981
525.0,528,2183.326695
750.0,585,2189.916351
575.0,815,2199.895562
325.0,394,2204.802453
525.0,685,2213.005681
550.0,930,2223.872347
500.0,500,2229.606434
425.0,652,2237.085878
500.0,627,2244.88795
850.0,558,2251.741303
775.0,746,2260.627209
525.0,508,2266.648991
675.0,449,2271.781197
450.0,453,2277.017713
475.0,688,2285.39615
525.0,454,2290.992817
450.0,451,2296.476746
325.0,356,2300.555558
475.0,447,2305.921229
525.0,489,2311.554281
500.0,666,2319.163845
525.0,672,2327.442737
500.0,528,2334.000096
450.0,711,2342.564379
700.0,507,2348.689316
725.0,559,2355.181989
750.0,530,2361.222205
575.0,666,2369.454034
450.0,506,2375.726287
525.0,859,2385.987312
550.0,664,2393.85719
4125.0,1031,2405.879729
475.0,578,2413.058033
650.0,441,2418.600391
525.0,728,2427.303392
725.0,579,2434.082485
525.0,470,2439.465193
750.0,480,2444.997159
550.0,662,2453.050814
450.0,480,2459.025918
575.0,871,2469.515604
400.0,448,2474.807848
3875.0,821,2484.264145
550.0,847,2494.323101
500.0,571,2501.476887
475.0,574,2508.417651
550.0,777,2517.606098
575.0,792,2526.728686
500.0,814,2536.121959
500.0,531,2542.735739
1000.0,585,2550.011662
550.0,583,2556.972477
975.0,570,2563.641428
550.0,638,2570.895451
500.0,536,2576.972792
1025.0,816,2586.728173
1050.0,880,2597.687955
575.0,636,2605.14014
500.0,607,2612.217727
550.0,804,2621.463374
450.0,513,2627.304843
500.0,482,2632.957763
375.0,408,2638.014824
4250.0,924,2649.289242
575.0,514,2655.22829
525.0,623,2662.43317
4050.0,915,2672.984334
525.0,642,2680.191981
475.0,887,2691.247305
575.0,748,2700.332335
1000.0,530,2706.513168
1050.0,759,2715.183959
3800.0,774,2723.94404
750.0,440,2728.983422
525.0,656,2736.595212
1050.0,657,2744.740895
450.0,499,2750.828029
1050.0,749,2759.609879
550.0,746,2768.16033
4575.0,1045,2780.072949
1025.0,696,2787.903881
550.0,713,2796.438405
725.0,508,2802.730743
1025.0,770,2811.955018
675.0,409,2816.680376
3875.0,725,2825.108585
800.0,651,2832.492484
750.0,507,2838.208067
575.0,613,2845.139148
1025.0,955,2856.776393
550.0,736,2865.687758
725.0,544,2872.054677
500.0,647,2879.648072
725.0,534,2885.722565
500.0,463,2890.90099
550.0,645,2898.231735
500.0,652,2905.999359
1000.0,549,2912.754834
775.0,439,2917.977426
775.0,607,2925.120965
550.0,645,2932.721217
4375.0,1127,2945.522448
1050.0,940,2956.169793
500.0,628,2963.802672
1075.0,837,2974.034336
400.0,624,2981.354894
550.0,605,2988.475017
550.0,584,2994.997692
975.0,949,3005.793438
500.0,659,3013.31376
1025.0,693,3021.727514
550.0,651,3029.662387
450.0,535,3035.918719
475.0,603,3042.933033
3725.0,687,3050.739528
4200.0,619,3057.744842
525.0,506,3063.456623
1050.0,600,3070.169099
750.0,544,3076.476841
1050.0,829,3086.625692
1050.0,654,3094.378051
1125.0,828,3103.992832
525.0,758,3112.675555
1050.0,649,3120.044864
1000.0,684,3127.719778
1150.0,1013,3139.817062
450.0,610,3147.111257
1025.0,706,3155.37328
425.0,434,3160.353613
550.0,677,3168.367569
4275.0,966,3179.336859
1050.0,749,3187.962125
800.0,605,3195.422687
1050.0,708,3204.159938
1150.0,755,3213.02819
1050.0,801,3222.386946
4150.0,1064,3234.48495
1075.0,657,3242.45709
4425.0,991,3254.722135
1025.0,483,3260.234509
425.0,724,3268.738707
1050.0,811,3277.991233
4725.0,944,3288.763205
400.0,431,3293.992376
3900.0,1015,3306.482306
550.0,520,3312.438917
525.0,545,3318.853055
4325.0,847,3328.487099
1050.0,761,3337.086098
3900.0,743,3346.274316
3925.0,762,3355.58072
800.0,554,3361.99837
550.0,507,3367.967671
4400.0,721,3376.194323
4375.0,734,3384.534945
4375.0,819,3394.192287
1075.0,625,3402.023069
475.0,521,3408.169454
1050.0,589,3415.07858
1050.0,619,3422.397926
1075.0,598,3429.125013
1050.0,563,3435.549488
1050.0,578,3442.102037
1050.0,564,3449.114499
550.0,530,3455.709209
525.0,699,3463.907642
1075.0,636,3471.282515
1050.0,633,3478.436409
1050.0,630,3485.610867
4475.0,870,3495.777631
425.0,427,3501.199645
1050.0,666,3509.416665
1050.0,647,3516.941403
525.0,612,3524.082754
525.0,762,3532.66567
1000.0,573,3539.133178
1050.0,593,3546.023821
1075.0,658,3554.351366
1025.0,626,3561.93053
500.0,495,3567.664841
4375.0,644,3575.15946
1050.0,743,3583.67224
4450.0,835,3593.282322
1025.0,587,3600.707531
550.0,737,3609.670765
3900.0,789,3618.92741
1050.0,525,3625.012894
550.0,581,3631.654805
1050.0,688,3639.57081
4475.0,796,3649.542182
1050.0,640,3657.367007
750.0,520,3663.404147
4450.0,813,3672.836002
1050.0,606,3679.764374
4400.0,767,3688.810203
1050.0,681,3697.636889
1050.0,644,3705.225801
575.0,657,3712.953506
4500.0,876,3723.206632
4350.0,850,3733.242776
650.0,843,3743.853644
1050.0,537,3750.246758
975.0,670,3758.126392
4800.0,807,3767.355236
4600.0,1079,3780.728295
1050.0,564,3787.64342
3950.0,785,3796.849725
1050.0,649,3804.483582
1050.0,563,3811.009221
4350.0,675,3819.248201
1050.0,604,3826.718412
1050.0,624,3834.087014
4050.0,1035,3846.24906
1025.0,691,3854.296264
4600.0,986,3866.625533
1050.0,670,3874.697218
500.0,507,3880.536514
1050.0,598,3887.595257
1050.0,692,3895.744879
1025.0,622,3903.675319
550.0,603,3911.07427
1050.0,616,3918.336752
1050.0,502,3924.238454
4400.0,712,3932.513224
1050.0,653,3940.474627
4775.0,1039,3953.437025
4450.0,737,3962.041064
4425.0,888,3972.472322
525.0,547,3979.081983
575.0,498,3985.401217
1000.0,604,3992.7665
1050.0,516,3998.739063
1050.0,600,4005.755392
1050.0,538,4012.039768
4350.0,666,4020.268199
1050.0,523,4027.007426
1050.0,535,4033.275898
3950.0,654,4041.001612
5150.0,1151,4054.671973
550.0,661,4063.22815
4600.0,925,4074.229544
4400.0,777,4083.377262
1050.0,668,4091.195331
4575.0,790,4101.364286
1025.0,536,4107.793722
4425.0,722,4116.153613
4750.0,1018,4128.234422
550.0,593,4135.696644
3950.0,740,4144.970659
4150.0,796,4154.318916
500.0,590,4161.28374
4300.0,662,4169.077007
4725.0,933,4181.100768
4575.0,800,4190.552154
500.0,698,4198.829394
550.0,700,4207.202505
4050.0,791,4217.363014
525.0,609,4224.540282
4700.0,877,4234.99609
4625.0,1011,4247.167221
4800.0,970,4259.359133
550.0,766,4268.270215
4625.0,811,4277.906912
4600.0,932,4289.461524
4650.0,1045,4302.247271
4525.0,752,4311.088139
4275.0,626,4318.502838
525.0,570,4325.538021
1050.0,828,4336.048993
4625.0,849,4346.080285
4300.0,715,4354.541795
4850.0,1027,4367.242452
4650.0,864,4377.813855
3950.0,934,4388.874926
4525.0,728,4397.396895
1150.0,743,4406.743758
5150.0,1201,4421.288205
3975.0,669,4429.338561
1050.0,581,4436.144805
475.0,428,4441.304757
4600.0,1107,4455.119007
4675.0,1084,4468.029688
4725.0,974,4479.653247
1050.0,499,4485.978932
500.0,523,4492.300276
4600.0,796,4501.587843
4525.0,786,4510.933178
550.0,595,4518.077635
4500.0,868,4529.136709
4350.0,695,4537.260891
4650.0,1176,4551.452036
4075.0,771,4561.394663
4675.0,860,4571.853463
4650.0,940,4583.037102
3925.0,794,4592.853601
4375.0,792,4603.025733
4550.0,732,4611.616221
4700.0,1111,4625.135127
1075.0,601,4632.803199
4525.0,798,4642.639418
4575.0,791,4651.989829
4650.0,1042,4664.985775
4575.0,828,4675.406626
550.0,614,4682.582191
4650.0,1031,4695.143667
4575.0,858,4706.432457
4650.0,905,4717.095352
4100.0,905,4728.210439
4650.0,852,4739.131915
1050.0,718,4747.782835
4575.0,741,4756.665364
525.0,634,4764.384501
4800.0,938,4776.566065
4450.0,775,4785.839789
4675.0,821,4795.819947
4625.0,943,4807.997461
4500.0,678,4816.060696
550.0,332,4819.869622
4575.0,841,4830.160394
4450.0,675,4838.700493
5525.0,944,4850.293577
4525.0,738,4858.964505
4725.0,989,4871.418748
4550.0,767,4881.247615
1050.0,731,4889.789648
4675.0,1022,4902.149214
4700.0,890,4913.897181
4650.0,1160,4927.476601
1075.0,629,4935.234304
4675.0,933,4947.305175
1050.0,629,4954.841681
5225.0,957,4966.449194
4575.0,1264,4982.560016
4525.0,820,4992.302093
4800.0,960,5003.845376
4725.0,1046,5017.277215
5050.0,905,5028.217406
4675.0,953,5039.66099
5250.0,956,5051.790407
4975.0,1047,5064.415393
500.0,575,5071.266504
4875.0,1097,5085.086552
5075.0,936,5096.760724
4675.0,1021,5108.940694
4700.0,897,5120.369999
4725.0,1259,5135.741207
4600.0,876,5146.328776
4025.0,882,5157.844516
4750.0,961,5169.188663
5150.0,1054,5181.965041
4650.0,913,5193.896814
1375.0,888,5204.35873
4925.0,898,5215.340691
4675.0,862,5226.427094
4600.0,860,5236.878464
525.0,483,5242.350114
4675.0,1182,5257.159709
4675.0,901,5268.477692
4675.0,938,5279.553616
4775.0,1086,5293.039597
175.0,291,5296.808968
5350.0,1166,5310.931351
1050.0,588,5318.113055
350.0,436,5323.372778
500.0,437,5328.987791
525.0,578,5336.497934
550.0,511,5342.452898
400.0,660,5350.283592
5225.0,931,5361.967395
4725.0,924,5373.605587
4175.0,908,5384.339753
4500.0,871,5395.183388
4075.0,698,5404.30395
4750.0,994,5416.055905
4725.0,1023,5428.502981
4775.0,1260,5444.498147
4625.0,857,5454.604802
5275.0,1221,5469.544571
4625.0,961,5481.70224
5150.0,1375,5498.10784
4750.0,1216,5513.403535
3925.0,799,5522.96894
4775.0,1056,5535.641684
4700.0,1123,5549.547137
4675.0,1094,5562.764124
4675.0,948,5574.033732
5350.0,1225,5589.340015
4750.0,1123,5602.983342
4725.0,972,5614.757569
800.0,550,5621.284301
4600.0,947,5633.425122
4675.0,920,5644.284351
4650.0,952,5655.645445
5175.0,1034,5668.626931
4775.0,1049,5681.192918
4725.0,858,5691.311031
5050.0,848,5701.654998
1050.0,770,5711.469157
725.0,541,5717.89339
4625.0,928,5728.783042
4525.0,724,5737.362781
4475.0,740,5746.884034
500.0,543,5753.461142
4775.0,916,5764.249124
4400.0,799,5773.926551
4650.0,876,5784.791849
4650.0,835,5794.806098
1050.0,549,5801.21322
4525.0,740,5810.171942
5350.0,1139,5824.51574
4650.0,922,5835.808692
5575.0,1023,5847.987012
4800.0,936,5859.426212
4650.0,966,5871.453367
5150.0,946,5882.727125
4625.0,811,5892.372838
4700.0,868,5903.512651
5325.0,1141,5917.14593
4075.0,817,5927.040098
4575.0,716,5935.769514
4625.0,777,5945.668799
1050.0,596,5952.605041
950.0,570,5959.365594
4325.0,887,5969.87467
1050.0,920,5981.824841
4625.0,988,5993.485791
5575.0,1003,6005.595782
5175.0,1080,6019.142302
4675.0,947,6030.513239
5200.0,1234,6045.194947
4625.0,807,6055.278324
4775.0,1201,6069.898643
4675.0,976,6081.495225
4675.0,1051,6094.458784
5175.0,1078,6107.624683
5025.0,1025,6119.847056
5675.0,1180,6134.176991
525.0,531,6140.820755
4775.0,973,6152.324523
4600.0,895,6162.914622
5175.0,957,6174.698404
4625.0,817,6184.63734
4725.0,949,6195.760759
1050.0,533,6202.058638
5000.0,1134,6216.051281
4675.0,1070,6229.097696
4550.0,755,6238.134592
725.0,641,6245.616098
5625.0,1170,6260.34057
4725.0,875,6270.824018
5200.0,1049,6283.251755
4675.0,947,6294.548914
4850.0,1039,6307.601247
4700.0,858,6317.728365
5175.0,1062,6330.251947
4675.0,894,6341.479837
4675.0,1080,6354.649249
5500.0,1033,6366.878316
4625.0,782,6375.990546
5250.0,1027,6388.986851
5175.0,1212,6403.286651
5275.0,958,6414.442562
4675.0,916,6425.790502
5075.0,1169,6439.989949
4675.0,1090,6452.77422
4675.0,1014,6464.582531
4550.0,883,6475.863109
4600.0,846,6485.77562
5150.0,980,6497.341815
4800.0,986,6508.940003
4675.0,1057,6522.286541
5200.0,928,6533.167045
5350.0,1031,6545.313744
5275.0,973,6557.163368
4650.0,760,6566.501657
4650.0,833,6576.289519
5275.0,1162,6589.984939
5275.0,1060,6603.376208
5500.0,993,6615.194856
4700.0,788,6624.530636
5250.0,1106,6637.681929
5500.0,1302,6653.787657
5175.0,1345,6669.729267
4700.0,1126,6683.621896
4775.0,928,6694.950975
5250.0,1166,6708.823911
5575.0,1070,6721.90822
5150.0,963,6733.91651
5600.0,1151,6747.432215
4575.0,705,6755.73057
4750.0,1061,6769.275045
4675.0,934,6780.264856
5675.0,1101,6793.396787
575.0,599,6800.600484
4800.0,1119,6814.803539
5375.0,1125,6828.215858
4675.0,933,6839.326953
8625.0,1340,6856.014738
5175.0,960,6867.335927
4750.0,843,6877.197743
5175.0,976,6889.63333
5025.0,977,6901.168302
4625.0,933,6912.120695
4775.0,875,6922.870393
525.0,681,6931.357996
1050.0,626,6938.714745
4700.0,1023,6950.857702
5575.0,984,6962.806724
525.0,737,6972.074855
5175.0,974,6983.478676
4975.0,981,6994.992868
5200.0,855,7005.811929
1050.0,968,7017.492993
950.0,680,7025.47901
5050.0,842,7035.519097
5175.0,1140,7049.966125
5175.0,1111,7063.08206
4475.0,993,7074.934321
4775.0,913,7086.429477
5625.0,1136,7100.0205
5200.0,1411,7117.049836
4275.0,1004,7129.852351
4975.0,849,7139.829099
4800.0,1104,7153.095134
4700.0,1093,7167.050499
5175.0,1287,7182.245801
4700.0,1187,7196.950585
4775.0,1084,7210.431636
4675.0,988,7222.168545
5025.0,838,7232.377091
4775.0,1036,7245.375969
4725.0,940,7256.48436
4900.0,1248,7271.800093
4800.0,1114,7285.870418
5075.0,1018,7297.893309
5300.0,953,7309.229283
5625.0,980,7321.836781
5000.0,959,7332.973652
5025.0,930,7344.102603
5050.0,1175,7359.072836
4975.0,1199,7373.251398
5025.0,903,7383.829507
5650.0,1045,7397.149028
5300.0,1026,7409.237243
4775.0,1010,7421.286111
5175.0,1031,7434.331196
4775.0,910,7445.225673
5000.0,1127,7458.581348
5000.0,1033,7471.589637
5500.0,1179,7485.768365
5175.0,972,7497.307416
5400.0,1021,7510.030693
5375.0,1000,7522.181619
4675.0,864,7532.519301
4175.0,923,7543.749113
5150.0,1117,7557.600567
5025.0,1073,7570.382893
5575.0,953,7581.946767
5575.0,1430,7599.523482
4750.0,1028,7611.761254
5125.0,1126,7625.910393
4775.0,1096,7639.024715
4800.0,1244,7654.021295
4775.0,1182,7669.158202
4675.0,819,7678.746631
5075.0,1228,7693.608007
5150.0,1085,7707.414902
5175.0,1013,7719.259855
4850.0,1142,7733.217985
5275.0,1195,7748.188858
1050.0,606,7755.295258
5600.0,1065,7768.145705
4675.0,802,7778.571664
5125.0,1132,7792.066914
4850.0,1211,7806.791669
4625.0,938,7818.889475
4675.0,1109,7831.908157
4875.0,1130,7846.090451
5200.0,1228,7861.228484
4800.0,1115,7874.589976
5600.0,1181,7889.611331
5175.0,1245,7904.314321
5075.0,1116,7918.046838
4900.0,970,7930.326837
4600.0,822,7940.029597
5325.0,984,7951.911729
5125.0,1048,7965.420423
5100.0,881,7975.844408
4850.0,1182,7990.23627
5000.0,1086,8004.048988
5575.0,1584,8023.065803
4675.0,1229,8038.739304
4875.0,1246,8053.405845
5225.0,1279,8069.261373
4175.0,865,8079.814759
4675.0,1110,8092.934351
4675.0,809,8102.877758
5500.0,948,8114.95811
4675.0,839,8124.937376
5500.0,1318,8141.014487
1000.0,627,8149.172975
5075.0,948,8160.295421
4950.0,950,8171.571783
5100.0,1117,8185.795806
4975.0,864,8195.994033
4675.0,883,8206.46887
5200.0,1100,8219.775761
5700.0,1112,8233.649856
4750.0,861,8243.855713
525.0,555,8250.362286
5250.0,1091,8264.091247
4675.0,1164,8278.011987
4775.0,1045,8290.547464
5275.0,1138,8304.971156
4625.0,881,8315.279191
5075.0,1149,8328.913647
4650.0,966,8340.957559
5175.0,1139,8354.695799
5475.0,1253,8369.766634
4700.0,995,8382.014255
4250.0,955,8393.671882
4900.0,956,8404.972056
5500.0,1398,8422.428283
5400.0,1327,8438.351434
4775.0,975,8450.090298
5350.0,1060,8463.591703
4275.0,928,8474.647523
4975.0,981,8486.29901
5675.0,1127,8500.460457
5025.0,909,8511.376808
5275.0,1320,8527.133166
5625.0,1180,8542.099541
5300.0,1033,8554.299871
5675.0,1203,8568.72894
4850.0,924,8580.59014
5075.0,1055,8593.108087
4150.0,813,8602.846235
4650.0,830,8613.102395
4950.0,965,8624.949964
4700.0,955,8636.183231
5675.0,1046,8648.925504
5025.0,1431,8666.62401
4675.0,1314,8682.427632
8950.0,1265,8698.439316
5200.0,896,8708.991693
