# {"t_start": 1543029809.5251126, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
375.0,474,569.08776
325.0,337,573.021582
350.0,429,578.338418
175.0,283,582.020022
600.0,404,587.318854
125.0,301,591.33705
175.0,317,595.132378
250.0,358,599.38196
100.0,330,603.233655
375.0,315,607.20611
350.0,399,612.395616
200.0,283,616.099717
275.0,384,620.997726
300.0,341,625.071791
300.0,321,628.784757
325.0,359,633.266044
175.0,305,637.253069
225.0,293,641.065538
275.0,413,646.516161
275.0,306,650.223129
325.0,388,654.724748
300.0,426,659.855975
325.0,306,663.776003
175.0,294,667.590486
250.0,291,671.376058
300.0,311,675.367589
275.0,312,679.083505
325.0,331,682.961347
350.0,365,687.436302
250.0,334,691.702011
175.0,323,695.925152
250.0,319,700.19505
275.0,304,704.02935
400.0,399,708.636772
225.0,315,712.249692
400.0,458,718.116962
350.0,376,723.195319
50.0,247,726.464833
0.0,281,729.972196
975.0,576,736.728047
125.0,285,740.243651
275.0,389,745.286536
325.0,415,750.76842
275.0,281,754.503977
600.0,397,759.28017
250.0,299,762.66365
50.0,311,766.481098
300.0,351,770.940002
275.0,352,775.596998
350.0,305,779.584638
225.0,300,783.261026
275.0,344,787.340298
250.0,358,791.694191
175.0,319,795.838228
275.0,351,800.435555
225.0,338,804.862665
375.0,453,810.363526
125.0,299,813.864041
175.0,360,818.366063
200.0,317,822.476267
350.0,324,826.796195
175.0,271,830.3419
125.0,255,833.448395
300.0,337,837.415286
200.0,307,841.127785
150.0,284,844.803873
375.0,424,850.490785
375.0,478,856.610927
225.0,287,859.990035
125.0,315,863.788844
350.0,302,867.7416
175.0,269,871.226649
150.0,337,875.576736
350.0,541,882.378855
175.0,343,886.551247
100.0,270,889.98549
375.0,456,895.90947
175.0,317,900.023344
325.0,357,904.484089
300.0,365,908.979822
300.0,344,913.472545
225.0,283,917.238141
325.0,346,921.770377
225.0,284,925.203764
625.0,433,930.709183
125.0,291,934.396097
75.0,312,938.54108
600.0,488,944.83689
375.0,351,949.166331
350.0,354,953.719553
325.0,450,959.698592
175.0,378,964.519113
225.0,284,967.950337
225.0,330,972.179953
375.0,399,977.56497
225.0,304,981.558359
300.0,311,985.293708
300.0,374,990.025332
275.0,384,995.11359
325.0,359,999.781401
275.0,318,1003.646957
275.0,368,1008.3222
250.0,367,1012.997309
300.0,330,1017.405955
75.0,251,1020.443092
275.0,314,1024.300339
200.0,316,1028.454898
575.0,370,1033.323798
200.0,298,1036.981717
300.0,416,1041.896719
250.0,311,1045.571659
350.0,328,1049.69248
300.0,410,1055.180318
150.0,335,1059.407277
175.0,346,1063.501515
150.0,334,1067.217237
250.0,347,1071.138323
225.0,311,1074.616374
200.0,315,1078.140092
250.0,341,1082.037382
150.0,315,1085.555305
350.0,430,1090.582139
275.0,348,1095.205609
275.0,295,1099.04119
275.0,325,1103.069961
250.0,289,1106.322693
175.0,297,1109.70744
150.0,340,1113.42008
250.0,417,1118.159982
250.0,337,1121.901536
525.0,342,1125.69196
275.0,409,1130.315794
175.0,368,1134.478514
300.0,369,1138.938282
225.0,315,1143.097698
250.0,331,1147.452367
225.0,333,1151.419484
300.0,315,1155.209231
200.0,408,1159.64166
200.0,403,1164.140412
275.0,358,1168.102468
125.0,314,1171.590573
200.0,362,1175.677602
150.0,351,1179.573469
250.0,312,1183.029641
175.0,327,1186.738431
275.0,359,1190.755154
150.0,333,1195.040546
100.0,271,1198.471334
350.0,426,1203.915582
900.0,593,1210.885946
825.0,468,1216.151908
300.0,316,1219.600632
175.0,379,1223.894587
325.0,399,1228.317275
200.0,319,1231.936707
600.0,398,1236.337677
175.0,334,1240.028854
200.0,279,1243.080222
375.0,417,1247.875096
250.0,319,1251.477314
325.0,435,1257.263071
225.0,312,1261.228423
225.0,342,1265.347354
250.0,342,1269.368609
375.0,389,1273.697523
375.0,487,1279.203919
275.0,371,1283.336563
250.0,338,1287.124525
175.0,321,1290.609913
375.0,426,1295.416311
225.0,314,1298.853256
350.0,424,1303.629011
325.0,297,1306.891141
200.0,350,1310.784399
325.0,317,1314.318199
250.0,320,1318.54087
300.0,371,1323.323689
250.0,384,1327.844952
150.0,316,1331.478231
375.0,541,1337.841699
1200.0,548,1344.054208
300.0,337,1347.748148
325.0,344,1351.60303
225.0,327,1355.28265
300.0,394,1359.708672
250.0,348,1363.583349
300.0,391,1367.957261
350.0,403,1372.388994
275.0,375,1376.556371
125.0,255,1379.470751
325.0,354,1384.094125
225.0,309,1387.975945
925.0,538,1394.36191
175.0,325,1398.213088
250.0,276,1401.433793
175.0,323,1405.040738
225.0,283,1408.130465
250.0,339,1411.997587
225.0,377,1416.192335
350.0,416,1420.812584
325.0,379,1424.998305
275.0,367,1429.134718
250.0,333,1432.812886
300.0,340,1436.621315
225.0,376,1440.797203
175.0,319,1444.292929
300.0,448,1450.036493
175.0,297,1453.701807
225.0,283,1456.968482
375.0,580,1463.853526
350.0,339,1467.766536
200.0,352,1471.947368
350.0,504,1477.673573
275.0,404,1482.138431
200.0,325,1485.813698
300.0,333,1489.504581
300.0,333,1493.20375
275.0,296,1496.544792
225.0,338,1500.312722
700.0,489,1505.805201
200.0,288,1509.093787
275.0,369,1513.574996
250.0,384,1518.023818
225.0,300,1521.567693
300.0,361,1525.673697
275.0,289,1528.991869
225.0,346,1532.993027
250.0,323,1536.6252
375.0,425,1541.778089
275.0,343,1545.654482
300.0,387,1550.026791
175.0,282,1553.145608
325.0,383,1557.540451
225.0,318,1561.091604
325.0,410,1565.708859
325.0,435,1570.621333
250.0,453,1575.942953
300.0,369,1580.285383
300.0,375,1584.620843
425.0,406,1589.370042
325.0,358,1593.401661
325.0,351,1597.488976
300.0,312,1601.132679
250.0,316,1604.758413
225.0,375,1609.112057
250.0,278,1612.435632
350.0,441,1617.492984
350.0,338,1621.289891
250.0,334,1625.055417
275.0,372,1629.330302
425.0,447,1634.420319
250.0,274,1637.565015
325.0,416,1642.532312
275.0,321,1646.193842
275.0,328,1649.987998
275.0,327,1653.776731
350.0,403,1658.386093
350.0,517,1664.490561
225.0,281,1667.71568
300.0,318,1671.33301
350.0,478,1677.01892
375.0,471,1682.544429
200.0,336,1686.277554
275.0,403,1690.915368
425.0,340,1694.727469
350.0,381,1699.127999
300.0,413,1703.781934
450.0,472,1709.236898
375.0,395,1713.755365
250.0,297,1717.084358
250.0,342,1721.120299
250.0,312,1724.656116
325.0,378,1729.001626
325.0,376,1733.349193
300.0,295,1736.833097
800.0,611,1743.997819
175.0,399,1748.581601
175.0,331,1752.292049
325.0,399,1756.736886
250.0,307,1760.212467
450.0,488,1765.751244
450.0,409,1770.397449
400.0,405,1775.047578
375.0,463,1780.33457
250.0,340,1784.374008
375.0,527,1790.501718
425.0,434,1795.491071
400.0,463,1800.841949
325.0,410,1805.607115
525.0,691,1813.815887
1500.0,670,1821.4094
725.0,440,1826.428526
425.0,442,1831.348237
325.0,394,1835.798788
250.0,347,1839.725141
375.0,480,1845.176422
450.0,547,1851.409831
400.0,403,1856.188973
450.0,617,1863.592519
350.0,437,1868.932478
375.0,488,1874.62701
325.0,432,1879.850343
450.0,518,1885.57689
400.0,448,1890.552813
475.0,502,1896.130358
1275.0,697,1904.003561
775.0,618,1910.900333
800.0,719,1918.969105
475.0,504,1924.693925
500.0,597,1931.836585
325.0,415,1936.879628
875.0,528,1943.181003
800.0,597,1950.204511
800.0,752,1958.993086
525.0,521,1964.70852
325.0,649,1971.989348
725.0,477,1977.265992
425.0,481,1982.702239
350.0,441,1987.59383
375.0,478,1992.976415
525.0,875,2002.912594
725.0,524,2009.42341
800.0,625,2016.924101
550.0,448,2022.133224
500.0,639,2029.618361
375.0,422,2034.497998
450.0,439,2039.296963
475.0,554,2045.622752
775.0,518,2051.315084
750.0,493,2056.768516
325.0,677,2064.329934
800.0,589,2070.93259
950.0,694,2078.668291
325.0,305,2082.202608
450.0,485,2088.358888
400.0,424,2093.448739
700.0,505,2099.315915
800.0,487,2104.988037
1000.0,562,2111.605336
375.0,543,2117.637514
650.0,432,2122.421509
475.0,595,2129.081463
500.0,566,2135.450701
500.0,700,2143.405478
450.0,867,2154.082187
625.0,531,2160.30582
700.0,560,2166.852829
400.0,415,2171.573712
450.0,492,2177.322155
475.0,450,2182.404775
650.0,434,2187.287865
450.0,533,2193.30691
575.0,603,2200.933874
525.0,887,2211.799727
475.0,548,2218.207014
425.0,585,2224.984326
525.0,592,2231.728513
400.0,452,2236.857754
750.0,517,2243.316033
475.0,601,2250.718743
375.0,315,2254.481512
450.0,475,2260.04688
550.0,666,2267.863024
400.0,425,2272.773477
500.0,545,2279.116288
525.0,638,2286.97435
750.0,723,2295.929826
375.0,611,2303.100987
3975.0,987,2314.662629
500.0,536,2320.962495
425.0,500,2327.093707
475.0,527,2333.648053
475.0,635,2341.308332
475.0,472,2346.977728
750.0,507,2352.845765
450.0,466,2358.236372
350.0,447,2363.473774
4650.0,936,2375.162401
475.0,411,2380.115986
1025.0,687,2388.398431
500.0,523,2394.311201
475.0,456,2399.521847
400.0,456,2404.81882
350.0,365,2409.205899
675.0,396,2414.207558
475.0,446,2419.68411
550.0,667,2427.576245
450.0,1002,2439.376242
550.0,706,2447.474683
400.0,415,2452.685221
475.0,670,2461.002859
550.0,584,2467.955011
1300.0,946,2479.146989
500.0,795,2488.288257
575.0,746,2497.403186
500.0,474,2503.278587
475.0,553,2509.869753
1050.0,755,2518.787251
475.0,571,2525.306274
1050.0,892,2535.620517
500.0,693,2544.351774
4300.0,698,2552.928666
1025.0,755,2561.813149
500.0,631,2569.034588
1050.0,711,2577.182896
450.0,594,2584.112746
575.0,716,2593.104777
575.0,599,2600.316948
400.0,419,2605.1478
450.0,640,2612.640865
550.0,717,2620.802666
500.0,492,2626.402362
275.0,337,2630.177428
450.0,401,2635.146539
1025.0,831,2645.433567
400.0,470,2650.94729
775.0,515,2657.029087
700.0,460,2662.270272
550.0,670,2669.791459
525.0,625,2676.911831
425.0,424,2681.832601
475.0,612,2689.373265
3900.0,981,2701.307515
500.0,525,2707.560344
775.0,583,2714.157812
4725.0,1182,2727.60954
525.0,480,2733.106687
525.0,797,2742.867284
525.0,633,2750.568272
550.0,630,2757.956595
350.0,482,2763.660311
600.0,824,2772.963872
450.0,633,2780.076414
450.0,408,2784.651887
525.0,800,2794.064402
1300.0,743,2803.184544
550.0,692,2811.447579
425.0,550,2817.841169
575.0,675,2825.615016
1050.0,758,2834.30882
525.0,492,2839.80502
400.0,630,2847.01365
800.0,842,2857.29648
1025.0,724,2866.108015
700.0,615,2873.261252
750.0,787,2882.465557
550.0,581,2889.03127
775.0,534,2895.141182
1050.0,720,2903.438874
525.0,559,2910.295475
525.0,726,2919.103818
725.0,525,2925.301693
550.0,649,2932.909525
475.0,480,2938.224853
500.0,534,2944.192091
3825.0,727,2952.406357
450.0,430,2957.327591
1050.0,623,2965.006043
1250.0,738,2973.955181
1050.0,620,2981.252852
550.0,712,2989.567581
4700.0,871,2999.411252
550.0,555,3005.695932
475.0,461,3010.819458
1025.0,660,3018.681831
925.0,587,3025.880099
775.0,491,3031.761134
550.0,499,3037.546452
775.0,521,3043.607147
425.0,448,3048.637881
500.0,708,3056.610481
725.0,450,3061.645663
975.0,541,3067.776148
4425.0,1117,3080.915405
475.0,382,3085.493907
550.0,593,3092.667658
1175.0,749,3101.255375
550.0,458,3106.644926
475.0,520,3112.458441
575.0,519,3118.393473
500.0,499,3123.976758
1050.0,948,3134.897996
750.0,559,3141.627976
525.0,902,3152.465694
550.0,727,3160.94144
400.0,403,3165.45595
525.0,576,3172.250831
1050.0,659,3179.735805
1075.0,725,3188.086029
550.0,725,3196.915637
4450.0,955,3208.617003
4775.0,1030,3220.621171
1300.0,890,3230.812542
1125.0,737,3239.463921
1050.0,587,3246.774167
1025.0,596,3253.972386
500.0,463,3259.292434
4475.0,777,3268.444995
750.0,489,3274.012033
1050.0,886,3283.967578
1050.0,862,3294.383731
1050.0,678,3302.685947
550.0,707,3311.00771
600.0,687,3319.063966
3975.0,580,3325.555472
4600.0,1129,3338.431949
525.0,628,3346.313235
1050.0,578,3353.397489
4350.0,855,3363.539925
4525.0,866,3373.495666
1025.0,701,3381.513913
4425.0,1020,3393.362171
1250.0,619,3401.192643
1050.0,687,3409.367674
1050.0,562,3415.961175
4625.0,872,3426.092544
525.0,476,3431.44654
1075.0,644,3438.800102
4875.0,1059,3451.734011
1275.0,555,3458.617209
1050.0,584,3465.342209
1050.0,682,3473.250247
1050.0,609,3480.174539
775.0,513,3485.981628
500.0,480,3491.367239
1050.0,621,3499.025835
1050.0,559,3505.962225
1050.0,637,3513.476531
1050.0,546,3519.792018
200.0,282,3523.13237
525.0,525,3528.971748
1075.0,561,3535.356285
1050.0,520,3541.204398
4525.0,930,3552.605267
775.0,551,3559.395972
4550.0,897,3569.989005
1300.0,971,3581.280749
4450.0,780,3590.17993
4050.0,920,3601.642795
3750.0,683,3609.879429
4625.0,898,3620.323377
1050.0,666,3628.106991
1025.0,706,3636.233267
800.0,589,3643.249435
1025.0,513,3649.694304
1050.0,522,3656.0921
500.0,493,3661.818776
4450.0,872,3672.00213
550.0,491,3677.578196
4425.0,1036,3689.83697
1000.0,595,3697.428695
4325.0,766,3706.581988
525.0,578,3713.375831
1300.0,653,3720.873105
1050.0,645,3728.312591
4650.0,931,3739.95363
1050.0,590,3747.1633
4400.0,720,3755.516578
525.0,574,3762.293872
4550.0,775,3771.242781
525.0,623,3778.960038
1050.0,571,3786.15001
1050.0,576,3792.994323
550.0,647,3800.541727
3800.0,718,3808.902774
4625.0,878,3819.557537
4575.0,813,3829.598138
4425.0,831,3839.260749
5100.0,942,3850.443511
4625.0,910,3861.402683
4575.0,763,3870.886782
1050.0,489,3876.61289
4425.0,691,3884.714167
4425.0,845,3894.732591
4625.0,712,3903.691652
1125.0,660,3911.785211
1050.0,748,3920.510727
4350.0,743,3929.356077
1050.0,508,3935.25952
1050.0,643,3943.270621
4525.0,835,3953.639692
1050.0,643,3961.072026
1050.0,623,3968.464771
1050.0,654,3975.970779
4400.0,767,3985.877199
4450.0,706,3994.278143
4600.0,787,4003.599689
4200.0,687,4011.564257
4025.0,1088,4025.404465
1050.0,635,4032.956756
1050.0,676,4040.952343
4625.0,770,4050.018196
550.0,551,4056.720238
4525.0,872,4067.663412
4575.0,902,4078.310733
1050.0,515,4084.31613
4525.0,703,4092.679175
4650.0,1294,4108.924772
4600.0,821,4118.540796
4400.0,867,4128.707655
4175.0,854,4139.646764
1025.0,512,4145.886181
1050.0,864,4156.088796
4625.0,836,4165.873302
4300.0,749,4175.470812
1050.0,514,4181.793132
3850.0,764,4190.807231
4500.0,815,4200.496094
4475.0,1020,4213.384577
4225.0,1035,4225.8532
4575.0,908,4236.634854
4550.0,755,4245.574249
5225.0,1039,4258.655122
4575.0,792,4267.98844
4550.0,832,4277.852524
4650.0,969,4289.944774
4875.0,887,4300.79552
550.0,526,4306.879739
475.0,596,4313.919197
1050.0,629,4321.31612
4875.0,1179,4336.339255
1050.0,758,4345.346428
4725.0,862,4355.507546
1050.0,594,4362.647679
4750.0,880,4373.891577
4700.0,897,4384.41197
4675.0,964,4395.852149
1025.0,515,4402.061253
450.0,454,4407.804953
5000.0,1000,4419.945975
525.0,569,4426.655159
4650.0,923,4437.585351
4575.0,833,4448.070773
3825.0,654,4456.034614
5075.0,869,4466.333386
4675.0,1166,4480.392727
4675.0,926,4491.957475
4650.0,971,4503.355356
550.0,595,4510.352341
4600.0,800,4520.104358
4025.0,709,4529.10691
4675.0,935,4540.063419
4450.0,660,4548.004135
4525.0,747,4557.392525
4175.0,938,4569.183332
5000.0,885,4579.648232
4425.0,718,4588.202279
4575.0,764,4598.114971
5250.0,1078,4611.130181
8525.0,1304,4627.173628
4525.0,745,4636.724065
4525.0,791,4646.056069
4650.0,828,4655.987959
4600.0,738,4665.408914
4625.0,944,4677.10434
4075.0,870,4687.537232
4550.0,664,4695.58786
5250.0,1126,4710.03177
4575.0,883,4720.388828
4575.0,937,4732.238443
4650.0,1066,4745.592039
4775.0,960,4757.106602
4975.0,996,4769.663119
4725.0,974,4781.799737
4675.0,867,4792.214
1050.0,735,4801.387022
4525.0,763,4811.277215
4500.0,919,4821.959623
5150.0,1015,4834.520755
4400.0,681,4843.402962
4625.0,906,4854.16554
4650.0,756,4863.251526
4600.0,709,4872.193575
5100.0,946,4884.045967
4750.0,1147,4897.73792
4850.0,893,4909.169159
4550.0,937,4920.712709
4575.0,723,4929.191785
4600.0,985,4941.626613
4525.0,749,4951.180157
4125.0,890,4961.695913
4475.0,861,4972.21689
4200.0,772,4982.283163
4750.0,1234,4997.055892
4725.0,1020,5009.553849
4425.0,704,5018.793051
4475.0,1079,5031.573886
4450.0,719,5040.211558
5175.0,1077,5054.135834
4675.0,1304,5069.557357
4600.0,822,5079.649036
5025.0,1162,5094.558443
4575.0,788,5103.664202
4450.0,754,5112.981063
4575.0,839,5124.005794
4625.0,857,5134.111198
4675.0,1161,5148.219512
4650.0,926,5160.183491
5300.0,1185,5174.160119
4450.0,659,5182.322319
4100.0,928,5194.40966
4650.0,1176,5208.36219
5275.0,1081,5221.862424
5500.0,1206,5236.909381
1050.0,822,5246.555265
4750.0,993,5259.192852
4525.0,760,5268.670461
5225.0,1070,5281.400713
5575.0,1050,5294.562617
4675.0,924,5306.049125
4050.0,1058,5318.847938
500.0,510,5325.099524
1050.0,652,5333.682427
1050.0,730,5342.444223
1050.0,706,5350.920248
4575.0,879,5361.890355
4500.0,725,5371.166864
4725.0,969,5382.560452
4975.0,912,5393.811627
3925.0,755,5403.725466
4175.0,950,5415.017191
4650.0,1095,5428.256886
5175.0,1002,5441.275896
5200.0,1063,5453.695303
4675.0,1428,5471.391838
5200.0,885,5482.402517
5025.0,1034,5494.689615
3950.0,794,5504.132383
4750.0,1027,5517.410594
4650.0,860,5527.461242
4750.0,1022,5539.724107
4700.0,913,5551.274551
4775.0,1094,5564.364466
4675.0,1022,5576.557453
5025.0,1029,5589.513742
4775.0,982,5601.344686
5175.0,1081,5614.45233
5175.0,1135,5628.761406
4650.0,865,5639.133956
5300.0,1162,5652.996783
4575.0,740,5661.905395
4775.0,979,5674.289423
450.0,498,5680.004385
5200.0,960,5691.460827
4825.0,1250,5706.995704
5275.0,1047,5719.652664
5575.0,962,5731.082853
4775.0,985,5743.283234
4700.0,1106,5756.81977
4650.0,884,5767.376378
4625.0,843,5777.515718
4100.0,771,5787.233667
5050.0,962,5798.559775
4750.0,1035,5811.031425
5025.0,984,5823.454161
4675.0,1281,5839.075613
4800.0,981,5850.832937
4675.0,1038,5863.791264
5025.0,888,5874.526485
5500.0,1041,5886.987811
5575.0,1129,5901.10649
5075.0,864,5911.644098
450.0,588,5918.523772
4725.0,967,5930.170463
4675.0,832,5940.724929
4675.0,810,5950.62474
4650.0,835,5960.526986
1050.0,802,5970.033544
4625.0,926,5981.941398
5500.0,950,5993.212731
5150.0,873,6003.816895
4750.0,863,6014.368719
5175.0,1022,6027.095141
4775.0,1107,6040.14277
4675.0,908,6051.102907
4575.0,922,6062.780146
5150.0,1168,6076.637731
5175.0,1094,6089.76618
5625.0,1363,6106.668914
4775.0,895,6117.365123
550.0,625,6124.594357
4975.0,1176,6139.452988
5000.0,1062,6151.910485
4675.0,808,6161.465813
5075.0,1062,6174.59158
4975.0,898,6185.488579
5075.0,1195,6199.641238
550.0,763,6208.621345
5575.0,1118,6222.848629
5275.0,1027,6234.904435
700.0,518,6241.02136
5000.0,966,6252.749012
4675.0,1098,6266.504555
4700.0,908,6277.170262
4700.0,1121,6290.448814
5025.0,897,6301.860023
5000.0,1031,6314.196091
4650.0,965,6325.677061
5175.0,1256,6341.100135
5175.0,1107,6354.590065
4650.0,894,6365.156619
4750.0,1131,6378.643494
5275.0,1137,6392.748182
4975.0,874,6403.00736
5275.0,1095,6415.782022
4700.0,953,6427.782095
4550.0,689,6436.149971
4800.0,1247,6450.717705
4675.0,1129,6463.826718
4750.0,1302,6480.151643
4450.0,707,6488.448401
5300.0,1110,6501.499347
4800.0,953,6513.111839
5675.0,1248,6528.307282
5025.0,1069,6540.929483
5125.0,1054,6553.485692
1150.0,1248,6568.878029
4175.0,945,6580.091834
5250.0,1395,6596.842226
4675.0,871,6607.773774
4800.0,947,6618.906181
4225.0,621,6626.298766
4650.0,887,6636.636697
5000.0,1224,6651.913216
825.0,702,6660.167299
4725.0,936,6671.302471
5275.0,1153,6685.656299
4800.0,1009,6697.808018
5175.0,1009,6709.793787
5175.0,1135,6723.801967
4475.0,665,6732.147768
4125.0,964,6743.29723
4925.0,792,6752.685505
5175.0,1078,6766.25866
5575.0,993,6778.156438
4775.0,998,6789.993638
5075.0,903,6800.992059
5150.0,1025,6813.86709
5175.0,1034,6826.298303
4725.0,785,6835.395345
5675.0,1154,6850.081733
4700.0,1051,6862.401555
4575.0,821,6872.06709
8600.0,1122,6886.058618
5175.0,1177,6900.207035
4750.0,933,6911.167675
5275.0,1494,6929.8302
4775.0,1099,6942.763366
4750.0,1030,6954.936326
4700.0,801,6965.041432
5175.0,1162,6979.032053
5000.0,941,6990.161766
4800.0,1223,7005.206627
5000.0,1051,7018.054368
4825.0,885,7028.497527
1050.0,1039,7041.109038
5600.0,1437,7058.761582
4550.0,862,7068.96823
4625.0,816,7078.788479
4650.0,1006,7091.505193
4675.0,858,7101.575724
5550.0,1185,7115.854124
5475.0,1034,7129.062693
4775.0,1088,7141.905486
5575.0,1515,7160.617012
475.0,651,7168.709017
4675.0,1008,7180.656959
5125.0,989,7192.39648
4900.0,1122,7206.846782
4725.0,941,7217.926616
5075.0,864,7228.261508
750.0,522,7234.901397
5300.0,1201,7249.606089
4625.0,779,7258.949022
5100.0,1098,7272.343498
5325.0,991,7284.918177
5175.0,956,7296.029924
5175.0,1133,7309.755855
4775.0,1008,7322.583571
4675.0,1075,7335.129296
5050.0,1099,7348.479575
5075.0,837,7359.276977
1025.0,919,7370.008167
8275.0,1415,7386.921079
4775.0,1004,7399.585151
5575.0,1069,7412.120466
5000.0,991,7423.955387
4775.0,921,7435.890206
4550.0,733,7444.511006
5675.0,1192,7458.722999
450.0,594,7465.875621
4625.0,796,7476.049017
5375.0,1193,7490.188979
5175.0,1174,7504.376813
4275.0,883,7515.522963
5600.0,1305,7531.093058
5475.0,1060,7544.004652
4975.0,905,7555.362592
5575.0,1060,7567.781766
5025.0,1289,7583.601867
5225.0,965,7595.540805
5650.0,1158,7609.286041
4775.0,1280,7625.292256
4775.0,1037,7637.76084
5125.0,1146,7651.582576
4950.0,768,7661.319533
4375.0,876,7672.021732
5275.0,1209,7686.436347
425.0,490,7692.233163
4775.0,1044,7705.59051
5000.0,1008,7717.420028
1550.0,902,7728.336023
5625.0,1015,7741.30926
5100.0,815,7750.984659
4775.0,1118,7764.45567
550.0,557,7771.290399
4725.0,1248,7786.873954
4675.0,1122,7800.150801
4800.0,1176,7815.331445
4525.0,849,7825.367718
4750.0,995,7837.400655
5000.0,1017,7850.360811
4875.0,1159,7864.184715
4750.0,1003,7876.277946
4875.0,1308,7892.862131
4800.0,870,7903.052125
3800.0,683,7911.272543
4650.0,894,7922.681309
5075.0,842,7932.902163
4775.0,1071,7945.697045
5575.0,1314,7962.440289
5100.0,980,7974.110379
5075.0,1046,7986.648566
5550.0,1350,8003.817141
5150.0,955,8015.226736
5100.0,913,8026.234732
5600.0,1078,8039.9573
4825.0,1250,8054.805364
4900.0,1281,8070.643771
5300.0,1040,8083.222837
4775.0,980,8094.847057
5025.0,1019,8107.811739
4675.0,773,8117.283063
5550.0,981,8128.959814
5175.0,1068,8142.114641
4750.0,882,8153.191367
4825.0,1051,8165.689901
5500.0,1037,8178.16772
5000.0,1035,8191.24865
350.0,654,8198.827116
4750.0,911,8209.5751
5650.0,965,8221.52102
5125.0,1115,8235.166943
400.0,413,8239.928514
400.0,425,8245.044039
4050.0,769,8254.102236
4775.0,983,8266.78633
4975.0,940,8277.758199
4975.0,922,8288.86057
5225.0,932,8300.52731
4775.0,925,8311.660979
5050.0,933,8322.677796
1050.0,490,8328.400644
550.0,717,8337.163154
5275.0,1416,8354.586831
5100.0,1185,8368.791282
4750.0,917,8379.949233
5050.0,1009,8392.434235
4175.0,1217,8406.869084
5050.0,1097,8420.445344
550.0,686,8429.083408
4800.0,1000,8440.844942
5350.0,1382,8457.828072
4675.0,912,8469.194111
4775.0,1071,8481.926663
4675.0,1424,8499.619417
4800.0,939,8510.871859
4825.0,1137,8524.457729
4575.0,693,8532.853341
4675.0,886,8544.069487
450.0,574,8550.879983
525.0,912,8561.716715
5650.0,1222,8576.912423
5400.0,1362,8593.354679
1050.0,491,8599.148975
4650.0,763,8608.246295
4625.0,742,8617.851514
4875.0,1120,8631.039232
5275.0,1044,8643.604456
1025.0,1057,8656.989586
5000.0,1002,8668.963973
