# {"t_start": 1543029809.4921103, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
750.0,627,2023.762233
450.0,631,2031.095826
450.0,550,2037.391983
1000.0,532,2043.359418
700.0,494,2048.829394
525.0,710,2056.73844
350.0,320,2060.217575
450.0,445,2065.212255
1150.0,801,2074.140191
450.0,694,2082.007037
425.0,436,2087.584307
925.0,571,2094.584434
325.0,545,2100.815453
950.0,581,2107.594615
500.0,718,2115.848433
475.0,592,2122.482581
450.0,560,2128.793949
3975.0,998,2140.068064
475.0,572,2146.864822
650.0,536,2153.398568
400.0,488,2159.15945
750.0,544,2165.484541
500.0,603,2172.633076
475.0,493,2178.230546
750.0,478,2183.591012
450.0,616,2190.580979
525.0,602,2197.846702
350.0,475,2203.820235
475.0,720,2212.400382
550.0,630,2219.897913
450.0,577,2226.581366
1050.0,1104,2239.352567
725.0,542,2246.162866
525.0,514,2252.495593
775.0,612,2259.665383
475.0,532,2266.006678
1000.0,584,2272.76841
525.0,616,2279.894287
525.0,712,2288.781921
500.0,565,2295.723324
750.0,505,2301.609092
475.0,568,2308.350689
450.0,585,2315.114738
425.0,453,2320.349623
1025.0,666,2328.649578
975.0,683,2337.047856
500.0,492,2342.943595
425.0,472,2348.606301
450.0,499,2354.276663
400.0,616,2361.433389
425.0,505,2367.609312
3700.0,618,2375.278237
475.0,589,2382.393715
400.0,408,2387.141412
475.0,686,2395.232104
500.0,554,2401.623162
775.0,524,2407.847129
675.0,469,2413.591508
725.0,424,2418.908426
525.0,601,2426.099652
450.0,505,2431.974171
525.0,702,2440.144198
725.0,462,2445.364412
525.0,549,2452.004283
525.0,655,2460.272892
575.0,505,2466.296613
3900.0,881,2476.796274
575.0,733,2485.216132
775.0,740,2493.892527
450.0,478,2499.908718
300.0,410,2504.960815
725.0,580,2511.814917
475.0,536,2518.101034
3950.0,767,2526.9596
550.0,724,2535.300061
475.0,620,2542.963596
3800.0,791,2552.739904
325.0,340,2556.735166
450.0,481,2562.300958
450.0,536,2568.390379
800.0,743,2576.939179
750.0,561,2583.424432
475.0,585,2590.737227
600.0,510,2596.97454
500.0,621,2604.355026
1075.0,835,2614.062913
550.0,867,2624.020331
1050.0,608,2630.968901
475.0,452,2636.668019
1050.0,976,2648.558051
550.0,1046,2660.914521
550.0,779,2669.744632
550.0,756,2678.351156
525.0,516,2684.485959
500.0,681,2692.998573
550.0,780,2702.290527
500.0,504,2708.282186
550.0,1042,2720.163941
750.0,537,2726.205512
425.0,503,2731.842823
1025.0,889,2742.669025
1025.0,660,2750.845871
550.0,791,2760.104182
525.0,684,2767.91853
500.0,694,2775.887124
450.0,465,2781.031358
4300.0,1057,2793.35872
975.0,738,2802.428838
775.0,625,2809.942348
450.0,649,2817.55541
575.0,864,2827.464029
525.0,581,2834.088844
1000.0,753,2842.621952
800.0,835,2852.530926
725.0,422,2857.720054
575.0,669,2865.735748
400.0,423,2870.645783
775.0,754,2879.485528
775.0,602,2886.434738
1025.0,825,2895.746167
525.0,564,2902.182661
550.0,829,2912.49806
1025.0,608,2919.797638
550.0,686,2927.895648
550.0,800,2937.05636
550.0,648,2944.399071
1025.0,889,2954.477069
800.0,633,2962.044514
550.0,586,2969.253598
1300.0,910,2980.074002
825.0,581,2986.935524
1025.0,542,2993.064278
1050.0,747,3001.441807
550.0,650,3008.819916
500.0,634,3016.217561
175.0,365,3020.54165
700.0,457,3026.167709
575.0,606,3033.325651
525.0,466,3038.77994
775.0,525,3044.931417
1300.0,739,3053.227642
1025.0,786,3062.110641
1025.0,656,3069.515831
4475.0,987,3081.227111
1100.0,614,3088.672237
1025.0,596,3095.65745
400.0,508,3101.501392
1050.0,675,3109.305567
1000.0,674,3117.032657
450.0,395,3121.430071
550.0,794,3130.401082
525.0,607,3137.60286
1325.0,672,3145.77373
3700.0,836,3155.589086
5175.0,1201,3169.734697
3925.0,851,3179.477915
550.0,732,3187.850947
1050.0,699,3196.406085
1050.0,723,3205.345932
550.0,950,3216.60246
1050.0,882,3226.623009
4800.0,1048,3238.7744
475.0,371,3243.250865
350.0,482,3249.20769
550.0,692,3257.55964
4600.0,926,3268.320774
1050.0,694,3276.25997
1025.0,735,3284.598583
1025.0,535,3290.914162
1050.0,832,3301.165883
550.0,673,3309.150747
4425.0,708,3317.474604
500.0,479,3322.802976
4425.0,829,3332.222831
525.0,555,3338.496613
4575.0,753,3347.941162
500.0,525,3354.369064
4300.0,761,3363.336652
575.0,705,3371.420734
1025.0,558,3377.797227
1050.0,570,3384.267927
575.0,777,3393.332873
500.0,502,3399.59439
1275.0,569,3406.490031
1050.0,623,3413.844005
525.0,543,3420.292286
4625.0,749,3428.703412
425.0,565,3435.145025
575.0,565,3441.615636
1075.0,655,3449.699734
1050.0,649,3457.748778
1050.0,610,3464.860534
4600.0,799,3474.068277
550.0,626,3481.18727
1050.0,621,3488.311518
425.0,515,3494.150506
525.0,677,3502.703784
1050.0,530,3509.195631
975.0,605,3516.243889
450.0,508,3522.222161
1050.0,599,3528.936563
4375.0,646,3536.280898
4350.0,742,3544.687324
1050.0,511,3551.111658
525.0,549,3557.92784
4850.0,912,3568.671605
4600.0,856,3578.646227
1050.0,564,3585.084014
375.0,413,3589.75968
1050.0,928,3601.249958
1050.0,676,3609.428108
1150.0,704,3617.712964
1050.0,736,3626.232398
1050.0,510,3632.115341
500.0,565,3638.576574
4300.0,622,3646.214255
1050.0,547,3653.069785
1000.0,747,3661.91573
1050.0,545,3668.384067
4700.0,1061,3680.490261
775.0,576,3687.050883
500.0,441,3692.758532
550.0,551,3699.66694
5075.0,1093,3712.536503
1050.0,615,3719.728851
550.0,577,3726.456682
1025.0,681,3734.590028
4475.0,793,3744.603274
525.0,469,3750.065331
1050.0,533,3756.367471
4650.0,920,3767.02249
4625.0,1012,3779.406459
1050.0,877,3790.242983
4875.0,971,3801.689533
550.0,593,3808.487027
1050.0,644,3816.107304
1050.0,624,3823.953907
500.0,483,3829.856313
4975.0,1073,3842.510332
1025.0,704,3850.714168
1050.0,578,3857.402824
1000.0,540,3864.271263
1050.0,608,3871.662973
450.0,703,3879.865995
1050.0,808,3889.476053
400.0,412,3894.292068
4725.0,918,3905.807922
525.0,518,3912.19028
4575.0,769,3921.053317
4025.0,814,3930.792201
4300.0,732,3939.568151
1050.0,603,3947.197713
550.0,545,3953.739856
550.0,558,3960.17575
4525.0,774,3969.302063
4525.0,816,3979.108793
500.0,472,3985.103433
1050.0,645,3992.891763
4975.0,875,4003.324838
4525.0,846,4013.100145
1050.0,539,4019.911353
4425.0,756,4029.372841
4550.0,878,4039.819969
1050.0,535,4046.142574
4325.0,1092,4059.582186
4700.0,925,4070.787838
1050.0,862,4080.996623
4475.0,786,4090.235862
4550.0,896,4101.665515
500.0,845,4111.790356
4325.0,695,4119.930999
4725.0,1023,4132.064107
1050.0,769,4142.051636
4575.0,824,4151.760778
550.0,479,4157.354152
4650.0,870,4167.560344
550.0,678,4176.466938
4600.0,954,4187.936847
4600.0,818,4197.661911
4550.0,874,4208.286158
4000.0,679,4217.012337
4525.0,691,4225.163756
4625.0,889,4235.708576
4600.0,807,4245.177801
525.0,547,4252.245569
1050.0,738,4261.285071
4450.0,693,4269.373154
1050.0,660,4277.132933
1075.0,661,4285.168805
550.0,553,4292.30007
4525.0,693,4300.559485
4450.0,862,4310.649493
1050.0,729,4319.264998
4325.0,737,4328.660165
4650.0,1161,4342.844672
4900.0,806,4352.410439
4750.0,1095,4365.758112
4625.0,944,4377.4948
4675.0,1131,4390.896943
4650.0,1058,4403.627788
4675.0,1089,4417.186073
550.0,635,4424.569118
4575.0,867,4434.978839
475.0,453,4440.306832
4675.0,817,4450.733416
1050.0,775,4459.980681
4750.0,872,4470.350456
4450.0,695,4478.556714
4125.0,1144,4492.809846
4275.0,878,4503.142927
4700.0,915,4514.01764
4050.0,744,4523.373666
450.0,359,4527.805576
1050.0,709,4536.231189
4400.0,782,4545.474321
4450.0,899,4556.640233
4600.0,815,4567.072532
4600.0,945,4578.139799
4625.0,907,4589.139476
525.0,571,4596.509622
4550.0,779,4606.12695
5075.0,1033,4618.496273
4600.0,1075,4631.998561
5175.0,1025,4644.623868
1050.0,595,4651.435356
1050.0,677,4659.793905
4600.0,985,4672.523586
4575.0,851,4682.562229
4150.0,1043,4695.337946
4550.0,721,4704.739233
4675.0,1062,4717.538186
1050.0,875,4728.210849
4650.0,1018,4741.257004
4675.0,1047,4753.638153
5050.0,1049,4766.82221
5175.0,1009,4779.635648
4750.0,936,4790.773195
4650.0,1077,4804.525984
4575.0,845,4814.885559
4575.0,814,4824.408272
4575.0,1087,4838.233877
5050.0,973,4850.258423
1050.0,857,4860.513394
5250.0,1258,4876.509178
4375.0,839,4886.572126
4575.0,769,4895.75172
4375.0,625,4903.440524
4600.0,989,4916.255947
4725.0,882,4926.502877
4725.0,1034,4939.414687
4525.0,803,4949.786488
4100.0,883,4960.267603
4000.0,694,4968.68017
4550.0,808,4979.018617
4575.0,804,4988.877815
5275.0,1366,5005.372163
4750.0,1068,5019.135146
1075.0,595,5026.130562
5150.0,947,5037.440995
4775.0,1070,5050.955581
4525.0,709,5059.697937
4350.0,791,5068.875379
5125.0,1168,5083.626916
4800.0,1216,5098.703153
4575.0,771,5107.923245
5050.0,860,5118.778875
4625.0,979,5131.005438
4525.0,790,5140.402348
4650.0,991,5152.789452
4600.0,827,5163.173401
1050.0,894,5173.661203
4550.0,681,5181.949198
3875.0,858,5193.249197
4825.0,969,5204.628528
4650.0,900,5215.656179
4725.0,868,5226.910911
4675.0,966,5238.424253
5575.0,984,5250.289637
4650.0,1017,5263.369054
4675.0,908,5274.201462
4600.0,841,5284.386797
5000.0,1041,5297.622947
4575.0,804,5307.339628
4575.0,695,5315.662422
525.0,509,5321.877385
825.0,666,5330.483004
525.0,529,5337.204194
4650.0,930,5348.195563
550.0,589,5355.440022
4675.0,987,5367.998212
4600.0,895,5378.794781
4650.0,756,5387.90212
4575.0,756,5397.385267
4650.0,1021,5410.270195
5475.0,1027,5422.416188
1000.0,831,5432.695269
5125.0,1013,5445.474699
4625.0,950,5456.725482
1075.0,878,5467.328316
4075.0,841,5478.255966
4675.0,881,5488.618276
4825.0,1055,5501.27563
550.0,780,5511.0298
4650.0,1153,5525.125608
4750.0,1163,5539.075929
4550.0,804,5549.178716
4650.0,1192,5563.645832
4725.0,901,5574.278046
5525.0,1066,5587.481187
4625.0,903,5598.703655
5575.0,990,5610.609465
4700.0,957,5622.136048
1050.0,493,5628.524146
5250.0,1179,5642.696906
4775.0,1025,5654.935727
4950.0,992,5667.383044
4575.0,925,5678.580195
5175.0,968,5690.023819
4650.0,1109,5703.620251
4650.0,987,5715.828318
325.0,398,5720.548302
5150.0,1111,5733.756617
5650.0,1228,5749.232561
4175.0,981,5760.878179
5250.0,1234,5775.645926
4750.0,1000,5788.259235
5275.0,1062,5800.74206
4750.0,930,5812.049425
4750.0,901,5823.412316
4650.0,777,5833.012922
4575.0,780,5842.111341
5050.0,922,5853.31242
4750.0,960,5865.344569
4650.0,921,5876.420867
725.0,447,5881.62535
5575.0,1118,5895.265693
4600.0,747,5904.849811
4600.0,773,5914.033623
4725.0,953,5925.399906
5200.0,1059,5938.479847
5275.0,1078,5951.836025
1050.0,563,5958.295966
4675.0,1106,5971.674858
5175.0,1035,5984.901055
4675.0,834,5994.82362
4750.0,843,6004.880867
4675.0,1013,6017.567005
4775.0,1013,6029.832164
5275.0,1307,6045.422217
5025.0,981,6057.796312
4350.0,805,6067.378695
5100.0,1027,6079.580948
5300.0,1250,6095.008286
4675.0,1143,6108.949578
5650.0,1264,6123.903012
4750.0,886,6134.907007
5125.0,988,6146.928247
5500.0,913,6157.72677
475.0,611,6164.871495
4675.0,777,6174.473541
5125.0,992,6186.544816
4675.0,989,6198.252193
5275.0,1043,6210.793953
4775.0,1045,6224.016566
5275.0,1025,6235.936371
4400.0,887,6246.568522
4675.0,1238,6262.221518
4675.0,1072,6274.903926
4650.0,1259,6289.812036
4650.0,823,6300.101011
5100.0,1254,6315.371076
4775.0,1300,6330.705185
4625.0,758,6340.13776
5150.0,1011,6352.575358
4750.0,971,6364.091554
4650.0,861,6374.13343
4675.0,912,6385.691989
5175.0,1363,6401.891304
4725.0,1101,6414.729152
4575.0,825,6424.950777
4950.0,981,6437.010682
4825.0,1042,6449.275904
4650.0,827,6458.812924
5150.0,983,6470.822295
5175.0,1007,6483.108467
4925.0,878,6493.425854
4675.0,1117,6506.438926
4850.0,1139,6520.886555
5600.0,897,6531.386923
5275.0,940,6542.544223
4675.0,795,6551.747849
4800.0,1158,6566.274133
4775.0,856,6576.443089
5700.0,1098,6589.296986
5325.0,1189,6604.313115
4725.0,866,6614.603006
4500.0,726,6623.14124
3950.0,670,6630.888095
5275.0,1092,6644.460463
4675.0,798,6654.038275
5175.0,1133,6667.527867
4675.0,971,6679.18847
4675.0,912,6690.706223
4975.0,976,6702.089004
5300.0,1350,6718.247824
4750.0,1129,6732.711027
5200.0,1003,6744.418918
6150.0,1557,6763.367164
5600.0,907,6774.626217
4625.0,821,6784.176848
750.0,515,6790.310762
5525.0,1158,6804.72624
5175.0,1161,6818.893875
5525.0,1101,6832.006134
4675.0,981,6844.236943
4625.0,774,6853.633992
5025.0,940,6864.78286
4525.0,670,6872.565104
4450.0,704,6881.202358
5275.0,1174,6895.727383
5350.0,1103,6908.65227
775.0,484,6914.27337
4675.0,1063,6927.572918
4775.0,1134,6941.249913
5200.0,1137,6954.656709
4450.0,706,6963.459581
550.0,714,6972.317798
4875.0,763,6981.194045
5600.0,1324,6996.848072
5600.0,960,7009.021465
5275.0,1029,7021.282032
4650.0,908,7032.154609
4900.0,1155,7046.444523
5225.0,869,7056.984718
5550.0,1210,7071.349751
5350.0,1018,7084.020826
375.0,629,7091.890461
5200.0,1023,7103.822162
8650.0,1197,7118.373763
4600.0,830,7128.944953
4875.0,1186,7143.122888
1075.0,780,7152.406974
1075.0,746,7161.794082
4700.0,957,7173.449226
5525.0,1187,7187.540615
5025.0,1170,7202.553206
5100.0,961,7213.996743
4725.0,884,7224.53889
5500.0,1229,7239.993138
4800.0,1147,7253.689373
5100.0,1119,7267.172969
4775.0,1006,7280.133387
8375.0,1249,7294.896362
5000.0,952,7306.252994
4575.0,721,7315.566968
5175.0,1187,7329.84577
4400.0,614,7337.117772
4675.0,1021,7349.396757
1050.0,890,7360.764777
4650.0,775,7369.77446
5225.0,1250,7384.55992
4875.0,1214,7399.998991
5175.0,1050,7412.195149
4500.0,845,7422.323767
5275.0,1177,7437.271832
5000.0,1370,7453.450651
5000.0,930,7464.633286
5175.0,1036,7477.903829
5175.0,964,7489.151516
4675.0,976,7500.836219
1075.0,891,7512.231522
5600.0,971,7523.798664
4575.0,713,7532.282458
5675.0,996,7544.506256
5300.0,1167,7558.906234
5275.0,1109,7572.059189
4200.0,1060,7585.185367
1025.0,1011,7597.457137
4725.0,1027,7609.740395
5150.0,1306,7626.080287
5525.0,1239,7640.8394
4850.0,912,7651.888601
5000.0,1142,7666.535075
1050.0,550,7672.948652
325.0,413,7677.730384
4975.0,839,7687.715489
5025.0,1122,7701.953707
5475.0,1342,7717.907599
8625.0,1423,7735.5479
4675.0,1030,7748.334219
500.0,665,7756.059309
4775.0,1079,7769.166258
5300.0,1034,7782.409676
5050.0,1027,7794.459914
5050.0,967,7806.279357
5025.0,976,7818.865963
5100.0,1051,7831.195822
4775.0,888,7842.131407
4775.0,1020,7855.176667
1100.0,993,7866.802478
4775.0,1218,7881.80115
4775.0,1189,7896.540395
5600.0,1010,7908.539871
4875.0,1020,7921.414343
4050.0,905,7932.61377
8850.0,1553,7951.29589
8350.0,1469,7969.825106
4675.0,943,7981.022356
5125.0,1015,7993.73088
5275.0,1031,8006.451485
5075.0,1206,8020.910695
5025.0,1186,8036.085779
550.0,681,8044.059568
4750.0,841,8054.073892
4125.0,831,8064.020667
5175.0,1049,8077.296556
4900.0,1301,8092.647605
4825.0,967,8104.71321
4675.0,1425,8122.294184
4800.0,1389,8139.120023
5600.0,1098,8153.002796
1075.0,1016,8165.047648
4675.0,944,8176.237988
475.0,589,8183.936428
4750.0,825,8193.900087
4550.0,724,8202.391987
4875.0,1296,8217.89602
4875.0,1136,8232.232172
1025.0,1015,8244.302831
525.0,456,8249.623108
5250.0,1311,8266.143795
5100.0,957,8277.347604
4875.0,1038,8289.851394
5625.0,1822,8312.405073
5275.0,942,8323.598843
5275.0,1014,8335.653306
4775.0,960,8347.852257
4675.0,914,8358.610721
5100.0,905,8369.392649
4700.0,959,8381.2161
8925.0,1261,8396.561296
4975.0,1173,8410.553928
5025.0,1053,8423.838019
1300.0,786,8433.357262
4800.0,824,8443.182425
5175.0,1009,8455.40318
5075.0,1082,8468.969919
5500.0,1237,8483.787861
4600.0,872,8494.353575
4775.0,1020,8507.10581
525.0,728,8515.606875
5075.0,994,8527.471283
4775.0,1035,8540.533086
5000.0,970,8552.177893
5075.0,1056,8564.745121
5300.0,1071,8578.260545
5525.0,1030,8590.612254
4900.0,1078,8603.586142
4675.0,1055,8616.811442
5050.0,934,8628.000919
4950.0,1110,8641.240285
4775.0,1002,8653.772558
4675.0,1230,8668.697758
5050.0,982,8680.369367
4775.0,971,8692.547577
5300.0,1172,8706.77464
5075.0,921,8717.873813
5025.0,944,8729.631583
4975.0,1018,8742.209884
5300.0,1139,8755.807612
