# {"t_start": 1543029809.4910603, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
300.0,341,1334.244015
400.0,387,1338.621678
375.0,464,1343.834771
875.0,501,1349.442361
275.0,366,1353.536425
175.0,277,1356.577506
300.0,331,1360.279091
275.0,302,1363.680373
300.0,401,1368.114948
325.0,331,1371.76157
350.0,366,1375.884971
275.0,300,1379.269593
900.0,546,1386.311579
475.0,467,1392.04517
275.0,313,1395.643868
350.0,331,1399.509694
275.0,318,1403.269005
850.0,537,1409.303057
225.0,346,1413.203201
200.0,324,1416.76384
350.0,443,1421.767514
300.0,317,1425.251725
325.0,389,1429.619095
325.0,340,1433.450065
250.0,335,1437.14229
175.0,402,1441.564298
650.0,425,1446.61487
300.0,304,1450.52392
350.0,418,1455.516773
475.0,397,1460.170438
350.0,301,1463.668618
300.0,313,1467.301023
175.0,330,1471.274299
625.0,530,1477.259115
225.0,308,1480.694398
375.0,425,1485.412209
250.0,285,1488.604384
400.0,471,1493.902996
250.0,296,1497.182948
300.0,365,1501.300242
250.0,407,1505.856138
125.0,328,1509.67139
725.0,512,1515.819063
125.0,300,1519.262062
275.0,401,1523.998538
250.0,368,1528.24279
375.0,394,1532.773358
250.0,328,1536.53891
400.0,559,1543.19375
250.0,339,1546.948744
175.0,323,1550.602397
400.0,513,1556.459707
325.0,388,1560.870789
300.0,308,1564.319546
250.0,332,1568.056913
350.0,398,1572.47365
350.0,383,1577.1291
250.0,321,1580.83251
300.0,338,1584.800714
125.0,316,1588.361273
250.0,400,1592.946333
350.0,330,1596.778687
275.0,285,1600.065683
275.0,309,1603.60841
300.0,380,1607.983958
300.0,331,1611.990778
275.0,332,1615.729939
325.0,391,1620.160594
175.0,339,1624.079189
350.0,343,1627.922729
250.0,312,1631.45301
275.0,367,1635.63635
625.0,368,1639.99589
1000.0,511,1645.969745
250.0,319,1649.613013
325.0,407,1654.356264
225.0,319,1658.090259
175.0,323,1661.762307
250.0,315,1665.355181
250.0,314,1669.091363
650.0,494,1674.877509
275.0,312,1678.622123
225.0,336,1682.378519
375.0,406,1686.999738
300.0,305,1690.473621
350.0,375,1694.695741
250.0,322,1698.280296
300.0,379,1702.664773
650.0,490,1708.324799
500.0,443,1713.343925
350.0,396,1717.877892
350.0,379,1722.331638
175.0,368,1726.59525
425.0,413,1731.381746
875.0,535,1737.617518
375.0,409,1742.368217
400.0,470,1747.906325
225.0,323,1751.470235
675.0,487,1756.993928
350.0,373,1761.184764
1250.0,657,1768.76337
425.0,492,1774.371857
375.0,456,1779.590611
275.0,358,1783.756144
300.0,395,1788.414942
325.0,398,1792.969248
325.0,312,1796.531928
350.0,337,1800.38559
475.0,534,1806.617214
300.0,488,1812.296302
325.0,439,1817.451024
325.0,365,1821.466151
775.0,542,1827.629891
425.0,433,1832.512899
675.0,461,1837.723023
450.0,454,1842.905673
400.0,480,1848.299884
475.0,626,1855.693264
325.0,398,1860.361031
400.0,501,1866.523817
425.0,366,1870.770885
525.0,527,1877.002322
450.0,556,1883.392992
475.0,465,1888.601796
325.0,377,1892.771186
725.0,593,1899.50605
400.0,538,1905.482566
625.0,417,1910.064114
475.0,579,1916.604696
525.0,472,1921.91011
650.0,479,1927.383854
450.0,544,1934.060026
475.0,469,1939.759273
300.0,397,1944.347092
350.0,560,1950.82401
450.0,552,1957.247728
200.0,396,1961.721068
275.0,378,1965.858253
675.0,563,1972.201775
800.0,701,1979.997468
400.0,561,1986.376323
450.0,887,1996.291036
425.0,402,2000.803301
650.0,548,2007.447682
1050.0,827,2017.599976
750.0,651,2025.194499
425.0,520,2031.166965
525.0,907,2041.571266
450.0,691,2049.313291
500.0,501,2054.786231
725.0,847,2064.326031
475.0,313,2067.775215
750.0,572,2074.140945
425.0,511,2079.828374
450.0,457,2085.493656
400.0,447,2090.997431
500.0,497,2096.938944
700.0,375,2101.216764
1225.0,529,2107.339864
400.0,464,2112.677366
375.0,407,2117.23027
400.0,700,2125.15067
1000.0,841,2134.586994
500.0,707,2142.547733
375.0,508,2148.841538
500.0,600,2156.062076
375.0,569,2162.673888
400.0,636,2170.041693
375.0,362,2174.325406
400.0,507,2180.125166
1025.0,720,2188.271985
725.0,503,2193.976085
525.0,826,2204.523649
725.0,841,2214.525965
475.0,645,2222.159018
475.0,582,2228.741263
675.0,448,2233.861447
525.0,761,2243.111204
525.0,567,2250.154775
475.0,685,2258.26429
725.0,536,2264.637244
425.0,539,2270.884531
525.0,635,2278.246913
3975.0,982,2290.459783
450.0,531,2296.943297
475.0,390,2301.482469
500.0,550,2308.005446
325.0,340,2311.837298
525.0,572,2318.422515
125.0,298,2321.782514
400.0,395,2326.773035
500.0,537,2333.421263
400.0,542,2339.963048
475.0,593,2347.175434
550.0,682,2355.014922
725.0,526,2361.129486
450.0,515,2367.368203
550.0,710,2376.24621
1050.0,842,2386.362012
1325.0,593,2393.31872
425.0,482,2398.814845
450.0,550,2405.162359
400.0,438,2410.501108
500.0,541,2417.353199
3850.0,796,2426.898628
450.0,451,2432.215747
500.0,652,2439.73451
525.0,649,2447.230397
700.0,480,2453.242766
450.0,923,2464.5684
775.0,671,2472.531125
3850.0,838,2482.375354
4075.0,1038,2494.617156
250.0,431,2499.960008
525.0,954,2511.580624
525.0,701,2519.866187
475.0,542,2526.006539
450.0,539,2532.258679
525.0,797,2541.864043
425.0,675,2550.261067
525.0,654,2557.984502
1050.0,643,2565.519049
900.0,777,2574.418311
475.0,522,2580.397573
550.0,872,2591.162611
500.0,543,2597.755786
450.0,451,2603.023065
475.0,578,2609.882938
525.0,825,2619.266143
1075.0,1097,2632.118005
1025.0,619,2639.732016
550.0,565,2646.668431
525.0,511,2652.626596
550.0,548,2659.051729
3875.0,1136,2672.065061
550.0,540,2678.132785
550.0,832,2688.210373
550.0,659,2696.461151
450.0,493,2702.206225
800.0,529,2708.482608
1050.0,558,2714.697479
550.0,588,2721.372823
525.0,599,2728.127054
350.0,535,2734.287112
475.0,689,2742.688996
550.0,648,2750.639596
350.0,443,2755.83701
525.0,628,2763.240454
525.0,700,2771.12298
375.0,385,2775.455603
550.0,754,2783.990693
775.0,528,2789.90932
525.0,707,2798.624564
550.0,751,2807.795622
275.0,376,2812.173788
725.0,589,2819.137613
525.0,537,2825.153891
725.0,417,2829.796555
500.0,509,2835.558028
550.0,696,2843.509121
500.0,659,2851.254499
1150.0,779,2860.808595
650.0,396,2865.604999
1075.0,559,2872.083915
1075.0,959,2883.257581
525.0,472,2888.588575
575.0,613,2895.625287
500.0,596,2902.396539
975.0,628,2910.206007
500.0,619,2917.683388
500.0,454,2922.958683
3875.0,778,2932.201658
500.0,590,2938.839101
550.0,924,2949.240067
550.0,605,2956.117779
1050.0,704,2964.732284
550.0,565,2971.537704
975.0,544,2977.993568
550.0,694,2986.213269
4325.0,808,2995.403938
500.0,452,3000.439428
1050.0,615,3007.39087
525.0,449,3012.446871
1300.0,733,3021.272878
1000.0,652,3029.238905
525.0,838,3039.186377
950.0,625,3046.356493
1050.0,814,3055.535904
1050.0,636,3062.775001
1050.0,675,3070.389758
1150.0,948,3081.671016
1150.0,831,3091.78615
1075.0,691,3099.761343
1025.0,653,3107.362561
1050.0,657,3114.778705
1000.0,596,3121.525215
1050.0,904,3131.808695
850.0,695,3140.164477
3700.0,640,3147.957344
550.0,595,3154.854861
675.0,436,3159.843884
1050.0,685,3167.912813
4600.0,1107,3180.644612
3900.0,905,3191.19583
525.0,506,3197.452223
550.0,521,3203.868152
1050.0,594,3210.86523
550.0,740,3219.448397
1050.0,783,3228.42868
525.0,744,3236.842776
1050.0,636,3244.764004
550.0,663,3252.876541
1050.0,830,3262.606086
425.0,394,3267.150167
850.0,682,3275.029028
1025.0,531,3280.984431
1025.0,593,3287.657898
4025.0,1121,3301.52536
550.0,669,3309.451196
1025.0,611,3316.596169
4350.0,810,3325.825011
1050.0,694,3333.664513
425.0,546,3339.940926
525.0,502,3346.29902
1050.0,524,3352.692141
500.0,507,3358.648883
4850.0,1131,3371.885439
1075.0,796,3380.928025
4525.0,863,3390.800957
4475.0,766,3400.498573
1050.0,670,3408.555814
1025.0,481,3414.124503
550.0,674,3422.019945
4550.0,820,3431.410505
375.0,408,3436.017356
4550.0,1111,3449.398251
1025.0,579,3456.544619
1050.0,585,3463.395328
4375.0,713,3471.701909
1125.0,656,3479.10528
4575.0,903,3489.512061
1050.0,659,3497.301007
1050.0,514,3503.756041
1050.0,699,3512.231396
1025.0,516,3518.15753
1050.0,676,3525.986351
1050.0,592,3532.683336
1050.0,540,3538.817158
1050.0,616,3545.953383
425.0,410,3551.052955
1050.0,581,3558.244481
4600.0,956,3569.55323
1050.0,739,3578.13901
4550.0,806,3587.384347
1050.0,709,3595.805031
4300.0,858,3606.50542
1050.0,634,3613.97792
4375.0,830,3623.65926
1050.0,554,3630.021285
550.0,751,3638.644302
4525.0,769,3648.247329
1025.0,617,3655.890226
1050.0,578,3662.61069
1150.0,757,3671.420541
1050.0,706,3679.49411
1050.0,545,3685.743759
1000.0,622,3693.536666
4275.0,882,3704.45486
4375.0,671,3712.247625
4425.0,831,3722.026211
3850.0,734,3730.415367
4475.0,644,3738.635599
475.0,413,3743.75677
4625.0,864,3753.863755
1050.0,644,3761.438341
4575.0,949,3772.431258
4650.0,1155,3787.114372
550.0,758,3795.938106
550.0,640,3803.538544
525.0,593,3810.356007
4000.0,735,3819.310109
550.0,480,3825.343889
4250.0,798,3834.777112
1050.0,584,3841.561822
1050.0,604,3848.624008
4600.0,970,3860.241702
4600.0,913,3871.634255
1050.0,725,3880.105374
1050.0,599,3887.148527
1050.0,593,3894.118906
1050.0,504,3900.340908
5000.0,947,3912.247732
1050.0,630,3919.549663
400.0,496,3925.434527
4525.0,790,3934.635978
4550.0,799,3944.639166
1000.0,583,3951.854594
4100.0,817,3961.382884
4475.0,791,3970.683681
1050.0,764,3979.947756
550.0,560,3987.06412
1025.0,582,3994.018373
550.0,576,4000.693443
4525.0,753,4009.518045
1050.0,545,4016.004379
1050.0,597,4023.6568
4500.0,780,4033.215893
400.0,514,4039.135065
475.0,488,4044.966368
1050.0,579,4051.67019
1050.0,634,4059.699587
4500.0,871,4070.299419
550.0,604,4077.335586
5025.0,1157,4091.036142
400.0,401,4096.161309
1050.0,849,4106.798447
4500.0,850,4116.74922
525.0,612,4123.955318
4525.0,732,4132.764182
525.0,616,4140.698313
4550.0,859,4150.847104
1075.0,680,4158.931261
4550.0,934,4170.125976
1050.0,947,4182.27272
575.0,635,4189.656695
4550.0,1278,4204.820714
5025.0,839,4215.762702
450.0,491,4221.632097
4500.0,889,4232.156493
4325.0,671,4240.007217
4600.0,811,4250.059141
5025.0,1011,4262.506447
1050.0,903,4273.108184
4475.0,1060,4285.959323
4050.0,896,4297.241253
4575.0,963,4308.54845
4350.0,743,4317.336278
4425.0,744,4326.581497
5075.0,985,4338.893357
4500.0,938,4350.049702
550.0,568,4356.665755
4625.0,890,4367.781171
1025.0,683,4376.127227
4475.0,701,4384.387219
250.0,376,4388.815777
4500.0,755,4397.63677
525.0,585,4404.916169
4600.0,795,4414.821218
5150.0,1188,4429.041388
550.0,621,4436.250077
1025.0,670,4444.491131
525.0,587,4451.989091
550.0,724,4460.50631
4550.0,887,4471.086577
4800.0,848,4481.376349
4725.0,944,4493.022891
1050.0,712,4501.321625
4675.0,1003,4513.272621
5000.0,953,4525.238924
4475.0,1096,4538.390039
4975.0,1024,4550.695073
5175.0,1178,4565.874433
4625.0,1097,4578.706018
3925.0,842,4588.945007
4325.0,823,4599.730205
4475.0,796,4609.195855
5150.0,1230,4624.169712
4550.0,790,4634.294712
4975.0,897,4645.102432
525.0,622,4652.489926
4725.0,727,4661.326972
525.0,556,4668.577006
4625.0,948,4680.134672
4600.0,799,4689.720577
3975.0,800,4699.682311
4575.0,1131,4713.718247
4575.0,752,4722.743611
1050.0,771,4732.407685
4600.0,769,4742.25378
4700.0,1071,4754.859104
550.0,620,4762.612557
1050.0,699,4771.63852
5000.0,971,4783.554255
4650.0,1305,4799.526419
4500.0,845,4810.56789
4675.0,1025,4822.492776
4500.0,730,4831.483272
4900.0,774,4841.423386
4425.0,692,4849.792235
4575.0,936,4861.031035
5025.0,913,4872.518541
5000.0,841,4882.997879
4275.0,773,4892.034893
4750.0,965,4904.005709
525.0,742,4913.828065
1050.0,673,4921.715502
4500.0,735,4930.459295
4675.0,1152,4945.088482
4475.0,717,4953.878754
4550.0,830,4963.696099
4625.0,828,4973.956033
4550.0,741,4983.751257
4925.0,871,4993.971927
4650.0,882,5004.608181
5275.0,978,5017.08964
4750.0,1051,5029.774007
4400.0,782,5039.181624
1050.0,604,5046.726441
4775.0,1022,5059.513029
4425.0,1067,5072.267509
4675.0,918,5083.747689
1075.0,1110,5097.574385
4575.0,812,5107.229326
4025.0,742,5116.587749
4825.0,825,5127.162946
5175.0,1080,5139.960231
4750.0,1001,5152.483751
550.0,625,5160.43761
4600.0,960,5171.748161
4675.0,933,5183.121882
4575.0,856,5194.387012
525.0,500,5200.26068
4725.0,846,5210.286685
4650.0,861,5221.02444
4675.0,921,5232.695664
4450.0,696,5240.847779
4100.0,762,5250.018124
4700.0,935,5262.006262
4675.0,928,5273.221331
4225.0,986,5285.140435
4650.0,822,5295.510749
5175.0,1082,5308.791679
800.0,583,5315.848916
1050.0,596,5323.071703
1050.0,572,5330.510099
1050.0,671,5338.893596
1050.0,705,5347.217378
1050.0,764,5356.550212
4525.0,812,5366.936747
4675.0,961,5378.580403
5150.0,1037,5391.16852
4700.0,1103,5405.557869
4650.0,1007,5417.306494
4775.0,1113,5430.982047
4625.0,884,5442.327324
4700.0,723,5450.845856
5625.0,1145,5464.599826
4475.0,640,5472.73845
4600.0,741,5481.831423
4700.0,956,5493.248778
5050.0,824,5503.026839
4700.0,1185,5518.20786
4075.0,872,5528.423615
4575.0,733,5537.174369
4600.0,994,5549.574724
4675.0,946,5561.049364
4700.0,947,5572.327376
5375.0,1361,5589.14181
4650.0,910,5600.244557
4625.0,742,5609.201292
4750.0,1076,5622.192889
4575.0,889,5633.647144
4125.0,823,5643.312203
1000.0,601,5650.397031
4600.0,811,5660.065425
4175.0,1209,5675.307294
5225.0,998,5687.04749
4675.0,950,5698.315378
4775.0,944,5710.480222
4675.0,1063,5723.11507
4625.0,756,5732.07713
4900.0,1133,5746.179876
4975.0,908,5757.255489
5575.0,1031,5769.564859
4575.0,950,5781.123943
4575.0,676,5789.566493
5500.0,1040,5801.734594
4600.0,822,5811.764677
1050.0,570,5818.762318
4650.0,814,5829.226134
4600.0,840,5839.107273
5200.0,1074,5852.058991
1050.0,534,5858.603445
5325.0,917,5870.012536
4725.0,1120,5883.428846
5225.0,1129,5897.259426
4575.0,692,5906.05978
4675.0,1063,5918.555914
5225.0,972,5930.247512
4675.0,917,5942.053472
4750.0,956,5953.483087
4550.0,876,5963.889174
550.0,665,5971.894125
4575.0,798,5982.181975
4700.0,1025,5994.380736
5275.0,970,6006.043867
5175.0,1171,6020.886192
800.0,456,6026.185242
5275.0,1024,6038.374846
5125.0,940,6049.562709
4550.0,801,6059.839263
5150.0,1089,6072.617166
4600.0,961,6084.1405
8975.0,1663,6104.893163
4750.0,1026,6116.982852
5125.0,1009,6128.989579
550.0,704,6137.983419
4775.0,1110,6151.183426
5025.0,965,6162.6412
5150.0,837,6172.864158
4775.0,1183,6187.276477
4575.0,812,6196.84816
4775.0,1095,6209.985867
5550.0,1173,6224.776016
5000.0,821,6234.285141
4500.0,744,6243.190564
5350.0,1237,6258.515796
1350.0,801,6268.355367
5450.0,903,6279.037676
1075.0,600,6286.041708
5500.0,1084,6299.28142
4675.0,997,6311.58766
5250.0,993,6323.333603
4675.0,882,6333.58491
4850.0,1105,6347.765486
4525.0,787,6357.004284
4675.0,831,6366.857872
5575.0,896,6377.397591
4775.0,842,6388.175318
4625.0,969,6399.53599
4675.0,1132,6412.793628
5100.0,1337,6429.400802
3950.0,624,6436.910856
5275.0,1189,6450.784871
4725.0,1098,6463.538967
5175.0,995,6476.162179
4650.0,815,6485.754804
5350.0,1314,6501.167838
5575.0,925,6512.408745
4775.0,997,6524.736366
5175.0,1022,6536.880244
4675.0,878,6547.038784
5600.0,1208,6562.151824
4650.0,1012,6574.127388
5275.0,1259,6589.006909
4675.0,1338,6605.807181
8725.0,1274,6620.819746
5175.0,1148,6634.360058
4175.0,829,6644.887923
4625.0,843,6654.8765
4675.0,870,6665.167613
5300.0,1153,6679.010728
5050.0,878,6690.207686
4650.0,1229,6704.625142
4675.0,820,6714.38741
4775.0,982,6726.969846
1050.0,491,6732.92225
5500.0,973,6744.208926
5150.0,949,6755.471958
5525.0,1217,6770.900729
5150.0,1213,6785.111412
4600.0,760,6794.288845
5000.0,1004,6806.945082
550.0,817,6816.900404
4200.0,1378,6833.239788
9050.0,1249,6849.081175
4725.0,903,6859.562667
5175.0,1388,6875.988692
5625.0,1050,6889.36915
4675.0,886,6899.782019
500.0,804,6909.29457
4650.0,876,6919.694795
950.0,630,6927.742681
4650.0,1051,6940.313092
4650.0,1013,6952.281817
525.0,494,6958.008442
4975.0,1248,6973.749921
5175.0,1158,6987.393806
5150.0,1150,7001.141101
5000.0,1097,7014.873828
5600.0,1053,7027.468487
5175.0,945,7038.625963
4775.0,1316,7055.211429
4675.0,879,7065.461507
425.0,591,7072.514703
5550.0,1163,7087.135082
5100.0,1009,7099.081825
5225.0,1272,7114.350813
5525.0,1062,7127.951486
4675.0,905,7138.598875
5000.0,1027,7150.959543
4675.0,1162,7165.647663
4975.0,932,7176.596247
5600.0,930,7187.746957
5175.0,1109,7201.960979
4450.0,733,7210.701281
5275.0,1188,7224.842281
4800.0,1206,7240.149329
4775.0,1245,7254.903662
4675.0,893,7265.544446
5200.0,1035,7278.932961
4600.0,719,7287.563872
4650.0,835,7297.417844
5175.0,1026,7309.733448
5575.0,1079,7323.367248
4875.0,1350,7339.387623
5000.0,1175,7354.021445
1050.0,884,7364.782016
5025.0,960,7376.187794
5075.0,855,7386.177435
4775.0,1136,7400.555538
4650.0,932,7411.446447
5000.0,1199,7425.8209
1050.0,1261,7441.711848
4675.0,1018,7453.697052
750.0,439,7459.013428
5000.0,970,7471.091953
4800.0,1222,7485.835373
5175.0,936,7497.015609
5300.0,912,7508.330695
4700.0,878,7519.088647
5125.0,1136,7532.628086
5475.0,1290,7548.692002
4700.0,915,7559.697547
5075.0,1026,7571.869958
4750.0,844,7582.229176
5000.0,865,7593.024299
4775.0,893,7603.561984
475.0,630,7611.144427
4775.0,960,7622.994735
4775.0,1034,7635.656468
4775.0,971,7647.265144
4175.0,919,7658.641314
5150.0,1141,7672.768456
4775.0,1183,7686.923604
4750.0,1160,7701.495018
4850.0,1126,7714.986623
5175.0,1107,7728.326769
5400.0,1453,7746.637005
4675.0,786,7755.818128
5175.0,913,7766.899986
3925.0,787,7776.973611
4750.0,1092,7790.047491
5175.0,1410,7807.201462
4700.0,884,7818.653671
4650.0,887,7829.085485
4675.0,954,7840.667889
4975.0,936,7852.793006
4800.0,1006,7864.641792
4675.0,993,7876.579072
4800.0,956,7888.833699
4800.0,1104,7901.927798
5175.0,936,7913.2517
3775.0,750,7922.823251
4800.0,1045,7935.522538
5025.0,1332,7951.578837
5300.0,1141,7966.174566
4700.0,941,7977.298974
5150.0,1028,7989.863145
4975.0,926,8001.833616
1050.0,491,8007.548836
5025.0,995,8019.392177
5050.0,1065,8032.744952
4775.0,1204,8047.289718
4775.0,874,8057.721399
4775.0,1125,8071.90522
5525.0,1067,8084.643717
5050.0,1100,8097.765095
4750.0,1023,8111.057804
1125.0,869,8121.322861
5225.0,1089,8134.403675
5500.0,1103,8148.507457
425.0,501,8154.415709
4150.0,923,8165.302335
4750.0,948,8176.560478
4775.0,1018,8189.648099
5250.0,1247,8204.422296
4750.0,1095,8217.392758
5700.0,1336,8234.166853
375.0,409,8238.914716
400.0,414,8243.815561
400.0,417,8248.673121
4800.0,1137,8262.821535
5075.0,1018,8275.134039
4875.0,1135,8288.682949
5525.0,1065,8302.108164
1050.0,1020,8314.271909
4850.0,1075,8326.96977
325.0,350,8331.032394
5500.0,969,8343.257734
4975.0,982,8355.088864
3950.0,715,8363.58368
4650.0,737,8372.252077
4675.0,885,8383.313193
4775.0,928,8394.589936
4425.0,797,8403.977405
5175.0,1045,8416.636987
5500.0,1306,8432.935876
5325.0,1302,8448.472152
1050.0,492,8454.427872
4675.0,845,8465.338481
5525.0,1217,8479.645592
5525.0,1377,8496.589658
5150.0,868,8507.381851
5175.0,924,8518.222922
5000.0,853,8528.438527
5625.0,1096,8542.41117
4775.0,890,8552.890658
5100.0,1103,8566.127473
5325.0,1023,8579.043742
4750.0,914,8590.013375
5300.0,985,8601.717114
5050.0,1120,8615.701256
5500.0,1107,8628.996855
4775.0,1138,8642.667934
