# {"t_start": 1543029809.5087686, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
250.0,353,640.031725
375.0,474,646.327804
300.0,350,650.690792
275.0,347,654.687665
225.0,333,658.531291
325.0,431,664.105049
250.0,426,669.761811
275.0,399,674.911017
250.0,301,678.577663
250.0,297,682.000248
225.0,349,686.064408
50.0,310,690.136822
350.0,408,695.547887
125.0,330,699.922662
225.0,294,703.612091
275.0,295,707.016798
375.0,441,712.187787
300.0,361,716.789015
600.0,425,722.390011
200.0,292,726.245195
300.0,369,730.915887
100.0,305,734.357565
550.0,406,739.109262
300.0,375,744.102698
300.0,352,748.684633
350.0,413,754.247638
200.0,338,758.345068
300.0,379,762.698965
650.0,361,767.224363
350.0,380,772.048168
250.0,318,776.29284
300.0,369,781.120552
225.0,300,784.688111
375.0,419,789.53906
175.0,303,793.46832
375.0,464,799.605332
225.0,426,805.171423
75.0,311,808.966102
250.0,427,813.951155
150.0,316,817.852197
175.0,303,821.855252
125.0,309,825.940327
275.0,309,830.020942
50.0,244,832.981155
375.0,407,837.761085
200.0,302,841.586548
200.0,334,845.862847
300.0,426,851.579953
400.0,416,856.879314
225.0,356,861.034434
250.0,308,864.933611
225.0,307,868.839866
225.0,340,873.280058
250.0,369,878.174875
250.0,450,883.566272
250.0,328,887.619081
200.0,313,891.619295
350.0,426,897.230223
200.0,387,902.28328
175.0,295,905.758005
425.0,518,912.442564
350.0,418,918.050534
350.0,416,923.491982
250.0,351,927.67409
250.0,477,933.85246
150.0,314,938.035757
0.0,280,941.750531
200.0,363,946.093781
225.0,301,949.952172
225.0,334,954.251977
250.0,343,958.794906
175.0,310,962.845647
325.0,417,967.899689
275.0,398,973.015821
325.0,402,978.439559
300.0,324,982.561426
300.0,318,986.490933
125.0,333,990.749277
375.0,437,996.514896
150.0,331,1000.799189
850.0,541,1007.560785
250.0,381,1012.423009
250.0,339,1016.990443
125.0,284,1020.431431
125.0,334,1024.587128
350.0,382,1029.562055
225.0,316,1033.672745
175.0,290,1037.241056
275.0,321,1041.085946
250.0,285,1044.3575
225.0,348,1048.647626
325.0,387,1053.809147
275.0,369,1058.63305
275.0,389,1063.252721
275.0,356,1067.198601
0.0,278,1070.272845
325.0,309,1073.733454
250.0,358,1077.832318
275.0,390,1082.27616
50.0,263,1085.137213
400.0,412,1089.862206
200.0,291,1093.650726
275.0,360,1098.474998
425.0,531,1105.090745
350.0,385,1109.331409
300.0,384,1113.638469
250.0,383,1117.937843
200.0,325,1121.509869
275.0,293,1124.778914
200.0,272,1127.794226
200.0,367,1131.951387
300.0,399,1136.567876
325.0,391,1141.617421
475.0,501,1148.22322
150.0,337,1152.171874
325.0,342,1156.181584
325.0,359,1160.118526
575.0,378,1164.375319
275.0,285,1167.449654
150.0,303,1170.844084
200.0,355,1174.790179
300.0,415,1179.401101
425.0,365,1183.515813
300.0,367,1187.685013
125.0,293,1190.996159
150.0,306,1194.951811
225.0,320,1198.992371
200.0,326,1203.155242
900.0,616,1210.443092
350.0,356,1214.364827
175.0,312,1217.916684
375.0,415,1222.556932
175.0,301,1225.81742
300.0,384,1230.164485
125.0,295,1233.409193
275.0,398,1237.791852
200.0,328,1241.460398
350.0,415,1246.139307
200.0,392,1250.710728
300.0,401,1255.861089
275.0,366,1260.631159
150.0,264,1263.751521
350.0,477,1269.529979
225.0,324,1273.041157
225.0,349,1276.921908
125.0,307,1280.350338
150.0,338,1284.068511
350.0,396,1288.529646
250.0,354,1292.440397
400.0,487,1297.910505
375.0,449,1302.955041
350.0,334,1306.636526
125.0,312,1310.117706
275.0,362,1314.103784
275.0,310,1318.106694
300.0,384,1323.120552
350.0,402,1327.900338
400.0,430,1332.919453
275.0,383,1337.390351
250.0,298,1340.675184
400.0,407,1345.243618
350.0,354,1349.177254
225.0,389,1353.53656
325.0,398,1358.07169
300.0,362,1362.042367
250.0,338,1365.77729
250.0,376,1370.044326
325.0,388,1374.410778
275.0,353,1378.32505
200.0,296,1381.89926
350.0,375,1386.771537
300.0,357,1391.031466
400.0,465,1396.544541
300.0,422,1401.647227
275.0,360,1405.605798
425.0,442,1410.640919
250.0,330,1414.333695
275.0,355,1418.282033
350.0,443,1423.187529
200.0,287,1426.385178
325.0,329,1430.053375
300.0,313,1433.51
225.0,295,1436.715892
425.0,457,1441.942054
350.0,347,1445.807786
650.0,448,1451.607951
350.0,378,1456.190373
350.0,354,1460.330492
325.0,417,1465.117481
225.0,347,1469.22829
175.0,294,1472.647512
525.0,352,1476.583236
350.0,428,1481.392419
150.0,311,1484.881165
275.0,337,1488.615065
275.0,348,1492.508399
250.0,393,1496.902685
350.0,349,1500.808529
350.0,385,1505.141213
300.0,377,1509.449485
325.0,472,1515.126731
300.0,293,1518.525625
300.0,315,1522.167988
250.0,308,1525.719142
625.0,435,1530.819705
300.0,323,1534.45647
350.0,498,1540.263235
350.0,447,1545.499571
275.0,341,1549.389237
275.0,337,1553.159657
350.0,308,1556.662861
250.0,273,1559.699857
375.0,393,1564.102844
325.0,339,1567.985981
325.0,345,1571.778445
275.0,336,1575.741364
325.0,360,1580.021051
350.0,360,1584.147532
725.0,419,1589.076595
375.0,476,1594.571695
700.0,382,1599.026889
350.0,328,1602.697676
275.0,356,1606.910583
325.0,448,1612.337823
175.0,292,1615.599665
300.0,418,1620.314902
325.0,426,1625.229855
550.0,348,1629.215458
275.0,370,1633.305878
250.0,359,1637.508099
275.0,326,1641.350459
300.0,313,1644.936908
325.0,317,1648.591212
425.0,431,1653.584026
250.0,321,1657.330744
275.0,309,1660.818878
250.0,374,1665.212122
425.0,452,1670.490251
325.0,418,1675.381028
225.0,319,1679.129867
250.0,309,1682.632818
400.0,533,1688.666775
375.0,372,1692.912709
450.0,496,1698.655828
400.0,484,1704.134788
275.0,311,1707.695614
400.0,459,1713.017652
375.0,380,1717.342962
375.0,429,1722.347892
300.0,359,1726.421521
400.0,473,1732.07092
350.0,399,1736.632251
325.0,427,1741.612571
150.0,313,1745.236045
250.0,304,1748.764605
350.0,386,1753.033325
400.0,467,1758.358892
325.0,436,1763.25107
425.0,398,1767.830297
275.0,298,1771.106478
300.0,416,1775.838154
400.0,455,1781.09696
650.0,431,1786.122628
375.0,454,1791.492543
325.0,404,1796.081445
300.0,312,1799.665951
4175.0,684,1807.749264
500.0,582,1814.681746
425.0,368,1818.702863
650.0,447,1823.721887
425.0,528,1829.727845
275.0,306,1833.167918
375.0,385,1837.450792
675.0,528,1843.438446
325.0,454,1848.572499
450.0,504,1854.502846
300.0,393,1859.115381
425.0,526,1865.535575
475.0,833,1875.536903
250.0,339,1879.383958
525.0,638,1886.741189
500.0,426,1891.488564
350.0,487,1896.843085
425.0,544,1902.954387
1575.0,1068,1915.020626
775.0,440,1919.918052
500.0,625,1927.098636
400.0,484,1933.040866
425.0,514,1939.279642
325.0,436,1944.360341
725.0,537,1950.567629
450.0,615,1957.815404
700.0,469,1962.941273
400.0,462,1968.134966
475.0,580,1974.569286
700.0,523,1980.444617
450.0,564,1986.845967
375.0,431,1991.641514
700.0,481,1996.928293
750.0,526,2002.95005
550.0,843,2013.440812
425.0,528,2019.596735
325.0,402,2024.279911
875.0,559,2030.718865
1000.0,873,2040.687087
400.0,520,2046.570971
525.0,811,2055.618254
800.0,451,2060.647568
750.0,614,2067.503629
275.0,368,2071.59262
775.0,626,2078.580374
700.0,485,2084.290476
425.0,571,2091.465039
725.0,503,2097.411563
425.0,528,2103.555042
800.0,728,2112.090875
400.0,847,2121.550278
800.0,564,2127.907863
500.0,723,2136.107352
725.0,616,2142.998161
500.0,712,2151.834047
425.0,576,2158.662976
450.0,431,2163.612245
425.0,493,2169.316786
1025.0,683,2177.309469
375.0,421,2182.024012
725.0,547,2188.254416
500.0,596,2195.178524
525.0,496,2201.449022
375.0,391,2206.27905
450.0,620,2213.571708
375.0,454,2218.80824
750.0,616,2226.078648
575.0,670,2233.748955
475.0,599,2240.848357
375.0,432,2246.179225
375.0,451,2251.702293
775.0,529,2257.97237
450.0,661,2265.781101
650.0,991,2277.325233
500.0,615,2284.863213
525.0,696,2293.473506
475.0,610,2300.772031
400.0,430,2305.905458
750.0,712,2314.119989
775.0,530,2320.263331
525.0,611,2327.85836
650.0,807,2337.880392
475.0,737,2346.67411
350.0,439,2351.717677
425.0,421,2356.595009
500.0,472,2362.07004
550.0,534,2368.619699
300.0,376,2373.178741
375.0,422,2378.440739
550.0,746,2387.304955
800.0,970,2398.595647
725.0,541,2404.889299
550.0,575,2411.982646
525.0,559,2419.083193
475.0,606,2426.183098
525.0,810,2435.731314
1025.0,842,2445.522114
575.0,721,2454.342094
1075.0,883,2465.21608
475.0,601,2472.282154
550.0,717,2480.748375
500.0,571,2487.305431
450.0,546,2493.630296
675.0,487,2499.706822
575.0,673,2507.997286
525.0,545,2514.405323
775.0,597,2521.343369
750.0,530,2527.458737
500.0,591,2534.187665
500.0,676,2542.597749
450.0,398,2547.46137
475.0,556,2554.17021
475.0,639,2561.748387
4025.0,549,2567.901446
550.0,792,2577.112057
575.0,733,2585.840061
625.0,823,2595.973644
750.0,399,2600.77127
325.0,397,2605.362408
725.0,454,2610.62408
1050.0,755,2619.23388
500.0,523,2625.220479
500.0,505,2631.087514
775.0,518,2637.454889
450.0,453,2642.972195
750.0,594,2650.03945
725.0,579,2656.965683
550.0,631,2664.1937
550.0,587,2670.737239
550.0,920,2681.314296
550.0,814,2691.501263
775.0,644,2699.302286
500.0,707,2707.634152
850.0,803,2716.7386
550.0,746,2725.24722
525.0,765,2733.916787
525.0,570,2740.884378
450.0,484,2746.923721
550.0,1024,2759.132149
3800.0,581,2765.801231
550.0,956,2776.652592
525.0,602,2783.502508
800.0,639,2790.6956
675.0,548,2797.412324
775.0,810,2807.369642
425.0,503,2813.33539
525.0,673,2821.203097
550.0,548,2827.382603
525.0,551,2833.608559
825.0,675,2841.224454
550.0,618,2848.334554
1050.0,777,2857.99771
500.0,490,2863.911064
1025.0,583,2870.65172
550.0,668,2878.527621
750.0,553,2884.811452
1000.0,596,2891.586698
725.0,638,2898.857103
1250.0,695,2907.194484
525.0,575,2914.230337
1050.0,667,2922.188714
550.0,673,2930.015579
500.0,666,2937.7043
1075.0,872,2947.571378
1025.0,676,2955.201648
1300.0,761,2964.460914
525.0,682,2972.743313
575.0,566,2979.373539
525.0,586,2986.385736
1025.0,536,2992.372087
800.0,649,2999.697071
500.0,506,3005.440501
550.0,544,3011.522227
500.0,625,3018.959145
1000.0,701,3027.508082
1025.0,769,3036.651383
525.0,933,3047.506887
1025.0,633,3054.614393
1050.0,753,3063.212959
800.0,619,3070.153426
1025.0,639,3077.553191
1275.0,758,3086.883308
3975.0,897,3097.45226
775.0,741,3106.157106
1050.0,741,3114.516951
525.0,584,3121.164864
1050.0,823,3130.440313
1025.0,602,3137.612427
575.0,517,3143.850039
550.0,669,3151.797209
500.0,538,3157.990755
550.0,499,3163.795498
4550.0,777,3172.811542
1050.0,771,3181.641349
600.0,642,3189.079776
625.0,650,3197.099043
1050.0,512,3203.377883
3675.0,827,3213.069628
550.0,695,3221.231015
1300.0,825,3230.5653
550.0,617,3237.707371
1150.0,896,3248.854555
900.0,658,3256.670338
4425.0,955,3267.847814
1025.0,648,3275.29482
500.0,497,3280.920338
1050.0,600,3287.658781
950.0,628,3295.439716
1050.0,601,3302.736685
4450.0,683,3310.776944
1025.0,642,3318.337173
4750.0,865,3328.093614
4475.0,1045,3340.155986
1050.0,514,3346.595281
1050.0,572,3353.626686
1050.0,666,3361.440882
525.0,620,3368.657867
1050.0,579,3375.264319
1050.0,545,3381.369242
4300.0,618,3388.444579
700.0,461,3393.930493
1050.0,571,3401.036404
3700.0,679,3409.255358
4375.0,628,3416.626878
1050.0,637,3423.981497
800.0,561,3430.297545
1050.0,514,3436.105655
4600.0,867,3446.400346
500.0,522,3452.928392
1025.0,697,3461.317873
475.0,425,3466.239218
4400.0,739,3474.727372
4425.0,746,3483.249812
1050.0,615,3490.236069
525.0,482,3495.941478
600.0,536,3502.659651
1050.0,602,3510.060549
4425.0,714,3518.337223
3925.0,765,3527.118343
4300.0,753,3535.680289
4500.0,872,3545.85431
1050.0,819,3556.125904
3850.0,813,3565.75684
4725.0,829,3575.562606
1200.0,700,3583.470246
4425.0,831,3593.026142
525.0,778,3602.928417
550.0,593,3610.095408
5075.0,1003,3621.836995
425.0,462,3627.133355
4550.0,978,3638.371273
1050.0,569,3645.344645
1050.0,628,3653.276778
4650.0,1193,3667.468229
1000.0,570,3673.940722
450.0,445,3678.997152
4675.0,930,3690.104573
1050.0,666,3698.606291
4600.0,952,3709.881203
3950.0,782,3718.969755
1025.0,521,3725.057935
4700.0,1041,3737.672065
1050.0,537,3744.373818
1050.0,683,3752.416406
1050.0,752,3761.198208
4500.0,821,3770.731925
1050.0,756,3780.18135
4350.0,624,3787.881553
4575.0,873,3798.206895
550.0,529,3804.292482
4425.0,830,3813.919927
4300.0,1184,3828.867635
3950.0,693,3836.925432
4325.0,778,3846.12472
1050.0,565,3852.631449
4450.0,752,3861.77941
550.0,675,3870.188607
4525.0,980,3881.740543
1050.0,635,3889.250268
550.0,510,3895.244044
4500.0,764,3904.953955
1050.0,623,3912.534124
4425.0,845,3922.397039
525.0,455,3927.791674
3950.0,755,3936.541418
1050.0,830,3947.206482
4475.0,725,3955.875039
4625.0,808,3965.445436
4625.0,978,3976.774794
550.0,480,3983.039222
4350.0,963,3994.751687
4575.0,1006,4006.651119
3975.0,750,4015.422625
1050.0,560,4022.601587
4925.0,852,4033.151196
4950.0,987,4044.775311
4650.0,928,4055.932997
4525.0,779,4065.906969
475.0,398,4070.476144
1025.0,679,4078.454872
1100.0,707,4086.722259
500.0,568,4093.550761
1050.0,651,4101.918886
1050.0,606,4109.166453
4675.0,1192,4123.229943
4575.0,804,4132.857925
1050.0,724,4142.26177
4075.0,734,4150.794592
4675.0,1057,4163.442011
575.0,630,4171.03979
4450.0,751,4180.62201
575.0,647,4188.221675
4575.0,934,4199.340011
3925.0,728,4208.253213
4500.0,902,4219.680777
4525.0,919,4230.419566
550.0,503,4236.429237
4500.0,857,4246.685512
4625.0,937,4258.453395
3800.0,610,4265.652105
4675.0,936,4276.809718
4750.0,1045,4289.711102
1050.0,730,4298.708089
4625.0,831,4308.375827
4600.0,1003,4320.363738
550.0,612,4328.166167
4600.0,857,4338.726475
5175.0,1055,4351.296646
4125.0,842,4361.278016
4625.0,1001,4374.001166
4500.0,1008,4385.890659
4675.0,936,4397.035766
1025.0,581,4404.140054
4250.0,1019,4416.774685
4600.0,841,4426.870179
4525.0,998,4438.592975
4700.0,863,4449.619425
1050.0,731,4458.354074
4650.0,1081,4471.17918
4825.0,1019,4483.723643
4425.0,762,4493.043738
1050.0,745,4501.759846
4075.0,861,4512.00325
550.0,657,4520.038876
1050.0,752,4529.560321
1075.0,719,4537.918864
4650.0,1228,4552.737847
4700.0,903,4564.515058
475.0,437,4569.685992
4625.0,959,4580.962258
4575.0,960,4592.872404
1050.0,691,4601.827415
4550.0,772,4610.873384
4350.0,778,4620.264926
4500.0,756,4629.799347
4525.0,785,4639.618999
5150.0,1044,4652.009496
5275.0,1252,4667.798499
550.0,525,4674.339676
4375.0,812,4683.954651
5475.0,1076,4697.242886
4750.0,889,4708.651046
4475.0,727,4717.247629
4675.0,975,4729.192438
4675.0,1035,4742.449755
1075.0,1073,4755.064511
4700.0,1149,4769.69779
1050.0,629,4777.684884
4425.0,720,4786.166796
4775.0,1050,4799.040426
4625.0,876,4810.565438
4750.0,1068,4822.972008
4550.0,745,4832.203659
5050.0,1011,4845.215379
4450.0,747,4853.977105
4375.0,964,4865.70718
4650.0,798,4875.944851
4750.0,922,4887.174773
4625.0,911,4898.141967
4400.0,624,4905.892462
1050.0,577,4913.395437
1050.0,773,4922.619514
4450.0,1075,4935.636534
4425.0,726,4944.992306
4275.0,778,4954.523706
1050.0,719,4962.962335
4600.0,752,4972.212514
4400.0,666,4980.892161
4950.0,1082,4993.973788
5650.0,990,5006.00726
550.0,561,5013.067907
4675.0,1160,5027.455498
4775.0,980,5039.148175
4675.0,1058,5052.608021
4750.0,935,5063.875967
4725.0,927,5074.979747
4625.0,811,5085.360453
4525.0,850,5095.882562
4675.0,1091,5108.959737
5000.0,1134,5123.565236
4500.0,796,5133.12494
4625.0,827,5142.920638
3950.0,824,5153.375129
4650.0,792,5163.260833
4575.0,763,5172.221062
4475.0,703,5180.747056
4650.0,851,5191.721847
5050.0,973,5203.438428
4825.0,1046,5216.191712
4700.0,855,5227.261912
4725.0,1365,5243.508399
4525.0,807,5253.479443
4600.0,791,5263.818455
4700.0,952,5275.100612
4650.0,804,5284.837683
4650.0,782,5294.629525
4650.0,860,5305.349756
525.0,576,5312.110451
1025.0,684,5320.521696
375.0,523,5327.03521
550.0,494,5333.463572
725.0,463,5339.124589
1050.0,798,5348.502647
4425.0,931,5360.066832
4850.0,1105,5374.096879
4775.0,1079,5386.973633
4250.0,975,5399.422901
4800.0,982,5411.538096
5525.0,1277,5426.809937
4775.0,1011,5439.840163
4650.0,890,5450.405811
4425.0,802,5460.028052
4600.0,919,5471.456452
4750.0,1053,5484.418327
4950.0,875,5494.911286
4775.0,1086,5508.107581
4525.0,747,5517.717229
5600.0,1042,5530.019779
5125.0,934,5541.182082
4725.0,973,5553.619578
5050.0,1038,5565.820285
4700.0,1159,5579.703815
4175.0,1176,5594.67091
5000.0,957,5605.969898
4725.0,1011,5618.177867
4600.0,980,5630.812527
5525.0,1158,5644.55407
5250.0,915,5655.432608
4650.0,874,5666.339394
4675.0,952,5677.946058
4675.0,1008,5689.847777
4450.0,713,5698.297384
4675.0,820,5708.883656
4650.0,1129,5722.410005
4775.0,935,5733.514666
550.0,617,5741.031971
4750.0,908,5752.496004
4450.0,769,5761.563953
5075.0,1207,5776.041348
4950.0,871,5786.986733
4650.0,940,5798.084512
4675.0,1046,5810.735147
4625.0,716,5819.563482
4650.0,808,5829.917414
5225.0,902,5840.537677
4650.0,1033,5853.012288
4725.0,1110,5867.033804
1000.0,631,5874.453411
5250.0,1092,5887.495371
4750.0,907,5898.779762
4250.0,1062,5911.886062
5200.0,941,5923.126626
4775.0,989,5935.075283
5175.0,1094,5948.935442
5250.0,1044,5961.27011
4675.0,889,5971.955372
8675.0,1302,5988.370566
5150.0,1001,6000.296911
4775.0,1077,6013.516736
4675.0,1085,6026.936242
5000.0,924,6037.912806
5175.0,1355,6054.461591
5175.0,1134,6068.303528
5000.0,1307,6083.88191
4800.0,1015,6096.592312
4675.0,1079,6109.622263
4675.0,841,6119.600422
5125.0,1169,6133.843668
5000.0,1100,6147.234567
500.0,610,6154.342483
4400.0,696,6162.654565
5000.0,1115,6176.473912
4425.0,658,6184.360257
4575.0,799,6193.760897
400.0,418,6198.675655
5225.0,1026,6211.019866
950.0,569,6218.256462
1050.0,521,6224.559068
5225.0,957,6235.704527
825.0,720,6244.369086
5250.0,973,6256.398597
1050.0,493,6262.647666
5550.0,1075,6275.329767
5300.0,1076,6288.116402
4675.0,913,6299.42358
5150.0,1017,6311.839492
4800.0,1096,6324.785843
4675.0,864,6335.062571
4825.0,1118,6349.190236
4800.0,951,6360.521962
4975.0,884,6370.819322
4950.0,944,6382.408027
4450.0,662,6390.597735
5250.0,1215,6404.884374
4425.0,752,6413.564402
3925.0,719,6422.309173
4100.0,937,6434.08337
4750.0,968,6445.407684
5275.0,1063,6457.731831
4650.0,888,6468.456959
4625.0,837,6478.954562
5150.0,1115,6492.16555
5175.0,989,6503.640048
4700.0,923,6515.039932
4675.0,915,6526.188047
5275.0,1028,6538.351146
525.0,584,6545.094285
5275.0,1123,6558.939359
4750.0,929,6570.145909
5025.0,977,6581.732157
4775.0,943,6592.633901
4800.0,1123,6607.028873
4775.0,967,6618.409499
5175.0,1218,6632.732031
5050.0,889,6643.88581
5075.0,894,6654.572491
5225.0,1208,6668.955401
4600.0,830,6678.909523
5525.0,888,6690.189472
5600.0,1181,6703.978228
5250.0,1213,6718.560913
4775.0,1070,6732.269259
5550.0,1052,6744.522749
4575.0,772,6753.680901
5175.0,1166,6768.44558
5175.0,1114,6781.566315
4725.0,914,6792.590698
5175.0,1144,6806.908332
4825.0,909,6817.902596
5225.0,1183,6831.970831
4750.0,1055,6845.203001
4600.0,804,6854.947775
4675.0,927,6865.77479
4625.0,769,6874.765985
4800.0,1249,6890.522509
4825.0,906,6901.189339
4675.0,1006,6913.062309
4775.0,1236,6928.524884
4675.0,1076,6941.31643
5275.0,1042,6953.660567
5475.0,1128,6967.788198
1300.0,732,6976.538945
4675.0,874,6986.825727
4650.0,777,6995.885166
4925.0,764,7005.524436
4775.0,943,7016.960206
525.0,633,7024.332835
5600.0,1160,7038.278567
4750.0,959,7050.514885
5375.0,1173,7064.326303
5575.0,1058,7076.995632
5075.0,913,7088.723659
5400.0,1240,7103.348985
4700.0,896,7114.094367
4925.0,832,7124.810815
5300.0,1632,7144.458577
1050.0,589,7151.319935
5550.0,1199,7166.578465
4675.0,1245,7181.385221
175.0,527,7187.508529
4750.0,1046,7200.90047
4750.0,1177,7214.991499
4625.0,1141,7228.722422
4675.0,900,7240.248712
4775.0,984,7252.010313
4900.0,1210,7266.438683
5200.0,852,7277.375202
4125.0,784,7287.011375
4675.0,1149,7300.665076
5550.0,959,7312.400325
4800.0,1054,7325.414267
4650.0,775,7334.408588
4800.0,996,7346.387789
4675.0,1000,7359.275317
5175.0,912,7369.960197
4675.0,1090,7382.807921
5500.0,1356,7399.838536
4650.0,902,7410.429506
4975.0,1102,7423.512177
4725.0,952,7435.748488
4425.0,768,7444.821892
4750.0,1125,7458.260025
5275.0,1122,7472.379909
4775.0,1188,7486.543916
5600.0,936,7497.742618
4675.0,1025,7510.511985
5175.0,1103,7523.843999
5275.0,1349,7540.016251
5000.0,1114,7554.174934
4675.0,954,7565.251236
4625.0,815,7575.011004
5050.0,899,7586.436703
5175.0,1079,7599.32432
5600.0,1072,7612.209139
4775.0,969,7624.282919
4625.0,963,7636.061785
5175.0,1345,7652.161372
4975.0,1040,7665.501573
4375.0,789,7674.872001
4800.0,911,7685.713492
4125.0,871,7696.4522
4400.0,670,7705.031397
550.0,477,7710.5281
775.0,781,7719.576451
4650.0,765,7728.874193
4675.0,823,7739.483635
4575.0,743,7748.422578
5000.0,1327,7764.290606
4850.0,855,7775.05318
4775.0,903,7786.196779
5050.0,1265,7801.328955
4425.0,955,7813.544631
775.0,667,7821.70388
5650.0,1476,7839.428062
4775.0,985,7852.160485
550.0,486,7857.775649
5500.0,1168,7871.748206
4775.0,1037,7884.702806
4825.0,1011,7897.119957
5450.0,1072,7909.905225
5475.0,1048,7923.111221
5050.0,1193,7937.602863
5575.0,988,7949.444222
4900.0,1082,7963.459156
5075.0,966,7974.852374
1025.0,949,7986.291509
5000.0,1090,8000.373574
5050.0,1107,8013.34444
5125.0,1122,8027.097412
5600.0,1094,8040.924139
4800.0,1137,8054.382439
5075.0,1081,8067.668377
5025.0,869,8078.483168
4700.0,804,8087.815234
4750.0,935,8099.089457
4900.0,1062,8112.784684
5050.0,980,8124.437726
4775.0,1125,8137.89763
5600.0,1383,8155.389606
4850.0,1088,8168.338161
5100.0,1173,8182.886253
4775.0,1398,8199.765997
5275.0,1110,8212.897961
4675.0,1276,8228.992608
425.0,401,8233.685987
1025.0,902,8244.372052
400.0,450,8249.6557
425.0,428,8254.69267
4800.0,1125,8268.984501
5550.0,925,8279.899298
5175.0,1228,8294.563129
5625.0,1343,8311.387803
5000.0,1107,8324.562871
4500.0,699,8332.660653
4900.0,1186,8347.765729
550.0,608,8354.851851
5025.0,1206,8369.282217
9125.0,1429,8387.102429
5050.0,1024,8399.156179
4800.0,918,8410.192856
4675.0,824,8420.404898
5050.0,1250,8435.711342
500.0,547,8442.199114
5175.0,1160,8456.289272
4900.0,888,8467.514184
5150.0,1274,8482.670113
4700.0,765,8491.752175
4975.0,935,8503.80311
5175.0,1047,8516.087467
4650.0,898,8526.719157
5250.0,930,8538.435055
4750.0,1238,8553.525634
4775.0,1105,8566.687548
5575.0,1328,8583.417129
5125.0,920,8594.299402
4800.0,1176,8608.467711
4775.0,1050,8621.820594
5275.0,1288,8637.034721
4775.0,1197,8651.738315
4850.0,1053,8664.731015
5125.0,1125,8678.159103
5250.0,1466,8696.67037
5550.0,1157,8710.338868
4650.0,912,8721.33609
5275.0,1261,8737.297975
4900.0,969,8748.748836
5075.0,1048,8761.304885
5100.0,956,8773.489605
