# {"t_start": 1543288154.4755106, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
470.0,834,2256.49705
175.0,315,2259.596502
260.0,564,2264.444976
425.0,689,2270.467143
380.0,626,2276.165826
595.0,648,2281.998752
465.0,665,2287.912482
275.0,517,2292.569824
410.0,588,2298.118986
540.0,713,2304.288806
245.0,364,2307.609699
520.0,618,2313.267936
360.0,610,2318.848723
660.0,698,2324.895972
515.0,795,2331.983898
470.0,694,2338.001145
335.0,604,2343.55744
355.0,577,2348.934997
440.0,829,2356.141333
570.0,565,2360.986058
335.0,533,2365.684072
270.0,500,2370.1989
845.0,950,2378.949158
590.0,624,2384.135419
305.0,505,2388.689054
305.0,550,2393.837232
400.0,706,2399.788339
570.0,536,2404.491155
465.0,748,2411.295746
385.0,678,2417.283276
205.0,453,2421.420052
335.0,563,2426.259928
605.0,766,2433.15497
575.0,1011,2442.256224
755.0,993,2450.793648
370.0,612,2456.278683
515.0,812,2463.366207
600.0,866,2471.250253
420.0,694,2477.302085
305.0,463,2481.642776
465.0,830,2488.801506
650.0,959,2497.559032
805.0,591,2502.619653
540.0,608,2508.209893
770.0,902,2516.258446
335.0,645,2522.076367
455.0,748,2528.82055
285.0,440,2532.533127
515.0,760,2539.43087
475.0,651,2545.0467
250.0,538,2549.827226
640.0,1090,2559.82038
600.0,880,2567.797559
470.0,635,2573.501371
380.0,597,2578.371099
460.0,631,2584.127741
465.0,651,2589.945863
555.0,631,2595.620711
495.0,882,2603.553391
180.0,417,2607.043014
700.0,923,2615.171849
420.0,588,2620.669085
525.0,726,2626.848258
445.0,730,2633.57819
575.0,919,2641.684463
350.0,617,2647.315616
295.0,420,2650.966412
405.0,674,2656.817183
670.0,769,2663.693852
460.0,790,2670.692059
690.0,839,2678.423935
700.0,889,2686.479152
545.0,946,2694.795471
210.0,441,2698.53061
270.0,540,2703.227319
600.0,1149,2713.42585
540.0,1021,2722.519823
275.0,515,2727.091256
675.0,536,2731.851609
530.0,753,2738.58577
475.0,914,2746.675448
690.0,836,2754.410613
415.0,732,2760.597923
640.0,713,2767.23454
525.0,884,2775.188499
375.0,550,2780.007053
555.0,1028,2789.198499
430.0,891,2797.168347
510.0,936,2805.254758
830.0,919,2813.319703
350.0,501,2817.860965
365.0,498,2822.387733
715.0,1356,2834.663703
365.0,592,2839.678685
775.0,964,2848.489772
235.0,410,2852.056563
425.0,649,2857.830827
645.0,1326,2869.514179
475.0,772,2876.273211
480.0,914,2884.433607
575.0,924,2892.622018
375.0,523,2897.238726
720.0,961,2906.058438
525.0,769,2912.971717
540.0,825,2920.204776
240.0,524,2924.893186
365.0,531,2929.593291
685.0,689,2935.569121
445.0,841,2943.374171
555.0,995,2952.405919
580.0,772,2959.327164
520.0,814,2966.350699
250.0,489,2970.779335
505.0,740,2977.02249
610.0,796,2984.479917
685.0,1002,2993.028195
720.0,1160,3003.326461
460.0,837,3010.987164
145.0,376,3014.334
595.0,608,3019.39235
775.0,785,3026.752659
365.0,550,3031.512137
455.0,761,3038.386917
740.0,876,3045.79007
480.0,658,3052.081395
625.0,698,3058.069566
690.0,790,3065.079392
710.0,787,3072.074871
430.0,706,3078.590968
715.0,811,3085.741451
620.0,653,3091.506439
510.0,951,3099.842986
280.0,491,3104.30898
255.0,451,3108.580225
525.0,843,3115.688901
850.0,988,3124.647415
600.0,864,3131.9688
675.0,828,3139.588798
340.0,770,3146.479193
510.0,708,3152.537194
680.0,726,3159.241307
630.0,1010,3168.269428
565.0,630,3173.909773
465.0,543,3178.675699
690.0,712,3184.724817
490.0,661,3190.397844
470.0,701,3196.869267
800.0,796,3203.81095
340.0,498,3208.26764
600.0,726,3214.435708
555.0,801,3221.916839
445.0,697,3227.944537
495.0,767,3234.783703
570.0,835,3241.982188
745.0,870,3249.838302
955.0,1543,3263.67587
425.0,615,3269.294868
725.0,878,3277.098289
195.0,364,3279.915153
600.0,809,3287.391037
465.0,756,3294.156275
775.0,1083,3303.428086
800.0,967,3311.753575
295.0,594,3317.236285
375.0,560,3322.399085
410.0,629,3328.023046
1000.0,980,3336.960533
545.0,923,3345.104418
580.0,958,3353.451283
540.0,908,3361.535481
635.0,573,3366.902008
415.0,536,3371.558006
945.0,1120,3381.741458
970.0,989,3390.253365
370.0,664,3396.072842
235.0,425,3400.203632
390.0,573,3405.046914
585.0,922,3413.07245
600.0,956,3421.894251
1515.0,1728,3436.976988
380.0,545,3441.670396
380.0,533,3446.333212
785.0,795,3453.81307
575.0,802,3460.854961
610.0,791,3467.890393
515.0,934,3476.06926
1205.0,1405,3488.325523
315.0,531,3492.920279
680.0,975,3501.836892
300.0,521,3506.442423
785.0,1223,3517.152928
470.0,835,3524.802186
710.0,880,3532.182202
570.0,1030,3541.250701
600.0,933,3549.964618
435.0,696,3555.882546
600.0,933,3564.014867
575.0,1017,3573.137444
600.0,961,3581.921245
490.0,636,3587.628521
630.0,962,3595.984408
410.0,685,3601.852447
475.0,744,3608.535763
545.0,840,3616.242658
545.0,756,3622.473314
605.0,858,3630.277986
445.0,654,3635.954307
545.0,873,3643.870863
775.0,686,3649.788132
655.0,950,3658.52437
575.0,921,3666.684676
715.0,845,3673.745983
575.0,1092,3683.787237
450.0,741,3690.023961
445.0,712,3696.602451
600.0,1022,3705.715594
630.0,786,3712.651805
470.0,699,3718.442242
805.0,932,3727.026881
585.0,801,3734.074148
600.0,752,3740.736707
510.0,729,3746.826691
600.0,948,3754.999996
470.0,786,3762.510389
610.0,727,3768.675926
445.0,681,3774.558034
485.0,628,3780.060199
545.0,897,3788.100644
495.0,913,3796.204723
575.0,902,3804.233904
440.0,554,3809.487818
600.0,826,3816.711827
220.0,440,3820.441599
520.0,764,3827.254839
995.0,1371,3839.595241
745.0,791,3846.583483
600.0,978,3855.503811
605.0,753,3861.810893
545.0,851,3869.562269
865.0,992,3878.480616
660.0,992,3886.911378
520.0,830,3894.394638
635.0,830,3901.624317
415.0,658,3907.43766
340.0,533,3912.15683
605.0,896,3920.092794
735.0,1151,3930.259765
435.0,673,3936.64486
605.0,966,3945.034302
900.0,1225,3956.216967
495.0,746,3962.505349
440.0,539,3967.113606
450.0,619,3972.730393
545.0,623,3978.358373
685.0,924,3986.499915
495.0,863,3994.374354
605.0,676,4000.246033
575.0,929,4008.236417
600.0,857,4016.040647
110.0,276,4018.407742
605.0,675,4024.331576
515.0,914,4032.394389
215.0,485,4036.836361
520.0,751,4043.589669
450.0,861,4051.39127
1005.0,944,4059.632359
545.0,650,4065.366929
445.0,827,4072.548013
485.0,798,4079.538804
785.0,915,4088.116453
605.0,932,4096.3151
600.0,894,4104.349653
495.0,843,4111.574716
605.0,851,4119.390685
580.0,833,4126.613634
465.0,588,4132.118038
540.0,835,4139.275042
675.0,616,4144.757374
580.0,791,4151.696372
350.0,514,4156.247392
605.0,786,4163.222555
410.0,699,4169.618573
545.0,919,4177.793891
555.0,1008,4186.334105
370.0,509,4190.955137
670.0,671,4197.290732
575.0,905,4205.398499
330.0,555,4210.153942
720.0,796,4217.217844
470.0,656,4223.005191
600.0,825,4230.605391
785.0,922,4238.786794
600.0,1019,4247.861346
500.0,733,4254.107087
270.0,390,4257.536026
1240.0,1346,4269.845917
420.0,638,4275.590273
600.0,813,4282.619796
605.0,692,4288.541279
690.0,729,4295.124576
175.0,458,4298.900211
470.0,907,4306.904966
350.0,598,4312.357902
480.0,807,4319.381157
870.0,984,4328.354419
460.0,692,4334.368608
330.0,643,4340.083068
425.0,589,4345.470329
600.0,875,4353.33331
380.0,536,4357.999092
510.0,755,4364.267939
690.0,704,4370.776903
545.0,875,4378.653377
555.0,955,4386.886685
155.0,479,4391.298344
575.0,889,4399.247787
585.0,833,4406.427423
555.0,1016,4415.550251
745.0,937,4423.788531
475.0,974,4432.660882
715.0,715,4438.743725
430.0,601,4444.246721
575.0,1105,4454.148395
775.0,894,4461.627677
555.0,823,4469.305895
710.0,813,4476.242696
545.0,778,4483.150321
425.0,655,4488.867776
515.0,774,4495.715303
480.0,631,4501.33163
555.0,962,4509.67952
725.0,670,4516.061301
800.0,922,4524.194619
740.0,1027,4533.286789
365.0,529,4537.95791
495.0,688,4543.922879
460.0,645,4549.672579
575.0,1047,4558.94032
370.0,552,4563.600816
160.0,310,4566.556328
360.0,677,4572.203124
305.0,514,4576.672548
605.0,814,4583.74795
990.0,1223,4594.873371
720.0,855,4602.088607
540.0,485,4606.425406
230.0,555,4611.178025
510.0,952,4619.936359
545.0,797,4626.932838
465.0,844,4634.587166
490.0,835,4641.646549
475.0,646,4647.41685
530.0,725,4654.063143
600.0,778,4660.898669
985.0,1306,4672.598056
495.0,908,4680.630229
560.0,731,4686.737695
290.0,427,4690.835333
605.0,858,4698.115014
600.0,910,4706.101511
555.0,985,4715.034571
680.0,1001,4723.933553
470.0,668,4729.849203
415.0,720,4736.486882
780.0,1248,4747.241028
830.0,829,4754.890578
530.0,757,4761.149361
750.0,863,4768.926534
685.0,645,4774.632609
1195.0,1556,4788.401665
445.0,609,4793.964515
435.0,729,4800.574306
340.0,528,4805.217941
470.0,626,4810.373706
455.0,789,4817.811505
580.0,933,4826.045946
1080.0,1339,4837.759445
610.0,896,4845.759618
365.0,546,4850.515131
540.0,981,4859.290596
740.0,978,4867.987198
55.0,237,4869.672922
600.0,961,4878.497874
800.0,858,4885.751003
890.0,807,4893.180065
480.0,777,4900.07546
895.0,974,4908.540055
490.0,688,4914.973972
885.0,952,4923.136041
490.0,648,4928.818405
340.0,492,4933.268288
800.0,851,4940.578478
725.0,902,4948.576485
600.0,829,4956.272121
295.0,484,4960.152534
500.0,697,4966.663424
540.0,836,4973.808022
490.0,882,4981.727194
625.0,656,4987.48181
810.0,825,4995.192293
345.0,463,4998.912369
495.0,616,5004.218636
870.0,1471,5017.109459
790.0,1058,5026.908534
580.0,765,5033.7179
520.0,598,5038.699602
600.0,943,5046.890563
785.0,863,5054.751633
540.0,753,5061.467619
210.0,414,5065.034934
580.0,886,5072.94694
305.0,518,5077.354811
570.0,957,5085.698889
600.0,811,5093.311757
745.0,766,5100.13845
500.0,820,5107.32782
220.0,478,5111.8195
600.0,881,5119.25947
1060.0,1350,5131.268895
885.0,1113,5141.112677
915.0,1573,5155.029309
475.0,705,5161.083393
490.0,647,5166.849746
600.0,870,5174.614553
800.0,745,5181.324347
1180.0,1463,5194.251307
490.0,808,5201.17857
755.0,963,5209.931999
690.0,946,5218.166683
730.0,891,5226.093327
915.0,1134,5236.219673
1000.0,1503,5249.138252
860.0,912,5257.725238
725.0,979,5266.000266
800.0,766,5272.858657
580.0,976,5281.755459
525.0,1195,5292.250858
485.0,828,5299.387602
585.0,753,5306.20148
495.0,626,5311.781981
1075.0,1316,5323.353831
595.0,853,5331.122145
605.0,1014,5340.228946
605.0,808,5347.268349
540.0,693,5353.209147
785.0,973,5362.048219
750.0,746,5368.716825
445.0,578,5373.59225
495.0,830,5380.73482
1075.0,1317,5392.659728
605.0,904,5400.654238
600.0,573,5405.518309
695.0,693,5411.491303
575.0,962,5420.300501
435.0,654,5426.01756
490.0,776,5432.846894
545.0,816,5439.877264
500.0,882,5447.84175
575.0,954,5456.06253
525.0,922,5464.657177
575.0,625,5469.805856
190.0,343,5472.995773
310.0,526,5477.620666
540.0,951,5485.724233
690.0,833,5493.437006
690.0,783,5500.360946
1165.0,1428,5512.886016
570.0,859,5520.656104
470.0,542,5525.383424
380.0,541,5530.070884
540.0,844,5537.777604
515.0,722,5543.753937
555.0,658,5549.513366
195.0,354,5552.797358
555.0,966,5561.102465
315.0,600,5566.652311
800.0,831,5573.790381
495.0,813,5581.346997
575.0,1147,5591.546122
585.0,978,5599.925732
805.0,893,5607.879746
210.0,414,5611.363721
980.0,1186,5621.915973
440.0,611,5626.984335
805.0,834,5634.556545
600.0,803,5641.640901
810.0,1163,5651.994848
175.0,383,5655.44751
600.0,921,5663.439862
600.0,958,5672.121015
545.0,786,5679.060229
555.0,924,5687.177294
525.0,831,5694.315089
755.0,1010,5703.411103
750.0,749,5710.139695
600.0,837,5717.316948
610.0,977,5726.173293
605.0,766,5733.017954
815.0,1347,5744.69356
545.0,880,5752.564499
600.0,1013,5761.623895
460.0,718,5768.193444
890.0,1130,5777.801759
435.0,782,5784.721891
555.0,790,5791.557824
605.0,761,5798.340119
805.0,1017,5807.440189
485.0,715,5813.993142
605.0,590,5819.014063
720.0,688,5825.446571
435.0,666,5831.275012
1085.0,1345,5842.979202
600.0,879,5850.84791
575.0,957,5859.114766
1105.0,1311,5871.176629
190.0,350,5873.898037
190.0,370,5877.257979
770.0,658,5883.048798
605.0,727,5889.610339
575.0,1008,5898.499079
70.0,275,5900.829593
180.0,380,5904.248281
430.0,788,5911.009746
555.0,1045,5920.198875
800.0,1047,5929.407634
730.0,1038,5938.454705
580.0,1027,5947.581543
770.0,678,5953.469953
375.0,542,5958.127322
515.0,724,5964.609879
480.0,720,5971.124768
545.0,810,5978.037435
670.0,713,5984.042618
270.0,488,5988.516449
525.0,605,5994.021019
825.0,1034,6003.147943
550.0,926,6011.262822
555.0,612,6016.729628
410.0,543,6021.410987
535.0,860,6029.320808
800.0,1300,6040.840194
855.0,1142,6051.107906
545.0,732,6057.261955
755.0,743,6063.996447
605.0,858,6071.772629
600.0,899,6079.700048
605.0,610,6084.678385
305.0,486,6089.194628
785.0,1021,6098.314333
535.0,674,6104.191848
875.0,1441,6116.980002
595.0,888,6124.882743
775.0,993,6133.895146
570.0,792,6140.805872
570.0,825,6147.91834
840.0,1341,6160.179315
775.0,742,6166.844006
770.0,713,6172.92268
1050.0,1617,6187.485526
515.0,769,6194.328736
695.0,957,6202.739829
575.0,734,6209.433113
545.0,735,6215.585657
490.0,831,6223.126952
540.0,844,6230.307695
485.0,575,6235.659308
600.0,775,6242.561942
1000.0,1254,6253.803048
735.0,1167,6264.031255
820.0,1239,6274.774755
485.0,695,6281.207442
450.0,537,6285.85196
575.0,1054,6295.097706
465.0,783,6301.992728
540.0,643,6307.662859
580.0,912,6315.629938
800.0,647,6321.356366
770.0,723,6327.907207
570.0,794,6334.868035
575.0,784,6341.750759
680.0,1062,6351.074828
520.0,834,6358.718141
480.0,747,6364.970896
750.0,766,6371.796898
585.0,817,6379.417989
600.0,791,6386.334696
600.0,715,6392.377204
605.0,864,6400.214765
1015.0,1283,6411.634568
570.0,869,6419.419356
495.0,994,6427.839601
800.0,870,6435.63697
810.0,1175,6445.971149
545.0,738,6452.68443
550.0,599,6458.167864
610.0,1045,6467.371082
540.0,765,6474.255231
270.0,410,6477.827432
515.0,831,6484.984957
510.0,897,6492.928527
605.0,788,6499.859387
605.0,745,6506.599028
775.0,723,6513.220963
955.0,1439,6525.989461
605.0,958,6534.289307
555.0,820,6541.919176
600.0,756,6548.240232
540.0,896,6556.260542
410.0,625,6561.875372
600.0,819,6569.511319
710.0,720,6575.611257
870.0,1199,6585.834349
1115.0,1430,6598.778068
770.0,1003,6607.3052
540.0,810,6614.915359
775.0,716,6620.974459
755.0,1151,6631.29315
490.0,879,6639.175501
525.0,832,6646.322459
770.0,796,6653.299491
675.0,942,6662.044371
805.0,769,6668.922849
490.0,693,6674.881249
885.0,1358,6687.207876
575.0,756,6693.441352
555.0,786,6700.687265
610.0,829,6707.847795
570.0,761,6714.560801
580.0,861,6722.345326
515.0,729,6728.258034
905.0,1538,6741.911993
815.0,1291,6753.393553
460.0,596,6758.890851
600.0,931,6767.005015
600.0,839,6774.193213
600.0,757,6780.9643
600.0,948,6789.726414
600.0,724,6795.820512
890.0,1448,6809.110837
330.0,541,6813.845528
575.0,1103,6823.3639
605.0,754,6830.100606
670.0,839,6837.729339
1085.0,1575,6851.541786
780.0,1248,6862.694133
720.0,953,6870.971241
415.0,590,6875.94843
800.0,910,6884.445707
800.0,959,6892.683051
750.0,1092,6902.174863
1010.0,1161,6912.479074
605.0,830,6920.073026
355.0,632,6925.550642
985.0,1055,6934.8228
580.0,979,6943.164006
785.0,1243,6954.43058
800.0,970,6963.285169
740.0,975,6971.571416
525.0,623,6976.976579
570.0,795,6983.969179
545.0,919,6992.043077
605.0,755,6998.745752
800.0,697,7005.197084
945.0,1204,7015.447592
580.0,916,7023.52137
605.0,600,7029.026606
1150.0,1248,7039.783295
750.0,1072,7049.619076
340.0,476,7053.513355
1105.0,1538,7067.231831
800.0,814,7074.790844
575.0,927,7082.865252
600.0,795,7089.822495
600.0,986,7098.739219
575.0,733,7104.904602
570.0,750,7111.702975
1040.0,1312,7123.14051
800.0,890,7130.836311
545.0,884,7138.68955
1080.0,1149,7148.968802
585.0,1012,7158.022501
805.0,778,7164.906036
570.0,813,7171.969473
740.0,652,7177.786808
800.0,1162,7187.695872
600.0,838,7195.327558
605.0,796,7202.22267
605.0,683,7208.114749
575.0,577,7213.498883
640.0,909,7221.479478
570.0,885,7228.869695
1400.0,1742,7244.411787
775.0,560,7249.260382
805.0,912,7257.181884
550.0,588,7262.609455
605.0,883,7270.514415
435.0,977,7278.955864
255.0,459,7283.24349
815.0,1177,7293.68702
950.0,1252,7304.968603
425.0,581,7309.939879
915.0,1322,7321.791323
600.0,740,7327.948478
515.0,592,7333.159047
600.0,801,7340.135281
680.0,1053,7349.34218
815.0,1107,7359.430292
575.0,630,7365.018739
600.0,789,7372.0233
545.0,920,7380.104327
770.0,715,7386.11892
775.0,965,7394.847105
930.0,1472,7407.710622
545.0,993,7416.681339
570.0,683,7422.587638
860.0,1263,7433.898766
920.0,1227,7444.990646
605.0,953,7453.272901
605.0,727,7459.861027
715.0,1031,7468.910877
800.0,835,7476.140656
600.0,1004,7484.998931
700.0,912,7492.965477
865.0,1254,7504.246072
575.0,888,7512.072549
515.0,820,7519.15805
785.0,1005,7528.221057
990.0,1049,7537.457353
465.0,800,7544.493695
570.0,848,7552.241263
845.0,1165,7562.216426
540.0,985,7570.707107
1095.0,1536,7584.369823
600.0,1028,7593.538312
545.0,763,7600.267894
600.0,970,7609.018713
570.0,742,7615.219881
545.0,536,7620.425763
305.0,447,7624.172469
600.0,738,7630.898021
265.0,450,7634.553868
585.0,900,7642.378696
605.0,567,7647.684255
600.0,996,7656.155956
605.0,758,7662.85333
440.0,751,7669.668294
800.0,747,7676.320945
985.0,1312,7687.919915
605.0,880,7695.755543
550.0,750,7702.514634
555.0,800,7709.567611
570.0,937,7717.73116
550.0,742,7724.407134
430.0,607,7729.409989
600.0,882,7737.319556
450.0,717,7743.863005
600.0,830,7751.045893
570.0,803,7758.546366
195.0,425,7762.210376
