# {"t_start": 1543288154.5218415, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
675.0,722,2528.585839
345.0,604,2533.671928
340.0,668,2539.578877
515.0,714,2546.024699
570.0,967,2554.454337
455.0,752,2561.236558
290.0,624,2566.919874
515.0,1097,2576.830562
160.0,455,2580.661752
425.0,705,2587.25286
325.0,472,2591.152904
495.0,926,2599.29861
405.0,626,2604.947309
415.0,707,2611.421096
570.0,926,2619.623612
165.0,589,2624.609005
225.0,453,2628.899378
690.0,806,2635.977792
555.0,760,2642.8116
305.0,496,2647.336096
515.0,864,2655.183856
445.0,787,2662.161287
425.0,738,2668.347419
345.0,504,2672.902991
575.0,790,2679.894051
470.0,582,2685.359123
265.0,447,2689.104146
330.0,572,2694.497244
455.0,775,2701.436518
265.0,504,2705.458597
455.0,755,2712.180308
675.0,784,2719.074612
450.0,685,2725.494771
270.0,489,2729.491438
370.0,554,2734.820263
365.0,522,2739.369696
265.0,464,2743.123097
515.0,898,2751.183146
565.0,571,2756.564766
395.0,640,2762.307296
410.0,659,2768.145634
690.0,714,2774.236011
480.0,892,2782.311593
690.0,752,2789.078519
1055.0,1362,2800.965915
340.0,561,2806.114811
180.0,395,2809.531368
510.0,929,2817.713924
605.0,828,2824.93992
205.0,516,2829.480542
175.0,312,2832.534163
515.0,786,2839.50306
520.0,870,2847.343316
575.0,1018,2856.489033
290.0,406,2860.023275
310.0,581,2864.934871
185.0,404,2868.459586
750.0,1059,2877.669435
345.0,533,2882.377399
250.0,421,2886.501785
525.0,912,2894.604984
190.0,515,2899.168923
150.0,364,2902.463068
465.0,646,2908.221185
440.0,586,2913.186388
320.0,456,2917.475427
400.0,576,2922.433737
270.0,624,2928.130173
455.0,694,2934.124775
235.0,552,2938.933604
495.0,812,2946.57271
460.0,643,2952.296711
405.0,608,2957.392612
385.0,743,2964.101765
540.0,567,2968.914236
450.0,631,2974.617335
555.0,672,2980.982912
705.0,832,2988.131109
485.0,1007,2997.172168
770.0,874,3005.014687
500.0,801,3012.015079
410.0,592,3017.032088
725.0,860,3024.772835
355.0,582,3029.641063
720.0,882,3037.628249
420.0,734,3044.255392
580.0,669,3050.139649
580.0,1003,3059.175056
365.0,652,3064.956336
520.0,1064,3074.344694
365.0,631,3080.056216
340.0,506,3084.592073
540.0,748,3091.339528
525.0,933,3099.575675
605.0,883,3107.599124
525.0,782,3114.381099
480.0,717,3120.47237
365.0,635,3126.150813
535.0,784,3133.059583
580.0,734,3139.722666
465.0,888,3147.716511
575.0,847,3154.953733
210.0,436,3159.156442
350.0,567,3163.981193
570.0,782,3170.861705
270.0,613,3176.46629
460.0,689,3182.43772
485.0,654,3188.093629
555.0,787,3195.027709
580.0,886,3202.86118
540.0,917,3210.952435
560.0,810,3218.500479
540.0,882,3225.950943
685.0,798,3233.444238
335.0,609,3238.484753
390.0,669,3244.808348
570.0,836,3252.066553
295.0,511,3256.636992
495.0,892,3264.636168
650.0,1062,3273.896684
550.0,816,3280.952303
625.0,649,3286.682867
455.0,660,3292.972995
1255.0,1620,3306.924183
725.0,708,3313.453519
490.0,717,3319.895954
395.0,655,3325.761697
755.0,1104,3335.78225
600.0,836,3342.934674
930.0,1208,3354.097015
545.0,885,3362.081671
490.0,851,3369.367916
630.0,749,3376.114994
745.0,739,3382.867463
420.0,675,3388.732458
495.0,757,3395.51719
535.0,824,3402.716678
415.0,585,3408.064216
490.0,823,3415.09404
365.0,531,3419.778457
700.0,742,3426.423443
515.0,944,3434.596832
685.0,792,3441.559546
780.0,925,3449.72573
315.0,548,3454.945418
925.0,1378,3466.948576
750.0,700,3473.458766
345.0,507,3477.965793
440.0,631,3483.028094
235.0,395,3486.308904
425.0,678,3492.599724
605.0,861,3499.917743
600.0,926,3508.628505
575.0,846,3515.904912
545.0,790,3522.854623
430.0,797,3529.847333
455.0,676,3536.136359
590.0,668,3541.936063
555.0,779,3548.829291
605.0,820,3555.899678
545.0,927,3564.018723
800.0,888,3571.96399
410.0,595,3577.434796
575.0,803,3584.450881
400.0,523,3589.118357
575.0,898,3597.095227
425.0,601,3602.55553
635.0,1016,3611.584642
725.0,740,3617.797511
330.0,614,3623.306865
545.0,871,3631.150675
490.0,672,3636.948727
585.0,867,3644.83029
465.0,782,3651.714274
670.0,611,3656.748668
335.0,534,3661.437818
800.0,882,3669.205273
500.0,725,3675.844177
550.0,762,3682.671283
600.0,819,3689.81745
810.0,746,3696.579213
550.0,830,3703.703088
470.0,708,3710.230012
490.0,660,3715.954154
565.0,749,3722.577354
485.0,784,3729.459225
360.0,542,3734.171616
465.0,629,3739.738031
495.0,985,3748.057881
200.0,345,3751.220763
555.0,801,3758.243188
335.0,513,3762.873472
745.0,1091,3772.796868
325.0,582,3777.640367
490.0,930,3785.75675
525.0,815,3793.348733
490.0,616,3798.475081
410.0,682,3804.863413
475.0,720,3810.987396
540.0,681,3816.952387
495.0,767,3823.789266
520.0,844,3831.525189
575.0,1096,3841.008687
390.0,537,3846.188656
465.0,890,3853.660795
525.0,730,3860.342539
695.0,816,3867.480483
495.0,949,3876.138515
545.0,1015,3885.264236
360.0,607,3890.061401
440.0,590,3895.494384
370.0,553,3900.304567
455.0,761,3907.134587
485.0,1003,3916.235836
600.0,777,3923.102788
585.0,909,3931.045995
290.0,657,3936.850323
545.0,757,3943.657926
670.0,663,3949.464026
425.0,571,3954.360923
655.0,764,3961.241829
965.0,1459,3974.514944
375.0,539,3979.244449
520.0,739,3985.407351
545.0,699,3991.958554
555.0,953,4000.261813
570.0,725,4006.691806
515.0,724,4012.870088
685.0,1055,4022.655608
515.0,820,4029.756377
515.0,682,4035.703787
375.0,597,4041.145917
775.0,801,4048.157659
415.0,642,4053.876951
595.0,732,4060.548483
465.0,867,4067.91276
690.0,786,4074.882003
375.0,567,4080.176674
630.0,1436,4092.919941
600.0,837,4100.097878
545.0,834,4107.817445
985.0,1048,4117.109282
570.0,895,4125.140249
465.0,610,4130.7443
1090.0,1438,4143.357745
480.0,592,4148.320909
755.0,1010,4157.389793
405.0,574,4162.772433
600.0,790,4169.648494
455.0,750,4175.951245
800.0,1337,4188.190804
510.0,725,4194.398824
920.0,1304,4206.451979
600.0,907,4214.507212
470.0,753,4220.837681
895.0,1165,4231.18197
545.0,893,4239.176225
560.0,766,4245.969976
605.0,882,4253.964645
490.0,711,4260.521883
700.0,861,4267.883696
545.0,594,4273.370266
925.0,1362,4285.245134
370.0,494,4289.62122
600.0,746,4296.274696
800.0,930,4304.380759
550.0,895,4312.375118
465.0,708,4318.864805
770.0,1120,4328.548325
740.0,900,4336.604625
675.0,951,4345.336544
580.0,959,4353.649503
575.0,907,4361.624758
520.0,691,4367.585306
315.0,492,4372.050191
575.0,908,4380.11487
400.0,522,4384.624974
485.0,682,4390.553364
425.0,711,4397.094974
545.0,948,4405.358276
490.0,719,4412.000362
765.0,1328,4423.697279
510.0,701,4430.189107
630.0,616,4435.257893
745.0,724,4441.908834
600.0,819,4448.937858
555.0,892,4456.870998
605.0,919,4464.980437
600.0,851,4472.608925
225.0,651,4478.401507
575.0,876,4486.206001
545.0,832,4493.376281
480.0,688,4499.323081
470.0,657,4505.555096
545.0,777,4512.506614
605.0,776,4519.408406
690.0,845,4526.589278
450.0,772,4533.43579
685.0,890,4541.451349
725.0,794,4548.456143
600.0,775,4555.363046
575.0,718,4561.955576
540.0,908,4569.775232
655.0,817,4576.596005
490.0,740,4583.314233
720.0,960,4591.605135
805.0,890,4599.575621
745.0,862,4607.249239
125.0,362,4610.01484
575.0,752,4616.824215
555.0,1200,4627.804239
490.0,771,4634.620472
835.0,1315,4646.106282
555.0,992,4654.635357
600.0,884,4662.478469
395.0,539,4667.191545
585.0,879,4675.223426
720.0,1140,4685.384065
190.0,336,4688.508606
805.0,897,4696.475887
600.0,1130,4706.08135
575.0,974,4714.940277
515.0,1045,4724.073334
685.0,975,4733.064757
600.0,979,4741.538413
425.0,719,4748.087035
575.0,859,4755.401896
575.0,1034,4764.550158
725.0,742,4771.248122
385.0,591,4776.65216
575.0,877,4784.572437
545.0,845,4791.76499
490.0,748,4798.478254
985.0,1214,4809.086667
300.0,479,4813.497884
1165.0,1511,4827.110979
515.0,937,4835.293466
390.0,615,4840.846832
460.0,598,4845.8604
550.0,680,4852.3165
810.0,1139,4861.73552
825.0,1398,4874.242924
245.0,505,4878.671279
1110.0,1576,4892.468508
600.0,882,4900.392336
500.0,695,4906.933851
865.0,887,4914.366924
385.0,538,4919.482251
530.0,853,4926.668743
530.0,717,4933.285324
275.0,523,4937.913257
900.0,1111,4947.459672
520.0,676,4953.860195
710.0,700,4959.836529
575.0,867,4967.706402
550.0,1022,4976.788702
540.0,1238,4987.495089
600.0,924,4995.660607
365.0,639,5001.112724
740.0,875,5008.910695
340.0,550,5013.629772
420.0,729,5020.279918
600.0,879,5028.16788
500.0,983,5036.561615
805.0,874,5044.422786
530.0,578,5049.830285
600.0,674,5055.730956
645.0,992,5064.665074
740.0,1117,5074.199811
500.0,772,5081.024049
465.0,624,5086.662908
570.0,826,5093.804559
540.0,1054,5103.5209
600.0,826,5110.863642
355.0,475,5115.280584
480.0,870,5122.65037
745.0,762,5129.238996
600.0,978,5137.865334
705.0,872,5145.761869
540.0,954,5154.003447
650.0,905,5162.091676
515.0,785,5169.046091
545.0,791,5175.936212
605.0,765,5182.716279
455.0,799,5189.717461
800.0,838,5197.445453
660.0,635,5202.956615
575.0,896,5210.936285
920.0,1305,5222.451287
575.0,983,5230.918638
570.0,717,5237.35263
455.0,715,5243.331993
600.0,830,5251.006
775.0,755,5257.805158
980.0,1555,5271.47926
600.0,1012,5280.56699
510.0,730,5286.736722
490.0,667,5292.566595
280.0,457,5296.830624
695.0,884,5304.747259
545.0,763,5311.555873
540.0,912,5319.619248
725.0,890,5327.548907
265.0,503,5332.072823
575.0,1064,5341.428896
305.0,489,5345.839975
515.0,826,5352.960429
570.0,863,5360.734362
465.0,841,5367.905592
745.0,831,5375.53947
665.0,714,5381.572104
545.0,801,5388.468286
325.0,512,5392.9724
600.0,834,5400.648979
575.0,866,5408.000139
745.0,909,5415.977902
885.0,913,5424.556227
545.0,735,5430.720816
775.0,1025,5439.760749
405.0,612,5445.372322
1065.0,1594,5459.339514
465.0,824,5466.924063
550.0,726,5473.084458
885.0,1379,5485.348708
445.0,579,5490.281385
500.0,963,5499.090542
720.0,792,5505.965856
600.0,1133,5516.10062
600.0,977,5524.468676
525.0,825,5532.108829
340.0,589,5537.034853
545.0,917,5544.977958
420.0,676,5551.373135
600.0,703,5557.437606
630.0,819,5564.533816
600.0,937,5573.238133
600.0,912,5581.3151
500.0,820,5588.357852
500.0,707,5594.893766
575.0,593,5599.840503
570.0,838,5607.518849
575.0,797,5614.391753
230.0,440,5617.76863
580.0,792,5624.694393
780.0,1388,5637.088504
365.0,578,5642.493813
815.0,1138,5652.251383
800.0,935,5660.890269
575.0,897,5668.768318
730.0,883,5676.156293
485.0,716,5682.711322
490.0,766,5689.520033
575.0,865,5697.340113
525.0,705,5703.38816
600.0,996,5712.395378
605.0,773,5719.223769
585.0,963,5727.528007
290.0,481,5731.910284
605.0,966,5740.142775
800.0,916,5748.729773
600.0,870,5756.058751
485.0,838,5763.765208
560.0,1001,5772.737582
605.0,844,5779.94035
575.0,724,5786.47358
800.0,738,5792.655773
800.0,1018,5801.767224
540.0,719,5808.349949
960.0,1237,5819.081297
605.0,868,5826.901975
965.0,1471,5840.27213
455.0,926,5848.328619
540.0,854,5855.571744
610.0,776,5862.414626
325.0,526,5867.020261
895.0,1228,5878.254472
605.0,627,5883.888957
550.0,845,5890.952064
650.0,879,5898.764843
880.0,1173,5909.111158
775.0,786,5915.860779
445.0,615,5921.457016
780.0,785,5928.333182
485.0,908,5936.193511
395.0,810,5943.254059
725.0,757,5950.009398
275.0,525,5954.644731
735.0,858,5962.384341
605.0,782,5969.080422
585.0,855,5976.744285
600.0,781,5983.528073
570.0,827,5990.728577
515.0,1005,5999.733181
575.0,652,6005.501033
570.0,835,6012.627131
445.0,609,6018.133839
220.0,426,6021.745749
600.0,856,6029.609429
420.0,612,6035.15624
775.0,666,6040.996802
1000.0,1383,6053.464417
655.0,916,6061.540547
545.0,757,6068.388652
805.0,715,6074.375813
455.0,582,6079.736188
1040.0,1482,6092.65169
385.0,749,6099.431146
555.0,694,6105.456945
730.0,762,6112.270203
555.0,946,6121.001492
800.0,690,6126.951988
775.0,706,6133.031591
575.0,1062,6142.805185
500.0,857,6150.08409
695.0,1033,6159.282822
575.0,902,6167.276349
630.0,672,6173.601208
915.0,1379,6185.497211
600.0,895,6193.445266
530.0,738,6200.224903
600.0,967,6208.642047
415.0,590,6214.024286
775.0,809,6221.024679
895.0,944,6229.199119
600.0,800,6236.668475
575.0,771,6243.549938
605.0,973,6251.878621
525.0,787,6258.758314
600.0,927,6266.81191
600.0,745,6273.549282
695.0,1147,6283.813524
605.0,869,6291.577826
540.0,814,6298.68849
495.0,716,6305.147916
545.0,659,6310.864854
600.0,787,6317.817652
485.0,621,6323.348334
575.0,745,6329.543645
690.0,660,6335.828832
965.0,1252,6346.616235
420.0,718,6353.204791
575.0,684,6359.086426
775.0,700,6365.581202
1005.0,1233,6376.259912
580.0,930,6384.395143
630.0,956,6393.138299
605.0,1030,6402.294008
495.0,939,6410.461655
575.0,830,6417.578487
555.0,638,6423.284948
950.0,1493,6436.677615
725.0,1165,6446.936358
305.0,469,6451.268721
550.0,981,6459.682681
545.0,584,6465.055293
485.0,583,6470.022986
810.0,804,6477.100009
605.0,731,6483.766667
550.0,602,6489.253778
770.0,786,6496.130478
645.0,620,6501.737166
745.0,726,6507.844273
515.0,811,6515.431957
575.0,666,6521.276138
780.0,957,6529.593977
350.0,534,6534.260511
600.0,893,6542.241951
455.0,607,6547.799018
675.0,879,6555.717175
520.0,808,6562.770061
350.0,471,6567.123493
520.0,753,6573.40152
740.0,929,6581.935866
875.0,1259,6592.387784
845.0,1275,6603.765136
575.0,793,6610.735626
600.0,725,6617.412884
580.0,922,6625.573209
1040.0,1531,6639.264876
1055.0,1308,6650.85613
470.0,558,6656.090406
955.0,1084,6665.581776
1080.0,1367,6677.911015
800.0,836,6685.127885
1075.0,1599,6698.987837
805.0,834,6706.552066
470.0,785,6713.43453
545.0,820,6720.513429
525.0,1090,6730.242201
555.0,869,6737.533975
800.0,720,6744.132555
545.0,833,6751.799159
605.0,868,6759.210991
660.0,1059,6768.950221
1060.0,1162,6779.201044
575.0,829,6786.369568
805.0,1083,6795.814469
555.0,1055,6805.601679
780.0,1302,6817.148014
615.0,853,6824.406113
610.0,745,6831.139983
545.0,726,6837.716445
1060.0,1334,6849.370373
555.0,969,6858.034703
600.0,1006,6866.605757
580.0,779,6873.540806
225.0,516,6878.12524
775.0,1030,6887.171002
125.0,385,6890.545779
130.0,573,6895.946918
600.0,873,6903.335337
1145.0,1475,6916.687034
605.0,831,6923.644217
800.0,773,6930.534567
575.0,594,6935.990041
800.0,751,6942.724832
545.0,759,6949.540927
780.0,1052,6958.860493
775.0,756,6965.589479
410.0,746,6972.225881
465.0,656,6977.803042
1140.0,1295,6989.267511
525.0,884,6996.611724
540.0,796,7004.055722
575.0,950,7012.023951
350.0,480,7016.426291
510.0,902,7024.408383
170.0,359,7027.167843
1070.0,1310,7039.242756
735.0,1191,7049.675045
600.0,771,7056.540589
405.0,565,7061.341952
235.0,456,7065.603508
455.0,781,7072.510541
1300.0,1546,7086.208009
600.0,880,7094.009078
805.0,658,7099.83591
545.0,669,7105.720351
605.0,966,7114.07501
545.0,821,7121.607407
800.0,901,7129.378009
515.0,936,7137.415851
525.0,871,7145.284061
545.0,685,7151.274842
600.0,887,7159.196569
690.0,988,7168.119488
615.0,750,7174.42775
395.0,518,7178.997573
600.0,834,7186.283113
605.0,863,7194.034293
600.0,1090,7203.422447
570.0,785,7210.326004
605.0,645,7216.072917
835.0,889,7223.896059
465.0,643,7229.603695
605.0,820,7236.705882
800.0,765,7243.336945
430.0,659,7249.164313
1260.0,1511,7262.598622
805.0,1038,7271.782083
540.0,768,7278.686989
880.0,1105,7288.728342
575.0,922,7296.91345
785.0,1188,7307.443764
570.0,919,7315.29172
600.0,664,7321.121831
800.0,765,7327.882638
600.0,804,7334.639254
605.0,844,7342.341135
900.0,942,7350.510734
605.0,942,7359.259801
745.0,1192,7369.707015
985.0,1261,7381.01798
580.0,956,7389.14161
800.0,753,7395.896619
600.0,952,7404.103153
605.0,904,7412.154613
605.0,929,7420.32587
525.0,702,7426.840126
540.0,824,7433.916185
990.0,1474,7447.253919
550.0,720,7453.360688
600.0,875,7461.157015
580.0,905,7469.124066
640.0,749,7475.872292
505.0,722,7481.994522
600.0,869,7489.522122
1040.0,1451,7502.373346
1080.0,1520,7515.873437
520.0,995,7524.847009
830.0,1152,7535.121386
605.0,838,7542.347579
605.0,848,7550.112933
575.0,863,7557.798131
465.0,755,7564.329912
540.0,602,7569.403941
605.0,668,7575.214999
600.0,826,7582.808632
600.0,914,7590.952305
570.0,845,7598.138468
670.0,646,7603.69362
580.0,702,7610.184295
800.0,846,7617.393552
545.0,593,7622.912871
800.0,841,7630.174809
390.0,694,7636.482405
600.0,739,7643.077611
920.0,1293,7654.504556
600.0,832,7661.601503
455.0,600,7667.12797
575.0,691,7673.110452
340.0,476,7677.401024
545.0,588,7682.310619
575.0,914,7690.386668
570.0,680,7696.710018
