# {"t_start": 1543288154.5021727, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
115.0,286,550.432308
265.0,525,555.09183
300.0,718,561.749394
300.0,550,566.539214
195.0,493,571.00758
340.0,672,576.953036
440.0,928,585.165716
420.0,741,591.926331
275.0,629,597.657833
45.0,328,600.334135
605.0,785,607.344384
415.0,875,615.306611
235.0,481,619.695607
455.0,729,626.438264
620.0,883,634.043338
330.0,771,641.018923
335.0,558,646.370329
365.0,708,652.526989
235.0,575,657.917662
190.0,496,662.027679
140.0,371,665.443566
460.0,998,674.631862
195.0,595,680.150332
240.0,539,684.955547
345.0,769,691.918315
210.0,582,696.898555
80.0,336,700.087447
370.0,721,706.291574
175.0,413,709.848169
355.0,743,716.654348
180.0,422,720.318794
385.0,692,726.88079
210.0,545,731.672985
675.0,1201,742.422267
310.0,543,747.167428
295.0,669,753.600943
485.0,671,759.542897
200.0,469,763.398385
130.0,374,766.801234
595.0,789,773.858072
345.0,657,779.749402
385.0,724,786.293319
370.0,575,791.171599
570.0,648,796.963935
345.0,662,803.392206
305.0,552,808.174423
255.0,711,814.316815
375.0,782,821.274441
390.0,622,826.928748
290.0,519,831.58629
395.0,629,837.324839
330.0,524,841.89984
210.0,496,846.423645
580.0,975,854.865885
305.0,613,860.552387
325.0,540,865.267722
105.0,293,868.221534
350.0,662,874.142487
395.0,604,879.215153
430.0,576,884.633857
90.0,329,887.284901
365.0,628,893.011744
325.0,575,898.496019
500.0,998,907.110224
380.0,609,912.739808
240.0,543,917.523159
705.0,844,925.253338
590.0,858,932.623333
710.0,837,940.431554
325.0,576,945.343593
250.0,523,950.021639
315.0,652,955.855433
170.0,479,960.28646
375.0,596,965.881034
275.0,648,971.661814
340.0,582,976.641781
700.0,595,982.204966
385.0,721,988.355698
390.0,609,993.973529
380.0,809,1001.060752
280.0,811,1008.206237
415.0,763,1015.086813
350.0,631,1020.729321
335.0,635,1026.451577
335.0,568,1031.786545
365.0,672,1037.664187
355.0,519,1042.276947
380.0,701,1048.332995
105.0,303,1050.854816
195.0,399,1054.340872
230.0,501,1058.858323
435.0,558,1064.240299
320.0,694,1070.264658
215.0,430,1073.956058
665.0,666,1079.823884
270.0,652,1085.640545
245.0,534,1090.857395
310.0,459,1094.695084
280.0,561,1099.544045
245.0,467,1103.916812
575.0,1516,1117.698829
500.0,574,1122.587519
330.0,496,1127.098157
635.0,923,1135.271243
425.0,642,1140.984569
315.0,599,1146.502558
400.0,725,1152.638929
690.0,914,1160.799054
380.0,677,1167.236387
255.0,597,1172.149775
135.0,391,1175.60971
225.0,549,1180.375245
610.0,778,1187.323473
430.0,779,1194.655769
410.0,776,1201.641993
595.0,619,1206.791142
225.0,426,1210.846192
75.0,258,1213.14042
355.0,586,1218.152974
175.0,412,1221.765501
515.0,673,1227.747054
390.0,826,1235.457425
405.0,574,1240.372805
350.0,651,1246.189475
585.0,629,1251.89487
630.0,1095,1261.932029
170.0,375,1264.84455
415.0,694,1271.324878
245.0,408,1274.846568
210.0,380,1278.283209
180.0,382,1281.721839
425.0,763,1288.594932
490.0,618,1293.548851
385.0,660,1299.837372
255.0,555,1304.643202
680.0,825,1311.831663
190.0,560,1317.077896
785.0,717,1323.230556
300.0,455,1327.584822
240.0,494,1331.595567
365.0,607,1337.178414
330.0,608,1342.815376
415.0,616,1348.439303
500.0,662,1354.340114
470.0,917,1362.516759
370.0,551,1367.325062
390.0,825,1374.469456
650.0,749,1381.30598
95.0,313,1384.366642
340.0,582,1389.328354
545.0,1225,1400.453015
335.0,498,1404.525403
350.0,684,1410.986986
620.0,723,1417.15249
150.0,389,1420.627669
290.0,526,1425.22736
305.0,503,1429.785039
420.0,716,1436.414643
470.0,737,1442.726245
475.0,585,1448.050518
185.0,355,1451.369003
370.0,516,1455.968519
445.0,772,1462.86794
175.0,378,1465.841892
325.0,552,1471.14494
195.0,433,1474.851982
215.0,510,1479.439853
285.0,623,1484.968141
285.0,509,1489.510476
575.0,810,1496.605174
260.0,433,1500.197906
325.0,588,1505.648717
205.0,384,1509.075742
275.0,602,1514.121654
390.0,674,1520.505633
460.0,693,1526.529153
155.0,334,1529.291833
675.0,638,1535.029396
435.0,600,1540.594749
475.0,818,1547.783521
620.0,699,1554.352535
390.0,621,1560.001328
435.0,886,1567.596691
180.0,345,1570.851751
555.0,876,1578.69761
325.0,574,1583.584879
360.0,572,1588.929205
390.0,522,1593.569794
355.0,546,1598.317432
330.0,546,1603.078732
295.0,681,1609.0614
405.0,690,1615.542184
365.0,493,1619.53101
310.0,522,1624.109473
550.0,719,1630.712378
310.0,465,1635.082171
190.0,358,1637.901155
280.0,479,1642.360173
380.0,539,1647.018263
425.0,592,1652.458908
405.0,586,1657.395576
495.0,641,1663.169605
725.0,802,1670.298707
620.0,696,1676.831055
390.0,603,1681.885705
545.0,630,1687.587824
340.0,601,1693.180955
180.0,392,1696.694885
410.0,587,1701.643606
255.0,590,1707.12389
440.0,698,1713.129033
410.0,716,1719.747712
405.0,559,1724.600834
365.0,641,1730.384108
500.0,611,1736.032742
350.0,545,1740.783623
210.0,459,1745.115529
270.0,453,1748.916219
265.0,525,1753.554047
710.0,870,1761.485136
490.0,780,1768.401968
360.0,560,1773.339777
275.0,416,1776.940311
840.0,778,1783.891854
455.0,895,1791.884844
640.0,559,1797.25691
455.0,829,1804.514991
525.0,796,1811.541973
405.0,694,1818.096662
225.0,434,1821.767673
365.0,565,1826.617746
380.0,549,1831.894196
485.0,693,1837.958995
405.0,597,1843.442779
335.0,539,1848.2727
630.0,966,1856.671835
740.0,762,1863.554929
670.0,667,1869.476151
320.0,447,1873.762688
270.0,471,1877.670615
485.0,822,1885.368284
465.0,763,1892.253271
385.0,513,1896.861495
375.0,745,1903.167522
495.0,902,1911.244145
475.0,863,1919.174244
525.0,826,1926.398028
380.0,549,1931.599538
300.0,538,1936.347154
290.0,503,1940.889338
310.0,469,1944.78984
280.0,422,1948.464357
350.0,606,1954.03836
210.0,376,1957.485154
325.0,586,1962.460625
380.0,443,1966.70539
165.0,373,1970.126011
470.0,743,1976.459453
260.0,618,1982.201135
275.0,508,1986.76096
335.0,567,1992.097807
415.0,710,1998.276655
660.0,998,2007.356807
190.0,555,2012.178961
200.0,406,2015.684784
285.0,733,2022.459903
295.0,626,2028.159746
210.0,463,2032.004775
395.0,599,2037.559264
425.0,728,2043.668262
350.0,578,2049.09236
435.0,536,2053.830904
175.0,380,2057.256667
575.0,823,2064.49063
455.0,676,2070.958239
385.0,668,2076.861603
305.0,502,2081.346054
105.0,310,2083.88024
345.0,595,2088.956266
705.0,812,2096.596805
470.0,562,2101.452847
345.0,592,2106.980662
210.0,475,2110.882364
575.0,833,2118.704823
335.0,807,2125.736307
360.0,629,2131.337918
455.0,860,2139.122602
375.0,713,2145.285681
940.0,783,2152.242575
455.0,792,2159.289465
340.0,575,2164.702817
315.0,515,2169.287388
405.0,590,2174.245959
360.0,681,2180.237873
200.0,436,2184.480006
545.0,705,2190.538754
325.0,549,2195.309887
355.0,506,2199.865829
360.0,483,2204.349667
235.0,447,2208.150572
390.0,615,2213.731703
445.0,590,2219.235868
370.0,523,2223.872221
435.0,826,2231.017156
275.0,523,2235.654572
355.0,580,2241.069978
305.0,449,2244.780524
335.0,635,2250.537185
390.0,810,2257.698547
345.0,832,2265.400444
285.0,571,2270.323575
600.0,1082,2279.897868
370.0,616,2285.578142
420.0,625,2291.266906
650.0,1007,2300.510144
545.0,726,2306.726226
395.0,749,2313.581852
555.0,596,2319.078918
215.0,413,2322.675424
410.0,645,2328.420686
250.0,503,2333.022115
350.0,597,2338.033601
245.0,475,2342.404147
475.0,710,2349.010001
285.0,487,2352.951098
340.0,544,2358.195189
200.0,429,2361.842213
440.0,583,2366.78722
345.0,564,2372.145055
350.0,573,2376.934962
520.0,701,2383.492007
470.0,710,2389.657459
285.0,489,2393.987864
275.0,638,2399.558779
550.0,869,2407.021751
355.0,622,2412.69683
320.0,687,2419.063881
75.0,279,2421.435848
445.0,701,2427.490576
560.0,1031,2436.67173
470.0,521,2441.351276
325.0,586,2446.833831
580.0,904,2454.783381
410.0,513,2459.395726
780.0,1039,2468.669355
245.0,486,2472.603404
395.0,725,2479.308721
260.0,498,2483.797189
390.0,898,2491.721499
230.0,449,2495.476864
175.0,409,2499.02469
600.0,994,2508.116625
440.0,834,2515.830789
345.0,621,2520.982565
565.0,668,2527.339138
350.0,596,2532.404058
495.0,696,2538.954273
655.0,597,2543.841362
60.0,291,2546.291125
445.0,622,2551.987167
540.0,698,2558.436517
445.0,719,2564.615603
400.0,528,2569.272243
305.0,537,2573.962892
445.0,838,2581.655115
555.0,854,2589.003223
445.0,654,2594.803216
880.0,1234,2605.980847
185.0,466,2610.256635
470.0,827,2617.429099
425.0,700,2623.475615
270.0,445,2627.711459
200.0,516,2632.340647
335.0,556,2637.112314
480.0,790,2644.111476
280.0,460,2648.43018
175.0,335,2651.142892
465.0,809,2658.663043
410.0,660,2664.51027
425.0,581,2669.380041
455.0,634,2675.093794
455.0,744,2681.865587
170.0,356,2684.668513
490.0,742,2691.429484
495.0,484,2695.904269
305.0,456,2699.691515
530.0,862,2707.485933
580.0,581,2712.853903
500.0,802,2719.836924
485.0,908,2727.94618
185.0,369,2731.289873
915.0,773,2738.208312
510.0,522,2742.723877
670.0,742,2749.014383
300.0,497,2753.51153
480.0,739,2760.234195
480.0,639,2766.003936
600.0,1019,2775.183565
655.0,738,2781.958288
235.0,485,2785.90746
420.0,743,2792.639568
500.0,687,2798.573465
215.0,443,2802.786455
600.0,877,2809.983903
230.0,396,2813.948601
405.0,653,2819.772145
315.0,589,2824.708275
395.0,575,2830.059679
460.0,790,2837.052006
550.0,970,2845.418557
470.0,733,2852.126386
530.0,952,2860.431368
435.0,896,2868.434858
310.0,630,2873.946998
750.0,1370,2886.46591
600.0,873,2893.860874
455.0,741,2900.595104
400.0,641,2906.287677
245.0,456,2910.610599
500.0,992,2919.147113
465.0,744,2925.977442
655.0,696,2931.999383
625.0,767,2938.899245
550.0,955,2947.817196
445.0,740,2954.036705
315.0,535,2959.240552
530.0,623,2964.342688
390.0,643,2970.010602
370.0,598,2975.512659
500.0,696,2981.538335
205.0,589,2986.949548
745.0,982,2995.820257
485.0,846,3003.061003
450.0,820,3010.153825
460.0,727,3016.829344
660.0,800,3023.776843
480.0,709,3030.279329
610.0,841,3037.552567
365.0,570,3042.884096
710.0,933,3051.07022
450.0,820,3058.187322
425.0,662,3063.979527
340.0,530,3068.724509
480.0,787,3075.648996
520.0,958,3084.524226
655.0,746,3091.278608
325.0,496,3095.308323
540.0,652,3101.629446
260.0,389,3104.590834
600.0,1256,3115.819827
270.0,711,3122.353758
490.0,724,3128.471403
635.0,957,3137.218234
645.0,995,3145.761289
600.0,1054,3155.580045
440.0,744,3161.839846
575.0,817,3169.41154
465.0,704,3175.417232
205.0,412,3179.028675
435.0,610,3184.526297
555.0,806,3191.446046
750.0,926,3199.525814
320.0,496,3204.00852
390.0,580,3209.35462
485.0,826,3216.526353
490.0,955,3224.782312
500.0,636,3230.482179
470.0,670,3236.85155
545.0,911,3244.914954
485.0,751,3251.161884
435.0,756,3257.982363
600.0,895,3266.032313
410.0,560,3270.81727
345.0,619,3276.316938
225.0,403,3279.831852
575.0,875,3287.652351
545.0,909,3295.633515
600.0,917,3303.630845
530.0,726,3310.193242
515.0,814,3317.641894
460.0,663,3323.516084
665.0,887,3331.445327
260.0,538,3336.142167
315.0,584,3341.512211
215.0,404,3345.035931
400.0,577,3349.929501
600.0,835,3357.683295
550.0,720,3363.777632
525.0,753,3370.549334
670.0,838,3378.287036
575.0,910,3386.342604
445.0,789,3393.334674
515.0,764,3400.205602
590.0,610,3405.208522
600.0,803,3412.663808
275.0,431,3416.297016
545.0,868,3424.112447
485.0,618,3429.209871
535.0,653,3434.892266
545.0,900,3442.904003
275.0,453,3447.179243
465.0,611,3452.707357
515.0,691,3458.694622
120.0,354,3461.94856
680.0,1082,3471.409957
500.0,688,3477.350801
545.0,846,3484.882511
380.0,621,3490.382558
285.0,562,3495.181507
605.0,781,3502.128841
470.0,710,3508.699238
525.0,807,3515.767423
545.0,1162,3526.084475
605.0,938,3534.234176
790.0,855,3541.936092
575.0,1038,3551.156045
745.0,1127,3561.212
575.0,1006,3569.78108
805.0,855,3577.577286
285.0,545,3582.259646
660.0,740,3589.025163
600.0,776,3595.907468
430.0,673,3601.711436
440.0,762,3608.483881
295.0,595,3613.9374
600.0,760,3620.23136
605.0,750,3626.968929
285.0,455,3631.203914
570.0,976,3639.548497
970.0,1450,3652.844579
575.0,727,3658.989196
660.0,1023,3668.045598
605.0,703,3674.482228
425.0,670,3680.367382
300.0,583,3685.311796
415.0,598,3690.773085
605.0,1009,3699.863854
290.0,567,3704.685885
545.0,693,3710.681376
600.0,821,3718.108852
450.0,584,3722.993791
605.0,891,3730.963609
600.0,828,3738.520547
265.0,424,3742.045583
425.0,802,3748.983289
295.0,545,3753.661305
600.0,838,3761.409066
520.0,798,3768.425036
500.0,813,3775.443692
480.0,687,3781.771228
575.0,957,3790.153709
510.0,762,3796.97266
500.0,820,3804.080747
555.0,920,3812.224312
605.0,749,3819.049547
725.0,832,3826.719896
395.0,568,3831.544859
610.0,999,3840.535259
385.0,539,3845.221821
340.0,693,3851.188769
385.0,683,3857.151647
575.0,920,3865.816836
555.0,650,3871.50316
335.0,476,3875.348391
575.0,612,3880.922948
375.0,612,3886.450952
480.0,916,3894.304627
710.0,672,3900.233501
630.0,972,3909.16652
610.0,848,3916.467306
575.0,984,3925.365333
480.0,900,3933.290471
300.0,518,3937.847066
230.0,412,3941.327591
690.0,865,3949.189827
205.0,488,3953.225453
600.0,785,3960.212734
335.0,582,3965.58238
350.0,489,3969.958656
545.0,871,3977.38064
605.0,829,3985.043985
550.0,716,3991.168109
775.0,903,3999.238269
645.0,940,4007.771553
600.0,860,4015.093622
545.0,698,4021.617476
440.0,794,4028.581683
265.0,533,4033.24795
475.0,827,4040.372648
1130.0,1283,4051.849917
545.0,1007,4060.890472
425.0,651,4066.653583
550.0,706,4073.200042
695.0,858,4080.490686
550.0,558,4085.254381
500.0,802,4092.817115
785.0,1133,4103.018214
775.0,1165,4113.425919
605.0,805,4120.495284
420.0,588,4125.459298
285.0,488,4129.921622
250.0,411,4133.473458
800.0,982,4142.284252
340.0,467,4146.109544
600.0,826,4153.745131
440.0,652,4159.548041
400.0,610,4165.072768
515.0,715,4171.073521
460.0,664,4176.944954
545.0,729,4183.621214
510.0,749,4190.391211
750.0,841,4197.592592
510.0,683,4203.505918
515.0,718,4210.150734
470.0,773,4217.077972
490.0,806,4224.162693
525.0,854,4231.901554
420.0,701,4237.935701
470.0,670,4243.711404
490.0,722,4250.382861
495.0,655,4256.22239
490.0,670,4262.069836
800.0,942,4270.32889
305.0,460,4274.641438
585.0,821,4281.73241
605.0,836,4289.380317
770.0,910,4297.380741
600.0,854,4305.07974
600.0,839,4312.30779
315.0,565,4317.117549
900.0,1010,4326.195587
435.0,963,4335.102163
960.0,1654,4349.84867
455.0,605,4354.908325
965.0,998,4363.863922
575.0,725,4370.464929
465.0,592,4375.45348
480.0,739,4382.160569
530.0,784,4389.039278
875.0,1343,4400.831865
610.0,861,4408.631846
505.0,683,4414.540277
495.0,727,4421.185929
690.0,834,4428.381262
505.0,596,4433.852067
235.0,431,4437.508725
470.0,700,4444.013915
280.0,560,4448.717185
600.0,829,4455.835707
600.0,817,4463.43643
755.0,844,4470.604955
610.0,954,4479.345673
780.0,1339,4491.028907
470.0,730,4497.642227
555.0,591,4502.570917
480.0,608,4508.102116
155.0,427,4511.775574
555.0,817,4518.869554
705.0,1207,4529.895897
725.0,1101,4539.456954
685.0,979,4548.388691
490.0,936,4556.588356
540.0,935,4564.657661
370.0,686,4570.913567
190.0,461,4574.492604
600.0,896,4582.515207
605.0,722,4589.105709
345.0,478,4593.485254
665.0,582,4598.391554
335.0,505,4602.855683
605.0,929,4610.927955
575.0,1172,4621.299511
1575.0,1911,4638.260082
400.0,560,4643.07839
555.0,869,4650.956196
815.0,1125,4661.03221
540.0,837,4668.278873
500.0,692,4674.834954
570.0,1272,4686.168766
455.0,823,4693.231882
440.0,663,4699.055559
765.0,888,4706.947598
475.0,652,4712.69633
590.0,618,4718.271993
465.0,830,4725.296045
260.0,385,4728.751607
315.0,573,4733.689323
720.0,815,4741.274293
485.0,883,4749.152789
745.0,787,4756.092823
305.0,706,4762.112242
755.0,851,4769.802423
450.0,795,4776.752668
515.0,738,4783.431
575.0,746,4789.641167
485.0,907,4797.669691
710.0,1113,4807.799768
365.0,542,4812.490833
715.0,638,4818.202945
540.0,833,4825.888371
685.0,711,4831.91957
570.0,859,4839.693871
585.0,1096,4849.267384
785.0,1175,4859.518606
530.0,703,4865.856515
805.0,850,4873.140953
575.0,902,4881.091406
605.0,690,4887.536023
600.0,890,4895.415514
445.0,710,4901.492874
610.0,954,4910.343513
580.0,881,4917.741798
525.0,872,4925.443037
805.0,795,4932.414833
1160.0,1511,4946.049453
500.0,795,4953.037838
550.0,693,4959.472173
300.0,567,4964.324723
440.0,549,4969.079503
695.0,955,4977.808868
600.0,926,4985.951827
595.0,649,4991.774225
540.0,1082,5000.950627
1020.0,1383,5013.269292
585.0,740,5019.980191
805.0,769,5026.280791
890.0,1230,5037.470947
785.0,1307,5049.015985
720.0,1005,5058.076748
800.0,826,5065.199
920.0,1583,5079.492522
440.0,572,5084.37646
600.0,946,5092.631571
765.0,1183,5103.518353
775.0,786,5110.664935
515.0,756,5117.505595
545.0,919,5125.637844
605.0,931,5133.435105
755.0,918,5141.422269
1010.0,1077,5150.793568
755.0,986,5159.754775
800.0,890,5167.774432
495.0,797,5174.661023
710.0,1085,5184.086556
630.0,766,5190.940938
605.0,810,5198.499357
730.0,855,5205.644061
470.0,734,5212.292808
575.0,884,5220.180421
770.0,777,5227.083278
225.0,448,5230.809026
745.0,769,5237.509581
470.0,613,5242.983926
375.0,481,5247.390372
600.0,905,5255.451355
865.0,1253,5266.114617
500.0,853,5273.908435
290.0,445,5277.603635
390.0,630,5283.249738
585.0,891,5291.180268
775.0,661,5297.007882
710.0,958,5305.838
555.0,925,5313.935606
410.0,499,5318.37745
605.0,795,5325.353695
290.0,444,5329.056472
410.0,543,5333.80338
545.0,670,5340.113734
1035.0,1274,5351.021395
600.0,845,5358.689944
895.0,1298,5370.184853
275.0,466,5374.481377
830.0,1360,5386.209523
970.0,1485,5399.531815
545.0,864,5406.862315
555.0,1027,5415.948079
545.0,689,5422.446961
570.0,804,5429.474101
525.0,742,5436.117458
545.0,805,5443.118885
515.0,700,5449.131796
610.0,794,5456.565852
685.0,1025,5465.20531
630.0,873,5473.084733
810.0,874,5480.857795
520.0,704,5486.832137
610.0,939,5495.562307
510.0,874,5502.900195
550.0,916,5511.435219
920.0,1302,5522.869497
575.0,855,5530.191196
415.0,641,5535.861525
310.0,503,5540.346085
445.0,631,5545.879544
910.0,931,5554.07025
540.0,655,5559.799294
545.0,863,5567.671045
260.0,455,5571.414737
600.0,984,5580.342252
570.0,872,5588.180666
805.0,771,5595.054428
580.0,728,5601.151473
710.0,1000,5610.111361
600.0,810,5616.839725
605.0,792,5624.207445
750.0,648,5629.933203
335.0,586,5634.806151
575.0,745,5641.551812
340.0,573,5646.447403
600.0,609,5652.00717
545.0,796,5658.972955
630.0,812,5666.462266
500.0,825,5673.505073
600.0,989,5682.419823
560.0,793,5689.369529
450.0,771,5696.227294
570.0,775,5703.093926
515.0,858,5710.419592
760.0,999,5719.40384
1075.0,1381,5731.794026
440.0,596,5736.729031
990.0,1365,5749.004224
630.0,847,5756.740985
575.0,640,5762.44027
600.0,872,5769.845107
860.0,1193,5780.75545
755.0,954,5788.918137
605.0,987,5797.824763
665.0,1055,5807.118333
570.0,746,5813.817432
525.0,706,5819.942541
605.0,988,5828.850167
600.0,845,5836.060394
840.0,1434,5848.670302
495.0,611,5854.193093
545.0,991,5863.125844
605.0,782,5870.056358
610.0,785,5877.013391
775.0,805,5884.080601
570.0,874,5891.752229
415.0,603,5897.170236
800.0,891,5904.686164
775.0,737,5911.171483
540.0,774,5917.988765
135.0,285,5920.412513
580.0,775,5927.228316
600.0,713,5933.660534
585.0,842,5940.846484
510.0,810,5948.361869
485.0,632,5953.521886
440.0,733,5960.164044
805.0,813,5967.001597
345.0,511,5971.466236
295.0,474,5975.796735
605.0,908,5983.695826
770.0,724,5990.36458
830.0,1147,6000.0824
800.0,622,6005.679513
910.0,1276,6016.975886
465.0,575,6022.370016
710.0,753,6028.663393
600.0,762,6035.537664
575.0,745,6042.258703
505.0,566,6047.099829
490.0,848,6054.823532
525.0,770,6061.688051
570.0,666,6067.539278
600.0,748,6074.213308
540.0,834,6081.349493
425.0,609,6086.884594
500.0,610,6092.391668
805.0,682,6098.332702
530.0,857,6106.156559
775.0,1026,6115.300268
575.0,749,6121.53359
575.0,855,6129.334077
845.0,1279,6140.699859
545.0,909,6148.742342
435.0,634,6154.390725
580.0,871,6162.285615
600.0,695,6168.263251
530.0,826,6175.390756
805.0,693,6181.853346
230.0,392,6185.238127
715.0,906,6193.227214
545.0,792,6200.317914
605.0,676,6206.269608
560.0,682,6212.608656
575.0,749,6218.86751
785.0,1187,6229.709265
600.0,789,6236.649437
600.0,756,6242.970385
555.0,689,6249.35154
570.0,991,6257.768685
685.0,1156,6267.999205
525.0,727,6274.630698
655.0,736,6281.303901
605.0,904,6289.285827
600.0,935,6297.476652
555.0,975,6306.27863
1075.0,1442,6318.911512
695.0,889,6326.781852
575.0,781,6333.671534
475.0,620,6339.216774
605.0,790,6346.19534
770.0,666,6352.082404
825.0,1136,6362.244534
775.0,583,6367.13959
515.0,769,6373.958994
860.0,1178,6384.371659
600.0,822,6391.944775
575.0,777,6398.848886
520.0,645,6404.53139
575.0,845,6411.764623
710.0,980,6420.588022
630.0,785,6427.463418
605.0,745,6434.121981
600.0,1050,6443.3318
600.0,659,6449.139046
600.0,721,6455.273548
515.0,822,6462.814484
290.0,470,6466.674223
600.0,887,6474.676945
805.0,753,6481.479434
785.0,938,6489.643445
470.0,867,6497.444252
770.0,850,6505.192464
600.0,935,6513.387166
515.0,663,6519.227256
510.0,963,6528.093176
805.0,718,6534.156642
445.0,648,6539.954632
455.0,664,6545.76165
690.0,918,6553.909265
360.0,559,6559.195764
600.0,782,6566.130432
575.0,806,6573.151565
430.0,662,6578.926169
745.0,832,6586.333124
865.0,1106,6595.654452
330.0,658,6601.468174
880.0,1333,6613.657607
300.0,425,6617.291044
585.0,883,6625.237415
400.0,552,6629.988652
545.0,831,6637.138966
725.0,1027,6646.260504
960.0,1208,6657.37218
1110.0,1244,6668.126948
425.0,686,6674.551538
600.0,915,6682.628313
595.0,822,6689.750831
785.0,1106,6699.603252
725.0,872,6706.899251
530.0,880,6714.714031
490.0,895,6722.684011
1015.0,1800,6738.457159
1235.0,1350,6750.679035
800.0,825,6757.84188
1175.0,1876,6774.713003
770.0,769,6781.556937
220.0,441,6785.197313
575.0,848,6792.44958
575.0,771,6799.334146
800.0,778,6806.226395
600.0,789,6813.746929
765.0,956,6822.029921
600.0,745,6828.710709
575.0,907,6836.709069
770.0,872,6844.556118
550.0,976,6852.791948
250.0,385,6856.151129
575.0,802,6863.155728
600.0,864,6871.002158
390.0,585,6876.419662
800.0,863,6883.741241
1205.0,1782,6899.627918
605.0,668,6905.525491
755.0,984,6914.404903
690.0,771,6921.165243
570.0,1002,6930.03905
285.0,540,6934.738919
250.0,526,6939.387732
540.0,807,6946.376303
600.0,1023,6955.523968
705.0,840,6963.176337
525.0,765,6969.470341
575.0,1008,6978.264279
485.0,667,6984.087956
600.0,852,6991.814575
600.0,677,6997.619867
600.0,853,7005.350946
800.0,926,7013.234386
605.0,854,7020.966669
695.0,966,7029.336842
610.0,787,7036.282202
555.0,590,7041.710067
545.0,837,7048.880859
600.0,1042,7058.132053
580.0,723,7064.707433
575.0,728,7071.323958
580.0,834,7078.462843
600.0,823,7085.581461
570.0,821,7093.098043
600.0,761,7099.935343
600.0,918,7108.067847
545.0,867,7115.912482
800.0,918,7123.902675
600.0,840,7130.827725
600.0,1012,7139.856553
545.0,800,7146.829347
605.0,908,7154.87922
290.0,527,7159.505566
545.0,759,7166.296793
575.0,827,7173.982897
325.0,497,7178.010233
520.0,997,7186.555575
495.0,791,7193.450589
475.0,771,7200.27621
575.0,751,7206.972931
600.0,806,7214.015955
745.0,863,7221.743112
205.0,394,7225.132515
490.0,676,7231.038594
600.0,770,7237.795673
630.0,870,7245.513642
1040.0,1283,7256.843931
500.0,885,7264.793611
265.0,456,7268.501062
490.0,819,7276.12729
600.0,849,7283.413698
455.0,634,7289.097028
430.0,797,7296.10414
605.0,911,7304.153124
775.0,1069,7313.846913
640.0,621,7318.91785
160.0,383,7322.321347
605.0,875,7330.002038
600.0,955,7338.64331
605.0,924,7346.721926
600.0,828,7353.867305
555.0,965,7362.734562
555.0,1000,7371.176862
545.0,745,7377.867476
1025.0,1395,7390.24265
545.0,775,7397.127693
800.0,973,7405.451202
555.0,810,7413.014398
455.0,751,7419.741027
600.0,851,7427.056468
960.0,1366,7439.284159
855.0,1215,7449.863872
665.0,817,7457.371039
770.0,1195,7467.788101
440.0,651,7473.543671
1185.0,1242,7484.157053
800.0,694,7490.512138
600.0,863,7498.326776
540.0,837,7505.509357
545.0,839,7512.61043
600.0,809,7520.168322
955.0,976,7528.54966
575.0,916,7536.6327
570.0,991,7545.656401
525.0,695,7551.574209
470.0,863,7559.144968
575.0,571,7564.42836
710.0,896,7572.3913
575.0,1075,7581.764299
1000.0,990,7590.764966
