# {"t_start": 1543288154.4863732, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
265.0,409,1813.487901
285.0,658,1819.33559
360.0,540,1824.031822
165.0,361,1827.352296
535.0,898,1835.447773
670.0,802,1842.547395
130.0,281,1845.001198
510.0,732,1851.746327
305.0,522,1856.352519
445.0,621,1861.465143
455.0,708,1868.119758
195.0,468,1872.021866
465.0,677,1878.479573
300.0,452,1882.278568
385.0,583,1887.72417
265.0,488,1891.707714
90.0,314,1894.789849
225.0,450,1898.547307
635.0,698,1905.109072
610.0,727,1911.279814
380.0,500,1915.824076
350.0,501,1920.393571
215.0,461,1924.742721
435.0,613,1929.771979
350.0,732,1936.525613
400.0,600,1942.080399
405.0,552,1946.914844
260.0,485,1951.394012
445.0,682,1957.389404
400.0,602,1962.454282
360.0,485,1966.944087
220.0,456,1971.283779
395.0,628,1977.016388
400.0,763,1983.486099
500.0,735,1990.221139
250.0,451,1994.494532
555.0,861,2001.936463
370.0,614,2007.521741
290.0,416,2011.11895
400.0,606,2016.674091
495.0,523,2021.355615
310.0,487,2025.829335
265.0,472,2029.730229
435.0,610,2035.344116
160.0,389,2038.791077
300.0,517,2043.340981
360.0,603,2048.879677
270.0,412,2052.436724
225.0,450,2056.251446
280.0,520,2060.927123
355.0,510,2065.511434
365.0,565,2070.422718
360.0,679,2076.877251
425.0,671,2082.729663
325.0,624,2088.430924
590.0,675,2094.374702
435.0,711,2100.479771
370.0,620,2106.149627
155.0,317,2109.232808
470.0,757,2115.626137
465.0,715,2122.271218
215.0,371,2125.592146
800.0,946,2133.808477
285.0,427,2137.415815
365.0,532,2142.127358
350.0,544,2147.365467
480.0,717,2153.528182
220.0,412,2157.094278
370.0,599,2162.621371
290.0,529,2167.267667
275.0,415,2170.864733
470.0,844,2178.659093
315.0,575,2183.624985
305.0,480,2188.039826
395.0,580,2192.963941
435.0,699,2199.523611
480.0,647,2205.35891
800.0,883,2213.350661
300.0,578,2218.279858
340.0,719,2224.926669
400.0,627,2230.059783
285.0,588,2235.526518
255.0,463,2239.845558
240.0,603,2244.855457
435.0,535,2249.563802
350.0,558,2254.925602
370.0,521,2259.585595
455.0,692,2265.604776
450.0,703,2271.692219
300.0,574,2277.105414
350.0,585,2282.134601
655.0,849,2290.002096
250.0,517,2294.694959
650.0,813,2301.866246
570.0,646,2307.667729
320.0,512,2312.252016
85.0,303,2314.796889
255.0,466,2319.146306
390.0,716,2325.276021
325.0,600,2330.814975
465.0,616,2336.4629
365.0,502,2340.997694
315.0,757,2347.846551
730.0,983,2356.314823
375.0,692,2362.812891
170.0,486,2366.757445
470.0,818,2374.425361
175.0,358,2377.135693
340.0,599,2382.677052
275.0,414,2386.271778
395.0,1039,2395.438146
420.0,775,2402.222136
395.0,691,2408.734815
330.0,510,2412.867464
575.0,686,2419.257651
615.0,588,2424.156441
335.0,613,2429.787309
100.0,359,2433.063679
425.0,718,2439.158199
460.0,793,2446.201338
435.0,733,2452.838938
180.0,411,2456.382345
605.0,827,2464.038714
420.0,848,2471.324541
160.0,387,2474.761454
445.0,866,2482.696647
440.0,712,2488.741613
390.0,631,2494.310823
395.0,709,2500.940078
410.0,590,2505.985664
240.0,524,2510.635162
425.0,720,2517.296567
255.0,518,2521.908141
410.0,701,2527.938842
340.0,537,2532.661378
495.0,760,2539.558976
600.0,883,2547.420559
300.0,595,2552.927251
335.0,499,2557.403867
260.0,636,2563.105451
695.0,862,2570.54174
805.0,966,2579.29041
455.0,505,2583.903886
380.0,600,2588.951211
615.0,912,2597.074047
430.0,659,2602.861716
355.0,656,2609.035845
435.0,725,2615.208941
200.0,442,2619.410546
305.0,548,2624.219542
320.0,631,2629.944564
485.0,732,2636.108578
295.0,642,2641.838264
610.0,784,2648.846701
540.0,648,2654.619636
345.0,526,2659.247246
480.0,737,2665.943274
480.0,773,2672.83942
490.0,743,2679.591495
670.0,680,2685.563034
400.0,546,2690.314273
680.0,887,2698.351954
550.0,922,2706.48343
525.0,877,2714.331066
415.0,655,2720.067759
390.0,665,2725.872353
290.0,442,2730.151768
540.0,588,2735.169308
255.0,455,2739.351035
725.0,902,2747.381629
140.0,403,2750.88732
585.0,773,2757.776292
515.0,797,2764.835967
725.0,770,2771.755574
640.0,694,2777.794642
715.0,791,2784.809493
470.0,901,2792.871646
525.0,1049,2802.124465
555.0,748,2808.687384
540.0,892,2816.684106
370.0,523,2821.349584
355.0,671,2827.221395
265.0,532,2831.834049
320.0,473,2836.214327
455.0,574,2841.565935
440.0,794,2848.563389
435.0,681,2854.485815
370.0,589,2859.455757
485.0,826,2867.121115
405.0,717,2873.083376
340.0,534,2877.774516
510.0,759,2884.615827
540.0,823,2892.284103
435.0,632,2897.964055
595.0,686,2903.881202
260.0,445,2907.629212
395.0,628,2913.305135
695.0,862,2921.21337
495.0,815,2928.388103
415.0,547,2933.114738
345.0,616,2938.745
330.0,598,2944.327896
245.0,401,2947.819395
470.0,755,2954.631669
570.0,790,2961.615029
665.0,680,2967.488789
530.0,1230,2978.673421
660.0,806,2985.711862
805.0,1146,2995.9529
530.0,867,3003.277173
300.0,664,3009.110978
415.0,659,3015.341936
685.0,968,3023.687826
530.0,762,3030.467178
380.0,594,3035.983192
375.0,675,3041.863184
255.0,462,3045.686268
805.0,1026,3054.866925
600.0,1044,3064.083505
390.0,744,3070.899029
570.0,907,3078.943405
740.0,876,3086.948935
500.0,792,3093.907635
395.0,641,3099.639439
470.0,726,3106.347873
480.0,911,3114.299106
555.0,828,3121.43864
840.0,977,3130.341118
575.0,989,3138.748119
340.0,446,3143.005055
315.0,577,3147.920769
690.0,1002,3156.966936
630.0,804,3163.988214
505.0,839,3171.653913
505.0,887,3179.671968
370.0,597,3184.629843
595.0,894,3192.515685
345.0,600,3197.943651
130.0,357,3200.687569
310.0,466,3205.028872
70.0,361,3208.275576
465.0,701,3214.28346
470.0,698,3220.725213
500.0,1024,3229.421556
345.0,713,3236.009501
665.0,686,3241.906488
515.0,630,3247.570881
470.0,776,3254.489647
365.0,594,3259.97002
565.0,675,3265.886105
405.0,678,3271.729219
650.0,1153,3281.943528
555.0,782,3288.883193
840.0,1355,3301.049403
585.0,868,3308.316837
605.0,1025,3317.813117
720.0,725,3324.505714
485.0,734,3331.141056
440.0,693,3337.124113
580.0,902,3345.142429
305.0,560,3349.924981
735.0,871,3357.874776
485.0,622,3363.460587
440.0,622,3369.094335
330.0,561,3373.896304
610.0,899,3381.944758
485.0,816,3389.039419
580.0,855,3396.855438
390.0,637,3402.559848
395.0,648,3408.240343
545.0,840,3415.360253
340.0,536,3420.066935
445.0,761,3426.81841
645.0,721,3433.410411
510.0,788,3440.291879
780.0,971,3448.666789
570.0,835,3456.37875
600.0,908,3464.468199
530.0,802,3471.500043
455.0,848,3479.168907
700.0,767,3485.827184
495.0,774,3492.578983
600.0,979,3501.020481
675.0,962,3509.929154
570.0,867,3517.299057
535.0,913,3525.346646
740.0,877,3533.202828
470.0,847,3540.831604
600.0,832,3548.011977
515.0,836,3555.64821
510.0,916,3563.692261
360.0,573,3568.563829
575.0,1063,3577.912949
700.0,796,3585.397122
600.0,847,3592.750923
465.0,641,3598.392296
465.0,584,3603.749253
445.0,590,3608.656763
430.0,624,3614.253444
515.0,805,3621.238871
565.0,549,3625.967803
545.0,768,3632.699084
580.0,833,3640.418633
730.0,786,3647.348148
805.0,805,3654.375876
495.0,850,3662.172529
580.0,885,3669.953478
365.0,575,3674.817739
1045.0,1130,3685.043021
570.0,1113,3694.651999
325.0,671,3700.998003
600.0,875,3708.378112
365.0,514,3712.95632
745.0,959,3721.516217
580.0,998,3730.456082
390.0,696,3736.444133
690.0,1051,3745.60543
435.0,616,3751.068048
415.0,618,3756.660269
470.0,676,3762.630019
660.0,1151,3772.878453
395.0,661,3778.615159
495.0,723,3784.67079
340.0,553,3789.964461
555.0,893,3797.969322
600.0,822,3805.078019
500.0,752,3811.860178
405.0,641,3817.631266
455.0,638,3823.311773
410.0,666,3829.150089
805.0,903,3837.122942
690.0,698,3843.138378
485.0,737,3849.858116
675.0,1260,3861.222605
575.0,885,3868.667436
705.0,1066,3878.425001
280.0,628,3884.115684
670.0,769,3890.233631
265.0,466,3894.526459
610.0,943,3902.823083
595.0,575,3908.225432
585.0,890,3916.22263
465.0,671,3922.046406
705.0,1024,3931.059104
245.0,443,3934.820239
710.0,950,3943.576399
605.0,955,3951.886848
440.0,555,3956.704479
340.0,546,3961.455387
555.0,889,3969.329534
630.0,604,3974.873659
520.0,1042,3984.101513
780.0,821,3991.256399
460.0,656,3997.0499
550.0,694,4003.507057
525.0,754,4010.144339
650.0,1018,4019.277643
570.0,1056,4028.564
500.0,778,4035.491125
545.0,870,4043.332856
520.0,824,4050.450356
230.0,401,4053.957482
390.0,606,4059.476667
500.0,722,4065.600421
510.0,479,4070.001832
410.0,849,4077.25903
695.0,706,4083.783884
450.0,774,4090.66787
450.0,639,4096.363904
685.0,612,4101.921944
570.0,857,4109.243916
705.0,1093,4119.25925
655.0,1010,4127.899384
565.0,886,4135.865984
315.0,455,4140.134033
600.0,738,4146.711481
725.0,777,4153.59207
600.0,915,4161.716951
740.0,1103,4171.177749
180.0,383,4174.612213
690.0,630,4180.308967
815.0,1178,4190.742949
540.0,929,4198.906305
385.0,575,4204.258867
475.0,668,4210.121084
525.0,647,4215.913793
530.0,829,4223.118227
375.0,701,4229.593366
685.0,1041,4238.850817
480.0,762,4245.620005
605.0,846,4252.929682
575.0,905,4261.021114
470.0,754,4267.801601
605.0,943,4276.116331
515.0,801,4283.575784
600.0,828,4290.703601
545.0,893,4298.603184
360.0,571,4303.357476
380.0,562,4308.73913
440.0,683,4314.589794
580.0,1031,4323.754221
800.0,907,4331.866027
540.0,699,4337.890646
810.0,1248,4349.098328
505.0,675,4355.000633
575.0,859,4362.726601
805.0,874,4370.604242
470.0,532,4375.269646
480.0,626,4380.90363
520.0,720,4386.946151
515.0,629,4392.580932
470.0,629,4398.247863
580.0,862,4406.043553
545.0,636,4411.257716
490.0,857,4419.086734
525.0,779,4425.991833
360.0,509,4430.532608
695.0,749,4437.281992
415.0,593,4442.250446
440.0,584,4447.581509
585.0,960,4455.871842
595.0,731,4462.507753
375.0,563,4467.317658
475.0,759,4473.976344
460.0,734,4480.713588
555.0,732,4487.259144
555.0,644,4492.981552
315.0,483,4496.905679
390.0,695,4503.357319
650.0,699,4509.356105
385.0,577,4514.245156
860.0,1107,4524.350837
1140.0,1383,4536.741047
595.0,874,4544.676449
570.0,1040,4553.958772
450.0,747,4560.181451
660.0,945,4568.754574
630.0,1011,4577.512807
470.0,559,4582.289289
470.0,680,4588.166042
660.0,574,4593.540077
750.0,719,4599.661468
615.0,741,4606.207821
495.0,665,4612.052365
525.0,748,4618.74504
745.0,1054,4628.052114
585.0,991,4636.884108
525.0,682,4642.763389
605.0,752,4649.547892
340.0,532,4654.20901
545.0,883,4662.049493
200.0,355,4664.832123
545.0,829,4672.60475
600.0,966,4680.919108
780.0,1332,4693.031804
360.0,699,4699.035687
600.0,935,4707.188093
740.0,822,4714.751517
590.0,796,4721.732151
410.0,549,4726.409515
280.0,572,4731.280793
785.0,938,4740.062864
550.0,768,4746.824232
745.0,727,4753.011997
430.0,521,4757.630908
685.0,987,4766.503125
375.0,909,4774.50604
575.0,1040,4783.728432
605.0,811,4790.75015
795.0,1154,4801.023412
245.0,392,4804.455772
485.0,725,4811.127271
710.0,1084,4820.594917
490.0,813,4828.176114
600.0,903,4836.161992
745.0,848,4843.413551
915.0,1099,4853.512728
435.0,700,4859.336113
470.0,709,4865.196247
255.0,607,4870.733776
500.0,953,4879.442028
545.0,903,4887.429315
495.0,783,4894.289771
600.0,843,4901.547058
390.0,608,4907.121585
480.0,823,4914.214494
495.0,1108,4924.191622
600.0,946,4932.362806
570.0,910,4940.486448
805.0,892,4948.43139
740.0,960,4957.267517
750.0,804,4964.256831
770.0,823,4971.377545
450.0,842,4979.107345
545.0,1005,4987.629754
470.0,798,4995.141202
815.0,1215,5005.413401
485.0,781,5012.291844
515.0,1050,5021.590077
590.0,558,5026.809903
515.0,616,5031.932464
485.0,835,5039.570156
515.0,814,5046.617032
450.0,805,5053.655321
505.0,648,5059.434439
600.0,751,5066.20106
325.0,535,5070.808246
695.0,1048,5079.954265
575.0,916,5088.099096
655.0,567,5093.413327
755.0,1470,5106.312826
715.0,698,5112.955724
1270.0,1599,5126.950794
695.0,775,5133.57035
665.0,767,5140.249791
545.0,927,5148.39565
650.0,834,5156.072938
600.0,812,5163.177344
285.0,485,5167.612698
490.0,929,5175.694994
575.0,829,5182.801904
555.0,865,5190.653381
400.0,588,5195.601881
735.0,893,5203.418241
650.0,857,5211.191875
550.0,654,5216.991885
925.0,1001,5225.922177
520.0,795,5232.94727
395.0,580,5237.665375
810.0,845,5245.332572
775.0,903,5253.392003
545.0,812,5260.461293
1150.0,1390,5272.817057
700.0,749,5279.565162
550.0,791,5286.523948
1160.0,1592,5300.526491
685.0,967,5309.394173
555.0,852,5316.609886
605.0,783,5323.522228
545.0,810,5331.067711
785.0,1083,5340.544556
540.0,874,5348.394815
580.0,763,5355.186019
575.0,911,5363.247205
485.0,739,5369.891369
635.0,796,5376.873096
510.0,909,5384.826617
555.0,976,5393.118884
605.0,760,5399.877711
435.0,645,5405.611472
510.0,585,5411.031176
600.0,799,5417.974262
805.0,855,5425.770323
575.0,715,5431.80681
870.0,1172,5442.131939
755.0,1009,5451.21311
720.0,1004,5460.21409
600.0,837,5467.386961
800.0,800,5474.432994
545.0,631,5479.959908
600.0,721,5486.553741
575.0,814,5493.669807
1175.0,1424,5506.248704
690.0,925,5514.757596
775.0,963,5523.091739
575.0,987,5532.032776
780.0,791,5538.991194
575.0,1001,5547.374216
980.0,1466,5560.731751
340.0,570,5565.609927
555.0,790,5572.571516
585.0,692,5579.004957
180.0,384,5582.446745
215.0,377,5585.786835
545.0,860,5593.045492
800.0,1078,5602.938855
805.0,928,5610.998456
580.0,1158,5620.901069
605.0,874,5628.792677
810.0,1187,5639.164177
635.0,629,5644.845197
805.0,674,5650.729475
755.0,922,5658.869373
710.0,828,5665.947808
555.0,897,5673.840888
310.0,483,5678.237734
685.0,1014,5687.276108
570.0,821,5694.379788
490.0,870,5702.224586
610.0,1119,5712.40153
545.0,710,5718.395569
750.0,821,5725.963347
545.0,844,5733.186086
520.0,1008,5742.160716
575.0,746,5748.874259
545.0,776,5755.733005
575.0,780,5762.652553
500.0,704,5768.657491
545.0,889,5776.55584
540.0,1092,5786.442593
480.0,897,5794.385643
800.0,698,5800.399791
800.0,849,5808.153911
750.0,1171,5818.550152
520.0,744,5824.770483
605.0,1024,5833.87326
600.0,746,5840.605142
555.0,1296,5852.052557
530.0,877,5859.890628
745.0,1018,5868.973108
890.0,1209,5879.597996
575.0,931,5887.714085
840.0,1083,5897.444045
590.0,538,5902.084335
585.0,949,5910.232249
570.0,786,5917.035244
555.0,803,5924.601936
745.0,713,5930.647562
630.0,865,5938.304429
605.0,712,5944.348128
610.0,805,5951.869997
605.0,690,5957.789121
405.0,586,5962.702049
755.0,1056,5972.238272
310.0,496,5976.15427
400.0,710,5982.558642
165.0,358,5985.901624
390.0,589,5990.824229
545.0,828,5998.423715
500.0,864,6005.765332
605.0,1211,6016.719315
745.0,866,6024.108645
575.0,816,6031.772112
805.0,887,6039.656704
455.0,625,6044.828126
545.0,847,6052.562498
815.0,1163,6062.895807
580.0,711,6069.507592
780.0,883,6076.813934
675.0,1000,6085.821625
810.0,906,6093.842071
585.0,1024,6103.008118
420.0,463,6107.347809
440.0,809,6114.368997
270.0,501,6118.840011
745.0,977,6127.259403
600.0,893,6135.265837
600.0,897,6143.191675
975.0,1264,6154.508241
365.0,533,6159.188223
575.0,742,6165.850301
555.0,713,6171.96183
545.0,799,6179.449894
555.0,930,6187.549165
500.0,789,6194.502153
115.0,277,6196.903367
215.0,408,6200.461426
750.0,716,6207.108632
575.0,849,6214.295327
600.0,674,6220.621826
495.0,782,6227.479889
760.0,1032,6236.621109
685.0,622,6241.736297
525.0,664,6247.520573
740.0,818,6255.072711
675.0,568,6259.857221
605.0,626,6265.466176
580.0,766,6272.305304
800.0,855,6280.068558
755.0,724,6286.140274
490.0,709,6292.658681
800.0,792,6299.629718
840.0,976,6307.943569
450.0,613,6313.380733
225.0,461,6317.667936
660.0,851,6324.844035
500.0,983,6333.749819
575.0,740,6340.40701
570.0,755,6346.717766
390.0,481,6351.081576
600.0,898,6359.068402
915.0,937,6367.244534
600.0,773,6374.11666
425.0,542,6378.832263
575.0,955,6387.57197
575.0,716,6393.645238
1475.0,2290,6414.153578
605.0,681,6420.471028
525.0,929,6428.592284
800.0,863,6435.870242
600.0,912,6444.33411
800.0,934,6452.530795
605.0,942,6460.735195
545.0,587,6466.166176
600.0,872,6473.583175
770.0,792,6480.591502
575.0,811,6488.15157
780.0,1052,6497.348663
520.0,797,6504.348226
465.0,788,6511.288639
405.0,525,6515.930197
600.0,789,6522.882843
445.0,589,6528.348417
600.0,801,6535.379956
575.0,869,6543.20995
770.0,1091,6552.734577
600.0,837,6560.459066
345.0,580,6565.334645
540.0,729,6571.999204
1135.0,1437,6584.480445
550.0,693,6590.206173
285.0,426,6594.282336
475.0,722,6600.379064
605.0,866,6608.229399
600.0,982,6617.162593
750.0,865,6624.527617
495.0,718,6631.115692
575.0,1063,6640.45076
770.0,829,6647.584025
715.0,773,6654.463472
405.0,470,6658.849005
915.0,1474,6672.261884
575.0,821,6679.337176
600.0,884,6687.294863
545.0,846,6694.440138
600.0,926,6702.402734
695.0,1039,6711.592779
600.0,721,6718.167503
600.0,968,6726.790801
545.0,746,6732.955329
600.0,846,6740.643386
600.0,780,6747.532337
925.0,1132,6757.719463
740.0,951,6765.953219
745.0,938,6774.107448
505.0,708,6780.623598
580.0,864,6788.468559
600.0,792,6795.413996
555.0,798,6802.441741
455.0,503,6806.940361
660.0,512,6811.490805
860.0,1362,6823.352694
775.0,786,6830.255934
575.0,920,6838.767123
600.0,775,6845.65608
715.0,781,6852.445059
605.0,806,6859.372673
585.0,739,6866.061425
800.0,903,6874.146341
395.0,591,6879.08932
555.0,888,6886.960779
295.0,460,6890.709229
575.0,1013,6899.814332
805.0,869,6907.698636
930.0,1193,6918.11239
520.0,777,6924.768952
750.0,798,6931.748426
600.0,777,6939.15765
800.0,829,6946.285001
555.0,1005,6955.339007
1000.0,1235,6966.007156
745.0,671,6972.298039
795.0,1243,6982.817999
720.0,1223,6993.905324
600.0,680,6999.759442
765.0,1383,7011.865714
825.0,1058,7021.146757
740.0,1135,7031.376097
575.0,754,7038.097802
800.0,744,7044.321584
540.0,747,7051.08933
545.0,802,7058.113569
570.0,963,7066.92437
350.0,584,7071.799469
780.0,1043,7080.994962
610.0,769,7087.797233
520.0,746,7094.482547
600.0,641,7100.2323
800.0,965,7109.076519
575.0,803,7116.105086
1025.0,1276,7127.280769
220.0,371,7130.459282
540.0,721,7136.47854
545.0,786,7143.401575
575.0,850,7151.178836
600.0,978,7159.587497
1290.0,1646,7174.342382
605.0,925,7182.215521
545.0,618,7187.718443
240.0,453,7191.877454
850.0,1184,7202.248715
575.0,929,7210.379922
480.0,823,7217.527195
570.0,862,7225.185233
1145.0,1501,7238.631306
955.0,1266,7249.90669
760.0,949,7258.039473
560.0,801,7265.033755
545.0,869,7272.83304
555.0,910,7280.95144
600.0,852,7288.65104
700.0,903,7296.750092
575.0,593,7301.759234
570.0,687,7307.82924
1125.0,1405,7320.065715
605.0,1013,7329.006238
465.0,819,7336.382303
605.0,831,7343.503491
745.0,973,7352.320453
470.0,813,7359.461857
600.0,887,7367.314427
1135.0,1476,7380.250066
680.0,876,7388.029682
715.0,651,7393.707253
740.0,972,7402.036141
600.0,793,7409.53165
605.0,857,7416.822803
385.0,682,7423.216916
575.0,862,7430.510005
1155.0,1591,7444.9248
455.0,666,7450.756356
600.0,961,7459.010806
520.0,821,7466.476983
495.0,786,7473.434881
800.0,910,7481.516411
755.0,997,7489.702948
555.0,801,7497.247855
555.0,841,7504.440665
600.0,845,7512.061476
725.0,983,7520.508362
695.0,994,7529.479842
730.0,713,7536.003492
605.0,826,7543.199846
895.0,1364,7555.052358
600.0,911,7563.230084
455.0,606,7568.283381
570.0,662,7574.089463
310.0,483,7578.471568
610.0,977,7587.385025
1035.0,1556,7601.060117
660.0,929,7609.152533
575.0,960,7617.471651
545.0,714,7624.055743
555.0,983,7633.038528
575.0,928,7640.931111
600.0,789,7647.837185
605.0,983,7656.241538
600.0,821,7663.767491
