# {"t_start": 1543186011.506654, "env_id": "PongNoFrameskip-v0"} 
r,l,t
16.0,2336,5717.352596
20.0,1725,5731.6771
15.0,2181,5749.839745
18.0,1904,5766.084255
18.0,2032,5783.252091
21.0,1763,5798.556063
20.0,1830,5813.954568
15.0,2357,5833.737277
15.0,2192,5852.319953
19.0,2068,5870.229121
19.0,1908,5886.430052
11.0,2304,5905.364577
14.0,2363,5925.860493
14.0,2517,5947.358723
17.0,2099,5965.203993
14.0,2328,5984.854732
15.0,2336,6004.323712
15.0,2705,6027.301948
3.0,3565,6057.389974
14.0,2377,6077.654839
17.0,2052,6095.214771
13.0,2672,6117.999825
16.0,2165,6136.202806
16.0,2234,6154.630885
19.0,1849,6170.583431
12.0,2519,6191.937721
19.0,2178,6210.716975
15.0,2484,6232.022608
12.0,2866,6255.842207
18.0,2232,6274.614703
17.0,2505,6295.860311
19.0,1937,6312.042854
17.0,2395,6332.509111
14.0,2273,6351.226545
14.0,2622,6373.434854
15.0,2193,6392.065485
19.0,1920,6408.030867
10.0,2629,6430.306259
12.0,2469,6451.556078
16.0,2385,6471.204459
20.0,1712,6485.940031
14.0,2124,6503.993019
19.0,2376,6523.886314
11.0,2504,6544.989035
18.0,1943,6561.392046
16.0,2026,6578.30267
18.0,1953,6594.935572
16.0,2272,6613.707327
15.0,2359,6634.183702
17.0,2168,6652.374941
21.0,1667,6666.633652
17.0,2427,6687.223041
18.0,2079,6704.543163
19.0,2006,6721.77009
15.0,2048,6739.079999
17.0,2100,6756.811829
11.0,2701,6780.189662
21.0,1765,6795.225215
17.0,2015,6812.457943
17.0,2064,6829.748994
18.0,2205,6848.115922
15.0,2127,6866.087142
16.0,2334,6885.503487
12.0,2391,6905.128762
13.0,2688,6927.702043
19.0,1889,6943.75355
18.0,1831,6958.911619
15.0,2425,6979.412531
17.0,2111,6997.433238
18.0,1950,7013.617713
17.0,2236,7032.13949
20.0,1825,7048.037683
17.0,2081,7065.669849
19.0,1773,7080.929474
17.0,2326,7100.266771
11.0,2462,7120.883152
17.0,2078,7138.424032
20.0,1735,7153.042622
15.0,2218,7171.410302
13.0,2394,7191.805697
13.0,2189,7210.378532
17.0,2263,7229.674983
19.0,1809,7245.047051
16.0,2309,7264.693952
17.0,2219,7283.272808
20.0,2100,7301.523732
15.0,2269,7320.508972
13.0,2404,7341.181189
17.0,1905,7357.276717
18.0,2123,7374.709018
19.0,1917,7390.831007
18.0,2070,7408.833975
17.0,1972,7425.129309
18.0,2386,7445.291971
18.0,2136,7462.874362
18.0,1978,7479.787304
17.0,2254,7498.355744
18.0,2114,7516.565309
16.0,2104,7533.932384
18.0,1988,7550.877658
17.0,2151,7569.212799
17.0,2442,7590.245022
14.0,2485,7611.111392
11.0,2637,7633.455538
15.0,2372,7653.171915
14.0,2518,7674.365013
19.0,2043,7691.499325
20.0,1766,7705.787058
20.0,1823,7721.553709
18.0,2257,7740.555065
18.0,1954,7757.517184
12.0,2523,7778.468548
15.0,2633,7800.676271
19.0,1812,7816.12312
18.0,2157,7834.528548
14.0,2349,7854.050646
15.0,2328,7873.598733
14.0,2540,7895.104347
18.0,2070,7912.694987
13.0,2409,7932.925469
14.0,2649,7955.214365
18.0,2215,7974.143015
19.0,1884,7990.002693
18.0,1942,8006.21518
15.0,2629,8028.244879
19.0,1881,8044.608017
17.0,2022,8061.822462
20.0,1872,8077.655115
13.0,2466,8098.404173
10.0,3141,8124.464685
14.0,2581,8145.867272
16.0,2400,8166.385025
13.0,2454,8187.042386
18.0,2085,8204.853696
15.0,2199,8223.699055
17.0,2188,8242.427018
12.0,2634,8264.4532
17.0,2382,8284.777549
19.0,1908,8301.246944
15.0,2279,8320.859072
19.0,1769,8335.306153
20.0,1997,8352.420562
18.0,2009,8369.471304
18.0,2048,8386.939668
19.0,1980,8403.481775
19.0,2017,8420.871976
15.0,2575,8442.477656
15.0,2705,8465.392606
15.0,2347,8484.804801
17.0,2233,8503.967889
10.0,2792,8527.451848
19.0,2137,8545.21719
18.0,2310,8564.70606
18.0,1924,8580.63914
14.0,2281,8600.058699
19.0,1920,8616.367786
19.0,1978,8633.177428
19.0,1991,8649.6854
18.0,1962,8666.267635
16.0,2570,8688.406845
18.0,1956,8705.0519
20.0,1681,8718.971505
19.0,1893,8735.091129
14.0,2411,8755.528794
18.0,1881,8771.056458
16.0,2316,8790.349957
20.0,1921,8806.423147
17.0,2243,8825.361319
19.0,2055,8842.844734
16.0,2362,8862.707061
19.0,1920,8878.871266
16.0,2104,8897.087883
19.0,2318,8917.123712
18.0,2253,8935.74942
17.0,2066,8952.948704
19.0,2199,8971.730748
17.0,2115,8989.660238
16.0,2094,9006.957367
18.0,2078,9024.844749
17.0,2200,9043.25773
20.0,1711,9057.416858
15.0,2398,9078.092638
15.0,2341,9098.137486
17.0,2156,9116.567904
16.0,2101,9134.13849
15.0,2592,9156.536685
14.0,2476,9177.224906
20.0,1868,9193.224661
17.0,2213,9211.770455
19.0,1880,9227.975412
19.0,1842,9243.404264
16.0,2628,9265.5019
17.0,2075,9283.656592
16.0,2629,9305.957765
17.0,2340,9325.657453
15.0,2435,9346.196766
14.0,2593,9368.251084
19.0,1946,9385.085503
15.0,2420,9405.740351
20.0,2146,9423.202131
17.0,2452,9444.433695
20.0,1944,9460.906075
19.0,1949,9477.414742
18.0,1960,9494.358827
17.0,2262,9513.584071
12.0,2630,9535.62335
11.0,2442,9557.106563
20.0,1828,9572.493633
18.0,2025,9589.596523
19.0,1980,9606.199428
13.0,2521,9627.709344
15.0,2401,9648.349493
13.0,3026,9673.780748
15.0,2516,9695.243619
15.0,2540,9716.933131
17.0,2309,9736.269123
19.0,2168,9754.747834
19.0,1987,9771.571593
20.0,2004,9788.73465
17.0,2198,9807.514887
17.0,2491,9828.07507
16.0,2143,9846.374127
16.0,2462,9867.461512
14.0,2513,9888.963505
17.0,2288,9908.310001
18.0,2030,9926.038078
15.0,2502,9946.871816
19.0,1773,9962.061868
19.0,2058,9979.561294
17.0,2084,9996.996479
15.0,2384,10017.479433
17.0,2227,10035.848039
19.0,2027,10053.158385
21.0,1902,10069.227797
16.0,2513,10090.724651
19.0,2374,10110.762036
9.0,2933,10135.777425
15.0,2498,10156.50726
17.0,2340,10176.959513
15.0,2257,10195.821184
19.0,2268,10214.861422
14.0,3018,10240.735058
19.0,2428,10261.276135
18.0,2044,10278.40952
19.0,2162,10296.417419
19.0,2074,10314.340733
16.0,2375,10333.98215
14.0,2742,10357.396681
11.0,2705,10380.345164
13.0,2645,10402.360344
19.0,2058,10419.704149
15.0,2525,10441.066526
18.0,2374,10461.326464
14.0,2417,10480.999853
20.0,1793,10496.056712
14.0,2679,10518.451225
17.0,2065,10535.916094
19.0,1987,10552.989099
15.0,2330,10572.574756
15.0,2388,10592.960066
17.0,2415,10613.313264
20.0,1848,10628.695485
20.0,1945,10644.929163
15.0,2401,10665.232275
15.0,2487,10686.326415
21.0,1644,10700.358885
