# {"t_start": 1543186011.5550706, "env_id": "PongNoFrameskip-v0"} 
r,l,t
8.0,2954,2115.846242
14.0,2181,2134.627531
17.0,2234,2153.676394
7.0,2957,2179.679356
16.0,2153,2197.903484
10.0,2553,2219.534408
1.0,3464,2249.126548
10.0,2835,2273.303007
6.0,3388,2302.549897
6.0,3242,2329.746566
13.0,2646,2352.216142
15.0,2320,2371.62382
15.0,2439,2392.441771
6.0,2991,2417.517917
14.0,2515,2439.002377
16.0,2144,2457.393275
11.0,3230,2485.066464
10.0,2887,2510.021407
20.0,1871,2525.518915
13.0,2475,2546.253134
15.0,2137,2564.688306
3.0,3758,2596.858376
8.0,3080,2623.202965
11.0,2734,2646.234085
17.0,2500,2667.514174
17.0,2155,2685.963879
15.0,2406,2706.498169
18.0,1917,2722.727746
11.0,2426,2743.06877
14.0,2079,2760.319281
15.0,2285,2780.022625
13.0,2656,2803.101543
15.0,2258,2822.775773
15.0,2088,2841.593336
6.0,2632,2864.606069
15.0,2348,2885.150372
15.0,2241,2905.220421
9.0,2671,2928.63935
16.0,2079,2946.37825
12.0,2467,2967.550374
16.0,2060,2985.164346
11.0,2722,3008.717886
13.0,2477,3029.902076
8.0,2676,3052.828786
16.0,2318,3072.601552
19.0,1741,3087.895403
7.0,2930,3112.322303
12.0,2517,3133.814919
9.0,2700,3156.650642
9.0,2811,3180.222892
17.0,1920,3196.555683
7.0,3007,3222.686457
8.0,3123,3249.334366
6.0,3176,3276.434281
13.0,2260,3295.476664
19.0,1790,3310.946331
12.0,2348,3331.268398
12.0,2370,3350.897596
15.0,2145,3369.353822
16.0,2170,3387.905897
18.0,1933,3404.462089
12.0,2452,3425.327415
15.0,2199,3443.737613
15.0,2391,3464.231849
15.0,2415,3484.58673
5.0,3293,3512.180124
11.0,2250,3531.471614
18.0,2081,3549.070157
16.0,2111,3567.266211
17.0,1957,3583.485817
16.0,2298,3602.829999
14.0,2213,3621.562117
18.0,2081,3639.147339
20.0,1870,3655.59011
14.0,2163,3673.909637
15.0,2174,3692.285357
17.0,1930,3708.757133
8.0,2585,3731.041086
13.0,2328,3751.227827
13.0,2248,3770.701782
18.0,1985,3787.80866
16.0,2017,3804.952614
5.0,3059,3830.642814
16.0,2159,3849.11358
16.0,2213,3867.662036
21.0,1640,3881.515423
15.0,2188,3899.812034
16.0,2066,3917.516827
18.0,2124,3935.756688
12.0,2539,3957.176467
16.0,2081,3974.970696
21.0,1797,3990.350411
17.0,2340,4010.069445
19.0,1858,4026.19595
16.0,2642,4048.742624
16.0,2340,4068.251064
20.0,1734,4083.157438
18.0,2301,4103.239842
13.0,2516,4124.90491
17.0,2022,4141.714193
20.0,1952,4158.72627
10.0,2603,4180.756394
19.0,1839,4196.085939
8.0,2757,4219.512287
12.0,2375,4239.191816
15.0,2547,4260.760114
18.0,2057,4278.209143
19.0,1771,4293.305336
19.0,1957,4309.759611
15.0,2436,4330.852519
15.0,2316,4350.380573
19.0,1837,4366.569136
18.0,2157,4384.832189
17.0,2112,4402.414667
17.0,1871,4418.501651
18.0,2149,4436.582064
14.0,2218,4456.132344
19.0,1882,4471.918138
15.0,2234,4491.050709
8.0,2912,4515.678777
12.0,2537,4536.695204
17.0,2270,4556.167637
17.0,2203,4574.944653
17.0,2070,4592.733002
14.0,2528,4614.049591
18.0,2217,4633.156432
8.0,3034,4658.654082
14.0,2630,4681.480742
12.0,2493,4702.278364
16.0,2458,4723.264607
17.0,2112,4741.557034
19.0,1863,4757.009865
21.0,1749,4772.144165
13.0,3034,4797.999332
17.0,2040,4815.184426
13.0,2539,4837.106886
14.0,2113,4854.731343
14.0,2522,4876.355447
16.0,2082,4893.690461
20.0,1969,4910.138739
17.0,2375,4930.545015
14.0,2360,4950.075748
14.0,2392,4970.293431
16.0,2119,4988.270917
9.0,2819,5012.14706
16.0,2337,5031.541165
16.0,2327,5051.437606
14.0,2518,5072.951988
17.0,2079,5090.4156
18.0,2022,5107.588635
11.0,2926,5132.293471
10.0,2799,5156.198338
15.0,2184,5174.869556
14.0,2763,5199.290557
17.0,2467,5220.230163
17.0,2313,5240.197781
17.0,2216,5259.574859
20.0,1902,5275.497218
17.0,2131,5294.108344
16.0,2123,5312.511375
16.0,2121,5330.101778
20.0,2171,5348.271674
15.0,2202,5367.075666
14.0,2650,5389.629292
18.0,1950,5405.905282
18.0,1878,5422.033575
16.0,2430,5442.336638
9.0,2572,5464.290324
19.0,2057,5481.559616
17.0,2287,5501.050838
16.0,2091,5518.427333
16.0,2147,5536.873313
17.0,2193,5555.340239
20.0,1717,5569.535909
16.0,2119,5587.678525
19.0,1805,5602.958005
20.0,1790,5618.123991
17.0,2255,5637.770431
20.0,2236,5656.47009
13.0,2631,5679.046933
17.0,2021,5695.953601
15.0,2086,5714.062051
20.0,2037,5730.708132
14.0,2507,5751.839913
13.0,2383,5772.330866
15.0,2290,5791.64136
14.0,2303,5811.490675
16.0,2202,5830.127877
18.0,2113,5847.757714
9.0,3393,5876.889082
16.0,2401,5896.515282
18.0,2545,5918.317757
20.0,1829,5934.276825
19.0,1925,5950.736711
19.0,2040,5968.10815
16.0,2254,5986.915647
18.0,2094,6004.326222
18.0,2135,6022.694272
16.0,2216,6041.288546
15.0,2594,6063.526576
17.0,2135,6081.305911
18.0,2319,6100.895217
19.0,1924,6117.241904
16.0,2187,6136.037029
12.0,2236,6154.498404
14.0,2331,6174.233457
16.0,2056,6191.909939
16.0,2144,6210.503258
19.0,1944,6226.835442
16.0,2210,6245.194602
18.0,2234,6264.328783
16.0,2183,6282.939736
19.0,1811,6297.953745
13.0,2418,6318.350622
16.0,1977,6334.997039
18.0,2211,6353.818204
21.0,1639,6367.141322
14.0,2393,6387.578795
19.0,1799,6402.650767
15.0,2138,6420.56016
18.0,2139,6438.636222
19.0,1775,6453.869995
15.0,2392,6474.033511
15.0,2637,6496.923772
18.0,2068,6514.123313
16.0,2755,6536.856206
18.0,2245,6556.015639
14.0,2445,6576.670799
13.0,2669,6599.179091
18.0,1951,6615.483939
14.0,2342,6635.379795
15.0,2455,6655.987179
20.0,1940,6672.319507
15.0,2372,6692.793627
9.0,2604,6714.414889
20.0,2025,6731.761405
18.0,2121,6750.147326
18.0,2136,6768.024899
18.0,2002,6785.445658
15.0,2651,6808.191434
21.0,1843,6823.330655
21.0,1954,6839.685678
16.0,2275,6858.845014
17.0,2171,6877.106835
20.0,1838,6892.169465
15.0,2296,6911.388671
13.0,2516,6932.794599
18.0,2273,6952.005502
19.0,1856,6967.335164
13.0,2470,6987.942077
16.0,2113,7005.949528
16.0,2065,7023.185691
17.0,2047,7040.391934
16.0,2243,7059.425605
11.0,2697,7082.934748
18.0,1979,7099.160956
11.0,3042,7124.885876
20.0,1833,7140.290338
15.0,2207,7158.58775
19.0,1944,7174.724021
12.0,2462,7195.810932
15.0,2396,7216.012209
17.0,1971,7232.964912
18.0,2044,7250.302466
14.0,2188,7269.030523
20.0,1669,7283.015859
16.0,2089,7300.70661
19.0,1983,7317.904819
16.0,2414,7338.114315
19.0,1909,7354.260759
20.0,1732,7368.987711
5.0,3350,7397.1136
17.0,2304,7416.560118
13.0,2311,7435.86325
19.0,1902,7451.909267
20.0,1858,7467.128855
20.0,1962,7484.075947
16.0,2231,7502.466974
19.0,2104,7520.692693
18.0,2069,7537.993693
13.0,2404,7557.849736
20.0,1876,7573.819179
16.0,2390,7594.728209
20.0,1699,7608.906497
17.0,2269,7628.00631
17.0,2258,7646.869352
15.0,2472,7667.811908
21.0,1668,7681.814605
18.0,2022,7698.301817
12.0,2687,7720.805543
20.0,1882,7737.138971
15.0,2429,7757.750338
18.0,1964,7774.21344
17.0,1945,7790.846012
13.0,2460,7811.682251
14.0,2382,7831.554864
19.0,2026,7848.619346
16.0,2334,7868.280381
18.0,2054,7885.557683
19.0,1863,7901.465577
17.0,2148,7919.752954
15.0,2169,7937.985808
18.0,1819,7953.05744
19.0,1905,7969.514226
16.0,2194,7987.818922
17.0,2041,8005.018277
15.0,2406,8025.4742
18.0,1857,8041.206796
16.0,2236,8059.956963
9.0,2998,8085.437503
13.0,2540,8106.942531
19.0,1822,8122.100014
16.0,2028,8139.016631
19.0,1975,8155.420586
18.0,2071,8172.810547
16.0,2051,8190.277659
15.0,2297,8209.452756
17.0,2234,8229.184983
19.0,2121,8246.972173
18.0,1959,8263.92715
15.0,2256,8282.708983
14.0,2335,8302.582268
18.0,1994,8319.839046
17.0,2269,8339.21796
18.0,2078,8356.606054
18.0,2144,8374.852523
20.0,1966,8391.311388
17.0,2112,8409.175071
18.0,2046,8426.46742
18.0,1962,8443.344965
12.0,2436,8464.0518
17.0,2233,8482.488394
18.0,2147,8500.730812
14.0,2222,8519.157643
20.0,1935,8535.29488
20.0,1800,8550.598122
21.0,1643,8564.555315
18.0,2067,8581.649715
18.0,2272,8601.005782
19.0,1783,8616.212031
20.0,1992,8633.067137
18.0,2185,8651.472655
10.0,2679,8674.237979
15.0,2271,8693.101318
20.0,1790,8708.40857
15.0,2603,8730.581231
17.0,2295,8749.56594
18.0,2383,8769.861937
18.0,2050,8786.956836
19.0,1890,8802.882519
18.0,2068,8819.961557
17.0,2115,8837.717643
20.0,1894,8853.921652
18.0,2123,8872.090112
15.0,2238,8890.639663
17.0,2115,8909.204276
16.0,2060,8926.914885
18.0,1899,8942.832695
14.0,2240,8961.25718
17.0,2093,8979.473933
16.0,2471,9000.076131
19.0,1949,9016.277723
18.0,1993,9033.422567
17.0,2028,9050.03479
19.0,1974,9066.974886
19.0,2270,9086.431611
17.0,1922,9103.118391
14.0,2547,9124.372846
16.0,2523,9145.968992
13.0,2815,9169.48535
16.0,2527,9191.155839
16.0,2619,9213.061588
19.0,2209,9231.766785
20.0,2165,9250.222414
18.0,2258,9269.724656
18.0,2159,9288.194983
17.0,2699,9311.100318
18.0,1953,9327.609929
12.0,3070,9353.424488
18.0,2342,9373.109712
17.0,2200,9392.592417
19.0,1839,9407.958117
20.0,1875,9423.716733
18.0,1871,9439.261497
17.0,2402,9459.796049
9.0,2916,9485.080202
20.0,1976,9501.655053
19.0,1899,9517.980106
20.0,1893,9534.073131
18.0,2025,9551.387004
19.0,2378,9571.511035
16.0,2557,9593.164404
21.0,1669,9607.22787
17.0,2023,9624.459021
17.0,2053,9641.938472
17.0,2493,9662.923705
16.0,2152,9681.44837
17.0,1973,9698.287352
12.0,2775,9721.594962
13.0,2654,9744.054313
19.0,2192,9762.780183
16.0,2303,9782.337783
20.0,1926,9798.811785
20.0,1889,9814.967448
19.0,2400,9835.236203
17.0,2132,9853.048856
15.0,2697,9876.086126
17.0,2266,9895.35075
15.0,2507,9916.47079
17.0,2197,9935.777681
15.0,2793,9958.928862
11.0,2681,9981.941863
19.0,1908,9998.082682
11.0,3078,10024.047485
18.0,2010,10040.988321
19.0,1911,10057.381267
14.0,2218,10075.838996
21.0,1728,10090.778995
20.0,1870,10106.399744
18.0,2033,10123.754408
19.0,1769,10139.013578
18.0,2540,10160.416486
15.0,2307,10180.331615
17.0,2168,10198.622932
14.0,2238,10217.114343
20.0,1791,10232.208862
20.0,1867,10248.390046
19.0,1910,10264.468342
20.0,1816,10279.627447
17.0,2376,10299.523914
17.0,2356,10319.730457
18.0,2055,10336.961949
18.0,2130,10354.64032
13.0,2882,10379.389054
14.0,2385,10399.681736
21.0,1853,10415.157951
18.0,1942,10431.309113
18.0,2247,10450.469679
20.0,1876,10465.970407
16.0,2431,10486.209652
19.0,2048,10503.366094
19.0,2010,10520.380617
17.0,2218,10538.961757
18.0,2244,10558.261221
12.0,3268,10585.646535
16.0,2604,10607.887307
18.0,2112,10625.413296
21.0,1688,10639.530482
20.0,1918,10655.712097
20.0,1919,10671.871878
21.0,1777,10687.165066
18.0,2008,10704.364595
