approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0020564522,0.13232422,2719.55,10.25,0.7037970423698425,967,2078,1.2698321,-0.010407185,265984,2350.9421553611755,2127872,0.0332955
0.0019281063,0.13354492,2717.46,10.24,0.7955882102251053,917,2079,1.3041468,-0.011939155,266112,2352.0594708919525,2128896,0.029305195
0.0020947421,0.14331055,2717.46,10.24,0.802413135766983,906,2080,1.2764031,-0.015166574,266240,2353.1904079914093,2129920,0.02403037
0.0017296446,0.1159668,2723.09,10.18,0.8064886927604675,899,2081,1.2860435,-0.01205034,266368,2354.329221725464,2130944,0.025848545
0.0021876104,0.13671875,2723.09,10.18,0.7172279059886932,968,2082,1.28068,-0.011065764,266496,2355.3873155117035,2131968,0.037167557
0.0024593517,0.1628418,2723.09,10.18,0.8053942173719406,962,2083,1.2277775,-0.013286049,266624,2356.4522376060486,2132992,0.030317487
0.0022363479,0.15991211,2709.61,10.32,0.7615701407194138,902,2084,1.2327838,-0.012211438,266752,2357.5878117084503,2134016,0.03301852
0.002189125,0.14526367,2709.61,10.32,0.8184438794851303,897,2085,1.2884642,-0.0130260885,266880,2358.7300424575806,2135040,0.022430971
0.0020696009,0.14355469,2709.61,10.32,0.8315869867801666,905,2086,1.2635837,-0.011988541,267008,2359.861954689026,2136064,0.01953441
0.0022102196,0.140625,2709.61,10.32,0.831510528922081,937,2087,1.2413275,-0.013061348,267136,2360.955551147461,2137088,0.022110738
0.002885225,0.19458008,2713.45,10.23,0.7858351916074753,910,2088,1.1918728,-0.011623804,267264,2362.0810782909393,2138112,0.029425101
0.0031387229,0.18579102,2702.14,10.38,0.7904816269874573,955,2089,1.2450805,-0.015393549,267392,2363.153826236725,2139136,0.027205823
0.002036531,0.13134766,2702.14,10.38,0.7932617515325546,978,2090,1.2473648,-0.011476886,267520,2364.2009179592133,2140160,0.029479928
0.003141501,0.18310547,2702.14,10.38,0.7815289199352264,961,2091,1.2307717,-0.013192614,267648,2365.266443490982,2141184,0.027786369
0.00311866,0.16210938,2702.14,10.38,0.7577719241380692,961,2092,1.237173,-0.011225801,267776,2366.3327629566193,2142208,0.03422683
0.0019856363,0.14916992,2702.14,10.38,0.8611524403095245,949,2093,1.1944045,-0.01335953,267904,2367.4124114513397,2143232,0.021272521
0.002785295,0.18652344,2702.14,10.38,0.8220893740653992,906,2094,1.2179778,-0.013792993,268032,2368.542266845703,2144256,0.023955371
0.0027012476,0.17382812,2702.14,10.38,0.772040992975235,964,2095,1.2341154,-0.014184572,268160,2369.6042156219482,2145280,0.03309895
0.0021976642,0.14428711,2702.14,10.38,0.8153640925884247,907,2096,1.174911,-0.012205831,268288,2370.7328288555145,2146304,0.03134261
0.0030685875,0.17944336,2716.01,10.29,0.8015137314796448,881,2097,1.251327,-0.011788252,268416,2371.8951840400696,2147328,0.020451637
0.0041199806,0.15454102,2711.59,10.31,0.823383167386055,909,2098,1.1816432,-0.012546383,268544,2373.022409439087,2148352,0.024754355
0.002428402,0.16308594,2711.59,10.31,0.664855569601059,970,2099,1.2268986,-0.010701247,268672,2374.0783100128174,2149376,0.033873077
0.0029695944,0.14941406,2711.59,10.31,0.7227571606636047,957,2100,1.2025222,-0.01065186,268800,2375.1487531661987,2150400,0.036175586
0.002932559,0.18408203,2711.59,10.31,0.7592883855104446,968,2101,1.2177103,-0.012295447,268928,2376.2062709331512,2151424,0.028128462
0.0029539831,0.15942383,2708.21,10.35,0.8517892807722092,964,2102,1.2403756,-0.010510678,269056,2377.2688670158386,2152448,0.017677885
0.0028547049,0.15039062,2698.96,10.46,0.7876921743154526,939,2103,1.234298,-0.0106270835,269184,2378.3594331741333,2153472,0.014707715
0.0027289174,0.19506836,2698.96,10.46,0.8269687592983246,978,2104,1.2333274,-0.010987399,269312,2379.4068717956543,2154496,0.024416443
0.001929513,0.13842773,2698.43,10.47,0.7806231528520584,927,2105,1.2053089,-0.0123151,269440,2380.511536359787,2155520,0.02816904
0.002612772,0.16674805,2698.43,10.47,0.7038530111312866,964,2106,1.1816995,-0.012790264,269568,2381.5742268562317,2156544,0.037732217
0.002355491,0.1508789,2692.94,10.54,0.7095365226268768,957,2107,1.242582,-0.010666733,269696,2382.644340276718,2157568,0.035542954
0.0022868086,0.15527344,2692.94,10.54,0.804826021194458,982,2108,1.1509234,-0.013243399,269824,2383.6869263648987,2158592,0.03287898
0.0021432883,0.1628418,2692.94,10.54,0.6814933717250824,967,2109,1.2310182,-0.010741228,269952,2384.7462754249573,2159616,0.026075918
0.002057788,0.12890625,2692.94,10.54,0.7523941099643707,970,2110,1.2115312,-0.011195952,270080,2385.8022861480713,2160640,0.028369864
0.0019866715,0.13476562,2692.94,10.54,0.8007341474294662,969,2111,1.257691,-0.012332746,270208,2386.8592495918274,2161664,0.022189816
0.0020115818,0.13769531,2692.94,10.54,0.8010914325714111,968,2112,1.2472755,-0.009795567,270336,2387.9172055721283,2162688,0.019164968
0.0024525202,0.1484375,2692.94,10.54,0.7644062787294388,963,2113,1.2057632,-0.009624138,270464,2388.9803335666656,2163712,0.030019589
0.0029157833,0.16455078,2692.94,10.54,0.8522037714719772,929,2114,1.180966,-0.012163744,270592,2390.083130121231,2164736,0.021913223
0.0028699667,0.14257812,2678.65,10.66,0.7468010783195496,889,2115,1.2170808,-0.011816955,270720,2391.234562397003,2165760,0.028991198
0.002112077,0.15942383,2678.65,10.66,0.8166332393884659,937,2116,1.2500359,-0.011278924,270848,2392.3277323246,2166784,0.024729375
0.002724671,0.14038086,2678.65,10.66,0.7661601006984711,900,2117,1.209531,-0.0117899105,270976,2393.4658904075623,2167808,0.028201547
0.0025392494,0.14477539,2675.83,10.67,0.7923755496740341,963,2118,1.2084692,-0.012044776,271104,2394.529214143753,2168832,0.02830167
0.0027543425,0.16748047,2671.91,10.72,0.6799353659152985,913,2119,1.197858,-0.012384623,271232,2395.650286436081,2169856,0.030258154
0.0022484558,0.15356445,2671.91,10.72,0.8035891652107239,981,2120,1.2153398,-0.011030993,271360,2396.694142818451,2170880,0.024274528
0.002831722,0.18969727,2671.91,10.72,0.7904587835073471,972,2121,1.22877,-0.011019601,271488,2397.747526884079,2171904,0.020269867
0.0023845076,0.15454102,2671.77,10.69,0.7447307109832764,951,2122,1.2080094,-0.012367591,271616,2398.8241596221924,2172928,0.020179411
0.0029246593,0.19067383,2671.77,10.69,0.8816854283213615,930,2123,1.2809639,-0.012273997,271744,2399.924974679947,2173952,0.0088712955
0.0020570133,0.12768555,2662.04,10.82,0.6935479044914246,950,2124,1.1842138,-0.009772748,271872,2401.0025742053986,2174976,0.03595587
0.0027710958,0.15820312,2662.04,10.82,0.7497447431087494,938,2125,1.1726544,-0.01105614,272000,2402.0943326950073,2176000,0.03164182
0.003503137,0.16552734,2670.14,10.74,0.8313605487346649,901,2126,1.1876844,-0.011766437,272128,2403.2303898334503,2177024,0.02097564
0.0021363143,0.16015625,2670.14,10.74,0.7661786675453186,902,2127,1.1750345,-0.009979674,272256,2404.3651831150055,2178048,0.035008304
0.0019663987,0.15136719,2670.14,10.74,0.8755001500248909,947,2128,1.1449224,-0.012420455,272384,2405.4465045928955,2179072,0.0152514875
0.0020256657,0.123291016,2670.14,10.74,0.7988872677087784,899,2129,1.2289681,-0.010692845,272512,2406.5853309631348,2180096,0.024010213
0.0024928788,0.15356445,2670.14,10.74,0.773575559258461,914,2130,1.1817379,-0.010033831,272640,2407.705327987671,2181120,0.023288578
0.002612492,0.16040039,2668.56,10.77,0.6391069293022156,927,2131,1.2037379,-0.00822359,272768,2408.810253381729,2182144,0.031958807
0.0030969423,0.17114258,2668.56,10.77,0.6667169034481049,910,2132,1.1448524,-0.011204681,272896,2409.935799598694,2183168,0.031761
0.0020148691,0.13061523,2668.56,10.77,0.7782466411590576,959,2133,1.2080349,-0.010743517,273024,2411.003602743149,2184192,0.02628677
0.0026773475,0.1743164,2668.56,10.77,0.8771383985877037,979,2134,1.2136714,-0.011883562,273152,2412.0494768619537,2185216,0.0148509
0.0025668351,0.14501953,2668.56,10.77,0.7602912485599518,962,2135,1.1789823,-0.009367551,273280,2413.114520549774,2186240,0.027120622
0.0029809885,0.15405273,2662.22,10.85,0.7566495984792709,927,2136,1.1699004,-0.012394004,273408,2414.2190306186676,2187264,0.027881773
0.0032255345,0.17285156,2662.22,10.85,0.6969304084777832,959,2137,1.1101458,-0.010224962,273536,2415.2869760990143,2188288,0.045787472
0.0025846213,0.16723633,2664.14,10.84,0.819017767906189,958,2138,1.1570877,-0.01262777,273664,2416.355587720871,2189312,0.022929177
0.0028429558,0.16333008,2664.05,10.89,0.7532124668359756,949,2139,1.1233729,-0.011404643,273792,2417.4346504211426,2190336,0.03748891
0.0025176809,0.13427734,2664.05,10.89,0.7067736983299255,970,2140,1.1132408,-0.011951229,273920,2418.4900863170624,2191360,0.038145754
0.0029310682,0.1628418,2665.39,10.85,0.7953809201717377,934,2141,1.112206,-0.013512741,274048,2419.586499452591,2192384,0.024562642
0.0027809097,0.14648438,2665.39,10.85,0.8148880153894424,982,2142,1.147565,-0.012367356,274176,2420.6297075748444,2193408,0.02112972
0.0030448632,0.18457031,2665.39,10.85,0.7984306365251541,972,2143,1.057837,-0.0104006855,274304,2421.683114528656,2194432,0.025377385
0.0030598277,0.19213867,2665.39,10.85,0.7960332334041595,950,2144,1.1265512,-0.011201953,274432,2422.761476278305,2195456,0.024929749
0.0023739946,0.16967773,2665.39,10.85,0.7319551408290863,950,2145,1.142234,-0.009488894,274560,2423.8400003910065,2196480,0.034421757
0.0022043511,0.13134766,2661.23,10.89,0.7968272119760513,953,2146,1.1183245,-0.0120201595,274688,2424.9143693447113,2197504,0.028777793
0.0024671194,0.16894531,2659.88,10.92,0.7344032824039459,920,2147,1.1457901,-0.01137029,274816,2426.0275840759277,2198528,0.034794904
0.0030673887,0.14233398,2660.28,10.92,0.8318534344434738,917,2148,1.1152633,-0.01165243,274944,2427.1449184417725,2199552,0.020280387
0.0031334949,0.1706543,2660.28,10.92,0.6636748611927032,949,2149,1.169648,-0.011079691,275072,2428.224666595459,2200576,0.036110528
0.0031912385,0.18896484,2660.28,10.92,0.816519096493721,904,2150,1.1533949,-0.011361737,275200,2429.3578963279724,2201600,0.023864452
0.0029341886,0.15966797,2660.28,10.92,0.7787387073040009,920,2151,1.1900632,-0.011086732,275328,2430.4713385105133,2202624,0.026566185
0.0025332815,0.14819336,2660.28,10.92,0.6559154391288757,909,2152,1.1770705,-0.01004321,275456,2431.598137140274,2203648,0.036243193
0.0022466076,0.15063477,2660.28,10.92,0.7911357879638672,924,2153,1.2375594,-0.012638304,275584,2432.706912755966,2204672,0.01773595
0.002557094,0.16870117,2661.99,10.92,0.8171125054359436,918,2154,1.1351439,-0.012498804,275712,2433.8223304748535,2205696,0.025880903
0.0022905003,0.14697266,2661.99,10.92,0.6879695057868958,970,2155,1.1657051,-0.012231261,275840,2434.878173351288,2206720,0.029520534
0.0021051732,0.13623047,2661.99,10.92,0.8000361770391464,966,2156,1.1531107,-0.011584341,275968,2435.9382276535034,2207744,0.023776432
0.0022839995,0.13623047,2655.23,11.0,0.7899693995714188,913,2157,1.1470851,-0.01115565,276096,2437.0599267482758,2208768,0.024863081
0.002342188,0.125,2655.23,11.0,0.8478811532258987,968,2158,1.1531973,-0.01085915,276224,2438.1181247234344,2209792,0.017523037
0.0023765946,0.16430664,2655.23,11.0,0.6436773836612701,962,2159,1.1712923,-0.010856703,276352,2439.1831378936768,2210816,0.0426694
0.0028557647,0.15454102,2655.23,11.0,0.6756822764873505,972,2160,1.177148,-0.011704914,276480,2440.237123966217,2211840,0.039743997
0.0023076267,0.16699219,2654.46,11.01,0.8086096942424774,940,2161,1.1820402,-0.010347814,276608,2441.326856613159,2212864,0.021003416
0.003393194,0.16796875,2660.73,10.95,0.649925947189331,967,2162,1.1880841,-0.010707059,276736,2442.3857538700104,2213888,0.037544873
0.0023144265,0.15014648,2653.91,11.05,0.7494240701198578,937,2163,1.1601846,-0.010899786,276864,2443.4788966178894,2214912,0.034251347
0.002763141,0.17089844,2653.91,11.05,0.7428152561187744,965,2164,1.186008,-0.010348375,276992,2444.539927482605,2215936,0.022250308
0.0023164558,0.14794922,2649.77,11.09,0.8096839487552643,964,2165,1.1994556,-0.01081045,277120,2445.6023740768433,2216960,0.022004802
0.0026921618,0.18261719,2649.77,11.09,0.7409843504428864,917,2166,1.1562456,-0.01093297,277248,2446.719631910324,2217984,0.025401652
0.0031928143,0.15942383,2649.77,11.09,0.7691335678100586,906,2167,1.151644,-0.010889173,277376,2447.850684404373,2219008,0.028365033
0.0022885564,0.16845703,2649.77,11.09,0.7302105128765106,918,2168,1.1943232,-0.011236264,277504,2448.9666635990143,2220032,0.023206439
0.002929761,0.17138672,2649.77,11.09,0.78077332675457,913,2169,1.1709532,-0.012340321,277632,2450.0879094600677,2221056,0.028177377
0.0021690882,0.15527344,2649.77,11.09,0.7218910753726959,927,2170,1.175002,-0.009383045,277760,2451.192962884903,2222080,0.028689181
0.0026706085,0.1706543,2648.11,11.12,0.8173119276762009,920,2171,1.2433656,-0.011530281,277888,2452.306541442871,2223104,0.018419284
0.0023610403,0.1274414,2648.11,11.12,0.5179137587547302,970,2172,1.15934,-0.011364815,278016,2453.362545967102,2224128,0.05413097
0.002544859,0.17358398,2648.11,11.12,0.7735058665275574,901,2173,1.1689488,-0.012849691,278144,2454.498705625534,2225152,0.024609543
0.002398379,0.16601562,2653.23,11.14,0.7696732580661774,936,2174,1.2195379,-0.013945423,278272,2455.592678308487,2226176,0.016329875
0.0031599777,0.17700195,2653.23,11.14,0.7678876519203186,899,2175,1.1237069,-0.0130763985,278400,2456.7313089370728,2227200,0.029061984
0.0028841489,0.18164062,2653.23,11.14,0.7636654525995255,908,2176,1.2348638,-0.012451227,278528,2457.8597700595856,2228224,0.025119727
0.0026184558,0.14575195,2653.23,11.14,0.6425562798976898,919,2177,1.1605369,-0.011601006,278656,2458.9739973545074,2229248,0.036470424
0.0024954618,0.1772461,2653.23,11.14,0.6702406406402588,970,2178,1.1758177,-0.013292436,278784,2460.029552459717,2230272,0.025615955
0.0031035128,0.1694336,2648.63,11.16,0.8009112775325775,918,2179,1.1794754,-0.011542774,278912,2461.145081281662,2231296,0.020351876
0.0026695535,0.14892578,2648.63,11.16,0.739058643579483,919,2180,1.1913016,-0.011587479,279040,2462.258996486664,2232320,0.030984245
0.0027536112,0.17602539,2650.01,11.16,0.7833595126867294,953,2181,1.1573641,-0.01295745,279168,2463.3334543704987,2233344,0.02803599
0.0024653946,0.17138672,2646.07,11.18,0.7559332996606827,951,2182,1.1908225,-0.01255164,279296,2464.410360813141,2234368,0.023437252
0.00337339,0.20117188,2646.07,11.18,0.761818066239357,977,2183,1.2163187,-0.014026223,279424,2465.459189891815,2235392,0.03262214
0.002349541,0.16113281,2646.07,11.18,0.6853057444095612,948,2184,1.1381165,-0.012556426,279552,2466.539201259613,2236416,0.031281736
0.0026165617,0.15991211,2646.07,11.18,0.6720117926597595,926,2185,1.2007583,-0.011130113,279680,2467.644996404648,2237440,0.040835474
0.002757129,0.17285156,2646.07,11.18,0.690689742565155,928,2186,1.1934987,-0.013560617,279808,2468.749655723572,2238464,0.030442316
0.0024038039,0.1574707,2646.07,11.18,0.659045398235321,889,2187,1.2219418,-0.009648559,279936,2469.9010956287384,2239488,0.028646965
0.0026097267,0.16455078,2651.21,11.2,0.7219491302967072,895,2188,1.1777818,-0.012043714,280064,2471.045023202896,2240512,0.023350481
0.0028971806,0.15795898,2651.21,11.2,0.6332733035087585,911,2189,1.1814716,-0.010872301,280192,2472.1695709228516,2241536,0.041675474
0.0027354164,0.17504883,2650.38,11.19,0.6943145394325256,913,2190,1.2160568,-0.012716027,280320,2473.290669441223,2242560,0.033750094
0.0024275356,0.14672852,2650.38,11.19,0.6614224314689636,902,2191,1.1858112,-0.010472469,280448,2474.426402568817,2243584,0.031654626
0.0024066374,0.14892578,2650.38,11.19,0.5807793140411377,943,2192,1.2287012,-0.010640919,280576,2475.5121858119965,2244608,0.032287654
0.0022368873,0.15844727,2650.38,11.19,0.7983762919902802,934,2193,1.1882443,-0.011017573,280704,2476.6092257499695,2245632,0.020452835
0.0027449483,0.18920898,2652.76,11.18,0.7165931463241577,945,2194,1.1788143,-0.011174889,280832,2477.69269990921,2246656,0.026800664
0.0023391552,0.1743164,2652.76,11.18,0.7607918679714203,961,2195,1.1869342,-0.011534359,280960,2478.7582359313965,2247680,0.020703519
0.0019621693,0.14331055,2657.11,11.16,0.6854277849197388,935,2196,1.1494776,-0.0128668025,281088,2479.853866815567,2248704,0.02499554
0.0025073695,0.17382812,2657.11,11.16,0.606235146522522,949,2197,1.138421,-0.012406599,281216,2480.933231115341,2249728,0.029517705
0.0026437566,0.1821289,2657.11,11.16,0.7545493096113205,913,2198,1.2116959,-0.014297694,281344,2482.055424451828,2250752,0.024538513
0.0033293169,0.18481445,2657.11,11.16,0.7769051492214203,905,2199,1.2425356,-0.013484037,281472,2483.18736076355,2251776,0.02014288
0.0025757614,0.17407227,2657.11,11.16,0.7500219643115997,982,2200,1.2175983,-0.012328839,281600,2484.230052471161,2252800,0.022700893
0.0030177934,0.1743164,2657.11,11.16,0.773973137140274,964,2201,1.1935083,-0.010733031,281728,2485.292990922928,2253824,0.024332881
0.0021858518,0.15820312,2657.11,11.16,0.7636737823486328,940,2202,1.2836583,-0.012390964,281856,2486.381995201111,2254848,0.01609099
0.002915542,0.18383789,2657.11,11.16,0.7383883595466614,879,2203,1.201159,-0.010606072,281984,2487.546585559845,2255872,0.031271946
0.0026272684,0.15795898,2667.35,11.07,0.6375481486320496,941,2204,1.1667132,-0.0116616655,282112,2488.634994983673,2256896,0.033868033
0.0037029875,0.18579102,2667.35,11.07,0.7335532605648041,945,2205,1.1955261,-0.013328763,282240,2489.719225883484,2257920,0.027123291
0.002351125,0.15625,2680.72,11.04,0.7192269265651703,950,2206,1.245553,-0.011623797,282368,2490.797032356262,2258944,0.02955351
0.002242394,0.1508789,2680.72,11.04,0.7560805827379227,962,2207,1.2117993,-0.013496111,282496,2491.8620824813843,2259968,0.026300564
0.0022945115,0.16821289,2680.72,11.04,0.6079855561256409,924,2208,1.2670747,-0.0104405,282624,2492.9708433151245,2260992,0.033356607
0.0032965448,0.15673828,2680.72,11.04,0.8088153302669525,896,2209,1.2156628,-0.014628533,282752,2494.1133229732513,2262016,0.021005332
0.0024632195,0.17578125,2680.72,11.04,0.7779329121112823,971,2210,1.2898366,-0.011722916,282880,2495.1689932346344,2263040,0.018998036
0.0030700085,0.1394043,2687.67,11.0,0.7396956980228424,964,2211,1.2109034,-0.011682208,283008,2496.231809616089,2264064,0.030858308
0.0027490442,0.14941406,2683.85,11.04,0.6770788133144379,958,2212,1.1202705,-0.012972674,283136,2497.3003327846527,2265088,0.040921163
0.003416987,0.18334961,2683.85,11.04,0.7313914597034454,961,2213,1.239857,-0.012603254,283264,2498.3663322925568,2266112,0.03097385
0.00243943,0.1809082,2683.85,11.04,0.7960339039564133,971,2214,1.2342671,-0.013568054,283392,2499.4214251041412,2267136,0.020542143
0.0026524568,0.15795898,2686.5,11.02,0.8013436794281006,937,2215,1.2318554,-0.012533823,283520,2500.514317750931,2268160,0.017065637
0.0025578109,0.17675781,2686.5,11.02,0.8401152491569519,978,2216,1.2742091,-0.011999479,283648,2501.5616612434387,2269184,0.015063636
0.0024662965,0.16040039,2686.5,11.02,0.7123766839504242,951,2217,1.2465442,-0.011967755,283776,2502.6390023231506,2270208,0.032320656
0.002288853,0.16455078,2686.5,11.02,0.77206951379776,944,2218,1.2264863,-0.010558042,283904,2503.7238323688507,2271232,0.029207284
0.0028768403,0.17919922,2686.5,11.02,0.8194134533405304,949,2219,1.2515717,-0.011604664,284032,2504.802897453308,2272256,0.022742165
0.002404747,0.15161133,2694.92,10.99,0.738949716091156,942,2220,1.2197696,-0.012820101,284160,2505.889970302582,2273280,0.03966572
0.00179465,0.111572266,2694.92,10.99,0.7503280341625214,907,2221,1.2565958,-0.011715965,284288,2507.0193791389465,2274304,0.02156561
0.0023978164,0.17773438,2687.97,11.06,0.804779589176178,954,2222,1.2215213,-0.011488826,284416,2508.0925402641296,2275328,0.024460968
0.0027081768,0.18164062,2682.67,11.13,0.7185537219047546,959,2223,1.2104137,-0.011497673,284544,2509.1609766483307,2276352,0.032452125
0.002288137,0.16430664,2682.67,11.13,0.8243537843227386,972,2224,1.2371342,-0.010583172,284672,2510.214194536209,2277376,0.01812691
0.0027532743,0.1772461,2669.5,11.28,0.6768113076686859,946,2225,1.237912,-0.009635415,284800,2511.3968386650085,2278400,0.033479493
0.003272032,0.20776367,2669.5,11.28,0.7582524418830872,924,2226,1.2072767,-0.00905182,284928,2512.5051856040955,2279424,0.030317314
0.002615827,0.17211914,2660.88,11.36,0.7124431133270264,885,2227,1.1925383,-0.010951858,285056,2513.6618835926056,2280448,0.03720009
0.0029615841,0.16748047,2660.88,11.36,0.7785288989543915,999,2228,1.2214326,-0.011679198,285184,2514.687515974045,2281472,0.021081287
0.002560979,0.15771484,2660.88,11.36,0.6590122282505035,972,2229,1.1955432,-0.0104058795,285312,2515.7415795326233,2282496,0.028936436
0.0026491904,0.17602539,2660.88,11.36,0.7845395356416702,975,2230,1.2108761,-0.010805214,285440,2516.7915773391724,2283520,0.019091178
0.0024593172,0.18188477,2657.84,11.37,0.6914107501506805,942,2231,1.2627406,-0.010239344,285568,2517.8792510032654,2284544,0.023465367
0.0023185357,0.14111328,2657.84,11.37,0.5740649998188019,941,2232,1.141707,-0.011728611,285696,2518.9679837226868,2285568,0.038517315
0.002921215,0.13476562,2657.84,11.37,0.7763380855321884,900,2233,1.176395,-0.011585396,285824,2520.105854034424,2286592,0.019878667
0.0023822694,0.17456055,2657.84,11.37,0.8004356920719147,935,2234,1.2236975,-0.011169433,285952,2521.2007665634155,2287616,0.016813494
0.0023118644,0.15356445,2663.06,11.36,0.7874525785446167,914,2235,1.1906021,-0.012122979,286080,2522.3210184574127,2288640,0.024715204
0.0029246877,0.17236328,2658.04,11.41,0.8257758319377899,969,2236,1.1879367,-0.012013097,286208,2523.378104686737,2289664,0.017070187
0.0024566024,0.15991211,2658.04,11.41,0.7424415051937103,960,2237,1.1703058,-0.01159351,286336,2524.4444789886475,2290688,0.030411186
0.0019209759,0.14086914,2647.82,11.62,0.6840291321277618,969,2238,1.2322028,-0.009645894,286464,2525.5019958019257,2291712,0.033339076
0.0033024712,0.16894531,2642.06,11.66,0.7021816372871399,950,2239,1.2026788,-0.011997324,286592,2526.5798704624176,2292736,0.02814838
0.0043712603,0.1652832,2642.06,11.66,0.8414178043603897,979,2240,1.1472857,-0.01159366,286720,2527.626321554184,2293760,0.019163618
0.0024162603,0.1508789,2642.06,11.66,0.7828167229890823,958,2241,1.2178916,-0.011375194,286848,2528.6948857307434,2294784,0.022096198
0.0022795014,0.16796875,2642.06,11.66,0.8099051266908646,956,2242,1.2157038,-0.010574866,286976,2529.766401529312,2295808,0.024565643
0.0026873932,0.17553711,2642.06,11.66,0.7996511906385422,943,2243,1.1144916,-0.011923697,287104,2530.8523128032684,2296832,0.024546327
0.003050237,0.1796875,2638.05,11.67,0.7023841440677643,945,2244,1.1353456,-0.012364478,287232,2531.9360427856445,2297856,0.031669185
0.0022623334,0.14257812,2632.99,11.73,0.6387841403484344,958,2245,1.137398,-0.010838231,287360,2533.005673646927,2298880,0.03970144
0.0025307513,0.1381836,2632.99,11.73,0.8560686707496643,949,2246,1.1860163,-0.011948708,287488,2534.085282802582,2299904,0.016747639
0.0031407624,0.15429688,2632.99,11.73,0.7044114470481873,923,2247,1.17851,-0.008626448,287616,2535.1951291561127,2300928,0.039429814
0.0023096825,0.13671875,2632.99,11.73,0.7431358993053436,905,2248,1.1690596,-0.009205856,287744,2536.3261873722076,2301952,0.028126802
0.002444368,0.14282227,2632.99,11.73,0.7812112271785736,970,2249,1.2688073,-0.009069234,287872,2537.382539510727,2302976,0.024755066
0.0023892166,0.15112305,2632.51,11.72,0.8060737103223801,905,2250,1.1529021,-0.012170816,288000,2538.5143921375275,2304000,0.025040226
0.0019002483,0.13696289,2632.51,11.72,0.8129918128252029,898,2251,1.2491922,-0.011355946,288128,2539.654401540756,2305024,0.015689306
0.0020591451,0.14794922,2632.51,11.72,0.9118557795882225,911,2252,1.2813112,-0.0119403545,288256,2540.778162956238,2306048,0.0076214597
0.002167128,0.14794922,2632.51,11.72,0.8304952383041382,971,2253,1.1894432,-0.011820791,288384,2541.8330018520355,2307072,0.01839312
0.0030119987,0.16894531,2623.32,11.79,0.8219486624002457,940,2254,1.2209582,-0.013724737,288512,2542.9220490455627,2308096,0.022541165
0.0024681308,0.16967773,2623.32,11.79,0.8165119141340256,965,2255,1.2149439,-0.011455172,288640,2543.983706712723,2309120,0.028653268
0.0020662376,0.14038086,2623.32,11.79,0.8210793435573578,975,2256,1.2249429,-0.011641273,288768,2545.0344524383545,2310144,0.017368048
0.0019349761,0.14624023,2623.32,11.79,0.8084795624017715,963,2257,1.2223703,-0.009922253,288896,2546.0976870059967,2311168,0.022455856
0.0026945448,0.16674805,2603.07,12.01,0.6690016984939575,923,2258,1.173179,-0.010880279,289024,2547.2067832946777,2312192,0.03371244
0.0022404476,0.14013672,2602.55,12.01,0.8667511343955994,890,2259,1.1962869,-0.012110107,289152,2548.357280254364,2313216,0.017608183
0.003142596,0.16894531,2602.55,12.01,0.7503545433282852,915,2260,1.1895969,-0.008809288,289280,2549.4762768745422,2314240,0.024922393
0.0021507519,0.14746094,2598.17,12.06,0.7806785553693771,937,2261,1.1790316,-0.0097260615,289408,2550.569687604904,2315264,0.029303778
0.0018870309,0.14038086,2598.17,12.06,0.795379251241684,969,2262,1.1800116,-0.01070094,289536,2551.627115011215,2316288,0.020588836
0.0019320397,0.13232422,2595.07,12.12,0.7234698534011841,943,2263,1.213118,-0.011162741,289664,2552.7127573490143,2317312,0.024767099
0.0023218333,0.14282227,2588.3,12.19,0.7840471863746643,920,2264,1.1470503,-0.010857627,289792,2553.826366662979,2318336,0.01768091
0.0024916148,0.15625,2588.3,12.19,0.7071665525436401,969,2265,1.1246749,-0.012249835,289920,2554.8839812278748,2319360,0.03259541
0.0032069073,0.1574707,2588.3,12.19,0.8148966133594513,965,2266,1.1902726,-0.009530902,290048,2555.9451479911804,2320384,0.023365632
0.0028119765,0.17993164,2588.3,12.19,0.8108966201543808,951,2267,1.1308643,-0.011432396,290176,2557.0217344760895,2321408,0.018156283
0.002408249,0.15356445,2588.3,12.19,0.7946734428405762,939,2268,1.171762,-0.011455954,290304,2558.1119616031647,2322432,0.020729255
0.002162425,0.15185547,2588.3,12.19,0.8376587182283401,897,2269,1.1968242,-0.01189887,290432,2559.2542259693146,2323456,0.016654635
0.0022281753,0.15527344,2588.3,12.19,0.827018603682518,919,2270,1.1792318,-0.009841262,290560,2560.3688163757324,2324480,0.014832844
0.0030455738,0.17504883,2588.3,12.19,0.7973657995462418,916,2271,1.1338973,-0.013070917,290688,2561.4871015548706,2325504,0.02315454
0.0022839322,0.13085938,2588.3,12.19,0.7261238694190979,916,2272,1.1619259,-0.010944097,290816,2562.6056547164917,2326528,0.030550871
0.0032136368,0.1821289,2588.3,12.19,0.6763496696949005,961,2273,1.104835,-0.012814085,290944,2563.671177148819,2327552,0.039581362
0.003608149,0.15600586,2588.3,12.19,0.7880391776561737,919,2274,1.0903325,-0.010632763,291072,2564.785522699356,2328576,0.024279196
0.0026044769,0.17089844,2580.75,12.25,0.7507963925600052,897,2275,1.1871495,-0.011351162,291200,2565.927235364914,2329600,0.026779916
