# {"t_start": 1543186011.5020685, "env_id": "PongNoFrameskip-v0"} 
r,l,t
19.0,1906,7504.841225
19.0,1813,7520.245916
13.0,2360,7540.328459
16.0,2188,7558.732172
17.0,2387,7579.075139
11.0,2613,7601.410491
15.0,2438,7621.853643
12.0,2410,7642.265858
15.0,2302,7661.594283
19.0,1806,7676.590751
14.0,2522,7697.888129
17.0,2137,7715.420291
15.0,2425,7736.176529
20.0,1818,7751.623537
19.0,1911,7767.618812
10.0,2769,7791.160973
19.0,1960,7807.617637
20.0,1843,7823.538616
13.0,2854,7847.427474
16.0,2269,7866.752217
18.0,2064,7884.140945
18.0,2224,7902.724899
17.0,1896,7918.817534
15.0,2238,7937.348745
19.0,2029,7954.382564
18.0,1967,7971.631719
17.0,2017,7988.125308
20.0,1813,8003.3058
14.0,2239,8022.44037
16.0,2285,8042.20852
17.0,1908,8058.439939
15.0,2266,8077.068843
20.0,1955,8093.929766
18.0,2275,8112.843837
17.0,2208,8131.48353
18.0,2091,8148.771778
21.0,1782,8164.048066
13.0,2238,8182.711708
19.0,1809,8197.812974
17.0,2280,8217.14282
18.0,2057,8235.003443
18.0,1962,8252.000902
17.0,2241,8270.755677
19.0,1910,8286.899184
20.0,1769,8302.23722
18.0,2124,8320.12158
19.0,1915,8336.322391
18.0,2229,8355.472152
16.0,2344,8375.099907
18.0,1871,8391.108532
17.0,2273,8410.217361
19.0,2206,8429.177612
17.0,2145,8447.007686
15.0,2134,8465.261458
20.0,1927,8481.363161
19.0,2009,8498.40327
17.0,1970,8514.815638
19.0,2233,8533.227337
17.0,1943,8550.137818
18.0,2310,8569.647409
19.0,1941,8585.699799
20.0,1888,8601.773603
16.0,2276,8620.66943
14.0,2647,8642.969717
18.0,2170,8661.636859
21.0,1719,8675.808739
16.0,2355,8696.145228
13.0,2863,8720.107065
17.0,2265,8739.514049
10.0,3007,8764.619384
19.0,2053,8781.777291
14.0,2390,8801.848443
17.0,2317,8821.098965
14.0,2210,8839.873667
19.0,1871,8855.936953
19.0,1749,8870.3027
20.0,1826,8886.001604
18.0,1855,8901.841059
10.0,2675,8924.94704
16.0,2303,8944.139944
19.0,2066,8961.286859
14.0,2691,8984.346235
17.0,2503,9005.401643
17.0,2110,9022.868876
17.0,2264,9042.1437
18.0,1871,9057.562516
18.0,2030,9075.031069
19.0,2190,9093.675002
19.0,1851,9109.898859
17.0,2059,9127.331537
15.0,2430,9148.065122
19.0,2206,9166.338906
20.0,2273,9185.795296
17.0,2043,9203.111938
18.0,2010,9219.62626
14.0,2404,9240.354775
18.0,2173,9258.663374
21.0,1644,9273.012401
19.0,2403,9293.643726
16.0,2476,9314.513018
17.0,2090,9332.05657
14.0,2559,9353.622191
20.0,1984,9370.645454
14.0,2641,9393.207294
20.0,1739,9408.07947
19.0,2183,9426.172817
11.0,2676,9448.990487
20.0,1909,9465.240424
15.0,2233,9484.381795
19.0,2013,9501.645125
17.0,2366,9521.733041
17.0,2111,9539.652462
13.0,2920,9565.000158
17.0,2248,9583.574352
18.0,2211,9602.644467
14.0,2578,9624.414223
16.0,2209,9643.152536
16.0,2526,9664.790056
15.0,2406,9684.898457
16.0,2421,9705.447198
16.0,2272,9724.779051
20.0,1811,9739.814555
20.0,1778,9755.060027
12.0,2708,9778.188136
14.0,2372,9798.669884
15.0,2389,9818.537683
18.0,2203,9837.483326
15.0,2618,9859.703834
15.0,2745,9882.904089
17.0,2139,9900.941088
17.0,2430,9921.941568
17.0,2177,9940.453362
19.0,1889,9956.452135
18.0,2199,9975.055642
17.0,2342,9994.808081
16.0,2384,10015.325912
17.0,2120,10032.767452
17.0,2185,10051.68912
16.0,2588,10073.399956
10.0,2639,10095.582206
19.0,1754,10110.720777
16.0,2553,10132.508776
16.0,2233,10151.081563
20.0,1961,10168.074901
16.0,2083,10185.869573
16.0,2407,10206.192986
19.0,1877,10221.760977
16.0,2164,10240.031104
18.0,2065,10257.464599
17.0,2122,10275.474326
18.0,1873,10291.657197
21.0,1639,10304.966041
14.0,2207,10324.044879
15.0,2373,10343.771175
15.0,2302,10363.279166
17.0,2062,10380.643726
17.0,2199,10399.134467
18.0,2176,10417.539624
18.0,1888,10433.466213
14.0,2624,10455.944881
19.0,2066,10473.122549
19.0,2124,10490.630265
20.0,2033,10507.60492
20.0,1668,10521.680166
20.0,1741,10536.541285
19.0,1881,10552.132309
18.0,2034,10569.400556
20.0,1881,10585.484031
16.0,2718,10608.235843
18.0,2211,10626.727514
18.0,2084,10644.580829
21.0,1639,10658.024643
20.0,1835,10673.860171
18.0,2150,10692.306302
21.0,2070,10709.847666
