# {"t_start": 1543186011.6034644, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-14.0,2198,1064.688561
-16.0,1956,1082.209888
-15.0,2559,1104.639333
-15.0,2191,1124.190108
-18.0,1896,1141.039858
-20.0,1708,1155.956227
-4.0,2798,1180.881124
7.0,2800,1205.998197
2.0,3331,1236.073274
3.0,3144,1264.323486
5.0,2592,1287.362823
7.0,2728,1312.100658
-3.0,3080,1339.735161
1.0,3314,1370.089572
4.0,3041,1397.163924
15.0,2218,1416.744392
14.0,2339,1437.310197
6.0,2852,1462.979989
9.0,2627,1486.076604
12.0,2460,1507.794994
1.0,3679,1540.606678
14.0,2266,1560.968834
7.0,3010,1587.334291
12.0,2296,1607.987025
6.0,3002,1634.788422
11.0,2366,1655.496203
9.0,2780,1680.568472
9.0,2969,1705.771842
5.0,3011,1731.513114
2.0,3363,1760.324535
10.0,3027,1785.750198
6.0,3185,1812.667874
3.0,3216,1839.932204
15.0,2253,1859.099602
6.0,3294,1887.352222
14.0,2514,1908.390354
5.0,3040,1934.45507
13.0,2327,1954.23716
7.0,2944,1979.041878
10.0,2487,2000.60679
10.0,2605,2022.379576
3.0,3588,2053.085579
16.0,2230,2071.500924
14.0,2557,2092.997732
11.0,2962,2118.737427
14.0,2294,2138.141396
14.0,2175,2156.733779
12.0,2593,2179.676664
9.0,2716,2202.866745
14.0,2192,2221.442131
5.0,3188,2248.778893
7.0,3261,2276.362111
13.0,2489,2297.941737
17.0,2159,2316.253738
9.0,3060,2341.650431
11.0,2458,2362.631599
13.0,2749,2385.930079
11.0,2758,2409.411108
15.0,2485,2430.398701
11.0,2915,2455.22021
13.0,2637,2477.558248
10.0,2881,2502.562425
15.0,2310,2522.056759
19.0,1850,2537.590043
14.0,2322,2557.197341
7.0,3241,2585.274147
18.0,2503,2606.412088
14.0,2591,2628.560705
10.0,3017,2654.040046
15.0,2396,2674.548445
15.0,2143,2693.05738
16.0,2127,2710.859602
12.0,2481,2731.554158
18.0,2078,2749.376389
11.0,2836,2773.273677
13.0,2271,2792.783057
19.0,1746,2807.916826
12.0,2401,2829.305656
15.0,2115,2847.705873
19.0,2008,2865.677074
11.0,2481,2887.39832
12.0,2393,2908.685789
19.0,1893,2925.294075
14.0,2276,2944.92418
9.0,2852,2969.528717
13.0,2720,2992.663493
16.0,2277,3012.237562
18.0,1954,3028.944201
13.0,2443,3049.777231
18.0,1806,3065.154864
2.0,3253,3093.536201
8.0,2670,3116.166822
8.0,3039,3141.669708
4.0,3040,3167.332146
14.0,2423,3187.731458
7.0,3280,3215.936317
17.0,2184,3234.749206
17.0,2121,3252.77354
16.0,2290,3272.280632
15.0,2222,3291.009449
14.0,2206,3310.513063
14.0,2181,3329.022974
7.0,2895,3353.04213
17.0,2000,3370.419318
18.0,2030,3387.785476
17.0,2162,3406.486346
12.0,2698,3429.276515
11.0,2863,3453.364409
19.0,1761,3468.423661
16.0,2439,3488.959725
18.0,2090,3506.565841
9.0,2714,3529.428818
15.0,2333,3549.650202
13.0,2219,3568.397655
12.0,2624,3590.080829
11.0,2378,3610.383196
14.0,2262,3629.858654
18.0,2211,3648.668478
5.0,3098,3674.959061
18.0,1897,3691.037113
19.0,1853,3706.724411
16.0,2150,3725.361106
17.0,2074,3743.339988
5.0,3169,3770.722495
8.0,2586,3793.028403
11.0,2741,3816.368156
14.0,2248,3835.03213
14.0,2254,3854.324951
14.0,2366,3874.188864
11.0,2474,3894.698837
13.0,2409,3915.436767
8.0,3022,3941.111102
14.0,2286,3960.63537
13.0,2230,3979.464363
14.0,2115,3997.898199
17.0,2265,4016.743081
16.0,2221,4036.305967
19.0,1793,4051.583958
14.0,2429,4072.176121
17.0,2467,4093.001661
17.0,2244,4112.257611
16.0,2140,4130.636462
20.0,1946,4146.999017
17.0,2103,4165.184643
16.0,2195,4183.850833
15.0,2593,4205.660521
11.0,2632,4227.954768
20.0,1855,4243.337448
12.0,2590,4265.098028
15.0,2014,4282.31532
17.0,2115,4300.573406
15.0,2715,4323.82971
21.0,1879,4339.437721
16.0,2180,4357.972449
13.0,2662,4380.813988
13.0,2872,4405.320024
14.0,2537,4426.653836
15.0,2433,4447.639889
20.0,1791,4463.039997
20.0,1893,4479.279269
13.0,2405,4499.516412
13.0,2610,4521.40129
4.0,2691,4543.983432
14.0,2254,4563.616026
14.0,2315,4583.254366
20.0,1771,4598.232545
13.0,2599,4620.331809
18.0,1887,4636.64736
19.0,1755,4651.514977
9.0,2900,4676.254658
20.0,2108,4694.282976
18.0,1953,4710.709264
17.0,2308,4730.572088
12.0,2767,4753.740628
18.0,1881,4769.975595
16.0,2265,4789.364202
20.0,1794,4804.363162
16.0,2306,4823.986094
19.0,1855,4839.653274
15.0,2299,4859.237023
17.0,1884,4875.336747
9.0,2807,4898.893716
3.0,3299,4927.122283
17.0,2378,4946.773365
16.0,2288,4965.84546
13.0,2326,4985.431518
19.0,1939,5001.813127
20.0,1767,5016.710415
11.0,2813,5040.645845
19.0,2123,5059.012761
20.0,1868,5074.394202
18.0,2269,5093.664598
18.0,2227,5112.345247
17.0,2253,5131.928581
19.0,2066,5149.395996
11.0,2406,5169.829816
11.0,2768,5193.906508
16.0,2053,5211.621106
17.0,2534,5233.383011
15.0,2423,5254.298403
10.0,2794,5278.544706
17.0,2197,5297.443757
12.0,2421,5318.063528
20.0,1816,5333.28118
21.0,1766,5348.153616
18.0,2162,5366.786513
19.0,1963,5383.279124
14.0,2376,5403.469097
17.0,1989,5420.044806
10.0,2496,5441.171403
18.0,2042,5458.742734
17.0,2071,5475.977757
16.0,2511,5497.131934
17.0,2177,5515.359135
20.0,1965,5532.359951
19.0,1903,5548.565853
14.0,2277,5567.308236
17.0,2168,5585.711615
13.0,2627,5608.120895
17.0,2093,5626.040131
15.0,2206,5644.774509
15.0,2180,5663.155215
16.0,2560,5684.976484
17.0,2032,5702.442594
5.0,2905,5727.042564
17.0,2297,5746.320345
18.0,2184,5764.79195
18.0,2343,5784.336133
15.0,2277,5804.015682
16.0,2357,5824.038888
15.0,1959,5840.816961
18.0,2038,5858.296412
12.0,2572,5880.058938
14.0,2668,5902.025745
17.0,2066,5920.053231
17.0,2213,5938.735261
18.0,2143,5957.307678
18.0,2181,5975.739522
16.0,2220,5994.254309
18.0,1921,6010.442645
14.0,2402,6031.099787
15.0,2151,6048.704293
16.0,2185,6067.143994
17.0,2087,6085.337793
14.0,2415,6105.822784
18.0,2077,6123.374566
19.0,2089,6140.713518
16.0,2056,6157.84218
14.0,2258,6177.26158
12.0,2305,6197.106583
12.0,2696,6220.174934
15.0,2133,6237.779449
18.0,2169,6256.019736
17.0,2447,6277.298751
20.0,1771,6291.756649
11.0,2575,6313.264775
18.0,2033,6330.548906
17.0,1929,6346.820775
13.0,2192,6365.066705
8.0,3192,6392.162561
14.0,2714,6415.123927
16.0,2618,6437.174231
17.0,2264,6456.71018
14.0,2364,6476.265546
18.0,2038,6493.798672
12.0,2447,6514.354815
20.0,1848,6530.115794
19.0,2019,6546.489671
18.0,1905,6562.706175
19.0,1730,6577.709785
19.0,1987,6594.03587
14.0,2806,6617.759859
17.0,2112,6636.101751
13.0,2387,6655.889814
17.0,2362,6676.103802
21.0,1707,6690.646917
18.0,1911,6706.569036
14.0,2408,6727.207813
17.0,2319,6746.80414
15.0,2528,6768.617928
15.0,2600,6790.836364
16.0,2185,6809.353568
11.0,2647,6831.752837
14.0,2258,6850.339218
13.0,2464,6870.907488
13.0,2532,6892.035635
12.0,2529,6913.319216
18.0,1796,6928.430137
18.0,2008,6945.549873
14.0,2387,6965.216845
20.0,1709,6979.949286
16.0,2207,6998.396897
18.0,2300,7017.684214
11.0,2488,7038.268933
17.0,2290,7057.995301
13.0,2572,7079.936347
16.0,2152,7098.03548
16.0,2351,7117.505711
18.0,2235,7136.831043
19.0,1852,7152.017385
6.0,3088,7177.911358
13.0,2220,7196.821
14.0,2325,7216.720709
20.0,1755,7231.207455
15.0,2089,7249.17926
11.0,2642,7271.592875
19.0,1998,7288.555068
11.0,2605,7310.734158
18.0,2284,7330.225851
18.0,1901,7346.431189
16.0,2546,7367.888154
13.0,2522,7389.082396
14.0,2239,7407.883776
19.0,1952,7424.126119
19.0,2344,7444.104111
19.0,2042,7460.788001
17.0,2272,7480.055924
13.0,2484,7501.086207
15.0,2330,7520.863377
16.0,2518,7541.61308
15.0,2476,7562.806283
18.0,2105,7580.421006
18.0,1973,7597.87719
17.0,2271,7616.566828
17.0,2358,7636.648046
20.0,1948,7652.996322
19.0,1842,7668.178165
15.0,2183,7686.478459
15.0,2472,7707.369395
19.0,1995,7724.027675
20.0,1858,7740.132326
19.0,1958,7756.619527
13.0,2460,7777.272863
19.0,1987,7794.129578
14.0,2317,7813.84789
19.0,1896,7830.02037
12.0,2489,7850.683192
18.0,2260,7869.979911
15.0,2273,7888.746994
16.0,2249,7907.975079
21.0,1730,7922.265062
15.0,2463,7943.355418
17.0,2209,7961.780446
16.0,2360,7981.680079
19.0,1944,7998.477603
20.0,1873,8013.759789
16.0,2501,8035.487401
16.0,2250,8054.257405
17.0,2113,8072.341574
15.0,2296,8091.751936
18.0,2001,8108.268653
18.0,1885,8124.195489
15.0,2506,8145.246119
17.0,2191,8163.868987
13.0,2853,8187.809091
14.0,2318,8207.126057
18.0,1931,8223.823879
17.0,2017,8241.206763
18.0,2080,8258.735046
12.0,2964,8283.745918
16.0,2180,8302.428723
19.0,2209,8321.265067
15.0,2354,8341.406833
11.0,3061,8367.210192
17.0,2517,8388.287194
13.0,2949,8413.363882
11.0,2679,8435.975471
14.0,2583,8458.020077
14.0,2530,8479.288166
18.0,2304,8498.659905
17.0,2230,8517.661854
20.0,1976,8534.005463
16.0,2555,8555.766583
14.0,2249,8574.746262
20.0,2253,8593.499585
14.0,2610,8615.84559
15.0,2495,8636.512896
16.0,2372,8656.982623
18.0,2058,8674.226256
16.0,2330,8693.880105
16.0,2350,8713.654192
17.0,1930,8729.776805
17.0,2250,8749.07885
20.0,1748,8763.535226
17.0,1919,8779.6105
18.0,1886,8795.413251
15.0,2202,8813.725914
16.0,2422,8834.165895
16.0,2382,8854.683918
15.0,2303,8874.171812
18.0,2183,8892.530369
10.0,2815,8917.002003
17.0,1869,8932.470864
16.0,2405,8952.604869
17.0,2194,8970.889693
17.0,2070,8988.632307
20.0,1826,9004.184518
19.0,1779,9019.098906
17.0,2113,9036.833001
8.0,2898,9061.359128
18.0,2141,9079.281169
10.0,3445,9108.946863
20.0,1939,9125.371133
16.0,2642,9148.047861
14.0,2379,9168.070002
19.0,2479,9189.058329
18.0,2603,9210.763033
20.0,1872,9226.940928
20.0,1967,9243.478172
16.0,2356,9263.708542
18.0,1895,9279.675783
17.0,2496,9301.430148
11.0,2611,9323.214534
15.0,3009,9348.896188
16.0,2094,9366.22748
20.0,1720,9381.378119
19.0,1939,9398.115421
16.0,2739,9420.714136
18.0,2067,9438.126816
19.0,1828,9453.350879
17.0,2394,9474.000054
19.0,2091,9492.201157
17.0,2373,9512.313565
14.0,2365,9532.270466
17.0,2065,9550.238556
20.0,1912,9566.339218
17.0,2193,9585.230866
19.0,2028,9601.916825
20.0,1882,9618.06395
17.0,2025,9635.222474
19.0,1832,9650.944015
20.0,1963,9667.811299
18.0,2209,9686.543831
16.0,2707,9709.358829
16.0,2215,9727.935025
18.0,2275,9747.253617
18.0,2466,9768.176913
16.0,2487,9789.706846
19.0,1982,9806.425866
20.0,1852,9822.187879
19.0,2112,9839.797328
13.0,2616,9862.080277
17.0,2272,9881.56828
19.0,2272,9900.663673
19.0,1892,9917.050748
17.0,2454,9938.001869
20.0,1734,9952.272623
16.0,2050,9969.798057
17.0,2236,9989.047876
20.0,1891,10005.191121
19.0,2017,10021.886279
17.0,2344,10041.809256
19.0,2020,10058.664233
16.0,2429,10079.080035
19.0,2165,10097.6484
17.0,2115,10115.729742
15.0,2580,10137.798741
16.0,1957,10154.047913
18.0,2191,10172.721975
18.0,2023,10190.231377
20.0,2085,10207.476731
17.0,2009,10224.643765
17.0,2325,10244.146077
14.0,2553,10265.753365
15.0,2471,10286.538155
20.0,1871,10302.449701
17.0,2402,10322.953748
13.0,2449,10343.510178
21.0,1822,10358.757544
14.0,2611,10380.702688
18.0,2007,10397.808993
14.0,2751,10421.307239
19.0,2103,10438.792267
16.0,2059,10456.180373
16.0,2323,10475.446708
20.0,1790,10490.481374
18.0,2134,10508.422085
20.0,1865,10523.997786
19.0,2054,10541.096156
19.0,2114,10559.402737
17.0,2128,10577.051138
20.0,2151,10595.395474
17.0,2017,10612.341834
16.0,2194,10630.807187
19.0,1935,10646.972342
18.0,2207,10665.424869
19.0,2089,10683.739249
17.0,2284,10703.158363
