# {"t_start": 1543186011.533571, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-10.0,2541,1331.411527
-14.0,2549,1354.531618
9.0,2688,1378.966287
10.0,2945,1405.030167
2.0,3395,1434.906115
16.0,2138,1454.015301
10.0,2401,1475.519615
10.0,2721,1499.609963
15.0,2330,1520.179515
11.0,2926,1546.169394
7.0,2735,1570.34529
3.0,3119,1598.501456
13.0,2357,1619.103385
6.0,3059,1646.257757
9.0,2875,1671.79445
1.0,3626,1703.426786
6.0,3160,1729.847931
5.0,3131,1757.088033
-6.0,2959,1782.172907
17.0,2017,1799.26239
-4.0,3119,1825.776373
7.0,3228,1852.676049
18.0,1869,1868.681816
14.0,2319,1888.55114
7.0,2823,1912.653489
11.0,2547,1934.293897
6.0,2924,1959.334895
16.0,2064,1976.662347
12.0,2354,1996.571753
4.0,3300,2024.601454
13.0,2673,2047.513594
13.0,2570,2069.102603
13.0,2582,2090.498993
7.0,3016,2116.158567
8.0,2822,2140.454538
7.0,2913,2165.595889
16.0,1988,2183.139761
15.0,2443,2204.012751
6.0,2978,2229.15188
-5.0,3402,2258.425102
-1.0,3578,2288.943273
3.0,3933,2322.313884
-1.0,3891,2355.263743
1.0,3599,2385.772866
15.0,2289,2405.031353
17.0,2136,2423.039454
17.0,2040,2440.208095
4.0,3446,2469.722378
10.0,2763,2493.744468
17.0,2069,2511.307329
12.0,2475,2532.036852
16.0,2366,2552.336028
20.0,1812,2567.748022
17.0,2095,2585.581448
17.0,2173,2604.210065
13.0,2475,2624.828518
12.0,2429,2645.440706
8.0,3132,2672.496804
3.0,3320,2700.792274
15.0,2051,2718.360946
11.0,2767,2741.24016
11.0,2775,2764.636274
10.0,2660,2787.406042
15.0,2288,2807.62685
10.0,2553,2830.293585
9.0,2440,2851.804643
13.0,2201,2871.242794
16.0,2146,2890.284396
15.0,2086,2908.527864
7.0,2701,2931.920691
8.0,2613,2954.371736
15.0,2273,2974.063372
12.0,3166,3001.23702
16.0,2087,3019.05429
14.0,2140,3037.555001
20.0,1692,3051.800213
17.0,1946,3068.386106
17.0,1939,3085.065689
9.0,2510,3106.617568
11.0,2686,3129.281325
1.0,3388,3157.886942
13.0,2483,3178.955881
16.0,2255,3197.855362
11.0,2341,3218.186684
13.0,2351,3238.214979
17.0,1896,3254.732329
16.0,2249,3273.543309
12.0,2527,3295.259587
12.0,2461,3316.228398
15.0,2300,3335.959815
14.0,2217,3354.292447
8.0,2657,3377.202152
13.0,2338,3397.048155
20.0,1870,3413.202506
13.0,2449,3433.91361
16.0,2240,3453.178308
16.0,2102,3470.781638
10.0,2612,3492.6323
10.0,2709,3516.034686
15.0,2268,3534.88519
13.0,2288,3554.327921
13.0,2338,3574.074653
16.0,2055,3591.291276
13.0,2218,3610.362238
7.0,2857,3634.627415
15.0,2095,3652.497849
16.0,2104,3670.569735
15.0,2144,3688.718686
15.0,2149,3706.855777
17.0,2097,3725.213605
15.0,2533,3746.939649
15.0,2227,3766.192607
18.0,2348,3786.571816
15.0,2357,3806.800438
16.0,2546,3827.690964
17.0,2064,3845.605373
16.0,2038,3862.477654
16.0,2238,3881.573949
13.0,2239,3900.089559
9.0,2819,3924.195028
14.0,2320,3944.178075
14.0,2579,3966.109442
10.0,2628,3988.347745
18.0,2166,4006.885168
18.0,1807,4022.225672
14.0,2457,4043.344587
12.0,2649,4065.869494
16.0,2209,4084.48481
16.0,2318,4104.697049
16.0,2384,4125.184625
16.0,2153,4143.578359
18.0,2006,4160.33049
21.0,1702,4175.262808
15.0,2155,4193.477372
14.0,2392,4213.309716
13.0,2400,4233.635794
15.0,2469,4254.389899
12.0,2426,4275.00189
17.0,2340,4294.66335
9.0,2663,4317.59519
12.0,2647,4340.341775
13.0,2540,4362.114177
13.0,2465,4382.897294
15.0,2129,4400.981986
14.0,2227,4419.810886
16.0,1979,4436.568165
13.0,2488,4458.309594
16.0,1938,4474.841316
11.0,2566,4496.444896
17.0,2019,4513.586897
19.0,1979,4530.108181
18.0,2263,4549.360724
19.0,1803,4564.851738
15.0,2182,4583.340323
18.0,1919,4599.535873
17.0,2233,4618.428928
14.0,2201,4637.66761
20.0,1778,4652.210907
16.0,2202,4671.491801
16.0,2391,4691.523758
15.0,2135,4709.704182
17.0,2237,4728.736582
15.0,2212,4747.934185
15.0,2298,4767.546431
16.0,2072,4784.974595
14.0,2011,4801.595736
19.0,1814,4817.320871
17.0,2136,4835.427485
17.0,1979,4852.4004
9.0,2666,4875.169348
19.0,1814,4890.372184
11.0,2953,4915.406569
11.0,2786,4938.935981
17.0,2460,4959.357173
2.0,3339,4987.416568
19.0,2009,5004.106322
17.0,2064,5021.782761
10.0,2631,5043.981246
14.0,2552,5065.79991
14.0,2334,5085.358453
14.0,2114,5103.329307
7.0,3217,5130.924668
12.0,2844,5154.975443
17.0,1977,5171.844986
19.0,1942,5189.058609
16.0,2065,5206.809144
15.0,2439,5227.847162
20.0,2267,5247.373495
21.0,1637,5261.135397
16.0,2151,5279.759547
11.0,3093,5306.24807
21.0,1843,5322.174289
16.0,2476,5342.864963
14.0,2313,5362.552488
16.0,2157,5381.015236
17.0,1952,5397.278228
4.0,3333,5425.404141
18.0,1906,5441.407944
18.0,2056,5459.044253
18.0,2174,5477.233148
10.0,2611,5499.303854
14.0,2478,5520.363081
17.0,2099,5538.159778
17.0,2200,5556.606706
14.0,2718,5579.362478
15.0,2173,5597.923904
20.0,2009,5614.944891
16.0,2382,5635.717906
14.0,2438,5656.335954
17.0,1978,5672.891902
19.0,2030,5690.324811
14.0,2244,5709.707273
16.0,2218,5728.191464
12.0,2848,5751.899545
-5.0,2957,5776.91657
18.0,1944,5793.316038
19.0,2088,5811.632544
11.0,2580,5833.385231
19.0,2353,5853.191019
14.0,2470,5874.051254
13.0,2849,5898.320257
15.0,2682,5921.315525
16.0,2176,5939.763566
15.0,2447,5960.685881
16.0,2245,5979.455145
13.0,2317,5998.899326
15.0,2298,6018.418311
16.0,2201,6037.011443
8.0,2785,6060.628212
16.0,2552,6082.281554
10.0,2646,6104.858012
16.0,2154,6123.277951
13.0,2590,6144.879076
12.0,2375,6164.439406
18.0,2048,6182.059022
15.0,2508,6203.783738
18.0,1998,6220.641602
17.0,2253,6239.746728
18.0,2180,6258.0093
16.0,2326,6277.849201
15.0,2485,6298.868807
13.0,2610,6320.610658
14.0,2580,6342.526105
18.0,2279,6361.632382
18.0,2349,6381.058159
12.0,2619,6403.553325
19.0,2155,6421.566085
18.0,2104,6439.489803
16.0,2069,6457.028694
13.0,2653,6479.376316
17.0,2145,6498.031687
18.0,1777,6512.43618
19.0,2423,6532.753808
15.0,2293,6552.007139
20.0,1833,6567.717106
20.0,1974,6584.375269
18.0,2026,6601.435673
18.0,1933,6617.677754
13.0,2494,6638.714471
17.0,2353,6659.045642
18.0,2029,6676.068732
19.0,2047,6693.621485
17.0,2269,6712.171892
16.0,2317,6731.915857
15.0,2255,6751.372821
13.0,2785,6775.373107
16.0,2167,6793.944416
19.0,2028,6810.746577
15.0,2117,6828.744499
20.0,1931,6844.883976
14.0,2408,6865.173333
19.0,1859,6880.495357
17.0,2055,6897.595967
19.0,1958,6914.280503
20.0,1756,6928.717179
19.0,1933,6944.989242
15.0,2217,6963.843536
18.0,1939,6980.180256
14.0,2547,7001.626455
19.0,1755,7015.984879
15.0,2207,7034.873128
14.0,2538,7056.084037
17.0,2154,7074.687881
15.0,2385,7094.893928
11.0,2703,7117.382251
17.0,1890,7133.592975
20.0,1943,7149.796065
18.0,1893,7165.761727
17.0,2178,7184.028263
18.0,2011,7200.500261
21.0,1674,7215.012948
21.0,1719,7229.753829
16.0,2281,7249.170943
12.0,2928,7274.308595
19.0,1865,7289.778393
19.0,2148,7308.30949
10.0,2837,7332.365617
17.0,2054,7349.785162
14.0,2849,7373.500185
18.0,2231,7392.514168
17.0,2082,7410.151111
18.0,1965,7426.319574
18.0,1823,7441.493855
19.0,2008,7458.500191
15.0,2272,7477.617277
16.0,2084,7495.001
16.0,2121,7513.137731
15.0,2424,7533.533703
18.0,2034,7550.678356
19.0,1832,7566.120958
15.0,2376,7586.162497
11.0,2818,7610.204617
18.0,2123,7628.169323
14.0,2288,7647.679064
17.0,2060,7664.783551
13.0,2426,7685.144179
14.0,2307,7704.340839
19.0,1976,7720.715222
16.0,2068,7738.417839
18.0,1968,7755.454591
18.0,1986,7771.941426
16.0,2249,7791.043273
15.0,2190,7809.615254
19.0,1732,7824.007594
15.0,2064,7841.34755
18.0,2104,7859.259331
19.0,2035,7876.610103
17.0,2505,7897.419604
14.0,2588,7919.684525
16.0,2247,7938.278477
17.0,2109,7956.131868
13.0,2585,7978.157542
14.0,2271,7996.939987
20.0,2190,8015.66087
15.0,2177,8034.307011
17.0,1939,8050.716548
19.0,1933,8067.054045
14.0,2443,8087.618721
13.0,2553,8109.127878
16.0,2176,8127.346722
15.0,2147,8145.269147
19.0,2031,8162.131006
20.0,1936,8178.400221
13.0,2232,8197.517941
12.0,2503,8218.428736
18.0,2279,8238.234063
16.0,2019,8255.488384
17.0,2222,8274.230339
17.0,1949,8291.034556
17.0,2134,8309.094779
18.0,2019,8326.40898
12.0,2337,8345.936329
16.0,2106,8363.917878
19.0,1952,8380.387248
21.0,1637,8394.353244
14.0,2409,8414.522275
17.0,2057,8431.868949
16.0,2293,8451.563412
18.0,2403,8471.867517
19.0,2084,8489.020181
20.0,1968,8506.001711
17.0,1888,8521.921874
17.0,2261,8540.657941
19.0,2425,8561.270201
15.0,2457,8581.604554
11.0,2494,8602.951732
17.0,2426,8623.471149
14.0,2682,8645.981128
19.0,2025,8662.979908
13.0,2426,8683.422567
20.0,1826,8699.478947
18.0,2294,8718.673993
21.0,1718,8732.960017
18.0,1949,8749.3907
14.0,2616,8771.729298
8.0,2975,8796.426299
12.0,2298,8815.621334
18.0,2319,8835.115419
15.0,2723,8858.256702
15.0,2249,8877.377379
16.0,2353,8897.270526
17.0,1932,8913.869439
20.0,1847,8929.394714
18.0,1947,8946.052321
19.0,2092,8963.307049
19.0,1951,8979.984456
17.0,2326,8999.348914
13.0,2756,9022.660457
15.0,2352,9042.358158
19.0,1929,9058.551813
18.0,2023,9075.984675
15.0,2341,9095.927825
14.0,2547,9117.760091
15.0,2449,9138.497189
14.0,2767,9162.028023
19.0,1751,9176.983434
12.0,2691,9199.735257
14.0,2552,9221.257659
17.0,2463,9242.209796
18.0,2283,9261.566072
14.0,2424,9282.466659
19.0,1854,9298.234624
20.0,2103,9315.787715
20.0,1860,9331.76401
18.0,2168,9350.097519
21.0,1667,9364.053578
19.0,1981,9380.867968
18.0,2102,9399.319167
16.0,2346,9418.690581
17.0,2030,9435.799737
18.0,2444,9456.468959
20.0,1917,9472.891671
19.0,2193,9492.030459
17.0,2737,9514.953291
8.0,2740,9538.411041
20.0,1797,9553.870767
17.0,2064,9571.448435
12.0,2775,9595.100709
16.0,2582,9616.875496
18.0,2419,9637.431874
19.0,2231,9656.343203
14.0,2696,9679.27306
19.0,2090,9696.67119
12.0,2497,9718.267571
19.0,2190,9736.471042
17.0,2298,9756.044363
17.0,2104,9773.9702
18.0,1963,9790.975272
17.0,2779,9814.261544
16.0,2148,9832.206255
21.0,1673,9846.457461
21.0,1649,9860.819264
15.0,2415,9881.499324
17.0,2291,9900.673987
17.0,2430,9921.687709
15.0,2668,9944.376755
18.0,2147,9962.285771
19.0,1888,9978.471903
16.0,2443,9999.149374
16.0,2111,10017.319211
20.0,2192,10035.540838
17.0,2046,10052.900692
18.0,2239,10071.48532
19.0,1902,10087.647208
16.0,2125,10106.024112
19.0,2149,10123.953519
16.0,2549,10145.645597
18.0,2225,10164.755914
19.0,1958,10181.580003
15.0,2334,10201.040601
18.0,2191,10219.443556
12.0,2568,10241.117887
18.0,2200,10259.658755
20.0,1731,10274.37921
16.0,2333,10294.149479
21.0,1736,10308.975479
14.0,2534,10330.403557
18.0,1960,10346.814512
16.0,2461,10367.738419
19.0,2176,10385.871142
19.0,1838,10401.295408
19.0,1902,10417.45615
19.0,1995,10434.377706
17.0,2351,10454.127717
17.0,2190,10472.35905
16.0,2249,10491.419776
20.0,1883,10506.71136
17.0,1921,10523.025125
20.0,1707,10537.658346
18.0,1884,10553.252458
19.0,2073,10571.189817
19.0,1875,10586.756156
11.0,2441,10607.246642
17.0,2091,10625.148054
17.0,2267,10643.881155
16.0,2169,10662.147752
20.0,1847,10678.236687
14.0,2496,10699.182339
19.0,1952,10715.521748
