# {"t_start": 1543186011.5455012, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-15.0,1756,1117.074117
-5.0,2635,1140.163289
-13.0,2252,1160.271737
-11.0,2336,1180.88363
-12.0,2038,1199.258398
8.0,2737,1223.729408
7.0,2594,1247.416094
1.0,3454,1278.159262
16.0,1963,1295.519378
-20.0,1515,1309.536371
2.0,3030,1336.52827
-1.0,3234,1366.464791
-3.0,3279,1395.222503
-6.0,2997,1422.117707
11.0,2455,1443.822689
5.0,3011,1470.306293
9.0,2614,1493.845659
5.0,3193,1522.264527
9.0,2761,1546.433675
3.0,3260,1575.701937
13.0,2353,1596.543149
2.0,3306,1625.888235
19.0,1947,1643.048077
9.0,2680,1666.915387
12.0,2720,1690.727719
-3.0,3437,1719.999563
8.0,2669,1742.740819
12.0,2636,1765.632998
-10.0,2783,1788.8928
8.0,2516,1810.366397
10.0,2704,1833.265353
11.0,2820,1856.998848
18.0,1991,1874.083072
15.0,2306,1893.836225
9.0,2876,1918.186499
4.0,2694,1941.160715
4.0,3114,1967.365521
11.0,2723,1990.735465
10.0,2303,2010.195264
13.0,2464,2031.275465
13.0,2615,2053.284419
13.0,2523,2074.474297
12.0,2570,2096.050528
5.0,3379,2125.026724
16.0,2293,2144.788472
10.0,2992,2170.802305
11.0,2659,2193.615068
19.0,1760,2208.486178
15.0,2387,2228.935614
2.0,3681,2260.566131
9.0,2741,2283.695124
14.0,2487,2304.969253
15.0,2179,2323.404275
14.0,2391,2343.59461
9.0,2738,2366.320346
11.0,2837,2391.053158
16.0,2230,2409.648123
16.0,2188,2428.257431
15.0,2273,2447.707525
13.0,2614,2469.730532
10.0,2553,2491.803232
9.0,3306,2519.882529
16.0,2380,2539.83392
10.0,2601,2562.238413
14.0,2978,2587.76301
9.0,3097,2613.947335
15.0,2338,2633.539045
14.0,2314,2653.733271
15.0,2555,2675.038534
12.0,2283,2694.626338
17.0,1916,2710.987376
16.0,2307,2730.415681
13.0,2373,2750.535799
15.0,2446,2771.144233
20.0,1680,2785.358402
17.0,2008,2803.075459
18.0,1832,2819.157999
18.0,2066,2837.371177
10.0,2426,2858.845639
12.0,2467,2880.497828
10.0,2483,2902.761279
15.0,2164,2921.876065
11.0,2546,2943.184194
13.0,2476,2965.053802
12.0,2428,2985.848031
21.0,1721,3000.314079
18.0,1834,3015.966823
15.0,2174,3034.528838
13.0,2243,3053.987474
11.0,2652,3076.812322
17.0,1900,3092.862444
7.0,2683,3115.562861
11.0,3155,3142.58659
13.0,2459,3163.203292
20.0,1874,3179.034803
7.0,2731,3202.244263
13.0,2338,3222.095691
13.0,2580,3244.598867
11.0,2680,3266.981236
14.0,2100,3285.345372
10.0,2481,3306.409922
13.0,2341,3326.770925
18.0,1907,3342.523683
13.0,2471,3363.633559
18.0,1975,3380.315897
15.0,2266,3399.953584
17.0,2095,3417.654072
16.0,1980,3434.631736
16.0,2205,3453.260916
18.0,1865,3468.80488
15.0,2342,3488.904877
16.0,1960,3505.430444
14.0,2325,3525.102053
12.0,2347,3544.82681
18.0,1993,3561.90139
9.0,2499,3582.663694
18.0,2080,3600.54759
16.0,2020,3617.28584
17.0,2205,3636.550512
10.0,2739,3659.852704
17.0,1839,3675.26155
13.0,2402,3695.698795
18.0,1954,3712.316031
12.0,2708,3736.290787
14.0,2114,3754.276926
12.0,2383,3775.079786
7.0,3252,3802.779239
17.0,2123,3820.788058
16.0,2013,3837.346432
15.0,2245,3856.598051
16.0,2208,3875.261902
16.0,2132,3893.280505
18.0,2036,3910.622075
12.0,2283,3929.609442
13.0,2362,3949.803006
15.0,2167,3968.422011
17.0,2278,3987.91908
16.0,2095,4005.680147
20.0,1873,4021.801527
8.0,3086,4048.436255
18.0,2058,4065.621952
18.0,1885,4081.264918
18.0,2164,4100.059661
14.0,2626,4122.905274
18.0,2051,4140.283157
19.0,1803,4155.544231
17.0,1970,4172.298495
15.0,2176,4190.630116
14.0,2498,4211.934348
9.0,2836,4235.72587
13.0,2394,4256.121569
13.0,2621,4278.070071
14.0,2328,4297.728879
18.0,2478,4319.395323
17.0,1909,4335.221858
16.0,2268,4354.537096
11.0,2509,4376.314407
16.0,2159,4394.504033
15.0,2258,4413.179346
16.0,2195,4432.09685
19.0,1813,4447.749195
16.0,2196,4467.095665
15.0,2217,4485.714893
18.0,1916,4501.661154
15.0,2236,4520.415768
19.0,1816,4535.667121
16.0,2218,4554.902376
17.0,1970,4571.577894
8.0,2797,4595.224331
11.0,2797,4619.18644
16.0,2032,4636.642762
15.0,2128,4654.343514
16.0,1997,4671.66589
20.0,1695,4685.952983
15.0,2268,4705.244142
17.0,2126,4723.274282
19.0,2048,4740.764771
17.0,2267,4760.053577
16.0,2303,4779.63614
12.0,2495,4801.064358
18.0,1930,4817.288757
19.0,1885,4833.290321
14.0,2181,4851.650352
17.0,2162,4870.092106
20.0,1702,4884.81697
18.0,2111,4902.356408
11.0,2271,4921.962396
18.0,2254,4940.519038
18.0,2068,4957.617787
16.0,2287,4977.013037
17.0,2096,4995.004414
18.0,2111,5012.536029
12.0,2679,5035.144883
16.0,1978,5051.828645
20.0,1863,5067.896099
18.0,1874,5083.931841
18.0,2051,5101.147629
18.0,2058,5118.849737
10.0,2835,5142.935993
17.0,2292,5162.372556
10.0,2567,5184.592122
19.0,1770,5200.256774
11.0,2857,5224.509586
17.0,2102,5242.4705
17.0,1945,5259.089895
17.0,2194,5278.409121
17.0,2512,5299.712657
15.0,2454,5320.456758
17.0,2183,5338.837353
14.0,2752,5362.467086
17.0,2004,5379.733972
13.0,2381,5399.479773
16.0,2190,5417.984235
19.0,1985,5434.873649
14.0,2071,5452.392589
17.0,2362,5472.054444
18.0,2016,5489.43591
16.0,2269,5508.546783
19.0,1906,5524.765046
19.0,1880,5540.429781
14.0,2313,5559.823201
17.0,2186,5578.233487
15.0,2189,5597.367125
17.0,2064,5614.638409
19.0,1908,5631.233361
16.0,2627,5653.284126
16.0,2317,5672.821007
11.0,2357,5693.295848
14.0,2434,5714.002599
20.0,1906,5729.586893
21.0,1643,5743.372985
19.0,1787,5758.49959
17.0,2339,5778.084204
19.0,2164,5796.624846
18.0,2050,5814.107447
16.0,2632,5836.648398
15.0,2365,5856.640827
14.0,2499,5878.10757
17.0,2025,5894.950989
12.0,2337,5914.670676
18.0,2043,5932.234693
20.0,1864,5947.810726
16.0,2188,5966.529198
18.0,2138,5984.791827
16.0,2322,6004.199495
19.0,1955,6021.209642
15.0,2301,6040.275249
13.0,2342,6060.364641
14.0,2436,6080.949307
14.0,2332,6100.634841
19.0,1901,6116.834089
7.0,2655,6139.312815
18.0,2029,6155.789618
10.0,2567,6177.655409
15.0,2461,6199.235817
17.0,2109,6217.024606
7.0,3331,6245.038526
18.0,2847,6269.00394
14.0,2504,6290.446527
12.0,2424,6310.749103
15.0,2200,6329.231403
16.0,2247,6348.003543
18.0,2309,6367.744838
15.0,2498,6388.731307
20.0,1788,6403.680212
16.0,2302,6422.864975
18.0,1984,6439.78096
14.0,2513,6461.235001
11.0,2709,6483.854714
17.0,2284,6503.725812
12.0,2501,6524.713713
14.0,2354,6544.141722
21.0,1667,6558.266901
15.0,2234,6577.037432
19.0,1974,6593.831206
11.0,2817,6617.594731
21.0,1705,6631.975706
20.0,1824,6647.221076
16.0,2316,6666.919614
16.0,2350,6687.155548
16.0,2397,6706.960343
13.0,2349,6727.308324
20.0,1813,6742.48346
20.0,2064,6760.053027
16.0,2210,6779.180712
19.0,1861,6795.139244
17.0,2148,6813.468955
20.0,1835,6828.701478
16.0,2274,6847.888039
13.0,2509,6868.706018
18.0,2187,6886.853293
16.0,2453,6907.242409
16.0,2438,6927.719991
15.0,2264,6947.028177
18.0,2108,6964.875979
13.0,2563,6986.437642
20.0,1685,7000.556398
19.0,2076,7017.857812
20.0,1904,7033.871838
12.0,2232,7052.648054
20.0,1723,7067.619676
15.0,2366,7087.58385
13.0,2722,7110.125611
16.0,2124,7128.247836
15.0,2227,7146.865965
14.0,2186,7165.090328
17.0,2271,7184.289862
12.0,2251,7203.39171
15.0,2326,7223.255786
14.0,2525,7244.868657
14.0,2299,7264.438692
20.0,1994,7281.040092
15.0,2849,7305.256497
20.0,2056,7322.698055
17.0,1889,7339.053791
19.0,1850,7354.902714
17.0,2185,7373.121966
19.0,2133,7390.694634
17.0,2209,7409.868147
14.0,2680,7431.821943
21.0,1763,7446.694608
20.0,2059,7463.889785
20.0,1889,7479.95096
17.0,2356,7499.441198
17.0,2113,7517.703196
18.0,1915,7533.644256
16.0,2500,7554.478884
10.0,3117,7581.266803
20.0,1927,7598.000016
18.0,2026,7615.05503
13.0,2370,7634.740733
14.0,2511,7656.074031
17.0,2254,7674.600092
13.0,2377,7694.738917
11.0,2515,7715.464481
15.0,2295,7735.138689
15.0,2432,7755.774876
17.0,2101,7773.857868
15.0,2387,7793.449184
17.0,2283,7813.029358
16.0,2448,7833.677884
18.0,2034,7850.812357
16.0,2332,7870.414308
17.0,2308,7889.856827
16.0,2159,7908.190211
18.0,1823,7923.3742
15.0,2462,7944.448146
13.0,2594,7966.297445
20.0,1759,7981.322182
17.0,2205,7999.784521
20.0,1871,8015.069749
11.0,2739,8038.882399
13.0,2508,8059.91946
16.0,1992,8076.829904
15.0,2154,8095.092983
15.0,2115,8112.770243
20.0,2062,8129.782469
16.0,2423,8150.036446
16.0,2202,8168.658147
17.0,2056,8186.517171
19.0,1831,8201.720863
17.0,1980,8218.303776
17.0,2466,8239.943454
15.0,2420,8260.047092
20.0,1965,8277.074106
18.0,2268,8296.053544
14.0,2151,8314.584307
10.0,2679,8337.339245
16.0,2532,8358.742894
16.0,2620,8380.690241
19.0,1989,8397.863151
18.0,2030,8415.186366
15.0,2708,8437.913796
7.0,2840,8462.086244
18.0,2102,8479.469518
18.0,1968,8496.304053
18.0,1957,8512.621988
20.0,1813,8527.732413
17.0,2044,8545.071957
8.0,3000,8570.648394
17.0,2209,8589.036764
20.0,2009,8605.980499
21.0,1792,8621.24754
20.0,1747,8635.565715
17.0,2089,8653.153998
19.0,1928,8669.470378
18.0,1991,8686.432925
17.0,2678,8709.351474
17.0,2463,8729.848677
20.0,2128,8748.112188
19.0,1890,8764.188727
19.0,2006,8780.65133
13.0,2764,8803.978205
19.0,1866,8819.107594
18.0,2118,8837.331027
20.0,1912,8853.628054
15.0,2392,8873.571451
18.0,2161,8891.801977
13.0,2496,8913.671998
18.0,2055,8931.174462
19.0,2258,8949.704202
19.0,1885,8965.55516
13.0,2683,8988.536942
14.0,2813,9012.084641
18.0,2291,9031.49171
18.0,1898,9047.573756
18.0,2042,9064.718628
20.0,1793,9080.047907
16.0,2629,9102.486366
15.0,2378,9122.989972
17.0,2052,9140.381488
19.0,1963,9156.753148
15.0,2613,9179.036857
15.0,2500,9199.972529
14.0,2324,9219.424843
17.0,2053,9237.100923
18.0,2149,9255.355246
16.0,2314,9275.149044
12.0,2637,9297.978062
15.0,2631,9320.011434
18.0,2328,9339.453066
14.0,2320,9358.913542
20.0,1690,9373.760507
17.0,2084,9391.661438
18.0,2093,9409.22108
16.0,2365,9429.102003
15.0,2711,9452.03776
18.0,1921,9468.517891
19.0,1944,9485.310194
18.0,1921,9501.586706
18.0,2006,9518.971249
21.0,1636,9532.357426
19.0,2078,9550.390919
19.0,2277,9569.589581
17.0,2294,9588.900424
13.0,2953,9614.035831
16.0,2324,9633.985935
18.0,2054,9651.71662
14.0,2575,9673.464246
7.0,3329,9701.68867
19.0,1874,9717.332179
17.0,2202,9735.647847
18.0,1953,9752.552437
16.0,2397,9772.911284
18.0,2025,9790.179773
17.0,2022,9807.588427
16.0,2316,9826.86635
20.0,1992,9843.916363
19.0,2053,9861.702223
14.0,2762,9884.855993
18.0,2245,9903.987649
17.0,2305,9923.933686
19.0,1867,9939.456445
18.0,2262,9958.655389
18.0,1972,9975.215957
19.0,2105,9993.388124
19.0,2007,10010.068561
18.0,2045,10027.364676
20.0,2354,10047.532019
20.0,1874,10063.023269
20.0,2233,10082.078906
16.0,2166,10100.74069
16.0,2334,10120.303637
18.0,2457,10141.324853
17.0,2164,10159.475451
20.0,1814,10174.98782
20.0,1732,10190.100308
15.0,2650,10211.815896
19.0,1980,10228.869482
19.0,2247,10247.69922
17.0,2376,10267.899967
18.0,2354,10287.634858
19.0,2022,10304.774101
11.0,2833,10328.661007
21.0,1940,10344.941668
15.0,2201,10364.038286
20.0,1736,10378.390362
16.0,2255,10397.601191
17.0,2093,10415.204155
18.0,2226,10433.631618
16.0,2232,10452.800095
16.0,2133,10470.347166
15.0,2344,10490.312585
21.0,1755,10504.552872
18.0,2078,10522.514746
14.0,2563,10543.974904
15.0,2500,10564.980584
19.0,1885,10581.151648
20.0,2041,10598.411647
20.0,1852,10613.629318
12.0,2754,10637.068182
21.0,2123,10654.654717
19.0,2061,10672.014808
17.0,2041,10689.527937
16.0,2033,10706.910715
