# {"t_start": 1543979221.288785, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,837,1824.228559
-21.0,818,1834.888911
-21.0,818,1845.092329
-21.0,944,1857.066905
-19.0,1055,1870.695456
-20.0,965,1882.794561
-21.0,758,1892.399813
-21.0,817,1902.83328
-20.0,858,1913.560242
-21.0,953,1925.923461
-21.0,973,1938.110585
-19.0,1147,1952.555275
-20.0,929,1964.399724
-21.0,762,1974.191427
-21.0,869,1985.069208
-20.0,887,1996.725945
-20.0,841,2007.234704
-21.0,903,2018.642191
-21.0,865,2029.878559
-21.0,852,2040.481734
-21.0,789,2050.43031
-20.0,958,2062.78998
-21.0,996,2075.376805
-20.0,860,2086.29722
-21.0,880,2097.614748
-21.0,786,2107.62225
-21.0,1140,2122.211807
-20.0,942,2134.213788
-20.0,1010,2147.006097
-21.0,920,2158.793913
-21.0,885,2170.111319
-20.0,919,2181.808831
-21.0,824,2192.298203
-18.0,1142,2206.842647
-20.0,838,2217.53507
-21.0,851,2228.343097
-21.0,823,2238.892591
-21.0,759,2248.60948
-21.0,759,2258.285325
-21.0,757,2267.930284
-21.0,823,2278.340152
-21.0,786,2288.306028
-21.0,757,2297.95197
-21.0,764,2307.640602
-21.0,764,2317.253456
-20.0,901,2328.88138
-21.0,884,2340.07241
-20.0,961,2352.236239
-20.0,919,2363.889898
-19.0,1130,2378.180787
-21.0,930,2389.948936
-20.0,1190,2404.949326
-21.0,823,2415.342159
-21.0,849,2426.116863
-20.0,898,2437.358318
-20.0,925,2449.148924
-21.0,786,2459.05058
-21.0,763,2468.703768
-21.0,763,2478.385566
-21.0,788,2488.313372
-20.0,957,2500.397442
-21.0,897,2511.795955
-20.0,921,2523.477261
-21.0,940,2535.259151
-20.0,894,2546.658071
-21.0,818,2557.074571
-21.0,875,2568.165434
-21.0,785,2578.06678
-20.0,841,2588.715197
-21.0,778,2598.465765
-20.0,834,2609.044594
-20.0,858,2619.881538
-20.0,924,2631.53685
-20.0,900,2642.907743
-21.0,849,2653.624912
-21.0,882,2664.789057
-21.0,880,2675.917815
-21.0,821,2686.296044
-21.0,1095,2700.129218
-20.0,896,2711.358443
-21.0,792,2721.38021
-21.0,822,2731.797808
-20.0,865,2742.724372
-20.0,977,2755.108363
-21.0,786,2765.004952
-20.0,895,2776.369567
-20.0,917,2787.871193
-21.0,967,2800.14297
-20.0,1049,2813.311918
-21.0,849,2823.994857
-21.0,927,2835.797259
-19.0,914,2847.335841
-19.0,1134,2861.97396
-20.0,990,2874.518204
-21.0,881,2885.713099
-21.0,777,2895.57464
-21.0,788,2905.494218
-20.0,958,2917.600273
-20.0,863,2928.460105
-21.0,787,2938.377355
-19.0,967,2950.669743
-21.0,974,2962.903701
-21.0,882,2974.048959
-21.0,785,2983.930001
-20.0,837,2994.553467
-21.0,963,3006.691554
-20.0,837,3017.341216
-21.0,1022,3030.391008
-20.0,1016,3043.250458
-21.0,1019,3056.049571
-20.0,894,3067.371884
-20.0,978,3079.756031
-21.0,785,3089.733614
-20.0,978,3102.144281
-21.0,881,3113.277751
-21.0,786,3123.236317
-19.0,1030,3136.246998
-20.0,931,3148.028582
-20.0,1042,3161.15106
-20.0,962,3173.320322
-18.0,1035,3186.272589
-21.0,852,3197.085788
-21.0,854,3207.794918
-21.0,764,3217.510982
-21.0,758,3226.94171
-21.0,764,3236.581882
-21.0,817,3246.927504
-20.0,883,3258.08339
-20.0,976,3270.463893
-18.0,1041,3283.57408
-20.0,914,3295.139532
-20.0,946,3307.011845
-21.0,909,3318.458187
-21.0,776,3328.290897
-20.0,940,3340.094455
-21.0,852,3350.76202
-21.0,940,3362.653607
-21.0,821,3373.014302
-20.0,931,3384.72352
-21.0,818,3395.082851
-20.0,1015,3407.894601
-20.0,841,3418.51404
-20.0,957,3430.606594
-21.0,783,3440.449379
-20.0,892,3451.615154
-20.0,1114,3465.702648
-18.0,1162,3480.333678
-21.0,909,3491.759029
-21.0,760,3501.365882
-20.0,999,3514.016913
-20.0,959,3526.145343
-19.0,967,3538.304487
-19.0,1050,3551.5287
-21.0,764,3561.165318
-18.0,1131,3575.502984
-21.0,864,3586.41563
-20.0,935,3598.303641
-21.0,953,3610.259066
-20.0,929,3622.020844
-20.0,864,3632.901111
-20.0,897,3644.140142
-20.0,960,3656.23863
-20.0,1020,3669.118829
-20.0,1003,3681.729254
-21.0,763,3691.304559
-21.0,822,3701.665049
-20.0,958,3713.767952
-21.0,927,3725.39134
-19.0,967,3737.639717
-21.0,800,3747.717342
-19.0,1113,3761.710235
-21.0,757,3771.295643
-21.0,846,3781.931938
-20.0,1039,3795.026788
-21.0,939,3806.902789
-21.0,788,3816.813013
-20.0,841,3827.45709
-17.0,1310,3843.93119
-20.0,836,3854.50051
-20.0,960,3866.618732
-21.0,883,3877.741945
-20.0,896,3889.047367
-21.0,967,3901.224356
-21.0,836,3911.768879
-21.0,761,3921.368585
-20.0,942,3933.278901
-21.0,807,3943.391451
-20.0,962,3955.484153
-21.0,821,3965.81696
-19.0,1104,3979.665743
-20.0,832,3990.087245
-21.0,879,4001.144395
-20.0,856,4011.982988
-20.0,932,4023.682175
-21.0,1016,4036.533318
-21.0,880,4047.645296
-20.0,964,4059.744539
-21.0,760,4069.417438
-21.0,757,4078.980531
-21.0,762,4088.526754
-21.0,762,4098.131203
-20.0,901,4109.489192
-21.0,763,4119.079831
-21.0,819,4129.419485
-20.0,973,4141.634213
-21.0,889,4152.922041
-20.0,1005,4165.652537
-21.0,786,4175.576937
-21.0,940,4187.374657
-20.0,898,4198.722114
-21.0,968,4210.861499
-21.0,901,4222.244266
-21.0,984,4234.607536
-20.0,933,4246.415026
-20.0,877,4257.406547
-21.0,972,4269.723711
-21.0,824,4280.088366
-19.0,1048,4293.28601
-21.0,961,4305.385339
-19.0,1220,4320.793645
-19.0,1038,4333.878226
-19.0,1037,4347.022726
-20.0,983,4359.392732
-21.0,822,4369.784817
-21.0,939,4381.728841
-21.0,968,4394.050055
-20.0,916,4405.50876
-21.0,938,4417.319356
-21.0,823,4427.653066
-21.0,855,4438.438532
-20.0,1077,4452.022405
-21.0,820,4462.332807
-20.0,930,4474.013346
-20.0,974,4486.316968
-20.0,863,4497.161313
-19.0,1144,4511.587219
-20.0,898,4523.046906
-18.0,1220,4538.361852
-21.0,791,4548.353537
-21.0,760,4557.942326
-21.0,848,4568.604141
-20.0,892,4579.860352
-21.0,821,4590.168726
-21.0,852,4600.824623
-20.0,976,4613.195521
-19.0,1094,4626.895423
-19.0,1078,4640.456815
-20.0,956,4652.505294
-19.0,988,4664.918287
-21.0,818,4675.257315
-21.0,822,4685.620283
-21.0,846,4696.221089
-21.0,1214,4711.540266
-20.0,1155,4725.993383
-21.0,908,4737.490606
-20.0,1139,4751.862913
-21.0,782,4761.680672
-21.0,820,4771.904551
-20.0,915,4783.403184
-21.0,905,4794.771157
-21.0,845,4805.397206
-21.0,790,4815.365546
-21.0,1021,4828.193472
-21.0,788,4838.071139
-21.0,836,4848.624724
-21.0,785,4858.480026
-20.0,830,4869.002071
-19.0,1010,4881.798068
-20.0,986,4894.194037
-21.0,782,4904.030937
-21.0,819,4914.366891
-19.0,1118,4928.519381
-19.0,931,4940.163904
-20.0,1034,4953.152796
-21.0,819,4963.395606
-21.0,837,4973.945012
-21.0,1051,4987.233653
-19.0,977,4999.510089
-21.0,882,5010.606605
-20.0,893,5021.963553
-21.0,781,5031.930374
-19.0,1192,5046.946567
-21.0,880,5058.044785
-21.0,780,5067.887812
-21.0,911,5079.453238
-21.0,824,5089.842776
-18.0,1105,5103.82344
-21.0,870,5114.676401
-19.0,996,5127.265867
-20.0,916,5138.841366
-21.0,761,5148.417386
-21.0,792,5158.336251
-21.0,836,5168.88779
-21.0,965,5180.992958
-21.0,927,5192.671309
-18.0,1255,5208.527057
-21.0,985,5220.968928
-20.0,932,5232.745215
-17.0,1323,5249.416882
-20.0,837,5259.895407
-21.0,788,5269.858588
-20.0,938,5281.638839
-20.0,1052,5294.936561
-21.0,866,5305.849097
-19.0,1073,5319.421787
-20.0,957,5331.378692
-21.0,937,5343.181637
-20.0,866,5354.068297
-21.0,822,5364.389034
-21.0,852,5375.0863
-21.0,1015,5387.906735
-21.0,821,5398.239783
-19.0,930,5409.928451
-21.0,868,5420.781301
-21.0,846,5431.405503
-21.0,758,5440.957275
-19.0,1181,5455.815065
-21.0,927,5467.451138
-19.0,977,5479.766818
-21.0,884,5490.873301
-21.0,974,5503.154702
-20.0,895,5514.441075
-21.0,782,5524.298098
-20.0,921,5535.858639
-21.0,821,5546.152158
-21.0,828,5556.65009
-21.0,821,5567.003147
-19.0,1284,5583.207435
-21.0,884,5594.332395
-20.0,833,5604.752764
-20.0,952,5616.807472
-21.0,841,5627.37432
-21.0,881,5638.457102
-20.0,1006,5651.072422
-20.0,934,5662.881449
-20.0,1007,5675.513178
-20.0,1126,5689.70037
-21.0,1065,5703.089642
-21.0,760,5712.652206
-19.0,1119,5726.794014
-18.0,1056,5740.280089
-21.0,761,5749.833694
-21.0,885,5760.934164
-20.0,947,5773.064305
-20.0,927,5784.736869
-20.0,918,5796.301998
-21.0,757,5805.841928
-19.0,1036,5818.914294
-20.0,915,5830.392883
-21.0,803,5840.439786
-20.0,943,5852.288719
-20.0,960,5864.377601
-19.0,984,5876.721078
-21.0,779,5886.540166
-21.0,972,5898.858474
-20.0,928,5910.481857
-20.0,841,5921.062494
-21.0,822,5931.393463
-20.0,977,5943.657346
-21.0,893,5954.821219
-21.0,882,5965.920968
-21.0,963,5978.05034
-20.0,1034,5991.081019
-18.0,1210,6006.298063
-20.0,902,6017.6437
-18.0,1046,6030.752143
-19.0,1052,6044.069786
-20.0,912,6055.456825
-16.0,1250,6071.209668
-20.0,892,6082.386534
-21.0,776,6092.18908
-19.0,1054,6105.475221
-21.0,787,6115.306007
-21.0,909,6126.720092
-19.0,1064,6140.059655
-21.0,970,6152.324573
-21.0,822,6162.682088
-21.0,811,6172.812669
-20.0,938,6184.60692
-20.0,955,6196.579163
-21.0,932,6208.293891
-21.0,846,6218.936718
-21.0,822,6229.291455
-19.0,1203,6244.396478
-21.0,960,6256.474038
-20.0,1009,6269.212745
-21.0,840,6279.812295
-17.0,1209,6294.970079
-20.0,901,6306.405524
-20.0,991,6318.944203
-21.0,822,6329.405119
-19.0,965,6341.602197
-19.0,988,6354.15709
-19.0,1109,6368.074852
-21.0,817,6378.37711
-21.0,906,6389.738992
-19.0,961,6401.870688
-19.0,1235,6417.407417
-20.0,919,6428.857071
-21.0,873,6439.898252
-21.0,881,6450.982057
-20.0,884,6462.096342
-21.0,903,6473.463505
-20.0,890,6484.726321
-18.0,1076,6498.205893
-21.0,868,6509.206403
-21.0,879,6520.207903
-21.0,762,6529.794397
-21.0,764,6539.405638
-21.0,967,6551.635502
-21.0,880,6562.681399
-21.0,1032,6575.566916
-20.0,1018,6588.429767
-21.0,873,6599.342559
-21.0,831,6609.85091
-19.0,1181,6624.689094
-21.0,847,6635.293594
-17.0,1126,6649.414939
-21.0,850,6660.167801
-21.0,882,6671.271478
-21.0,788,6681.11571
-21.0,999,6693.675104
-21.0,847,6704.331449
-21.0,967,6716.466566
-20.0,997,6729.083893
-19.0,915,6740.720562
-18.0,1176,6755.560128
-20.0,947,6767.539318
-21.0,816,6777.744119
-21.0,849,6788.498024
-21.0,817,6798.790747
-20.0,920,6810.327143
-21.0,911,6821.852211
-20.0,870,6832.789838
-21.0,820,6843.132536
-21.0,817,6853.42634
-21.0,846,6864.00438
-21.0,911,6875.530886
-19.0,1119,6889.472897
-21.0,876,6900.493623
-21.0,790,6910.538982
-21.0,926,6922.182439
-21.0,844,6932.777457
-19.0,975,6944.972738
-20.0,898,6956.254844
-19.0,1019,6969.106735
-18.0,1069,6982.536966
-21.0,901,6993.890926
-20.0,878,7004.945245
-20.0,1008,7017.660993
-21.0,981,7029.884667
-19.0,1023,7042.833708
-20.0,835,7053.233121
-21.0,863,7064.093521
-19.0,962,7076.154136
-20.0,939,7087.964806
-21.0,984,7100.363271
-21.0,820,7110.714636
-20.0,1141,7125.101252
-21.0,1064,7138.439164
-20.0,1036,7151.546542
-21.0,815,7161.717237
-21.0,902,7173.057801
-19.0,1039,7186.1256
-20.0,1050,7199.460003
-20.0,913,7210.907509
-21.0,1022,7223.769512
-21.0,995,7236.358775
-21.0,962,7248.501471
-19.0,978,7260.768826
-21.0,968,7272.8977
-20.0,917,7284.436331
-21.0,782,7294.242462
-21.0,912,7305.587912
-21.0,909,7317.111052
-21.0,791,7327.017271
-21.0,872,7337.977144
-20.0,890,7349.089879
-20.0,926,7360.760264
-19.0,1007,7373.477643
-21.0,818,7383.735013
-21.0,957,7395.809389
-20.0,1020,7408.647513
-19.0,1014,7421.27249
-20.0,981,7433.608455
-20.0,958,7445.678711
-21.0,927,7457.291308
-21.0,869,7468.263245
-21.0,818,7478.584024
-21.0,824,7488.980153
-21.0,849,7499.634538
-19.0,1050,7512.785984
-21.0,910,7524.279233
-20.0,962,7536.355582
-21.0,929,7547.992943
-17.0,1244,7563.63952
-21.0,938,7575.457556
-20.0,942,7587.357937
-21.0,789,7597.270748
-20.0,960,7609.330305
-21.0,883,7620.438385
-21.0,820,7630.734878
-21.0,837,7641.292661
-20.0,836,7651.821357
-19.0,925,7663.411169
-19.0,1064,7676.793704
-21.0,968,7688.924176
-20.0,990,7701.423198
-21.0,907,7712.836567
-21.0,804,7722.917754
-20.0,985,7735.271667
-21.0,817,7745.555264
-21.0,850,7756.207601
-21.0,850,7766.954803
-20.0,984,7779.300186
-21.0,822,7789.654693
-19.0,1013,7802.347009
-21.0,867,7813.346219
-21.0,762,7822.904113
-20.0,881,7833.938906
-21.0,913,7845.35209
-18.0,1094,7859.128876
-21.0,868,7869.970942
-21.0,852,7880.743234
-20.0,838,7891.199306
-21.0,842,7901.791507
-20.0,927,7913.511168
-21.0,782,7923.338817
-20.0,986,7935.668163
-21.0,898,7947.004261
-21.0,883,7958.224714
-21.0,790,7968.125457
-21.0,810,7978.26862
-20.0,1006,7991.021171
-21.0,906,8002.394822
-21.0,956,8014.451618
-21.0,997,8026.888564
-21.0,997,8039.474799
-20.0,999,8052.08145
-21.0,822,8062.361372
-20.0,1067,8075.729276
-20.0,875,8086.796999
-21.0,781,8096.583523
-21.0,967,8108.695281
-20.0,943,8120.588638
-21.0,910,8131.985098
-20.0,947,8144.08022
-21.0,878,8155.305594
-21.0,763,8164.886705
-19.0,963,8176.956451
-21.0,851,8187.549346
-17.0,1255,8203.376715
-21.0,913,8214.80165
-20.0,988,8227.317191
-20.0,939,8238.956587
-21.0,820,8249.267676
-20.0,859,8260.317157
-21.0,959,8272.384091
-21.0,824,8282.727783
-21.0,912,8294.251314
-21.0,790,8304.142244
-21.0,849,8314.755268
-21.0,990,8327.292428
-21.0,847,8337.897385
-19.0,978,8350.289379
-20.0,958,8362.318741
-21.0,761,8371.920813
-21.0,758,8381.30226
-21.0,760,8390.881544
-21.0,763,8400.507076
-20.0,927,8412.219982
-20.0,939,8423.891549
-21.0,887,8435.07589
-21.0,821,8445.378082
-21.0,783,8455.194682
-20.0,859,8466.005427
-21.0,820,8476.178438
-21.0,968,8488.453181
-21.0,899,8499.753536
-19.0,1151,8514.190743
-19.0,1100,8528.072868
-20.0,1067,8541.428189
-21.0,818,8551.712966
-19.0,1005,8564.302549
-21.0,853,8575.031929
-20.0,936,8586.729692
-21.0,1053,8600.003196
-19.0,958,8612.069362
-20.0,836,8622.497147
-19.0,963,8634.577048
-19.0,977,8646.848888
-21.0,868,8657.807766
-21.0,839,8668.233917
-20.0,984,8680.575674
-21.0,908,8692.063598
-21.0,824,8702.390881
-20.0,1042,8715.459975
-21.0,878,8726.481014
-20.0,1178,8741.186503
-20.0,1119,8755.290625
-21.0,930,8767.031698
-20.0,1030,8779.889778
-21.0,907,8791.258888
-21.0,888,8802.520104
-20.0,1024,8815.363148
-21.0,823,8825.688531
-20.0,978,8837.983591
-21.0,788,8847.817025
-20.0,882,8858.903599
-20.0,924,8870.481631
-19.0,1144,8884.798831
-21.0,989,8897.15784
-20.0,985,8909.585026
-21.0,822,8919.919219
-21.0,1113,8933.812924
-21.0,869,8944.812645
-20.0,898,8955.999853
-20.0,943,8967.814923
-17.0,1144,8982.237203
-21.0,971,8994.460083
-20.0,978,9006.736871
-21.0,757,9016.168524
-20.0,1015,9028.98394
-20.0,834,9039.515913
-21.0,818,9049.806834
-20.0,960,9061.74562
-21.0,1106,9075.693671
-20.0,927,9087.290349
-20.0,837,9097.818921
-21.0,964,9109.900757
-20.0,900,9121.212366
-21.0,783,9131.043137
-21.0,899,9142.313874
-20.0,984,9154.675604
-21.0,883,9165.766226
-20.0,1022,9178.626791
-20.0,890,9189.797234
-21.0,879,9200.844604
-21.0,850,9211.473599
-21.0,791,9221.466407
-20.0,1004,9234.211593
-20.0,1077,9247.826091
-20.0,957,9259.782834
-20.0,1185,9274.699036
-20.0,1009,9287.299096
-19.0,1130,9301.439225
-20.0,1017,9314.294261
-21.0,778,9324.066457
-20.0,1054,9337.233018
-21.0,786,9347.173249
-20.0,899,9358.334316
-21.0,825,9368.77974
-20.0,1010,9381.40213
-21.0,782,9391.248176
-20.0,1169,9405.830831
-21.0,833,9416.326126
-21.0,853,9426.985363
-20.0,973,9439.236079
-20.0,1149,9453.602987
-21.0,906,9465.074259
-19.0,915,9476.468856
-21.0,848,9487.161826
-20.0,958,9499.1056
-19.0,998,9511.612973
-21.0,877,9522.601434
-20.0,887,9533.69534
-21.0,884,9544.790652
-20.0,866,9555.617804
-20.0,897,9567.02498
-21.0,786,9576.90863
-20.0,1079,9590.389642
-18.0,1127,9604.548805
-20.0,905,9615.991721
-20.0,895,9627.160218
-21.0,780,9636.965708
-20.0,978,9649.273974
-21.0,964,9661.352587
-20.0,864,9672.195869
-20.0,1094,9686.023491
-19.0,989,9698.415547
-20.0,1035,9711.463724
-21.0,908,9722.770031
-21.0,838,9733.359617
-21.0,779,9743.119578
-20.0,836,9753.538095
-21.0,819,9763.822268
-21.0,826,9774.211057
-21.0,821,9784.504972
-19.0,1065,9797.972909
-20.0,974,9810.111938
-21.0,790,9820.078947
-21.0,815,9830.240154
-20.0,896,9841.789331
-20.0,865,9852.684011
-19.0,933,9864.45027
-20.0,1004,9877.08061
-21.0,849,9887.658087
-21.0,818,9897.95441
-21.0,844,9908.536927
-21.0,999,9921.106226
-18.0,986,9933.454375
-21.0,881,9944.573518
-21.0,852,9955.253073
-21.0,792,9965.229801
-21.0,776,9975.023449
-21.0,879,9986.110167
-20.0,985,9998.441591
-21.0,912,10009.821274
-20.0,919,10021.416602
-21.0,818,10031.72721
-20.0,939,10043.559486
-19.0,1112,10057.458827
-21.0,1091,10071.25965
-20.0,976,10083.481415
-20.0,1045,10096.595619
-21.0,959,10108.657531
-21.0,926,10120.368526
-20.0,963,10132.512473
-19.0,1015,10145.161546
-20.0,897,10156.478034
-21.0,882,10167.532618
-21.0,1091,10181.180364
-21.0,988,10193.62496
-19.0,1054,10206.772158
-21.0,896,10218.090856
-19.0,975,10230.397898
-20.0,922,10241.957839
-19.0,1031,10254.838523
-20.0,922,10266.426908
-20.0,994,10278.911658
-21.0,850,10289.557246
-20.0,1020,10302.394495
-21.0,1029,10315.283137
-18.0,1251,10331.05741
-20.0,929,10342.6441
-18.0,1073,10356.152375
-20.0,959,10368.185353
-21.0,878,10379.059152
-20.0,1074,10392.659193
-21.0,966,10404.837081
-21.0,852,10415.60469
-20.0,915,10427.015962
-20.0,985,10439.372022
-18.0,1115,10453.360364
-21.0,846,10463.977249
-21.0,823,10474.307753
-21.0,838,10484.859061
-20.0,959,10496.90314
-20.0,835,10507.520372
-18.0,1090,10521.247199
-19.0,1101,10535.093939
-21.0,868,10545.922303
-20.0,985,10558.28284
-21.0,787,10568.252838
-21.0,928,10579.932637
-21.0,929,10591.542843
-21.0,998,10604.068764
-19.0,943,10615.890378
-21.0,852,10626.887771
-20.0,1030,10639.776595
-20.0,1136,10654.042847
-20.0,929,10665.67228
-21.0,791,10675.631595
-18.0,1251,10691.296528
-21.0,780,10701.10092
-20.0,942,10712.880375
-20.0,838,10723.384789
-21.0,821,10733.694893
-20.0,841,10744.245644
-20.0,837,10754.685988
-21.0,823,10765.030123
-21.0,821,10775.345642
-21.0,821,10785.657121
-20.0,980,10797.94284
-21.0,940,10809.969408
-18.0,1118,10824.054695
-20.0,894,10835.355531
-20.0,1007,10847.918476
-20.0,934,10859.531448
-21.0,759,10869.043838
-21.0,860,10879.810356
-18.0,1266,10895.68078
-21.0,914,10907.190016
-19.0,913,10918.724616
-20.0,937,10930.362196
-20.0,924,10941.909935
-20.0,995,10954.473046
-21.0,1150,10968.915782
-21.0,901,10980.204909
-20.0,897,10991.48629
-21.0,871,11002.488981
-20.0,837,11012.892389
-18.0,1151,11027.380797
-19.0,1086,11040.977452
-20.0,916,11052.455888
-20.0,946,11064.271191
-21.0,779,11074.09571
-21.0,864,11084.943603
-21.0,955,11096.882059
-18.0,1041,11109.92418
-21.0,818,11120.183069
-21.0,825,11130.507476
-20.0,1136,11144.820201
-21.0,914,11156.360706
-20.0,949,11168.28944
-20.0,913,11179.803114
-21.0,757,11189.165849
-20.0,1014,11201.937337
-21.0,962,11214.048717
-21.0,972,11226.224836
-20.0,944,11238.152256
-20.0,928,11249.798992
-20.0,1045,11262.917578
-21.0,786,11272.792463
-21.0,875,11283.835193
-20.0,865,11294.735305
-20.0,918,11306.261719
-20.0,1093,11319.897744
-17.0,1238,11335.520163
-21.0,778,11345.260315
-19.0,957,11357.244687
-19.0,1129,11371.390221
-20.0,1001,11383.986439
-21.0,939,11395.801367
-21.0,1002,11408.380169
-21.0,869,11419.228421
-21.0,883,11430.292
-20.0,872,11441.358061
-20.0,1042,11454.38025
-19.0,1076,11467.754255
-21.0,850,11478.446139
-21.0,791,11488.320963
-20.0,870,11499.278273
-20.0,835,11509.656757
-20.0,914,11521.176588
-21.0,963,11533.302741
-20.0,1019,11546.113861
-20.0,920,11557.639683
-20.0,895,11568.792172
-21.0,856,11579.542086
-21.0,970,11591.659447
-20.0,870,11602.617008
-19.0,1039,11615.68017
-20.0,892,11626.811005
-18.0,997,11639.63429
-21.0,899,11651.128658
-21.0,780,11661.108878
-21.0,1003,11673.991127
-21.0,861,11685.03021
-20.0,1273,11701.977926
-18.0,1049,11715.192341
-21.0,971,11727.392515
-20.0,866,11738.25953
-20.0,951,11750.216789
-19.0,1160,11764.765873
-20.0,980,11777.127761
-18.0,1050,11790.229596
-20.0,858,11801.063112
-20.0,857,11811.717374
-21.0,883,11822.829563
-21.0,884,11833.891126
-20.0,855,11844.546003
-19.0,1083,11858.144506
-21.0,877,11869.179541
-21.0,763,11878.764539
-20.0,892,11890.002535
-20.0,900,11901.306109
-19.0,1151,11915.708874
-20.0,984,11928.0566
-21.0,937,11939.850583
-21.0,894,11950.975243
-20.0,1132,11965.222932
-21.0,969,11977.32933
-21.0,966,11989.443949
-21.0,845,12000.174443
-21.0,788,12010.048465
-21.0,759,12019.648793
-20.0,991,12032.028639
-20.0,983,12044.365712
-21.0,824,12054.666694
-20.0,842,12065.190241
-20.0,981,12077.493048
-21.0,884,12088.589798
-20.0,983,12100.872278
-21.0,761,12110.432011
-20.0,901,12121.758961
-21.0,942,12133.69421
-21.0,851,12144.658647
-18.0,1156,12159.471797
-20.0,994,12172.062532
-19.0,934,12184.021589
-21.0,884,12195.721802
-19.0,1056,12209.442608
-20.0,902,12220.779789
-21.0,987,12233.133239
-19.0,938,12244.887837
-21.0,783,12254.701416
-20.0,992,12267.091954
-21.0,911,12278.577687
-19.0,1066,12291.966741
