# {"t_start": 1543979221.3216739, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,1204,3716.913397
-21.0,938,3728.622367
-21.0,826,3739.110043
-20.0,1027,3752.035257
-20.0,959,3764.137579
-21.0,759,3773.646124
-20.0,912,3785.154232
-21.0,883,3796.302451
-21.0,942,3808.156565
-20.0,923,3819.804295
-21.0,944,3831.740229
-21.0,877,3842.804785
-20.0,836,3853.384764
-20.0,865,3864.264728
-20.0,836,3874.738094
-20.0,1137,3889.096948
-21.0,996,3901.691433
-21.0,764,3911.278466
-21.0,821,3921.64822
-21.0,764,3931.2613
-21.0,808,3941.403826
-21.0,843,3951.987925
-21.0,928,3963.723383
-21.0,966,3975.864802
-21.0,908,3987.256948
-21.0,788,3997.214881
-20.0,1111,4011.175224
-21.0,885,4022.339388
-19.0,991,4034.886362
-20.0,929,4046.567917
-20.0,899,4057.892039
-21.0,757,4067.508245
-20.0,896,4078.749561
-21.0,764,4088.311672
-21.0,758,4097.863692
-21.0,759,4107.481415
-21.0,824,4117.827687
-21.0,762,4127.427704
-20.0,1217,4142.787878
-21.0,819,4153.170272
-21.0,788,4163.103083
-20.0,876,4174.235095
-20.0,912,4185.629516
-21.0,879,4196.733215
-18.0,1028,4209.641661
-21.0,881,4220.748088
-21.0,850,4231.517432
-21.0,802,4241.622663
-21.0,879,4252.708088
-20.0,957,4264.710545
-18.0,1161,4279.338067
-19.0,942,4291.244536
-21.0,964,4303.359112
-21.0,787,4313.331084
-20.0,991,4325.831641
-20.0,834,4336.356183
-21.0,763,4345.963692
-21.0,881,4357.055881
-20.0,913,4368.552875
-21.0,782,4378.439563
-20.0,841,4389.231707
-20.0,945,4401.147576
-19.0,1083,4414.741785
-20.0,888,4425.990073
-21.0,878,4436.948661
-20.0,1067,4450.455897
-19.0,1060,4463.806232
-21.0,778,4473.512754
-21.0,1004,4486.141666
-21.0,850,4496.896022
-21.0,763,4506.50644
-20.0,1172,4521.363688
-20.0,836,4531.965769
-18.0,1235,4547.534621
-21.0,761,4557.137738
-21.0,786,4567.028399
-20.0,868,4577.905725
-21.0,941,4589.717727
-20.0,1045,4602.864028
-21.0,819,4613.229138
-20.0,1000,4625.80115
-21.0,825,4636.147502
-21.0,913,4647.700488
-20.0,840,4658.28539
-20.0,1088,4671.951879
-21.0,940,4683.804446
-20.0,1005,4696.427725
-20.0,915,4707.97543
-21.0,967,4720.100737
-21.0,823,4730.428898
-20.0,897,4741.762314
-20.0,1110,4755.695422
-19.0,1015,4768.506505
-21.0,807,4778.610068
-21.0,757,4788.144274
-20.0,858,4798.921395
-20.0,836,4809.355135
-20.0,866,4820.210788
-20.0,835,4830.741131
-20.0,830,4841.232156
-21.0,930,4852.912981
-21.0,782,4862.781139
-21.0,823,4873.208706
-20.0,896,4884.511268
-20.0,1103,4898.436395
-19.0,1038,4911.530982
-21.0,820,4921.77882
-20.0,914,4933.327384
-19.0,964,4945.42402
-19.0,971,4957.654208
-21.0,907,4969.038394
-18.0,1030,4981.955368
-19.0,1038,4995.11733
-21.0,822,5005.464962
-21.0,826,5015.900121
-20.0,941,5027.874209
-18.0,1213,5043.258533
-20.0,923,5054.890841
-20.0,942,5066.761311
-21.0,787,5076.702138
-20.0,892,5088.010133
-20.0,1002,5100.590223
-20.0,972,5112.833766
-21.0,981,5125.193162
-21.0,813,5135.492281
-19.0,1066,5148.901746
-21.0,782,5158.753057
-21.0,823,5169.101431
-20.0,915,5180.514037
-21.0,797,5190.59934
-20.0,959,5202.693158
-21.0,786,5212.598429
-21.0,989,5225.165984
-21.0,791,5235.066246
-19.0,931,5246.721219
-19.0,946,5258.725636
-21.0,900,5270.066573
-20.0,909,5281.51974
-20.0,929,5293.172919
-21.0,875,5304.260006
-21.0,883,5315.348642
-17.0,1239,5330.988831
-21.0,786,5340.869828
-20.0,922,5352.444721
-21.0,911,5363.851881
-21.0,832,5374.286924
-21.0,818,5384.597681
-20.0,864,5395.475519
-20.0,942,5407.351413
-20.0,958,5419.398102
-20.0,1041,5432.533914
-20.0,960,5444.601203
-21.0,837,5455.038415
-21.0,878,5466.077853
-20.0,1017,5478.924719
-20.0,870,5489.805071
-20.0,836,5500.342309
-20.0,840,5510.918047
-21.0,804,5521.019079
-21.0,788,5530.963272
-20.0,915,5542.520536
-20.0,876,5553.57704
-21.0,1201,5568.723019
-19.0,1071,5582.161296
-21.0,851,5592.883685
-21.0,777,5602.67633
-21.0,866,5613.557437
-21.0,820,5623.883838
-20.0,882,5634.964258
-21.0,911,5646.490594
-20.0,919,5658.056648
-21.0,877,5669.031809
-19.0,1141,5683.415079
-21.0,938,5695.232655
-21.0,808,5705.3837
-21.0,902,5716.740677
-19.0,945,5728.70359
-21.0,763,5738.488761
-21.0,787,5748.301849
-21.0,761,5757.86749
-20.0,888,5769.036592
-20.0,839,5779.879078
-21.0,907,5791.255615
-21.0,819,5801.570006
-20.0,963,5813.672976
-21.0,759,5823.237831
-21.0,758,5832.800246
-21.0,782,5842.605204
-21.0,972,5854.807859
-21.0,786,5864.656066
-21.0,779,5874.410645
-21.0,818,5884.700533
-20.0,836,5895.302909
-20.0,865,5906.159076
-21.0,879,5917.225129
-21.0,903,5928.558598
-21.0,762,5938.159738
-21.0,943,5949.985672
-18.0,1222,5965.335243
-20.0,983,5977.716434
-21.0,909,5989.090606
-21.0,879,6000.20315
-21.0,791,6010.201573
-19.0,1117,6024.161704
-21.0,777,6033.962329
-19.0,1153,6048.495028
-21.0,903,6059.815379
-20.0,1016,6072.526374
-21.0,853,6083.319674
-21.0,791,6093.194035
-20.0,842,6103.786139
-20.0,961,6115.815979
-20.0,839,6126.421178
-19.0,1020,6139.231889
-21.0,835,6149.762916
-20.0,863,6160.640189
-21.0,841,6171.205017
-21.0,956,6183.135378
-21.0,930,6194.833216
-21.0,941,6206.673552
-21.0,884,6217.82529
-21.0,760,6227.408337
-21.0,943,6239.240143
-18.0,1121,6253.326406
-21.0,900,6264.652334
-20.0,1002,6277.281065
-21.0,874,6288.225451
-19.0,933,6299.978016
-21.0,970,6312.265921
-21.0,762,6321.950299
-21.0,910,6333.649687
-21.0,1000,6346.244634
-21.0,761,6355.760548
-18.0,1306,6372.273868
-20.0,878,6383.236942
-20.0,944,6395.215806
-20.0,1002,6407.803915
-20.0,1071,6421.206279
-19.0,958,6433.272868
-21.0,878,6444.34517
-21.0,790,6454.220609
-21.0,807,6464.374901
-21.0,1057,6477.735108
-19.0,915,6489.268308
-20.0,980,6501.620013
-21.0,764,6511.229627
-20.0,902,6522.596659
-21.0,818,6532.803133
-21.0,822,6543.14568
-21.0,882,6554.210269
-21.0,817,6564.493994
-20.0,1069,6577.992215
-21.0,820,6588.212276
-21.0,819,6598.520995
-20.0,866,6609.491962
-19.0,1057,6622.711642
-19.0,1106,6636.585942
-19.0,1107,6650.560946
-20.0,958,6662.610576
-21.0,897,6673.823559
-20.0,918,6685.359683
-19.0,987,6697.768059
-20.0,838,6708.352989
-19.0,1162,6722.960073
-21.0,938,6734.915591
-20.0,901,6746.291562
-20.0,836,6756.918491
-20.0,1075,6770.343886
-20.0,836,6780.91089
-17.0,1235,6796.511972
-21.0,777,6806.206565
-19.0,1036,6819.315302
-20.0,895,6830.620543
-19.0,1022,6843.534322
-20.0,975,6855.724519
-21.0,971,6867.923373
-19.0,1036,6880.882908
-19.0,930,6892.625288
-21.0,882,6903.691571
-21.0,818,6914.055385
-20.0,853,6924.74123
-21.0,895,6936.028343
-19.0,997,6948.5895
-21.0,785,6958.462069
-20.0,902,6969.801634
-20.0,929,6981.429106
-21.0,838,6991.988892
-21.0,907,7003.372742
-20.0,858,7014.149772
-20.0,944,7025.980264
-20.0,961,7038.096348
-20.0,867,7048.940444
-20.0,894,7060.21965
-20.0,835,7070.770328
-20.0,877,7081.698441
-20.0,956,7093.761413
-21.0,776,7103.571806
-19.0,1025,7116.46769
-20.0,895,7127.633708
-21.0,903,7139.094256
-19.0,1084,7152.758194
-20.0,930,7164.410721
-20.0,897,7175.724916
-19.0,1054,7188.895467
-19.0,1233,7204.507252
-21.0,955,7216.561303
-16.0,1255,7232.329575
-20.0,836,7242.892451
-21.0,1079,7256.477523
-21.0,823,7266.762768
-19.0,990,7279.16395
-21.0,908,7290.644047
-20.0,977,7302.813498
-19.0,946,7314.657056
-20.0,834,7325.211085
-19.0,1113,7339.234819
-21.0,969,7351.375171
-20.0,841,7361.990541
-21.0,849,7372.660676
-19.0,1119,7386.77035
-21.0,907,7398.143684
-20.0,957,7410.172707
-20.0,928,7421.758266
-21.0,903,7433.050391
-21.0,881,7444.150428
-20.0,1016,7456.92798
-18.0,1023,7469.81607
-20.0,906,7481.172582
-21.0,946,7493.188263
-20.0,954,7505.137299
-21.0,934,7516.917215
-20.0,1022,7529.766411
-21.0,822,7540.108226
-20.0,934,7551.805959
-21.0,885,7562.977109
-20.0,1010,7575.659125
-21.0,912,7587.105678
-20.0,959,7599.237187
-21.0,818,7609.515242
-19.0,1023,7622.372658
-20.0,835,7632.901053
-21.0,935,7644.574791
-20.0,1007,7657.297993
-20.0,870,7668.197056
-20.0,885,7679.316306
-20.0,841,7689.886184
-20.0,919,7701.43875
-19.0,997,7714.022446
-21.0,852,7724.641525
-18.0,1204,7739.788329
-20.0,987,7752.247617
-20.0,901,7763.61856
-20.0,980,7775.768342
-21.0,825,7786.28602
-21.0,817,7796.516311
-20.0,942,7808.381596
-19.0,959,7820.426126
-18.0,1151,7834.926408
-21.0,817,7845.101604
-21.0,842,7855.63581
-21.0,884,7866.84796
-20.0,869,7877.749553
-21.0,1037,7890.795955
-21.0,822,7901.147769
-21.0,878,7912.079457
-21.0,818,7922.374393
-21.0,760,7931.929138
-21.0,924,7943.54811
-21.0,944,7955.449749
-20.0,955,7967.553985
-20.0,953,7979.631561
-21.0,971,7991.791013
-21.0,819,8002.090568
-20.0,834,8012.498114
-20.0,843,8023.094052
-20.0,840,8033.693243
-21.0,847,8044.424813
-21.0,880,8055.513732
-21.0,824,8065.808179
-20.0,1031,8078.702761
-21.0,860,8089.526681
-21.0,847,8100.120964
-21.0,959,8112.198776
-21.0,823,8122.599044
-21.0,921,8134.166035
-20.0,923,8145.937981
-21.0,956,8158.071514
-21.0,820,8168.386621
-20.0,915,8179.770882
-19.0,1067,8193.266313
-18.0,1104,8207.148225
-20.0,887,8218.256221
-18.0,1121,8232.334352
-20.0,842,8242.884953
-19.0,1127,8257.257153
-18.0,1182,8272.113554
-19.0,1093,8285.940936
-20.0,925,8297.517582
-20.0,1016,8310.332399
-18.0,1169,8325.010948
-19.0,986,8337.364458
-21.0,912,8348.935271
-20.0,1016,8361.633169
-21.0,925,8373.276882
-21.0,848,8383.997768
-20.0,924,8395.623666
-19.0,979,8407.920563
-20.0,864,8418.778137
-16.0,1217,8434.023776
-21.0,938,8445.705713
-20.0,928,8457.415591
-19.0,965,8469.524404
-20.0,1014,8482.218258
-21.0,885,8493.446389
-21.0,787,8503.29456
-20.0,926,8514.915142
-19.0,986,8527.329264
-20.0,980,8539.627821
-21.0,820,8549.930307
-21.0,960,8561.984582
-19.0,946,8573.813549
-20.0,897,8585.118745
-19.0,1091,8598.767942
-20.0,866,8609.719811
-21.0,864,8620.562703
-19.0,941,8632.402956
-21.0,761,8641.965133
-19.0,1174,8656.588159
-20.0,1045,8669.700327
-20.0,925,8681.289672
-20.0,842,8691.863924
-21.0,966,8704.088413
-19.0,959,8716.014677
-20.0,955,8728.016498
-20.0,835,8738.528817
-20.0,929,8750.172706
-21.0,937,8761.992618
-19.0,1021,8774.787663
-20.0,851,8785.447779
-20.0,958,8797.499246
-21.0,1027,8810.393202
-20.0,922,8821.986699
-21.0,1144,8836.310131
-21.0,852,8847.014371
-20.0,902,8858.349215
-20.0,926,8869.947398
-20.0,988,8882.276685
-21.0,795,8892.277213
-21.0,869,8903.129484
-20.0,867,8914.098783
-21.0,847,8924.704299
-18.0,1082,8938.283324
-20.0,913,8949.679437
-20.0,909,8961.195458
-21.0,930,8972.829939
-20.0,890,8984.095215
-20.0,1063,8997.412907
-20.0,990,9009.774971
-21.0,757,9019.356119
-21.0,787,9029.203989
-19.0,993,9041.74816
-21.0,908,9053.11299
-20.0,895,9064.383699
-20.0,863,9075.153265
-19.0,1264,9090.987335
-21.0,852,9101.641973
-19.0,1098,9115.420958
-21.0,838,9125.998107
-20.0,936,9137.776362
-20.0,888,9148.883833
-19.0,1105,9162.735639
-18.0,1042,9175.858502
-21.0,847,9186.471944
-21.0,819,9196.820004
-20.0,927,9208.442444
-20.0,920,9219.980849
-19.0,952,9232.099641
-21.0,957,9244.120561
-21.0,777,9253.926723
-20.0,896,9265.206452
-20.0,985,9277.502888
-20.0,900,9288.793642
-20.0,899,9300.109004
-21.0,787,9309.964503
-20.0,993,9322.510758
-19.0,917,9333.928624
-21.0,881,9344.993757
-21.0,903,9356.300959
-21.0,825,9366.71226
-19.0,1114,9380.656268
-21.0,856,9391.450263
-20.0,884,9402.454089
-21.0,845,9413.045934
-21.0,907,9424.419708
-21.0,939,9436.203662
-19.0,1186,9451.048604
-20.0,946,9463.028538
-20.0,946,9474.846862
-20.0,913,9486.231938
-20.0,958,9498.281096
-20.0,958,9510.300683
-20.0,960,9522.291188
-19.0,957,9534.337204
-20.0,959,9546.311717
-21.0,971,9558.540217
-19.0,931,9570.32529
-21.0,759,9579.857931
-20.0,1017,9592.596027
-20.0,884,9603.688874
-20.0,975,9615.987292
-20.0,834,9626.373742
-21.0,1025,9639.201206
-18.0,1100,9653.105067
-20.0,899,9664.370429
-20.0,983,9676.742141
-21.0,777,9686.539707
-21.0,971,9698.685552
-21.0,848,9709.408256
-20.0,838,9719.892422
-21.0,880,9730.88451
-20.0,1000,9743.445079
-20.0,1018,9756.258034
-20.0,839,9766.823429
-20.0,836,9777.307943
-16.0,1417,9795.021063
-21.0,970,9807.249262
-20.0,838,9817.758499
-20.0,940,9829.589747
-21.0,800,9839.715901
-19.0,1096,9853.667884
-20.0,1034,9866.712177
-21.0,894,9877.88435
-20.0,840,9888.417811
-18.0,1312,9904.945306
-21.0,865,9915.798949
-21.0,935,9927.553737
-21.0,818,9937.744471
-21.0,849,9948.512573
-18.0,1168,9963.169008
-19.0,1081,9976.816205
-20.0,1121,9990.931142
-20.0,958,10002.964645
-20.0,1021,10015.747386
-21.0,817,10025.99502
-21.0,840,10036.571016
-19.0,997,10049.114839
-20.0,930,10060.772664
-20.0,1153,10075.331045
-21.0,915,10086.870471
-21.0,817,10097.063287
-21.0,979,10109.372408
-20.0,831,10119.850697
-21.0,789,10129.752949
-21.0,870,10140.634648
-20.0,1095,10154.429022
-20.0,895,10165.693726
-21.0,815,10175.862101
-20.0,959,10187.9002
-19.0,994,10200.39517
-20.0,905,10211.737909
-20.0,927,10223.373114
-19.0,1047,10236.486882
-20.0,842,10247.050193
-20.0,958,10259.096136
-20.0,922,10270.663306
-20.0,895,10281.930648
-20.0,1010,10294.600349
-20.0,878,10305.656052
-21.0,781,10315.464375
-19.0,969,10327.600208
-21.0,1000,10340.124446
-20.0,1089,10353.84469
-20.0,1036,10366.738315
-20.0,946,10378.643323
-19.0,1065,10392.087384
-20.0,946,10404.026376
-21.0,783,10413.838952
-19.0,1098,10427.667677
-21.0,883,10438.749136
-20.0,1249,10454.351115
-20.0,929,10466.114641
-20.0,953,10478.000585
-21.0,1004,10490.604014
-21.0,988,10503.056049
-20.0,1016,10515.944584
-21.0,789,10525.927794
-19.0,1025,10538.756327
-20.0,862,10549.597355
-20.0,918,10561.008515
-21.0,929,10572.790427
-19.0,1065,10586.171606
-20.0,943,10598.004388
-20.0,949,10609.849572
-21.0,787,10619.81626
-20.0,937,10631.737981
-20.0,939,10643.553692
-21.0,1052,10656.774635
-21.0,931,10668.414064
-21.0,904,10679.73934
-20.0,1120,10693.792253
-19.0,1023,10706.62294
-21.0,787,10716.427842
-20.0,836,10726.938285
-20.0,900,10738.198957
-21.0,846,10748.824612
-18.0,997,10761.38513
-21.0,788,10771.25007
-21.0,910,10782.747348
-21.0,943,10794.578272
-20.0,895,10805.731044
-21.0,952,10817.973485
-20.0,1014,10830.756621
-19.0,1186,10845.597921
-20.0,1008,10858.178341
-20.0,1049,10871.283358
-20.0,957,10883.323895
-19.0,1032,10896.290098
-20.0,1045,10909.390039
-20.0,1050,10922.541814
-20.0,891,10933.771986
-20.0,1022,10946.594047
-21.0,848,10957.207518
-20.0,956,10969.283015
-20.0,1030,10982.145492
-20.0,1022,10994.963135
-21.0,953,11006.974753
-21.0,849,11017.563233
-20.0,840,11028.118128
-21.0,979,11040.393825
-21.0,961,11052.40871
-20.0,1009,11065.027066
-19.0,1023,11077.893112
-20.0,1169,11092.524321
-21.0,780,11102.330791
-20.0,1005,11114.906019
-21.0,823,11125.213093
-21.0,907,11136.685082
-21.0,853,11147.335082
-21.0,762,11156.938504
-20.0,984,11169.324483
-20.0,924,11180.897024
-19.0,1116,11194.89371
-20.0,933,11206.661438
-21.0,807,11216.793919
-21.0,821,11227.142248
-18.0,1137,11241.421734
-21.0,870,11252.348503
-21.0,961,11264.410248
-20.0,869,11275.306488
-20.0,880,11286.391929
-21.0,842,11296.995637
-21.0,818,11307.28516
-19.0,1118,11321.306196
-18.0,1104,11335.207222
-20.0,864,11346.018233
-20.0,954,11357.979845
-21.0,788,11367.821134
-20.0,1011,11380.490542
-21.0,962,11392.546077
-21.0,936,11404.363824
-20.0,902,11415.674126
-21.0,818,11425.966755
-21.0,944,11437.78445
-19.0,1101,11451.608696
-21.0,826,11461.923848
-21.0,824,11472.190082
-20.0,837,11482.703999
-20.0,899,11494.006528
-20.0,860,11504.769649
-21.0,965,11516.838882
-19.0,1051,11530.037716
-20.0,954,11542.063489
-20.0,946,11553.907475
-19.0,1004,11566.465666
-21.0,785,11576.284423
-20.0,990,11588.751559
-21.0,818,11599.019027
-21.0,852,11609.653331
-21.0,792,11619.629482
-21.0,841,11630.28386
-20.0,868,11641.369043
-20.0,924,11653.182593
-21.0,928,11665.013941
-21.0,899,11676.60483
-21.0,1026,11689.83513
-21.0,854,11701.382852
-21.0,824,11711.685321
-19.0,944,11723.592869
-21.0,848,11734.217961
-21.0,823,11744.510657
-21.0,966,11756.678603
-20.0,982,11769.028713
-20.0,981,11781.399792
-20.0,869,11792.253134
-21.0,879,11803.289099
-21.0,782,11813.065566
-21.0,846,11823.629781
-17.0,1119,11837.674288
-20.0,874,11848.565861
-20.0,841,11859.135807
-21.0,860,11869.946543
-21.0,847,11880.697159
-21.0,823,11890.980302
-20.0,840,11901.536054
-20.0,867,11912.371662
-21.0,781,11922.197794
-18.0,1203,11937.301574
-20.0,912,11948.699679
-20.0,871,11959.648975
-20.0,921,11971.199733
-20.0,993,11983.596419
-21.0,929,11995.358406
-20.0,887,12006.489433
-21.0,960,12018.591089
-21.0,850,12029.212674
-20.0,900,12040.533228
-21.0,879,12051.57849
-21.0,822,12061.842727
-20.0,913,12073.188287
-21.0,823,12083.511681
-21.0,868,12094.446799
-20.0,968,12106.561358
-20.0,1006,12119.1667
-21.0,880,12130.213822
-19.0,1082,12144.145792
-20.0,984,12156.720713
-21.0,884,12167.985912
-18.0,1013,12180.959426
-21.0,759,12190.642678
-19.0,1023,12204.443041
-20.0,835,12214.826981
-20.0,982,12227.163422
-21.0,849,12237.822691
-20.0,835,12248.212639
-21.0,857,12259.013182
-20.0,837,12269.556017
-21.0,965,12281.655616
