# {"t_start": 1543979221.312776, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,847,1787.522635
-20.0,956,1799.810863
-20.0,841,1810.293786
-21.0,914,1821.868807
-20.0,839,1832.749825
-21.0,825,1843.054006
-21.0,968,1855.387927
-18.0,1089,1869.400733
-20.0,980,1881.685608
-21.0,761,1891.427106
-21.0,1085,1905.335386
-21.0,762,1914.779631
-21.0,850,1925.722729
-19.0,1030,1938.777525
-21.0,847,1949.395254
-20.0,917,1961.276877
-20.0,897,1972.42479
-19.0,935,1984.254303
-21.0,789,1994.61424
-21.0,945,2006.430653
-19.0,1042,2019.646
-20.0,840,2030.491015
-21.0,905,2041.822711
-21.0,987,2054.400483
-21.0,998,2067.104293
-20.0,840,2077.799525
-21.0,777,2087.644419
-21.0,881,2098.938075
-21.0,818,2109.424188
-21.0,927,2121.203954
-19.0,1119,2135.495033
-20.0,919,2147.199772
-20.0,883,2158.512928
-20.0,897,2169.996514
-21.0,961,2182.215788
-21.0,972,2194.543123
-21.0,876,2205.762862
-20.0,1087,2219.574886
-21.0,763,2229.30885
-20.0,949,2241.421107
-21.0,759,2251.115604
-21.0,764,2260.825294
-21.0,820,2271.256128
-21.0,758,2280.905659
-21.0,759,2290.554339
-21.0,820,2300.965539
-21.0,763,2310.633138
-20.0,959,2322.800433
-20.0,1013,2335.77863
-21.0,962,2347.934738
-21.0,908,2359.514464
-21.0,818,2369.79962
-21.0,865,2380.850559
-21.0,944,2392.730915
-20.0,886,2403.869142
-21.0,910,2415.334531
-21.0,879,2426.435376
-21.0,1089,2440.147074
-21.0,813,2450.481441
-21.0,823,2460.890443
-20.0,953,2473.006395
-21.0,879,2484.04211
-20.0,930,2495.84116
-20.0,916,2507.437149
-20.0,1000,2520.031771
-21.0,910,2531.60956
-21.0,937,2543.498119
-20.0,1011,2556.313286
-20.0,1018,2569.179197
-21.0,820,2579.605963
-20.0,1102,2593.543952
-20.0,991,2606.005409
-20.0,891,2617.297557
-19.0,1001,2629.960402
-20.0,870,2640.928478
-21.0,868,2651.846658
-20.0,959,2663.992074
-20.0,955,2676.123064
-21.0,881,2687.239486
-21.0,883,2698.35811
-20.0,943,2710.206136
-20.0,1021,2723.138644
-19.0,1119,2737.325268
-21.0,880,2748.497826
-21.0,908,2759.913207
-19.0,1031,2772.910512
-21.0,915,2784.501745
-20.0,915,2796.077757
-21.0,778,2805.793233
-18.0,1058,2819.166821
-20.0,1127,2833.359066
-20.0,990,2845.990317
-20.0,951,2858.170663
-20.0,836,2868.860133
-20.0,1039,2882.127223
-20.0,882,2893.304636
-20.0,865,2904.201832
-20.0,864,2915.071184
-20.0,895,2926.391463
-21.0,824,2936.770966
-21.0,866,2947.730339
-21.0,779,2957.533105
-21.0,945,2969.428516
-20.0,914,2981.055667
-20.0,900,2992.442081
-21.0,1038,3005.469331
-21.0,838,3016.107703
-20.0,958,3028.206447
-21.0,808,3038.527294
-20.0,900,3049.893441
-21.0,844,3060.564203
-20.0,886,3071.744236
-20.0,841,3082.404266
-20.0,944,3094.498377
-20.0,837,3104.988138
-20.0,955,3117.141974
-21.0,786,3127.030143
-21.0,880,3138.237435
-20.0,1106,3152.135207
-18.0,1124,3166.303625
-19.0,948,3178.345405
-21.0,757,3187.765765
-21.0,757,3197.355726
-21.0,820,3207.695899
-20.0,867,3218.616504
-21.0,760,3228.17229
-21.0,763,3237.796163
-20.0,905,3249.202641
-20.0,984,3261.656818
-21.0,762,3271.270746
-20.0,942,3283.126275
-21.0,929,3294.899427
-21.0,822,3305.231994
-20.0,931,3316.947077
-20.0,1085,3330.656001
-21.0,819,3340.943159
-20.0,838,3351.502692
-19.0,966,3363.690964
-20.0,1045,3376.862888
-20.0,995,3389.465859
-20.0,835,3400.033332
-21.0,1123,3414.174884
-21.0,790,3424.090402
-21.0,924,3435.736655
-20.0,836,3446.260817
-21.0,848,3456.910098
-21.0,842,3467.541314
-21.0,823,3477.872392
-21.0,758,3487.416412
-21.0,822,3497.789945
-21.0,804,3507.959967
-17.0,1137,3522.364768
-19.0,996,3534.93454
-21.0,837,3545.38655
-20.0,882,3556.582966
-19.0,997,3569.185073
-20.0,868,3580.110818
-21.0,758,3589.709415
-19.0,994,3602.349847
-21.0,903,3613.7398
-20.0,957,3625.784355
-21.0,930,3637.472768
-20.0,954,3649.531268
-21.0,881,3660.662266
-20.0,841,3671.263562
-21.0,1087,3684.898316
-21.0,850,3695.543934
-21.0,855,3706.369746
-17.0,1303,3722.769812
-20.0,1000,3735.357848
-20.0,989,3747.798716
-21.0,864,3758.663268
-21.0,822,3769.045613
-20.0,887,3780.306292
-19.0,1078,3793.795109
-21.0,880,3804.912917
-21.0,762,3814.519063
-21.0,820,3824.889254
-18.0,1102,3838.820339
-20.0,867,3849.713766
-21.0,958,3861.826532
-21.0,778,3871.639105
-20.0,884,3882.763825
-20.0,909,3894.179154
-21.0,909,3905.690778
-20.0,945,3917.602337
-21.0,901,3928.956418
-21.0,854,3939.668722
-21.0,911,3951.168045
-18.0,1092,3964.861703
-21.0,822,3975.186692
-21.0,825,3985.632006
-18.0,1031,3998.577714
-20.0,926,4010.194382
-20.0,834,4020.77846
-20.0,926,4032.466143
-21.0,942,4044.3451
-21.0,817,4054.632605
-21.0,759,4064.261932
-21.0,761,4073.871919
-21.0,760,4083.338031
-20.0,837,4093.865241
-21.0,764,4103.472776
-21.0,838,4114.042484
-21.0,850,4124.834593
-19.0,955,4136.805838
-21.0,758,4146.391049
-20.0,900,4157.804548
-21.0,758,4167.387333
-20.0,959,4179.531992
-21.0,823,4189.887891
-20.0,976,4202.087369
-20.0,985,4214.461477
-20.0,980,4226.821332
-21.0,849,4237.579765
-20.0,841,4248.158346
-20.0,1216,4263.44534
-21.0,902,4274.818706
-20.0,964,4286.938893
-21.0,819,4297.305723
-21.0,903,4308.634969
-20.0,984,4321.089405
-21.0,1034,4334.147907
-21.0,817,4344.491271
-20.0,961,4356.574672
-21.0,967,4368.800175
-21.0,821,4379.183514
-20.0,929,4391.030001
-20.0,1031,4404.096922
-20.0,866,4414.952842
-21.0,824,4425.294692
-21.0,884,4436.40331
-21.0,996,4448.971473
-21.0,761,4458.574743
-20.0,957,4470.624776
-20.0,914,4482.051373
-21.0,820,4492.378878
-21.0,818,4502.67827
-21.0,797,4512.80245
-20.0,999,4525.406972
-19.0,973,4537.752807
-19.0,1008,4550.426732
-21.0,757,4559.992987
-21.0,786,4569.868279
-21.0,930,4581.61585
-21.0,911,4592.999795
-19.0,1104,4606.913266
-21.0,908,4618.319932
-21.0,918,4629.868407
-21.0,910,4641.380032
-20.0,985,4653.767677
-18.0,1299,4670.137305
-21.0,817,4680.364615
-21.0,956,4692.400966
-21.0,852,4703.169715
-20.0,986,4715.550832
-20.0,1140,4729.886618
-21.0,880,4740.988661
-20.0,835,4751.434581
-19.0,991,4763.971395
-21.0,761,4773.550843
-21.0,1016,4786.218781
-20.0,914,4797.716037
-21.0,854,4808.511716
-21.0,852,4819.153089
-20.0,1011,4831.932698
-21.0,931,4843.619594
-18.0,1082,4857.199769
-20.0,834,4867.848823
-21.0,964,4879.99247
-20.0,896,4891.174857
-19.0,1041,4904.323284
-21.0,793,4914.36817
-21.0,926,4926.04092
-19.0,998,4938.608702
-21.0,851,4949.213499
-21.0,892,4960.491212
-21.0,913,4971.935151
-21.0,848,4982.652181
-21.0,822,4993.027954
-21.0,941,5004.895527
-21.0,905,5016.357536
-21.0,791,5026.27125
-21.0,757,5035.983722
-21.0,853,5046.783965
-20.0,919,5058.283323
-21.0,823,5068.670155
-20.0,1004,5081.446635
-21.0,848,5092.122457
-20.0,1020,5105.032304
-20.0,842,5115.579345
-20.0,894,5126.769796
-19.0,1087,5140.557405
-21.0,821,5150.894425
-21.0,786,5160.812485
-19.0,1091,5174.472968
-21.0,900,5185.756413
-20.0,1007,5198.449889
-20.0,837,5209.049577
-21.0,934,5220.875298
-20.0,957,5232.853379
-21.0,790,5242.805946
-20.0,841,5253.42714
-21.0,823,5263.832688
-21.0,824,5274.196593
-19.0,1022,5287.065363
-21.0,842,5297.706495
-21.0,777,5307.535844
-21.0,823,5317.881388
-21.0,805,5327.97501
-21.0,815,5338.274046
-21.0,819,5348.458371
-21.0,849,5359.236386
-21.0,799,5369.239109
-19.0,933,5380.897911
-20.0,840,5391.483046
-21.0,782,5401.307974
-20.0,877,5412.384775
-20.0,1015,5425.064643
-20.0,935,5436.851871
-19.0,1036,5449.923994
-21.0,822,5460.271394
-17.0,1219,5475.619683
-20.0,841,5486.187378
-19.0,1014,5498.865944
-20.0,1162,5513.500282
-21.0,823,5523.860455
-21.0,900,5535.231456
-20.0,883,5546.363372
-20.0,926,5558.00393
-21.0,823,5568.3432
-18.0,1162,5583.014208
-21.0,852,5593.804867
-20.0,875,5604.863659
-20.0,930,5616.519622
-21.0,835,5627.053838
-21.0,1056,5640.282515
-21.0,885,5651.37759
-19.0,1303,5667.904372
-19.0,1010,5680.596339
-20.0,917,5692.154512
-21.0,821,5702.472408
-21.0,885,5713.605605
-21.0,850,5724.250885
-21.0,814,5734.688261
-19.0,964,5746.780273
-21.0,757,5756.351377
-21.0,758,5765.789323
-21.0,864,5777.042954
-21.0,877,5788.003797
-21.0,761,5797.554955
-21.0,838,5808.105744
-21.0,886,5819.24541
-20.0,939,5831.107296
-20.0,912,5842.587742
-20.0,974,5854.799925
-20.0,943,5866.620867
-21.0,791,5876.601282
-20.0,945,5888.482252
-21.0,823,5898.879033
-21.0,942,5910.700481
-20.0,1035,5923.746595
-20.0,897,5934.976231
-20.0,1011,5947.706755
-20.0,926,5959.31977
-20.0,897,5970.643415
-20.0,1052,5983.800196
-21.0,823,5994.15753
-19.0,1052,6007.455962
-20.0,982,6019.82336
-21.0,824,6030.13351
-21.0,1002,6042.750817
-20.0,853,6053.399864
-21.0,903,6064.74911
-21.0,843,6075.340415
-20.0,836,6085.879418
-21.0,976,6098.187447
-19.0,928,6109.812799
-18.0,1037,6122.846553
-21.0,846,6133.41242
-20.0,838,6144.005675
-21.0,878,6155.079097
-19.0,1079,6168.666902
-21.0,958,6180.602767
-21.0,814,6190.836207
-21.0,789,6200.707135
-19.0,1038,6213.820416
-20.0,885,6224.952656
-19.0,995,6237.468981
-21.0,925,6249.085212
-21.0,821,6259.433334
-21.0,763,6269.002695
-21.0,897,6280.332072
-20.0,1074,6293.771634
-21.0,940,6305.682563
-20.0,1119,6319.923812
-21.0,1107,6334.049564
-21.0,1008,6346.790791
-19.0,976,6359.046319
-20.0,985,6371.504073
-21.0,819,6381.733285
-21.0,899,6393.063834
-21.0,838,6403.637727
-21.0,946,6415.475473
-20.0,974,6427.725693
-19.0,999,6440.344757
-21.0,824,6450.674063
-20.0,983,6463.058408
-20.0,958,6475.154572
-21.0,818,6485.355437
-21.0,763,6495.067489
-21.0,1125,6509.212281
-21.0,760,6518.799901
-19.0,958,6530.77084
-21.0,842,6541.369719
-19.0,1040,6554.446307
-20.0,1029,6567.449662
-21.0,899,6578.646224
-20.0,944,6590.631038
-20.0,916,6602.06733
-21.0,815,6612.361189
-21.0,780,6622.112116
-20.0,985,6634.485111
-21.0,762,6644.030286
-21.0,852,6654.707712
-20.0,959,6666.783103
-20.0,1078,6680.337063
-20.0,925,6691.944201
-20.0,1081,6705.592494
-21.0,936,6717.3858
-16.0,1409,6735.234968
-21.0,878,6746.339626
-21.0,823,6756.755056
-19.0,964,6768.829501
-21.0,824,6779.216129
-21.0,824,6789.605471
-21.0,906,6801.065648
-21.0,822,6811.454494
-19.0,1296,6827.684551
-21.0,819,6838.039717
-20.0,896,6849.349364
-20.0,899,6860.615326
-21.0,880,6871.678955
-18.0,1314,6888.143414
-21.0,791,6898.115777
-21.0,820,6908.448125
-20.0,899,6919.732784
-20.0,865,6930.692115
-20.0,958,6942.668843
-20.0,1104,6956.527883
-21.0,995,6969.082566
-20.0,836,6979.622159
-19.0,973,6991.808976
-20.0,960,7003.90169
-21.0,777,7013.647051
-21.0,851,7024.275146
-19.0,913,7035.822023
-21.0,817,7046.114617
-21.0,973,7058.282714
-21.0,822,7068.64818
-21.0,822,7078.96136
-21.0,1064,7092.315903
-19.0,1027,7105.350697
-21.0,880,7116.43226
-21.0,882,7127.504365
-21.0,881,7138.596515
-20.0,928,7150.229437
-20.0,1047,7163.41312
-19.0,1099,7177.256347
-20.0,930,7188.889545
-21.0,852,7199.710769
-21.0,815,7209.914284
-20.0,862,7220.769757
-20.0,911,7232.280122
-21.0,908,7243.704571
-21.0,929,7255.44032
-18.0,1297,7271.630359
-20.0,915,7283.170333
-20.0,835,7293.674182
-21.0,782,7303.468245
-19.0,1065,7316.846172
-21.0,787,7326.722061
-20.0,909,7338.079518
-21.0,914,7349.598036
-20.0,896,7360.950089
-20.0,837,7371.386333
-20.0,1068,7384.922066
-20.0,840,7395.476101
-17.0,1352,7412.415439
-19.0,913,7423.92551
-20.0,838,7434.352771
-19.0,1219,7449.715348
-21.0,762,7459.286994
-20.0,897,7470.57331
-21.0,1029,7483.473945
-20.0,892,7494.769985
-20.0,938,7506.587191
-21.0,940,7518.42434
-21.0,836,7528.853333
-21.0,849,7539.588917
-21.0,907,7550.982841
-17.0,1426,7568.883276
-20.0,899,7580.225225
-20.0,982,7592.61839
-20.0,959,7604.69063
-21.0,851,7615.355271
-21.0,955,7627.393857
-20.0,944,7639.237433
-19.0,999,7651.82255
-20.0,1012,7664.471336
-21.0,1018,7677.299568
-21.0,912,7688.797629
-20.0,1014,7701.49779
-21.0,823,7711.852011
-21.0,864,7722.679469
-21.0,847,7733.393164
-21.0,776,7743.071779
-20.0,992,7755.595759
-19.0,1115,7769.648073
-21.0,764,7779.230621
-19.0,975,7791.468287
-20.0,951,7803.515569
-21.0,757,7812.928553
-20.0,860,7823.733613
-20.0,1011,7836.482427
-20.0,1079,7850.013707
-21.0,876,7860.956618
-19.0,1110,7874.953795
-20.0,1035,7887.927246
-21.0,824,7898.373309
-21.0,807,7908.47734
-21.0,846,7919.062703
-21.0,869,7929.924217
-21.0,810,7940.18098
-21.0,762,7949.770428
-20.0,970,7962.041434
-19.0,969,7974.175686
-21.0,897,7985.517604
-21.0,882,7996.627929
-19.0,984,8008.966265
-21.0,787,8018.961326
-21.0,777,8028.649926
-21.0,1028,8041.665466
-20.0,919,8053.162472
-20.0,894,8064.370763
-21.0,890,8075.486364
-21.0,786,8085.483963
-21.0,786,8095.296817
-19.0,1037,8108.358126
-20.0,871,8119.263475
-19.0,1155,8133.865972
-21.0,884,8145.085286
-21.0,851,8155.901838
-20.0,993,8168.426299
-19.0,936,8180.174736
-19.0,932,8191.797255
-20.0,865,8202.670055
-21.0,881,8213.75175
-20.0,1055,8227.055725
-21.0,763,8236.601456
-21.0,842,8247.157743
-21.0,880,8258.47283
-20.0,1156,8272.941017
-21.0,779,8282.73059
-21.0,842,8293.324313
-21.0,849,8304.042765
-19.0,980,8316.406921
-18.0,1041,8329.360077
-21.0,819,8339.692981
-19.0,1080,8353.337827
-21.0,762,8362.895616
-20.0,1100,8376.741187
-21.0,782,8386.572397
-20.0,984,8398.953408
-21.0,763,8408.514002
-20.0,926,8420.112228
-21.0,845,8430.777153
-20.0,1064,8444.097076
-21.0,864,8454.930412
-21.0,757,8464.477032
-19.0,951,8476.345954
-21.0,908,8487.762089
-20.0,850,8498.515338
-20.0,837,8508.937487
-20.0,916,8520.523771
-20.0,877,8531.568105
-19.0,1003,8544.1677
-20.0,957,8556.208249
-21.0,819,8566.473934
-20.0,958,8578.409842
-20.0,958,8590.462636
-19.0,1082,8604.042488
-21.0,819,8614.343865
-21.0,939,8626.163679
-21.0,815,8636.439777
-20.0,1108,8650.279115
-21.0,965,8662.388807
-19.0,1003,8674.968436
-21.0,800,8685.01269
-21.0,946,8696.872514
-21.0,879,8707.912683
-21.0,931,8719.563774
-21.0,961,8731.597919
-21.0,823,8741.922113
-20.0,857,8752.70729
-21.0,852,8763.479442
-21.0,868,8774.284864
-21.0,848,8784.962681
-19.0,942,8796.781663
-20.0,988,8809.28938
-19.0,937,8820.979461
-21.0,819,8831.229476
-20.0,918,8842.767855
-20.0,959,8854.818978
-21.0,820,8865.137595
-21.0,786,8874.988537
-20.0,944,8886.790685
-21.0,957,8898.794423
-20.0,867,8909.62686
-20.0,1069,8922.998889
-18.0,1015,8935.77633
-21.0,847,8946.394462
-21.0,912,8957.922263
-18.0,1181,8972.759781
-21.0,958,8984.862035
-20.0,881,8995.779634
-19.0,1156,9010.326253
-21.0,853,9021.098239
-21.0,825,9031.440502
-20.0,832,9041.874988
-21.0,867,9052.813116
-20.0,884,9063.900393
-21.0,845,9074.447443
-20.0,859,9085.236072
-20.0,1022,9098.065139
-20.0,841,9108.627361
-21.0,901,9119.911168
-21.0,879,9130.872845
-19.0,1210,9146.089288
-21.0,787,9155.98293
-21.0,791,9165.991155
-20.0,983,9178.337521
-20.0,914,9189.805506
-20.0,957,9201.839841
-21.0,790,9211.716387
-20.0,915,9223.285491
-21.0,791,9233.243994
-21.0,850,9244.036829
-21.0,970,9256.216973
-21.0,786,9266.051505
-20.0,960,9278.064979
-20.0,1125,9292.276664
-19.0,989,9304.674934
-19.0,1103,9318.539783
-21.0,842,9329.116877
-20.0,965,9341.183635
-20.0,836,9351.730612
-21.0,876,9362.584553
-21.0,909,9374.094279
-20.0,882,9385.186213
-21.0,867,9396.040894
-20.0,1089,9409.614327
-19.0,1014,9422.364962
-20.0,922,9433.914364
-21.0,1001,9446.498978
-21.0,909,9457.886612
-20.0,1022,9470.671203
-21.0,759,9480.196598
-20.0,984,9492.510634
-21.0,781,9502.308324
-21.0,786,9512.143728
-21.0,816,9522.352719
-21.0,764,9531.922507
-20.0,1081,9545.527164
-21.0,880,9556.569698
-21.0,822,9566.9767
-21.0,910,9578.404874
-21.0,958,9590.379891
-21.0,936,9602.178963
-20.0,859,9613.009045
-20.0,865,9623.823753
-21.0,966,9635.908173
-19.0,1152,9650.464308
-20.0,986,9662.828734
-21.0,820,9673.135045
-21.0,876,9684.078588
-21.0,877,9695.128735
-21.0,819,9705.473655
-21.0,988,9717.776046
-21.0,960,9729.862071
-20.0,952,9741.837617
-21.0,1031,9754.764322
-21.0,820,9765.11742
-21.0,914,9776.558676
-20.0,838,9787.11696
-21.0,788,9796.952248
-20.0,927,9808.567579
-21.0,789,9818.401551
-20.0,842,9828.944649
-21.0,848,9839.893086
-21.0,849,9850.632692
-20.0,839,9861.186186
-20.0,1018,9874.010107
-21.0,971,9886.139214
-20.0,1105,9900.009362
-21.0,902,9911.331253
-20.0,902,9922.659389
-20.0,867,9933.623118
-20.0,869,9944.53539
-20.0,1052,9957.706376
-21.0,880,9968.795704
-18.0,1115,9982.889955
-20.0,957,9994.934748
-19.0,934,10006.548584
-19.0,936,10018.356778
-21.0,907,10029.757836
-21.0,1085,10043.378628
-18.0,1224,10058.857786
-20.0,865,10069.738883
-21.0,779,10079.543154
-21.0,777,10089.239557
-19.0,1108,10103.248912
-20.0,893,10114.387519
-20.0,1106,10128.297335
-21.0,824,10138.630458
-21.0,958,10150.679615
-21.0,848,10161.380358
-20.0,878,10172.317316
-20.0,1064,10185.67057
-20.0,837,10196.186696
-19.0,930,10207.913747
-20.0,903,10219.277277
-21.0,820,10229.592318
-21.0,833,10239.974434
-20.0,978,10252.259423
-21.0,915,10263.768343
-20.0,924,10275.344381
-21.0,911,10286.751221
-21.0,851,10297.503184
-20.0,1124,10311.618966
-20.0,1136,10325.813362
-21.0,902,10337.100821
-21.0,1024,10349.964155
-21.0,841,10360.484072
-20.0,833,10370.940833
-18.0,1114,10384.949485
-21.0,820,10395.21674
-21.0,1092,10409.061665
-21.0,820,10419.381456
-18.0,1141,10433.708498
-20.0,841,10444.246562
-21.0,757,10453.648407
-21.0,911,10465.165848
-20.0,1266,10481.068817
-20.0,897,10492.338667
-21.0,911,10503.805573
-21.0,882,10514.939409
-19.0,1113,10529.03664
-20.0,898,10540.30263
-20.0,942,10552.132587
-20.0,835,10562.509164
-21.0,785,10572.377006
-20.0,870,10583.394795
-20.0,896,10594.66065
-20.0,880,10605.588607
-19.0,1029,10618.573742
-21.0,910,10630.20068
-20.0,1020,10643.034785
-17.0,1149,10657.402244
-21.0,818,10667.671576
-20.0,837,10678.189435
-21.0,779,10687.980645
-20.0,920,10699.530209
-20.0,842,10710.065206
-21.0,881,10721.099706
-21.0,824,10731.400424
-21.0,822,10741.691835
-21.0,881,10752.802189
-21.0,847,10763.44014
-20.0,900,10774.738146
-20.0,832,10785.126681
-20.0,1060,10798.43807
-21.0,882,10809.706097
-20.0,1037,10822.780285
-21.0,866,10833.648732
-20.0,1189,10848.617264
-21.0,940,10860.388738
-19.0,935,10872.026036
-21.0,878,10883.053305
-20.0,1051,10896.137336
-20.0,1137,10910.484191
-20.0,963,10922.570296
-20.0,1018,10935.335609
-21.0,910,10946.725836
-20.0,865,10957.670134
-21.0,848,10968.293062
-19.0,931,10979.914954
-21.0,761,10989.473277
-20.0,956,11001.515226
-21.0,822,11011.804881
-20.0,899,11023.094983
-21.0,975,11035.253859
-20.0,902,11046.535562
-21.0,782,11056.313765
-19.0,1033,11069.33337
-20.0,991,11081.749177
-21.0,869,11092.716865
-21.0,757,11102.233073
-21.0,764,11111.793579
-21.0,915,11123.186806
-21.0,787,11133.150924
-18.0,1064,11146.501081
-21.0,818,11156.712802
-21.0,875,11167.775137
-21.0,845,11178.375011
-21.0,889,11189.553945
-20.0,1136,11203.729217
-20.0,834,11214.28647
-21.0,966,11226.421267
-20.0,1049,11239.52093
-21.0,853,11250.316233
-19.0,963,11262.394895
-21.0,823,11272.751586
-19.0,939,11284.595819
-21.0,781,11294.436363
-20.0,837,11304.956326
-20.0,957,11316.894759
-20.0,838,11327.41928
-20.0,1177,11342.218657
-20.0,924,11353.753581
-20.0,842,11364.331956
-21.0,945,11376.176524
-20.0,854,11386.956157
-20.0,1240,11402.515819
-20.0,839,11413.081251
-21.0,912,11424.470402
-20.0,920,11436.029811
-21.0,924,11447.619346
-21.0,926,11459.180674
-20.0,1065,11472.494334
-21.0,927,11484.185755
-19.0,946,11496.016348
-21.0,786,11505.856716
-20.0,1041,11518.905133
-20.0,966,11531.027629
-19.0,1155,11545.591236
-21.0,785,11555.39548
-21.0,912,11566.875479
-21.0,842,11577.422124
-21.0,898,11588.5871
-20.0,1051,11601.832699
-21.0,943,11613.652107
-20.0,961,11625.678508
-19.0,960,11637.998001
-20.0,857,11648.88784
-20.0,841,11659.649133
-19.0,937,11671.709611
-20.0,840,11682.500132
-21.0,866,11693.961224
-21.0,912,11705.882712
-19.0,966,11717.9904
-21.0,819,11728.340503
-20.0,895,11739.524943
-21.0,848,11750.195202
-20.0,837,11760.600257
-21.0,879,11771.652653
-21.0,926,11783.406015
-20.0,1014,11796.056385
-21.0,764,11805.646369
-21.0,880,11816.611903
-20.0,1091,11830.35015
-21.0,786,11840.184736
-21.0,822,11850.506155
-20.0,996,11862.937963
-21.0,809,11873.194347
-19.0,935,11884.839534
-20.0,896,11896.077113
-21.0,785,11905.927295
-20.0,1065,11919.289345
-20.0,1072,11932.804738
-20.0,894,11944.114889
-19.0,1110,11957.953286
-21.0,822,11968.226606
-21.0,904,11979.560951
-19.0,960,11991.621571
-21.0,884,12002.742601
-21.0,940,12014.576698
-21.0,942,12026.441797
-21.0,846,12037.048073
-18.0,1202,12052.144859
-20.0,905,12063.423279
-21.0,867,12074.355238
-21.0,780,12084.032421
-20.0,1052,12097.26212
-19.0,1008,12109.882244
-21.0,910,12121.374288
-19.0,1049,12134.637772
-19.0,1056,12148.192967
-21.0,816,12158.557491
-20.0,1138,12173.078336
-20.0,837,12183.769999
-20.0,839,12194.851352
-21.0,946,12207.240487
-20.0,1045,12220.342221
