# {"t_start": 1543979221.307404, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,759,2489.329006
-21.0,881,2500.425636
-19.0,1162,2515.175389
-20.0,919,2526.838965
-20.0,1247,2542.564979
-21.0,820,2552.99923
-21.0,1031,2566.104856
-20.0,1047,2579.355808
-20.0,914,2590.854049
-21.0,785,2600.847703
-20.0,959,2612.892538
-21.0,781,2622.750254
-20.0,948,2634.816355
-19.0,1218,2650.102298
-21.0,1003,2662.885998
-19.0,1050,2676.152558
-19.0,950,2688.101246
-21.0,972,2700.397486
-21.0,864,2711.265063
-20.0,1042,2724.438359
-21.0,821,2734.845615
-21.0,776,2744.703439
-19.0,1228,2760.176828
-21.0,869,2771.137985
-21.0,762,2780.763914
-20.0,1087,2794.437666
-21.0,762,2804.044865
-20.0,1186,2819.082634
-21.0,817,2829.274261
-21.0,981,2841.772699
-20.0,839,2852.493759
-19.0,1000,2865.321868
-21.0,952,2877.494706
-21.0,939,2889.263626
-21.0,847,2900.082654
-20.0,1128,2914.298984
-21.0,777,2924.116837
-20.0,915,2935.556909
-21.0,909,2947.16354
-20.0,923,2958.789301
-20.0,913,2970.256001
-20.0,840,2980.881912
-21.0,789,2990.890343
-21.0,848,3001.606019
-21.0,880,3012.735084
-21.0,806,3022.90072
-20.0,1035,3036.15615
-21.0,804,3046.278295
-19.0,1021,3059.205835
-21.0,821,3069.578108
-20.0,926,3081.302598
-20.0,856,3092.192647
-18.0,1126,3106.473505
-21.0,941,3118.397189
-21.0,760,3128.006809
-21.0,758,3137.530832
-19.0,954,3149.571673
-20.0,946,3161.461346
-21.0,908,3173.007208
-18.0,1314,3189.521322
-21.0,761,3199.138993
-20.0,868,3210.025718
-21.0,761,3219.650826
-21.0,761,3229.214382
-21.0,761,3238.814217
-20.0,944,3250.72725
-21.0,823,3261.1268
-19.0,1056,3274.537007
-21.0,852,3285.305774
-20.0,1000,3297.781776
-21.0,818,3308.092225
-21.0,851,3318.906756
-20.0,982,3331.319925
-21.0,843,3341.905355
-21.0,1018,3354.762816
-21.0,825,3365.147214
-21.0,822,3375.476219
-21.0,818,3385.84129
-21.0,782,3395.704824
-19.0,997,3408.181966
-19.0,1127,3422.513695
-20.0,870,3433.425619
-20.0,958,3445.468068
-21.0,874,3456.412289
-20.0,926,3468.195504
-21.0,794,3478.116241
-20.0,1013,3490.916527
-19.0,912,3502.383816
-21.0,836,3512.982571
-21.0,997,3525.583724
-21.0,786,3535.481202
-21.0,880,3546.570528
-19.0,1087,3560.304357
-21.0,926,3571.971616
-21.0,759,3581.544497
-20.0,841,3592.226572
-21.0,788,3602.149151
-20.0,898,3613.495988
-21.0,1013,3626.296266
-21.0,904,3637.691605
-21.0,908,3649.09171
-18.0,1029,3662.035546
-20.0,947,3674.052189
-21.0,902,3685.377443
-19.0,934,3697.084543
-20.0,863,3707.95111
-19.0,972,3720.230239
-21.0,824,3730.583454
-21.0,779,3740.409075
-20.0,1042,3753.548476
-21.0,847,3764.214427
-21.0,960,3776.331901
-21.0,782,3786.156021
-21.0,950,3798.09717
-21.0,908,3809.630435
-21.0,819,3819.876773
-20.0,894,3831.221925
-21.0,763,3840.844422
-21.0,807,3850.990871
-19.0,932,3862.783677
-21.0,822,3873.135487
-20.0,854,3883.834373
-20.0,1079,3897.448097
-21.0,919,3909.019084
-20.0,916,3920.638341
-20.0,870,3931.56336
-20.0,840,3942.14257
-20.0,898,3953.44308
-21.0,1030,3966.361015
-21.0,789,3976.356662
-21.0,878,3987.316911
-21.0,1066,4000.780244
-21.0,821,4011.12865
-19.0,1043,4024.312129
-20.0,956,4036.281841
-21.0,904,4047.692907
-20.0,1013,4060.537802
-20.0,881,4071.659966
-21.0,763,4081.263675
-21.0,821,4091.548244
-21.0,927,4103.202603
-21.0,761,4112.816383
-21.0,763,4122.434293
-20.0,958,4134.519785
-20.0,900,4145.872045
-21.0,758,4155.501664
-21.0,758,4165.082094
-20.0,997,4177.632541
-20.0,870,4188.630545
-21.0,1057,4201.856843
-21.0,878,4212.915063
-20.0,865,4223.813956
-20.0,1132,4238.116497
-20.0,1017,4250.957865
-21.0,1058,4264.222066
-21.0,836,4274.786449
-20.0,1102,4288.702319
-20.0,989,4301.107666
-21.0,940,4312.952762
-21.0,874,4324.050646
-20.0,977,4336.395934
-21.0,937,4348.160975
-20.0,1035,4361.245709
-21.0,820,4371.585247
-21.0,879,4382.896014
-21.0,839,4393.502721
-20.0,971,4405.70789
-19.0,1066,4419.081472
-20.0,914,4430.600633
-20.0,869,4441.494743
-19.0,1079,4455.120043
-21.0,910,4466.582812
-19.0,947,4478.484349
-20.0,856,4489.285939
-19.0,1174,4504.00766
-20.0,983,4516.48202
-20.0,971,4528.822964
-21.0,848,4539.534236
-21.0,1076,4553.126848
-19.0,943,4565.003777
-21.0,848,4575.616623
-21.0,933,4587.394523
-21.0,914,4598.817356
-21.0,851,4609.619488
-20.0,867,4620.495155
-21.0,840,4631.089335
-20.0,900,4642.400284
-19.0,1114,4656.360912
-21.0,905,4667.724789
-20.0,960,4679.841569
-21.0,1125,4693.970342
-21.0,790,4703.969844
-18.0,1205,4719.115763
-19.0,943,4730.95929
-20.0,928,4742.604434
-21.0,879,4753.694679
-21.0,757,4763.251148
-21.0,762,4772.826742
-21.0,884,4783.885507
-21.0,776,4793.68528
-21.0,900,4805.012913
-21.0,847,4815.614793
-20.0,918,4827.174089
-21.0,975,4839.352503
-21.0,788,4849.364912
-20.0,954,4861.328064
-20.0,885,4872.541339
-19.0,989,4885.075204
-21.0,837,4895.523939
-21.0,822,4905.878742
-21.0,940,4917.739396
-20.0,894,4929.064421
-20.0,924,4940.667418
-20.0,865,4951.4712
-21.0,850,4962.256385
-19.0,993,4974.672436
-20.0,1062,4988.044958
-21.0,822,4998.432167
-20.0,873,5009.448246
-20.0,928,5021.191013
-20.0,1063,5034.729397
-21.0,819,5045.067362
-21.0,884,5056.198295
-21.0,960,5068.335272
-21.0,882,5079.477848
-20.0,881,5090.600777
-21.0,880,5101.658549
-19.0,977,5114.038367
-20.0,990,5126.456723
-21.0,945,5138.355918
-20.0,859,5149.196218
-19.0,1146,5163.617243
-20.0,985,5176.009257
-21.0,974,5188.30107
-21.0,818,5198.621191
-20.0,1113,5212.613038
-19.0,950,5224.653983
-19.0,937,5236.385038
-20.0,927,5248.129923
-20.0,914,5259.586847
-20.0,913,5271.156684
-20.0,917,5282.747913
-21.0,820,5292.947151
-20.0,839,5303.581514
-20.0,917,5315.122536
-21.0,901,5326.47597
-21.0,776,5336.296238
-21.0,1030,5349.184385
-21.0,816,5359.510241
-20.0,878,5370.505562
-21.0,822,5380.815183
-21.0,827,5391.197055
-18.0,1133,5405.402697
-20.0,1015,5418.184895
-21.0,849,5428.875542
-21.0,877,5439.905536
-21.0,834,5450.430498
-21.0,870,5461.341809
-21.0,894,5472.627514
-19.0,1012,5485.290494
-21.0,881,5496.365214
-20.0,896,5507.681044
-20.0,836,5518.209752
-20.0,896,5529.463147
-21.0,822,5539.838839
-21.0,910,5551.337733
-20.0,981,5563.712638
-21.0,791,5573.586358
-21.0,893,5584.938369
-21.0,760,5594.526746
-20.0,1112,5608.495006
-21.0,909,5619.921296
-21.0,878,5630.949046
-20.0,897,5642.256306
-20.0,955,5654.306097
-21.0,826,5664.68302
-20.0,1123,5678.761053
-21.0,839,5689.355721
-19.0,1107,5703.288877
-20.0,885,5714.429225
-21.0,915,5725.981756
-21.0,764,5735.728028
-21.0,852,5746.363744
-21.0,759,5755.927181
-21.0,811,5766.208093
-21.0,788,5776.305835
-21.0,799,5786.419677
-21.0,935,5798.125926
-21.0,938,5809.910123
-21.0,837,5820.477075
-21.0,761,5830.083504
-21.0,789,5839.923187
-20.0,1017,5852.749584
-21.0,928,5864.391288
-19.0,1015,5877.142262
-21.0,865,5888.037594
-20.0,929,5899.717749
-20.0,1034,5912.746401
-20.0,917,5924.300698
-20.0,842,5934.901394
-16.0,1274,5950.823896
-21.0,1016,5963.621975
-21.0,878,5974.695055
-21.0,788,5984.582836
-20.0,1093,5998.376842
-20.0,1095,6012.112174
-19.0,1065,6025.576216
-20.0,1060,6038.839728
-21.0,886,6050.02881
-20.0,897,6061.209559
-21.0,939,6073.034884
-20.0,887,6084.274952
-20.0,955,6096.209467
-20.0,898,6107.532573
-20.0,840,6118.045041
-20.0,892,6129.231455
-21.0,944,6141.071946
-19.0,1096,6154.900854
-21.0,910,6166.400157
-21.0,806,6176.48763
-21.0,779,6186.295871
-21.0,824,6196.585608
-21.0,905,6207.970971
-21.0,758,6217.552754
-20.0,990,6230.00453
-21.0,848,6240.590983
-21.0,956,6252.614895
-21.0,869,6263.504174
-21.0,1004,6276.25007
-21.0,788,6286.135378
-20.0,892,6297.281294
-20.0,930,6309.179112
-21.0,824,6319.627997
-21.0,881,6330.844239
-20.0,864,6341.761762
-20.0,952,6353.684003
-21.0,760,6363.286887
-19.0,1106,6377.180662
-20.0,912,6388.678885
-21.0,844,6399.317167
-19.0,1033,6412.362326
-21.0,920,6423.918925
-21.0,958,6435.887888
-20.0,984,6448.264593
-21.0,819,6458.594172
-21.0,852,6469.375863
-21.0,815,6479.564557
-20.0,911,6491.060068
-18.0,1087,6504.738238
-21.0,789,6514.638623
-19.0,991,6527.193003
-21.0,969,6539.350475
-21.0,929,6551.096235
-20.0,984,6563.440381
-21.0,878,6574.467613
-20.0,980,6586.688927
-21.0,981,6599.049233
-20.0,832,6609.558672
-19.0,1005,6622.157147
-19.0,1070,6635.584417
-20.0,916,6647.106966
-20.0,871,6658.107218
-21.0,876,6669.053739
-20.0,1082,6682.659991
-20.0,1216,6697.99189
-20.0,1068,6711.418364
-20.0,975,6723.695968
-20.0,841,6734.415874
-20.0,1065,6747.84753
-19.0,944,6759.778704
-21.0,944,6771.638586
-19.0,958,6783.742543
-21.0,834,6794.262353
-20.0,1074,6807.765457
-21.0,779,6817.554009
-20.0,1009,6830.231324
-20.0,991,6842.779626
-21.0,789,6852.691005
-21.0,825,6863.001793
-21.0,840,6873.571755
-19.0,1098,6887.383871
-20.0,877,6898.415256
-21.0,927,6910.085424
-21.0,819,6920.428515
-21.0,877,6931.488947
-21.0,853,6942.14134
-20.0,982,6954.47829
-21.0,901,6965.838624
-21.0,883,6976.904082
-21.0,814,6987.201167
-19.0,1150,7001.6209
-19.0,938,7013.388806
-18.0,1056,7026.720001
-21.0,759,7036.275191
-21.0,791,7046.162482
-20.0,934,7057.933941
-21.0,823,7068.298395
-21.0,839,7078.839196
-20.0,1032,7091.742033
-21.0,870,7102.687858
-21.0,1208,7117.988023
-21.0,850,7128.616956
-19.0,1036,7141.677252
-19.0,1137,7156.01846
-21.0,952,7167.953201
-21.0,938,7179.759815
-20.0,914,7191.200982
-20.0,900,7202.556197
-20.0,895,7213.868585
-21.0,820,7224.21388
-20.0,1046,7237.378131
-21.0,815,7247.680361
-21.0,1101,7261.506905
-20.0,838,7272.03804
-21.0,819,7282.225898
-20.0,921,7293.78696
-19.0,1095,7307.554746
-20.0,839,7318.140058
-20.0,842,7328.75235
-19.0,979,7341.022024
-20.0,902,7352.362035
-21.0,851,7363.045511
-21.0,959,7375.170859
-20.0,895,7386.448495
-21.0,899,7397.640381
-17.0,1315,7414.185942
-21.0,788,7424.049615
-20.0,898,7435.350985
-21.0,879,7446.397236
-21.0,857,7457.167596
-21.0,836,7467.707572
-20.0,1048,7480.850607
-21.0,1129,7495.080791
-19.0,1077,7508.640198
-21.0,874,7519.656288
-20.0,852,7530.33082
-21.0,1080,7543.915047
-20.0,898,7555.235
-20.0,991,7567.619383
-20.0,902,7578.99372
-20.0,976,7591.333898
-20.0,1152,7605.787386
-19.0,1025,7618.781506
-20.0,1125,7632.889697
-20.0,1047,7646.026849
-21.0,817,7656.301103
-21.0,848,7666.931132
-21.0,926,7678.572239
-20.0,1017,7691.364955
-18.0,1223,7706.772928
-21.0,816,7717.0329
-21.0,875,7727.955587
-19.0,1021,7740.821165
-20.0,901,7752.090526
-21.0,779,7761.900336
-21.0,818,7772.207639
-21.0,762,7781.794608
-21.0,936,7793.616712
-21.0,988,7806.053147
-21.0,764,7815.637635
-18.0,1179,7830.445969
-21.0,809,7840.57166
-20.0,838,7851.093879
-20.0,1001,7863.643794
-21.0,1033,7876.592386
-20.0,879,7887.652901
-19.0,1148,7902.178954
-20.0,1077,7915.599017
-21.0,876,7926.630545
-21.0,838,7937.179
-18.0,1094,7950.90646
-20.0,942,7962.86283
-20.0,1065,7976.361699
-19.0,1138,7990.592149
-21.0,821,8000.940725
-21.0,933,8012.70163
-19.0,1042,8025.83568
-19.0,1013,8038.502536
-20.0,1067,8052.026612
-19.0,1316,8068.44727
-20.0,926,8080.173233
-21.0,778,8089.87078
-21.0,849,8100.581233
-19.0,1018,8113.405944
-21.0,876,8124.395105
-20.0,900,8135.730102
-20.0,1016,8148.690382
-21.0,845,8159.386086
-21.0,793,8169.399809
-21.0,846,8179.958298
-20.0,868,8190.816884
-21.0,882,8201.897446
-20.0,903,8213.249967
-19.0,1098,8227.093421
-19.0,976,8239.331565
-21.0,995,8251.776369
-21.0,811,8262.258366
-21.0,846,8272.863329
-20.0,1345,8289.785483
-20.0,839,8300.313555
-19.0,1008,8312.957768
-21.0,817,8323.287978
-21.0,1086,8336.875115
-21.0,867,8347.790338
-21.0,945,8359.75593
-20.0,895,8370.994837
-21.0,956,8383.00251
-21.0,957,8395.090417
-19.0,929,8406.716331
-21.0,868,8417.593809
-20.0,836,8428.100531
-21.0,782,8437.857701
-21.0,907,8449.21595
-20.0,856,8459.984834
-20.0,1061,8473.32786
-20.0,962,8485.423335
-21.0,865,8496.287876
-21.0,818,8506.583212
-20.0,864,8517.451322
-21.0,965,8529.586437
-19.0,1076,8543.13186
-21.0,880,8554.174563
-20.0,898,8565.468911
-19.0,982,8577.78596
-20.0,1044,8590.903155
-21.0,838,8601.333266
-21.0,762,8610.883772
-20.0,942,8622.740364
-19.0,1081,8636.310253
-19.0,938,8648.087564
-20.0,927,8659.664823
-21.0,939,8671.461257
-20.0,1049,8684.712245
-21.0,882,8695.788437
-19.0,1113,8709.717602
-18.0,1285,8725.797996
-21.0,877,8736.816041
-20.0,869,8747.709007
-20.0,1059,8761.047559
-21.0,818,8771.31366
-20.0,989,8783.714027
-21.0,958,8795.77444
-21.0,852,8806.557905
-21.0,938,8818.348155
-18.0,1078,8831.764793
-20.0,980,8844.078821
-19.0,1001,8856.635628
-21.0,859,8867.434448
-21.0,966,8879.519812
-21.0,850,8890.226202
-21.0,809,8900.319248
-21.0,905,8911.654522
-21.0,960,8923.723979
-21.0,782,8933.510463
-21.0,819,8943.835238
-20.0,941,8955.647011
-20.0,1082,8969.237212
-20.0,1009,8981.911067
-21.0,901,8993.219434
-21.0,879,9004.236273
-20.0,1065,9017.630251
-20.0,932,9029.418679
-21.0,763,9038.974252
-21.0,848,9049.590376
-21.0,840,9060.104793
-21.0,838,9070.677905
-21.0,783,9080.436035
-21.0,817,9090.606421
-18.0,1070,9104.117311
-20.0,873,9114.976249
-21.0,879,9126.088522
-19.0,1084,9139.665102
-20.0,931,9151.39265
-20.0,990,9163.794378
-21.0,897,9175.106671
-21.0,817,9185.407511
-21.0,787,9195.301281
-20.0,916,9206.835471
-21.0,805,9216.925718
-20.0,1041,9230.114329
-21.0,843,9240.747322
-18.0,1067,9254.172414
-19.0,927,9265.779146
-18.0,1069,9279.235356
-19.0,1083,9292.834151
-19.0,973,9304.998575
-20.0,954,9317.043367
-19.0,1018,9329.823083
-21.0,928,9341.418817
-20.0,984,9353.77234
-21.0,942,9365.536914
-17.0,1085,9379.177385
-17.0,1299,9395.538781
-21.0,850,9406.093569
-21.0,778,9415.847239
-20.0,841,9426.436123
-20.0,1006,9439.013587
-21.0,787,9448.959484
-19.0,926,9460.603541
-19.0,1042,9473.617676
-21.0,936,9485.376523
-21.0,761,9494.945246
-18.0,1069,9508.302425
-21.0,880,9519.296599
-21.0,759,9528.826861
-21.0,1016,9541.534136
-19.0,1057,9554.783623
-20.0,837,9565.411167
-21.0,840,9576.040901
-19.0,991,9588.350039
-21.0,786,9598.226527
-20.0,928,9609.962893
-20.0,938,9621.615168
-21.0,942,9633.432959
-20.0,838,9644.009775
-20.0,972,9656.274734
-19.0,941,9668.086025
-21.0,969,9680.264751
-21.0,763,9689.84787
-19.0,964,9701.971675
-20.0,962,9714.013673
-21.0,846,9724.558928
-20.0,912,9736.093265
-21.0,899,9747.371578
-20.0,897,9758.676225
-20.0,914,9770.105378
-20.0,863,9780.925339
-21.0,853,9791.663959
-19.0,1015,9804.337247
-21.0,1096,9818.098722
-21.0,897,9829.389628
-21.0,995,9842.111224
-20.0,836,9852.687044
-19.0,1024,9865.539935
-21.0,862,9876.375762
-21.0,1087,9890.079875
-21.0,851,9900.727094
-21.0,920,9912.278267
-20.0,1123,9926.363971
-20.0,870,9937.241488
-21.0,836,9947.813076
-19.0,951,9959.741841
-21.0,789,9969.740455
-20.0,887,9980.898062
-21.0,805,9991.005513
-21.0,822,10001.281422
-21.0,949,10013.283293
-19.0,995,10025.725352
-20.0,1124,10039.853755
-20.0,899,10051.143769
-21.0,936,10062.965669
-21.0,837,10073.520942
-21.0,848,10084.135859
-20.0,902,10095.491558
-21.0,934,10107.255858
-21.0,824,10117.60055
-21.0,819,10127.813548
-21.0,817,10138.098243
-18.0,1040,10151.189377
-21.0,819,10161.461117
-20.0,961,10173.544528
-21.0,849,10184.136108
-20.0,867,10195.099879
-19.0,1043,10208.179771
-21.0,761,10217.737783
-21.0,825,10228.094008
-21.0,822,10238.40469
-19.0,1094,10252.060437
-18.0,991,10264.570848
-19.0,1070,10277.941697
-20.0,900,10289.26324
-21.0,935,10301.055251
-21.0,846,10311.669237
-20.0,957,10323.71537
-20.0,948,10335.544676
-21.0,842,10346.106166
-20.0,974,10358.377154
-21.0,1108,10372.189319
-21.0,846,10382.76081
-21.0,879,10393.866776
-21.0,966,10406.057119
-21.0,999,10418.625034
-20.0,963,10430.731479
-19.0,1056,10443.987166
-20.0,1122,10458.079144
-21.0,864,10468.907367
-21.0,876,10479.832157
-20.0,836,10490.347554
-21.0,970,10502.682407
-16.0,1421,10520.63876
-20.0,1048,10533.7795
-20.0,919,10545.307218
-20.0,1143,10559.658136
-20.0,896,10570.852427
-21.0,848,10581.623329
-20.0,1040,10594.688648
-21.0,997,10607.092621
-21.0,885,10618.269144
-19.0,1018,10631.232113
-21.0,847,10641.955878
-20.0,984,10654.266154
-20.0,902,10665.570662
-20.0,958,10677.506271
-20.0,866,10688.461996
-21.0,793,10698.321708
-21.0,838,10708.843958
-20.0,902,10720.127037
-20.0,968,10732.249584
-21.0,786,10742.180254
-21.0,786,10752.039562
-20.0,839,10762.60254
-21.0,842,10773.175575
-21.0,816,10783.356885
-21.0,841,10793.889763
-21.0,908,10805.354495
-20.0,1006,10818.220471
-20.0,929,10829.828644
-20.0,978,10842.139401
-21.0,1001,10854.647012
-20.0,949,10866.513767
-18.0,1131,10880.72453
-21.0,907,10892.061259
-19.0,1092,10905.709129
-20.0,898,10917.033211
-20.0,963,10929.088681
-21.0,941,10940.880173
-21.0,933,10952.648136
-20.0,927,10964.269601
-21.0,943,10976.119519
-20.0,865,10986.943069
-20.0,923,10998.542243
-20.0,979,11010.800757
-21.0,853,11021.553928
-19.0,931,11033.169209
-20.0,884,11044.235455
-21.0,815,11054.496137
-21.0,788,11064.297513
-21.0,866,11075.165306
-21.0,879,11086.243773
-20.0,957,11098.279591
-20.0,870,11109.138615
-20.0,920,11120.676278
-21.0,764,11130.243203
-21.0,880,11141.304657
-19.0,1042,11154.394392
-21.0,792,11164.434535
-21.0,823,11174.803246
-19.0,995,11187.165696
-21.0,806,11197.328495
-21.0,868,11208.218466
-21.0,781,11218.068239
-21.0,808,11228.210515
-20.0,966,11240.273601
-21.0,846,11251.01419
-20.0,1048,11264.14069
-19.0,1067,11277.570715
-20.0,975,11289.855509
-21.0,791,11299.787066
-21.0,939,11311.566349
-21.0,817,11321.822037
-20.0,959,11333.901414
-20.0,837,11344.299005
-19.0,1034,11357.287335
-20.0,842,11367.85333
-19.0,974,11380.124458
-21.0,883,11391.19161
-19.0,1003,11403.79214
-19.0,988,11416.19108
-19.0,1069,11429.532732
-21.0,826,11440.052301
-19.0,945,11451.841401
-19.0,1070,11465.180537
-20.0,843,11475.707032
-21.0,910,11487.184705
-20.0,996,11499.6092
-19.0,998,11512.103535
-20.0,913,11523.671571
-20.0,977,11535.864652
-20.0,1044,11548.926066
-21.0,815,11559.198231
-19.0,912,11570.666417
-18.0,1175,11585.298412
-21.0,907,11596.760713
-21.0,832,11607.138353
-21.0,879,11618.170476
-19.0,997,11630.824971
-21.0,907,11642.415596
-20.0,1044,11655.76685
-18.0,1129,11670.187022
-19.0,1173,11685.299521
-19.0,1002,11698.844298
-19.0,990,11711.217599
-21.0,839,11721.801502
-21.0,804,11731.93851
-20.0,895,11743.199105
-16.0,1300,11759.482398
-18.0,1175,11774.209756
-21.0,759,11783.771177
-19.0,942,11795.574774
-21.0,816,11805.878552
-20.0,943,11817.611458
-21.0,833,11828.104543
-21.0,845,11838.683812
-21.0,906,11850.023523
-21.0,824,11860.356128
-21.0,896,11871.661146
-20.0,964,11883.736139
-19.0,1096,11897.510144
-19.0,926,11909.099854
-21.0,861,11919.93997
-20.0,940,11931.731469
-20.0,1011,11944.444519
-21.0,999,11956.924211
-20.0,978,11969.202348
-21.0,788,11979.033555
-20.0,840,11989.6022
-16.0,1254,12005.331343
-21.0,813,12015.614189
-19.0,1128,12029.759411
-20.0,859,12040.57764
-20.0,914,12052.08292
-21.0,919,12063.588326
-21.0,787,12073.385427
-20.0,888,12084.5072
-20.0,835,12094.973756
-19.0,955,12106.894767
-21.0,842,12117.438265
-21.0,780,12127.260688
-20.0,842,12138.03138
-20.0,839,12148.789332
-20.0,879,12160.051118
-19.0,1082,12173.843272
-21.0,853,12184.748109
-21.0,877,12196.338174
-20.0,858,12207.522498
-20.0,867,12218.370131
-21.0,882,12229.448052
-20.0,1029,12242.398522
-21.0,790,12252.247746
