# {"t_start": 1543979221.2875156, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,849,1951.014537
-20.0,863,1962.119216
-21.0,757,1971.630296
-20.0,875,1982.713883
-21.0,814,1993.334373
-21.0,776,2003.077172
-21.0,822,2013.710575
-20.0,843,2024.234151
-21.0,781,2034.133749
-20.0,975,2046.675963
-21.0,852,2057.323405
-21.0,885,2068.503038
-21.0,930,2080.435516
-21.0,843,2091.283709
-21.0,938,2103.276371
-21.0,1007,2116.08049
-21.0,878,2127.248112
-21.0,943,2139.268354
-21.0,847,2150.040307
-20.0,884,2161.349048
-20.0,977,2173.841118
-20.0,989,2186.37856
-20.0,893,2197.854698
-20.0,863,2208.803096
-19.0,1005,2221.677489
-21.0,818,2232.154472
-21.0,758,2241.711017
-21.0,764,2251.543459
-21.0,759,2261.109152
-21.0,761,2270.765402
-21.0,761,2280.447397
-21.0,791,2290.542957
-21.0,841,2301.231932
-21.0,880,2312.391056
-21.0,851,2323.143542
-19.0,1037,2336.501131
-21.0,915,2347.99322
-20.0,837,2358.609953
-20.0,842,2369.275688
-21.0,1061,2382.722014
-20.0,898,2394.072554
-20.0,926,2405.727298
-21.0,821,2416.120545
-20.0,977,2428.459998
-20.0,953,2440.424247
-19.0,1014,2453.252182
-21.0,1078,2466.946376
-21.0,1049,2480.232433
-21.0,1007,2492.913459
-19.0,990,2505.48001
-21.0,763,2515.147935
-21.0,819,2525.523008
-21.0,823,2535.932813
-21.0,820,2546.345481
-20.0,1093,2560.173877
-20.0,1047,2573.389241
-21.0,882,2584.579036
-20.0,1145,2599.120412
-19.0,936,2610.868147
-20.0,884,2622.010362
-20.0,851,2632.810845
-21.0,846,2643.465666
-21.0,819,2653.852043
-21.0,857,2664.708604
-20.0,952,2676.726343
-21.0,938,2688.584732
-20.0,958,2700.673759
-21.0,778,2710.468234
-20.0,897,2721.701243
-21.0,885,2732.919219
-21.0,903,2744.454976
-21.0,1021,2757.281005
-19.0,963,2769.544469
-20.0,892,2780.745268
-20.0,978,2793.097778
-20.0,897,2804.440297
-19.0,1195,2819.454395
-20.0,1158,2834.080868
-19.0,1262,2850.120346
-20.0,925,2862.044343
-20.0,944,2874.024096
-20.0,985,2886.517022
-21.0,886,2897.81203
-20.0,895,2909.041793
-21.0,817,2919.388798
-20.0,935,2931.200578
-21.0,817,2941.443313
-21.0,805,2951.695471
-21.0,846,2962.352108
-21.0,850,2973.033043
-21.0,913,2984.615968
-21.0,1026,2997.567215
-21.0,973,3009.823376
-21.0,792,3019.857654
-21.0,782,3029.909114
-20.0,840,3040.520374
-21.0,864,3051.403695
-21.0,883,3062.578969
-21.0,796,3072.686069
-21.0,850,3083.440975
-21.0,797,3093.539507
-20.0,914,3105.051693
-20.0,913,3116.670496
-20.0,1110,3130.690682
-20.0,895,3142.032844
-21.0,863,3152.904227
-21.0,933,3164.710789
-19.0,1016,3177.457347
-20.0,1064,3190.8638
-21.0,852,3201.658979
-21.0,764,3211.287177
-21.0,762,3220.88458
-21.0,760,3230.465396
-20.0,868,3241.392402
-21.0,763,3251.01269
-21.0,819,3261.374003
-20.0,921,3273.034126
-20.0,931,3284.806311
-20.0,974,3297.000054
-20.0,898,3308.334555
-21.0,926,3320.00208
-21.0,840,3330.618819
-20.0,865,3341.46979
-20.0,1036,3354.571457
-21.0,994,3367.137127
-19.0,968,3379.334697
-20.0,838,3389.926362
-21.0,902,3401.283819
-21.0,912,3412.729479
-18.0,1222,3428.166441
-21.0,778,3437.995768
-20.0,1046,3451.111344
-21.0,809,3461.235996
-21.0,817,3471.583699
-21.0,762,3481.149599
-21.0,886,3492.311092
-19.0,975,3504.682296
-21.0,883,3515.833626
-21.0,787,3525.722736
-20.0,869,3536.756666
-21.0,929,3548.446356
-21.0,792,3558.50421
-20.0,932,3570.194737
-20.0,946,3582.116153
-21.0,763,3591.780797
-21.0,820,3602.152537
-21.0,899,3613.515875
-20.0,859,3624.334287
-19.0,1160,3638.983472
-19.0,1008,3651.66411
-20.0,896,3662.980636
-21.0,779,3672.811626
-19.0,1085,3686.427407
-20.0,962,3698.57236
-19.0,1012,3711.271755
-20.0,920,3722.846908
-19.0,995,3735.403966
-21.0,824,3745.75248
-21.0,1058,3759.128133
-21.0,817,3769.48228
-20.0,960,3781.476008
-21.0,1053,3794.78107
-20.0,905,3806.205456
-21.0,789,3816.116475
-21.0,922,3827.788918
-20.0,897,3839.121078
-21.0,805,3849.231235
-21.0,790,3859.265732
-20.0,1080,3872.871097
-20.0,944,3884.787811
-20.0,958,3896.85736
-21.0,845,3907.461272
-20.0,958,3919.603751
-19.0,1005,3932.260701
-20.0,915,3943.721902
-21.0,896,3954.999572
-21.0,851,3965.647226
-21.0,790,3975.636327
-21.0,901,3986.971621
-21.0,790,3996.838478
-21.0,1032,4009.89225
-21.0,817,4020.133878
-21.0,971,4032.464882
-20.0,835,4043.034667
-20.0,988,4055.422615
-18.0,1091,4069.192418
-21.0,842,4079.800702
-21.0,791,4089.789463
-21.0,758,4099.364998
-21.0,882,4110.476708
-21.0,760,4119.93545
-21.0,985,4132.450979
-21.0,848,4143.098919
-21.0,764,4152.728075
-21.0,823,4163.159661
-21.0,849,4173.84817
-20.0,944,4185.8284
-21.0,986,4198.261085
-21.0,885,4209.352157
-21.0,927,4221.019431
-21.0,779,4230.838394
-20.0,893,4242.150986
-19.0,939,4253.895735
-21.0,903,4265.279168
-21.0,848,4276.033848
-18.0,1178,4290.909912
-19.0,1022,4303.794357
-21.0,847,4314.428841
-21.0,818,4324.777966
-19.0,1034,4337.776031
-21.0,787,4347.657912
-21.0,810,4357.904483
-20.0,898,4369.275075
-20.0,981,4381.858125
-21.0,937,4393.622086
-20.0,919,4405.205158
-18.0,1237,4420.790796
-19.0,1035,4433.840147
-21.0,858,4444.545589
-21.0,936,4456.380812
-19.0,1116,4470.41838
-21.0,847,4481.07896
-20.0,918,4492.640839
-20.0,924,4504.259498
-20.0,1079,4517.963145
-21.0,847,4528.644744
-21.0,850,4539.362461
-21.0,814,4549.654369
-20.0,1154,4564.249666
-19.0,1029,4577.158111
-19.0,1130,4591.301788
-20.0,855,4602.100468
-21.0,763,4611.727226
-21.0,927,4623.361494
-20.0,930,4635.116111
-20.0,1207,4650.266048
-20.0,988,4662.675684
-20.0,911,4674.225536
-21.0,1061,4687.580514
-20.0,996,4700.029404
-21.0,856,4710.821512
-21.0,781,4720.657108
-21.0,1155,4735.229642
-21.0,1004,4747.884266
-21.0,911,4759.271828
-21.0,762,4768.864085
-20.0,912,4780.360764
-19.0,965,4792.475741
-21.0,1015,4805.272272
-21.0,777,4814.927767
-19.0,941,4826.763974
-20.0,920,4838.337468
-21.0,824,4848.702176
-20.0,834,4859.255872
-21.0,877,4870.437031
-21.0,833,4880.860765
-18.0,1035,4893.914677
-21.0,848,4904.573394
-20.0,983,4916.96279
-21.0,823,4927.338972
-21.0,880,4938.401894
-21.0,847,4948.974249
-20.0,865,4959.848817
-20.0,885,4971.050144
-21.0,777,4980.74257
-21.0,934,4992.583493
-21.0,1005,5005.254373
-21.0,787,5015.181186
-20.0,948,5027.23483
-21.0,846,5038.020657
-21.0,848,5048.677274
-21.0,849,5059.450686
-20.0,1096,5073.206717
-20.0,921,5084.837941
-20.0,1031,5097.884243
-20.0,877,5108.910921
-21.0,1059,5122.235874
-21.0,787,5132.133995
-19.0,1059,5145.486133
-21.0,818,5155.824548
-21.0,976,5168.108699
-21.0,818,5178.451048
-21.0,823,5188.812358
-21.0,816,5199.010674
-20.0,998,5211.620761
-21.0,808,5221.790237
-21.0,964,5234.030861
-21.0,969,5246.156037
-20.0,895,5257.505407
-20.0,1019,5270.244613
-20.0,833,5280.797531
-18.0,1156,5295.407924
-21.0,815,5305.606411
-20.0,924,5317.220813
-21.0,850,5327.984174
-21.0,780,5337.834216
-21.0,783,5347.644713
-21.0,852,5358.319032
-21.0,820,5368.572762
-21.0,822,5378.893003
-21.0,788,5388.801168
-21.0,778,5398.607181
-21.0,848,5409.363636
-18.0,1033,5422.29712
-21.0,787,5432.163371
-20.0,903,5443.510594
-20.0,1033,5456.562335
-21.0,862,5467.376411
-20.0,934,5479.176503
-20.0,984,5491.535681
-21.0,880,5502.614292
-21.0,780,5512.309145
-20.0,916,5523.86904
-20.0,927,5535.57205
-21.0,936,5547.404647
-21.0,897,5558.719326
-21.0,818,5569.031396
-20.0,913,5580.444103
-20.0,870,5591.521615
-17.0,1210,5606.736553
-21.0,835,5617.289929
-21.0,824,5627.605375
-21.0,998,5640.187718
-20.0,912,5651.610512
-19.0,1014,5664.415408
-21.0,962,5676.522794
-21.0,876,5687.47217
-21.0,870,5698.500844
-21.0,790,5708.403669
-21.0,790,5718.412114
-21.0,760,5727.873875
-21.0,759,5737.60955
-21.0,823,5747.901835
-20.0,841,5758.497555
-21.0,939,5770.359034
-21.0,760,5780.195661
-21.0,760,5789.746417
-19.0,1033,5802.789887
-21.0,764,5812.373498
-20.0,960,5824.489879
-21.0,1074,5837.899978
-21.0,842,5848.46929
-21.0,850,5859.261005
-20.0,985,5871.560195
-21.0,809,5881.704792
-20.0,872,5892.773715
-21.0,835,5903.230165
-20.0,1012,5915.987128
-20.0,1026,5928.857905
-19.0,1319,5945.438284
-21.0,852,5956.098372
-21.0,790,5966.098518
-21.0,815,5976.294397
-20.0,1049,5989.549212
-19.0,1004,6002.18256
-21.0,821,6012.530389
-21.0,977,6024.688804
-20.0,919,6036.289461
-20.0,1153,6050.844212
-20.0,956,6062.88829
-20.0,1079,6076.378397
-19.0,938,6088.16941
-21.0,787,6098.032032
-20.0,969,6110.283162
-20.0,893,6121.377399
-20.0,986,6133.866026
-21.0,852,6144.565121
-18.0,1040,6157.669955
-20.0,1131,6171.858069
-21.0,850,6182.572345
-20.0,915,6193.931393
-21.0,786,6203.910429
-21.0,777,6213.622562
-18.0,1084,6227.280363
-21.0,894,6238.543662
-21.0,884,6249.637498
-19.0,930,6261.416277
-20.0,951,6273.328726
-20.0,924,6284.954006
-19.0,984,6297.27975
-21.0,838,6307.95187
-20.0,1310,6324.58352
-19.0,1172,6339.516876
-18.0,1069,6352.917843
-20.0,953,6365.00644
-19.0,1109,6378.945766
-20.0,1001,6391.526532
-21.0,827,6401.937285
-21.0,851,6412.670204
-20.0,868,6423.514517
-19.0,1015,6436.352589
-21.0,758,6445.88013
-20.0,925,6457.506602
-20.0,1131,6471.729715
-20.0,837,6482.295516
-21.0,787,6492.160397
-21.0,882,6503.247411
-21.0,762,6512.845352
-21.0,776,6522.669015
-20.0,911,6534.089602
-21.0,763,6543.683036
-20.0,964,6555.758506
-19.0,1211,6571.030072
-21.0,1020,6583.869082
-21.0,762,6593.471207
-21.0,761,6603.033966
-17.0,1311,6619.457077
-21.0,822,6629.762179
-21.0,813,6640.022641
-21.0,792,6649.914052
-20.0,1046,6663.047871
-19.0,1000,6675.635958
-21.0,929,6687.378797
-20.0,899,6698.726872
-19.0,1025,6711.622182
-19.0,1080,6725.196698
-20.0,1029,6738.230225
-21.0,820,6748.682373
-21.0,842,6759.251726
-21.0,927,6770.876454
-21.0,851,6781.65939
-19.0,1043,6794.790964
-20.0,1014,6807.506445
-21.0,799,6817.573293
-21.0,789,6827.463677
-21.0,851,6838.283808
-20.0,982,6850.63612
-20.0,931,6862.24342
-21.0,831,6872.738012
-21.0,839,6883.288648
-20.0,1032,6896.195282
-21.0,878,6907.255136
-21.0,788,6917.194679
-21.0,851,6927.940918
-20.0,865,6938.825232
-21.0,956,6950.863151
-19.0,936,6962.585751
-20.0,924,6974.169105
-20.0,956,6986.240238
-21.0,761,6995.845402
-21.0,759,7005.400325
-20.0,1074,7018.786031
-21.0,869,7029.771502
-21.0,817,7040.091481
-20.0,1014,7052.728328
-21.0,848,7063.372016
-20.0,842,7073.95413
-20.0,836,7084.482064
-20.0,1190,7099.49488
-19.0,914,7110.981285
-21.0,834,7121.520471
-21.0,1030,7134.396123
-21.0,852,7145.199718
-21.0,1085,7158.832037
-20.0,956,7170.785483
-20.0,921,7182.368362
-20.0,983,7194.76596
-19.0,1011,7207.585308
-20.0,837,7218.140406
-21.0,996,7230.591612
-21.0,938,7242.449554
-20.0,989,7254.951086
-21.0,955,7266.855522
-21.0,850,7277.588932
-20.0,1010,7290.232426
-20.0,890,7301.356124
-20.0,997,7313.87366
-21.0,915,7325.461185
-21.0,848,7336.052566
-21.0,1002,7348.624141
-20.0,968,7360.799991
-20.0,865,7371.791484
-20.0,1021,7384.537083
-20.0,954,7396.588814
-21.0,764,7406.181169
-21.0,1019,7418.954514
-21.0,785,7428.780135
-20.0,998,7441.359605
-20.0,912,7452.757984
-20.0,1046,7465.990117
-21.0,826,7476.345128
-21.0,836,7486.909287
-21.0,910,7498.348586
-19.0,1142,7512.70637
-20.0,1013,7525.48969
-19.0,1131,7539.665774
-21.0,823,7550.021739
-20.0,836,7560.504153
-21.0,789,7570.418714
-19.0,1313,7587.016522
-21.0,821,7597.402967
-21.0,879,7608.336028
-21.0,822,7618.666807
-20.0,958,7630.712928
-21.0,790,7640.720012
-21.0,780,7650.523381
-20.0,900,7661.724357
-20.0,1011,7674.500181
-20.0,868,7685.362253
-20.0,1096,7699.182909
-20.0,1004,7711.817518
-21.0,822,7722.139901
-21.0,908,7733.521588
-21.0,776,7743.296044
-20.0,898,7754.58218
-20.0,925,7766.21452
-21.0,919,7777.762211
-21.0,821,7788.110314
-19.0,1218,7803.503892
-21.0,848,7814.12495
-20.0,861,7824.939001
-19.0,1072,7838.334968
-21.0,786,7848.167615
-20.0,842,7858.708739
-20.0,894,7869.974265
-21.0,822,7880.301599
-20.0,930,7891.983344
-21.0,993,7904.523175
-19.0,1026,7917.360486
-20.0,859,7928.172097
-20.0,896,7939.456069
-20.0,860,7950.305462
-20.0,1048,7963.578265
-20.0,885,7974.665966
-21.0,919,7986.262039
-21.0,821,7996.598904
-21.0,837,8007.130105
-21.0,878,8018.102361
-21.0,762,8027.687158
-21.0,848,8038.41118
-21.0,842,8049.029443
-20.0,1012,8061.655576
-20.0,894,8072.888837
-21.0,840,8083.515957
-21.0,847,8094.097212
-20.0,1015,8106.866648
-18.0,1046,8120.051152
-20.0,841,8130.615813
-21.0,908,8142.10926
-19.0,989,8154.679266
-21.0,823,8165.143802
-21.0,821,8175.315644
-20.0,966,8187.485645
-21.0,811,8197.617461
-21.0,841,8208.242072
-20.0,948,8220.107086
-21.0,906,8231.565795
-21.0,778,8241.230058
-21.0,934,8253.018234
-20.0,949,8265.125915
-21.0,817,8275.437146
-19.0,1006,8288.068168
-21.0,805,8298.142293
-21.0,819,8308.446806
-21.0,781,8318.290607
-21.0,909,8329.765632
-21.0,761,8339.347132
-21.0,792,8349.291051
-20.0,914,8360.796718
-21.0,758,8370.284857
-19.0,959,8382.309063
-21.0,789,8392.310878
-20.0,992,8404.73946
-21.0,806,8414.861152
-21.0,913,8426.304231
-21.0,1037,8439.359497
-21.0,994,8451.73506
-21.0,786,8461.588501
-21.0,807,8471.774637
-20.0,965,8483.919158
-20.0,974,8496.0974
-20.0,951,8508.114282
-19.0,1082,8521.769839
-21.0,810,8531.907835
-21.0,848,8542.608963
-20.0,902,8553.919751
-19.0,1012,8566.579246
-20.0,882,8577.623251
-20.0,977,8589.924696
-20.0,983,8602.268727
-21.0,835,8612.803154
-19.0,1066,8626.158705
-21.0,822,8636.501457
-19.0,1008,8649.078935
-19.0,934,8660.825923
-20.0,1018,8673.538722
-21.0,815,8683.787773
-20.0,986,8696.164856
-20.0,894,8707.398228
-21.0,879,8718.455221
-20.0,925,8730.035479
-20.0,902,8741.356401
-20.0,863,8752.182498
-20.0,897,8763.504663
-20.0,896,8774.628379
-20.0,1262,8790.508992
-19.0,1136,8804.839943
-19.0,977,8817.14437
-18.0,1202,8832.223347
-21.0,762,8841.79182
-20.0,875,8852.681113
-20.0,843,8863.376136
-21.0,838,8873.813118
-21.0,853,8884.503651
-21.0,909,8895.846166
-20.0,936,8907.610129
-20.0,970,8919.76131
-19.0,1148,8934.233078
-20.0,893,8945.401729
-20.0,1007,8958.048088
-19.0,1035,8971.061666
-20.0,916,8982.651563
-21.0,994,8995.026676
-20.0,1073,9008.529849
-19.0,1075,9022.108379
-21.0,851,9032.762004
-20.0,1007,9045.381356
-21.0,820,9055.670316
-20.0,895,9066.958939
-21.0,787,9076.761936
-21.0,866,9087.603023
-21.0,789,9097.559199
-21.0,867,9108.419039
-19.0,932,9120.057146
-20.0,1111,9134.067563
-20.0,1025,9146.888245
-20.0,902,9158.219819
-21.0,786,9168.097397
-20.0,933,9179.896674
-20.0,951,9191.831578
-19.0,935,9203.592662
-21.0,759,9213.154318
-21.0,1029,9226.1021
-21.0,934,9237.962062
-20.0,930,9249.636177
-21.0,899,9260.973479
-21.0,885,9272.028675
-21.0,788,9281.884686
-20.0,869,9292.837197
-20.0,1134,9307.018067
-21.0,936,9318.833606
-20.0,981,9331.154371
-20.0,1002,9343.708285
-21.0,870,9354.584123
-20.0,925,9366.128819
-21.0,821,9376.470868
-20.0,1120,9390.541392
-20.0,1086,9404.188425
-21.0,781,9413.899765
-19.0,930,9425.643748
-21.0,780,9435.410629
-21.0,1004,9448.014811
-21.0,870,9458.922752
-21.0,851,9469.613205
-20.0,957,9481.524628
-21.0,819,9491.782596
-20.0,916,9503.332547
-20.0,1029,9516.137366
-21.0,782,9525.941886
-21.0,785,9535.876076
-20.0,1136,9550.034937
-21.0,940,9561.89588
-21.0,762,9571.603597
-18.0,1121,9585.622381
-21.0,847,9596.227473
-21.0,967,9608.46287
-21.0,757,9617.897875
-21.0,880,9628.929405
-21.0,910,9640.392396
-20.0,930,9652.061835
-20.0,1012,9664.822205
-20.0,977,9677.046724
-20.0,973,9689.314951
-21.0,896,9700.637768
-20.0,991,9712.980347
-21.0,787,9722.803141
-20.0,958,9734.890109
-21.0,984,9747.196463
-21.0,787,9757.073379
-21.0,791,9767.095767
-20.0,838,9777.598804
-20.0,901,9788.894194
-21.0,920,9800.35414
-20.0,838,9810.877133
-21.0,879,9821.89156
-21.0,870,9833.004698
-20.0,1138,9847.446694
-20.0,837,9857.960032
-19.0,1033,9871.022002
-20.0,1054,9884.150878
-19.0,934,9895.927849
-20.0,923,9907.511046
-21.0,936,9919.309881
-20.0,901,9930.618559
-21.0,858,9941.321965
-21.0,807,9951.560046
-20.0,946,9963.432556
-20.0,925,9975.071578
-19.0,1118,9989.161102
-20.0,864,9999.971067
-21.0,791,10009.846154
-21.0,850,10020.589602
-20.0,972,10032.774209
-21.0,820,10043.091136
-20.0,912,10054.597786
-20.0,999,10067.085544
-19.0,994,10079.65077
-21.0,820,10089.973548
-21.0,876,10101.010424
-20.0,953,10112.918088
-21.0,825,10123.287853
-20.0,896,10134.595481
-20.0,978,10146.858839
-19.0,912,10158.292617
-21.0,823,10168.613431
-21.0,1017,10181.386893
-21.0,985,10193.714968
-19.0,1027,10206.645218
-21.0,836,10217.089834
-20.0,910,10228.618821
-20.0,896,10239.777248
-21.0,818,10250.052033
-21.0,870,10261.04272
-21.0,936,10272.688089
-21.0,883,10283.779733
-21.0,906,10295.177982
-21.0,786,10305.115675
-20.0,904,10316.482505
-21.0,847,10327.048797
-21.0,841,10337.57803
-20.0,872,10348.47595
-21.0,905,10359.893801
-21.0,763,10369.451128
-18.0,1163,10383.995529
-20.0,885,10395.15503
-21.0,902,10406.562356
-20.0,976,10418.858555
-19.0,1176,10433.545113
-21.0,939,10445.332595
-19.0,1114,10459.375526
-21.0,845,10469.947992
-19.0,1135,10484.273956
-21.0,850,10494.895662
-20.0,903,10506.315092
-20.0,973,10518.652717
-21.0,839,10529.143873
-21.0,790,10539.06272
-20.0,836,10549.480078
-21.0,881,10560.530995
-20.0,1102,10574.428289
-20.0,974,10586.730603
-19.0,964,10598.796968
-21.0,971,10611.027449
-21.0,823,10621.571206
-21.0,1044,10634.692468
-21.0,1059,10647.994005
-20.0,843,10658.561039
-21.0,777,10668.216346
-21.0,821,10678.516564
-20.0,956,10690.514943
-21.0,780,10700.339823
-21.0,1017,10713.086437
-20.0,837,10723.488094
-21.0,817,10733.770176
-21.0,877,10744.789412
-20.0,901,10756.126239
-19.0,1033,10769.032599
-20.0,897,10780.333155
-21.0,988,10792.689147
-20.0,942,10804.503241
-21.0,970,10816.985842
-19.0,1030,10829.885765
-21.0,943,10841.709321
-21.0,789,10851.658548
-21.0,849,10862.228276
-21.0,884,10873.280225
-20.0,925,10884.873576
-20.0,965,10896.948074
-21.0,1004,10909.649543
-20.0,1218,10924.841952
-18.0,1039,10937.868215
-21.0,761,10947.460139
-21.0,852,10958.21895
-20.0,979,10970.427105
-20.0,922,10981.9787
-19.0,1008,10994.697228
-21.0,819,11005.004819
-19.0,964,11017.063869
-21.0,813,11027.201942
-20.0,871,11038.207196
-20.0,836,11048.560872
-21.0,954,11060.550262
-21.0,854,11071.303139
-21.0,911,11082.72818
-19.0,994,11095.260272
-21.0,789,11105.109441
-21.0,876,11116.127195
-21.0,761,11125.646066
-21.0,850,11136.256259
-21.0,996,11148.811179
-20.0,937,11160.628838
-20.0,912,11172.05968
-21.0,850,11182.661491
-21.0,851,11193.370648
-21.0,909,11204.742905
-20.0,864,11215.629804
-20.0,915,11227.193322
-20.0,943,11238.973992
-20.0,839,11249.546685
-21.0,911,11260.959458
-21.0,823,11271.301193
-21.0,970,11283.568129
-20.0,870,11294.505045
-20.0,897,11305.770145
-21.0,775,11315.538951
-21.0,854,11326.170203
-21.0,875,11337.230486
-20.0,929,11348.823285
-20.0,895,11360.037793
-20.0,899,11371.329654
-21.0,818,11381.541003
-20.0,968,11393.75832
-18.0,1089,11407.416132
-21.0,996,11419.941755
-21.0,839,11430.478122
-20.0,927,11442.156316
-21.0,868,11452.946364
-21.0,937,11464.663957
-21.0,910,11476.016531
-18.0,1150,11490.525114
-21.0,820,11500.798011
-20.0,915,11512.170043
-21.0,848,11522.925198
-21.0,789,11532.793385
-19.0,1019,11545.602155
-18.0,1034,11558.498844
-21.0,883,11569.559451
-20.0,973,11581.803529
-21.0,801,11591.849735
-20.0,1039,11604.874138
-21.0,779,11614.665669
-19.0,966,11626.753167
-20.0,961,11639.092962
-19.0,1048,11652.46926
-20.0,937,11664.470581
-20.0,954,11676.699501
-21.0,878,11687.95087
-21.0,860,11699.673975
-21.0,941,11711.473759
-20.0,946,11723.390738
-19.0,979,11735.734474
-21.0,1017,11748.490771
-21.0,884,11759.549049
-17.0,1142,11773.908767
-21.0,957,11785.953817
-20.0,926,11797.561612
-20.0,896,11808.850661
-21.0,892,11819.900558
-19.0,1046,11832.997655
-21.0,837,11843.51017
-20.0,837,11854.060894
-20.0,837,11864.59118
-21.0,860,11875.424485
-21.0,939,11887.10931
-21.0,992,11899.591521
-20.0,1005,11912.184736
-20.0,1168,11926.823249
-17.0,1326,11943.613346
-20.0,922,11955.145577
-21.0,887,11966.215016
-20.0,836,11976.600916
-20.0,896,11987.896369
-21.0,1022,12000.757325
-21.0,907,12012.158369
-21.0,850,12022.918319
-21.0,853,12033.571493
-19.0,1148,12048.083243
-18.0,1189,12062.905624
-20.0,923,12074.460633
-20.0,1001,12087.030273
-21.0,846,12097.595441
-20.0,1040,12110.647032
-20.0,920,12122.218269
-21.0,934,12134.097657
-21.0,819,12144.490895
-20.0,1008,12157.456795
-19.0,1125,12171.770909
-21.0,780,12181.75428
