# {"t_start": 1543325800.6202238, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
275.0,483,1859.478706
385.0,634,1866.161781
175.0,385,1870.202061
375.0,616,1876.812967
410.0,635,1883.5554
315.0,500,1888.899117
465.0,570,1894.632912
365.0,472,1899.781724
470.0,625,1906.282432
575.0,971,1916.201437
315.0,673,1923.143804
310.0,580,1929.419025
460.0,715,1936.609636
475.0,714,1944.298715
600.0,943,1954.026485
280.0,499,1959.343524
170.0,430,1963.670798
550.0,891,1972.303877
635.0,1027,1982.748276
455.0,753,1990.603399
485.0,780,1998.585926
395.0,561,2004.363647
410.0,621,2010.724856
415.0,634,2017.10867
380.0,592,2023.194306
445.0,764,2030.504482
300.0,519,2035.98145
390.0,704,2043.707791
975.0,1057,2054.72809
745.0,973,2065.195034
260.0,479,2069.430428
745.0,889,2078.155055
390.0,609,2084.111344
610.0,881,2092.953447
345.0,535,2098.410653
540.0,814,2106.657001
420.0,635,2113.282235
470.0,706,2120.390915
805.0,1168,2133.016199
545.0,792,2141.175383
540.0,840,2149.697618
540.0,1010,2160.258704
345.0,572,2165.911739
620.0,745,2173.780646
515.0,697,2181.317532
580.0,1005,2191.306899
415.0,740,2199.112569
470.0,533,2204.54411
390.0,574,2210.779705
575.0,871,2219.338889
655.0,826,2228.215792
670.0,945,2237.927825
395.0,676,2244.785951
405.0,607,2251.258257
440.0,545,2256.819214
555.0,851,2265.831087
155.0,381,2269.809385
540.0,830,2278.117304
330.0,634,2284.655488
330.0,685,2291.638094
570.0,927,2301.240806
430.0,760,2309.233122
685.0,748,2317.095543
585.0,949,2327.612106
600.0,770,2335.094424
530.0,843,2344.071278
460.0,785,2352.179144
480.0,894,2361.548071
240.0,398,2365.66523
735.0,1131,2377.541094
310.0,479,2382.082072
745.0,956,2392.356585
400.0,634,2398.754774
475.0,995,2408.487355
745.0,1150,2420.586767
475.0,836,2429.125187
465.0,852,2437.090676
380.0,552,2442.778575
350.0,651,2449.150645
550.0,827,2456.977348
745.0,1135,2467.97401
525.0,969,2477.052347
595.0,609,2483.086185
495.0,767,2490.569461
555.0,781,2498.157803
725.0,916,2507.044141
340.0,714,2514.153248
555.0,1112,2524.585146
500.0,867,2533.089539
735.0,1037,2543.158459
455.0,922,2552.034951
360.0,563,2557.867629
395.0,631,2563.570203
500.0,791,2571.758979
600.0,910,2580.534039
695.0,737,2587.37244
540.0,886,2596.019253
355.0,561,2601.319014
745.0,812,2609.636901
635.0,811,2617.359848
455.0,763,2624.859843
660.0,1141,2636.073578
680.0,789,2643.741837
270.0,481,2648.561573
695.0,777,2656.148931
370.0,622,2661.789169
340.0,584,2667.653919
270.0,452,2671.741204
560.0,829,2680.126437
860.0,1211,2691.668466
455.0,832,2699.807858
805.0,1143,2710.369632
440.0,685,2717.13064
345.0,718,2723.561481
555.0,923,2732.010564
425.0,595,2737.684123
335.0,557,2742.763025
420.0,714,2749.691091
805.0,1079,2759.588438
645.0,1023,2769.143265
575.0,1026,2778.710953
555.0,801,2785.99516
470.0,967,2795.2349
245.0,488,2799.881775
525.0,1021,2808.921895
600.0,785,2816.593293
575.0,933,2825.32544
225.0,414,2829.059917
525.0,809,2836.636901
435.0,799,2844.004833
350.0,601,2850.245109
800.0,948,2859.026094
555.0,888,2867.572123
695.0,1066,2877.896607
655.0,771,2885.362151
385.0,586,2891.455666
195.0,453,2895.579905
455.0,763,2902.825718
700.0,885,2911.318533
225.0,517,2916.353317
700.0,975,2926.513615
375.0,591,2932.204546
555.0,975,2942.259397
425.0,798,2950.088479
665.0,832,2958.029398
470.0,698,2965.086039
605.0,1136,2976.67789
525.0,836,2984.333815
575.0,898,2992.790725
485.0,908,3001.361843
740.0,1044,3011.817964
175.0,440,3016.419875
385.0,616,3022.051373
470.0,731,3029.497394
545.0,1216,3042.69031
780.0,1004,3053.131177
395.0,700,3060.09145
295.0,560,3064.996462
465.0,817,3072.196641
355.0,606,3077.78208
265.0,506,3082.363338
155.0,373,3085.718507
555.0,869,3093.145997
330.0,659,3099.500185
755.0,982,3108.000287
575.0,1050,3117.381502
470.0,929,3125.660014
525.0,781,3132.605201
385.0,625,3138.306792
555.0,855,3146.197271
370.0,533,3150.988237
375.0,689,3157.024451
490.0,713,3163.73091
335.0,518,3168.354064
470.0,798,3175.433609
470.0,761,3182.323811
370.0,684,3188.285784
525.0,751,3195.16767
365.0,747,3201.951849
585.0,904,3210.020828
510.0,969,3218.444966
645.0,1108,3228.903258
160.0,343,3232.301254
380.0,634,3237.800817
605.0,1043,3247.518799
635.0,841,3255.566454
470.0,955,3264.290519
435.0,931,3273.326851
500.0,991,3282.25464
555.0,1145,3292.949731
725.0,944,3301.590353
340.0,716,3308.474331
515.0,878,3316.766836
805.0,1060,3326.566109
600.0,999,3336.031426
440.0,803,3343.300094
785.0,919,3351.761676
685.0,878,3360.010359
550.0,940,3368.571455
605.0,978,3377.874232
955.0,1141,3388.592228
595.0,612,3393.924563
480.0,787,3401.191573
185.0,528,3406.600672
450.0,804,3413.983148
800.0,985,3422.822028
320.0,561,3428.443556
525.0,808,3435.853094
520.0,871,3444.098337
270.0,566,3449.234852
530.0,817,3456.63869
470.0,607,3462.383622
600.0,1092,3472.768322
555.0,1141,3482.968221
805.0,996,3492.323502
470.0,804,3499.691707
500.0,1023,3509.187502
285.0,463,3513.659719
525.0,861,3521.324719
600.0,940,3530.512956
480.0,719,3536.899479
545.0,762,3543.989609
600.0,1192,3554.869106
470.0,756,3561.986814
500.0,769,3569.168355
255.0,545,3574.120075
450.0,679,3580.761861
830.0,1129,3590.876969
445.0,646,3596.847334
530.0,1069,3607.118589
510.0,1025,3616.660552
555.0,784,3623.915277
735.0,1084,3633.811623
465.0,730,3640.80202
735.0,1271,3652.67282
950.0,1290,3664.673703
575.0,966,3673.458297
475.0,720,3680.702981
600.0,1067,3690.836669
470.0,751,3698.032686
295.0,468,3702.131538
520.0,906,3710.677561
555.0,1009,3720.17655
470.0,650,3726.189444
980.0,992,3735.591532
930.0,1175,3746.461496
555.0,762,3753.579892
1055.0,1360,3765.994843
500.0,839,3774.429787
735.0,1307,3787.060107
910.0,1227,3799.280049
785.0,1136,3809.846254
555.0,888,3818.50604
450.0,813,3826.708506
880.0,1236,3838.413589
500.0,962,3847.885522
470.0,1013,3857.217412
265.0,469,3861.866397
265.0,496,3866.522742
1000.0,1039,3876.256004
580.0,1011,3886.400553
525.0,803,3893.745496
245.0,453,3897.541387
320.0,624,3903.20904
185.0,344,3906.493217
605.0,841,3913.848778
555.0,987,3922.844523
575.0,777,3929.782663
380.0,589,3935.20194
550.0,921,3943.48151
605.0,822,3950.652902
720.0,936,3958.927845
495.0,898,3966.970612
575.0,786,3974.058959
440.0,690,3980.66859
525.0,780,3987.641422
450.0,964,3996.023597
570.0,899,4004.04275
515.0,953,4013.010499
525.0,736,4019.234994
470.0,621,4024.887519
550.0,1032,4034.104213
515.0,766,4041.13685
515.0,779,4048.061496
540.0,778,4055.032568
525.0,781,4062.07184
420.0,611,4067.735245
670.0,904,4075.854124
470.0,964,4084.31889
325.0,517,4089.05248
715.0,1044,4098.339043
440.0,651,4104.158639
430.0,714,4110.790019
450.0,692,4116.842611
410.0,569,4122.252974
550.0,849,4129.761042
730.0,819,4137.446303
275.0,535,4142.36736
310.0,540,4147.226603
680.0,721,4153.529701
410.0,765,4160.407246
470.0,795,4167.499747
605.0,1069,4177.436025
430.0,811,4184.590944
605.0,841,4192.54491
600.0,947,4201.184837
575.0,869,4209.327806
590.0,884,4216.938809
600.0,1193,4228.046031
605.0,1038,4237.435967
575.0,896,4245.676429
495.0,885,4253.763427
300.0,461,4257.738288
265.0,491,4262.339678
545.0,813,4269.572921
500.0,789,4276.674221
525.0,793,4284.130521
650.0,734,4290.95201
705.0,1286,4302.677671
275.0,506,4307.318736
275.0,472,4311.778869
420.0,686,4317.855355
240.0,518,4322.708673
600.0,960,4331.212715
385.0,678,4337.882165
270.0,500,4342.038504
485.0,581,4347.70288
470.0,855,4355.71262
415.0,718,4362.395631
640.0,857,4370.750245
845.0,1078,4380.851861
575.0,948,4389.469203
495.0,880,4397.665682
600.0,980,4406.922549
715.0,876,4415.106512
550.0,947,4423.696062
545.0,652,4429.706137
605.0,1064,4439.491556
250.0,432,4443.833638
280.0,557,4448.859111
250.0,455,4452.878865
620.0,620,4458.71494
525.0,1005,4468.160675
525.0,1138,4478.706382
525.0,834,4486.29258
345.0,664,4492.4172
390.0,662,4498.486611
520.0,820,4506.338679
480.0,674,4512.5062
605.0,1145,4523.174269
600.0,1093,4533.079307
545.0,788,4540.304165
670.0,899,4548.544083
460.0,753,4555.587161
435.0,629,4561.647312
600.0,930,4570.660856
590.0,811,4578.844935
600.0,824,4586.568757
730.0,1186,4597.86663
580.0,942,4606.707895
580.0,895,4615.379851
600.0,942,4624.829209
460.0,647,4631.179081
225.0,496,4636.289861
490.0,767,4643.863736
600.0,957,4652.809314
235.0,402,4656.588498
235.0,470,4661.26425
480.0,768,4668.664697
605.0,965,4677.667771
630.0,990,4687.314932
700.0,823,4695.013554
645.0,1221,4707.09716
410.0,692,4713.623721
750.0,748,4720.943725
520.0,797,4728.531382
520.0,724,4735.228572
610.0,1101,4746.048693
325.0,722,4753.159525
205.0,394,4756.918455
530.0,779,4764.432858
390.0,737,4771.201488
485.0,609,4777.246979
545.0,859,4785.709715
940.0,991,4794.932795
225.0,597,4800.844447
970.0,897,4809.51502
850.0,1492,4824.07623
340.0,560,4829.287315
870.0,777,4836.819331
445.0,775,4844.185682
575.0,952,4853.124002
510.0,746,4860.3751
495.0,778,4867.86411
470.0,967,4876.907789
890.0,1067,4887.477921
495.0,810,4895.167599
510.0,1020,4905.084909
425.0,622,4911.167828
600.0,968,4920.222495
490.0,772,4927.895349
700.0,782,4935.611305
550.0,770,4943.09865
520.0,853,4951.531301
800.0,1371,4964.44249
520.0,1011,4974.338429
545.0,1079,4985.137388
490.0,878,4993.188455
500.0,978,5002.894318
605.0,922,5011.718657
520.0,610,5017.809829
70.0,254,5020.286964
500.0,839,5028.175464
185.0,373,5031.878611
335.0,437,5036.391038
195.0,493,5040.782547
285.0,565,5046.61617
585.0,1005,5055.927278
830.0,841,5064.274285
530.0,884,5072.922365
320.0,479,5077.149803
455.0,812,5085.354601
495.0,774,5092.845295
575.0,838,5100.671383
490.0,862,5109.161118
615.0,703,5115.680271
705.0,958,5125.191468
490.0,879,5133.821429
365.0,566,5139.260803
775.0,1024,5149.182484
605.0,862,5157.642787
435.0,646,5163.83394
900.0,1438,5177.687221
605.0,968,5186.687668
610.0,723,5193.929816
600.0,1100,5204.306547
655.0,727,5211.482373
150.0,345,5214.943145
465.0,721,5221.598057
340.0,481,5226.346101
495.0,759,5233.721362
675.0,740,5241.046719
770.0,782,5248.510036
520.0,827,5256.167506
815.0,1253,5268.419564
125.0,299,5271.091795
555.0,937,5279.93514
600.0,922,5288.688352
465.0,744,5295.983396
425.0,661,5302.239328
345.0,472,5306.971348
500.0,708,5313.48267
770.0,1311,5326.538691
355.0,570,5331.744077
690.0,1015,5341.573035
600.0,867,5350.013108
600.0,1122,5360.445242
540.0,768,5367.87057
570.0,758,5375.262131
575.0,994,5384.846326
665.0,987,5393.972644
500.0,1010,5403.746013
775.0,1008,5413.479654
555.0,921,5422.31853
525.0,730,5429.171864
775.0,880,5437.134246
605.0,1025,5446.350586
445.0,711,5452.49078
360.0,474,5456.8948
490.0,779,5464.210125
910.0,1143,5475.518012
570.0,869,5483.480108
215.0,417,5487.881154
645.0,678,5494.274938
640.0,1057,5504.397937
615.0,673,5510.709432
395.0,633,5516.872735
525.0,794,5524.45595
520.0,825,5532.686132
735.0,1219,5544.177425
425.0,712,5551.329295
260.0,512,5555.805105
555.0,859,5564.214817
800.0,966,5573.752688
905.0,1111,5584.152514
605.0,823,5592.391718
465.0,984,5601.528681
600.0,913,5610.284692
600.0,897,5618.800101
905.0,1294,5631.254462
695.0,1267,5643.555753
690.0,1157,5654.725111
655.0,1018,5664.555775
830.0,1146,5675.62343
600.0,854,5683.987992
545.0,828,5691.982829
605.0,789,5699.519094
700.0,1256,5711.816025
580.0,859,5719.662411
710.0,1216,5731.6301
600.0,985,5741.206687
465.0,660,5747.503675
765.0,1207,5758.94236
600.0,876,5767.484035
555.0,1073,5777.996653
575.0,1050,5788.411384
600.0,1100,5799.705946
470.0,619,5805.805548
155.0,348,5808.771452
470.0,544,5813.871156
785.0,1314,5826.858175
610.0,1027,5836.682984
250.0,421,5840.808698
575.0,942,5849.758659
605.0,949,5858.757517
630.0,1270,5871.08295
575.0,1051,5881.095487
355.0,524,5886.605156
525.0,836,5894.432386
800.0,965,5903.985648
575.0,926,5912.846494
735.0,949,5921.748782
575.0,1053,5931.8116
235.0,451,5936.37731
640.0,960,5945.359164
200.0,347,5948.833738
895.0,1393,5962.312943
245.0,502,5966.681534
645.0,1096,5977.544991
600.0,857,5985.989113
255.0,383,5989.172403
575.0,942,5998.491189
575.0,1017,6008.68148
750.0,1079,6019.42825
345.0,715,6027.445824
690.0,994,6037.395739
675.0,1118,6049.200473
425.0,612,6055.684073
600.0,919,6065.296028
645.0,913,6073.920594
600.0,995,6083.830448
500.0,889,6091.870945
465.0,759,6099.225581
500.0,805,6107.286491
600.0,1021,6116.701532
325.0,617,6123.028459
575.0,1133,6134.109778
285.0,479,6138.884876
695.0,1033,6148.836603
555.0,824,6156.576384
250.0,408,6160.386993
600.0,859,6168.798114
600.0,1025,6178.412965
935.0,1306,6190.923265
490.0,705,6197.486781
600.0,946,6206.931613
415.0,629,6213.059664
665.0,737,6219.756462
925.0,1033,6229.619189
600.0,1085,6240.302563
555.0,817,6247.95696
670.0,613,6253.897895
600.0,833,6261.642987
605.0,872,6270.134122
600.0,849,6278.501163
1035.0,1364,6291.30129
470.0,735,6298.512299
605.0,729,6305.504892
600.0,993,6314.876902
665.0,1105,6325.72358
450.0,612,6331.31008
280.0,559,6336.831461
530.0,724,6343.011134
225.0,393,6346.570381
575.0,1089,6356.840955
605.0,956,6365.388343
830.0,930,6374.010584
525.0,756,6381.158562
500.0,910,6389.60363
720.0,941,6398.90538
660.0,1242,6410.390891
715.0,1022,6420.323595
480.0,847,6428.599495
485.0,800,6436.073745
680.0,1087,6446.317183
600.0,957,6455.44271
425.0,758,6462.702796
235.0,480,6466.720153
810.0,1241,6478.503039
600.0,1022,6488.073483
705.0,1136,6498.63096
200.0,501,6503.333927
525.0,748,6509.619272
575.0,1035,6518.895659
410.0,704,6525.395103
850.0,1452,6538.275542
525.0,829,6545.418816
890.0,1426,6558.382789
785.0,1081,6567.82068
785.0,1238,6579.056864
600.0,880,6586.512078
525.0,802,6594.043401
365.0,615,6599.166336
600.0,1000,6608.207668
735.0,1035,6617.470805
750.0,1020,6626.588223
600.0,971,6634.946065
360.0,692,6641.443703
775.0,813,6648.589803
480.0,608,6654.176033
350.0,618,6659.751628
395.0,545,6664.532309
500.0,832,6671.729806
775.0,1142,6682.039151
720.0,941,6690.319445
600.0,895,6698.303272
680.0,947,6707.110636
885.0,1059,6716.463691
605.0,744,6723.258714
685.0,1052,6732.565746
955.0,1428,6745.297317
555.0,982,6754.289675
685.0,1036,6763.40367
600.0,1027,6772.534676
685.0,1116,6782.106472
600.0,963,6791.137682
780.0,1400,6804.532623
840.0,1156,6815.679704
965.0,1145,6826.699507
470.0,830,6834.909655
440.0,749,6842.170606
710.0,1063,6852.222502
955.0,1576,6867.144064
885.0,1471,6881.175452
600.0,869,6889.054476
600.0,1075,6899.380216
735.0,1057,6909.382407
490.0,706,6915.700972
800.0,943,6925.050541
605.0,740,6931.64358
1360.0,1744,6947.833216
1110.0,1457,6960.984117
800.0,948,6969.940664
360.0,695,6976.123113
910.0,1432,6989.163023
710.0,1294,7000.966799
695.0,706,7007.629075
825.0,1436,7020.692665
845.0,1307,7032.436783
765.0,1233,7043.45186
1065.0,1376,7056.261146
1065.0,1670,7071.59588
605.0,804,7078.814724
575.0,799,7086.460878
770.0,1143,7096.448466
950.0,1386,7109.262471
725.0,1237,7120.738549
790.0,1428,7133.702918
805.0,967,7142.314509
735.0,1135,7152.686183
660.0,1197,7163.481205
760.0,1121,7173.866409
500.0,795,7181.237114
820.0,1127,7192.68204
1160.0,1570,7206.970484
830.0,1242,7218.412453
800.0,1133,7229.449367
575.0,698,7236.140816
680.0,981,7245.781263
445.0,825,7253.488405
255.0,506,7258.297301
605.0,858,7266.570451
815.0,1015,7275.711183
445.0,797,7283.647696
745.0,1088,7293.823421
1220.0,1811,7310.897186
875.0,1340,7323.896091
480.0,671,7330.114826
455.0,818,7337.789862
935.0,1288,7350.283748
460.0,731,7357.497235
945.0,1288,7369.435482
690.0,970,7378.085062
880.0,1313,7389.893944
1235.0,1837,7407.275097
1220.0,1557,7421.574268
630.0,809,7429.087877
880.0,1207,7440.364235
600.0,881,7447.890353
750.0,1211,7459.029227
1035.0,1566,7473.036047
915.0,1313,7484.663621
1730.0,2359,7506.172693
530.0,872,7513.591039
290.0,586,7519.075886
565.0,926,7527.237689
410.0,691,7533.205432
405.0,484,7537.645254
600.0,1023,7546.822433
425.0,573,7551.871017
610.0,701,7558.458301
740.0,1100,7568.026346
410.0,675,7574.408111
640.0,811,7581.582162
980.0,1583,7595.74366
495.0,876,7603.927379
690.0,1007,7613.613091
640.0,1074,7623.853713
580.0,1084,7634.470445
740.0,1174,7645.908537
600.0,979,7655.103079
350.0,634,7661.11301
450.0,878,7669.133873
1045.0,1683,7685.127632
1475.0,1569,7699.519382
575.0,945,7708.550147
1195.0,1297,7720.504491
610.0,1004,7729.327831
610.0,699,7736.219862
575.0,882,7744.924979
690.0,1071,7754.66773
765.0,954,7763.824106
750.0,1229,7776.230379
635.0,974,7784.778133
575.0,926,7793.728999
460.0,751,7800.082099
1190.0,1452,7813.531066
950.0,1315,7825.236181
600.0,981,7834.178587
605.0,838,7841.482813
375.0,656,7847.727338
1125.0,1607,7863.607137
980.0,1416,7877.599296
600.0,920,7886.746884
960.0,1178,7898.081371
470.0,692,7904.66611
975.0,1227,7916.669581
1070.0,1524,7931.253007
640.0,1064,7941.30702
735.0,981,7950.493243
825.0,1284,7962.096137
180.0,348,7965.468644
360.0,723,7972.150489
500.0,644,7978.015363
605.0,921,7986.224743
810.0,965,7994.804794
1320.0,1162,8005.954677
1185.0,1463,8021.229053
370.0,606,8027.045467
1560.0,1717,8043.412385
450.0,689,8050.351304
950.0,1665,8067.103918
1200.0,1450,8080.959001
755.0,1184,8092.511876
545.0,820,8100.751654
585.0,722,8107.500483
370.0,538,8113.113614
665.0,869,8121.125023
575.0,1049,8131.139961
675.0,787,8138.723399
545.0,822,8147.000256
1325.0,1471,8160.991702
600.0,1041,8171.00171
1085.0,1381,8184.37731
570.0,822,8192.116162
1075.0,1475,8206.750509
900.0,1125,8217.775433
780.0,944,8226.724886
815.0,1354,8239.564847
635.0,987,8249.283841
880.0,1147,8260.424011
860.0,1319,8272.997736
425.0,664,8279.307914
1105.0,1547,8294.265226
460.0,691,8301.266457
575.0,926,8310.133723
785.0,1026,8320.032508
780.0,1138,8331.154989
1055.0,1404,8344.792892
935.0,1327,8357.404977
850.0,1132,8368.382572
475.0,757,8375.79181
1010.0,1355,8388.616206
575.0,748,8395.916989
445.0,555,8401.37907
490.0,658,8407.547433
1050.0,1661,8423.007733
1235.0,1536,8437.401901
775.0,1172,8448.328372
1280.0,1462,8461.878739
575.0,634,8467.789798
580.0,872,8476.018747
900.0,888,8484.357093
520.0,741,8491.360258
735.0,1158,8502.210098
840.0,1070,8512.054635
600.0,874,8520.333963
1270.0,1429,8533.57288
465.0,892,8541.972551
970.0,1171,8552.876054
585.0,836,8560.460141
575.0,816,8568.411211
1245.0,1863,8585.515306
1305.0,1218,8597.187105
1105.0,1397,8609.755963
1160.0,1531,8624.080117
785.0,981,8633.376402
600.0,840,8640.912126
1435.0,1988,8661.30639
690.0,852,8669.805493
720.0,945,8678.803221
885.0,1075,8689.110815
915.0,1195,8701.005646
650.0,887,8709.59216
470.0,656,8715.882227
955.0,1314,8729.03773
740.0,1015,8738.362866
1325.0,1538,8753.153662
295.0,608,8759.125807
540.0,796,8766.687392
465.0,708,8773.726374
435.0,649,8780.038901
1010.0,1301,8792.479307
490.0,699,8798.979379
1225.0,1581,8814.582492
115.0,459,8818.693404
815.0,1082,8829.275309
605.0,899,8837.883154
425.0,817,8845.618033
825.0,1277,8858.028462
940.0,1267,8870.295031
460.0,671,8876.629834
690.0,912,8885.279898
500.0,875,8893.875613
885.0,1092,8904.198709
545.0,798,8911.783792
530.0,764,8919.088193
1010.0,1483,8933.559371
1230.0,1238,8945.198513
905.0,1329,8958.314261
570.0,1159,8969.340623
610.0,692,8975.871857
1830.0,1962,8994.554521
990.0,1270,9006.898377
1050.0,1356,9020.648721
575.0,893,9029.718798
445.0,993,9039.446392
380.0,736,9046.694376
325.0,464,9051.373646
845.0,1196,9062.762947
1375.0,1673,9078.816851
900.0,1024,9088.707082
460.0,721,9095.335471
775.0,1021,9105.195217
800.0,995,9114.924024
870.0,1157,9125.968657
545.0,827,9133.754705
965.0,1491,9148.220048
890.0,1169,9159.394447
