# {"t_start": 1543325800.615944, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
500.0,801,3316.945527
555.0,994,3326.346241
335.0,563,3331.408457
505.0,998,3340.789894
600.0,933,3349.324228
445.0,1087,3359.182818
870.0,1037,3369.262882
525.0,821,3376.715601
145.0,324,3379.47459
360.0,547,3384.966789
555.0,958,3393.644898
735.0,1074,3403.562564
575.0,1011,3413.066336
440.0,787,3420.362282
805.0,1096,3430.898166
160.0,492,3435.55203
115.0,313,3438.261831
210.0,621,3444.120573
510.0,837,3451.742256
555.0,1084,3462.048093
555.0,1031,3471.629
500.0,1032,3481.228049
575.0,970,3489.90985
650.0,842,3497.970394
340.0,695,3504.240253
605.0,1117,3514.77056
205.0,453,3518.700559
265.0,484,3523.323795
830.0,955,3532.051127
575.0,924,3540.557408
470.0,775,3547.739764
550.0,823,3555.596147
185.0,449,3559.511227
745.0,1030,3569.128026
570.0,866,3577.334233
665.0,738,3584.33555
605.0,991,3593.169732
450.0,746,3600.232627
605.0,854,3608.310487
755.0,1457,3621.730099
430.0,659,3627.819664
405.0,718,3634.699731
1000.0,1219,3645.843956
575.0,904,3654.223763
600.0,1003,3663.601904
315.0,655,3669.726663
600.0,928,3678.488694
435.0,715,3685.813878
350.0,858,3693.579197
265.0,539,3698.540189
545.0,926,3707.743155
755.0,819,3715.185013
325.0,437,3719.047035
300.0,553,3724.534657
495.0,888,3732.354338
265.0,572,3737.981293
530.0,778,3745.12028
415.0,698,3751.424065
600.0,1036,3761.03874
425.0,775,3768.263589
585.0,906,3777.222751
800.0,1042,3787.270359
335.0,582,3793.171788
605.0,837,3801.041717
685.0,1215,3813.083317
525.0,839,3820.965271
720.0,1044,3831.000359
315.0,486,3835.776757
725.0,1074,3845.978669
800.0,962,3855.344517
555.0,992,3865.020537
260.0,493,3869.166338
115.0,290,3872.183324
725.0,1093,3882.691331
525.0,885,3891.313959
265.0,572,3896.244828
555.0,950,3905.104255
600.0,1054,3914.575295
385.0,690,3920.552013
385.0,638,3926.265268
745.0,1121,3936.433739
455.0,708,3942.602125
410.0,729,3949.312482
330.0,484,3953.779184
545.0,854,3961.077034
370.0,714,3967.702019
810.0,894,3975.882551
755.0,923,3984.146551
575.0,1002,3993.210211
610.0,858,4000.525255
225.0,391,4003.989835
490.0,671,4010.053489
410.0,809,4017.620123
460.0,638,4023.324202
480.0,729,4029.540311
560.0,779,4036.594385
575.0,1105,4046.726868
600.0,888,4054.753841
525.0,844,4062.123051
740.0,1303,4073.860636
885.0,1404,4086.690361
495.0,862,4094.582738
515.0,699,4100.61085
415.0,592,4106.140354
505.0,635,4111.867573
600.0,855,4119.277599
480.0,685,4125.828586
605.0,986,4134.450504
555.0,1094,4144.900315
765.0,1216,4155.764432
525.0,937,4164.046133
260.0,518,4168.703297
785.0,1247,4180.07992
605.0,1055,4189.565594
470.0,640,4195.503644
485.0,871,4203.677248
470.0,909,4212.018127
530.0,862,4219.934766
720.0,1007,4229.13588
475.0,721,4235.396481
605.0,969,4244.40092
525.0,984,4252.973938
680.0,844,4261.009575
170.0,345,4263.838213
315.0,566,4269.291493
545.0,795,4276.415786
420.0,728,4283.45325
690.0,1427,4296.566685
715.0,729,4302.799263
375.0,716,4309.556109
600.0,972,4318.13697
500.0,859,4326.299091
520.0,809,4333.654613
610.0,614,4339.386349
800.0,835,4346.88742
475.0,797,4354.594181
430.0,650,4360.707344
805.0,899,4369.507421
990.0,1353,4382.094046
355.0,599,4387.778811
395.0,791,4395.003039
555.0,883,4403.237446
775.0,973,4411.930083
770.0,876,4420.176307
575.0,1018,4429.605207
360.0,489,4434.252483
575.0,1143,4444.981311
260.0,572,4450.076389
180.0,356,4453.545942
680.0,946,4462.14702
600.0,1068,4471.9547
525.0,866,4480.042022
440.0,693,4486.334611
910.0,1206,4497.881538
580.0,965,4506.567033
605.0,929,4515.124903
575.0,892,4523.401283
555.0,707,4530.194434
515.0,736,4536.657325
1045.0,1498,4550.648711
290.0,486,4555.21293
570.0,740,4561.942724
605.0,973,4571.67155
675.0,986,4581.363988
460.0,714,4588.012106
775.0,1136,4599.00404
800.0,1042,4608.929058
600.0,1055,4618.999342
600.0,946,4628.524878
525.0,1001,4638.254571
480.0,694,4645.283102
605.0,953,4654.205174
600.0,879,4662.755192
775.0,1042,4672.728881
605.0,969,4682.235935
290.0,418,4686.093906
600.0,1024,4695.97392
500.0,562,4701.285926
465.0,873,4709.790416
660.0,1150,4720.969485
495.0,814,4728.651902
345.0,663,4734.986578
580.0,826,4743.228933
530.0,878,4751.211426
605.0,930,4760.590514
530.0,1095,4770.923844
605.0,949,4780.03056
600.0,963,4789.596183
600.0,919,4798.394199
570.0,1026,4808.27909
525.0,841,4816.103447
605.0,864,4824.57727
580.0,879,4833.156215
775.0,958,4842.113073
310.0,577,4847.928591
425.0,741,4855.120059
490.0,699,4861.622979
895.0,1619,4877.454849
600.0,1014,4886.691092
490.0,760,4894.138717
605.0,837,4902.512039
655.0,1220,4914.061255
585.0,785,4921.563725
670.0,780,4929.342334
435.0,770,4936.974948
600.0,947,4946.483691
100.0,374,4950.130677
555.0,760,4956.996004
575.0,915,4966.327165
800.0,981,4975.520424
375.0,693,4982.518452
470.0,809,4990.197703
520.0,938,4999.097709
605.0,964,5008.707881
455.0,769,5015.731411
745.0,813,5023.958453
185.0,470,5028.219652
575.0,1105,5039.209571
65.0,304,5042.012904
290.0,441,5046.584677
520.0,762,5053.98033
490.0,755,5060.873789
440.0,778,5068.397222
490.0,910,5077.123724
600.0,968,5086.764677
525.0,898,5095.42994
580.0,1014,5105.270018
670.0,688,5111.748033
285.0,515,5116.691324
490.0,774,5124.106074
455.0,785,5131.7403
885.0,1098,5142.764604
580.0,795,5150.372445
670.0,716,5156.95559
600.0,1014,5166.822579
665.0,721,5173.949215
365.0,674,5180.382797
600.0,938,5189.249671
225.0,417,5193.10624
610.0,898,5201.845781
500.0,625,5207.916543
650.0,764,5215.345947
465.0,868,5223.84367
555.0,908,5232.606142
440.0,759,5240.000567
600.0,834,5247.791279
600.0,953,5257.186429
600.0,893,5265.808148
890.0,1204,5277.237746
775.0,743,5284.45743
690.0,1225,5296.020835
545.0,884,5304.5848
525.0,746,5311.831783
420.0,670,5318.215373
600.0,1169,5329.354646
1005.0,790,5336.933798
800.0,945,5346.323454
650.0,1076,5356.482719
360.0,498,5361.329427
490.0,740,5368.078311
430.0,693,5375.08266
395.0,553,5380.16688
525.0,968,5389.658844
575.0,938,5398.539026
580.0,977,5407.596768
550.0,812,5415.708762
440.0,658,5422.039229
600.0,1085,5431.726027
630.0,901,5439.817438
670.0,1030,5449.039248
885.0,1038,5458.35847
570.0,1058,5468.626664
735.0,1170,5479.902215
240.0,485,5484.642784
600.0,903,5493.314079
600.0,1017,5503.212415
800.0,991,5512.921651
515.0,921,5521.736976
545.0,902,5530.409961
555.0,970,5539.504273
775.0,933,5548.884382
440.0,730,5555.662766
600.0,956,5565.158911
705.0,1330,5577.828485
600.0,1180,5589.127243
600.0,1059,5599.226359
520.0,930,5608.548088
705.0,1278,5620.764544
710.0,1236,5632.394889
840.0,1101,5643.204495
640.0,841,5651.069582
605.0,714,5658.153252
885.0,1020,5668.005387
665.0,1147,5679.05049
715.0,702,5685.716322
490.0,767,5693.216857
910.0,1267,5705.503042
920.0,1355,5718.261265
445.0,697,5725.278174
575.0,903,5733.908508
600.0,902,5742.548353
545.0,891,5751.227399
445.0,833,5758.944872
605.0,1043,5768.987523
705.0,1200,5780.692514
460.0,883,5789.721627
605.0,918,5798.86401
415.0,723,5806.108043
690.0,1278,5818.414217
515.0,936,5827.26511
600.0,996,5836.892486
660.0,1072,5847.329196
420.0,670,5853.656472
600.0,907,5862.427168
945.0,1387,5875.869611
600.0,998,5885.58971
600.0,1218,5897.152402
575.0,1144,5908.293752
600.0,1040,5918.218212
715.0,1054,5928.249383
600.0,925,5937.570211
585.0,914,5946.294403
830.0,1613,5961.559672
800.0,951,5971.092466
575.0,1059,5981.195992
545.0,1057,5991.313965
550.0,719,5998.334802
600.0,907,6007.310376
600.0,832,6015.348044
575.0,982,6026.047176
170.0,384,6030.19756
600.0,1002,6040.160484
555.0,963,6050.44589
605.0,892,6060.147476
605.0,888,6068.895342
730.0,1228,6080.516633
575.0,879,6089.086744
575.0,1096,6099.350705
600.0,1042,6109.765827
665.0,1363,6122.958811
600.0,887,6131.60431
765.0,1247,6143.837385
555.0,1052,6153.895341
575.0,992,6163.578801
575.0,816,6171.186046
600.0,1053,6181.117907
575.0,883,6189.660769
775.0,1061,6199.766446
540.0,711,6206.872738
605.0,888,6215.540818
920.0,1196,6226.82704
465.0,645,6232.982317
575.0,972,6242.060792
800.0,850,6250.355468
545.0,897,6258.912652
575.0,936,6267.764591
575.0,903,6276.456426
575.0,951,6285.891815
600.0,1040,6295.834885
635.0,690,6302.328922
515.0,757,6309.848832
600.0,857,6317.536052
575.0,792,6325.540333
575.0,957,6334.555552
575.0,902,6342.723592
540.0,961,6351.336362
600.0,887,6359.451533
400.0,640,6365.346072
605.0,957,6374.635793
830.0,1411,6387.824195
720.0,1279,6399.622605
920.0,1077,6410.043103
830.0,1126,6421.096069
520.0,752,6427.799547
575.0,870,6436.243065
585.0,765,6443.650634
830.0,976,6452.936926
870.0,1423,6466.225322
305.0,509,6470.996232
600.0,967,6479.812654
1075.0,1288,6491.816476
600.0,883,6500.090668
500.0,837,6507.346696
750.0,1100,6517.470587
605.0,979,6525.860742
435.0,615,6531.462887
1040.0,1645,6546.278611
580.0,988,6555.06307
710.0,987,6563.509194
710.0,1166,6573.890619
710.0,976,6582.808547
605.0,854,6590.611108
600.0,901,6598.650417
785.0,1039,6607.915133
785.0,1240,6618.729706
605.0,845,6626.441613
600.0,945,6634.677567
555.0,968,6643.617031
755.0,873,6651.031549
680.0,938,6659.725785
600.0,892,6667.274709
935.0,1204,6678.379999
605.0,894,6686.400488
935.0,1260,6697.748298
575.0,1012,6706.357021
730.0,1103,6716.449714
295.0,452,6720.222034
735.0,1086,6730.231338
600.0,906,6738.282359
110.0,369,6741.644525
255.0,414,6745.220489
530.0,1049,6754.566462
760.0,1290,6765.960694
755.0,1298,6777.440307
555.0,885,6785.414023
605.0,871,6793.511144
335.0,494,6797.859765
1050.0,1611,6813.540787
600.0,765,6821.206142
700.0,853,6829.897469
460.0,737,6836.423273
675.0,737,6843.724098
570.0,849,6851.956814
670.0,904,6860.556126
575.0,898,6868.627634
600.0,788,6876.348001
645.0,1138,6886.706808
830.0,917,6895.690882
425.0,600,6901.015598
710.0,1075,6911.646431
545.0,940,6920.175153
1240.0,1585,6935.048159
890.0,1104,6945.339684
575.0,974,6953.960259
800.0,903,6962.222049
475.0,862,6970.190042
600.0,983,6979.314449
870.0,1107,6989.202524
605.0,1062,6998.76006
455.0,686,7005.35062
460.0,779,7012.398772
600.0,849,7019.890454
995.0,1387,7032.574353
230.0,420,7036.290952
570.0,927,7044.694083
460.0,649,7050.646087
720.0,1215,7062.030694
465.0,735,7068.921675
555.0,1138,7078.885371
640.0,933,7087.753033
600.0,853,7095.200083
575.0,853,7103.175948
490.0,610,7108.874505
695.0,1063,7118.438963
575.0,1021,7127.742923
810.0,1072,7137.395182
710.0,1105,7147.64359
690.0,977,7156.255622
1000.0,1784,7172.618205
600.0,1035,7182.311859
635.0,956,7192.335709
605.0,984,7200.930764
895.0,1270,7212.653728
640.0,1180,7223.552194
700.0,1013,7233.67457
1030.0,1432,7247.41956
770.0,1190,7258.646766
645.0,1078,7269.08547
400.0,468,7273.173534
515.0,815,7281.190093
940.0,1004,7290.359219
1145.0,1654,7306.110985
810.0,1031,7315.880501
620.0,818,7323.929517
605.0,893,7332.384609
950.0,1240,7344.053202
360.0,561,7349.798403
945.0,1461,7363.515837
735.0,1177,7374.278735
525.0,758,7381.265342
720.0,1118,7391.663273
830.0,971,7400.388215
395.0,676,7406.42343
755.0,1209,7417.776235
930.0,1403,7431.052353
725.0,1046,7440.497885
730.0,1137,7450.306578
1430.0,2125,7469.603089
585.0,818,7476.769649
1085.0,1664,7491.725206
555.0,933,7500.425605
875.0,1402,7512.532912
295.0,490,7517.043114
655.0,680,7522.980941
290.0,651,7528.747297
1010.0,1459,7542.199584
500.0,873,7550.196406
535.0,716,7556.328909
635.0,917,7564.480638
1100.0,2068,7583.014852
510.0,667,7588.830501
635.0,948,7597.874902
900.0,1226,7609.026305
545.0,1016,7619.025393
910.0,1386,7632.337032
155.0,467,7636.897465
1205.0,1916,7655.278161
865.0,1273,7667.073762
1165.0,2088,7687.231668
185.0,473,7691.219028
640.0,860,7699.304311
380.0,682,7705.390301
780.0,931,7714.041145
765.0,860,7722.02493
435.0,672,7728.052754
775.0,1139,7739.096925
1025.0,1492,7753.190225
875.0,1195,7764.877099
445.0,694,7771.391427
335.0,715,7778.617522
870.0,1436,7791.430971
990.0,1565,7805.710203
800.0,1059,7815.148597
1045.0,1461,7828.638505
765.0,1129,7838.809358
545.0,897,7846.786916
545.0,831,7855.043929
650.0,920,7864.000354
1005.0,1698,7880.90725
1005.0,1396,7894.640344
885.0,1399,7908.09304
1185.0,1603,7923.311461
960.0,1261,7935.68738
955.0,1612,7951.220611
800.0,891,7959.299744
760.0,1041,7968.694622
580.0,1063,7978.237285
605.0,959,7986.643142
605.0,705,7993.327156
605.0,857,8001.700128
1000.0,1517,8016.617527
335.0,576,8022.728208
470.0,741,8029.570875
600.0,782,8037.279686
1155.0,1378,8050.52328
955.0,1438,8064.931572
985.0,1369,8078.330634
745.0,716,8085.511543
1085.0,1745,8102.284015
795.0,1037,8112.334769
585.0,766,8119.760721
935.0,1336,8132.46588
805.0,950,8141.990069
540.0,881,8150.58044
1140.0,1500,8164.77225
775.0,986,8174.41099
835.0,1213,8185.858583
1130.0,1500,8200.574941
1005.0,1467,8214.617972
940.0,1192,8226.515039
585.0,878,8234.565658
1095.0,1169,8246.362394
600.0,888,8254.49988
610.0,865,8263.012021
555.0,856,8271.417758
610.0,853,8279.348864
895.0,1450,8293.721613
780.0,1216,8305.283966
480.0,770,8312.73012
870.0,1027,8322.698958
1020.0,1419,8336.464287
840.0,1146,8347.533042
770.0,1204,8358.931052
360.0,536,8363.965184
880.0,1161,8375.216563
1070.0,1141,8386.301041
1140.0,1165,8397.580086
365.0,733,8405.001561
490.0,1207,8415.992337
795.0,1100,8426.491137
400.0,672,8432.615228
780.0,1143,8443.378596
575.0,1078,8453.293635
675.0,760,8460.487503
650.0,721,8467.376027
805.0,944,8476.001029
1250.0,1456,8489.468919
800.0,1091,8499.892023
640.0,767,8507.122845
725.0,1092,8517.079029
490.0,783,8524.362456
800.0,1166,8535.167618
600.0,852,8543.364221
1040.0,1437,8556.749197
1325.0,1570,8571.360658
600.0,910,8579.735387
465.0,794,8587.583427
570.0,946,8596.219967
1070.0,1368,8609.159366
435.0,1096,8619.115867
1300.0,1506,8633.271188
600.0,908,8641.70889
950.0,1175,8653.10159
1435.0,1588,8669.159472
745.0,907,8677.933096
465.0,581,8683.851109
825.0,1219,8695.60383
545.0,833,8704.226517
650.0,925,8713.012541
815.0,1064,8723.206425
610.0,1037,8733.244171
325.0,502,8738.075212
905.0,1445,8751.836635
975.0,986,8761.482523
955.0,1369,8774.803242
580.0,878,8782.900429
1395.0,1592,8798.52754
945.0,1400,8812.089902
1110.0,1274,8823.821285
715.0,1034,8834.176108
1245.0,1417,8847.865682
895.0,1246,8859.637965
605.0,770,8866.983509
600.0,920,8875.776822
445.0,676,8882.598221
1290.0,1820,8900.142722
850.0,1359,8913.030122
610.0,851,8921.371049
635.0,1006,8931.0748
460.0,701,8937.614712
845.0,1243,8949.773587
1015.0,1595,8964.871474
460.0,696,8971.853607
900.0,1180,8983.046328
265.0,489,8987.348101
845.0,1315,9000.31032
1430.0,1696,9016.931862
500.0,676,9023.748554
1270.0,1150,9035.49675
1005.0,1323,9048.250295
310.0,496,9053.09841
460.0,709,9060.142455
605.0,1008,9069.45802
845.0,1229,9081.492227
610.0,907,9090.174072
390.0,612,9096.140953
465.0,798,9103.749945
465.0,754,9111.02149
600.0,793,9118.574923
740.0,995,9128.247145
1000.0,1483,9142.209051
425.0,630,9148.298911
430.0,624,9154.29277
585.0,946,9163.210393
845.0,1359,9176.398504
445.0,591,9181.779823
1070.0,1538,9196.569609
1130.0,1539,9211.332012
920.0,1370,9224.729124
685.0,971,9233.725191
600.0,1057,9244.129965
960.0,1443,9257.826251
1225.0,1872,9275.490118
600.0,829,9283.59668
1000.0,1350,9296.280352
545.0,764,9303.667042
940.0,1303,9316.173101
1205.0,1363,9329.481835
1215.0,1255,9341.633172
545.0,762,9348.498949
1055.0,1555,9363.987072
320.0,483,9368.227498
950.0,1198,9380.095297
575.0,943,9388.958814
