# {"t_start": 1543325800.5464816, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
500.0,1009,1716.28758
430.0,709,1724.01229
785.0,641,1730.696632
255.0,530,1736.220959
345.0,490,1741.442162
425.0,625,1748.122374
505.0,564,1753.858118
380.0,572,1759.584364
415.0,632,1766.271622
645.0,933,1775.952324
395.0,530,1781.516293
385.0,708,1789.24269
630.0,1081,1800.255897
445.0,717,1808.053761
435.0,655,1814.855743
390.0,780,1822.930415
650.0,1170,1835.027915
350.0,642,1841.702124
435.0,748,1849.559385
120.0,382,1853.551839
385.0,591,1859.435749
430.0,767,1867.503182
395.0,661,1874.432163
345.0,729,1882.312063
375.0,561,1888.034701
375.0,543,1893.597567
405.0,839,1902.738438
245.0,414,1906.754779
380.0,615,1913.333352
445.0,689,1920.33612
615.0,720,1928.108902
435.0,702,1935.193249
745.0,1034,1946.03069
475.0,801,1954.296325
550.0,826,1963.31557
455.0,560,1968.588704
380.0,860,1977.042855
405.0,588,1982.947916
440.0,837,1991.830081
575.0,858,2000.46277
245.0,580,2006.708076
785.0,928,2015.903208
475.0,1015,2026.131877
395.0,550,2031.685816
445.0,590,2038.176745
500.0,1316,2051.934336
295.0,512,2057.339995
660.0,979,2067.065514
400.0,648,2073.475021
350.0,616,2079.401779
415.0,523,2084.59604
490.0,754,2092.021748
315.0,578,2098.199564
545.0,1061,2109.083829
455.0,636,2115.768735
435.0,651,2122.500721
495.0,808,2130.711953
490.0,784,2138.83968
290.0,518,2144.185128
720.0,812,2152.537936
465.0,782,2160.577868
450.0,656,2167.297569
360.0,498,2172.538291
525.0,1012,2183.122238
445.0,767,2191.070073
380.0,577,2196.778053
850.0,1232,2209.813368
775.0,1167,2221.846035
400.0,692,2228.795233
550.0,862,2237.971124
460.0,837,2246.921861
655.0,868,2255.56095
720.0,822,2264.406409
510.0,1051,2275.214168
395.0,588,2280.962714
265.0,527,2286.341012
335.0,585,2292.721179
435.0,818,2301.030696
440.0,568,2307.303086
395.0,596,2313.137346
470.0,744,2321.03786
260.0,471,2326.378172
425.0,623,2332.403854
580.0,720,2340.089783
230.0,445,2344.422341
700.0,1121,2356.248425
410.0,720,2364.029619
605.0,1068,2374.964158
880.0,1176,2387.125248
265.0,501,2392.379831
510.0,951,2401.782982
550.0,870,2410.86066
330.0,615,2417.313925
460.0,842,2425.680394
755.0,1458,2440.191318
490.0,822,2448.025139
380.0,641,2454.307338
670.0,968,2463.398735
425.0,612,2469.361387
710.0,835,2477.680535
800.0,1000,2487.00683
380.0,685,2494.014837
605.0,1053,2504.191857
600.0,971,2513.320967
475.0,820,2521.593093
355.0,585,2526.949535
435.0,753,2534.308892
345.0,632,2540.480176
215.0,403,2544.302277
1120.0,1279,2556.818666
540.0,796,2564.572922
575.0,973,2573.788328
440.0,729,2580.991197
545.0,1022,2590.979227
475.0,829,2598.813671
245.0,440,2603.448259
335.0,500,2608.336302
1135.0,1312,2621.06502
725.0,775,2628.631346
685.0,1053,2638.855538
235.0,451,2643.00084
580.0,807,2651.263481
320.0,474,2655.542204
575.0,1091,2666.432369
600.0,955,2675.477695
455.0,816,2683.8482
510.0,748,2690.607739
415.0,561,2696.23556
510.0,778,2703.614655
600.0,1044,2713.566687
465.0,786,2720.908921
315.0,590,2726.049098
700.0,810,2733.904028
920.0,860,2741.594399
670.0,757,2748.776029
665.0,799,2756.07865
600.0,858,2764.312477
365.0,515,2769.075685
165.0,376,2772.603932
495.0,821,2780.034619
350.0,537,2784.885029
340.0,558,2790.408149
525.0,1189,2801.35901
570.0,1129,2812.00265
475.0,844,2819.530864
590.0,753,2826.756004
685.0,987,2836.236634
500.0,773,2843.399618
470.0,793,2851.336614
650.0,1482,2864.977888
390.0,617,2871.206085
605.0,1003,2881.171361
700.0,1036,2891.358082
155.0,357,2894.913206
360.0,606,2900.355568
840.0,1246,2912.380733
775.0,979,2921.672645
755.0,1390,2936.206067
530.0,895,2945.194001
420.0,535,2950.385605
520.0,892,2959.234092
435.0,698,2966.237079
465.0,735,2973.217455
460.0,909,2982.100916
555.0,606,2987.950374
405.0,707,2994.397884
715.0,1102,3004.96294
335.0,545,3010.584938
320.0,537,3015.729113
770.0,808,3024.197239
500.0,773,3031.809801
450.0,681,3039.380096
570.0,846,3048.260679
450.0,695,3055.363132
410.0,761,3062.512656
360.0,578,3067.482822
525.0,812,3074.66659
605.0,1222,3085.906904
645.0,856,3093.264734
560.0,799,3100.838618
770.0,1238,3111.671133
600.0,1132,3121.988023
500.0,829,3129.171141
585.0,605,3134.769644
255.0,438,3138.497152
605.0,869,3146.492654
595.0,558,3151.910578
600.0,915,3160.136263
290.0,489,3164.166577
630.0,800,3171.741786
585.0,963,3180.14124
525.0,1030,3189.456216
280.0,491,3193.968362
775.0,923,3202.162449
420.0,874,3210.056492
395.0,640,3215.805338
605.0,875,3223.304173
725.0,840,3231.515554
740.0,1250,3243.421976
500.0,776,3250.625201
500.0,867,3258.344077
520.0,941,3267.495369
635.0,712,3273.837402
335.0,679,3280.033826
575.0,1013,3289.554636
670.0,717,3296.404368
265.0,455,3300.348581
70.0,271,3302.832625
525.0,813,3310.714539
600.0,934,3319.388962
465.0,694,3325.60984
500.0,793,3332.924335
1000.0,988,3342.251265
425.0,631,3348.144989
635.0,769,3355.294858
740.0,1134,3365.929765
220.0,458,3369.867685
475.0,898,3378.233428
605.0,622,3384.133666
445.0,820,3391.578146
610.0,993,3400.955567
660.0,1293,3413.063903
455.0,806,3420.488792
480.0,1029,3430.117489
355.0,677,3436.811148
470.0,905,3445.294531
890.0,1075,3455.127607
805.0,967,3463.900209
435.0,777,3471.062132
670.0,1023,3480.612787
500.0,772,3487.723117
595.0,549,3493.171859
725.0,997,3502.113382
470.0,722,3508.946692
555.0,817,3516.388352
670.0,743,3523.429927
480.0,648,3529.501453
575.0,992,3538.853055
555.0,1003,3547.76738
555.0,871,3555.901815
500.0,728,3562.894245
605.0,863,3570.563788
775.0,899,3578.90044
800.0,1080,3589.252591
600.0,896,3597.599122
335.0,648,3603.57276
445.0,618,3608.935477
480.0,755,3615.972595
390.0,604,3621.741284
635.0,602,3627.519436
650.0,981,3636.342735
525.0,901,3644.720667
480.0,755,3651.800908
510.0,817,3659.198297
340.0,613,3665.04764
595.0,632,3670.966148
600.0,904,3679.646807
415.0,678,3686.229802
300.0,581,3691.909238
255.0,470,3696.022596
295.0,545,3700.994749
525.0,809,3709.052959
400.0,632,3714.963402
1120.0,1478,3728.545498
700.0,765,3735.706267
380.0,565,3740.738086
600.0,1008,3750.229574
910.0,1125,3760.796034
385.0,508,3765.579937
580.0,985,3774.876355
600.0,994,3784.594597
215.0,427,3788.623362
545.0,949,3798.145094
500.0,852,3806.106838
555.0,895,3814.77074
600.0,1032,3824.76759
555.0,1220,3836.836168
655.0,986,3846.010259
775.0,988,3855.5658
450.0,565,3860.935973
515.0,997,3870.272904
200.0,411,3873.93444
660.0,1177,3885.613027
785.0,1044,3895.294782
555.0,876,3903.232401
525.0,1005,3912.407114
440.0,724,3919.140445
555.0,930,3927.350588
265.0,584,3932.256282
600.0,903,3940.42408
390.0,680,3946.899268
290.0,642,3952.610699
600.0,984,3961.126385
585.0,1015,3970.337815
680.0,833,3977.710754
670.0,874,3985.681655
320.0,632,3991.389317
600.0,1028,4000.52954
575.0,908,4008.812844
600.0,873,4016.734641
225.0,425,4020.373497
495.0,799,4027.429913
605.0,831,4035.132426
485.0,767,4042.201298
485.0,849,4049.479046
550.0,865,4057.430965
490.0,882,4065.453995
440.0,622,4071.207003
600.0,1049,4080.541487
260.0,450,4084.340845
930.0,886,4092.493054
545.0,959,4101.327037
690.0,1099,4110.96838
625.0,780,4117.984826
575.0,886,4126.099404
685.0,1244,4137.57849
450.0,799,4144.940676
280.0,533,4149.670134
670.0,1250,4161.179379
255.0,521,4165.847947
465.0,741,4172.138315
170.0,465,4176.461233
490.0,794,4183.51037
95.0,304,4186.115657
335.0,652,4192.014751
500.0,686,4198.72979
555.0,925,4207.130929
335.0,710,4213.430397
330.0,589,4218.925729
555.0,894,4226.992759
515.0,854,4234.491169
575.0,1089,4244.617859
370.0,696,4250.654197
850.0,1069,4260.38173
285.0,542,4265.789422
385.0,503,4270.374516
605.0,915,4278.673949
605.0,1046,4288.432438
480.0,665,4294.450674
520.0,810,4301.574917
395.0,649,4307.498942
495.0,766,4314.536472
680.0,1181,4325.373519
545.0,782,4332.468511
405.0,641,4338.396594
675.0,705,4345.169403
270.0,546,4350.038545
545.0,936,4358.639705
990.0,1505,4373.424326
765.0,1575,4388.071286
415.0,688,4394.250142
450.0,1055,4404.385329
945.0,947,4412.922939
690.0,827,4420.435768
575.0,823,4428.30933
225.0,413,4432.007385
695.0,731,4438.487319
570.0,971,4447.785856
225.0,400,4451.47606
70.0,306,4454.154228
720.0,1147,4464.84252
800.0,1004,4474.272634
490.0,1078,4484.046529
265.0,504,4488.832273
295.0,446,4493.213447
290.0,453,4497.126055
805.0,991,4506.443762
600.0,1011,4515.948918
390.0,661,4521.983884
470.0,811,4529.30997
585.0,836,4537.340034
435.0,752,4543.830817
495.0,766,4550.907086
745.0,823,4558.828354
575.0,1020,4568.929707
405.0,628,4574.5542
755.0,1258,4586.791623
460.0,786,4594.307689
575.0,1103,4605.068877
670.0,1080,4615.242371
435.0,592,4621.132111
765.0,1273,4633.729136
170.0,494,4638.348134
490.0,749,4645.664284
690.0,865,4654.079511
420.0,736,4661.288021
630.0,899,4669.980607
650.0,1025,4679.785189
880.0,1443,4693.586876
280.0,519,4698.525815
610.0,787,4706.10673
675.0,845,4714.026266
950.0,1238,4726.17793
595.0,786,4733.750274
390.0,712,4740.827188
530.0,898,4749.464452
345.0,647,4755.670274
450.0,799,4763.280631
585.0,854,4771.234588
370.0,678,4778.200945
555.0,687,4784.663018
605.0,839,4792.512726
310.0,512,4797.418321
475.0,668,4803.732838
600.0,1013,4813.587533
570.0,863,4821.998272
1265.0,1526,4836.863456
605.0,952,4845.776581
605.0,957,4855.275514
670.0,918,4864.035802
745.0,898,4872.657857
600.0,985,4881.763031
500.0,872,4890.26973
470.0,812,4897.991281
395.0,664,4904.319746
325.0,650,4911.046583
555.0,927,4919.906274
410.0,641,4926.238626
625.0,681,4932.890897
530.0,720,4939.633965
605.0,828,4947.912187
680.0,1091,4958.212668
415.0,617,4964.25498
520.0,757,4971.670182
805.0,1062,4981.829616
330.0,461,4986.503125
905.0,965,4995.572656
295.0,455,5000.187537
640.0,878,5008.265195
515.0,1081,5019.123059
455.0,792,5026.729455
685.0,1062,5037.01309
580.0,1004,5046.966534
805.0,1030,5056.917497
550.0,1065,5067.096807
625.0,737,5074.364511
570.0,852,5082.79509
665.0,797,5090.384034
240.0,465,5094.539012
750.0,1207,5106.512307
710.0,790,5114.064451
505.0,867,5122.544783
230.0,497,5126.92924
440.0,817,5135.224143
585.0,960,5144.410736
375.0,657,5150.718175
805.0,978,5160.286144
415.0,752,5167.659634
685.0,830,5175.455868
750.0,1391,5188.946115
720.0,1058,5199.102734
410.0,582,5204.447398
605.0,973,5214.010228
575.0,1050,5224.087416
435.0,770,5231.495941
455.0,816,5239.232456
660.0,837,5247.543201
515.0,804,5255.073928
460.0,831,5263.34629
460.0,714,5269.953447
710.0,1214,5281.886314
495.0,864,5289.818326
545.0,874,5298.363429
445.0,674,5304.742319
680.0,969,5314.275697
520.0,763,5321.633492
735.0,1007,5330.874813
635.0,784,5338.400769
845.0,1075,5349.003167
600.0,772,5356.429117
275.0,513,5361.364367
740.0,1061,5371.480739
600.0,1088,5381.655375
600.0,1056,5392.173001
490.0,720,5398.823251
290.0,439,5402.766534
775.0,895,5411.350683
570.0,795,5419.424412
445.0,812,5426.960778
425.0,625,5432.626375
250.0,505,5437.149823
605.0,925,5445.367151
260.0,408,5448.911156
610.0,941,5457.234823
680.0,1050,5467.352593
570.0,933,5476.735456
695.0,898,5484.914262
680.0,1025,5494.808796
410.0,721,5501.951833
600.0,710,5508.495917
525.0,1055,5519.10427
455.0,598,5524.573972
630.0,1113,5535.478115
905.0,1031,5545.388389
605.0,893,5554.099019
585.0,1038,5564.055545
505.0,923,5572.869268
675.0,693,5579.340753
740.0,1244,5591.522085
425.0,596,5597.442093
215.0,567,5602.66247
710.0,907,5611.367079
600.0,1012,5621.061092
420.0,677,5627.406132
410.0,688,5633.911981
715.0,1202,5645.824172
670.0,1054,5655.861688
545.0,784,5663.308313
540.0,697,5669.831092
600.0,963,5679.364103
660.0,1196,5690.916926
600.0,939,5699.800396
545.0,845,5708.164878
800.0,973,5717.235004
600.0,983,5726.867331
600.0,1016,5736.650071
660.0,1025,5746.513107
605.0,998,5756.236681
680.0,1048,5766.253383
750.0,1194,5777.984194
490.0,986,5788.008996
710.0,1181,5799.817362
495.0,766,5807.28526
575.0,961,5816.265383
525.0,946,5825.630719
575.0,1027,5834.981025
425.0,642,5841.383507
555.0,1066,5852.017827
540.0,770,5859.469358
600.0,978,5868.611497
575.0,1061,5878.656836
470.0,697,5885.626379
600.0,972,5894.782993
225.0,460,5899.395375
675.0,750,5906.712059
610.0,1052,5916.759965
675.0,1224,5928.267588
600.0,836,5936.588209
500.0,639,5942.705659
570.0,971,5951.772717
600.0,909,5960.435528
410.0,620,5966.51986
440.0,598,5972.527775
610.0,887,5981.092208
465.0,606,5986.599705
260.0,366,5990.187793
650.0,915,5998.862536
545.0,842,6007.449062
575.0,953,6016.793906
745.0,858,6026.216391
600.0,997,6036.269261
405.0,563,6042.479855
435.0,604,6048.334451
525.0,728,6056.16557
575.0,835,6065.153384
600.0,917,6073.808234
610.0,1008,6083.310934
600.0,1129,6094.260048
940.0,1516,6108.915012
600.0,1025,6118.997004
960.0,1555,6134.202746
860.0,1399,6147.802314
600.0,916,6156.55832
765.0,1171,6167.757258
665.0,1069,6177.638573
705.0,1155,6188.762816
540.0,795,6196.363207
770.0,1276,6208.757544
315.0,617,6214.782439
605.0,1038,6224.686809
690.0,1146,6235.730157
720.0,1217,6247.649858
575.0,994,6256.750654
605.0,755,6264.086149
755.0,770,6271.469321
690.0,1002,6281.181753
600.0,887,6289.765185
1000.0,1309,6302.321609
635.0,1044,6312.305854
815.0,1213,6323.756055
415.0,575,6329.667234
525.0,1013,6339.122251
570.0,1012,6347.888257
365.0,573,6353.455795
450.0,582,6358.44958
775.0,879,6366.7012
460.0,655,6372.824006
600.0,784,6380.112582
600.0,1083,6390.517864
870.0,1399,6403.988594
870.0,1327,6416.63894
800.0,958,6425.392346
110.0,333,6428.78564
975.0,1459,6442.632461
500.0,865,6450.836237
280.0,546,6455.789782
325.0,619,6461.767162
600.0,848,6469.275623
890.0,1696,6485.592986
260.0,411,6489.321102
880.0,1466,6502.688358
470.0,884,6510.703796
600.0,1056,6520.060376
740.0,1127,6530.202192
365.0,651,6535.97269
1200.0,1477,6548.863873
890.0,1131,6558.947122
810.0,1065,6568.261259
440.0,713,6574.879501
600.0,867,6582.735451
440.0,566,6587.622978
600.0,1018,6596.760399
860.0,1355,6609.122953
490.0,812,6616.211745
575.0,737,6622.928555
480.0,755,6629.240917
575.0,834,6636.939018
495.0,772,6643.876017
715.0,1300,6655.46448
500.0,996,6664.486756
575.0,768,6671.340704
695.0,1194,6681.911798
535.0,777,6688.903921
605.0,876,6696.776735
600.0,959,6705.12583
735.0,1196,6715.632502
320.0,714,6722.286025
600.0,892,6730.320299
575.0,1068,6739.686897
500.0,656,6745.538596
600.0,915,6753.676881
550.0,892,6761.588138
905.0,1227,6772.735171
685.0,1195,6783.216769
600.0,864,6791.236176
730.0,1098,6801.460194
600.0,874,6809.828133
970.0,1566,6825.405819
605.0,942,6834.729109
345.0,534,6839.746185
350.0,459,6843.918327
600.0,765,6851.163786
1145.0,1582,6866.179692
800.0,973,6875.415036
660.0,1111,6886.11314
500.0,841,6893.696142
865.0,1260,6905.772104
600.0,911,6914.30974
600.0,910,6922.866451
645.0,1038,6932.643427
465.0,722,6939.451657
920.0,1175,6950.118728
780.0,1302,6961.983064
845.0,1128,6972.354384
850.0,1578,6986.681115
735.0,1250,6998.265296
605.0,806,7005.507246
800.0,790,7012.604299
445.0,726,7019.405442
520.0,1001,7028.09852
520.0,757,7035.066894
1025.0,1313,7047.040614
715.0,1193,7058.345199
605.0,706,7064.577702
555.0,1073,7074.236714
970.0,1414,7087.12474
635.0,1015,7096.404576
755.0,1161,7107.033664
825.0,1206,7118.335284
580.0,930,7126.712636
875.0,1273,7138.408419
815.0,1224,7149.277351
765.0,1079,7159.434504
635.0,890,7167.601195
610.0,1018,7176.457687
460.0,706,7183.54298
180.0,472,7188.744815
575.0,894,7196.52223
815.0,1169,7207.776216
600.0,945,7216.14397
1115.0,1384,7229.455588
605.0,894,7238.502999
250.0,378,7241.575896
1010.0,1369,7254.793561
635.0,745,7262.002637
605.0,868,7270.274011
780.0,1224,7281.601502
635.0,706,7288.606512
765.0,1048,7298.519818
870.0,1286,7310.633144
815.0,1186,7321.753757
520.0,819,7329.306515
1100.0,1295,7341.819459
475.0,661,7348.067028
575.0,887,7356.774675
390.0,523,7361.54026
575.0,1029,7371.085101
610.0,861,7379.129012
575.0,956,7387.574638
375.0,698,7394.397545
740.0,1072,7404.034198
600.0,828,7411.902941
710.0,1006,7420.712512
760.0,1175,7431.793782
1365.0,1364,7444.360613
545.0,952,7452.646904
350.0,590,7458.072879
835.0,1223,7468.800489
850.0,1159,7479.23659
570.0,937,7487.96495
840.0,1266,7499.385476
645.0,662,7505.225228
380.0,534,7509.908582
710.0,1120,7519.621322
670.0,1034,7529.318117
760.0,1134,7539.117466
1080.0,1842,7556.088055
400.0,625,7561.242048
1045.0,1444,7574.560069
470.0,743,7580.847858
500.0,805,7588.38538
655.0,795,7595.56758
950.0,1421,7608.766624
490.0,819,7616.528702
1350.0,1707,7632.74042
855.0,1188,7644.630625
415.0,751,7652.322346
700.0,1084,7662.217578
575.0,964,7670.953912
580.0,1028,7680.732
775.0,745,7687.659663
755.0,1267,7699.422202
605.0,799,7706.590949
605.0,712,7713.607831
1575.0,1403,7726.454692
555.0,827,7733.91267
1090.0,1373,7747.405439
955.0,1357,7759.658017
905.0,1257,7772.456467
270.0,542,7777.632912
1215.0,1631,7792.747028
250.0,577,7797.670142
440.0,980,7806.713423
1180.0,1503,7819.858757
445.0,651,7826.171281
1125.0,1602,7840.344822
600.0,830,7848.084984
990.0,1206,7860.023624
1370.0,1286,7872.752947
435.0,582,7878.207309
635.0,971,7888.220974
500.0,693,7894.710124
835.0,1020,7904.564882
1185.0,1575,7919.572697
600.0,797,7926.878646
915.0,1372,7940.358523
500.0,839,7948.648099
1400.0,1784,7964.584637
710.0,807,7972.237736
465.0,537,7977.043605
630.0,1083,7986.616292
455.0,600,7992.213111
705.0,1101,8002.454142
860.0,1382,8016.523572
605.0,701,8024.071372
805.0,698,8030.560111
690.0,929,8039.04692
600.0,946,8048.706014
785.0,1198,8060.80488
1475.0,1562,8075.8812
1295.0,1543,8090.946063
875.0,1163,8102.237773
1070.0,1073,8112.525999
365.0,601,8118.489945
640.0,942,8127.374859
1215.0,1888,8145.881987
600.0,1146,8156.990398
1075.0,1376,8170.437521
635.0,1031,8179.838952
1605.0,1707,8196.700737
525.0,689,8203.197908
600.0,990,8212.927398
875.0,1209,8224.463448
765.0,1125,8235.443
605.0,837,8243.30152
890.0,1212,8255.338297
860.0,1185,8266.700816
765.0,1004,8276.432949
1085.0,1819,8293.962538
915.0,1386,8307.525176
720.0,809,8315.197745
570.0,938,8324.165622
520.0,755,8331.495898
630.0,911,8340.280776
640.0,918,8349.032021
440.0,604,8355.002036
1065.0,1397,8368.48192
700.0,985,8377.708103
830.0,1128,8388.717588
520.0,904,8397.430313
600.0,943,8406.579302
580.0,987,8415.853597
870.0,1177,8426.802256
1020.0,1843,8444.357628
565.0,803,8451.786624
630.0,899,8460.223365
1070.0,1636,8475.109357
525.0,903,8483.517216
605.0,872,8491.754272
260.0,538,8496.632096
750.0,1179,8507.6229
575.0,854,8515.762228
800.0,1189,8526.747443
805.0,1135,8537.399322
1140.0,1565,8551.987176
575.0,949,8561.2031
405.0,643,8567.190518
605.0,900,8575.571387
910.0,1262,8586.919678
940.0,941,8596.015938
1205.0,1814,8612.911582
775.0,1058,8622.65989
1075.0,1132,8633.257345
1160.0,1287,8645.304143
1315.0,1562,8661.311136
520.0,669,8667.723427
500.0,715,8674.912047
750.0,1012,8684.388195
980.0,1370,8698.140003
750.0,1223,8710.334226
375.0,651,8716.617332
1160.0,1500,8730.871386
1125.0,1577,8745.88298
460.0,765,8753.242875
875.0,1178,8764.994838
605.0,912,8773.677095
1000.0,1311,8786.22215
1105.0,1417,8799.92267
1030.0,1558,8814.896408
525.0,665,8821.179557
1055.0,1518,8835.796957
855.0,1217,8847.328044
435.0,881,8855.916278
895.0,1405,8869.507258
610.0,869,8878.011196
1050.0,1391,8891.514333
910.0,1422,8905.247658
1070.0,1441,8918.974143
935.0,1470,8932.879894
550.0,777,8940.337072
550.0,840,8948.664972
1040.0,1407,8962.200487
635.0,827,8969.855397
545.0,767,8977.297093
1480.0,2222,8998.47442
700.0,1057,9009.075708
520.0,849,9017.239537
655.0,894,9026.432307
630.0,978,9036.570026
905.0,1084,9046.866035
1000.0,1316,9059.424204
870.0,978,9069.080357
980.0,1279,9081.38443
930.0,1291,9093.787064
635.0,940,9102.688458
855.0,1157,9113.810584
465.0,754,9121.113542
960.0,1109,9131.969079
900.0,1335,9144.544402
1035.0,1380,9157.897257
955.0,1360,9170.662439
1300.0,1522,9185.355173
840.0,1282,9197.692748
840.0,1239,9209.680433
