# {"t_start": 1543325800.5760276, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
205.0,525,572.152358
110.0,278,574.497548
220.0,598,579.553057
370.0,738,586.265633
120.0,416,589.782389
560.0,769,596.698682
240.0,608,602.265774
395.0,792,609.277179
270.0,652,615.091765
480.0,856,622.856795
285.0,788,629.700639
120.0,389,633.192329
495.0,751,639.97759
355.0,851,647.276812
135.0,467,651.650335
200.0,452,655.43922
245.0,583,660.879129
360.0,676,666.829667
115.0,393,670.253853
410.0,1034,679.543542
500.0,877,687.364903
330.0,645,692.981761
345.0,641,698.728578
560.0,783,705.630431
80.0,280,708.003663
480.0,857,715.350803
70.0,280,718.229888
230.0,563,723.044383
325.0,642,728.756609
460.0,867,736.580662
295.0,588,741.590265
125.0,388,745.0309
310.0,706,751.629527
560.0,680,757.55076
265.0,628,763.149758
480.0,602,768.074668
245.0,532,772.678013
365.0,713,779.258009
310.0,849,786.423081
540.0,807,794.028992
235.0,581,799.042741
335.0,680,804.845082
315.0,622,810.484288
230.0,501,814.957988
355.0,702,821.095871
45.0,321,824.194356
85.0,305,826.74666
245.0,451,831.102519
345.0,698,837.21619
265.0,588,842.746685
125.0,381,846.178351
385.0,847,853.511435
280.0,703,860.095324
375.0,800,867.161014
240.0,524,871.835519
315.0,585,876.706843
265.0,559,882.027711
320.0,662,887.828046
460.0,904,895.980563
410.0,819,903.137057
335.0,695,909.002898
395.0,796,916.523501
400.0,725,922.733274
485.0,762,929.600457
410.0,802,936.671476
385.0,758,943.509305
245.0,663,949.37837
300.0,702,955.831097
325.0,668,961.644312
570.0,784,968.618868
225.0,566,973.439222
325.0,700,979.954867
290.0,585,984.975896
330.0,632,990.70058
205.0,581,996.152942
380.0,736,1002.415736
520.0,989,1011.351111
275.0,536,1016.056185
625.0,990,1025.183033
345.0,711,1031.324357
405.0,814,1038.964447
345.0,654,1044.810397
335.0,715,1051.014372
435.0,738,1057.797465
285.0,687,1063.80507
330.0,662,1069.334793
375.0,723,1076.095813
350.0,693,1082.065736
290.0,694,1088.648672
180.0,443,1092.411593
350.0,678,1098.308567
230.0,490,1102.771844
250.0,571,1107.699185
425.0,806,1115.261631
205.0,451,1118.975297
490.0,763,1125.883269
370.0,821,1132.983447
125.0,397,1136.658574
125.0,395,1140.18011
600.0,744,1146.911955
330.0,664,1152.843273
725.0,1031,1161.931607
185.0,440,1166.104528
230.0,540,1170.776912
185.0,468,1174.658867
210.0,612,1180.221165
380.0,618,1185.844846
530.0,814,1192.787779
480.0,737,1199.405462
450.0,620,1204.934498
450.0,919,1213.043464
410.0,599,1218.282593
395.0,693,1225.149694
300.0,555,1230.821633
415.0,786,1238.950074
345.0,664,1245.861867
285.0,579,1252.21704
185.0,428,1256.495194
520.0,893,1266.086241
295.0,569,1271.852536
405.0,753,1279.820847
410.0,855,1288.99121
320.0,627,1295.583512
395.0,681,1302.564377
685.0,845,1311.200311
770.0,1052,1322.208625
495.0,892,1331.65417
545.0,645,1338.453357
475.0,925,1348.623759
500.0,926,1358.202995
390.0,540,1363.73496
485.0,846,1372.247728
435.0,924,1382.415558
220.0,472,1386.949089
530.0,889,1396.30934
440.0,800,1404.54003
525.0,915,1414.071014
400.0,754,1421.994094
375.0,673,1428.749235
295.0,556,1434.959083
385.0,632,1441.634136
420.0,817,1450.054946
245.0,435,1454.413981
330.0,734,1462.283606
555.0,955,1471.997504
275.0,535,1477.52665
560.0,994,1488.036139
620.0,783,1496.064456
605.0,706,1503.735184
725.0,1136,1515.182488
595.0,615,1521.695415
425.0,769,1529.71225
445.0,838,1538.766699
240.0,511,1544.138879
525.0,818,1552.389649
400.0,724,1559.634868
450.0,818,1568.521439
430.0,814,1576.830705
295.0,582,1583.142494
470.0,1045,1594.039658
355.0,586,1599.823284
265.0,564,1606.009913
550.0,964,1615.817546
470.0,530,1621.263939
775.0,1163,1633.341786
505.0,818,1641.639914
530.0,774,1649.68258
445.0,707,1657.290998
660.0,870,1666.376032
475.0,759,1673.288647
370.0,551,1678.144706
365.0,513,1682.746013
255.0,590,1687.789844
395.0,614,1694.231029
465.0,779,1702.421446
575.0,1066,1713.472366
585.0,781,1721.603912
555.0,761,1729.60678
365.0,668,1736.557344
365.0,669,1743.999864
510.0,741,1751.449012
410.0,629,1758.09025
415.0,611,1764.635822
315.0,557,1770.25358
375.0,552,1775.90699
345.0,515,1781.341492
125.0,371,1785.264536
650.0,784,1793.392609
520.0,994,1803.976138
280.0,556,1809.653533
530.0,679,1816.586522
310.0,628,1823.172628
390.0,630,1829.738683
270.0,515,1835.056764
745.0,839,1844.089422
490.0,710,1851.108059
490.0,747,1859.072605
365.0,538,1864.637378
405.0,719,1872.428021
465.0,532,1877.991498
185.0,321,1881.077276
595.0,561,1886.836872
370.0,699,1894.467181
295.0,510,1899.872999
750.0,805,1908.012805
590.0,632,1914.72382
465.0,671,1921.629066
410.0,649,1928.399284
570.0,743,1936.274626
675.0,1033,1947.109194
310.0,515,1952.503193
390.0,615,1959.047868
580.0,1055,1969.522691
525.0,804,1977.217999
345.0,559,1982.938063
610.0,760,1990.809372
585.0,847,1999.818193
360.0,598,2005.747759
350.0,534,2011.017681
695.0,1374,2024.977589
175.0,461,2029.849372
645.0,794,2038.212073
445.0,776,2046.379398
600.0,1077,2057.53838
570.0,1125,2069.102114
345.0,555,2074.450487
310.0,604,2080.259976
260.0,492,2085.28438
520.0,1370,2098.757128
445.0,578,2104.960218
415.0,639,2111.603593
490.0,840,2120.096226
295.0,518,2125.463031
655.0,746,2133.266092
500.0,483,2138.417472
720.0,785,2146.55489
305.0,450,2151.000559
370.0,608,2157.433436
700.0,875,2166.570802
475.0,731,2173.794566
350.0,500,2179.03503
610.0,767,2187.00409
740.0,814,2195.26907
315.0,569,2201.448791
425.0,613,2207.373253
745.0,985,2217.733582
310.0,631,2224.327064
410.0,751,2232.251939
410.0,725,2239.463916
400.0,807,2247.662533
525.0,848,2256.719761
475.0,748,2264.567375
520.0,967,2274.313602
465.0,807,2283.010884
650.0,831,2291.414677
440.0,847,2300.474922
520.0,1310,2314.110587
580.0,593,2319.98639
470.0,1007,2330.853461
365.0,622,2337.372467
600.0,853,2346.410032
600.0,929,2355.980852
315.0,567,2361.691552
310.0,462,2366.719411
455.0,753,2374.051574
500.0,792,2382.75835
245.0,470,2387.268271
385.0,732,2395.05866
395.0,687,2401.702955
525.0,873,2410.798059
495.0,768,2418.799094
785.0,1431,2432.983971
605.0,994,2442.771634
340.0,554,2448.039346
235.0,478,2452.86726
755.0,842,2460.726315
370.0,635,2466.833788
715.0,851,2475.230105
410.0,629,2480.868807
245.0,433,2485.361446
405.0,591,2490.81072
400.0,792,2498.456429
425.0,786,2506.571935
460.0,785,2514.091733
515.0,850,2521.999724
500.0,840,2530.367986
470.0,825,2538.14994
525.0,842,2546.602439
335.0,438,2550.619336
625.0,701,2557.208433
415.0,560,2563.010602
755.0,1016,2573.051028
605.0,882,2581.151223
525.0,907,2589.962936
695.0,828,2598.276828
680.0,691,2604.871985
725.0,956,2614.537905
1005.0,841,2622.450642
400.0,732,2629.80961
425.0,703,2636.395176
400.0,648,2642.704662
295.0,570,2648.561794
605.0,937,2657.637825
455.0,641,2663.834882
495.0,821,2671.58121
810.0,1078,2682.005339
325.0,590,2687.856789
350.0,546,2692.955317
470.0,795,2700.398268
745.0,1119,2711.324707
605.0,774,2718.569834
295.0,425,2722.408358
480.0,718,2729.256749
660.0,1007,2738.666575
470.0,697,2745.051266
525.0,1002,2754.474014
575.0,822,2762.007626
515.0,896,2770.361338
490.0,684,2776.554969
775.0,1010,2785.967791
545.0,943,2795.07721
575.0,903,2803.497176
335.0,531,2808.365331
495.0,854,2815.933545
295.0,512,2820.720699
715.0,1079,2831.171524
530.0,907,2839.749745
495.0,767,2846.806794
545.0,1009,2856.52955
530.0,951,2865.857797
665.0,1044,2876.023997
525.0,867,2884.160536
555.0,1018,2894.261659
545.0,1207,2906.072563
725.0,926,2914.936287
500.0,807,2922.670333
555.0,1074,2933.76626
435.0,767,2941.487375
740.0,942,2951.128518
380.0,674,2957.645523
445.0,724,2964.347169
260.0,477,2969.165949
570.0,920,2978.410568
730.0,1366,2991.486561
425.0,668,2997.710878
660.0,1050,3007.53119
540.0,799,3015.70109
630.0,912,3024.807471
520.0,947,3034.821327
475.0,934,3045.148811
570.0,822,3053.245941
250.0,468,3057.885946
670.0,1030,3067.335639
510.0,842,3074.692286
440.0,833,3082.447469
480.0,921,3090.657319
775.0,914,3098.790695
575.0,950,3107.11483
575.0,732,3113.879325
630.0,1275,3125.40846
830.0,918,3133.55201
300.0,502,3138.125806
455.0,792,3145.183579
350.0,640,3150.99817
360.0,620,3156.687585
200.0,414,3160.332694
715.0,1177,3170.872092
175.0,464,3175.229681
435.0,763,3182.113942
345.0,645,3187.911502
705.0,1195,3198.570773
455.0,798,3205.626911
165.0,478,3209.976821
195.0,490,3213.969197
600.0,942,3222.791654
290.0,741,3229.396812
305.0,561,3234.992193
855.0,802,3242.426076
205.0,391,3245.976218
160.0,368,3249.463518
545.0,849,3257.09867
525.0,987,3266.500947
335.0,467,3270.973425
280.0,484,3275.130039
575.0,847,3283.213978
470.0,718,3289.620051
410.0,733,3296.559226
555.0,895,3304.942572
585.0,841,3313.015635
405.0,627,3318.449064
555.0,983,3327.747475
770.0,984,3337.132461
670.0,790,3344.345891
305.0,554,3349.314105
445.0,781,3356.53921
400.0,751,3363.581575
740.0,1365,3375.937965
380.0,635,3381.925816
555.0,949,3391.080376
500.0,812,3398.50054
265.0,523,3403.360905
600.0,1104,3413.868878
775.0,1043,3423.541906
685.0,1156,3434.412825
625.0,732,3440.932096
440.0,1024,3450.598401
520.0,1056,3460.266031
575.0,898,3468.669023
755.0,1211,3480.214495
755.0,1084,3490.028126
935.0,1015,3499.54387
410.0,708,3506.330449
630.0,973,3515.113007
575.0,1063,3525.005446
575.0,965,3534.13468
325.0,625,3540.040082
575.0,1018,3549.032599
805.0,846,3557.047619
605.0,979,3566.378249
660.0,698,3572.685598
470.0,1009,3582.159877
720.0,934,3590.682969
520.0,764,3597.825741
555.0,1175,3608.675946
610.0,947,3617.278361
435.0,723,3624.199528
525.0,1092,3634.149546
450.0,888,3642.496436
320.0,692,3649.224867
520.0,935,3657.742475
220.0,516,3662.489651
340.0,539,3667.508075
220.0,519,3672.24136
440.0,626,3678.38085
480.0,828,3686.355283
600.0,833,3694.483037
675.0,1041,3704.300391
540.0,767,3711.499767
530.0,781,3718.742729
345.0,533,3723.641309
720.0,1238,3735.372644
780.0,1191,3746.321338
425.0,685,3752.529013
470.0,729,3759.468879
605.0,1069,3769.345886
575.0,906,3778.289693
725.0,725,3785.44139
495.0,760,3792.418123
840.0,1223,3804.579152
330.0,615,3810.602716
545.0,771,3818.060091
255.0,458,3822.204362
800.0,1002,3831.998337
190.0,427,3835.93942
780.0,1048,3845.966386
245.0,482,3850.636555
475.0,749,3858.043776
800.0,1065,3867.888108
610.0,697,3874.637343
775.0,1103,3885.373839
510.0,833,3893.436869
785.0,1192,3904.092492
730.0,1104,3913.800366
470.0,751,3920.618912
545.0,972,3929.530576
600.0,1100,3939.174262
625.0,836,3946.945404
545.0,755,3953.739981
300.0,563,3958.603337
545.0,826,3965.765472
555.0,1081,3975.906033
500.0,901,3984.049338
480.0,667,3989.942403
555.0,803,3997.004676
755.0,1101,4006.654808
830.0,973,4015.618762
410.0,672,4021.520182
555.0,847,4029.3201
495.0,650,4035.128894
415.0,719,4041.396193
395.0,740,4048.124085
785.0,1399,4060.851418
545.0,829,4068.144713
550.0,1131,4078.41531
450.0,605,4083.991348
320.0,520,4088.782776
490.0,694,4094.804006
450.0,846,4102.589386
180.0,368,4105.455943
680.0,1048,4115.34958
545.0,1079,4124.89728
290.0,574,4129.975449
525.0,782,4136.949141
725.0,751,4144.049763
525.0,798,4151.227997
560.0,828,4159.038091
600.0,1096,4168.660497
570.0,733,4175.362766
170.0,376,4178.791807
355.0,661,4184.657239
280.0,458,4189.063364
355.0,620,4194.35515
580.0,834,4202.354316
745.0,957,4210.988122
435.0,1091,4221.117124
600.0,884,4229.159338
605.0,1049,4238.609511
365.0,678,4244.646088
610.0,993,4253.790535
800.0,912,4262.1855
280.0,512,4266.904941
660.0,1190,4277.620718
455.0,834,4285.283791
555.0,1129,4295.707473
525.0,1053,4305.14571
495.0,752,4312.098174
440.0,907,4320.438765
595.0,581,4326.037631
545.0,949,4334.603387
345.0,530,4339.370945
610.0,942,4347.959713
415.0,632,4353.766943
450.0,761,4361.042234
775.0,992,4370.756627
655.0,734,4377.502972
280.0,503,4382.226864
435.0,701,4388.946923
500.0,825,4396.365734
380.0,554,4401.31699
600.0,1080,4411.596155
525.0,777,4418.775723
560.0,730,4425.182666
600.0,1204,4436.71477
495.0,771,4443.902705
575.0,1054,4453.716773
810.0,919,4462.162235
435.0,707,4468.514909
775.0,1126,4478.9848
455.0,715,4485.911396
440.0,842,4493.520104
695.0,1288,4505.418523
755.0,1313,4517.60152
465.0,717,4524.416997
525.0,864,4532.558233
385.0,675,4538.686377
600.0,961,4547.274511
575.0,1154,4557.973464
465.0,844,4566.549644
475.0,871,4574.588379
510.0,850,4582.962874
600.0,790,4590.557787
675.0,1125,4601.468634
440.0,769,4608.81433
710.0,1136,4619.87699
575.0,814,4627.641698
490.0,871,4636.528091
800.0,1023,4646.531348
375.0,498,4651.324747
445.0,756,4658.153876
570.0,897,4666.815874
585.0,849,4675.173614
695.0,1003,4684.882344
340.0,526,4689.852127
740.0,1102,4700.210828
385.0,707,4707.296334
520.0,913,4716.115005
515.0,1005,4725.8843
600.0,1068,4736.120823
455.0,723,4743.250266
800.0,984,4752.370835
455.0,794,4759.944421
350.0,694,4766.958652
455.0,678,4773.452857
160.0,337,4776.372899
615.0,648,4782.618363
475.0,857,4791.046808
300.0,479,4795.786835
935.0,1243,4807.435183
455.0,859,4815.86137
500.0,845,4824.204184
555.0,870,4832.226215
360.0,604,4838.235574
500.0,869,4846.664052
580.0,794,4854.154238
415.0,706,4860.689915
575.0,937,4870.072823
590.0,948,4879.018511
885.0,953,4887.948057
290.0,495,4892.762747
775.0,865,4901.335691
955.0,1427,4915.100659
605.0,886,4923.742936
250.0,376,4927.525846
600.0,1071,4937.974044
475.0,752,4945.3548
600.0,951,4954.346579
805.0,987,4964.03098
490.0,851,4972.015406
520.0,750,4979.338838
600.0,928,4988.227314
570.0,1016,4998.093061
500.0,745,5005.422026
525.0,996,5015.249687
435.0,788,5022.830939
600.0,778,5030.433981
600.0,1010,5040.362098
440.0,609,5045.952033
470.0,821,5054.225162
550.0,755,5061.570343
890.0,939,5070.543454
600.0,799,5078.136278
545.0,948,5087.13782
600.0,905,5095.859987
605.0,927,5105.194307
710.0,1124,5115.667608
575.0,951,5125.131923
745.0,874,5133.243504
575.0,845,5141.795254
460.0,782,5149.331626
780.0,1198,5160.71178
815.0,1357,5174.076648
215.0,483,5178.869169
610.0,948,5187.778195
215.0,536,5192.848703
605.0,965,5202.457252
425.0,601,5207.882347
505.0,818,5216.105464
460.0,749,5222.930379
750.0,1394,5236.515361
515.0,794,5244.118835
600.0,890,5252.656092
685.0,1168,5263.8514
775.0,883,5272.42257
545.0,797,5280.006638
415.0,655,5286.213994
575.0,885,5294.783134
685.0,1044,5304.838619
775.0,842,5313.122521
605.0,1021,5322.995495
800.0,931,5331.823784
575.0,996,5341.518592
530.0,810,5349.139352
795.0,1311,5361.707489
280.0,466,5366.350725
690.0,711,5372.952322
465.0,663,5379.214394
700.0,946,5388.549741
600.0,951,5397.47347
745.0,971,5407.05255
630.0,919,5415.780795
605.0,994,5424.978405
720.0,1032,5434.245278
660.0,923,5442.945677
600.0,951,5451.271096
525.0,986,5460.357674
600.0,829,5468.370618
885.0,1039,5478.371874
605.0,1049,5488.425483
1120.0,1454,5502.806806
720.0,816,5510.471103
740.0,1218,5522.071255
435.0,797,5529.605204
575.0,867,5538.093879
440.0,630,5544.178275
590.0,815,5551.959105
705.0,1048,5561.958765
490.0,771,5569.420305
495.0,651,5575.67413
600.0,794,5583.679426
600.0,1168,5594.937318
765.0,1146,5606.025568
610.0,991,5615.154739
600.0,1136,5626.132571
470.0,721,5633.288934
850.0,1156,5644.416311
430.0,710,5650.998991
680.0,1197,5662.323567
805.0,905,5671.048622
505.0,810,5679.177841
435.0,639,5685.443174
425.0,617,5691.046293
340.0,595,5696.956307
800.0,905,5705.675985
570.0,1170,5716.850373
605.0,889,5725.458148
630.0,919,5734.17623
580.0,731,5741.326526
430.0,761,5748.709377
600.0,957,5757.681819
520.0,799,5765.274911
545.0,827,5773.857389
600.0,1068,5784.116109
570.0,1096,5794.971885
495.0,616,5801.263284
600.0,953,5810.220918
785.0,1152,5821.297606
605.0,924,5830.55629
495.0,711,5837.101613
670.0,797,5844.900674
660.0,1207,5856.886932
575.0,1033,5866.843171
440.0,722,5873.476372
500.0,1052,5883.497703
380.0,637,5889.703684
320.0,448,5894.220645
820.0,1474,5908.293985
805.0,820,5916.441231
450.0,689,5922.877809
660.0,1055,5932.959433
755.0,1162,5944.085391
600.0,936,5952.960692
575.0,1020,5962.803387
600.0,960,5972.398303
575.0,958,5981.414091
490.0,595,5987.33134
500.0,759,5994.175356
705.0,1390,6007.888513
635.0,951,6017.760613
950.0,1148,6030.211936
610.0,938,6039.758508
485.0,1127,6051.578502
405.0,719,6059.202535
780.0,810,6066.9734
350.0,472,6071.590688
600.0,956,6080.746968
575.0,897,6089.429959
840.0,1519,6104.109344
610.0,955,6113.513755
825.0,1303,6126.438925
600.0,912,6135.234016
680.0,949,6144.198959
600.0,982,6153.851396
740.0,982,6162.986014
570.0,998,6172.52863
670.0,681,6178.860258
905.0,1064,6189.441316
365.0,587,6194.84294
815.0,1386,6208.361853
575.0,992,6218.048674
695.0,1196,6229.335405
720.0,1244,6241.448838
575.0,884,6249.492949
575.0,1094,6260.188993
605.0,939,6269.077071
680.0,954,6278.529737
630.0,914,6287.278068
625.0,607,6292.695235
695.0,1193,6304.730386
600.0,867,6312.542747
600.0,870,6320.967513
575.0,1012,6330.908713
515.0,865,6339.058693
120.0,387,6342.494592
645.0,752,6348.989335
575.0,938,6357.93768
700.0,968,6366.643155
545.0,973,6375.930761
740.0,1218,6387.104136
600.0,1114,6397.70002
545.0,819,6405.518147
605.0,933,6414.423985
720.0,797,6422.288583
520.0,812,6429.905508
840.0,1317,6442.414956
575.0,1018,6451.98258
555.0,1051,6461.872357
330.0,767,6468.928386
705.0,1038,6478.628258
365.0,744,6485.68382
150.0,364,6489.125879
1220.0,1509,6502.746082
770.0,780,6509.69102
775.0,759,6516.552207
435.0,796,6523.582091
230.0,488,6527.9744
710.0,1143,6538.257983
735.0,1168,6548.597832
880.0,1160,6558.785864
765.0,1323,6570.444718
745.0,838,6578.140591
865.0,1606,6592.294058
450.0,741,6599.033778
730.0,1293,6610.599339
380.0,635,6616.264839
705.0,632,6621.95134
605.0,856,6629.295496
600.0,1058,6639.126135
800.0,1150,6649.463208
420.0,706,6655.569038
735.0,1138,6665.824848
680.0,1099,6675.352586
600.0,1090,6685.395284
540.0,783,6692.34763
740.0,1413,6704.986875
575.0,939,6713.241211
600.0,868,6721.130016
600.0,793,6728.149341
575.0,1093,6738.131436
710.0,963,6746.585128
415.0,549,6751.35161
320.0,578,6756.754094
940.0,1440,6769.382353
850.0,1304,6780.863456
905.0,1362,6793.497242
695.0,942,6802.44667
950.0,1118,6813.264838
570.0,980,6822.734102
575.0,931,6831.73458
575.0,1034,6841.545732
440.0,686,6848.498932
1000.0,836,6856.187702
470.0,826,6864.394632
630.0,957,6873.201244
600.0,969,6882.468031
605.0,953,6891.318246
605.0,845,6899.402158
375.0,507,6904.241704
845.0,1205,6915.475577
460.0,716,6921.900981
915.0,1401,6935.183339
440.0,766,6942.204632
1260.0,1270,6953.884383
1195.0,1391,6966.660147
945.0,1073,6976.351657
575.0,893,6984.46385
1070.0,1646,6999.688269
775.0,1104,7009.962129
895.0,1602,7024.344828
960.0,1271,7036.00107
580.0,893,7044.216861
980.0,1372,7056.472054
930.0,1289,7068.298274
870.0,1453,7081.927691
610.0,948,7090.377641
600.0,790,7097.519932
600.0,927,7105.83477
745.0,1138,7116.288954
600.0,919,7124.622811
805.0,863,7132.611765
555.0,782,7139.766441
900.0,1475,7152.934766
605.0,822,7160.753217
495.0,789,7167.917029
765.0,1075,7177.549772
600.0,1025,7188.016125
600.0,898,7196.334332
545.0,845,7204.225915
840.0,1010,7213.578538
610.0,856,7221.100588
725.0,993,7231.003225
520.0,1225,7242.749339
605.0,700,7249.740369
885.0,1361,7262.384298
665.0,1103,7272.938589
885.0,1321,7285.342277
605.0,908,7294.018357
830.0,1016,7303.651702
715.0,1038,7313.396086
545.0,857,7321.681032
445.0,684,7328.040803
685.0,1082,7338.688162
720.0,1168,7349.966957
490.0,994,7359.215432
650.0,768,7366.370872
605.0,829,7374.175745
1015.0,1495,7387.545291
810.0,1087,7397.97814
370.0,558,7402.830702
645.0,725,7409.653165
600.0,913,7417.927254
570.0,793,7425.255692
575.0,951,7434.048242
460.0,755,7440.858537
475.0,734,7447.600787
900.0,1407,7460.260199
740.0,1218,7470.955227
890.0,1397,7483.52265
375.0,634,7489.278841
545.0,781,7496.208089
1195.0,1554,7510.062231
415.0,623,7515.731893
1135.0,1237,7526.467513
845.0,1244,7537.790448
790.0,1525,7551.663949
890.0,1327,7563.424205
1010.0,1533,7577.221899
1305.0,1779,7593.214398
940.0,1301,7605.315815
440.0,664,7611.61442
545.0,806,7619.791969
435.0,615,7625.355271
1005.0,1578,7640.529809
380.0,697,7647.696684
920.0,1551,7662.225238
480.0,744,7669.051179
740.0,1104,7679.438444
950.0,1151,7690.063005
715.0,1112,7700.503901
770.0,1296,7712.558536
870.0,1267,7724.218756
745.0,1137,7734.826468
840.0,1209,7746.446991
560.0,929,7754.867071
605.0,961,7764.592902
1030.0,1301,7777.324139
505.0,684,7783.38211
695.0,916,7791.503665
605.0,716,7798.406075
1000.0,1416,7811.181892
1160.0,1723,7826.50284
555.0,889,7834.467197
865.0,1202,7845.33829
490.0,813,7853.095829
1205.0,1572,7868.863961
635.0,922,7877.87957
790.0,1218,7889.935402
890.0,1522,7904.625485
640.0,965,7913.698699
1025.0,1120,7924.412554
520.0,876,7932.857103
475.0,714,7940.041148
505.0,637,7946.036083
485.0,672,7952.466086
805.0,1172,7962.984734
1255.0,1550,7977.086377
345.0,609,7982.710669
485.0,637,7988.506222
1080.0,1488,8002.233247
545.0,644,8008.405998
575.0,770,8016.405645
880.0,1270,8029.218004
1055.0,1287,8041.195207
1035.0,1116,8052.718812
1120.0,1533,8068.059195
1260.0,1930,8086.793567
1310.0,1978,8105.898803
845.0,1164,8117.228727
780.0,996,8126.920044
815.0,1151,8138.10237
490.0,749,8144.974517
775.0,883,8153.551375
985.0,1090,8164.366063
840.0,1278,8176.707983
570.0,842,8184.48486
1200.0,1403,8198.140297
445.0,636,8204.319358
600.0,860,8212.805093
815.0,1215,8224.376972
1310.0,1587,8239.578195
975.0,949,8249.081113
550.0,779,8256.586368
600.0,760,8264.002435
540.0,1021,8273.82783
600.0,864,8281.835953
905.0,1328,8295.007921
995.0,1350,8307.851229
1005.0,1425,8321.627688
545.0,752,8328.976065
875.0,1336,8341.730402
570.0,1053,8352.282479
480.0,770,8359.137043
490.0,697,8366.118743
545.0,857,8374.611398
545.0,880,8382.722668
495.0,737,8390.000327
755.0,962,8399.754815
1395.0,1686,8415.549753
770.0,1057,8425.333301
610.0,889,8433.667167
465.0,818,8441.122775
460.0,733,8448.140688
110.0,329,8450.946568
490.0,716,8457.925386
575.0,864,8466.070379
1005.0,1459,8479.519297
665.0,936,8488.117215
920.0,1160,8498.92341
500.0,979,8508.319489
995.0,1367,8520.807972
800.0,956,8529.971927
875.0,1109,8540.036902
840.0,1199,8551.547395
435.0,713,8558.026352
585.0,835,8566.019257
545.0,737,8572.562842
540.0,1036,8582.137405
600.0,929,8591.21975
465.0,632,8596.633294
605.0,860,8604.771772
1185.0,1686,8620.448676
1125.0,1458,8634.373916
870.0,1213,8645.480057
890.0,1134,8657.103407
655.0,756,8664.864388
495.0,675,8671.387876
600.0,897,8680.142571
505.0,797,8687.783241
1300.0,1220,8699.770632
980.0,1495,8714.479116
665.0,856,8722.916671
1105.0,1564,8737.983309
825.0,1090,8748.222528
1100.0,1664,8764.260063
1095.0,1255,8776.484555
610.0,868,8784.953868
980.0,1395,8798.455568
915.0,1075,8808.590585
740.0,1044,8818.63556
705.0,882,8827.062844
575.0,866,8835.483408
600.0,909,8844.236175
635.0,1021,8854.146268
700.0,754,8861.051606
905.0,1167,8872.206465
635.0,875,8880.670851
575.0,703,8887.655148
1100.0,1424,8901.454802
500.0,790,8908.997932
605.0,895,8917.578705
570.0,1021,8927.405286
545.0,797,8934.977148
775.0,752,8942.320142
610.0,862,8950.237613
870.0,1152,8961.299558
870.0,1218,8973.240818
575.0,807,8980.807368
600.0,766,8988.209589
1205.0,1698,9004.40521
1025.0,1382,9018.258775
575.0,729,9025.41232
1065.0,1368,9039.347023
955.0,1278,9051.799114
750.0,1112,9062.666652
500.0,653,9068.888341
1110.0,1502,9083.04917
580.0,943,9092.373147
545.0,873,9100.407454
780.0,1201,9112.263445
640.0,782,9119.760645
720.0,669,9126.034727
875.0,1444,9139.818472
600.0,951,9149.230053
1020.0,1307,9161.679811
1405.0,1878,9179.381782
490.0,816,9187.517638
1010.0,1208,9198.968437
865.0,1271,9211.135273
520.0,789,9218.688931
1015.0,1455,9232.502745
570.0,735,9239.627301
1230.0,1738,9256.446328
695.0,754,9263.277576
890.0,1253,9275.341864
