approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.005654102,0.23950195,600.8028169014085,183.09859154929578,0.37871062755584717,878,44,1.0134345,-0.005048712,5632,54.795098543167114,45056,0.10190382
0.005831931,0.2421875,596.931506849315,180.95890410958904,0.3964248299598694,880,45,1.1856478,-0.0059570572,5760,55.958733558654785,46080,0.16041929
0.0053529935,0.23632812,598.6842105263158,180.5921052631579,0.4771137833595276,867,46,1.1072181,-0.008174086,5888,57.139721393585205,47104,0.13491395
0.0075699445,0.26464844,598.4303797468355,183.41772151898735,0.49336326122283936,875,47,1.146919,-0.011025999,6016,58.310362339019775,48128,0.123493835
0.0073470166,0.28051758,597.0625,181.8125,0.5113489925861359,869,48,1.0498538,-0.0073343664,6144,59.48914170265198,49152,0.09850092
0.005959414,0.24658203,597.0625,181.8125,0.6316289007663727,887,49,1.1714385,-0.012076124,6272,60.64310050010681,50176,0.112542436
0.006432545,0.25854492,589.855421686747,178.49397590361446,0.6891086101531982,877,50,1.1418465,-0.0073348093,6400,61.810497522354126,51200,0.097503975
0.008455006,0.3059082,587.8235294117648,178.35294117647058,0.254334032535553,871,51,1.1772997,-0.014874346,6528,62.98694849014282,52224,0.182203
0.009084861,0.2331543,590.0348837209302,179.53488372093022,0.776281550526619,884,52,1.0509342,-0.012885839,6656,64.14571928977966,53248,0.06673488
0.0067565027,0.26000977,593.3103448275862,180.86206896551724,0.5942330956459045,866,53,1.1307158,-0.0069017597,6784,65.32851266860962,54272,0.14007713
0.01013737,0.22509766,598.1910112359551,185.3370786516854,0.7706199586391449,880,54,1.0746793,-0.011832667,6912,66.4920220375061,55296,0.09187026
0.00679664,0.23803711,599.9555555555555,185.88888888888889,0.2882373332977295,902,55,1.1490223,-0.010300413,7040,67.62737584114075,56320,0.17110135
0.0058042766,0.26635742,599.9555555555555,185.88888888888889,0.610739678144455,900,56,1.1965215,-0.009158572,7168,68.76557946205139,57344,0.14137834
0.0078440625,0.30639648,598.6043956043956,185.1098901098901,0.3416594862937927,893,57,1.0349469,-0.015867028,7296,69.91188979148865,58368,0.15387084
0.0053418106,0.22460938,607.8210526315789,190.57894736842104,0.704110860824585,868,58,1.2612605,-0.013295359,7424,71.09157037734985,59392,0.12692074
0.0052539194,0.24902344,607.8210526315789,190.57894736842104,0.6856798827648163,871,59,1.1629075,-0.01172347,7552,72.26698446273804,60416,0.1260479
0.0050315424,0.24316406,614.8865979381443,195.36082474226805,0.5944552421569824,880,60,1.1212034,-0.008276169,7680,73.43071961402893,61440,0.14268047
0.0056423615,0.28466797,614.8865979381443,195.36082474226805,0.7755885571241379,886,61,1.3798695,-0.009962878,7808,74.58615493774414,62464,0.088488825
0.00562202,0.27172852,615.82,195.45,0.6712343692779541,874,62,1.2671037,-0.011959102,7936,75.75870728492737,63488,0.1067403
0.0056982404,0.26635742,618.7,197.5,0.5982670485973358,879,63,1.2252277,-0.014451607,8064,76.92311477661133,64512,0.12873046
0.004099858,0.20678711,621.03,198.35,0.6359024047851562,888,64,1.4072933,-0.008952234,8192,78.07618260383606,65536,0.11427812
0.005017309,0.2697754,626.09,203.15,0.7738927602767944,884,65,1.3092895,-0.01444118,8320,79.23410248756409,66560,0.08323151
0.006864821,0.29541016,631.61,205.7,0.717313289642334,861,66,1.3415674,-0.015049573,8448,80.4233615398407,67584,0.09879376
0.00777136,0.24023438,630.26,207.45,0.7392687499523163,880,67,1.1292056,-0.013116071,8576,81.5868558883667,68608,0.11113216
0.0045430106,0.24169922,630.26,207.45,0.6400518417358398,883,68,1.3376735,-0.012173344,8704,82.74681520462036,69632,0.12229165
0.0051790643,0.23095703,628.87,207.25,0.5537150502204895,885,69,1.2706705,-0.015810153,8832,83.90410995483398,70656,0.14264387
0.0054004714,0.24658203,628.18,207.5,0.7423810958862305,865,70,1.2896739,-0.012507227,8960,85.08736634254456,71680,0.1274359
0.0053573507,0.25024414,628.51,206.8,0.5121074318885803,871,71,1.1544708,-0.012061553,9088,86.26310443878174,72704,0.19908515
0.0042805145,0.21240234,624.77,206.4,0.4392354488372803,880,72,1.2778441,-0.01056159,9216,87.42732691764832,73728,0.1234317
0.005913462,0.23291016,630.13,209.3,0.6218423247337341,876,73,1.2114826,-0.00841911,9344,88.59683132171631,74752,0.12305419
0.005580127,0.28735352,636.19,213.85,0.6188162565231323,864,74,1.2303958,-0.011989576,9472,89.78181838989258,75776,0.1775599
0.005918483,0.25512695,636.19,213.85,0.518071323633194,876,75,1.2607602,-0.011381481,9600,90.95117712020874,76800,0.18360499
0.005875647,0.27001953,639.17,216.1,0.5742060542106628,881,76,1.2516356,-0.011653568,9728,92.11443448066711,77824,0.1323968
0.0047850977,0.20654297,641.3,217.95,0.5271199345588684,887,77,1.1822292,-0.011480071,9856,93.26925325393677,78848,0.1538509
0.0037937136,0.20214844,637.51,216.8,0.772783637046814,849,78,1.2439933,-0.008067746,9984,94.47551321983337,79872,0.12781158
0.004481175,0.21704102,637.51,216.8,0.7657871097326279,870,79,1.1529723,-0.009128127,10112,95.65192294120789,80896,0.10354995
0.0059038033,0.2692871,639.1,217.85,0.6762509942054749,889,80,1.1995751,-0.01062864,10240,96.80400657653809,81920,0.10720256
0.0043987436,0.18969727,637.77,216.7,0.5710635781288147,879,81,1.1767188,-0.008104143,10368,97.96925926208496,82944,0.13195801
0.0051788474,0.25317383,638.17,216.85,0.7305353283882141,888,82,1.1964537,-0.0198065,10496,99.12303686141968,83968,0.07907683
0.0047698347,0.23828125,638.22,217.95,0.48213231563568115,867,83,1.2326988,-0.013391833,10624,100.30496072769165,84992,0.17642565
0.0065578334,0.28735352,638.18,217.9,0.6618196368217468,888,84,1.2435554,-0.018362917,10752,101.4575834274292,86016,0.15415487
0.0063232523,0.25585938,648.57,225.0,0.6559857130050659,872,85,1.089632,-0.009930818,10880,102.6331090927124,87040,0.14272489
0.0068469844,0.25,650.95,229.35,0.6967974603176117,881,86,1.1557397,-0.008860423,11008,103.79490303993225,88064,0.13750693
0.0042207423,0.19824219,650.64,229.4,0.6759454011917114,872,87,1.0527036,-0.010137709,11136,104.96909475326538,89088,0.11746553
0.0078546805,0.28930664,650.64,229.4,0.5823804140090942,890,88,1.1976882,-0.006070858,11264,106.1194679737091,90112,0.10139828
0.009816874,0.27294922,652.92,231.75,0.5864309966564178,871,89,1.209596,-0.0057686125,11392,107.29585528373718,91136,0.10488697
0.0053687193,0.27416992,657.38,240.3,0.7485348284244537,850,90,1.1842349,-0.007475435,11520,108.50106358528137,92160,0.1359331
0.0041146665,0.20800781,662.54,242.3,0.8464987128973007,878,91,1.106535,-0.0074201636,11648,109.66694951057434,93184,0.07237084
0.008067746,0.24853516,662.54,242.3,0.6592587530612946,908,92,1.2127773,-0.009173609,11776,110.79595470428467,94208,0.11268869
0.0049623414,0.23950195,663.13,242.7,0.6645077168941498,866,93,1.2757343,-0.011003196,11904,111.97860169410706,95232,0.11395999
0.0048499964,0.24853516,661.82,241.5,0.7875392138957977,864,94,1.2813666,-0.010517126,12032,113.16374945640564,96256,0.10107806
0.004328755,0.24536133,661.82,241.5,0.6000923216342926,876,95,1.2495708,-0.01156111,12160,114.33275485038757,97280,0.2119593
0.0054856287,0.27416992,663.33,247.75,0.6130993068218231,890,96,1.3021313,-0.014394029,12288,115.48345041275024,98304,0.14264691
0.005480361,0.2097168,658.54,245.85,0.8254764676094055,860,97,1.0371014,-0.00759048,12416,116.67428946495056,99328,0.11921688
0.003366495,0.16894531,658.54,245.85,0.7195849120616913,896,98,1.2550755,-0.0035675117,12544,117.81676006317139,100352,0.12996198
0.005880582,0.23925781,658.05,247.75,0.5225844085216522,868,99,1.1639175,-0.014670286,12672,118.99668312072754,101376,0.18265301
0.003956536,0.1784668,656.58,248.95,0.5354721248149872,870,100,1.1070545,-0.0082957195,12800,120.17446660995483,102400,0.2054849
0.0038839984,0.18066406,655.0,249.05,0.7132265269756317,883,101,0.9858752,-0.01043218,12928,121.33463263511658,103424,0.17989779
0.005636009,0.26245117,655.38,252.65,0.7103528380393982,883,102,1.2222812,-0.012701288,13056,122.4947714805603,104448,0.12721092
0.0041642063,0.19873047,655.38,252.65,0.7767351567745209,889,103,1.155061,-0.010457722,13184,123.64701986312866,105472,0.080253266
0.0053387578,0.27148438,648.87,249.25,0.5216864943504333,856,104,1.2557936,-0.011544309,13312,124.84381437301636,106496,0.20129228
0.006472068,0.29248047,648.87,249.25,0.7656097114086151,868,105,1.1845978,-0.0057580145,13440,126.02297520637512,107520,0.1284305
0.0035497919,0.16381836,648.87,249.25,0.44460511207580566,916,106,1.3305745,-0.008897923,13568,127.1415445804596,108544,0.11490124
0.005130509,0.24658203,643.99,248.0,0.4600299596786499,886,107,1.2335526,-0.011961928,13696,128.29732704162598,109568,0.17454861
0.006374204,0.2578125,649.42,250.8,0.7075598835945129,886,108,1.1995267,-0.013890781,13824,129.4526081085205,110592,0.13890982
0.004623372,0.22094727,658.98,260.05,0.7955713123083115,854,109,1.1589855,-0.013622777,13952,130.65190267562866,111616,0.09842787
0.0045646476,0.23217773,664.94,263.2,0.732264369726181,867,110,1.2176094,-0.008659081,14080,131.832346200943,112640,0.11598339
0.0042982893,0.22363281,664.94,263.2,0.6954629719257355,881,111,1.2479552,-0.010062959,14208,132.99479365348816,113664,0.11465967
0.0049812244,0.23413086,661.41,260.7,0.7014925181865692,871,112,1.2721716,-0.00924007,14336,134.1709017753601,114688,0.10625316
0.0046709864,0.24365234,666.13,265.2,0.7651409953832626,869,113,1.2754933,-0.014127358,14464,135.34907698631287,115712,0.11490524
0.0049337638,0.21484375,669.34,266.45,0.8417811840772629,862,114,1.1565142,-0.0074830083,14592,136.537700176239,116736,0.10544928
0.0060630734,0.26123047,665.42,264.0,0.7366822063922882,881,115,1.2075671,-0.008689016,14720,137.70139050483704,117760,0.12017096
0.004122819,0.21118164,661.91,262.55,0.715604692697525,871,116,1.160587,-0.007897669,14848,138.87762641906738,118784,0.13596377
0.004131805,0.22167969,661.26,261.95,0.5085040628910065,887,117,1.2628952,-0.010148425,14976,140.03197169303894,119808,0.11487832
0.004948619,0.23803711,661.26,261.95,0.7463792562484741,885,118,1.1858737,-0.013866098,15104,141.18925166130066,120832,0.10164883
0.0044031446,0.23730469,655.1,257.35,0.5073778629302979,876,119,1.2418605,-0.016350452,15232,142.35819387435913,121856,0.18668298
0.004399904,0.21313477,661.45,263.95,0.8177994191646576,889,120,1.2604085,-0.016820397,15360,143.5102343559265,122880,0.09025206
0.0033734257,0.1784668,661.15,266.75,0.6974140703678131,852,121,1.1071349,-0.0076458277,15488,144.71268463134766,123904,0.1862543
0.0040231445,0.22290039,661.15,266.75,0.590091198682785,894,122,1.2587054,-0.013773164,15616,145.85787725448608,124928,0.16310889
0.005094423,0.20507812,658.46,264.35,0.4683624505996704,886,123,1.1893902,-0.01137799,15744,147.0137460231781,125952,0.15183827
0.0037555213,0.19750977,654.73,261.9,0.8634711652994156,878,124,1.0821,-0.009728699,15872,148.1798415184021,126976,0.08625674
0.0032884455,0.16333008,652.21,259.2,0.7106522023677826,861,125,1.0564256,-0.009289681,16000,149.3691041469574,128000,0.13880156
0.005086477,0.24047852,652.21,259.2,0.6004774272441864,886,126,1.1809248,-0.011289165,16128,150.52451872825623,129024,0.12914872
0.0058222245,0.27075195,656.02,259.9,0.7508390247821808,878,127,1.1671779,-0.008765934,16256,151.69153594970703,130048,0.08138755
0.0047203144,0.2578125,656.02,259.9,0.5847607851028442,887,128,1.3319288,-0.014952254,16384,152.84570622444153,131072,0.069913216
0.005388922,0.24682617,655.45,255.45,0.8061043471097946,855,129,1.1630626,-0.009088946,16512,154.04304838180542,132096,0.09269766
0.0035281475,0.19995117,653.78,255.3,0.816272035241127,887,130,1.1382507,-0.009630064,16640,155.19821572303772,133120,0.10058637
0.0031984185,0.16967773,654.79,256.95,0.7278536856174469,878,131,1.14817,-0.011269366,16768,156.36445093154907,134144,0.11756587
0.00404518,0.21972656,654.79,256.95,0.688433051109314,894,132,1.1959094,-0.015776828,16896,157.5096914768219,135168,0.10101505
0.0054425364,0.2614746,658.39,258.55,0.3879901170730591,869,133,1.1900926,-0.010924377,17024,158.68850564956665,136192,0.14726247
0.004013813,0.1772461,660.08,258.25,0.8133767545223236,879,134,1.0231682,-0.0070227454,17152,159.85359048843384,137216,0.10572841
0.0046862923,0.22485352,664.59,262.2,0.8072298616170883,866,135,1.0653499,-0.01261127,17280,161.0364212989807,138240,0.08046655
0.0040880223,0.18188477,663.18,260.1,0.7572972327470779,868,136,1.0676866,-0.006597421,17408,162.2164430618286,139264,0.0967368
0.0045334124,0.2163086,663.18,260.1,0.8224717527627945,888,137,1.2064672,-0.008208205,17536,163.36919784545898,140288,0.04798417
0.0049155806,0.21923828,659.64,257.75,0.6353386044502258,881,138,1.0937585,-0.008663832,17664,164.5322458744049,141312,0.08261065
0.005501418,0.27490234,658.43,258.0,0.4501428008079529,879,139,1.283712,-0.0120955,17792,165.69783186912537,142336,0.16515674
0.0049458216,0.20922852,654.21,256.65,0.6868364214897156,873,140,0.9985799,-0.008962719,17920,166.87148308753967,143360,0.11235621
0.005920961,0.23364258,655.31,255.95,0.7400013208389282,868,141,1.0590171,-0.013362601,18048,168.0516209602356,144384,0.09506962
0.0044565275,0.18774414,662.6,261.75,0.8108476549386978,879,142,1.0390671,-0.0077874707,18176,169.21708250045776,145408,0.07737279
0.005730219,0.25756836,662.6,261.75,0.7099101841449738,885,143,1.1800888,-0.015556407,18304,170.37356305122375,146432,0.07244071
0.0041208314,0.21313477,663.81,261.6,0.7779217660427094,881,144,1.1637347,-0.012548548,18432,171.5362195968628,147456,0.05688609
0.0045014303,0.22045898,667.88,263.6,0.4437636733055115,871,145,1.1494995,-0.009599887,18560,172.7118682861328,148480,0.15700871
0.0055103526,0.20507812,673.47,267.4,0.6259765326976776,848,146,1.002894,-0.0067415615,18688,173.91897892951965,149504,0.16215083
0.0039052025,0.18847656,673.47,267.4,0.7557039111852646,876,147,0.96415997,-0.009257955,18816,175.08831000328064,150528,0.10262847
0.004676043,0.24536133,673.47,267.4,0.5785965025424957,888,148,1.1551503,-0.012616963,18944,176.24179863929749,151552,0.098210685
0.0056267977,0.29418945,673.08,269.05,0.6893925368785858,874,149,1.2004402,-0.011951175,19072,177.41316199302673,152576,0.0983736
0.0049410854,0.22094727,669.76,269.9,0.7680131942033768,869,150,1.0463127,-0.013995983,19200,178.5911169052124,153600,0.091087595
0.006018781,0.25976562,669.07,270.0,0.7738196849822998,863,151,1.0638565,-0.015895752,19328,179.77790141105652,154624,0.11362812
0.0055845547,0.24975586,672.07,272.2,0.5340704619884491,866,152,1.1457894,-0.014824993,19456,180.95989346504211,155648,0.17716414
0.0042165574,0.20776367,672.44,270.45,0.805169478058815,869,153,1.0593606,-0.010160626,19584,182.13788747787476,156672,0.10557597
0.0036362968,0.20336914,667.2,264.8,0.7802225351333618,882,154,1.0856324,-0.008816492,19712,183.29841661453247,157696,0.107056074
0.0050872355,0.2644043,667.2,264.8,0.682427316904068,885,155,1.3000021,-0.012115234,19840,184.45598125457764,158720,0.075480156
0.0044454364,0.1940918,669.71,262.25,0.30287545919418335,874,156,1.2272,-0.0140115265,19968,185.6282091140747,159744,0.17745563
0.00436972,0.19970703,668.09,263.15,0.7601450681686401,871,157,0.96302456,-0.007991542,20096,186.8044490814209,160768,0.1188192
0.0046536033,0.19970703,673.25,266.2,0.63133904337883,855,158,1.0766814,-0.012599947,20224,188.00180649757385,161792,0.15097427
0.0052948743,0.19970703,669.16,261.95,0.7739049941301346,846,159,1.0134962,-0.010921743,20352,189.21160650253296,162816,0.124666356
0.0051197167,0.23120117,669.16,261.95,0.6042198538780212,878,160,1.0265638,-0.01421716,20480,190.37816643714905,163840,0.13627025
0.005721482,0.25708008,669.16,261.95,0.5758375525474548,895,161,1.2239753,-0.014124797,20608,191.52273035049438,164864,0.10815908
0.005154484,0.25268555,669.78,262.8,0.4698094129562378,881,162,1.2574966,-0.0122033525,20736,192.68524718284607,165888,0.12435171
0.005991202,0.20922852,671.84,265.8,0.6057214438915253,861,163,0.88560545,-0.0139400335,20864,193.87407898902893,166912,0.19354433
0.0035421883,0.17626953,675.04,268.95,0.646185576915741,880,164,1.1535298,-0.00915175,20992,195.03749346733093,167936,0.1523765
0.004206972,0.22070312,677.11,268.9,0.7263383269309998,885,165,1.1289821,-0.011254996,21120,196.50401902198792,168960,0.1013778
0.0039394754,0.17236328,685.68,273.55,0.7711647301912308,843,166,0.8336865,-0.008188697,21248,197.7182993888855,169984,0.1684294
0.004178417,0.20239258,684.88,273.0,0.7813506722450256,874,167,0.9570715,-0.010233401,21376,198.89071464538574,171008,0.11889099
0.004343975,0.21557617,684.88,273.0,0.7287686765193939,884,168,1.0501881,-0.009495365,21504,200.04964017868042,172032,0.09102721
0.0044660214,0.20751953,682.59,271.35,0.7184777557849884,862,169,1.045895,-0.006871717,21632,201.23916101455688,173056,0.122910395
0.004209654,0.19482422,682.39,272.25,0.7043132185935974,880,170,0.96807283,-0.016273815,21760,202.40331721305847,174080,0.16213027
0.0031155865,0.1472168,688.07,276.05,0.8144998401403427,873,171,0.85728455,-0.007309214,21888,203.5759983062744,175104,0.10222129
0.004707131,0.24169922,688.07,276.05,0.7139338850975037,884,172,1.2002593,-0.0079038,22016,204.73395681381226,176128,0.09525338
0.007512818,0.22827148,688.07,276.05,0.5760652124881744,885,173,1.141872,-0.0019431208,22144,205.89046001434326,177152,0.080313206
0.0064396784,0.23388672,679.35,270.25,0.7567709237337112,867,174,0.92708725,-0.009520022,22272,207.07183027267456,178176,0.1513597
0.004459629,0.2043457,676.23,268.5,0.7322190999984741,881,175,1.0178694,-0.013208714,22400,208.234192609787,179200,0.1079671
0.003138091,0.16918945,680.07,269.5,0.8628844916820526,865,176,0.9559571,-0.011891552,22528,209.4185163974762,180224,0.087459095
0.00415311,0.19213867,680.07,269.5,0.8542594909667969,876,177,1.0152956,-0.005630454,22656,210.5875265598297,181248,0.064964816
0.004559114,0.18652344,680.62,269.4,0.7760847359895706,877,178,0.87528175,-0.0077983513,22784,211.75553274154663,182272,0.09867827
0.0051774667,0.24853516,680.62,269.4,0.7358620762825012,872,179,1.140552,-0.009633617,22912,212.93027091026306,183296,0.075422004
0.0060133645,0.21606445,678.8,269.6,0.872169703245163,873,180,0.72828406,-0.00935666,23040,214.1033685207367,184320,0.06891222
0.0040883133,0.19482422,680.1,270.85,0.8197524696588516,883,181,1.0891011,-0.011007426,23168,215.26378202438354,185344,0.082117535
0.005622479,0.25561523,684.86,275.6,0.6867866218090057,875,182,1.0485327,-0.009459922,23296,216.43382287025452,186368,0.12555683
0.0046290224,0.20922852,687.52,278.05,0.7891078889369965,884,183,0.9834156,-0.010611606,23424,217.59208965301514,187392,0.09335942
0.0052306834,0.2421875,687.52,278.05,0.575362503528595,883,184,1.0936774,-0.012358487,23552,218.7524344921112,188416,0.1280342
0.0062006265,0.25024414,687.52,278.05,0.5400148332118988,901,185,1.0949132,-0.017699653,23680,219.88870120048523,189440,0.08333229
0.003559738,0.1809082,682.41,275.9,0.7194427251815796,854,186,0.9578015,-0.013093414,23808,221.08733487129211,190464,0.14958224
0.006525704,0.27124023,685.08,276.55,0.6316131949424744,876,187,1.1888728,-0.0150687415,23936,222.25708532333374,191488,0.1573257
0.004450829,0.20019531,683.19,275.35,0.86628657579422,879,188,0.92786103,-0.014216095,24064,223.42267560958862,192512,0.057924036
0.0049032522,0.2253418,679.87,273.75,0.7902333587408066,876,189,1.0860423,-0.013462938,24192,224.5920820236206,193536,0.0795465
0.005643381,0.24291992,688.72,277.75,0.7642097026109695,880,190,1.019881,-0.0150775295,24320,225.75598907470703,194560,0.11331691
0.005385072,0.21533203,691.63,279.9,0.7233875095844269,874,191,0.9971141,-0.012587015,24448,226.92803120613098,195584,0.13183516
0.006049728,0.23364258,691.46,280.4,0.8417112529277802,871,192,0.9630716,-0.012471141,24576,228.10364890098572,196608,0.07530786
0.005406118,0.24291992,692.34,284.1,0.7294505536556244,889,193,1.1207882,-0.013697607,24704,229.25520992279053,197632,0.092742264
0.0043057455,0.19580078,691.11,285.25,0.7864340096712112,871,194,0.9526031,-0.0069653746,24832,230.43056774139404,198656,0.12263395
0.0035964202,0.1508789,686.02,282.95,0.7845949083566666,863,195,0.7719661,-0.008130704,24960,231.6168656349182,199680,0.11419057
0.004986169,0.22827148,685.83,283.4,0.7037608623504639,874,196,0.8890436,-0.0062764566,25088,232.78908681869507,200704,0.109839454
0.0045866612,0.23046875,678.9,276.1,0.7212276756763458,871,197,0.9838531,-0.0051592602,25216,233.96448063850403,201728,0.11640078
0.0039194603,0.16455078,673.29,279.8,0.8597277253866196,857,198,0.72851014,-0.006003962,25344,235.1592972278595,202752,0.08320236
0.0059006675,0.23876953,673.29,279.8,0.6565321087837219,887,199,0.97270155,-0.014103152,25472,236.31402945518494,203776,0.0947693
0.0055443333,0.2524414,671.18,276.05,0.7309415936470032,878,200,1.0641086,-0.011053969,25600,237.4809033870697,204800,0.08801006
0.004686795,0.19067383,667.09,274.8,0.6624928414821625,878,201,1.000855,-0.0110604735,25728,238.64759492874146,205824,0.12770751
0.0044899387,0.22143555,665.23,274.2,0.7446804344654083,871,202,1.0886719,-0.009656966,25856,239.82376337051392,206848,0.10359816
