# {"t_start": 1543325800.627173, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
125.0,366,1721.182261
310.0,503,1726.512432
380.0,590,1732.388171
580.0,642,1739.119869
490.0,871,1748.448089
615.0,1076,1759.584566
315.0,521,1765.019288
265.0,463,1770.028503
355.0,638,1776.786472
280.0,488,1782.054606
355.0,454,1786.508898
415.0,707,1794.134354
480.0,766,1801.636402
310.0,426,1806.458592
700.0,1391,1821.154931
540.0,901,1829.965603
290.0,558,1836.093982
440.0,707,1843.195353
205.0,541,1848.681232
675.0,728,1856.475421
660.0,805,1864.806719
415.0,615,1871.382426
340.0,517,1876.822446
440.0,650,1883.658549
525.0,917,1893.245594
250.0,413,1897.47513
500.0,794,1905.644462
705.0,1679,1923.274272
600.0,994,1933.78406
180.0,461,1938.834378
460.0,894,1948.241617
460.0,714,1955.40875
170.0,376,1959.400655
805.0,1025,1969.643783
580.0,1039,1979.87827
385.0,568,1985.780442
525.0,650,1992.307348
415.0,614,1998.753206
375.0,665,2005.668644
470.0,742,2013.228486
145.0,469,2018.118822
385.0,690,2024.809846
465.0,777,2032.81254
390.0,545,2038.496469
605.0,1119,2050.442772
635.0,794,2058.731985
320.0,567,2064.35182
445.0,754,2071.930563
420.0,960,2081.329003
445.0,821,2089.244251
315.0,540,2094.612778
805.0,896,2103.885026
455.0,790,2112.022738
225.0,402,2116.149156
445.0,689,2123.64764
445.0,706,2130.6919
345.0,517,2136.071823
240.0,387,2140.046531
280.0,416,2144.234844
380.0,613,2150.784049
395.0,717,2157.902241
380.0,635,2164.480051
665.0,757,2172.393694
325.0,555,2177.990952
375.0,557,2184.097572
425.0,766,2192.054454
465.0,815,2200.315843
570.0,807,2208.531517
515.0,958,2218.726155
525.0,796,2226.863445
440.0,879,2236.150014
360.0,740,2243.449535
415.0,802,2251.667312
340.0,603,2258.0949
470.0,738,2265.857939
695.0,1006,2276.370761
525.0,855,2284.830238
380.0,676,2291.770773
500.0,883,2301.058919
205.0,436,2305.939653
500.0,741,2313.224876
345.0,568,2319.470864
360.0,573,2325.467975
345.0,505,2330.742862
600.0,927,2340.318316
750.0,960,2350.550468
200.0,426,2354.80054
625.0,773,2362.877108
585.0,870,2372.083338
445.0,642,2378.749016
520.0,706,2385.800513
360.0,754,2393.727515
470.0,712,2400.572127
810.0,1108,2412.182116
365.0,500,2417.386267
595.0,654,2424.12485
380.0,647,2430.388054
505.0,838,2438.265437
480.0,866,2446.833841
460.0,809,2454.627244
470.0,760,2461.993468
515.0,1044,2471.959544
795.0,1274,2484.377194
300.0,454,2489.006824
770.0,1054,2499.219281
395.0,565,2504.540348
465.0,740,2511.782221
525.0,814,2519.531593
800.0,1084,2530.286674
475.0,834,2538.146765
530.0,808,2545.865743
500.0,798,2554.021104
465.0,801,2561.751959
255.0,515,2566.810658
390.0,560,2572.082817
600.0,803,2579.728423
370.0,724,2586.977386
515.0,819,2594.761937
410.0,666,2601.155323
435.0,797,2608.864472
660.0,1080,2619.68818
515.0,798,2627.3839
530.0,788,2634.975918
655.0,823,2642.889091
550.0,887,2651.633141
575.0,923,2660.578031
460.0,962,2670.14503
470.0,1044,2680.313452
445.0,765,2687.735966
1105.0,1093,2697.982145
405.0,672,2704.738838
545.0,984,2713.821217
485.0,812,2721.303943
785.0,1013,2730.756684
580.0,813,2738.594549
605.0,885,2746.521115
430.0,734,2753.489945
445.0,610,2759.287756
325.0,546,2764.294949
775.0,1063,2774.079098
600.0,1176,2784.899521
400.0,835,2792.905389
490.0,700,2799.212952
600.0,1120,2809.792297
540.0,971,2818.999279
600.0,1131,2829.303963
270.0,469,2833.910642
370.0,609,2839.769458
310.0,642,2845.983051
685.0,815,2853.757963
350.0,511,2858.589564
590.0,537,2863.468019
395.0,681,2869.997474
525.0,941,2879.132954
485.0,792,2887.176461
745.0,828,2895.202972
550.0,1110,2905.919174
465.0,745,2912.662777
180.0,415,2917.113941
500.0,1209,2929.208618
430.0,512,2934.598551
355.0,611,2940.866471
460.0,797,2948.631116
670.0,833,2956.57927
800.0,985,2966.360624
650.0,1183,2978.200327
450.0,744,2985.278095
350.0,591,2990.571207
625.0,758,2997.7944
350.0,523,3002.618045
470.0,732,3010.170271
515.0,689,3016.876236
570.0,1172,3028.467055
310.0,513,3033.720139
575.0,914,3043.988441
500.0,1105,3055.403694
235.0,553,3060.443123
355.0,620,3066.124102
435.0,704,3072.261028
435.0,787,3079.257523
575.0,1215,3090.521801
410.0,733,3097.25041
355.0,648,3103.048393
540.0,824,3110.227377
805.0,1045,3119.557651
375.0,568,3124.429437
450.0,779,3131.387582
450.0,723,3138.112582
435.0,796,3145.197407
680.0,1395,3157.934331
585.0,642,3163.774408
575.0,1062,3173.22172
600.0,788,3180.20047
665.0,947,3189.077725
520.0,1051,3198.461977
870.0,785,3205.454607
555.0,1035,3214.693738
435.0,587,3219.652676
450.0,719,3226.489563
335.0,722,3233.506547
410.0,797,3240.93235
450.0,747,3247.479067
200.0,374,3250.991386
510.0,843,3259.077423
160.0,497,3263.776517
465.0,836,3271.296439
450.0,636,3277.290039
555.0,987,3286.642062
455.0,729,3293.051388
530.0,915,3301.520213
365.0,636,3307.459248
555.0,694,3314.264698
575.0,927,3322.821946
575.0,1008,3332.285047
445.0,731,3338.75383
545.0,891,3347.040576
585.0,633,3352.935904
370.0,644,3358.898662
775.0,852,3366.987647
780.0,1404,3380.145096
555.0,1061,3389.903868
415.0,653,3395.989336
525.0,723,3402.378187
315.0,617,3408.283837
365.0,584,3413.930301
740.0,1040,3423.587899
775.0,1049,3433.355943
580.0,1006,3442.889233
735.0,979,3451.810647
685.0,957,3460.91827
180.0,440,3464.821293
165.0,350,3468.173996
470.0,769,3475.326102
500.0,1073,3485.090397
525.0,930,3493.61647
315.0,624,3499.465472
775.0,969,3508.655637
295.0,674,3514.834668
605.0,765,3521.991688
395.0,536,3526.982849
605.0,994,3535.833835
405.0,555,3541.318532
160.0,465,3545.321936
510.0,808,3553.099127
545.0,1032,3562.739714
365.0,692,3568.951632
600.0,826,3576.479127
470.0,752,3583.551015
605.0,930,3592.047371
300.0,623,3597.941425
580.0,921,3606.370345
570.0,1181,3617.76687
740.0,1222,3628.940197
280.0,550,3633.901947
455.0,773,3641.131409
510.0,861,3649.294465
570.0,1121,3659.808501
670.0,727,3666.309106
325.0,556,3671.292288
230.0,502,3676.039226
895.0,1109,3687.242722
375.0,653,3693.342456
735.0,1218,3704.710266
725.0,1320,3717.382063
735.0,1249,3728.722684
430.0,856,3736.876829
565.0,745,3743.824677
520.0,920,3752.347791
735.0,1373,3765.326026
515.0,741,3772.083545
470.0,716,3779.333528
420.0,796,3786.92744
385.0,630,3793.131049
715.0,773,3800.645115
800.0,1051,3810.732106
275.0,468,3815.402714
660.0,1111,3825.871244
755.0,902,3834.556628
525.0,1027,3844.519242
660.0,1062,3854.416119
525.0,1017,3864.293179
1185.0,1388,3877.543236
475.0,936,3886.804252
450.0,852,3894.807594
455.0,892,3902.816703
605.0,643,3908.669122
380.0,633,3914.412934
700.0,924,3922.600375
675.0,730,3928.780778
555.0,830,3936.486928
575.0,982,3945.05009
600.0,1246,3956.405403
735.0,965,3965.262984
610.0,1036,3974.650765
260.0,443,3978.480213
970.0,976,3987.456369
600.0,798,3994.481985
735.0,1082,4003.935772
750.0,825,4011.261627
575.0,805,4018.865698
805.0,810,4026.002422
605.0,918,4034.137958
755.0,1257,4045.676437
270.0,448,4049.425315
745.0,949,4058.314076
300.0,466,4062.195483
340.0,543,4066.959527
490.0,633,4072.731138
405.0,638,4078.462505
470.0,814,4086.239212
600.0,1019,4094.969369
410.0,918,4103.614194
525.0,893,4111.186282
35.0,260,4113.492266
965.0,1670,4128.755211
545.0,741,4135.495366
315.0,474,4140.037423
495.0,689,4146.259979
360.0,742,4153.135794
555.0,1107,4162.823704
555.0,793,4170.427117
600.0,888,4177.913951
500.0,1057,4187.9327
635.0,944,4196.462878
470.0,782,4203.647638
405.0,651,4209.60824
420.0,750,4216.506421
805.0,1075,4225.956539
545.0,731,4232.856045
315.0,455,4236.653866
495.0,789,4243.736084
350.0,563,4249.118166
470.0,843,4256.630996
410.0,636,4262.518138
600.0,1018,4271.819767
575.0,983,4281.019421
345.0,505,4285.913878
800.0,1042,4295.379655
580.0,1120,4305.185972
600.0,1113,4315.538381
425.0,763,4322.664437
445.0,765,4329.66812
800.0,930,4338.156256
605.0,735,4345.088369
295.0,494,4349.187506
490.0,858,4357.316265
915.0,1463,4371.300236
525.0,928,4380.527632
575.0,967,4389.264663
745.0,963,4398.427524
445.0,713,4404.728724
575.0,959,4413.823471
575.0,1115,4423.861448
545.0,885,4432.117789
480.0,907,4440.543911
475.0,695,4446.857076
700.0,766,4454.107462
360.0,607,4459.823476
350.0,693,4466.076893
425.0,652,4472.107441
520.0,1014,4481.52554
455.0,734,4488.53681
575.0,1053,4498.24361
705.0,940,4506.782034
660.0,1113,4517.344577
770.0,960,4526.466627
815.0,1111,4536.46286
795.0,1343,4549.099946
490.0,687,4555.290285
270.0,478,4559.877754
630.0,1158,4571.29398
440.0,697,4577.820794
440.0,707,4584.365692
455.0,684,4591.333002
570.0,951,4600.226751
600.0,1003,4609.931449
470.0,888,4618.478521
305.0,485,4622.809613
940.0,1781,4640.654914
365.0,591,4646.533209
895.0,1176,4657.724887
370.0,579,4663.058403
120.0,367,4666.614265
405.0,759,4673.961615
600.0,1009,4683.707969
355.0,729,4690.846171
605.0,886,4698.950807
610.0,998,4708.741171
670.0,1017,4718.665202
750.0,869,4727.145329
305.0,535,4732.252948
445.0,802,4739.862048
500.0,1091,4750.095926
605.0,917,4759.380072
600.0,982,4768.561559
170.0,380,4772.314487
645.0,863,4780.825582
495.0,768,4788.282313
500.0,670,4794.610857
750.0,1038,4804.598369
585.0,889,4813.201965
415.0,683,4819.600209
460.0,598,4825.519698
560.0,871,4834.06005
675.0,1060,4844.078038
800.0,1061,4854.161153
600.0,1063,4864.302466
660.0,1205,4876.184836
600.0,802,4883.744322
675.0,934,4892.58531
405.0,795,4900.194556
670.0,1028,4910.155538
575.0,1221,4922.226643
605.0,1000,4931.868248
500.0,874,4940.536172
750.0,947,4949.4826
470.0,657,4955.751549
545.0,949,4965.243229
285.0,520,4970.24448
520.0,872,4978.814086
725.0,943,4987.791451
455.0,852,4995.71499
955.0,1604,5011.519531
310.0,437,5015.606328
465.0,738,5022.90166
470.0,655,5029.267673
640.0,1061,5039.488664
745.0,1002,5049.397387
665.0,665,5055.73198
775.0,855,5064.15355
110.0,332,5067.091137
825.0,1379,5080.590981
775.0,1001,5090.372233
800.0,879,5098.953352
425.0,813,5106.612837
585.0,1014,5116.471311
910.0,1256,5128.716349
270.0,477,5132.971025
580.0,807,5140.804306
485.0,813,5148.997544
755.0,1196,5160.387357
600.0,920,5169.223
640.0,682,5175.665113
740.0,1356,5188.956259
575.0,958,5198.016032
425.0,625,5204.10274
280.0,438,5208.578678
520.0,738,5215.320949
1000.0,1427,5229.059892
555.0,820,5237.325574
255.0,381,5240.992232
455.0,796,5248.558924
665.0,1047,5258.554248
515.0,764,5265.884253
935.0,1240,5277.510134
405.0,715,5284.575392
490.0,832,5292.324497
575.0,845,5300.698119
435.0,817,5308.419279
425.0,633,5314.499068
575.0,900,5323.155058
600.0,832,5331.4099
575.0,861,5339.370581
755.0,884,5347.882639
605.0,898,5356.554778
775.0,1093,5366.839651
575.0,918,5376.169506
490.0,904,5384.726401
610.0,848,5392.580143
575.0,920,5401.341855
525.0,923,5410.084564
695.0,686,5417.028617
710.0,926,5425.770874
680.0,967,5434.193892
435.0,734,5440.932983
545.0,932,5449.146482
470.0,690,5455.674338
120.0,384,5459.127802
920.0,1211,5470.819491
715.0,920,5479.615839
730.0,804,5487.212587
550.0,792,5494.772599
420.0,645,5500.960092
710.0,1102,5511.826891
440.0,718,5518.961182
505.0,939,5527.894983
735.0,1029,5537.798334
1045.0,1435,5551.646746
740.0,1153,5562.773481
575.0,989,5572.481384
600.0,943,5581.398839
210.0,511,5586.348858
600.0,989,5595.514322
700.0,1040,5606.004172
605.0,855,5613.878279
500.0,782,5621.284492
690.0,1174,5632.547418
520.0,755,5639.848119
570.0,846,5648.241924
635.0,616,5653.740966
600.0,1052,5664.264269
520.0,854,5672.156278
410.0,543,5677.249908
575.0,711,5684.314541
215.0,478,5689.269869
735.0,1277,5701.574682
455.0,777,5709.050173
800.0,1096,5719.293055
345.0,570,5724.540954
445.0,652,5730.755046
600.0,913,5739.964256
600.0,760,5746.827776
600.0,914,5756.050964
220.0,427,5760.053183
600.0,1084,5770.372572
575.0,887,5779.168714
740.0,1135,5790.694659
740.0,1253,5803.35883
575.0,931,5812.173688
605.0,830,5819.877555
735.0,1001,5829.597706
520.0,1081,5839.919881
450.0,903,5848.695943
490.0,655,5854.968812
415.0,637,5861.138914
470.0,730,5868.326846
480.0,793,5875.813288
520.0,824,5883.536419
665.0,1149,5894.680535
425.0,713,5901.764184
305.0,520,5906.757469
600.0,913,5915.502782
600.0,964,5924.49682
170.0,410,5928.841284
870.0,1460,5942.729707
600.0,934,5951.568519
775.0,997,5961.266613
700.0,990,5971.020027
545.0,1109,5981.451049
545.0,777,5988.896246
645.0,932,5997.671906
435.0,738,6005.15868
575.0,908,6014.116425
540.0,1099,6026.018664
880.0,1078,6037.134797
750.0,1091,6048.234565
575.0,1096,6060.28539
285.0,473,6065.112284
815.0,1204,6076.553611
500.0,648,6082.840241
680.0,1188,6094.117764
800.0,1013,6103.918169
530.0,823,6111.5791
350.0,645,6117.949727
410.0,617,6124.22843
600.0,843,6132.587247
800.0,1320,6145.251001
650.0,1149,6156.339721
600.0,1026,6166.226713
340.0,583,6171.421017
490.0,743,6178.554279
600.0,1028,6188.424602
675.0,1022,6198.354685
735.0,1175,6209.662707
600.0,1020,6219.488239
645.0,1020,6229.253198
605.0,958,6238.249449
735.0,1046,6248.221933
740.0,1261,6260.378826
935.0,1247,6272.539328
685.0,1066,6282.629571
730.0,1180,6293.858537
480.0,798,6301.462235
1070.0,1137,6312.474467
520.0,874,6320.945962
735.0,1026,6330.95677
605.0,932,6339.482424
440.0,757,6346.395916
835.0,1013,6355.787973
680.0,1054,6365.335054
625.0,734,6372.487682
550.0,836,6380.017257
600.0,975,6389.295352
285.0,472,6393.928205
1010.0,1149,6404.499064
625.0,597,6410.185067
780.0,1060,6420.381099
600.0,1068,6430.963288
705.0,1298,6443.35331
920.0,1502,6457.123554
915.0,1357,6470.025805
875.0,1212,6481.153231
230.0,481,6485.763155
515.0,930,6494.219066
600.0,889,6502.535125
580.0,821,6509.73067
660.0,778,6517.182362
710.0,1078,6526.620106
570.0,950,6534.914996
600.0,948,6543.711384
900.0,1388,6555.50875
605.0,873,6563.384604
440.0,692,6569.354996
545.0,870,6577.211977
450.0,773,6584.137616
630.0,1040,6593.386238
530.0,797,6600.423494
415.0,538,6605.617398
715.0,1125,6615.314851
690.0,1062,6625.15231
575.0,1003,6633.691774
665.0,1030,6642.913515
760.0,1262,6654.343345
440.0,619,6659.936593
810.0,1134,6670.174548
780.0,1217,6680.85026
465.0,810,6687.960716
320.0,560,6693.266036
600.0,879,6701.201504
740.0,1199,6711.79447
785.0,1295,6723.374143
850.0,1273,6734.793286
900.0,1368,6746.776077
755.0,1067,6756.659708
800.0,904,6764.586256
680.0,780,6771.491932
705.0,1160,6781.753124
810.0,1111,6791.569536
600.0,785,6799.029493
900.0,1110,6809.769048
995.0,1488,6824.833402
485.0,772,6832.337969
635.0,761,6839.577938
600.0,798,6847.186044
465.0,750,6854.358278
960.0,1386,6867.240366
600.0,995,6876.643537
810.0,966,6885.512187
605.0,960,6894.775006
740.0,1068,6904.721435
435.0,702,6911.746072
855.0,1214,6922.935101
545.0,890,6931.381419
385.0,523,6936.123998
600.0,746,6943.036108
600.0,842,6950.472527
605.0,843,6958.35786
880.0,1259,6969.973258
775.0,1102,6979.757796
760.0,1076,6989.953242
600.0,865,6997.508546
745.0,1100,7007.782868
570.0,934,7016.092018
915.0,1082,7025.7948
600.0,935,7034.645622
600.0,1108,7044.530804
210.0,567,7050.063287
770.0,1089,7059.785016
215.0,381,7063.211864
700.0,911,7071.520145
890.0,1343,7083.601626
575.0,931,7092.433524
465.0,752,7099.391932
550.0,759,7105.838427
280.0,492,7110.42162
440.0,711,7117.104263
545.0,753,7124.066106
915.0,1488,7137.383868
1230.0,1973,7155.220176
470.0,768,7162.230091
395.0,628,7168.054437
670.0,1158,7178.644966
570.0,959,7188.783144
600.0,880,7196.474676
465.0,707,7203.164542
410.0,837,7210.616655
575.0,958,7219.581912
860.0,1343,7232.651462
1040.0,1597,7248.326387
750.0,1113,7258.602897
955.0,1167,7269.555149
720.0,960,7278.895427
585.0,892,7287.410492
960.0,1638,7303.107013
640.0,926,7311.751239
1130.0,1268,7323.84024
255.0,456,7327.860722
770.0,1129,7338.789031
1180.0,1593,7354.166702
600.0,1003,7363.583367
745.0,634,7369.481838
545.0,942,7377.973058
1000.0,1446,7391.052044
390.0,627,7396.981418
485.0,662,7402.941935
940.0,1567,7417.694692
955.0,1443,7431.222718
725.0,1164,7441.785843
1305.0,1680,7456.760986
900.0,1418,7469.49089
685.0,924,7477.732793
855.0,1448,7490.583004
1000.0,1237,7501.84777
1255.0,1440,7514.633163
400.0,684,7520.603818
1000.0,1271,7532.013036
470.0,740,7538.801463
435.0,1033,7547.999882
705.0,1093,7557.679703
665.0,1099,7567.755325
515.0,649,7573.518228
500.0,1033,7582.783838
600.0,881,7590.703897
760.0,1031,7600.291468
470.0,788,7607.484849
870.0,1207,7619.054647
415.0,586,7624.885817
600.0,1005,7634.520756
1020.0,1414,7648.730896
910.0,1132,7658.902364
815.0,1035,7668.237691
605.0,762,7675.624458
1105.0,1552,7690.115846
600.0,936,7699.080772
330.0,602,7704.25318
440.0,815,7712.241439
775.0,833,7719.672899
840.0,1307,7731.533102
765.0,1187,7742.922236
890.0,1423,7756.216682
1015.0,1366,7769.944495
465.0,777,7777.534024
1295.0,1286,7789.119946
580.0,889,7797.407965
575.0,955,7805.806073
900.0,1037,7815.114385
870.0,1351,7827.541381
800.0,972,7835.934641
630.0,1063,7846.185848
850.0,1437,7860.006119
140.0,358,7863.600709
505.0,740,7870.518393
1070.0,1297,7883.52203
600.0,1147,7894.741942
500.0,891,7903.434946
775.0,873,7911.494719
605.0,777,7919.276374
800.0,824,7926.718062
385.0,614,7932.772136
450.0,777,7940.294626
890.0,1112,7951.167553
475.0,752,7958.032941
500.0,752,7964.453403
600.0,831,7972.247427
1110.0,1242,7983.197757
485.0,674,7989.636652
995.0,1431,8003.107404
895.0,1075,8013.551472
810.0,1151,8025.627676
795.0,1065,8035.454738
600.0,1031,8045.388596
925.0,1126,8056.930536
1105.0,1837,8074.806018
575.0,980,8084.516195
470.0,799,8092.238379
575.0,993,8102.003383
1400.0,1351,8114.934624
955.0,1278,8127.266284
1000.0,1242,8139.503759
1110.0,1526,8154.331299
600.0,808,8162.024482
435.0,768,8169.447549
605.0,808,8177.093239
805.0,1178,8188.33457
785.0,1122,8199.351742
1415.0,1783,8216.747596
600.0,882,8225.35541
575.0,889,8233.955659
975.0,1350,8246.793958
575.0,827,8255.114925
1155.0,1508,8269.3271
660.0,980,8278.948929
780.0,1060,8289.102779
1125.0,1479,8303.660192
950.0,1333,8316.380474
670.0,756,8323.80689
895.0,1233,8335.48794
1285.0,1658,8351.547757
460.0,687,8358.433702
1055.0,1127,8368.972876
1030.0,1288,8381.439812
985.0,1262,8393.716532
500.0,1036,8403.924303
785.0,877,8412.197123
860.0,1247,8423.926632
1330.0,1609,8438.720733
445.0,681,8444.959558
770.0,1211,8456.633262
740.0,1055,8466.369704
555.0,845,8474.485219
775.0,851,8482.112379
1445.0,1600,8497.304035
990.0,1270,8509.293861
800.0,903,8517.735252
840.0,1365,8530.16801
575.0,914,8538.643345
170.0,504,8543.408365
520.0,870,8551.592622
495.0,577,8556.80372
1185.0,1493,8570.982287
1300.0,1408,8584.077305
870.0,1355,8596.475166
935.0,1257,8608.304196
980.0,1424,8621.552895
1130.0,1803,8638.366268
425.0,681,8644.554212
880.0,1298,8658.323465
975.0,1395,8671.734453
1265.0,1739,8688.911785
685.0,1057,8699.421054
610.0,825,8707.716511
350.0,588,8713.111702
630.0,774,8720.58772
1010.0,1347,8733.454483
925.0,1094,8744.152612
610.0,808,8751.787377
520.0,647,8757.955705
470.0,722,8765.119701
495.0,704,8771.627078
490.0,695,8778.720051
1135.0,1261,8790.952118
1185.0,1948,8809.600853
600.0,817,8817.332125
520.0,901,8825.867264
950.0,1388,8839.3288
575.0,927,8848.182095
505.0,978,8857.828202
875.0,1161,8868.988492
550.0,821,8876.754991
1005.0,1264,8888.991125
600.0,735,8895.704752
1105.0,1605,8911.516077
1085.0,1344,8924.20757
840.0,1381,8937.572705
800.0,1125,8948.543786
1075.0,1402,8962.051449
950.0,1385,8974.962996
725.0,917,8984.130339
900.0,1086,8994.32275
665.0,898,9002.940514
1185.0,1772,9020.701008
755.0,868,9029.109957
1100.0,1452,9043.973704
1005.0,1443,9057.826671
1140.0,1519,9072.586891
520.0,844,9080.380141
915.0,1221,9092.38711
970.0,1327,9104.989961
990.0,1394,9118.487917
520.0,887,9127.034278
1130.0,1506,9141.143588
1405.0,1857,9159.259048
520.0,838,9166.968937
985.0,1539,9181.817871
885.0,1157,9192.891129
1470.0,1920,9211.366181
1020.0,1363,9224.698959
1125.0,1153,9235.733627
835.0,1418,9249.254851
