# {"t_start": 1543617074.4179454, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
275.0,346,607.831591
325.0,362,612.637955
150.0,288,616.302117
300.0,323,620.624532
175.0,302,624.672696
200.0,317,628.816813
175.0,282,632.462986
225.0,293,636.274026
250.0,290,640.067719
400.0,376,645.053173
325.0,402,650.321814
275.0,305,654.328202
275.0,322,658.469409
275.0,319,662.708198
250.0,311,666.737786
325.0,366,671.608156
275.0,312,675.701973
250.0,299,679.591686
575.0,401,684.913172
300.0,365,689.683581
250.0,306,693.59659
225.0,390,698.731243
375.0,375,703.664606
350.0,359,708.478235
275.0,323,712.6176
300.0,300,716.672543
225.0,299,720.561634
300.0,336,724.973031
350.0,371,729.794844
325.0,304,733.782684
300.0,311,737.910538
300.0,304,741.948008
300.0,348,746.44188
375.0,322,750.850193
275.0,280,754.456362
250.0,307,758.519351
300.0,326,762.814417
250.0,301,766.659288
250.0,293,770.59417
325.0,399,775.79822
350.0,391,780.906224
175.0,308,784.974998
150.0,286,788.770134
250.0,307,792.68405
275.0,360,797.667391
250.0,406,803.522473
375.0,408,809.086855
250.0,388,814.220155
150.0,356,819.02867
225.0,309,822.94436
125.0,316,827.084789
250.0,325,831.299051
275.0,363,836.149703
175.0,369,841.010395
300.0,365,845.827381
300.0,339,850.225047
175.0,274,853.692415
300.0,425,859.355389
575.0,358,864.002927
225.0,314,868.102344
125.0,318,872.339963
175.0,335,876.749003
250.0,333,881.070668
275.0,385,886.171789
200.0,306,890.120892
275.0,330,894.410658
275.0,344,898.8938
175.0,319,903.023047
325.0,373,907.989619
150.0,356,912.624698
250.0,327,916.947851
225.0,357,921.532039
200.0,339,925.827302
250.0,483,932.340982
225.0,305,936.757952
225.0,354,941.651237
350.0,412,947.006228
325.0,311,951.013897
400.0,423,956.465912
300.0,305,960.419187
325.0,476,966.578022
225.0,312,970.586945
275.0,337,974.947781
250.0,304,978.753093
250.0,315,982.898483
225.0,305,986.700128
275.0,352,991.329409
325.0,363,995.961805
300.0,346,1000.47062
250.0,335,1004.735329
375.0,410,1010.010954
200.0,322,1014.089312
250.0,338,1018.532074
375.0,325,1022.649313
175.0,319,1026.77248
350.0,381,1031.581226
325.0,366,1036.310845
150.0,272,1039.723196
500.0,337,1044.010368
250.0,318,1048.129849
425.0,442,1053.855371
200.0,385,1058.791905
700.0,443,1064.643304
350.0,326,1068.755638
225.0,289,1072.468017
300.0,465,1078.60776
275.0,323,1082.782828
325.0,369,1087.422576
250.0,316,1091.600883
250.0,308,1095.611069
400.0,378,1100.438673
600.0,406,1105.648208
450.0,399,1110.764021
300.0,408,1116.062921
550.0,360,1120.636715
225.0,280,1124.235986
375.0,435,1129.83467
575.0,350,1134.288903
250.0,327,1138.53458
250.0,338,1142.863187
250.0,313,1146.848099
275.0,366,1151.599296
250.0,292,1155.325083
350.0,441,1160.960463
175.0,340,1165.379353
225.0,326,1169.613272
250.0,296,1173.376124
275.0,314,1177.447202
250.0,385,1182.442627
300.0,310,1186.425046
375.0,335,1190.675225
175.0,330,1194.879594
225.0,303,1198.691255
200.0,336,1203.06952
300.0,347,1207.486831
325.0,344,1211.864486
350.0,311,1215.827774
325.0,389,1220.831408
325.0,342,1225.312822
375.0,413,1230.681752
850.0,474,1236.767186
225.0,330,1240.977758
300.0,387,1245.98169
225.0,315,1250.003884
350.0,372,1254.77375
275.0,305,1258.752019
150.0,261,1262.006094
250.0,316,1266.007692
350.0,325,1270.218975
250.0,269,1273.700284
200.0,320,1277.715453
300.0,301,1281.671244
225.0,324,1285.890051
225.0,288,1289.48308
150.0,263,1292.8773
375.0,398,1297.962053
175.0,278,1301.596707
300.0,369,1306.450029
325.0,338,1310.776152
150.0,263,1314.215138
400.0,461,1320.105989
300.0,306,1324.00379
350.0,413,1329.400188
400.0,404,1334.653615
200.0,291,1338.327155
400.0,344,1342.689615
400.0,410,1347.931651
175.0,309,1351.901623
250.0,332,1356.156262
225.0,297,1359.944673
350.0,420,1365.406465
675.0,383,1370.31442
275.0,320,1374.514201
325.0,326,1378.769133
400.0,407,1384.001039
275.0,344,1388.428731
300.0,362,1393.168379
225.0,312,1397.099377
300.0,394,1402.247718
300.0,419,1407.621711
475.0,509,1414.250516
200.0,298,1418.010337
300.0,309,1422.00388
325.0,325,1426.157996
350.0,303,1430.113268
225.0,313,1434.12107
375.0,301,1437.97231
225.0,305,1441.907275
375.0,408,1447.164494
200.0,353,1451.699828
275.0,302,1455.499732
125.0,270,1458.950799
300.0,304,1462.880458
325.0,305,1466.852645
400.0,332,1471.122762
175.0,352,1475.636177
325.0,319,1479.740359
275.0,316,1483.879596
275.0,445,1489.590174
350.0,304,1493.463759
275.0,334,1497.746088
400.0,407,1503.060243
125.0,265,1506.415795
200.0,282,1509.912994
225.0,338,1514.198541
250.0,321,1518.331548
150.0,319,1522.380067
300.0,335,1526.823264
300.0,349,1531.193249
325.0,316,1535.341923
275.0,282,1538.931401
275.0,302,1542.833781
275.0,386,1547.919788
325.0,321,1551.960328
200.0,280,1555.495708
325.0,317,1559.694036
275.0,300,1563.48753
275.0,301,1567.403094
300.0,317,1571.392942
300.0,281,1575.019324
300.0,342,1579.339873
275.0,304,1583.237414
350.0,339,1587.575937
250.0,302,1591.483441
300.0,318,1595.558092
250.0,324,1599.736578
250.0,317,1603.79607
325.0,319,1607.842501
275.0,299,1611.734961
275.0,303,1615.606925
250.0,309,1619.629073
225.0,334,1623.902993
325.0,408,1629.191784
350.0,360,1633.910774
250.0,316,1637.926198
275.0,400,1643.057021
300.0,395,1648.167195
250.0,314,1652.152605
325.0,353,1656.630963
225.0,337,1660.895591
250.0,398,1666.123548
300.0,347,1670.516219
275.0,309,1674.494973
225.0,307,1678.464634
250.0,388,1683.467837
200.0,303,1687.191973
375.0,420,1692.699626
250.0,320,1696.771765
300.0,329,1701.008768
175.0,286,1704.687125
225.0,310,1708.690563
275.0,363,1713.392018
250.0,352,1717.965044
325.0,366,1722.543043
350.0,432,1728.133464
175.0,329,1732.333229
325.0,321,1736.49684
200.0,273,1739.963186
525.0,377,1744.809221
200.0,343,1749.22231
75.0,277,1752.709188
275.0,356,1757.215355
275.0,316,1761.328268
275.0,355,1765.821456
275.0,399,1770.919679
250.0,313,1774.875665
350.0,404,1780.110333
275.0,352,1784.659417
250.0,293,1788.407294
250.0,372,1793.127253
250.0,308,1797.055739
175.0,343,1801.538233
375.0,321,1805.5981
275.0,421,1811.114875
250.0,326,1815.214627
350.0,378,1820.178782
250.0,317,1824.226646
275.0,320,1828.256503
300.0,322,1832.473395
175.0,287,1836.110787
275.0,316,1840.141236
575.0,430,1845.687367
300.0,359,1850.237201
300.0,303,1854.185219
350.0,340,1858.516054
275.0,315,1862.560308
300.0,322,1866.618523
325.0,395,1871.609647
275.0,304,1875.624559
275.0,335,1879.88003
250.0,309,1883.818983
250.0,307,1887.717628
275.0,324,1891.868104
300.0,308,1895.733841
325.0,354,1900.382914
275.0,307,1904.302784
625.0,450,1910.099393
300.0,320,1914.311802
250.0,306,1918.237236
300.0,306,1922.098793
225.0,294,1925.827662
275.0,301,1929.738385
375.0,410,1935.041005
275.0,323,1939.185337
325.0,362,1943.730944
200.0,297,1947.509265
300.0,311,1951.467187
250.0,301,1955.379639
325.0,321,1959.503366
275.0,290,1963.239621
250.0,309,1967.189445
250.0,325,1971.400268
225.0,312,1975.3704
225.0,277,1978.86608
275.0,311,1982.824041
225.0,278,1986.447094
250.0,307,1990.279982
225.0,358,1994.994976
225.0,336,1999.266703
150.0,315,2003.233594
375.0,387,2008.221193
300.0,391,2013.257763
275.0,397,2018.319698
250.0,304,2022.256032
350.0,325,2026.501074
300.0,311,2030.521067
250.0,294,2034.257521
350.0,412,2039.542578
350.0,362,2044.228895
325.0,392,2049.246828
325.0,401,2054.476074
325.0,383,2059.496181
300.0,303,2063.297804
225.0,302,2067.178422
300.0,337,2071.523136
325.0,384,2076.517105
225.0,388,2081.459062
450.0,411,2086.712368
475.0,407,2091.91196
650.0,448,2097.708203
175.0,303,2101.644212
275.0,299,2105.441311
200.0,272,2108.919422
300.0,306,2112.86218
625.0,429,2118.45575
625.0,414,2123.850198
275.0,303,2127.813408
375.0,304,2131.548621
225.0,312,2135.569171
300.0,321,2139.759162
600.0,400,2144.865681
125.0,317,2149.015856
300.0,302,2152.780149
500.0,366,2157.546743
575.0,442,2163.205599
250.0,306,2167.103438
250.0,319,2171.281811
275.0,301,2175.090899
350.0,411,2180.364521
200.0,336,2184.639827
300.0,337,2188.980964
325.0,363,2193.577502
350.0,417,2199.088456
300.0,356,2203.643132
250.0,348,2208.179157
300.0,317,2212.213837
300.0,329,2216.437642
425.0,434,2222.027524
350.0,348,2226.502812
550.0,450,2232.282677
350.0,370,2237.020066
250.0,287,2240.671722
175.0,283,2244.21004
400.0,362,2249.03403
300.0,365,2253.646878
350.0,337,2258.062137
300.0,395,2263.074801
275.0,352,2267.588009
275.0,415,2272.922849
275.0,349,2277.388188
275.0,391,2282.481823
225.0,276,2285.986408
300.0,419,2291.498681
275.0,320,2295.557977
250.0,318,2299.568839
300.0,331,2303.793603
150.0,263,2307.176965
275.0,317,2311.299794
250.0,329,2315.554088
250.0,335,2319.884679
125.0,270,2323.325613
400.0,396,2328.482147
375.0,341,2332.842472
275.0,314,2336.91938
350.0,425,2342.484254
250.0,319,2346.52664
400.0,383,2351.442314
300.0,377,2356.28179
250.0,330,2360.521759
300.0,310,2364.463674
375.0,396,2369.509023
275.0,296,2373.387332
275.0,319,2377.449116
300.0,361,2382.146424
400.0,393,2387.169991
300.0,375,2391.950515
275.0,419,2397.287833
350.0,387,2402.232283
200.0,316,2406.257395
325.0,307,2410.237324
300.0,355,2414.774206
200.0,376,2419.686018
225.0,312,2423.643149
300.0,312,2427.623081
325.0,309,2431.584269
325.0,326,2435.709684
350.0,314,2439.773005
275.0,311,2443.723749
275.0,319,2447.795088
200.0,312,2451.754262
275.0,414,2457.023285
325.0,399,2462.211036
425.0,396,2467.289541
275.0,334,2471.478176
350.0,394,2476.591688
300.0,387,2481.600733
300.0,352,2486.14527
325.0,308,2490.115823
350.0,308,2494.185527
175.0,306,2498.027251
200.0,301,2501.957875
375.0,390,2506.959528
300.0,320,2511.056123
300.0,306,2514.89974
225.0,338,2519.19299
325.0,372,2523.995394
175.0,312,2528.06668
250.0,362,2532.745836
175.0,312,2536.710122
350.0,510,2543.282027
200.0,339,2547.540189
225.0,279,2551.198972
150.0,282,2554.742553
175.0,287,2558.443506
600.0,456,2564.25523
175.0,313,2568.364617
175.0,264,2571.614138
250.0,360,2576.300951
75.0,263,2579.570829
250.0,337,2583.954697
50.0,335,2588.182793
225.0,407,2593.44662
275.0,522,2600.140476
275.0,400,2605.348084
150.0,293,2609.070548
450.0,593,2616.743813
275.0,343,2621.095292
175.0,333,2625.33353
225.0,330,2629.593532
425.0,473,2635.753533
225.0,363,2640.497846
425.0,352,2644.95867
150.0,265,2648.295218
200.0,335,2652.583189
400.0,405,2657.814748
475.0,413,2663.175092
475.0,420,2668.545346
250.0,367,2673.275919
325.0,383,2678.215375
225.0,347,2682.562349
25.0,247,2685.682017
325.0,389,2690.71503
175.0,331,2694.995772
250.0,380,2699.900747
350.0,401,2705.011285
300.0,334,2709.283491
225.0,378,2714.223504
550.0,424,2719.564819
575.0,339,2723.987973
225.0,335,2728.287181
725.0,426,2733.827948
250.0,426,2739.217005
150.0,318,2743.326698
150.0,359,2747.906918
425.0,411,2753.184543
250.0,353,2757.628397
300.0,451,2763.436955
375.0,378,2768.347693
350.0,396,2773.440053
375.0,423,2778.822084
175.0,296,2782.72103
350.0,339,2786.972488
300.0,384,2792.006113
250.0,304,2795.772331
125.0,297,2799.638734
125.0,272,2803.125812
250.0,301,2806.981593
250.0,308,2810.915256
150.0,296,2814.644637
325.0,347,2819.115556
675.0,412,2824.463377
300.0,369,2829.179821
425.0,344,2833.612176
275.0,354,2838.158475
250.0,376,2842.968828
350.0,481,2849.291052
150.0,347,2853.695922
175.0,314,2857.874639
200.0,345,2862.153448
250.0,324,2866.327297
375.0,382,2871.188242
225.0,381,2876.126787
350.0,414,2881.426187
225.0,301,2885.348638
275.0,319,2889.352441
250.0,302,2893.244285
275.0,404,2898.398284
250.0,314,2902.407927
125.0,265,2905.822348
350.0,367,2910.546024
225.0,288,2914.227066
250.0,297,2917.996071
275.0,310,2921.972796
275.0,463,2927.936329
300.0,318,2931.951057
350.0,376,2936.768549
325.0,417,2942.118469
250.0,317,2946.26504
300.0,397,2951.396352
250.0,337,2955.733464
225.0,351,2960.224957
275.0,321,2964.375034
375.0,425,2969.910727
200.0,332,2974.161224
375.0,427,2979.555683
225.0,318,2983.722348
300.0,303,2987.547959
175.0,319,2991.703408
675.0,426,2997.239259
250.0,358,3001.848516
225.0,353,3006.337835
150.0,319,3010.405756
175.0,324,3014.549649
400.0,467,3020.561511
350.0,406,3025.780104
175.0,308,3029.647879
250.0,430,3035.247835
225.0,339,3039.635803
250.0,305,3043.435744
150.0,273,3047.05185
375.0,383,3051.866428
250.0,339,3056.285183
250.0,336,3060.674464
325.0,396,3065.694709
125.0,261,3069.093713
400.0,480,3075.265494
125.0,262,3078.631956
300.0,389,3083.527927
525.0,335,3087.931288
200.0,340,3092.204379
300.0,357,3096.778105
400.0,437,3102.461038
175.0,321,3106.509488
400.0,453,3112.280471
225.0,342,3116.690417
350.0,425,3122.206725
175.0,315,3126.248363
375.0,549,3133.388936
300.0,316,3137.402882
300.0,320,3141.495161
250.0,324,3145.643939
25.0,301,3149.547791
200.0,315,3153.561826
575.0,446,3159.20079
550.0,358,3163.917164
300.0,352,3168.450922
225.0,308,3172.35363
275.0,441,3177.963284
325.0,389,3182.987909
100.0,280,3186.656674
300.0,369,3191.264344
350.0,388,3196.246767
625.0,423,3201.802786
550.0,374,3206.638737
250.0,339,3210.896737
300.0,345,3215.314791
600.0,414,3220.640481
250.0,309,3224.544304
300.0,319,3228.698364
275.0,334,3232.952562
325.0,362,3237.524688
200.0,306,3241.447531
300.0,321,3245.579354
350.0,394,3250.646347
275.0,375,3255.392867
275.0,411,3260.691946
325.0,426,3266.226592
200.0,319,3270.271683
175.0,260,3273.6308
625.0,404,3278.75609
150.0,298,3282.621529
200.0,296,3286.411754
250.0,379,3291.189621
225.0,288,3294.863894
250.0,310,3298.88566
250.0,338,3303.156213
675.0,429,3308.678582
375.0,355,3313.233792
300.0,369,3317.997431
225.0,325,3322.123038
150.0,275,3325.599293
350.0,467,3331.543705
675.0,439,3337.239936
125.0,321,3341.357343
175.0,319,3345.354895
250.0,308,3349.268757
350.0,398,3354.384025
225.0,315,3358.414142
225.0,357,3362.994645
150.0,321,3367.109642
200.0,310,3370.930841
275.0,314,3375.012319
350.0,362,3379.651525
300.0,360,3384.315345
250.0,429,3389.832168
275.0,392,3394.860214
250.0,315,3398.858603
375.0,407,3404.069693
225.0,368,3408.743537
325.0,327,3413.023483
250.0,274,3416.433884
400.0,396,3421.594706
350.0,315,3425.560772
300.0,311,3429.538641
350.0,359,3434.077924
300.0,321,3438.234864
375.0,398,3443.323358
275.0,366,3448.017558
325.0,366,3452.802991
275.0,343,3457.163273
275.0,417,3462.517774
250.0,314,3466.557529
300.0,388,3471.490627
225.0,311,3475.438727
325.0,379,3480.398797
200.0,301,3484.209314
325.0,325,3488.470591
200.0,298,3492.259412
250.0,301,3496.173396
350.0,342,3500.507827
225.0,338,3504.903662
275.0,292,3508.635329
275.0,328,3512.799012
250.0,327,3516.990709
250.0,363,3521.558128
275.0,306,3525.476359
200.0,361,3530.057471
300.0,351,3534.521371
500.0,331,3538.8146
325.0,378,3543.7695
525.0,403,3548.857054
300.0,392,3553.892138
225.0,314,3557.993148
175.0,297,3561.716197
225.0,297,3565.460932
350.0,405,3570.743707
175.0,310,3574.649289
250.0,303,3578.430098
250.0,301,3582.384931
125.0,346,3586.868162
200.0,292,3590.568235
275.0,372,3595.331084
200.0,315,3599.254637
250.0,299,3603.027928
275.0,325,3607.167645
375.0,360,3611.680915
225.0,306,3615.585107
300.0,304,3619.52119
275.0,397,3624.536545
350.0,379,3629.522661
300.0,318,3633.549982
150.0,288,3637.231948
150.0,356,3641.76291
250.0,314,3645.740855
125.0,271,3649.185551
400.0,354,3653.701263
225.0,310,3657.694944
825.0,414,3663.001341
225.0,297,3666.877653
200.0,358,3671.437343
250.0,350,3675.958401
250.0,388,3680.907279
200.0,365,3685.724737
175.0,304,3689.524063
275.0,290,3693.189928
250.0,359,3697.838905
375.0,444,3703.546107
150.0,344,3707.994587
250.0,299,3711.798789
350.0,390,3716.861808
325.0,378,3721.751537
300.0,334,3726.027932
175.0,324,3730.089414
350.0,405,3735.306425
250.0,344,3739.741902
150.0,313,3743.76519
350.0,390,3748.781299
125.0,275,3752.26641
150.0,301,3756.055718
275.0,316,3760.216232
150.0,273,3763.599933
250.0,329,3767.820281
250.0,344,3772.174021
175.0,307,3776.132397
375.0,372,3780.944071
225.0,298,3784.862799
275.0,318,3788.895121
250.0,289,3792.6471
175.0,331,3796.850388
175.0,335,3801.060206
350.0,425,3806.58422
600.0,424,3811.986154
225.0,280,3815.716758
250.0,342,3820.040513
275.0,386,3825.053592
275.0,366,3829.784827
275.0,369,3834.534442
275.0,288,3838.168247
325.0,382,3843.008858
325.0,368,3847.732089
300.0,347,3852.180542
275.0,342,3856.42691
375.0,355,3861.07957
375.0,403,3866.236849
350.0,430,3871.777062
150.0,324,3876.058645
325.0,399,3881.109543
350.0,377,3885.896508
275.0,388,3890.985707
325.0,311,3894.930486
175.0,311,3898.915815
300.0,297,3902.704788
325.0,434,3908.273563
275.0,319,3912.279222
175.0,273,3915.776631
200.0,281,3919.379033
250.0,306,3923.333118
250.0,319,3927.303463
350.0,308,3931.202623
400.0,392,3936.217515
225.0,316,3940.203447
325.0,302,3944.098576
350.0,386,3948.974056
325.0,318,3953.103032
275.0,314,3957.08032
300.0,325,3961.321016
375.0,414,3966.599655
350.0,417,3971.911481
250.0,300,3975.663778
225.0,408,3980.936745
175.0,293,3984.675077
275.0,305,3988.647984
250.0,305,3992.611109
400.0,340,3996.891168
350.0,301,4000.817484
350.0,381,4005.695577
200.0,311,4009.646277
275.0,366,4014.438983
250.0,318,4018.488547
350.0,363,4023.175946
225.0,325,4027.394249
200.0,271,4030.886096
250.0,298,4034.634982
300.0,318,4038.649713
275.0,414,4044.066761
200.0,292,4047.796264
300.0,387,4052.647836
300.0,365,4057.353322
675.0,385,4062.27504
275.0,367,4067.040779
325.0,388,4071.899027
275.0,288,4075.565038
225.0,333,4079.856341
300.0,312,4083.872222
375.0,367,4088.59714
375.0,416,4093.931502
250.0,306,4097.879676
225.0,284,4101.517092
325.0,402,4106.615025
250.0,328,4110.815276
300.0,364,4115.540377
200.0,339,4119.754664
400.0,453,4125.559145
375.0,351,4130.065787
325.0,312,4134.056839
425.0,331,4138.260514
300.0,331,4142.552175
625.0,431,4148.077591
275.0,289,4151.776827
300.0,343,4156.240855
250.0,304,4160.124454
275.0,331,4164.270836
225.0,295,4168.016168
350.0,341,4172.365943
350.0,316,4176.501446
275.0,355,4181.033574
250.0,353,4185.511176
325.0,423,4190.834873
300.0,335,4195.191485
500.0,325,4199.274904
400.0,414,4204.727968
250.0,308,4208.511247
625.0,426,4213.986908
175.0,290,4217.69453
275.0,366,4222.449454
275.0,326,4226.582827
300.0,332,4230.800393
200.0,299,4234.589514
275.0,317,4238.630183
200.0,382,4243.54144
250.0,310,4247.517795
175.0,332,4251.701239
600.0,403,4256.80094
375.0,355,4261.476207
75.0,299,4265.198271
275.0,362,4269.895165
200.0,351,4274.454625
175.0,341,4278.750522
100.0,273,4282.222169
350.0,377,4287.148451
350.0,363,4291.758908
275.0,398,4296.772847
175.0,283,4300.442759
250.0,305,4304.323631
250.0,348,4308.75677
150.0,322,4312.803646
400.0,416,4318.12728
375.0,438,4323.832621
125.0,275,4327.321303
225.0,296,4330.984337
325.0,425,4336.500065
275.0,350,4341.015818
250.0,424,4346.54323
225.0,352,4351.051857
300.0,400,4356.158598
450.0,356,4360.729668
125.0,328,4364.945644
175.0,281,4368.575202
525.0,401,4373.744257
275.0,348,4378.193803
250.0,312,4382.163028
300.0,422,4387.742396
300.0,432,4393.279206
175.0,284,4396.791495
400.0,318,4400.995019
300.0,329,4405.240686
400.0,363,4409.800237
225.0,346,4414.260258
300.0,300,4418.043996
425.0,413,4423.261819
400.0,349,4427.724085
250.0,307,4431.699332
250.0,321,4435.785859
375.0,456,4441.685288
350.0,321,4445.727207
225.0,292,4449.452298
325.0,368,4454.241828
200.0,298,4458.141864
300.0,373,4462.932217
225.0,314,4466.957961
275.0,307,4470.909851
325.0,390,4475.909458
300.0,308,4479.676379
250.0,316,4483.750278
300.0,304,4487.623563
300.0,316,4491.72805
225.0,299,4495.471033
275.0,312,4499.406242
250.0,321,4503.643163
250.0,307,4507.443331
225.0,314,4511.553659
250.0,317,4515.555938
225.0,287,4519.242118
350.0,355,4523.763744
325.0,342,4528.093959
275.0,339,4532.538048
375.0,411,4537.900773
300.0,323,4541.987952
300.0,332,4546.226958
275.0,323,4550.35465
225.0,306,4554.324908
250.0,284,4557.885476
200.0,302,4561.792455
375.0,369,4566.491355
250.0,301,4570.233309
250.0,356,4574.880257
200.0,317,4578.828442
300.0,324,4582.981188
225.0,301,4586.777184
175.0,294,4590.609848
300.0,386,4595.552173
375.0,381,4600.412224
250.0,317,4604.593446
275.0,335,4608.830652
375.0,302,4612.653352
300.0,400,4617.765534
125.0,272,4621.214726
275.0,350,4625.699976
250.0,276,4629.222376
325.0,336,4633.448409
175.0,353,4638.066837
175.0,267,4641.348485
275.0,352,4645.839188
350.0,319,4649.978704
200.0,280,4653.507542
325.0,323,4657.703326
175.0,298,4661.511189
250.0,289,4665.183709
225.0,315,4669.178822
650.0,362,4673.891068
300.0,424,4679.370432
275.0,350,4683.799394
50.0,267,4687.188846
400.0,508,4693.815027
350.0,314,4697.795514
250.0,331,4702.036693
300.0,403,4707.299428
250.0,322,4711.342049
325.0,382,4716.278002
150.0,289,4719.957294
175.0,327,4724.127001
125.0,328,4728.370342
250.0,310,4732.235365
325.0,351,4736.734691
425.0,394,4741.957506
200.0,278,4745.419161
125.0,269,4748.863102
275.0,288,4752.560061
275.0,320,4756.61721
225.0,293,4760.358334
350.0,316,4764.443169
300.0,368,4769.085507
325.0,419,4774.578646
700.0,416,4779.88662
350.0,408,4785.143641
225.0,292,4788.862495
375.0,390,4793.857524
300.0,315,4797.871794
275.0,358,4802.380208
225.0,308,4806.370583
175.0,347,4810.836467
275.0,317,4814.836913
350.0,426,4820.358677
200.0,320,4824.531204
250.0,314,4828.454639
350.0,340,4832.779731
300.0,355,4837.311222
350.0,431,4842.816587
325.0,405,4848.037701
200.0,332,4852.27573
25.0,289,4855.951761
200.0,303,4859.81924
175.0,284,4863.366997
275.0,346,4867.863651
625.0,434,4873.399711
150.0,310,4877.342657
250.0,300,4881.222018
250.0,289,4884.780318
200.0,289,4888.514388
225.0,297,4892.368442
250.0,367,4896.960274
350.0,345,4901.423069
250.0,321,4905.534949
250.0,341,4909.874747
325.0,407,4915.13589
350.0,397,4920.208346
350.0,366,4924.98558
350.0,360,4929.510156
175.0,348,4934.015681
275.0,403,4939.194649
275.0,350,4943.684304
150.0,333,4947.895752
1175.0,514,4954.516289
125.0,317,4958.543974
175.0,290,4962.223794
300.0,336,4966.553945
325.0,385,4971.404503
600.0,435,4977.169757
275.0,351,4981.652764
375.0,393,4986.620367
250.0,323,4990.677616
250.0,284,4994.341004
275.0,367,4999.071685
150.0,339,5003.359605
225.0,288,5007.067148
200.0,298,5010.84825
375.0,397,5016.064404
400.0,534,5022.974215
300.0,317,5026.970402
275.0,401,5032.154819
275.0,298,5035.95918
350.0,363,5040.562421
350.0,388,5045.606233
400.0,338,5049.972988
250.0,346,5054.38549
350.0,310,5058.292425
300.0,383,5063.183946
125.0,266,5066.600251
250.0,336,5070.928
275.0,334,5075.156146
525.0,321,5079.308258
300.0,327,5083.360697
325.0,367,5088.045452
275.0,353,5092.573865
350.0,419,5098.068062
325.0,355,5102.630764
325.0,344,5107.040865
375.0,404,5112.115803
275.0,300,5116.006981
175.0,316,5120.0198
300.0,304,5123.950343
200.0,305,5127.742847
275.0,368,5132.484047
350.0,393,5137.548331
275.0,327,5141.712896
450.0,416,5147.019515
375.0,405,5152.192722
625.0,404,5157.408256
200.0,344,5161.783018
375.0,370,5166.542745
175.0,315,5170.526753
325.0,374,5175.391472
625.0,457,5181.210832
250.0,317,5185.17181
300.0,300,5189.078188
275.0,349,5193.609865
600.0,390,5198.517851
400.0,404,5203.776437
275.0,359,5208.512432
225.0,323,5212.575035
250.0,290,5216.248216
250.0,302,5220.117494
325.0,483,5226.301521
225.0,322,5230.46843
300.0,317,5234.501037
250.0,304,5238.456114
325.0,368,5243.201424
500.0,509,5249.709252
175.0,359,5254.367005
300.0,477,5260.508294
