# {"t_start": 1543151256.0374374, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
545.0,853,8659.840276
515.0,919,8670.674319
745.0,1095,8683.489801
665.0,981,8694.628918
645.0,730,8702.56487
550.0,769,8711.05217
540.0,723,8719.242196
600.0,1019,8731.261593
500.0,712,8739.555266
725.0,1020,8750.999689
600.0,863,8760.506584
495.0,646,8767.638075
740.0,919,8778.4642
600.0,1015,8790.196753
600.0,838,8799.780228
1230.0,1894,8820.72067
600.0,994,8832.425267
555.0,795,8841.664521
550.0,617,8848.746762
1685.0,1737,8868.057755
720.0,716,8875.893443
570.0,747,8884.821504
380.0,581,8891.616081
570.0,839,8901.161925
715.0,893,8911.321935
460.0,653,8918.610685
935.0,1387,8934.468497
575.0,1223,8948.785859
545.0,910,8959.187402
545.0,897,8969.17682
445.0,1005,8980.287448
375.0,535,8986.566048
515.0,716,8995.132856
330.0,528,9001.107883
515.0,747,9009.510372
680.0,900,9019.35472
885.0,701,9027.174094
570.0,908,9037.734881
685.0,768,9046.916426
500.0,721,9055.210248
1200.0,2028,9077.735999
1030.0,1198,9091.672199
525.0,1052,9103.966504
770.0,810,9113.16288
730.0,845,9122.499059
605.0,980,9133.331003
515.0,838,9143.449898
545.0,921,9154.127166
660.0,812,9163.240637
490.0,874,9172.826351
580.0,990,9183.743543
500.0,726,9192.605315
600.0,757,9201.557259
845.0,1337,9216.718791
545.0,953,9227.232361
445.0,579,9233.73472
575.0,915,9245.113269
685.0,694,9253.054355
520.0,761,9261.722706
520.0,841,9271.178675
870.0,794,9280.410579
470.0,1070,9293.232995
460.0,760,9301.872328
335.0,688,9309.63508
870.0,1675,9329.420937
440.0,663,9337.282265
515.0,815,9346.50194
555.0,852,9355.963916
465.0,670,9363.452971
575.0,967,9375.342524
495.0,882,9385.489468
745.0,809,9394.784351
405.0,694,9402.628378
470.0,833,9412.846935
1230.0,2367,9440.204533
800.0,1033,9452.428725
520.0,842,9462.464692
720.0,1380,9478.245246
750.0,1362,9494.010782
365.0,695,9502.339994
650.0,829,9511.793504
575.0,1025,9523.438334
490.0,868,9533.672827
600.0,932,9544.820467
545.0,845,9554.571182
600.0,938,9565.196223
670.0,1099,9578.980286
1010.0,1806,9600.485887
600.0,1069,9613.366653
225.0,430,9618.819102
600.0,1072,9631.588645
390.0,630,9638.980944
490.0,821,9648.441123
545.0,995,9661.103633
600.0,1053,9673.363415
570.0,1038,9685.410971
515.0,1050,9698.719541
600.0,970,9710.152953
570.0,840,9719.9148
570.0,849,9730.49755
600.0,985,9742.527921
570.0,869,9752.728633
600.0,926,9763.614679
755.0,879,9774.774914
775.0,1021,9786.738379
525.0,911,9797.231351
805.0,906,9808.527022
570.0,1016,9820.63419
1175.0,1597,9839.287587
725.0,904,9850.752145
575.0,898,9861.27816
605.0,1018,9872.853512
600.0,731,9882.196579
495.0,756,9892.075859
575.0,844,9901.774099
775.0,1064,9913.724781
890.0,1244,9929.032755
1375.0,1918,9950.794892
605.0,845,9960.92468
655.0,906,9971.738704
515.0,1017,9983.222751
465.0,889,9993.213567
605.0,866,10003.842959
600.0,1013,10015.657586
485.0,892,10025.734984
490.0,993,10037.090905
600.0,879,10047.965415
1575.0,1886,10069.376959
600.0,955,10080.523367
965.0,1697,10100.485093
585.0,817,10109.636732
515.0,920,10120.263105
785.0,1230,10135.01707
605.0,822,10144.412123
545.0,819,10153.479829
570.0,802,10162.979464
975.0,1468,10180.307374
545.0,979,10191.348711
1015.0,1760,10212.165884
435.0,790,10221.451843
600.0,899,10231.708347
435.0,755,10240.057586
800.0,1011,10252.092496
575.0,886,10262.567292
365.0,566,10269.105007
925.0,1475,10285.677496
515.0,805,10295.354109
575.0,1026,10307.540563
515.0,1052,10319.49496
540.0,906,10329.536011
745.0,825,10339.404375
1575.0,1940,10362.077363
325.0,541,10368.076357
575.0,966,10379.12493
800.0,900,10390.07786
445.0,791,10399.140069
550.0,741,10407.573146
555.0,1061,10419.499864
745.0,815,10429.255502
395.0,756,10438.194486
525.0,877,10448.117368
600.0,975,10458.941641
525.0,943,10469.860492
1235.0,1788,10490.930547
450.0,712,10498.867473
755.0,1085,10511.039841
635.0,861,10521.558819
375.0,571,10528.235665
695.0,1005,10539.651883
495.0,678,10547.305582
600.0,1102,10559.911555
570.0,965,10571.50876
710.0,1070,10583.724098
485.0,895,10593.834763
440.0,721,10602.027126
515.0,856,10612.489934
740.0,790,10621.572212
575.0,1000,10633.035307
605.0,934,10643.385934
515.0,814,10653.204149
690.0,809,10662.774058
550.0,741,10671.40571
600.0,901,10681.39994
470.0,980,10692.427148
745.0,851,10702.769477
575.0,1042,10715.025847
480.0,749,10723.529632
