# {"t_start": 1543151256.0276546, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
210.0,619,749.235501
330.0,1063,763.058784
470.0,737,772.0923
180.0,606,779.366501
110.0,432,784.745142
410.0,634,793.063481
210.0,604,800.426821
260.0,736,809.276497
410.0,631,817.407525
155.0,596,825.164861
210.0,632,832.526929
160.0,468,838.182452
250.0,714,847.248555
110.0,399,852.355445
260.0,740,861.277056
180.0,626,868.767729
260.0,730,877.897814
80.0,301,881.766859
270.0,725,890.817405
460.0,730,899.38295
80.0,383,903.871219
395.0,1289,920.471889
410.0,605,927.484864
210.0,633,934.943802
80.0,474,940.614948
285.0,831,951.644668
210.0,646,959.289331
310.0,826,969.023024
210.0,487,974.767089
110.0,299,978.588089
210.0,620,986.64364
410.0,639,994.027928
120.0,504,999.956549
210.0,635,1007.308805
410.0,645,1015.592018
80.0,293,1019.351087
155.0,617,1026.714291
410.0,619,1033.887418
105.0,403,1038.546033
410.0,593,1045.350345
285.0,756,1055.292909
110.0,474,1060.990279
185.0,608,1068.109568
210.0,610,1074.97842
315.0,988,1086.478836
485.0,1025,1099.698561
50.0,444,1104.843376
210.0,637,1112.144309
410.0,631,1119.385631
315.0,767,1128.388053
180.0,674,1137.230072
235.0,612,1144.423479
210.0,654,1151.979179
240.0,740,1160.37379
715.0,1018,1172.211973
465.0,685,1181.192184
230.0,563,1187.868371
260.0,744,1196.510135
210.0,624,1203.544655
835.0,1006,1214.83497
240.0,531,1221.778903
150.0,481,1227.731408
100.0,420,1232.66723
155.0,599,1239.714072
110.0,332,1243.518974
135.0,492,1249.040895
380.0,846,1258.618299
395.0,848,1269.065868
440.0,904,1280.068127
260.0,604,1287.080028
390.0,861,1296.97189
170.0,485,1302.469705
105.0,516,1308.238319
155.0,404,1313.218215
240.0,603,1320.85963
215.0,561,1327.42552
530.0,696,1335.765308
280.0,536,1341.806198
260.0,553,1348.049338
530.0,878,1358.090075
165.0,416,1363.289878
110.0,375,1367.872695
125.0,457,1373.358619
290.0,923,1384.228314
505.0,749,1392.882196
470.0,769,1401.6652
295.0,661,1409.403022
225.0,577,1416.403592
325.0,739,1425.324939
365.0,812,1434.723214
290.0,699,1442.876582
275.0,642,1450.269228
335.0,789,1459.384439
310.0,650,1467.163228
200.0,374,1471.689465
140.0,511,1477.69294
360.0,702,1485.856527
590.0,786,1494.935555
350.0,666,1502.521503
320.0,640,1510.173575
295.0,694,1518.49418
635.0,608,1525.994296
180.0,480,1531.492159
210.0,599,1538.604042
345.0,664,1546.290117
275.0,600,1553.034316
310.0,649,1560.554885
495.0,783,1569.730206
240.0,615,1576.914145
90.0,362,1581.081795
215.0,443,1586.309286
140.0,567,1592.953594
360.0,762,1601.877322
265.0,658,1609.434738
250.0,494,1615.139355
105.0,528,1621.25352
320.0,783,1630.341321
75.0,401,1635.042555
180.0,554,1641.492123
320.0,797,1650.893954
215.0,950,1661.923482
435.0,787,1670.968917
210.0,566,1677.507194
285.0,680,1685.404626
245.0,632,1693.000477
360.0,623,1700.296077
250.0,564,1706.864012
215.0,579,1713.559439
110.0,514,1719.296309
175.0,520,1725.271746
215.0,651,1732.684854
170.0,587,1739.44426
360.0,645,1747.004025
330.0,732,1755.769887
380.0,631,1763.260212
185.0,488,1769.037458
260.0,739,1777.365464
255.0,826,1786.767816
300.0,557,1793.008654
305.0,772,1801.809808
205.0,523,1808.117679
415.0,671,1816.398338
235.0,540,1822.724812
555.0,707,1830.966498
565.0,663,1838.438998
335.0,658,1845.76365
665.0,699,1853.654628
330.0,697,1861.377187
200.0,472,1866.680305
365.0,808,1876.450693
250.0,593,1883.774703
360.0,770,1892.767977
230.0,722,1900.849481
195.0,410,1905.367219
370.0,641,1912.523455
295.0,728,1920.641856
315.0,670,1928.082534
385.0,723,1936.16312
360.0,651,1943.96114
395.0,757,1953.505764
340.0,622,1960.682665
410.0,629,1968.003558
525.0,705,1975.704846
380.0,650,1983.008625
410.0,692,1990.671924
340.0,714,1998.548793
425.0,855,2008.020836
165.0,476,2013.288769
365.0,635,2020.951502
390.0,610,2028.681391
360.0,654,2036.276784
330.0,608,2043.462454
370.0,570,2050.004716
525.0,733,2058.535485
485.0,614,2065.493745
780.0,859,2075.184944
190.0,426,2080.004083
255.0,619,2086.920363
490.0,892,2098.067592
245.0,658,2106.19047
200.0,420,2111.194347
225.0,491,2116.928231
385.0,572,2123.579588
355.0,722,2131.858959
365.0,702,2139.7902
175.0,517,2145.688705
350.0,683,2154.189144
245.0,586,2161.518363
375.0,634,2169.082609
185.0,417,2174.088963
395.0,616,2181.305277
620.0,812,2190.791224
355.0,655,2199.136946
375.0,664,2207.454704
275.0,653,2215.322697
295.0,710,2223.728453
325.0,643,2231.282595
255.0,652,2239.346538
285.0,652,2247.652689
335.0,709,2256.062308
360.0,693,2264.352573
380.0,637,2271.885581
345.0,644,2279.662804
410.0,617,2287.435878
195.0,566,2294.418526
135.0,544,2300.895009
515.0,727,2309.5135
360.0,531,2315.699722
280.0,644,2323.430604
280.0,572,2330.608923
450.0,718,2339.417531
290.0,696,2347.788012
315.0,653,2355.407677
775.0,967,2367.506246
415.0,714,2376.707439
260.0,617,2384.184586
520.0,678,2392.10729
180.0,402,2396.71195
460.0,935,2407.5965
360.0,795,2417.520884
195.0,548,2424.226887
350.0,692,2432.225887
360.0,634,2439.613019
430.0,599,2446.558053
285.0,511,2452.662967
420.0,806,2462.691673
395.0,554,2469.120499
240.0,503,2475.04349
210.0,648,2482.479499
325.0,656,2490.099178
240.0,535,2496.675919
285.0,483,2502.852124
410.0,716,2511.262833
350.0,610,2518.490216
330.0,676,2526.190192
140.0,430,2531.091149
310.0,621,2538.525413
250.0,560,2545.432602
280.0,612,2552.843688
385.0,657,2560.448347
390.0,688,2568.274162
215.0,542,2574.393304
540.0,686,2582.454139
410.0,633,2590.351587
365.0,603,2597.549283
440.0,643,2605.110246
355.0,716,2613.153141
570.0,956,2623.883248
365.0,798,2633.609824
350.0,793,2643.308571
315.0,562,2649.838114
125.0,383,2654.326285
480.0,655,2661.644967
190.0,507,2667.370023
125.0,397,2671.906279
305.0,499,2677.873117
420.0,657,2686.163212
575.0,769,2695.308383
345.0,707,2703.42292
385.0,650,2710.757916
415.0,599,2717.488172
365.0,686,2725.634173
580.0,665,2733.948764
375.0,602,2741.173065
380.0,646,2748.724629
405.0,663,2756.145383
340.0,680,2763.781634
465.0,742,2772.289683
235.0,661,2780.494734
610.0,855,2790.632945
615.0,686,2798.533812
560.0,676,2806.091888
485.0,660,2813.580951
300.0,550,2819.691587
310.0,583,2826.925259
440.0,798,2836.657603
360.0,698,2844.811661
425.0,759,2853.443309
410.0,824,2862.676022
145.0,406,2867.204541
550.0,622,2874.45542
385.0,673,2882.771204
595.0,711,2891.349538
510.0,644,2898.931462
305.0,627,2905.933793
495.0,843,2915.319611
285.0,611,2922.174533
240.0,473,2927.822205
320.0,624,2935.556945
235.0,613,2942.861247
540.0,971,2954.073667
140.0,424,2958.818902
310.0,648,2966.154517
375.0,654,2973.418339
485.0,611,2980.920865
345.0,652,2988.832809
340.0,696,2996.926751
300.0,725,3005.341471
265.0,537,3011.411677
440.0,601,3018.266797
385.0,658,3025.673179
375.0,689,3034.096379
295.0,730,3042.78911
640.0,663,3050.477011
265.0,566,3056.953115
300.0,597,3063.659486
345.0,650,3071.127152
355.0,564,3077.671225
390.0,657,3085.823496
310.0,602,3092.844055
750.0,906,3103.23366
555.0,999,3114.580903
220.0,506,3120.320925
545.0,580,3127.197171
240.0,586,3134.339967
505.0,913,3145.223499
380.0,631,3152.562372
380.0,697,3160.344084
210.0,542,3166.539719
490.0,894,3177.10303
240.0,550,3183.863703
370.0,644,3191.520024
295.0,486,3197.178994
555.0,637,3204.328821
380.0,656,3211.685745
385.0,673,3219.2112
280.0,550,3225.929343
585.0,663,3234.034797
505.0,660,3241.808733
675.0,701,3249.840674
335.0,613,3256.809658
295.0,506,3262.472533
390.0,662,3269.823981
165.0,570,3276.702366
445.0,888,3287.531346
245.0,488,3293.191145
270.0,460,3298.487187
225.0,494,3303.927406
295.0,660,3311.379041
275.0,803,3320.398422
300.0,629,3327.956498
255.0,717,3336.732866
320.0,641,3344.267095
320.0,638,3351.757157
165.0,530,3357.615722
340.0,592,3364.219805
285.0,538,3370.190807
325.0,591,3377.401305
745.0,1132,3391.005342
515.0,941,3401.824561
360.0,523,3407.614101
390.0,587,3414.112579
315.0,590,3420.714234
585.0,814,3430.76843
365.0,551,3437.365233
390.0,628,3444.492077
530.0,980,3455.434624
410.0,640,3462.574826
535.0,666,3469.996042
130.0,648,3477.706345
520.0,996,3489.736161
410.0,690,3497.539932
330.0,677,3505.399542
755.0,1147,3518.264094
540.0,738,3526.523092
495.0,613,3533.935247
555.0,1058,3546.330129
360.0,703,3554.506297
515.0,890,3564.361387
570.0,921,3574.509408
555.0,886,3585.185029
310.0,495,3591.126094
345.0,588,3597.850461
440.0,753,3606.428507
245.0,513,3612.121201
275.0,697,3620.069928
220.0,515,3625.847468
225.0,564,3632.748734
420.0,793,3642.198924
280.0,519,3648.231564
175.0,469,3653.58271
355.0,583,3660.024178
200.0,716,3668.140828
580.0,860,3677.850351
390.0,609,3685.405404
330.0,566,3692.156043
355.0,655,3699.686275
435.0,633,3706.984481
510.0,875,3716.92373
895.0,873,3726.97395
220.0,551,3733.824702
335.0,661,3741.695945
675.0,848,3751.4095
225.0,553,3757.573354
715.0,807,3766.64012
500.0,873,3776.675635
540.0,686,3785.136302
245.0,573,3791.834682
645.0,843,3801.634898
485.0,664,3809.005916
375.0,640,3816.186568
515.0,695,3824.058336
595.0,703,3832.797628
195.0,469,3838.300676
470.0,1062,3850.633166
460.0,920,3860.913137
450.0,853,3870.719584
500.0,1022,3883.23447
470.0,1087,3895.653067
350.0,662,3903.009171
265.0,516,3908.714543
480.0,784,3917.61605
390.0,647,3925.686936
500.0,1022,3937.658921
180.0,529,3943.67603
285.0,475,3948.87718
440.0,697,3956.682031
280.0,599,3963.25002
615.0,956,3975.102293
185.0,426,3980.156458
570.0,1038,3991.971928
565.0,757,4000.51827
525.0,844,4009.817769
715.0,978,4021.523819
445.0,896,4032.198961
475.0,990,4043.59289
100.0,373,4047.723377
85.0,389,4052.012233
800.0,982,4062.82565
575.0,945,4074.365909
545.0,644,4081.936082
545.0,614,4088.915649
545.0,1105,4101.257831
455.0,868,4111.085876
455.0,909,4121.619414
355.0,673,4129.751637
405.0,621,4137.073398
370.0,598,4143.93089
390.0,839,4153.274632
725.0,1141,4165.992635
655.0,832,4175.819344
440.0,957,4187.436759
225.0,550,4193.696153
600.0,812,4202.885528
415.0,745,4211.132551
515.0,783,4219.834661
975.0,1224,4234.692514
510.0,763,4243.373208
445.0,663,4250.863379
805.0,1050,4262.542502
310.0,612,4269.458602
335.0,499,4275.329042
935.0,1192,4289.515916
670.0,897,4299.873235
565.0,677,4307.245676
350.0,687,4314.939176
475.0,705,4322.845098
495.0,872,4333.634753
465.0,740,4342.412289
215.0,579,4349.082758
490.0,975,4360.003665
305.0,616,4366.937197
440.0,960,4377.798666
140.0,467,4383.544091
365.0,685,4391.695281
380.0,611,4398.56776
390.0,651,4405.959239
525.0,808,4414.877497
705.0,1203,4428.210302
605.0,1049,4440.819948
515.0,898,4451.269603
520.0,679,4458.932137
645.0,1120,4471.395
445.0,772,4479.931264
270.0,518,4485.789882
570.0,917,4496.908551
445.0,720,4505.253576
405.0,745,4513.78557
690.0,882,4523.522105
605.0,812,4532.535267
525.0,611,4539.240279
580.0,812,4548.947799
510.0,816,4558.565131
320.0,715,4566.695258
555.0,801,4575.770541
665.0,784,4584.459009
600.0,1168,4597.424167
495.0,765,4606.298395
495.0,834,4616.258869
630.0,865,4626.305495
455.0,858,4636.217448
335.0,627,4643.065798
975.0,768,4651.761327
575.0,914,4661.987138
550.0,816,4671.519104
860.0,642,4679.178276
435.0,611,4686.232445
345.0,604,4693.102858
375.0,648,4700.181635
360.0,523,4705.831382
540.0,1074,4717.727536
780.0,952,4728.756356
490.0,962,4740.036863
550.0,899,4750.4611
420.0,884,4760.228315
775.0,978,4771.19957
250.0,850,4780.736851
415.0,778,4789.947259
480.0,995,4801.552054
725.0,1036,4813.507851
775.0,960,4824.333349
290.0,682,4831.764493
290.0,613,4838.71926
370.0,771,4847.89994
800.0,1044,4860.107618
515.0,730,4868.504339
390.0,738,4876.586699
545.0,1003,4887.706338
575.0,1149,4900.681348
310.0,790,4910.124408
570.0,1108,4922.9106
550.0,1231,4936.758866
435.0,876,4946.447651
785.0,995,4957.280805
610.0,984,4969.18551
455.0,1009,4980.927515
610.0,1078,4993.23876
455.0,661,5000.524154
665.0,1048,5012.15318
485.0,776,5020.835633
415.0,650,5028.590181
495.0,812,5038.123617
365.0,704,5046.190589
345.0,624,5053.145988
225.0,567,5059.345735
180.0,462,5064.495986
445.0,532,5070.312482
545.0,768,5078.719893
570.0,987,5090.419865
410.0,953,5101.429035
600.0,1087,5113.719225
305.0,663,5121.066314
490.0,746,5129.331056
695.0,955,5139.866696
600.0,1025,5152.274062
470.0,895,5162.611999
460.0,961,5173.364207
575.0,804,5182.206059
575.0,924,5192.452305
310.0,556,5198.583268
570.0,1114,5212.04213
305.0,585,5218.80535
570.0,1139,5231.662942
385.0,591,5238.227336
580.0,822,5247.358274
605.0,859,5257.247859
510.0,657,5265.082096
495.0,826,5274.55036
600.0,1048,5286.47746
550.0,647,5293.563987
525.0,932,5303.932991
260.0,420,5308.521261
605.0,976,5320.266819
770.0,1024,5331.819203
780.0,1140,5344.665166
425.0,1072,5356.645994
690.0,1385,5373.225532
535.0,824,5382.776312
135.0,402,5387.33138
605.0,967,5398.208876
475.0,863,5407.714202
365.0,710,5416.046763
445.0,813,5426.04309
640.0,783,5435.001292
405.0,652,5442.383004
580.0,869,5452.005996
430.0,825,5461.381528
460.0,832,5471.580975
415.0,875,5481.668665
710.0,1040,5493.663738
690.0,1326,5509.13458
570.0,821,5519.480969
470.0,1080,5532.178443
355.0,682,5540.06319
610.0,978,5551.167032
605.0,846,5561.532883
445.0,745,5570.780931
545.0,882,5581.18476
800.0,1101,5593.723937
285.0,617,5600.715393
550.0,841,5611.230554
445.0,757,5620.299046
640.0,1006,5631.823343
680.0,877,5641.866748
365.0,810,5651.571287
420.0,637,5659.389968
390.0,611,5666.654832
600.0,1080,5678.983207
550.0,799,5688.061987
520.0,582,5694.725582
375.0,680,5703.408535
470.0,846,5713.554091
575.0,868,5723.735133
740.0,1233,5737.631569
705.0,976,5749.611037
495.0,855,5759.989397
540.0,772,5769.12615
545.0,770,5777.84031
395.0,1003,5789.197849
600.0,951,5801.087153
625.0,776,5811.327208
105.0,353,5815.533415
805.0,1254,5829.566492
230.0,578,5835.828598
660.0,798,5845.853659
550.0,616,5853.047822
600.0,1109,5865.746514
395.0,700,5873.572032
590.0,786,5882.53847
785.0,1136,5896.298035
575.0,818,5905.732545
615.0,689,5913.460475
465.0,707,5921.344374
505.0,888,5932.386225
285.0,657,5940.079409
635.0,728,5948.400532
380.0,703,5956.303428
865.0,1155,5969.666486
770.0,920,5980.818019
425.0,801,5990.03332
400.0,727,5998.104572
615.0,834,6007.339717
540.0,857,6017.797112
525.0,859,6027.938127
495.0,948,6038.729535
295.0,573,6045.129934
365.0,735,6053.315477
385.0,587,6060.768298
500.0,781,6070.097125
530.0,889,6080.253906
555.0,914,6090.338628
730.0,789,6099.215238
360.0,710,6108.013265
515.0,763,6116.890899
545.0,899,6127.057562
300.0,563,6133.333782
800.0,980,6144.429528
895.0,1527,6162.761338
770.0,918,6173.273956
600.0,929,6183.608725
840.0,1194,6197.88953
970.0,1801,6218.601999
500.0,757,6226.966798
270.0,530,6232.896133
600.0,914,6244.06832
650.0,862,6254.061374
745.0,811,6263.184681
470.0,1016,6274.497911
500.0,819,6284.342275
355.0,780,6293.581933
1220.0,1523,6311.001173
605.0,880,6320.877724
465.0,695,6329.121786
715.0,1026,6341.413694
535.0,804,6350.58354
1100.0,1911,6372.649177
165.0,522,6379.168416
465.0,858,6389.093757
360.0,753,6397.728656
545.0,823,6407.050723
605.0,1140,6420.879352
880.0,1097,6433.76091
500.0,768,6442.318994
600.0,1011,6453.696096
800.0,935,6465.234347
745.0,1134,6478.385047
575.0,788,6487.452303
525.0,879,6497.610951
425.0,644,6505.676686
640.0,1156,6519.618698
540.0,1001,6531.064023
605.0,862,6540.975493
695.0,783,6550.639213
740.0,877,6561.450601
740.0,1135,6574.6046
395.0,629,6581.658593
550.0,950,6592.620533
570.0,925,6604.305973
800.0,1150,6617.803736
520.0,782,6626.711861
780.0,1225,6640.551205
430.0,621,6648.202462
605.0,1022,6660.523178
545.0,1226,6674.510241
470.0,862,6684.324258
450.0,847,6694.327596
325.0,583,6701.598315
375.0,676,6709.732512
835.0,1143,6723.060878
510.0,722,6731.179132
545.0,919,6741.649235
500.0,727,6750.88554
300.0,562,6757.545702
530.0,804,6766.9498
425.0,972,6777.94229
845.0,1116,6790.595947
715.0,1005,6803.022096
785.0,1021,6815.847171
370.0,610,6822.874902
570.0,988,6833.801487
540.0,803,6843.0102
660.0,1124,6856.448833
440.0,886,6866.642312
600.0,964,6877.46866
575.0,740,6885.743198
385.0,629,6893.280675
800.0,891,6903.99912
450.0,818,6913.312699
545.0,894,6923.263503
445.0,736,6931.411243
575.0,1002,6943.178278
545.0,915,6954.034766
455.0,732,6962.526936
285.0,625,6969.299497
605.0,1019,6980.739736
570.0,1028,6992.777143
655.0,683,7000.905789
810.0,987,7012.206976
545.0,903,7022.186826
495.0,744,7030.465432
490.0,878,7040.799548
545.0,917,7051.639106
545.0,813,7060.951756
455.0,952,7071.494796
490.0,898,7081.555489
600.0,923,7092.780231
380.0,587,7099.519943
800.0,1030,7111.2259
1060.0,1418,7127.079697
365.0,628,7134.61047
425.0,662,7142.523684
505.0,829,7151.917647
510.0,748,7160.524303
690.0,912,7170.634663
600.0,1157,7184.536397
425.0,773,7193.662778
355.0,625,7200.853715
500.0,879,7210.669729
545.0,998,7221.831133
600.0,1032,7234.521552
530.0,629,7241.599227
455.0,789,7250.573706
290.0,602,7257.282835
485.0,746,7265.582215
515.0,995,7277.744713
475.0,845,7287.642018
1075.0,1480,7304.235922
555.0,1040,7315.910344
1395.0,2165,7341.829602
525.0,807,7350.722749
500.0,782,7359.476052
775.0,1473,7377.125932
440.0,557,7383.421786
630.0,839,7392.833909
600.0,896,7402.880747
460.0,737,7411.079177
370.0,613,7418.669389
340.0,720,7427.157443
525.0,768,7435.965914
250.0,629,7442.872427
745.0,908,7452.91135
525.0,915,7463.520914
555.0,897,7474.292727
545.0,1003,7485.698786
545.0,989,7496.634917
240.0,716,7504.468113
775.0,974,7516.295563
585.0,819,7525.84654
730.0,1045,7537.692943
600.0,995,7548.637095
470.0,832,7558.107053
540.0,876,7568.618167
800.0,1172,7582.129393
570.0,947,7592.666788
845.0,1518,7610.23208
545.0,1047,7622.483411
515.0,816,7631.814096
860.0,1301,7646.41521
1240.0,1670,7666.180427
605.0,912,7676.683198
365.0,607,7683.360678
325.0,594,7690.300151
520.0,825,7700.449506
585.0,548,7706.803114
545.0,963,7717.79241
520.0,924,7728.026754
580.0,845,7738.112902
750.0,1448,7755.266875
295.0,652,7762.696378
815.0,1214,7776.650046
1020.0,1418,7793.537822
545.0,903,7803.756645
715.0,872,7813.546774
575.0,1052,7826.158772
770.0,854,7836.161318
550.0,841,7845.770519
600.0,1118,7858.246527
570.0,862,7868.828553
450.0,733,7877.37016
515.0,946,7888.114651
555.0,823,7897.245346
395.0,853,7907.174618
555.0,1025,7919.451626
1110.0,1483,7936.245711
310.0,636,7943.238074
600.0,1053,7955.747246
550.0,1130,7969.041232
355.0,743,7977.280337
745.0,946,7987.797362
555.0,952,7998.612295
600.0,1058,8011.465359
930.0,1105,8024.021221
600.0,1107,8036.230061
550.0,938,8046.777366
575.0,1179,8061.174011
725.0,1231,8075.120816
580.0,777,8083.735872
660.0,950,8094.133769
525.0,886,8104.836419
500.0,726,8113.428267
485.0,756,8122.147226
600.0,951,8132.644436
800.0,938,8143.056899
545.0,819,8152.790184
855.0,1431,8169.587449
440.0,643,8176.727982
495.0,775,8185.380184
600.0,1078,8197.320572
465.0,935,8208.607875
520.0,814,8217.96209
800.0,1055,8229.959418
575.0,855,8239.401674
390.0,627,8246.272794
805.0,976,8257.752892
435.0,614,8265.038152
350.0,831,8274.552277
605.0,961,8285.243819
660.0,1004,8296.363226
300.0,554,8302.460288
460.0,807,8312.12542
225.0,641,8319.754487
550.0,866,8329.628119
545.0,811,8338.648299
335.0,688,8346.257972
265.0,527,8352.127252
570.0,1081,8365.162273
495.0,1006,8376.834493
600.0,943,8387.245702
545.0,850,8396.687026
600.0,1005,8408.172119
485.0,732,8416.896135
575.0,1066,8429.087779
745.0,748,8437.342212
595.0,665,8444.670073
570.0,746,8452.82774
600.0,914,8463.648502
465.0,867,8473.814465
945.0,1370,8489.40534
545.0,663,8496.653628
775.0,996,8508.031136
800.0,1034,8520.319779
600.0,1028,8532.212223
790.0,1039,8543.68461
465.0,792,8552.413569
525.0,808,8561.729914
470.0,713,8570.250782
335.0,604,8577.190023
575.0,971,8588.336751
740.0,919,8598.350797
720.0,834,8607.648268
515.0,791,8617.017879
570.0,813,8626.782054
475.0,813,8636.03323
600.0,805,8644.941353
575.0,834,8654.291296
440.0,935,8664.686452
545.0,770,8673.93727
410.0,705,8682.17654
335.0,577,8688.835515
800.0,944,8699.302306
750.0,790,8708.000063
460.0,812,8716.861711
495.0,793,8726.30972
325.0,689,8734.397882
385.0,639,8741.708403
415.0,575,8748.253734
745.0,801,8757.001454
485.0,898,8766.921099
280.0,568,8773.407257
395.0,672,8781.406846
555.0,890,8791.577862
575.0,884,8801.633774
515.0,751,8809.901944
275.0,591,8816.470147
545.0,878,8826.259678
480.0,760,8835.353997
420.0,778,8844.289631
440.0,900,8854.570735
800.0,928,8864.911614
475.0,700,8872.581295
730.0,840,8882.283249
470.0,891,8892.763583
515.0,851,8902.367751
440.0,589,8909.105243
570.0,770,8917.746772
605.0,935,8928.005279
365.0,585,8935.044403
515.0,801,8944.618093
715.0,949,8955.549931
545.0,774,8964.170238
605.0,796,8972.948277
600.0,1010,8984.494691
600.0,984,8996.179874
575.0,1067,9008.305727
410.0,622,9015.102736
540.0,947,9025.618903
555.0,744,9034.052608
515.0,805,9043.827262
975.0,947,9054.743783
815.0,1242,9068.672342
770.0,1384,9083.959829
530.0,892,9094.57972
1250.0,1549,9112.472404
605.0,890,9122.295243
610.0,926,9132.50368
555.0,711,9141.058558
255.0,478,9146.793645
495.0,879,9156.725822
555.0,787,9165.517331
605.0,848,9174.850083
410.0,695,9182.566339
630.0,859,9192.843423
390.0,692,9200.930289
805.0,1322,9215.891517
575.0,946,9226.366039
555.0,726,9234.69979
540.0,650,9242.739979
500.0,866,9252.803143
545.0,848,9262.400043
455.0,769,9270.962447
600.0,1071,9283.464839
540.0,897,9294.163213
755.0,979,9305.269033
710.0,765,9313.800754
390.0,644,9321.074481
545.0,835,9331.625765
775.0,733,9340.082973
525.0,690,9347.901658
735.0,1286,9362.232888
810.0,983,9374.294829
605.0,819,9383.813955
600.0,917,9394.284005
365.0,691,9402.02077
950.0,1447,9419.662219
140.0,534,9425.685402
575.0,954,9436.600958
770.0,888,9446.713216
995.0,1465,9464.346159
570.0,893,9474.475783
365.0,770,9483.072706
905.0,1703,9503.328545
490.0,946,9514.25016
675.0,863,9523.913754
740.0,1139,9537.438523
615.0,858,9547.575153
1055.0,1786,9567.970756
520.0,921,9579.757808
710.0,1333,9595.702291
715.0,862,9605.677624
1065.0,1781,9627.661726
480.0,727,9636.251955
600.0,984,9647.635276
575.0,992,9660.161277
575.0,880,9670.563267
605.0,790,9679.852809
575.0,1010,9692.139804
870.0,1379,9708.819047
780.0,899,9719.226249
570.0,1002,9731.794623
540.0,897,9742.56789
570.0,762,9751.522237
520.0,878,9761.560719
570.0,1125,9775.832235
600.0,1071,9788.484828
830.0,1579,9807.334585
800.0,960,9818.948644
700.0,844,9828.893458
545.0,981,9840.497973
515.0,838,9850.974177
600.0,942,9862.009451
605.0,911,9872.358385
1210.0,1203,9888.182284
375.0,607,9895.279467
600.0,933,9906.037421
600.0,1013,9917.570578
445.0,714,9926.43015
600.0,824,9936.176228
605.0,922,9946.558686
555.0,846,9956.324452
630.0,930,9967.774269
785.0,963,9978.926097
600.0,1175,9991.996617
1135.0,1785,10013.402035
550.0,1083,10025.721387
575.0,1005,10037.288227
670.0,890,10048.226842
770.0,976,10059.314234
1000.0,1300,10073.979798
630.0,1031,10086.584846
645.0,744,10095.135017
595.0,756,10103.773209
740.0,823,10112.857898
570.0,959,10124.30798
605.0,955,10135.592935
665.0,1198,10149.20546
690.0,1245,10163.730318
1430.0,2018,10187.181912
600.0,1074,10199.16511
205.0,463,10204.486797
185.0,483,10210.605077
605.0,1158,10224.38952
495.0,801,10233.351322
600.0,1159,10246.544185
600.0,1104,10259.964638
570.0,965,10271.093733
460.0,709,10278.957373
600.0,895,10288.935995
545.0,914,10300.245434
545.0,822,10309.809836
395.0,720,10317.966546
1230.0,1932,10340.217958
570.0,1059,10352.751359
1105.0,1578,10370.741592
305.0,630,10377.804423
800.0,979,10389.61081
575.0,861,10399.600933
505.0,745,10408.026889
420.0,803,10417.020682
525.0,708,10425.356448
300.0,489,10431.196541
540.0,911,10441.714077
570.0,841,10451.309442
570.0,706,10459.187612
545.0,973,10470.559411
800.0,864,10480.959965
1430.0,1842,10501.945062
1005.0,1399,10518.152559
735.0,1106,10531.183813
