# {"t_start": 1543151256.0214245, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
425.0,1172,1134.108403
210.0,618,1141.619464
305.0,648,1149.242234
180.0,614,1156.23029
620.0,1067,1168.362275
210.0,636,1176.427518
290.0,743,1185.709241
275.0,699,1193.840477
305.0,903,1204.061441
135.0,434,1208.875762
240.0,544,1215.02811
305.0,618,1223.086775
175.0,528,1229.550578
160.0,388,1234.078187
135.0,539,1240.384078
170.0,608,1247.247842
220.0,722,1255.462454
225.0,672,1263.041063
195.0,691,1271.992579
135.0,346,1276.138786
190.0,490,1281.814888
105.0,493,1287.57393
210.0,611,1294.642465
365.0,944,1305.292316
225.0,489,1310.921918
185.0,453,1316.842362
605.0,922,1327.918322
260.0,725,1336.519621
140.0,485,1342.039641
250.0,598,1348.86856
320.0,811,1358.057309
270.0,649,1366.18393
230.0,500,1372.152514
410.0,813,1381.854475
275.0,732,1390.34738
345.0,725,1398.660219
395.0,831,1408.193763
300.0,545,1414.907707
520.0,738,1423.71856
475.0,645,1431.422777
265.0,736,1440.035014
285.0,649,1447.478526
295.0,791,1456.474062
365.0,637,1464.154592
205.0,532,1470.533885
370.0,613,1477.783924
265.0,596,1484.764271
380.0,584,1491.63902
275.0,811,1500.883405
95.0,475,1506.272862
80.0,276,1509.617428
430.0,596,1516.774997
560.0,660,1524.81357
125.0,473,1530.300886
225.0,497,1536.233703
190.0,765,1545.003265
145.0,507,1550.735489
270.0,656,1558.333301
245.0,522,1564.310631
260.0,498,1570.16876
350.0,717,1578.477221
305.0,580,1585.338788
155.0,484,1591.036664
670.0,701,1599.19688
215.0,688,1607.288472
195.0,506,1613.011949
340.0,675,1620.81891
300.0,619,1627.995149
665.0,847,1637.896432
350.0,687,1646.015734
480.0,712,1654.511013
260.0,792,1663.579169
510.0,637,1670.785145
140.0,426,1675.685182
295.0,732,1684.203582
475.0,638,1691.795911
330.0,683,1699.944659
210.0,518,1705.89049
380.0,747,1714.52162
310.0,584,1721.150788
310.0,649,1728.569236
205.0,506,1734.294338
305.0,771,1743.228571
320.0,734,1751.882353
300.0,648,1759.730593
250.0,627,1767.057615
515.0,667,1774.727824
255.0,558,1781.038074
385.0,720,1789.153419
280.0,601,1795.973809
610.0,704,1804.178459
440.0,568,1811.138937
635.0,810,1820.855456
565.0,664,1828.747516
280.0,550,1834.852187
405.0,728,1842.994475
150.0,458,1848.0797
270.0,516,1853.922672
315.0,616,1860.75205
290.0,644,1868.096195
180.0,592,1875.221421
315.0,678,1883.592901
240.0,540,1889.818961
590.0,644,1897.292537
470.0,597,1903.952057
310.0,665,1911.348504
465.0,649,1918.609414
580.0,778,1927.292305
265.0,525,1933.056229
335.0,653,1940.637455
360.0,731,1949.764019
425.0,598,1956.942161
335.0,605,1964.019053
365.0,710,1972.059861
555.0,624,1978.994869
225.0,465,1984.16943
360.0,670,1991.587898
135.0,438,1996.370232
360.0,697,2004.141791
430.0,591,2010.652486
420.0,610,2017.651213
160.0,405,2022.759016
340.0,706,2031.340652
540.0,649,2038.882766
185.0,534,2045.074801
310.0,776,2054.088066
410.0,712,2062.29104
365.0,659,2069.783651
300.0,662,2077.242388
355.0,545,2083.30143
520.0,709,2091.580239
380.0,568,2098.997827
310.0,657,2106.998974
280.0,669,2114.872298
200.0,485,2120.625471
245.0,722,2128.909924
380.0,613,2135.892777
495.0,767,2144.634106
410.0,680,2153.051814
140.0,398,2158.173281
365.0,669,2166.230086
585.0,555,2172.76123
335.0,640,2180.405153
440.0,754,2189.146692
315.0,588,2196.533028
305.0,715,2205.659927
175.0,491,2211.501132
290.0,666,2219.466374
465.0,747,2228.239639
555.0,737,2237.080389
480.0,702,2246.08914
250.0,626,2253.632568
365.0,678,2261.748374
320.0,694,2269.99542
415.0,774,2279.231723
300.0,651,2287.492017
410.0,560,2294.473111
335.0,696,2302.804413
180.0,433,2307.850803
535.0,712,2316.17948
540.0,700,2324.706318
480.0,878,2335.700031
365.0,756,2344.712246
390.0,651,2352.508603
395.0,608,2359.649709
130.0,357,2363.952585
360.0,704,2373.453484
535.0,733,2382.543598
310.0,690,2390.515513
335.0,559,2397.131672
365.0,617,2404.261665
350.0,592,2411.332949
390.0,644,2419.380894
340.0,605,2426.605779
270.0,665,2434.453211
290.0,650,2441.936961
375.0,671,2449.718185
235.0,538,2456.372754
420.0,726,2465.318663
255.0,667,2473.008248
525.0,703,2481.113352
440.0,646,2488.583709
380.0,624,2496.200265
255.0,501,2502.590608
440.0,578,2509.538314
365.0,668,2517.347275
285.0,722,2525.553566
420.0,684,2533.42885
520.0,721,2542.31234
225.0,470,2548.174161
515.0,623,2555.442627
210.0,512,2561.359801
70.0,390,2565.74171
320.0,695,2573.548286
320.0,589,2580.26692
330.0,669,2588.800902
525.0,596,2595.916464
555.0,571,2602.545757
440.0,754,2611.283683
435.0,639,2618.412514
340.0,746,2626.882862
340.0,719,2635.913589
110.0,351,2640.222934
440.0,727,2648.70687
230.0,525,2654.82959
555.0,728,2663.024696
340.0,645,2670.347653
505.0,709,2678.923526
325.0,707,2687.754971
385.0,618,2695.073286
240.0,540,2701.25012
320.0,697,2709.184025
465.0,709,2717.183928
410.0,737,2725.880583
280.0,680,2734.424894
130.0,502,2740.376869
525.0,652,2748.024202
390.0,709,2755.933259
185.0,563,2762.354239
235.0,543,2768.311631
470.0,612,2775.745985
235.0,646,2783.733152
335.0,611,2790.873595
300.0,667,2798.592843
470.0,764,2807.213474
345.0,805,2816.30322
440.0,727,2824.898279
585.0,673,2833.257968
230.0,566,2839.943157
365.0,764,2848.865425
600.0,906,2859.011664
440.0,769,2867.641137
300.0,750,2876.455263
370.0,679,2884.888211
340.0,620,2892.141669
280.0,671,2899.958739
420.0,655,2907.342468
395.0,560,2913.656637
480.0,570,2919.943223
350.0,784,2929.315316
310.0,492,2935.301809
295.0,608,2942.590199
280.0,652,2950.207417
440.0,767,2958.804128
385.0,678,2966.455941
700.0,1033,2978.440186
355.0,681,2986.669687
280.0,594,2993.777784
370.0,607,3000.861125
330.0,665,3008.439134
405.0,680,3016.054482
635.0,557,3022.411878
365.0,672,3030.40704
380.0,633,3038.196619
295.0,618,3045.375633
565.0,655,3053.03609
355.0,608,3059.965603
615.0,730,3068.179884
340.0,609,3075.192441
465.0,622,3082.864997
350.0,701,3091.336529
75.0,556,3097.667144
220.0,507,3103.449376
305.0,589,3110.078579
355.0,712,3118.061368
355.0,635,3125.576458
585.0,943,3137.17054
560.0,548,3143.611101
335.0,693,3151.66443
545.0,896,3161.902953
320.0,541,3167.958139
365.0,589,3174.88074
385.0,678,3183.312516
370.0,701,3191.692765
545.0,964,3202.612278
310.0,689,3210.355394
280.0,570,3216.854039
290.0,480,3222.336872
345.0,886,3233.295674
510.0,781,3242.497661
240.0,477,3248.000903
185.0,560,3254.309176
270.0,478,3259.583367
360.0,626,3266.610103
390.0,913,3277.352125
350.0,646,3285.177003
360.0,695,3293.465118
375.0,800,3302.558691
380.0,675,3310.221757
150.0,326,3313.853983
330.0,652,3321.120529
255.0,614,3328.513151
490.0,822,3338.617971
470.0,581,3345.40639
600.0,826,3354.874441
75.0,278,3357.912013
320.0,728,3366.058872
455.0,775,3375.025488
300.0,587,3382.351636
535.0,614,3389.642319
150.0,477,3395.081607
345.0,490,3400.667385
575.0,974,3411.574109
685.0,790,3420.412039
375.0,666,3428.566871
540.0,938,3439.730886
685.0,779,3448.655324
215.0,461,3453.640588
440.0,623,3460.576663
665.0,761,3469.078871
180.0,784,3478.313531
585.0,848,3488.616917
245.0,547,3494.819583
335.0,696,3502.891784
250.0,515,3508.643197
600.0,1063,3520.523824
500.0,574,3527.047439
385.0,646,3534.846921
335.0,533,3541.086632
545.0,784,3550.067106
265.0,539,3556.291295
970.0,1153,3569.061025
325.0,633,3576.138209
180.0,470,3581.7712
305.0,651,3589.592613
435.0,746,3598.172039
580.0,844,3607.819016
275.0,524,3613.697544
55.0,264,3616.6767
235.0,542,3622.721179
445.0,894,3633.496776
405.0,776,3642.682197
785.0,946,3653.645306
410.0,768,3662.276266
315.0,742,3670.638093
570.0,869,3680.687071
420.0,638,3688.431915
315.0,553,3694.93926
500.0,881,3705.119197
385.0,754,3713.686555
405.0,642,3720.786131
205.0,398,3725.421508
600.0,1130,3739.367412
500.0,554,3745.622585
450.0,747,3754.221491
220.0,641,3761.413947
525.0,644,3768.659386
400.0,674,3776.412565
325.0,868,3787.12226
725.0,962,3798.314673
445.0,990,3809.460689
390.0,602,3816.210097
575.0,951,3827.282619
445.0,931,3838.594943
310.0,643,3846.023578
975.0,1294,3860.659641
415.0,714,3868.567449
545.0,990,3880.818788
285.0,575,3887.567102
455.0,978,3898.531192
320.0,578,3905.054828
380.0,615,3911.841856
395.0,682,3919.885498
600.0,1092,3933.087428
605.0,945,3943.922053
715.0,801,3952.818645
305.0,675,3960.352945
370.0,569,3966.916183
865.0,797,3976.803662
575.0,1065,3989.225275
305.0,645,3996.344397
410.0,647,4003.525658
575.0,1176,4016.917135
495.0,1042,4029.654586
635.0,1255,4044.098822
420.0,668,4051.553471
670.0,829,4060.647395
395.0,677,4068.512183
365.0,651,4076.563137
615.0,677,4084.395404
280.0,698,4092.324228
575.0,893,4102.308692
470.0,840,4111.644106
365.0,703,4119.745321
600.0,1007,4131.954106
320.0,629,4139.233343
715.0,1029,4150.871162
350.0,666,4158.318173
330.0,571,4164.635544
650.0,1202,4178.944419
585.0,874,4189.317112
345.0,696,4197.396714
575.0,729,4205.5051
540.0,997,4216.518508
930.0,880,4226.866357
575.0,1069,4239.582033
505.0,706,4247.659869
395.0,702,4255.343111
525.0,1092,4267.502614
665.0,1022,4279.682137
120.0,403,4284.54521
545.0,832,4294.099319
600.0,1007,4305.478333
580.0,848,4314.96982
555.0,918,4325.517319
275.0,597,4332.861558
235.0,448,4338.216716
300.0,659,4345.881692
660.0,978,4356.874037
390.0,798,4365.847473
555.0,841,4375.244465
245.0,489,4381.221621
310.0,583,4388.15453
310.0,623,4395.379975
490.0,924,4405.908839
220.0,479,4411.069957
455.0,756,4419.535825
340.0,641,4426.608658
285.0,531,4432.840895
400.0,512,4438.914145
500.0,916,4449.540989
335.0,609,4456.522116
385.0,768,4465.065449
405.0,646,4472.151322
490.0,959,4482.849026
320.0,552,4489.483294
415.0,704,4497.885755
500.0,841,4507.65476
575.0,1069,4519.687846
340.0,679,4527.144234
610.0,834,4536.429549
325.0,681,4544.181927
415.0,731,4552.881502
540.0,772,4561.99961
415.0,612,4569.068975
470.0,559,4575.13622
600.0,912,4585.306849
430.0,1020,4596.542514
575.0,1014,4608.339866
485.0,832,4618.311428
540.0,793,4627.472474
610.0,859,4637.242637
235.0,559,4643.469527
640.0,799,4652.425742
265.0,495,4657.83709
485.0,900,4668.234883
700.0,874,4678.617463
575.0,919,4689.100138
540.0,928,4699.389562
770.0,722,4707.413459
660.0,926,4717.577977
330.0,649,4725.055662
600.0,967,4736.368078
340.0,685,4744.315657
605.0,1021,4755.965771
725.0,1027,4767.363086
680.0,852,4776.867544
305.0,717,4785.144956
915.0,1661,4804.702846
290.0,606,4811.690782
460.0,888,4821.660619
555.0,1106,4833.939636
185.0,498,4839.514757
900.0,1260,4854.627913
520.0,1082,4867.160187
275.0,619,4873.931479
510.0,661,4881.277888
700.0,778,4889.798241
805.0,909,4900.021979
690.0,814,4909.821204
465.0,868,4919.859103
545.0,894,4929.956249
515.0,886,4939.697438
780.0,1234,4953.343962
1110.0,1191,4967.206573
265.0,686,4975.382452
460.0,755,4984.107176
550.0,1170,4997.182796
535.0,696,5004.848519
260.0,553,5010.896673
980.0,997,5022.25849
580.0,938,5033.416085
545.0,1032,5045.372553
495.0,797,5054.230205
545.0,701,5062.002167
400.0,967,5072.686232
505.0,978,5083.801714
805.0,1026,5095.849993
820.0,908,5106.395029
435.0,804,5115.256321
665.0,842,5124.580591
1180.0,1278,5138.657977
600.0,1061,5151.530876
575.0,882,5161.702518
935.0,1336,5176.645015
480.0,772,5185.166263
970.0,1097,5197.263104
335.0,637,5204.95105
585.0,883,5215.430289
295.0,614,5222.549686
600.0,911,5232.774816
415.0,817,5241.809057
600.0,1013,5253.124712
700.0,806,5262.795318
465.0,885,5273.008008
205.0,501,5278.656148
725.0,1020,5290.177915
775.0,1019,5301.339053
615.0,787,5310.26372
985.0,1268,5325.229018
600.0,1149,5338.390615
445.0,857,5347.867852
195.0,680,5355.430684
890.0,1170,5369.197723
105.0,469,5374.839284
480.0,972,5385.992854
210.0,543,5392.202975
515.0,895,5402.111512
525.0,1006,5413.508432
550.0,850,5423.924866
545.0,824,5433.381777
485.0,852,5443.062809
740.0,966,5453.807693
725.0,950,5464.887106
445.0,807,5474.766451
470.0,994,5486.256099
545.0,973,5497.338689
605.0,967,5508.575025
620.0,645,5516.696291
495.0,1070,5529.526633
805.0,924,5540.30449
605.0,853,5549.992109
470.0,876,5560.491287
610.0,966,5572.448092
525.0,825,5582.113377
510.0,673,5589.805407
285.0,567,5596.219563
460.0,858,5606.512037
470.0,827,5616.789032
600.0,1006,5628.51898
1030.0,1572,5646.527782
585.0,954,5658.321249
600.0,1091,5671.285164
750.0,1043,5683.035716
600.0,1140,5696.448073
585.0,628,5704.366534
310.0,689,5712.565497
545.0,940,5723.53248
725.0,1014,5734.965227
565.0,805,5744.407452
445.0,877,5755.374582
800.0,868,5765.563056
405.0,692,5773.558557
850.0,1555,5791.380029
715.0,993,5804.124101
490.0,992,5816.489053
415.0,753,5824.848957
630.0,1138,5837.715646
1005.0,1389,5854.60035
635.0,923,5865.085065
520.0,992,5876.259592
465.0,870,5886.611973
1060.0,1150,5900.14925
740.0,701,5908.198793
775.0,866,5917.930659
780.0,1040,5930.436639
555.0,968,5941.934719
575.0,758,5950.635368
460.0,837,5959.94983
735.0,1167,5973.955192
600.0,1278,5988.9452
600.0,1058,6000.663061
520.0,809,6009.810147
880.0,1515,6028.190101
545.0,814,6037.427342
370.0,722,6045.568946
545.0,795,6054.453431
575.0,1011,6067.164589
355.0,656,6074.527798
375.0,781,6083.421191
605.0,883,6093.076521
770.0,869,6103.343425
610.0,897,6114.106264
775.0,743,6122.594873
600.0,966,6133.373671
525.0,798,6142.203281
375.0,749,6151.57743
490.0,662,6159.364745
485.0,821,6168.841592
750.0,1138,6181.553392
685.0,1123,6194.751091
285.0,466,6200.353259
545.0,870,6210.403852
570.0,1012,6221.770351
600.0,890,6231.655512
520.0,821,6241.659047
525.0,863,6251.771605
800.0,1059,6263.734196
640.0,1372,6279.343953
600.0,1260,6294.649641
635.0,1040,6306.450835
835.0,1517,6323.653818
570.0,1129,6337.406421
570.0,918,6347.907264
715.0,957,6358.721777
515.0,911,6369.13969
370.0,674,6377.407321
485.0,869,6387.667368
740.0,1035,6399.516454
690.0,872,6409.308653
520.0,889,6420.327148
775.0,1040,6432.384896
575.0,1058,6444.373431
775.0,968,6455.405981
605.0,834,6465.733191
1310.0,2131,6490.479714
575.0,1159,6504.385535
545.0,928,6515.720663
635.0,669,6523.529783
380.0,650,6530.824747
540.0,828,6540.311112
685.0,859,6550.855159
525.0,1006,6563.101397
945.0,814,6572.59097
525.0,868,6582.522028
435.0,850,6592.281059
425.0,651,6600.536157
365.0,764,6609.680865
455.0,840,6619.389435
1260.0,2111,6643.57417
850.0,1419,6660.938976
700.0,936,6671.587191
380.0,894,6681.750427
410.0,1077,6694.370916
600.0,1032,6707.111816
565.0,671,6715.062561
600.0,986,6726.397505
600.0,964,6737.151299
610.0,1054,6750.139503
410.0,660,6758.00842
520.0,774,6767.139276
640.0,882,6777.081545
560.0,626,6784.106287
805.0,991,6795.833063
575.0,886,6807.061648
430.0,855,6817.504785
335.0,815,6826.585317
570.0,983,6837.493523
525.0,868,6847.892807
600.0,752,6856.826174
630.0,745,6865.300909
465.0,777,6874.09348
470.0,946,6884.62038
895.0,1145,6898.445915
575.0,943,6909.465001
460.0,855,6919.102777
740.0,838,6928.330844
630.0,1096,6941.06889
475.0,829,6950.986382
1200.0,1622,6969.450649
575.0,961,6980.252439
645.0,818,6989.695
775.0,959,7001.083528
600.0,977,7012.187243
580.0,858,7021.689713
540.0,978,7032.483374
485.0,649,7040.288095
600.0,973,7051.841487
1180.0,1801,7072.14055
380.0,570,7078.422813
545.0,975,7090.084749
795.0,985,7101.428992
470.0,809,7110.713914
465.0,800,7119.578041
530.0,708,7127.414784
250.0,665,7135.458778
1150.0,1644,7154.748215
605.0,852,7164.199661
560.0,838,7173.552519
465.0,931,7184.845334
540.0,964,7196.219781
670.0,901,7206.383547
345.0,672,7213.907338
1000.0,1098,7226.650845
555.0,923,7237.703417
725.0,897,7248.003053
210.0,536,7253.936039
415.0,760,7262.416697
530.0,1000,7274.091994
545.0,744,7283.155188
605.0,1089,7295.565339
470.0,584,7302.008144
570.0,977,7312.979449
525.0,648,7320.75454
910.0,1449,7337.852233
495.0,816,7347.026843
305.0,635,7354.050283
605.0,874,7363.894825
465.0,576,7370.996052
605.0,834,7380.783997
725.0,1156,7393.907389
650.0,903,7403.995171
470.0,845,7413.619379
605.0,818,7423.672131
305.0,576,7430.330863
545.0,1021,7441.766593
505.0,756,7450.198268
480.0,697,7457.76555
1270.0,1762,7478.855288
500.0,961,7489.752777
495.0,721,7497.713037
385.0,660,7504.920965
655.0,778,7514.439949
615.0,627,7521.902886
605.0,1037,7533.688774
600.0,967,7544.532919
545.0,857,7553.922519
600.0,1025,7566.217809
540.0,954,7577.120686
745.0,1097,7589.577034
390.0,645,7596.699488
1165.0,1540,7614.877639
390.0,638,7622.216303
505.0,959,7633.07879
330.0,678,7640.677284
1100.0,1337,7656.440971
540.0,913,7667.044471
470.0,738,7675.40273
545.0,869,7685.167046
515.0,817,7694.984594
805.0,1282,7710.188799
575.0,845,7719.829456
540.0,874,7729.553612
85.0,369,7733.934848
800.0,956,7745.615078
660.0,815,7755.006024
210.0,598,7761.788306
1020.0,1402,7777.990284
410.0,591,7785.040076
315.0,498,7790.948855
405.0,913,7801.283057
675.0,898,7811.4618
545.0,877,7821.707434
745.0,1039,7834.115051
780.0,859,7843.768803
555.0,766,7852.294778
530.0,993,7863.844765
570.0,1221,7878.499623
990.0,1446,7894.778431
395.0,584,7901.286018
365.0,604,7908.561158
605.0,1014,7920.597832
600.0,935,7931.271164
690.0,951,7941.791575
1760.0,1886,7964.265069
605.0,802,7973.247334
695.0,1259,7987.310965
430.0,918,7997.501762
555.0,1085,8010.794251
545.0,962,8021.823942
745.0,851,8031.145096
640.0,1000,8042.185273
295.0,648,8049.810557
600.0,1176,8063.945318
600.0,994,8075.258967
355.0,686,8082.704106
1170.0,1740,8102.647407
805.0,968,8114.101967
540.0,1142,8127.041585
805.0,1463,8143.289175
545.0,828,8153.191122
600.0,1035,8165.338685
675.0,857,8175.103293
515.0,841,8184.469264
495.0,1056,8196.105088
495.0,954,8207.480229
770.0,1093,8220.182772
570.0,1007,8231.510496
370.0,625,8238.353723
620.0,914,8248.490109
590.0,766,8257.665694
520.0,871,8267.900159
475.0,861,8277.837384
575.0,749,8286.091692
515.0,769,8294.57201
600.0,861,8304.305413
320.0,713,8312.773011
1080.0,1731,8332.795409
570.0,1048,8344.43514
605.0,730,8352.628791
520.0,866,8363.18028
500.0,727,8371.634706
545.0,1006,8383.18739
600.0,1026,8394.347113
540.0,908,8404.542162
660.0,706,8412.951349
490.0,869,8423.093436
520.0,758,8431.598552
390.0,629,8438.656363
555.0,1013,8449.747184
525.0,739,8458.244242
405.0,614,8465.577357
540.0,769,8474.502694
915.0,1374,8490.102367
600.0,908,8500.086994
605.0,691,8507.988982
710.0,1099,8521.045559
355.0,649,8528.471066
605.0,882,8538.397458
545.0,780,8547.022682
800.0,1021,8558.336878
725.0,900,8569.174982
465.0,920,8579.88987
545.0,923,8590.205432
1210.0,1891,8611.379134
545.0,932,8622.485999
695.0,840,8632.245963
1015.0,1665,8650.887934
480.0,796,8659.640418
320.0,510,8665.422087
500.0,728,8674.189702
600.0,843,8684.038116
555.0,710,8692.253578
755.0,1225,8705.72315
575.0,931,8715.939656
690.0,912,8726.770856
425.0,776,8735.916165
485.0,807,8745.162237
375.0,642,8752.115407
725.0,926,8762.311168
340.0,738,8770.487588
440.0,658,8778.292269
570.0,1026,8790.192619
540.0,852,8799.866324
575.0,1044,8811.43706
570.0,937,8821.790212
600.0,1005,8833.678867
520.0,882,8843.817824
575.0,940,8854.521681
545.0,983,8865.380968
570.0,1021,8876.579412
745.0,718,8885.146656
515.0,689,8893.291101
470.0,880,8903.320698
775.0,1003,8914.58782
570.0,824,8923.734916
265.0,426,8928.42176
660.0,828,8938.363723
575.0,1019,8950.147051
480.0,784,8959.175733
575.0,1046,8970.759186
510.0,854,8980.258939
1000.0,979,8991.900437
540.0,879,9002.072597
1270.0,1577,9019.626692
705.0,765,9028.090819
525.0,759,9036.990656
665.0,863,9047.355909
570.0,999,9058.770888
495.0,735,9066.856352
540.0,975,9077.482882
445.0,730,9085.714845
690.0,914,9096.754869
520.0,896,9106.958633
780.0,685,9114.69852
480.0,860,9124.156479
465.0,891,9134.0128
545.0,877,9144.649372
485.0,964,9155.759161
1315.0,2177,9179.996244
600.0,901,9190.623143
1130.0,1541,9208.757335
555.0,826,9217.891274
490.0,796,9226.616107
550.0,723,9235.003178
190.0,387,9239.825892
465.0,660,9247.706145
405.0,702,9255.616506
610.0,765,9264.41894
600.0,898,9274.34278
605.0,1135,9288.095719
770.0,735,9296.520804
580.0,912,9306.862075
310.0,643,9314.059631
640.0,649,9321.405153
790.0,1078,9334.805387
80.0,280,9337.853472
525.0,805,9346.997928
600.0,1047,9358.662383
355.0,603,9365.696083
375.0,607,9373.125231
520.0,828,9382.901427
600.0,869,9392.894303
770.0,895,9402.946828
515.0,912,9414.32817
545.0,770,9423.260868
495.0,925,9433.875684
695.0,850,9443.414734
520.0,978,9455.175788
470.0,683,9463.242157
540.0,1054,9475.320812
605.0,987,9486.403689
950.0,891,9497.187871
775.0,958,9508.366367
525.0,843,9517.89526
545.0,980,9528.933075
540.0,1110,9542.532346
585.0,1031,9554.366788
445.0,871,9564.144774
555.0,1014,9576.728679
1275.0,1984,9600.650087
490.0,1047,9613.245661
505.0,930,9624.804708
745.0,904,9635.470032
575.0,1108,9648.341681
520.0,831,9658.879743
600.0,1012,9670.871445
800.0,1040,9682.867619
1220.0,1487,9701.383073
570.0,818,9710.930145
1000.0,1347,9726.96429
570.0,875,9738.087182
575.0,816,9747.66327
550.0,749,9756.410058
875.0,1421,9773.936163
745.0,781,9783.129953
480.0,783,9792.217619
605.0,1018,9804.454317
520.0,921,9815.736973
755.0,975,9827.217628
325.0,586,9833.911337
325.0,640,9841.621235
575.0,921,9853.061452
680.0,1081,9865.519266
520.0,864,9875.386209
745.0,960,9888.410738
600.0,924,9899.112239
1350.0,1680,9918.506331
605.0,740,9927.668338
600.0,941,9938.642724
570.0,876,9948.360098
1030.0,1782,9969.712212
515.0,903,9980.071974
1430.0,1790,10000.826498
630.0,1007,10012.757365
770.0,1345,10028.020531
1230.0,1493,10045.83549
575.0,900,10056.366881
490.0,783,10065.150834
465.0,935,10075.606604
600.0,1143,10089.679372
775.0,1012,10101.139604
685.0,964,10111.907041
575.0,1037,10124.141284
540.0,834,10134.113128
485.0,806,10143.317194
1130.0,1755,10163.536481
515.0,887,10174.187416
430.0,683,10182.045724
385.0,639,10188.995025
695.0,889,10198.816919
205.0,613,10206.192381
310.0,598,10213.729068
695.0,904,10224.219353
1000.0,973,10235.25836
820.0,1169,10248.73292
975.0,1126,10262.113053
775.0,962,10273.204
805.0,938,10283.694139
335.0,571,10290.181898
540.0,904,10301.247478
580.0,854,10311.058201
520.0,783,10319.983057
600.0,978,10330.903944
335.0,582,10337.886685
285.0,508,10344.04001
575.0,748,10352.734889
575.0,873,10362.616689
465.0,843,10372.161226
520.0,1060,10384.676656
825.0,1264,10399.384713
460.0,709,10407.38309
525.0,935,10417.952717
1165.0,1871,10440.100089
800.0,1072,10452.266663
690.0,1259,10466.41784
575.0,986,10478.400263
440.0,889,10488.523545
715.0,876,10498.430977
470.0,845,10507.880158
770.0,1012,10520.06586
1120.0,1856,10541.461998
1055.0,1667,10560.606474
575.0,995,10572.484514
1030.0,1571,10590.440194
600.0,1086,10602.931344
745.0,883,10613.498487
440.0,924,10624.148241
545.0,952,10634.894969
550.0,782,10643.580145
540.0,978,10655.348235
805.0,957,10666.54991
570.0,925,10677.146744
