# {"t_start": 1543151256.0063207, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
135.0,420,1266.539207
365.0,649,1274.725397
615.0,879,1285.027756
215.0,611,1292.167862
155.0,524,1298.113767
185.0,502,1303.729479
325.0,661,1311.413631
435.0,685,1320.174669
80.0,317,1323.89506
460.0,1059,1336.489027
315.0,834,1345.972977
360.0,989,1357.209851
270.0,438,1362.712092
115.0,438,1367.989607
295.0,629,1375.57191
255.0,652,1383.241198
195.0,496,1388.976319
205.0,624,1396.12698
200.0,602,1402.911998
230.0,635,1410.472314
290.0,574,1417.413443
220.0,676,1425.574347
220.0,584,1432.233902
430.0,623,1439.574931
325.0,779,1448.596924
175.0,514,1454.384546
120.0,525,1460.568121
250.0,681,1468.637691
225.0,750,1477.676674
220.0,729,1486.292352
130.0,401,1490.765485
345.0,729,1499.104768
220.0,555,1505.449833
460.0,652,1513.411173
250.0,684,1521.654027
285.0,713,1530.061518
135.0,503,1536.049953
560.0,987,1547.474996
335.0,647,1554.808985
235.0,483,1560.468644
255.0,546,1566.837438
105.0,396,1571.378496
150.0,467,1576.74183
170.0,470,1582.255459
130.0,603,1589.391712
380.0,770,1598.446946
465.0,975,1609.686174
275.0,641,1617.103606
180.0,477,1622.699708
375.0,784,1631.784702
245.0,562,1638.372009
295.0,734,1647.128592
390.0,738,1655.731921
190.0,625,1662.912732
425.0,763,1671.687539
170.0,453,1676.85805
390.0,643,1684.405531
210.0,647,1692.074118
205.0,504,1698.049393
320.0,762,1706.908261
420.0,613,1714.044328
170.0,486,1719.514598
235.0,604,1726.332128
385.0,747,1734.868442
290.0,715,1743.213857
120.0,498,1748.995323
275.0,554,1755.741575
335.0,658,1763.508647
130.0,477,1769.112355
145.0,495,1774.685969
200.0,663,1782.197266
155.0,490,1787.706362
370.0,725,1795.925609
250.0,547,1802.096482
640.0,740,1811.229733
340.0,720,1819.910542
305.0,679,1827.732264
340.0,673,1835.525245
325.0,689,1843.212973
620.0,698,1851.010927
510.0,1026,1862.553835
325.0,702,1870.69641
240.0,692,1879.229383
500.0,844,1889.296521
170.0,499,1895.196404
245.0,582,1901.555458
360.0,716,1909.557807
320.0,677,1917.049747
470.0,723,1925.108878
260.0,621,1932.045808
425.0,648,1939.40436
305.0,694,1948.035476
430.0,679,1956.254511
200.0,509,1962.138154
665.0,671,1969.876781
300.0,681,1977.420387
575.0,699,1985.166714
370.0,625,1992.140746
400.0,655,1999.426724
185.0,473,2004.633223
195.0,679,2012.075233
310.0,716,2020.652497
170.0,391,2025.590276
325.0,596,2032.733923
325.0,688,2040.745911
235.0,461,2046.090357
405.0,702,2054.17784
285.0,690,2062.058267
255.0,667,2069.602421
250.0,470,2074.795047
535.0,682,2082.570926
360.0,665,2090.195423
240.0,533,2096.984024
470.0,758,2106.291358
345.0,726,2115.017153
390.0,650,2122.640682
440.0,844,2132.222842
195.0,490,2137.868713
155.0,482,2143.245846
465.0,820,2153.316008
245.0,631,2161.236212
385.0,576,2168.150177
345.0,796,2177.575088
215.0,484,2183.265899
340.0,616,2190.362689
315.0,592,2197.989075
340.0,638,2205.98509
225.0,506,2212.047695
455.0,766,2221.146251
495.0,701,2229.428839
325.0,681,2237.636495
285.0,661,2246.08511
275.0,601,2253.354045
380.0,653,2261.199614
390.0,745,2269.979968
175.0,543,2276.22193
420.0,612,2284.06471
395.0,715,2293.030697
265.0,530,2299.343051
410.0,613,2306.703707
300.0,596,2313.610859
280.0,599,2320.670679
550.0,684,2329.303911
50.0,285,2332.739565
265.0,600,2340.12665
400.0,720,2348.742906
370.0,827,2358.441702
350.0,650,2366.642393
245.0,593,2374.438834
300.0,616,2381.934534
305.0,804,2391.372149
260.0,570,2397.942132
375.0,607,2405.020224
370.0,698,2413.569478
395.0,677,2421.925665
380.0,635,2429.409569
405.0,790,2438.646947
365.0,744,2447.30354
390.0,680,2455.481328
235.0,579,2462.735222
260.0,637,2470.072504
170.0,485,2475.759129
245.0,690,2483.716914
340.0,613,2490.841701
385.0,671,2499.227003
445.0,602,2506.720758
360.0,590,2513.562943
270.0,604,2520.493861
275.0,591,2527.32595
145.0,484,2532.772453
140.0,397,2537.566664
215.0,545,2544.353079
665.0,605,2551.669363
155.0,458,2556.945708
410.0,677,2564.786056
310.0,676,2572.403182
305.0,647,2579.721153
345.0,660,2588.043022
500.0,593,2595.219265
555.0,715,2603.469993
325.0,678,2611.298511
640.0,717,2619.316866
245.0,496,2624.906415
420.0,641,2632.634719
215.0,489,2638.770611
365.0,606,2645.888832
590.0,870,2656.013822
405.0,724,2664.192521
190.0,465,2669.432368
440.0,726,2678.146365
390.0,568,2685.277102
235.0,621,2692.749646
295.0,623,2700.055499
405.0,696,2707.899442
405.0,602,2714.727196
365.0,673,2722.326869
560.0,644,2730.42013
465.0,655,2738.508472
260.0,615,2745.734827
695.0,750,2754.159756
410.0,681,2761.912259
365.0,665,2769.37179
370.0,762,2778.722484
340.0,611,2786.179375
360.0,697,2794.162918
375.0,657,2801.650152
340.0,701,2809.533077
335.0,842,2819.027047
250.0,517,2825.245466
390.0,579,2832.538274
210.0,511,2838.572413
145.0,456,2843.901974
580.0,841,2853.487505
415.0,612,2860.381762
340.0,671,2867.888757
260.0,746,2876.716089
205.0,577,2883.775515
360.0,598,2890.916223
360.0,669,2898.754856
390.0,710,2906.69705
375.0,555,2912.844935
375.0,629,2919.808215
450.0,664,2927.662031
415.0,675,2936.044546
245.0,722,2944.568384
385.0,660,2952.226552
370.0,575,2958.610362
435.0,672,2966.234688
430.0,807,2975.378357
280.0,559,2982.241644
515.0,917,2993.166852
410.0,644,3000.658738
345.0,693,3008.553936
330.0,828,3017.918825
300.0,603,3024.701886
355.0,617,3032.292322
380.0,786,3041.777665
340.0,703,3049.816514
410.0,676,3057.649545
355.0,632,3064.761801
315.0,528,3070.734957
405.0,769,3079.926266
480.0,711,3088.523051
510.0,789,3097.664875
310.0,730,3106.038429
490.0,585,3112.616086
275.0,597,3119.37586
360.0,626,3126.824031
795.0,814,3136.756805
270.0,668,3144.585079
365.0,616,3151.738869
315.0,519,3157.618079
380.0,690,3165.428087
320.0,663,3173.087035
245.0,459,3178.651752
510.0,881,3189.401015
710.0,983,3200.767745
415.0,647,3207.999331
415.0,640,3215.153537
310.0,631,3222.538768
360.0,640,3230.331696
465.0,747,3239.303359
210.0,574,3245.967703
495.0,687,3253.710845
725.0,1065,3265.695764
345.0,562,3272.090954
375.0,665,3280.227717
225.0,600,3287.41056
580.0,809,3296.817765
255.0,702,3304.816521
245.0,603,3311.604207
570.0,932,3322.037129
170.0,379,3326.649953
345.0,629,3334.443007
95.0,350,3338.603709
115.0,394,3343.099335
250.0,502,3349.089796
365.0,729,3357.195255
320.0,648,3364.464431
715.0,945,3375.445011
715.0,935,3386.929965
315.0,586,3393.665011
605.0,886,3403.820051
480.0,991,3414.800035
340.0,640,3422.06341
425.0,682,3430.418991
410.0,600,3437.664049
215.0,451,3442.727567
475.0,890,3452.757673
285.0,469,3457.936544
400.0,603,3464.668152
420.0,841,3474.188248
260.0,618,3481.784794
335.0,529,3488.111351
235.0,507,3493.870863
230.0,562,3500.281741
495.0,771,3509.102824
360.0,593,3515.692398
210.0,504,3521.266619
575.0,942,3532.383698
420.0,715,3540.861278
420.0,573,3547.467772
650.0,951,3558.304448
335.0,569,3564.608347
630.0,858,3574.048521
490.0,880,3584.632553
490.0,688,3592.794476
515.0,761,3601.417294
515.0,907,3611.697285
190.0,586,3618.352409
395.0,688,3626.172297
395.0,638,3634.016136
895.0,881,3644.417724
640.0,696,3652.517964
225.0,586,3659.066022
450.0,941,3669.599259
305.0,556,3675.865496
610.0,712,3684.50178
545.0,731,3693.178542
325.0,623,3700.377291
465.0,680,3708.288146
575.0,1054,3720.076783
425.0,801,3729.597537
570.0,1130,3743.265131
430.0,796,3752.374661
395.0,660,3759.788744
325.0,578,3766.227019
340.0,601,3772.91442
580.0,625,3780.591719
355.0,802,3790.237295
145.0,477,3795.769161
290.0,625,3802.953266
200.0,499,3808.370593
555.0,897,3818.457501
485.0,836,3828.342205
320.0,601,3835.788105
370.0,626,3843.017689
680.0,1191,3856.591486
605.0,787,3865.392745
465.0,759,3874.394642
350.0,638,3882.254033
470.0,682,3890.108771
415.0,635,3897.200632
345.0,678,3904.811354
255.0,578,3911.17047
315.0,762,3920.133794
655.0,848,3930.534812
385.0,652,3937.919832
705.0,1188,3951.297938
500.0,663,3958.743679
530.0,589,3965.354001
520.0,979,3977.41267
475.0,839,3987.100262
555.0,679,3994.904913
350.0,803,4003.777822
465.0,1039,4015.435093
410.0,670,4023.805598
195.0,617,4031.176815
190.0,420,4035.923375
315.0,707,4043.908532
545.0,859,4053.567138
575.0,940,4063.831419
420.0,781,4073.510242
370.0,550,4080.11839
580.0,1035,4091.884093
285.0,703,4099.694772
425.0,771,4108.272287
160.0,475,4113.611509
395.0,631,4120.939082
525.0,831,4130.998113
520.0,943,4141.968349
585.0,1079,4154.058025
275.0,478,4159.447299
235.0,444,4164.357171
445.0,769,4173.288264
345.0,600,4180.49465
145.0,485,4186.325039
515.0,736,4194.975738
725.0,1097,4207.147573
905.0,1409,4223.068407
375.0,648,4230.866545
755.0,867,4241.030189
460.0,770,4249.769182
515.0,961,4260.453169
425.0,890,4270.441352
530.0,709,4278.953673
925.0,877,4289.430225
690.0,801,4298.610708
520.0,819,4307.663181
395.0,754,4316.083375
215.0,538,4322.109256
435.0,875,4332.814418
200.0,539,4339.314425
395.0,818,4348.817295
200.0,558,4354.994708
310.0,773,4363.563873
470.0,885,4373.429413
530.0,605,4380.616866
515.0,823,4390.573204
395.0,864,4400.568049
570.0,1013,4411.742807
800.0,1104,4424.009624
525.0,875,4434.180643
530.0,591,4441.257972
490.0,719,4449.57179
800.0,1037,4461.43689
355.0,648,4468.572934
385.0,581,4475.004889
525.0,870,4484.739405
805.0,955,4496.240542
925.0,924,4507.021221
335.0,812,4516.21278
350.0,724,4524.217106
460.0,708,4532.074808
775.0,994,4543.177532
440.0,698,4551.665561
265.0,503,4557.575023
450.0,739,4566.154127
410.0,606,4573.096241
330.0,577,4579.423669
500.0,693,4586.983814
365.0,656,4594.25933
515.0,946,4605.084025
430.0,609,4612.370063
610.0,1182,4626.133761
465.0,820,4635.645357
395.0,723,4643.706797
340.0,650,4650.91909
515.0,908,4661.021688
620.0,847,4670.989425
340.0,577,4677.744911
235.0,569,4684.306895
235.0,586,4691.021799
720.0,1167,4703.857153
630.0,735,4712.054312
510.0,861,4721.516075
580.0,945,4732.628705
655.0,886,4743.065459
330.0,625,4750.270625
335.0,694,4757.97891
430.0,827,4767.145693
445.0,741,4775.316384
140.0,488,4780.85511
275.0,659,4788.708351
310.0,716,4797.137109
335.0,780,4806.088375
485.0,803,4815.27949
645.0,1080,4827.321285
260.0,649,4834.464213
655.0,728,4842.966102
600.0,1036,4855.317559
305.0,602,4862.11011
545.0,899,4872.356405
360.0,677,4879.764968
305.0,598,4886.384713
225.0,449,4891.324573
690.0,829,4900.673517
320.0,695,4908.941962
385.0,571,4915.660383
600.0,958,4926.620534
470.0,1012,4937.729862
405.0,967,4948.479895
600.0,1131,4961.164937
755.0,982,4972.975423
510.0,953,4983.943998
155.0,407,4988.634355
445.0,893,4998.390781
555.0,1271,5012.607594
910.0,1340,5028.103341
575.0,984,5039.5954
715.0,859,5049.382945
430.0,738,5057.534063
415.0,712,5065.440589
245.0,505,5070.994723
600.0,780,5079.609039
1000.0,1005,5091.570215
635.0,938,5102.360618
555.0,1055,5114.19674
315.0,503,5119.751121
305.0,600,5126.397898
560.0,836,5135.543731
575.0,977,5147.173095
775.0,1043,5159.277499
600.0,1080,5171.563308
385.0,676,5178.92019
445.0,1055,5190.660251
355.0,802,5199.609927
290.0,674,5207.771718
460.0,963,5219.080583
550.0,784,5227.994355
360.0,617,5234.795684
520.0,836,5244.205171
470.0,880,5253.925523
320.0,535,5260.38494
670.0,1021,5272.317198
405.0,588,5278.935029
450.0,1000,5290.192875
700.0,888,5299.985836
405.0,740,5308.088066
525.0,1019,5320.341376
775.0,937,5330.895223
600.0,948,5341.606071
315.0,671,5349.16928
425.0,851,5358.646555
105.0,439,5363.615194
550.0,983,5375.642462
570.0,767,5384.441599
600.0,975,5395.547372
490.0,1167,5408.547889
340.0,706,5416.821988
1080.0,1787,5437.984829
395.0,847,5447.352903
665.0,657,5454.750607
135.0,358,5458.65243
390.0,658,5466.640789
805.0,1079,5479.535404
775.0,857,5489.310583
165.0,541,5495.529881
920.0,990,5506.865032
510.0,953,5518.857934
890.0,1181,5533.043707
585.0,771,5541.750309
390.0,798,5550.861136
395.0,662,5558.724284
540.0,695,5567.578827
535.0,768,5576.652638
740.0,1337,5591.932725
435.0,871,5601.976005
475.0,728,5611.037232
335.0,611,5618.429103
440.0,739,5627.007132
735.0,813,5636.229776
205.0,403,5640.765838
525.0,845,5650.840166
545.0,873,5661.622991
545.0,974,5673.08524
540.0,977,5684.006923
540.0,947,5694.986597
290.0,475,5701.113552
385.0,675,5709.340032
415.0,661,5717.09758
525.0,789,5726.278612
395.0,617,5733.169342
530.0,878,5743.343161
685.0,1115,5757.211806
600.0,1010,5769.001845
605.0,1027,5780.664153
440.0,903,5791.075781
580.0,1211,5806.668703
800.0,1078,5819.624893
605.0,944,5830.281966
370.0,651,5837.527405
240.0,599,5845.112782
155.0,600,5852.124021
260.0,555,5858.498214
575.0,1023,5870.148726
770.0,938,5880.613764
690.0,921,5892.151868
600.0,910,5902.668354
255.0,544,5908.760133
520.0,825,5918.014462
400.0,597,5925.047182
265.0,520,5931.446107
265.0,540,5937.954981
745.0,1080,5950.232311
755.0,889,5960.350512
470.0,872,5970.648323
455.0,779,5980.101413
410.0,666,5987.501481
445.0,870,5997.453207
1195.0,1686,6017.025303
475.0,867,6027.443664
570.0,697,6035.359555
470.0,741,6043.730289
315.0,615,6050.488741
490.0,844,6060.876179
450.0,724,6069.518929
545.0,755,6078.247921
360.0,586,6084.676122
650.0,1175,6097.673985
470.0,866,6108.433439
575.0,1095,6121.079571
525.0,944,6131.580694
600.0,948,6142.145901
465.0,752,6151.41613
450.0,863,6161.568069
455.0,745,6170.137956
435.0,763,6178.550786
370.0,646,6185.742398
600.0,940,6197.138385
600.0,1165,6210.674252
780.0,858,6220.277337
605.0,1054,6232.06228
400.0,768,6241.395176
395.0,610,6248.603366
450.0,903,6259.032092
525.0,871,6268.660049
425.0,800,6277.626117
575.0,1004,6289.903889
860.0,1327,6305.238242
715.0,914,6315.47843
525.0,832,6324.944499
165.0,535,6331.411377
515.0,805,6341.082013
755.0,1185,6354.540669
545.0,842,6364.038002
500.0,971,6375.726862
715.0,809,6385.39947
760.0,968,6396.464837
425.0,864,6406.204658
500.0,994,6418.283786
690.0,1060,6430.732501
295.0,496,6436.497285
730.0,775,6445.107078
495.0,730,6453.225905
805.0,1012,6465.624175
530.0,756,6474.420121
515.0,916,6484.964967
655.0,948,6496.027683
555.0,816,6506.172488
855.0,704,6514.796499
370.0,551,6521.122931
545.0,902,6531.516421
525.0,772,6540.301604
405.0,762,6549.572227
340.0,665,6557.909786
600.0,947,6569.099247
890.0,997,6580.347381
605.0,963,6591.312696
305.0,600,6599.021301
375.0,630,6606.694452
465.0,900,6617.267901
680.0,829,6626.64354
525.0,972,6637.535105
605.0,864,6647.953403
455.0,746,6657.110017
785.0,1265,6671.623058
585.0,721,6679.777913
480.0,844,6689.3912
650.0,1075,6702.614762
495.0,928,6713.718568
535.0,800,6723.035415
470.0,997,6734.220556
545.0,888,6744.855212
545.0,880,6755.650736
680.0,864,6765.667342
695.0,1092,6778.076411
465.0,770,6786.826006
425.0,825,6796.667222
345.0,653,6804.904345
600.0,1024,6817.570025
1430.0,2186,6842.295221
260.0,510,6848.41924
1000.0,896,6858.957171
470.0,893,6869.203934
450.0,999,6880.363531
110.0,402,6884.815036
515.0,920,6895.815358
555.0,969,6907.259485
320.0,625,6914.431353
775.0,948,6924.910845
500.0,726,6933.035413
575.0,997,6944.763287
720.0,865,6954.983004
200.0,516,6960.855575
715.0,799,6969.805851
330.0,651,6977.155212
515.0,992,6988.469458
575.0,1004,7000.362751
575.0,975,7011.549186
550.0,1079,7023.543809
735.0,1420,7039.855809
515.0,701,7048.21174
575.0,799,7057.368966
455.0,784,7066.250308
430.0,823,7075.350519
570.0,750,7084.028373
725.0,1212,7098.428677
515.0,844,7108.03661
985.0,895,7118.038773
460.0,897,7128.005391
1285.0,1762,7148.97822
540.0,778,7157.888788
525.0,791,7166.674176
310.0,582,7173.12072
555.0,854,7183.423958
300.0,588,7190.448221
580.0,947,7201.534224
325.0,723,7209.561367
370.0,696,7217.266413
580.0,1137,7230.823417
605.0,840,7240.630949
465.0,828,7250.063793
125.0,458,7255.099285
740.0,893,7265.095667
600.0,1172,7279.24925
545.0,779,7288.395637
550.0,892,7298.401879
685.0,907,7308.499619
790.0,1322,7324.198925
1585.0,1877,7345.874054
455.0,884,7355.640252
410.0,628,7362.565885
490.0,864,7373.19794
525.0,757,7381.909526
515.0,769,7390.662039
715.0,826,7399.951454
540.0,959,7410.603354
800.0,965,7422.520489
600.0,824,7432.021623
485.0,695,7439.974723
435.0,712,7447.779404
1045.0,1627,7466.672177
575.0,1200,7480.624527
555.0,971,7491.581991
500.0,1135,7504.041401
315.0,582,7510.998198
600.0,841,7521.181641
745.0,1028,7532.96702
530.0,951,7543.499739
775.0,955,7554.12392
890.0,1466,7571.642687
615.0,932,7582.168706
470.0,823,7591.348763
575.0,941,7601.763899
455.0,867,7612.18165
500.0,873,7622.459776
545.0,927,7633.004409
545.0,973,7643.852853
525.0,1062,7656.635509
545.0,917,7667.135468
505.0,806,7676.350934
460.0,703,7684.251179
480.0,958,7695.756325
575.0,959,7707.124084
600.0,946,7718.028878
230.0,801,7726.88249
550.0,972,7738.546969
290.0,694,7746.843745
265.0,662,7754.416664
210.0,588,7761.171316
340.0,617,7768.095235
600.0,957,7779.432609
700.0,833,7789.390594
1045.0,1452,7806.003588
495.0,934,7816.56955
550.0,959,7828.292436
1275.0,1540,7845.872575
800.0,977,7856.805978
545.0,855,7867.094486
500.0,872,7877.358119
555.0,851,7887.043764
955.0,1127,7899.562694
570.0,915,7910.56526
575.0,812,7920.139075
550.0,673,7927.837028
745.0,932,7938.214841
605.0,1130,7951.00721
555.0,1031,7963.620363
285.0,608,7970.449867
1585.0,1626,7988.64066
770.0,991,7999.892816
470.0,712,8008.611226
600.0,1032,8020.556248
525.0,897,8030.441602
780.0,880,8040.195893
550.0,951,8051.365063
525.0,940,8062.594401
440.0,1096,8075.061892
600.0,960,8085.580466
545.0,975,8096.447208
545.0,856,8106.86504
800.0,1096,8119.575809
755.0,1063,8131.494914
515.0,838,8140.694935
895.0,970,8152.206064
440.0,703,8160.514316
800.0,1185,8174.036553
495.0,780,8182.704738
600.0,910,8192.743059
495.0,803,8202.133736
575.0,971,8213.586261
265.0,567,8220.002113
605.0,899,8230.086659
520.0,767,8238.722237
230.0,550,8244.705639
545.0,1001,8256.319044
605.0,860,8266.53662
570.0,772,8275.476838
515.0,936,8285.873765
495.0,863,8295.409004
540.0,730,8303.56606
570.0,945,8314.772832
325.0,471,8320.412491
580.0,904,8330.596528
405.0,590,8337.227268
545.0,920,8347.413568
575.0,1018,8359.305121
505.0,650,8367.161713
470.0,682,8375.013206
565.0,1023,8386.375118
520.0,940,8396.753011
525.0,861,8406.501696
905.0,1127,8419.946376
555.0,895,8430.035937
525.0,853,8439.440219
705.0,1105,8451.554902
670.0,777,8460.701919
1070.0,1615,8479.588747
410.0,721,8487.706958
475.0,593,8494.21943
410.0,611,8500.884273
800.0,1087,8513.644678
480.0,699,8521.960895
465.0,837,8531.540594
530.0,851,8541.04986
470.0,803,8549.892502
485.0,874,8559.781383
550.0,854,8570.013414
545.0,857,8579.959075
970.0,1111,8592.399191
805.0,1021,8603.676219
600.0,929,8614.31088
800.0,884,8624.887959
570.0,660,8632.49497
600.0,861,8642.210686
550.0,688,8649.807807
800.0,968,8660.575091
555.0,656,8668.272788
520.0,762,8677.459968
485.0,655,8684.922295
715.0,895,8694.982931
490.0,838,8704.198984
850.0,1173,8717.12685
600.0,1078,8730.012595
750.0,890,8740.316296
600.0,1058,8752.27839
485.0,803,8761.003598
745.0,1033,8772.663268
570.0,913,8783.530939
530.0,716,8791.642015
555.0,827,8800.999784
600.0,1047,8812.588825
770.0,987,8823.406552
575.0,1057,8836.088221
510.0,987,8847.434919
515.0,942,8857.966287
550.0,732,8866.096198
525.0,867,8875.628386
275.0,636,8883.070148
770.0,1020,8895.101535
740.0,928,8905.683532
550.0,809,8914.639491
540.0,751,8922.96462
615.0,929,8933.66775
1080.0,1799,8954.892214
600.0,921,8965.219033
745.0,864,8974.568922
600.0,1046,8986.640958
600.0,896,8997.295057
1295.0,1779,9017.202159
545.0,755,9025.609124
600.0,924,9036.255795
515.0,836,9046.280994
480.0,834,9055.889102
545.0,743,9064.249594
665.0,783,9072.899469
725.0,856,9082.259096
605.0,968,9093.705301
260.0,657,9101.450704
400.0,784,9110.439891
655.0,967,9121.033324
570.0,875,9130.785117
550.0,817,9140.487713
750.0,1035,9152.624419
400.0,706,9160.649626
575.0,951,9171.071227
525.0,822,9180.184893
575.0,996,9191.908148
600.0,852,9201.865181
605.0,832,9211.380049
600.0,861,9220.998603
415.0,594,9227.50677
520.0,868,9237.748624
195.0,510,9243.97051
375.0,664,9251.654251
800.0,1028,9263.342672
610.0,620,9270.268383
485.0,770,9278.974804
600.0,1085,9292.138615
570.0,888,9302.329766
490.0,691,9309.990316
570.0,907,9320.1057
1225.0,1435,9337.760206
240.0,501,9343.306124
330.0,697,9351.256706
520.0,808,9360.153501
550.0,800,9369.78536
240.0,411,9374.764271
455.0,782,9383.687459
745.0,941,9394.505707
1000.0,1000,9405.886252
525.0,778,9415.683539
545.0,844,9425.358581
600.0,1071,9437.704444
740.0,1115,9450.717946
500.0,758,9459.94697
550.0,869,9470.023965
540.0,1199,9483.477689
570.0,988,9495.201366
810.0,1347,9510.88517
775.0,987,9522.088636
595.0,731,9530.444239
270.0,554,9537.143254
600.0,1033,9549.257227
455.0,847,9558.947396
570.0,1104,9571.763086
600.0,1033,9584.924074
550.0,927,9595.800635
515.0,866,9605.946606
785.0,897,9617.214621
570.0,859,9627.618464
545.0,1033,9639.741196
770.0,937,9650.790677
730.0,1056,9663.922355
745.0,993,9675.4793
595.0,741,9684.036993
570.0,1074,9697.491651
740.0,895,9707.981464
490.0,981,9719.502123
540.0,860,9730.226786
725.0,785,9739.911046
780.0,1062,9752.308093
425.0,642,9759.690917
570.0,1118,9773.688234
645.0,884,9784.043802
570.0,957,9795.221548
545.0,959,9807.00155
570.0,979,9818.730942
575.0,999,9830.459694
415.0,719,9838.735844
600.0,1069,9852.19811
570.0,774,9861.326386
600.0,1012,9872.841315
610.0,870,9884.034959
1120.0,1679,9904.267088
1000.0,970,9915.147078
520.0,904,9926.366806
600.0,928,9937.129254
600.0,1077,9949.26296
425.0,664,9957.055149
600.0,832,9967.176353
605.0,808,9976.705865
515.0,938,9987.069745
740.0,876,9997.31644
605.0,805,10007.228585
965.0,1177,10020.689249
515.0,803,10029.65762
325.0,526,10035.580382
825.0,1628,10055.142652
585.0,906,10065.414154
1145.0,1554,10083.618539
550.0,980,10095.156251
600.0,1034,10106.752871
600.0,956,10117.56344
610.0,616,10125.109492
425.0,588,10132.066567
515.0,863,10141.982547
575.0,1030,10153.464871
730.0,863,10163.78185
800.0,1329,10179.443433
545.0,893,10189.457065
580.0,1135,10202.110605
165.0,499,10208.377915
85.0,462,10214.206514
510.0,1123,10227.214025
745.0,1022,10238.538141
725.0,711,10246.795434
800.0,981,10258.669111
600.0,908,10269.159329
545.0,841,10278.571134
550.0,858,10288.195483
915.0,820,10298.328048
545.0,1020,10310.157719
430.0,922,10320.631178
550.0,713,10328.618684
515.0,896,10339.154758
475.0,757,10348.22718
460.0,646,10355.593172
600.0,975,10366.651519
395.0,644,10373.808451
940.0,1407,10390.629427
545.0,1046,10402.830412
280.0,810,10411.85934
555.0,1093,10424.359829
