# {"t_start": 1542853116.0900676, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
370.0,1525,1400.296233
150.0,1212,1412.052959
60.0,442,1416.160249
235.0,1367,1429.174896
120.0,424,1433.054111
680.0,1594,1449.607214
220.0,1087,1460.078185
130.0,967,1469.501952
100.0,701,1476.335845
340.0,1335,1490.543091
130.0,726,1497.925373
150.0,891,1506.565234
310.0,995,1516.216416
420.0,1895,1535.150271
130.0,545,1540.700585
325.0,1504,1554.821658
120.0,581,1560.48178
120.0,467,1565.104138
280.0,983,1575.282788
60.0,474,1580.237804
250.0,1142,1590.978466
190.0,1273,1603.179875
310.0,1552,1619.435293
205.0,1146,1630.322872
120.0,690,1636.834519
220.0,953,1646.204478
370.0,1497,1661.978311
250.0,1247,1673.74448
370.0,1513,1688.224043
340.0,1279,1701.907254
150.0,709,1708.634373
175.0,823,1716.375834
120.0,671,1722.79202
220.0,1206,1734.652936
110.0,720,1742.296628
1320.0,2404,1765.882913
370.0,1334,1778.930149
120.0,851,1787.973267
295.0,1518,1802.263163
420.0,1710,1818.374296
340.0,1270,1831.840648
840.0,1642,1847.371523
140.0,891,1855.779997
220.0,1140,1866.913121
250.0,1251,1879.786735
385.0,1352,1892.512129
250.0,1320,1904.967338
355.0,1640,1921.87523
235.0,884,1930.20192
130.0,805,1937.697433
220.0,921,1946.541013
120.0,795,1954.370495
295.0,2156,1975.736935
480.0,1493,1990.081272
235.0,1053,2000.698389
280.0,1519,2015.74507
190.0,867,2023.838472
1000.0,1891,2043.015658
160.0,968,2052.860416
130.0,896,2061.275185
295.0,1420,2075.320867
100.0,639,2081.936284
460.0,1383,2095.879621
500.0,2417,2119.669443
385.0,1742,2137.264214
150.0,640,2143.265081
140.0,895,2151.912766
385.0,1824,2170.828901
780.0,1887,2188.593427
100.0,724,2195.806959
540.0,2198,2218.250544
740.0,1944,2236.994023
385.0,1837,2255.897112
960.0,2410,2279.012037
140.0,576,2285.051221
385.0,1907,2303.828343
310.0,1237,2315.644262
355.0,1294,2328.894959
460.0,1789,2346.269301
130.0,662,2352.506841
520.0,1795,2370.635583
385.0,1525,2385.492805
100.0,488,2390.023821
130.0,649,2396.24074
80.0,603,2402.004604
235.0,1017,2412.546026
325.0,1651,2428.657384
370.0,1885,2446.724471
310.0,1300,2460.305871
295.0,1617,2475.516884
1060.0,2260,2497.825783
340.0,1255,2510.119049
1700.0,2718,2537.067586
800.0,2187,2558.376455
760.0,1851,2577.168053
1120.0,2265,2599.358198
80.0,656,2605.760945
310.0,1987,2626.318937
175.0,1348,2638.978765
880.0,2027,2659.690291
80.0,508,2665.058581
340.0,1466,2678.829655
280.0,1280,2691.530511
1680.0,3190,2723.360173
760.0,2234,2746.465819
400.0,1533,2760.921817
680.0,1751,2778.756649
340.0,1382,2792.390259
370.0,1516,2806.940554
1120.0,2612,2833.450517
140.0,827,2841.239084
580.0,1698,2857.909964
280.0,1387,2872.180446
860.0,1978,2891.107414
1520.0,2367,2915.166096
340.0,1307,2927.55987
1160.0,2250,2950.087417
840.0,2159,2971.169534
325.0,1362,2984.429523
820.0,1498,2999.560683
385.0,1922,3017.866949
150.0,1025,3027.901595
220.0,1104,3039.507158
2230.0,2569,3063.947263
1160.0,2080,3084.933441
600.0,1627,3100.357957
880.0,2064,3121.266398
3555.0,3997,3160.789702
1460.0,2174,3182.602953
580.0,2089,3204.128449
1620.0,2131,3224.444361
1240.0,1831,3243.326215
370.0,1210,3254.960397
60.0,305,3257.719484
620.0,3914,3296.71597
120.0,614,3302.433794
1380.0,2221,3325.627512
1080.0,1910,3343.711531
1400.0,2199,3366.350806
220.0,1043,3376.430962
940.0,1910,3395.603463
540.0,1933,3414.722766
400.0,1462,3428.801039
1060.0,3003,3458.673895
860.0,2122,3480.394983
1600.0,2174,3501.260922
460.0,1959,3521.541319
1440.0,2870,3549.23938
175.0,795,3557.214819
520.0,1799,3575.285367
680.0,1612,3590.654894
480.0,1528,3606.358227
1200.0,2167,3627.018292
940.0,1860,3645.549992
355.0,1532,3660.582324
190.0,1015,3670.11489
520.0,1946,3689.65373
1620.0,2224,3711.250224
1600.0,2933,3740.590602
1500.0,2230,3761.827736
4350.0,3985,3801.177874
860.0,2626,3827.514494
1240.0,2130,3847.695166
760.0,1960,3867.689799
600.0,1714,3883.755689
460.0,1553,3899.054265
1720.0,2758,3926.047758
2285.0,3173,3957.588016
620.0,2201,3979.056914
1400.0,3039,4008.930006
1320.0,3176,4040.597652
900.0,2005,4060.069629
640.0,2485,4084.812225
1420.0,2824,4113.336672
1800.0,3520,4147.619664
980.0,2340,4170.419334
500.0,1779,4188.26086
140.0,786,4196.322239
820.0,1974,4215.058887
2990.0,4021,4254.883182
1560.0,2819,4283.167865
355.0,1450,4297.053072
1840.0,2938,4326.344621
2320.0,3668,4362.910302
920.0,4326,4405.791319
1120.0,2529,4430.453593
860.0,2182,4452.187572
110.0,592,4457.699976
2635.0,4578,4503.434193
880.0,2206,4526.152905
280.0,1241,4537.881092
1240.0,2292,4561.319662
1180.0,2200,4582.252475
660.0,1843,4601.067024
370.0,1463,4615.153216
2120.0,2598,4640.962555
2080.0,2782,4667.949955
3270.0,3519,4702.719204
580.0,2056,4723.52553
1120.0,1866,4741.578688
250.0,1639,4757.721356
140.0,831,4766.585422
100.0,553,4772.064752
460.0,1546,4786.538853
205.0,978,4796.280482
400.0,1935,4816.048583
580.0,1569,4830.966909
295.0,1395,4845.292837
1860.0,2671,4871.241351
120.0,854,4879.77619
440.0,1906,4899.365763
385.0,1377,4912.248053
1160.0,2202,4935.029732
1160.0,2648,4960.592435
325.0,1326,4974.367034
175.0,761,4981.765863
1540.0,2796,5009.057766
980.0,2760,5036.117294
1520.0,2485,5061.594304
2345.0,2888,5089.412169
680.0,1766,5107.427571
235.0,1149,5118.188822
2200.0,3578,5153.887967
295.0,1534,5168.81328
1660.0,2277,5191.834611
3370.0,4082,5232.339085
580.0,1959,5251.186313
3095.0,3168,5282.765826
90.0,545,5287.804154
265.0,1055,5298.412886
1860.0,2858,5326.734766
340.0,1360,5340.091839
1780.0,2964,5369.429961
760.0,1924,5389.018699
385.0,1587,5404.517147
1260.0,1962,5423.713607
4290.0,4560,5469.4494
1720.0,2358,5492.403088
4820.0,4682,5539.152667
325.0,1229,5551.835959
1580.0,3168,5582.886224
2565.0,3345,5616.147167
1240.0,2315,5639.971575
420.0,1974,5658.678243
110.0,765,5666.307549
1680.0,3688,5702.968701
420.0,1408,5717.334831
480.0,1866,5735.710351
1200.0,1747,5752.829356
1240.0,2555,5778.331524
1200.0,2751,5806.331547
1600.0,2389,5829.07075
235.0,1372,5843.221132
370.0,1474,5857.635695
2675.0,4282,5900.158005
600.0,1855,5918.386415
130.0,525,5923.914475
820.0,1740,5940.929196
3935.0,4756,5987.984778
2100.0,2403,6012.737411
325.0,1427,6026.069137
2875.0,4088,6066.75533
1580.0,2500,6092.042131
1920.0,2493,6116.043337
1760.0,2540,6141.891332
1780.0,2686,6167.944513
355.0,955,6177.922921
4490.0,4133,6218.864938
440.0,1875,6236.625811
1500.0,2191,6259.06449
2735.0,2834,6286.436544
1320.0,2277,6309.57212
2925.0,3424,6343.482549
1880.0,2439,6367.030267
1720.0,2510,6392.512453
1080.0,2026,6411.99958
4150.0,3883,6450.50754
1780.0,2560,6476.449645
2430.0,2520,6501.111526
150.0,745,6508.982689
2300.0,3271,6540.943439
640.0,1423,6555.57672
1460.0,1970,6574.39992
1920.0,2677,6601.351735
1080.0,1896,6619.711701
150.0,947,6629.678537
720.0,2016,6649.117224
1640.0,2629,6675.826266
190.0,910,6684.351111
1320.0,2513,6709.242756
1940.0,2925,6737.703188
700.0,2238,6760.457219
100.0,530,6765.353188
1380.0,2537,6789.805226
1620.0,2517,6814.721205
1460.0,2430,6838.942018
1900.0,2290,6861.069618
420.0,1511,6875.69225
1300.0,2288,6898.280835
4960.0,4052,6938.035271
4570.0,3994,6977.230494
370.0,1769,6993.901922
920.0,1960,7013.312732
580.0,1655,7029.410199
1160.0,2367,7052.462797
3060.0,4225,7094.375108
960.0,1845,7112.836403
150.0,775,7120.041275
940.0,1829,7137.986911
1420.0,1822,7156.324299
6330.0,4924,7204.73174
4450.0,4151,7245.756243
1720.0,2614,7272.078892
5120.0,4816,7319.167572
1280.0,2211,7340.177693
1100.0,2333,7363.750275
3695.0,3777,7401.178503
1640.0,2826,7428.14791
2425.0,3165,7459.384147
3000.0,2925,7488.567402
1120.0,2270,7510.043541
940.0,1995,7530.180763
5290.0,3672,7565.895151
5060.0,4453,7609.879513
4070.0,3938,7648.389353
2285.0,3455,7682.343291
2990.0,3336,7715.550044
2340.0,3398,7749.818199
1100.0,2199,7770.96152
1160.0,2448,7795.631371
4650.0,4321,7838.603977
720.0,1628,7854.311716
1240.0,2557,7879.931126
2585.0,3597,7915.901241
250.0,886,7924.223287
205.0,863,7932.507439
140.0,662,7939.109187
1700.0,2308,7962.312027
1880.0,3115,7993.501559
1460.0,2138,8014.016814
400.0,1637,8030.354682
1700.0,3115,8060.630312
1960.0,2757,8088.179631
820.0,1879,8106.329837
2080.0,2713,8133.680224
1220.0,2705,8160.506645
1200.0,2278,8182.626492
720.0,2042,8203.488164
660.0,1883,8221.681234
4005.0,4277,8264.225228
3320.0,3627,8300.740623
1180.0,1748,8317.766737
1540.0,2382,8341.70329
130.0,794,8349.150715
580.0,1864,8368.237062
3100.0,3546,8402.975621
420.0,1511,8418.568737
5550.0,4462,8462.878397
5240.0,4278,8505.384343
560.0,2535,8531.256228
2320.0,2410,8554.547322
4520.0,4717,8601.856748
1740.0,2468,8626.330513
1460.0,2081,8647.662867
880.0,1735,8664.438066
1320.0,2365,8688.614609
340.0,1454,8702.66482
440.0,1493,8717.315945
600.0,1998,8737.737449
4610.0,4235,8779.81376
3575.0,3634,8816.307424
2895.0,3362,8849.902961
3195.0,3756,8886.870877
1800.0,2352,8909.750794
2160.0,2500,8935.501362
140.0,671,8941.762126
3905.0,4554,8986.945511
2545.0,3407,9021.230446
5210.0,4329,9064.134857
780.0,1771,9081.254475
1000.0,2075,9102.398256
1340.0,2343,9125.111745
600.0,1534,9140.988533
1920.0,2738,9167.793524
295.0,1173,9179.981297
700.0,1573,9194.719194
3325.0,3462,9229.506591
310.0,1630,9245.563448
340.0,1424,9260.404212
1360.0,2866,9288.70393
980.0,2341,9311.782163
325.0,1919,9331.37149
385.0,1262,9344.007688
1740.0,2733,9371.26623
1500.0,2708,9397.65555
1480.0,2622,9424.437069
6090.0,5149,9475.162942
1100.0,2337,9499.334286
960.0,2325,9521.423522
1040.0,1822,9540.380554
3670.0,3765,9577.396542
2545.0,3529,9611.765146
1000.0,2327,9634.972959
740.0,2496,9660.165369
400.0,1609,9675.650663
900.0,1591,9691.098904
640.0,2530,9716.547343
1060.0,2043,9736.873471
1620.0,3080,9767.283878
2080.0,2855,9795.924829
3835.0,4030,9836.013895
960.0,2447,9860.522329
840.0,2218,9882.163056
900.0,2137,9904.03639
2280.0,3302,9936.241141
3050.0,3854,9974.598608
2060.0,2977,10004.356671
220.0,1041,10014.522893
370.0,1312,10028.273027
1900.0,2738,10054.756443
2755.0,3160,10086.256484
1120.0,2283,10109.537967
2260.0,3739,10146.418354
820.0,2158,10167.683379
1620.0,2427,10191.982655
600.0,1737,10208.856316
920.0,2054,10229.190809
720.0,1841,10247.409802
1680.0,2375,10270.518603
2995.0,3399,10304.041001
400.0,1528,10319.588513
780.0,1578,10334.754331
940.0,1750,10351.560415
3265.0,3394,10384.872216
3550.0,4080,10425.030122
700.0,1597,10440.384537
2900.0,3250,10472.235122
760.0,1714,10489.208801
980.0,2103,10509.739574
4720.0,5025,10558.904286
1200.0,2119,10580.264201
1240.0,2438,10603.71711
2080.0,2270,10626.772923
1480.0,2487,10650.342589
4550.0,3730,10686.911321
80.0,466,10691.333787
110.0,485,10695.897734
140.0,669,10702.404385
1880.0,2751,10729.446349
325.0,1716,10746.110085
80.0,733,10753.786821
160.0,1838,10771.513121
1280.0,2023,10790.911385
370.0,1465,10805.905949
600.0,2069,10825.446439
780.0,1827,10843.43852
3380.0,3360,10875.877898
980.0,2355,10899.616364
3480.0,3596,10934.383497
1520.0,2288,10956.478917
440.0,1377,10969.54442
325.0,1414,10984.333781
1840.0,2589,11008.860069
2265.0,2527,11034.21583
1120.0,2379,11056.76168
480.0,1740,11074.584888
340.0,1758,11091.152858
940.0,1835,11109.459591
265.0,1362,11122.931969
2555.0,3509,11157.54566
660.0,1987,11176.312053
1520.0,2554,11201.995304
235.0,1149,11212.978335
385.0,1445,11226.728869
1480.0,2222,11249.189906
2565.0,3310,11280.86066
2750.0,3843,11318.129439
840.0,1575,11334.353427
280.0,1390,11347.387899
1820.0,2593,11372.914646
220.0,1063,11383.502751
1660.0,2329,11405.583036
900.0,2213,11427.972862
420.0,1639,11443.465766
3135.0,3383,11477.059549
900.0,2044,11497.627044
1680.0,2670,11523.563052
1060.0,2010,11544.368013
370.0,1259,11556.321345
385.0,1933,11575.275566
1880.0,2742,11602.410915
4140.0,3585,11638.270715
940.0,2227,11660.249922
2575.0,3115,11691.373096
1220.0,2369,11715.522757
560.0,2008,11734.665535
700.0,1945,11754.801312
1040.0,2297,11776.753742
1900.0,2889,11805.913824
1420.0,2609,11831.775046
3840.0,4557,11877.567011
2605.0,4342,11920.881216
3290.0,4295,11963.541888
3310.0,4003,12003.403758
1300.0,2159,12023.976176
1780.0,3106,12055.027473
4670.0,5147,12106.16045
1580.0,2914,12135.388766
1760.0,2312,12158.849064
265.0,1011,12168.863434
1460.0,2731,12195.861886
1740.0,2944,12224.711089
1900.0,2362,12248.728342
2740.0,3446,12283.21258
3585.0,3210,12314.302902
1240.0,2446,12338.422534
1380.0,2295,12361.648103
1000.0,2471,12385.420943
2830.0,3822,12423.198498
520.0,1745,12440.586638
