# {"t_start": 1542853116.1085145, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
70.0,606,3210.33935
1320.0,2424,3234.017912
235.0,1273,3247.125972
220.0,4514,3291.977969
560.0,1898,3310.452752
280.0,1229,3323.358728
420.0,2041,3342.977245
310.0,1257,3355.712056
900.0,1985,3375.647913
1080.0,2894,3405.023239
1000.0,2159,3425.604215
340.0,1678,3442.926965
3490.0,3927,3482.114845
1780.0,3265,3514.132221
2570.0,3480,3548.385657
1060.0,2275,3571.549728
2340.0,2986,3600.55602
600.0,1813,3618.542699
1440.0,2351,3641.170112
310.0,1218,3653.880697
640.0,1930,3672.102108
90.0,591,3677.75854
1620.0,2699,3704.792297
1500.0,2913,3733.466063
370.0,1541,3748.372415
580.0,1557,3763.330527
4770.0,4481,3807.46401
1360.0,2874,3835.880504
355.0,1238,3847.69151
3720.0,3935,3886.38119
3405.0,4706,3932.633904
3860.0,3582,3967.994189
3125.0,3953,4007.063423
1860.0,2701,4034.27961
1120.0,2671,4059.928852
190.0,1072,4071.2048
1480.0,2227,4092.561677
720.0,1688,4109.730334
140.0,846,4117.991065
265.0,1431,4131.60677
355.0,1953,4151.314044
100.0,732,4158.562476
1460.0,3092,4188.863132
3630.0,4155,4229.93246
385.0,1673,4246.366073
295.0,948,4255.408874
310.0,1527,4270.737384
310.0,1611,4286.665788
80.0,669,4292.85294
460.0,2022,4313.013451
1460.0,2814,4340.435751
1160.0,2387,4364.690674
500.0,1498,4378.913026
205.0,1096,4389.979795
370.0,1454,4404.765632
2020.0,3719,4441.83097
920.0,1851,4459.431436
980.0,1872,4478.748766
1380.0,2681,4504.644494
580.0,1778,4523.052465
520.0,1736,4539.742787
265.0,853,4548.042715
220.0,1135,4559.973882
940.0,1997,4578.971032
720.0,1886,4598.022796
820.0,1776,4615.380917
400.0,1718,4631.808721
740.0,1857,4650.810136
1520.0,2397,4673.820625
1560.0,2696,4700.649853
1080.0,2418,4725.045601
1260.0,3086,4755.010898
2040.0,3080,4785.579727
400.0,1711,4802.820025
1520.0,2167,4824.239247
480.0,1851,4842.585438
220.0,1131,4854.336517
1380.0,2660,4879.934607
400.0,1742,4897.979018
1500.0,2307,4920.125303
235.0,1033,4930.882256
190.0,1059,4941.404497
2210.0,2638,4967.278161
1480.0,2924,4996.074218
480.0,1712,5013.399258
385.0,1645,5029.521619
1160.0,2483,5054.360711
1180.0,2136,5075.096413
1280.0,2004,5095.125401
235.0,852,5103.872051
340.0,2242,5125.304899
220.0,1064,5136.104231
250.0,1019,5146.637042
2060.0,3023,5176.12402
1640.0,2895,5204.599812
2950.0,3430,5238.803945
680.0,2236,5261.164209
1580.0,2481,5285.393874
860.0,1643,5301.833411
4245.0,3896,5340.249129
1320.0,3338,5373.345246
740.0,2037,5394.419807
1640.0,2726,5420.570987
2995.0,3544,5455.75543
1380.0,2973,5485.675136
4080.0,4733,5532.580059
1640.0,2409,5557.33193
1260.0,2382,5580.049394
355.0,1207,5592.5902
800.0,1977,5611.936665
340.0,1084,5622.392656
2120.0,2588,5648.577754
385.0,1859,5666.641752
325.0,1606,5683.371406
720.0,2084,5703.18172
220.0,734,5710.297722
120.0,492,5715.556757
385.0,1813,5733.626556
1880.0,2828,5762.160006
80.0,324,5765.408628
1320.0,2538,5789.651978
110.0,708,5796.767291
1020.0,2073,5817.493489
340.0,1257,5829.549634
1220.0,2444,5854.388097
3495.0,3257,5886.885734
355.0,2247,5908.45311
3340.0,4429,5952.609031
1740.0,3046,5983.158139
960.0,2260,6005.686809
940.0,2039,6025.623207
1260.0,2939,6055.46073
520.0,1541,6069.912739
2060.0,2978,6100.121571
4170.0,4219,6142.047108
4135.0,4033,6181.944694
1740.0,2582,6206.702788
2440.0,3027,6236.768391
1360.0,1840,6255.436402
460.0,1371,6269.072018
2385.0,2937,6298.135655
1580.0,2648,6323.911657
560.0,2575,6350.004449
6120.0,5368,6402.701704
680.0,2018,6423.167994
1020.0,1890,6441.537423
265.0,1275,6454.154082
480.0,1723,6471.903255
340.0,1176,6482.956952
1340.0,2438,6507.55876
1620.0,2410,6530.86897
2640.0,3210,6563.054038
1720.0,2252,6585.51063
1960.0,2652,6611.414761
620.0,1891,6630.838901
2780.0,3314,6663.034261
1020.0,1619,6679.578596
370.0,1862,6697.331865
1840.0,2934,6726.626784
1520.0,2393,6750.210405
1620.0,2902,6778.521412
1320.0,2307,6801.904394
1120.0,1967,6820.584514
1100.0,2245,6843.306057
1080.0,2066,6862.826084
1840.0,2425,6887.217278
980.0,2069,6906.710433
4020.0,4953,6955.109957
3285.0,3861,6992.844528
520.0,1763,7010.187124
385.0,1836,7028.332593
90.0,538,7033.387398
265.0,1090,7043.782994
880.0,1666,7060.969822
1320.0,2649,7086.515069
385.0,1784,7104.822587
3675.0,4033,7144.619502
385.0,1570,7159.555471
1700.0,2335,7182.868934
280.0,967,7192.534574
1960.0,2362,7215.089641
110.0,545,7220.623611
800.0,1690,7237.558803
620.0,1402,7250.836372
150.0,601,7256.591289
340.0,1229,7269.239034
1320.0,1920,7287.563331
1420.0,2464,7312.131034
1320.0,2271,7333.700138
1200.0,2236,7356.420296
1020.0,1907,7374.602326
4840.0,4357,7417.537669
1020.0,1946,7436.805595
2900.0,3058,7466.531805
4460.0,4465,7510.234217
1060.0,2032,7530.677529
2310.0,3082,7560.45498
1300.0,2328,7583.68263
2460.0,2557,7608.61794
1780.0,2340,7631.555862
1640.0,2916,7660.83007
5100.0,4545,7705.691334
3735.0,4278,7748.285445
1940.0,2946,7777.131118
960.0,2278,7799.575749
1000.0,1900,7818.61676
600.0,2067,7839.061592
2755.0,3507,7874.203723
295.0,1125,7884.685163
1080.0,1985,7904.837101
1360.0,2123,7925.41405
1980.0,3337,7959.084883
3870.0,3928,7998.314921
2200.0,3440,8031.947197
5470.0,4787,8079.285761
1580.0,2837,8106.642887
340.0,1128,8118.185556
385.0,1754,8135.441003
2040.0,2636,8161.783721
1440.0,2505,8186.094107
1020.0,2453,8211.055076
1440.0,2289,8233.060234
920.0,2502,8258.31346
1880.0,2786,8286.364078
1080.0,2240,8308.094006
2060.0,2635,8334.93404
1120.0,1976,8353.764508
420.0,1808,8372.571067
175.0,1084,8382.83131
4650.0,4319,8425.755049
1900.0,2936,8455.663321
2645.0,3376,8488.988703
2200.0,3181,8520.229551
720.0,2052,8541.180791
3375.0,3172,8573.278268
3860.0,4772,8620.488835
560.0,1965,8639.785571
340.0,1332,8653.7453
295.0,1260,8665.547865
1700.0,2505,8691.311226
580.0,1941,8709.677566
1640.0,2425,8734.69996
370.0,1328,8747.177525
4480.0,4617,8793.246294
1560.0,2587,8819.503726
1240.0,1870,8837.654223
4390.0,4118,8878.49141
3120.0,3662,8914.875331
4390.0,4962,8964.671231
860.0,2050,8985.164216
3990.0,4135,9026.354065
4340.0,4071,9066.80843
640.0,1816,9084.567837
1560.0,2759,9112.03209
295.0,1279,9124.64149
1020.0,2255,9147.418489
1480.0,2499,9172.545859
140.0,565,9178.436206
325.0,1431,9191.843172
250.0,1017,9201.905001
1340.0,2466,9226.731771
640.0,2420,9250.938303
4240.0,4545,9296.879181
480.0,1616,9312.133242
295.0,1442,9326.640896
1760.0,2705,9353.453945
2235.0,3007,9384.127101
1600.0,2354,9407.17723
1680.0,2768,9434.534155
1320.0,2616,9461.326712
660.0,1761,9478.138662
3380.0,3232,9510.538178
580.0,1846,9528.644122
1560.0,2699,9555.356543
175.0,1116,9566.241001
4240.0,3872,9604.51528
1080.0,2269,9627.61698
1160.0,2281,9649.536744
150.0,1069,9660.844856
1580.0,3267,9692.631773
1080.0,2463,9717.299238
600.0,1623,9733.17729
420.0,1463,9748.457118
900.0,2415,9771.728716
2175.0,4124,9812.724972
385.0,1259,9826.105072
1760.0,2887,9853.869498
370.0,1772,9872.073883
1240.0,2336,9894.71535
1340.0,2738,9921.984045
2495.0,3039,9952.792537
1520.0,2496,9976.999803
265.0,973,9987.370739
1180.0,2273,10009.173282
420.0,1622,10025.847569
400.0,2020,10045.403079
400.0,1404,10059.162294
235.0,828,10067.893108
1600.0,2469,10091.908642
2525.0,3512,10127.007049
780.0,2007,10147.133008
860.0,1641,10163.359773
1500.0,2226,10185.080389
385.0,1281,10198.350805
140.0,598,10203.911725
1400.0,1814,10221.345357
1940.0,2449,10246.01573
5660.0,4432,10289.788672
560.0,1468,10303.794145
1720.0,2675,10330.658871
1020.0,1883,10348.591116
5130.0,4582,10393.473571
660.0,1668,10410.402353
250.0,1081,10420.665346
2215.0,3058,10450.746202
2040.0,2491,10474.590991
3465.0,3775,10511.623058
1460.0,3213,10543.695166
2000.0,3690,10579.847311
640.0,1512,10594.448685
110.0,543,10599.506003
250.0,995,10609.130486
1520.0,2509,10634.25987
190.0,773,10641.531383
1320.0,1894,10659.916572
235.0,1207,10672.230888
980.0,1939,10690.49561
500.0,1804,10708.378372
860.0,2296,10730.458443
1840.0,3555,10765.765097
1420.0,2885,10793.539733
1060.0,2359,10816.661233
5050.0,5312,10868.257271
5040.0,4927,10916.586137
1280.0,2729,10943.752986
600.0,1646,10959.302378
1360.0,2934,10988.580464
820.0,2048,11007.912266
1400.0,2927,11037.165115
1780.0,2799,11064.419669
2160.0,3291,11096.42489
2425.0,2832,11124.587607
860.0,2030,11143.992001
840.0,1882,11163.114428
1700.0,2328,11185.160151
980.0,2668,11211.858056
1880.0,2898,11240.25788
3230.0,3303,11272.052973
420.0,1525,11287.624385
3640.0,3906,11325.1645
1680.0,2874,11353.10842
1300.0,2172,11375.033716
1740.0,2449,11398.408883
310.0,1493,11413.258063
420.0,1765,11430.745213
1880.0,2745,11457.840181
1740.0,2332,11480.407446
295.0,1326,11493.587685
100.0,382,11497.668158
370.0,1271,11510.369941
175.0,1063,11520.248162
400.0,1273,11532.752038
480.0,1488,11548.345105
1140.0,2553,11572.942411
3320.0,3897,11611.519023
4005.0,3754,11648.873808
4470.0,4527,11694.346682
460.0,1881,11713.754909
150.0,1007,11723.138767
920.0,2068,11743.443059
2180.0,2507,11768.310184
6720.0,6253,11830.835985
4150.0,5223,11883.221641
140.0,1127,11893.800967
980.0,2318,11917.38489
3160.0,3250,11948.937668
1680.0,2668,11975.623871
355.0,1243,11987.752908
820.0,2337,12011.369071
3495.0,3722,12048.561115
460.0,1771,12065.498077
1580.0,2083,12086.939304
4330.0,4445,12130.976556
3875.0,3793,12169.008129
1180.0,2777,12196.497823
1320.0,2160,12217.570166
520.0,1487,12232.310387
1180.0,2123,12253.502705
780.0,2430,12277.852242
800.0,2105,12298.302567
1380.0,2544,12324.226387
3160.0,3497,12358.401017
1220.0,2400,12381.792264
310.0,1436,12396.060166
4800.0,4813,12444.006738
