# {"t_start": 1542853116.1214406, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
70.0,412,961.33071
205.0,865,969.751189
140.0,467,974.527837
310.0,1467,990.093721
220.0,1422,1003.546017
70.0,507,1008.673224
80.0,457,1013.333182
235.0,942,1023.547666
235.0,855,1031.834638
140.0,896,1040.253387
130.0,641,1046.745587
100.0,1038,1057.818921
190.0,1078,1068.672388
110.0,637,1074.592052
150.0,705,1081.275079
120.0,648,1087.534275
355.0,1425,1102.49812
235.0,1107,1113.182699
50.0,301,1115.95627
310.0,1414,1129.422654
90.0,710,1136.576553
325.0,1043,1147.604375
190.0,774,1154.874205
80.0,508,1159.637592
150.0,851,1167.657793
160.0,1228,1179.820514
90.0,463,1184.724575
355.0,1597,1200.397826
120.0,730,1207.298239
70.0,380,1210.889271
60.0,284,1213.534296
120.0,673,1220.178088
220.0,1007,1230.963519
235.0,985,1240.228364
140.0,775,1247.472044
120.0,682,1253.978828
340.0,1274,1266.986923
325.0,1512,1282.010824
1120.0,2004,1301.068948
720.0,1864,1320.156288
220.0,1123,1330.778476
120.0,592,1336.397011
130.0,676,1342.72223
110.0,906,1351.688621
235.0,1088,1363.022147
310.0,1533,1377.390364
130.0,638,1383.386104
120.0,742,1390.434588
120.0,547,1396.20567
130.0,827,1404.83298
560.0,2164,1425.340215
280.0,1164,1436.332482
70.0,658,1443.32713
250.0,1172,1455.14471
460.0,1645,1471.051622
420.0,1478,1486.332642
175.0,1070,1497.509757
205.0,882,1506.144994
355.0,1391,1519.4952
370.0,1516,1534.733019
120.0,753,1542.281287
190.0,1088,1552.496897
325.0,1190,1564.108232
235.0,1134,1575.897764
90.0,583,1581.849994
265.0,1264,1593.690523
620.0,2150,1615.46917
140.0,834,1623.893047
265.0,1167,1634.898689
120.0,611,1640.75385
140.0,739,1648.079862
100.0,881,1657.514247
295.0,1123,1668.467233
250.0,871,1676.645716
310.0,1487,1691.270486
150.0,858,1700.398912
325.0,1026,1710.391174
110.0,486,1714.921248
280.0,1171,1726.065686
460.0,1638,1743.031204
120.0,624,1749.465646
460.0,1785,1766.455854
480.0,2142,1788.184712
295.0,1480,1802.079467
325.0,1135,1812.742795
250.0,1059,1823.253217
295.0,873,1832.461462
780.0,2067,1852.027955
250.0,916,1860.545457
140.0,773,1868.423316
150.0,702,1875.834389
340.0,1457,1889.621077
220.0,1341,1902.323327
120.0,710,1909.026467
110.0,820,1917.688536
235.0,1157,1928.897242
600.0,2032,1948.273568
80.0,633,1954.583753
140.0,947,1964.459952
355.0,1505,1978.673801
265.0,1132,1989.614947
310.0,1409,2003.95483
740.0,1901,2022.201456
840.0,2271,2045.157168
1520.0,2591,2070.404092
40.0,385,2074.307821
310.0,1389,2088.834978
540.0,1481,2102.952379
130.0,1023,2113.070696
820.0,2263,2136.080189
280.0,1225,2147.610536
235.0,973,2157.189286
480.0,2018,2177.782368
120.0,748,2184.771357
295.0,1619,2200.754399
235.0,1396,2215.312591
420.0,1785,2232.328924
190.0,1183,2244.451367
325.0,1318,2257.719182
190.0,1271,2269.761724
960.0,2532,2295.433026
420.0,1422,2308.783103
80.0,503,2313.619659
140.0,867,2322.074003
1120.0,1882,2341.163706
190.0,966,2350.13576
60.0,413,2354.179827
760.0,2056,2375.174667
1060.0,1997,2394.134556
370.0,1292,2406.768189
190.0,999,2417.408204
120.0,759,2424.476382
520.0,1634,2439.979679
580.0,1717,2457.363081
580.0,1868,2475.252289
325.0,1393,2488.441929
265.0,1310,2502.178482
110.0,871,2510.413786
1840.0,2718,2537.411759
280.0,1089,2548.257421
80.0,479,2552.749158
500.0,1722,2569.445257
1420.0,2607,2595.629209
355.0,1972,2615.254726
295.0,1405,2629.587588
1000.0,2114,2650.012319
540.0,1448,2665.422493
620.0,2128,2685.687311
1600.0,2917,2715.187999
920.0,2094,2736.162659
70.0,604,2742.569461
420.0,1425,2756.164879
960.0,2456,2780.888004
175.0,883,2789.600556
1420.0,2368,2812.390347
50.0,349,2816.007606
385.0,1426,2830.579114
420.0,2362,2853.204756
250.0,940,2863.096577
280.0,1053,2873.520128
560.0,1768,2890.446599
190.0,828,2898.545982
140.0,551,2904.336627
355.0,1501,2919.241313
130.0,681,2925.578948
150.0,773,2932.995238
860.0,2315,2956.369038
235.0,1230,2968.203665
175.0,1120,2979.043418
140.0,703,2986.139592
820.0,2108,3006.875198
355.0,1907,3025.225946
1220.0,2288,3048.222096
1160.0,1950,3066.922565
2300.0,3332,3099.881324
340.0,1166,3111.27044
500.0,1872,3130.102315
400.0,1839,3147.963676
1040.0,2341,3171.49713
160.0,933,3180.976564
880.0,1749,3198.764967
1920.0,2737,3225.618023
190.0,1366,3239.677575
280.0,1566,3255.028655
150.0,3674,3291.856055
520.0,2767,3319.416022
325.0,1495,3334.198809
120.0,685,3340.594766
1800.0,2903,3370.285075
340.0,1083,3380.532466
1660.0,2552,3406.573631
800.0,1989,3425.546457
1840.0,2546,3451.266788
1240.0,2282,3473.814657
100.0,714,3481.352728
1080.0,2294,3503.409135
2810.0,3422,3537.704218
1960.0,2891,3566.856375
370.0,1304,3579.122552
355.0,1458,3593.092963
3025.0,3242,3625.09946
440.0,1655,3641.199104
325.0,1402,3655.632117
720.0,1988,3674.482961
900.0,1798,3692.810384
680.0,1860,3710.530574
880.0,1966,3729.932916
3845.0,3537,3764.386491
2530.0,2949,3793.675306
1820.0,3007,3823.782134
1680.0,2823,3850.587994
1220.0,2560,3876.068012
520.0,1370,3889.153806
2495.0,3589,3924.585932
1320.0,2450,3949.263675
700.0,1852,3966.77318
520.0,2057,3987.769664
1300.0,2463,4011.289435
1240.0,2623,4037.666812
960.0,1881,4055.680653
720.0,2157,4077.504785
355.0,1218,4088.92389
940.0,2023,4109.490123
1060.0,2012,4128.840536
780.0,2187,4150.871958
160.0,734,4158.16762
620.0,1911,4176.35652
1360.0,2671,4203.091347
2160.0,3058,4233.5128
960.0,1914,4251.799381
325.0,1296,4264.368033
1020.0,1871,4283.340235
1000.0,2384,4306.183201
280.0,1378,4320.586918
840.0,2342,4342.931385
340.0,1114,4354.326267
1600.0,2628,4380.058568
900.0,2686,4407.161417
325.0,1674,4423.227655
600.0,1937,4443.238951
1720.0,2900,4471.599991
580.0,1769,4489.255054
4035.0,4058,4529.928164
325.0,1258,4541.959085
1580.0,2193,4564.403367
1260.0,2393,4587.300803
1360.0,2170,4609.296726
1540.0,2946,4638.102876
1800.0,2209,4659.689507
560.0,1714,4676.558288
295.0,1652,4693.234765
2275.0,2950,4722.269782
1940.0,2443,4746.009014
385.0,1711,4763.517013
250.0,1152,4775.056302
760.0,2311,4797.296419
130.0,465,4802.125534
355.0,1137,4813.767756
355.0,1313,4826.173274
920.0,2110,4847.515979
370.0,1259,4859.932038
385.0,1619,4875.475158
280.0,1357,4889.524299
1360.0,1983,4908.643435
920.0,1919,4927.870672
70.0,328,4931.277959
265.0,1029,4941.509825
1420.0,2704,4968.096638
1400.0,1875,4986.701622
310.0,2074,5006.895423
355.0,1860,5025.788433
340.0,1448,5039.571368
1360.0,1894,5059.178951
640.0,2093,5079.038729
1360.0,2355,5103.043485
900.0,2229,5124.276365
1600.0,2490,5149.511699
440.0,1895,5167.755455
660.0,1972,5187.977456
370.0,1136,5198.634198
1060.0,2057,5219.146467
1320.0,2666,5245.074008
800.0,2150,5267.196284
370.0,1355,5280.119949
1180.0,2458,5304.615506
1560.0,2473,5328.611295
840.0,2202,5351.170813
310.0,1738,5367.708245
4460.0,5033,5417.660364
370.0,1790,5436.249926
820.0,1966,5454.883722
760.0,2054,5476.141141
1360.0,2336,5498.478576
1960.0,3048,5529.001433
1480.0,2322,5552.465945
280.0,1475,5566.821314
355.0,1392,5580.270499
1200.0,1859,5599.60891
520.0,1747,5616.092149
1900.0,2764,5644.208065
1000.0,2263,5666.038925
1660.0,2381,5690.10942
1020.0,2197,5711.385831
160.0,642,5718.308346
980.0,2353,5741.168204
2280.0,3531,5776.547654
1800.0,2743,5804.209314
1580.0,2280,5825.953305
120.0,514,5830.963252
1720.0,2835,5859.377439
1620.0,2351,5882.898781
295.0,1641,5899.031595
250.0,1230,5910.878534
1380.0,2540,5936.704723
820.0,1983,5955.938948
2640.0,3463,5990.258468
880.0,1836,6009.119133
250.0,1518,6023.711912
1240.0,2132,6044.74099
1460.0,2165,6066.259581
500.0,1258,6078.395658
370.0,1465,6093.741026
1400.0,2140,6114.048094
3280.0,4013,6153.966485
2980.0,3644,6190.186851
5140.0,4230,6232.194436
420.0,1953,6251.461234
5310.0,4445,6295.800864
5360.0,4625,6341.906103
940.0,1959,6360.802108
400.0,1714,6377.904313
1060.0,1920,6397.03664
385.0,1677,6413.289016
1080.0,2149,6435.04077
1620.0,2292,6457.374439
760.0,1701,6474.739224
1580.0,2716,6501.298378
1180.0,1995,6521.197121
660.0,1996,6540.736282
840.0,1741,6558.388305
1020.0,1904,6576.747777
4055.0,3892,6615.445741
1380.0,2122,6637.124373
3485.0,4112,6677.864859
1560.0,2718,6704.154117
1380.0,2594,6729.809662
205.0,651,6736.047765
2280.0,3221,6768.116566
1580.0,2678,6794.444221
150.0,804,6802.672827
6660.0,4958,6851.171464
3270.0,3525,6886.158247
340.0,1549,6900.564545
1820.0,2274,6922.739475
900.0,2104,6943.393115
1600.0,2213,6964.587653
1380.0,2461,6988.878065
2960.0,3332,7021.893443
325.0,1197,7033.068313
2220.0,2700,7060.155892
1820.0,2513,7084.494088
400.0,1394,7098.588488
5750.0,4234,7140.181327
295.0,1501,7155.209879
2130.0,2908,7184.100203
1140.0,1875,7202.194372
400.0,1786,7219.726264
620.0,1724,7237.097159
100.0,656,7243.197325
2350.0,3314,7276.126621
1480.0,2335,7298.240126
1120.0,2223,7320.647975
3110.0,3687,7357.177947
385.0,2345,7379.591716
2365.0,3579,7414.946485
4750.0,4769,7461.771269
3090.0,3330,7494.791085
5700.0,4591,7539.832886
2450.0,3886,7578.319423
2145.0,3167,7609.044467
3170.0,4222,7650.504933
60.0,357,7654.134821
3280.0,3344,7686.842017
2545.0,3874,7725.083976
1100.0,2735,7752.864264
3555.0,3509,7788.037783
1280.0,2588,7813.005024
1940.0,2448,7837.64494
1160.0,1919,7856.21097
2770.0,4000,7895.949734
2085.0,2975,7925.527196
1000.0,2079,7946.603784
1300.0,2175,7967.686058
280.0,1624,7983.634576
2020.0,2967,8013.057601
1520.0,2650,8039.777874
2060.0,3081,8069.362699
355.0,1361,8083.436028
580.0,1652,8098.840707
1620.0,2326,8122.863101
920.0,1942,8141.279273
820.0,2029,8161.95704
2790.0,3000,8191.108781
325.0,1350,8205.186531
1380.0,2186,8226.018293
2390.0,3140,8257.750839
720.0,1689,8274.316264
1920.0,2915,8303.547611
1740.0,2564,8329.443719
355.0,1425,8343.154445
355.0,1423,8356.923069
1160.0,2672,8383.782922
4540.0,5325,8436.529745
5520.0,4767,8484.381238
2755.0,3338,8517.560021
2230.0,3241,8549.844557
4035.0,3891,8588.676797
1040.0,2066,8610.08948
2200.0,3174,8641.246971
1380.0,2215,8663.292955
620.0,2140,8684.921556
220.0,863,8693.797756
150.0,1201,8705.123495
385.0,1329,8718.263901
720.0,1701,8735.848969
1800.0,2518,8760.419619
1900.0,2900,8789.040212
1240.0,1999,8809.878792
1920.0,1983,8828.619272
5600.0,4573,8874.179083
2515.0,3359,8907.658065
1840.0,2447,8932.737053
1240.0,2090,8952.5904
4565.0,3585,8988.615299
560.0,1851,9007.139146
540.0,1599,9023.161067
2555.0,3609,9059.335749
1460.0,2661,9085.118425
1400.0,2490,9109.925506
370.0,1501,9124.585768
5150.0,4376,9168.487572
355.0,1355,9182.269209
1000.0,2286,9204.447971
2215.0,2879,9233.082285
370.0,2346,9257.283455
5735.0,4871,9305.65622
7715.0,5435,9359.56934
1760.0,2530,9385.332388
4430.0,4735,9432.245297
1700.0,3522,9467.61363
1780.0,2222,9489.74593
480.0,1692,9506.614175
1140.0,2268,9528.688672
1920.0,2881,9557.084563
4230.0,4641,9603.057375
310.0,1336,9616.698495
3455.0,3657,9652.648643
420.0,2026,9673.008422
325.0,1114,9683.600521
680.0,2131,9705.633337
1420.0,2636,9730.944945
1700.0,2467,9755.857348
4520.0,4171,9797.242852
310.0,1216,9809.013404
1620.0,2692,9836.14602
1300.0,2621,9862.521333
1680.0,2796,9889.711338
780.0,1841,9908.774077
2845.0,3159,9939.660778
310.0,1288,9952.819526
1020.0,1895,9970.935669
175.0,1193,9983.294868
1820.0,2701,10009.646944
1040.0,2093,10031.351416
4550.0,4645,10077.307921
1240.0,1965,10096.297081
340.0,1666,10113.599744
940.0,1863,10131.147118
265.0,900,10140.061838
1460.0,2565,10165.798348
520.0,1548,10180.779317
385.0,1636,10197.719801
2680.0,2894,10225.57933
1600.0,2653,10251.906821
2555.0,3240,10284.273072
2695.0,3213,10315.725969
2200.0,2334,10338.52475
3430.0,3650,10374.635531
5240.0,4351,10417.254178
2545.0,3349,10450.095414
520.0,1819,10467.515288
1500.0,2455,10491.78919
2870.0,4017,10530.79107
1400.0,2616,10556.334018
1460.0,2197,10578.319194
2435.0,3053,10607.938381
295.0,1275,10620.89875
720.0,1684,10637.239793
840.0,1703,10653.388566
1440.0,2472,10678.02938
560.0,1580,10693.017753
1320.0,2320,10716.308226
2650.0,3427,10749.501557
140.0,807,10757.928669
385.0,1981,10776.703167
780.0,2021,10796.525382
150.0,746,10804.178036
940.0,2083,10823.737696
2100.0,2968,10853.208701
325.0,1179,10864.19147
3720.0,4085,10904.51947
1020.0,2099,10924.298909
310.0,1972,10944.327318
120.0,666,10950.527542
2860.0,3313,10983.431474
1420.0,2481,11006.88914
760.0,1819,11025.385383
1000.0,2211,11046.406435
760.0,1998,11066.309763
1120.0,2299,11088.484804
2200.0,2792,11116.459236
420.0,1310,11128.713607
140.0,699,11135.14709
4830.0,4356,11177.956628
2785.0,3217,11210.094802
1960.0,2782,11236.975716
2000.0,3046,11266.653458
3110.0,3494,11301.171432
1985.0,2645,11326.687417
840.0,1758,11344.084069
1720.0,2443,11367.499423
1300.0,2267,11390.033948
1840.0,2409,11413.672492
340.0,1196,11425.702364
325.0,1302,11437.878077
385.0,1562,11453.342145
1220.0,2666,11479.59501
1140.0,2084,11500.874468
600.0,1446,11514.858294
2100.0,2787,11542.867702
1200.0,2460,11566.612993
2195.0,2909,11595.866943
2760.0,3796,11633.721575
1380.0,2390,11656.723121
265.0,1172,11669.671001
860.0,2298,11691.681874
2340.0,3032,11722.000219
1260.0,3058,11752.762934
940.0,2114,11772.858494
2410.0,3978,11812.655886
325.0,1803,11830.844902
1140.0,3155,11861.947281
1520.0,3236,11894.188781
760.0,1990,11914.336992
3270.0,3833,11952.125998
480.0,1678,11969.081005
2000.0,2738,11996.239489
1660.0,2195,12017.618055
2115.0,2912,12047.185283
4120.0,4882,12095.347769
1040.0,2073,12116.22189
1860.0,2173,12137.477427
760.0,1626,12153.855958
1160.0,2281,12176.418602
7220.0,4462,12220.592952
1760.0,2698,12248.120036
2980.0,3303,12281.025542
2000.0,2450,12304.543015
1340.0,2157,12326.568718
1260.0,2545,12350.965538
1260.0,2925,12380.095474
5220.0,4579,12425.317692
4800.0,4562,12470.20226
