# {"t_start": 1543353191.0080388, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
420.0,548,2935.519609
425.0,873,2945.578206
210.0,464,2950.645176
460.0,794,2959.59702
440.0,682,2967.171551
455.0,798,2976.209594
240.0,590,2982.933089
160.0,487,2988.686044
115.0,385,2993.254336
175.0,597,3000.24981
470.0,730,3008.822225
225.0,477,3014.215418
340.0,558,3020.430795
335.0,630,3027.568498
335.0,634,3034.582371
675.0,922,3044.907939
415.0,653,3052.145284
435.0,980,3063.668996
330.0,693,3071.744078
225.0,596,3078.598208
225.0,653,3086.188443
290.0,576,3092.728907
350.0,724,3100.850798
325.0,785,3109.602498
420.0,772,3118.146303
425.0,908,3128.448495
510.0,998,3140.17655
365.0,593,3147.08139
445.0,629,3154.552723
615.0,811,3163.79455
525.0,806,3172.840932
310.0,686,3180.472481
185.0,421,3185.174007
250.0,536,3191.102934
670.0,1080,3203.583638
185.0,392,3208.114228
280.0,647,3215.780693
335.0,561,3222.201991
195.0,507,3227.937921
540.0,1170,3241.18629
510.0,865,3250.90751
360.0,638,3258.080351
365.0,688,3265.730968
260.0,625,3272.966947
265.0,615,3280.222473
225.0,792,3289.565742
365.0,610,3296.607276
310.0,714,3304.870316
150.0,423,3309.516144
250.0,667,3316.97775
465.0,698,3324.86602
325.0,633,3331.872764
440.0,753,3340.369151
665.0,1144,3354.025162
230.0,445,3359.132241
430.0,504,3365.064886
630.0,683,3372.784805
380.0,656,3380.213143
145.0,473,3385.466033
330.0,598,3392.21182
510.0,701,3400.115622
350.0,681,3407.822263
445.0,820,3417.500724
125.0,473,3422.969213
260.0,591,3429.952423
205.0,518,3435.875453
470.0,830,3445.289939
440.0,903,3455.333349
405.0,818,3464.335779
300.0,522,3470.191849
350.0,667,3477.699683
350.0,687,3485.830058
320.0,655,3493.466759
535.0,893,3503.822701
585.0,832,3513.320313
240.0,620,3520.197237
395.0,685,3527.817661
620.0,656,3535.213009
340.0,699,3542.950718
510.0,917,3553.823353
545.0,605,3560.956404
345.0,650,3568.472862
410.0,613,3575.549218
255.0,614,3582.42433
515.0,663,3589.894384
475.0,742,3598.249402
675.0,838,3607.746465
435.0,627,3615.005218
125.0,397,3619.736781
390.0,715,3628.149204
355.0,656,3635.850831
195.0,437,3640.881726
605.0,1087,3653.203332
200.0,495,3658.712161
165.0,467,3663.949094
470.0,761,3672.480193
790.0,919,3683.314981
280.0,605,3690.512555
365.0,717,3698.780326
180.0,476,3704.291147
575.0,844,3713.784687
430.0,843,3723.175834
305.0,566,3729.486855
330.0,755,3737.912408
205.0,456,3743.29121
440.0,691,3751.406106
485.0,977,3762.834147
645.0,837,3772.456995
345.0,631,3779.512054
220.0,455,3784.548873
325.0,673,3792.053475
685.0,935,3802.630029
645.0,822,3812.275865
300.0,614,3819.662475
380.0,599,3826.751845
515.0,655,3834.229604
600.0,797,3843.169543
345.0,701,3850.983406
555.0,1012,3862.335012
590.0,764,3871.430827
515.0,648,3879.000828
570.0,1039,3891.085579
425.0,760,3899.476587
220.0,491,3905.011621
525.0,859,3914.630332
225.0,440,3919.512103
630.0,749,3928.403299
490.0,931,3939.462723
440.0,705,3947.629487
470.0,684,3955.288726
360.0,668,3962.757942
435.0,732,3970.927274
460.0,897,3980.900538
620.0,776,3990.236988
275.0,556,3996.784024
345.0,592,4003.657852
470.0,780,4012.671553
405.0,773,4021.287608
230.0,380,4025.513298
380.0,727,4033.635441
365.0,638,4040.795336
490.0,799,4050.296281
605.0,907,4061.037606
250.0,435,4066.111708
205.0,461,4071.299782
95.0,372,4075.46298
245.0,489,4080.906643
375.0,651,4088.154234
325.0,749,4096.545155
370.0,742,4105.238259
360.0,527,4111.537845
435.0,690,4119.6987
465.0,814,4129.079171
380.0,769,4137.667068
570.0,885,4147.565485
555.0,1058,4159.947869
580.0,751,4168.839019
435.0,916,4179.444766
255.0,735,4187.685498
600.0,936,4198.196424
365.0,744,4206.49651
420.0,738,4215.378305
230.0,583,4222.277567
440.0,766,4231.225849
440.0,600,4238.046412
525.0,811,4247.083053
670.0,850,4256.628388
560.0,912,4267.554769
465.0,845,4277.532742
210.0,461,4282.824221
285.0,715,4290.795661
175.0,397,4295.162094
675.0,918,4305.486326
275.0,623,4313.051548
440.0,727,4321.817173
105.0,391,4326.304291
275.0,589,4333.043754
545.0,900,4343.084257
515.0,883,4352.981748
500.0,940,4364.34561
610.0,1086,4377.282764
640.0,747,4385.646029
520.0,939,4396.103
545.0,886,4406.340605
360.0,798,4415.977541
265.0,546,4422.292695
625.0,697,4430.264367
210.0,373,4434.358384
280.0,582,4440.928042
255.0,675,4448.407065
325.0,603,4455.464617
155.0,464,4461.072575
400.0,694,4469.294634
525.0,673,4476.973324
245.0,523,4482.878492
670.0,705,4490.755397
560.0,651,4498.047543
545.0,793,4507.540387
625.0,664,4515.529375
705.0,1164,4528.955754
680.0,1141,4541.851701
220.0,490,4547.304404
720.0,1310,4563.043762
265.0,564,4569.634525
205.0,543,4575.784609
480.0,808,4584.905597
525.0,912,4595.182658
320.0,589,4602.242843
240.0,524,4608.473855
575.0,849,4618.359115
100.0,440,4623.421505
490.0,976,4634.407358
515.0,902,4644.582232
340.0,621,4652.218613
440.0,601,4659.316849
605.0,712,4667.63087
430.0,695,4675.376479
350.0,727,4683.485265
300.0,666,4691.0034
465.0,900,4701.974075
800.0,961,4713.366112
175.0,580,4720.004697
210.0,619,4726.980682
105.0,490,4732.519566
135.0,603,4739.789609
355.0,595,4747.107816
180.0,637,4754.767371
345.0,1009,4766.402862
300.0,695,4774.279949
260.0,729,4782.789959
210.0,488,4788.788333
380.0,712,4797.56777
325.0,636,4804.936946
150.0,435,4809.782953
150.0,436,4814.733115
370.0,573,4821.184361
845.0,916,4831.918614
230.0,599,4839.298519
165.0,545,4845.777542
385.0,665,4853.552261
915.0,971,4864.513944
480.0,684,4872.264342
675.0,732,4881.024368
255.0,574,4887.878034
455.0,754,4896.570798
600.0,895,4906.804091
390.0,679,4914.380714
410.0,638,4921.685366
400.0,614,4929.071281
640.0,1086,4941.820198
575.0,714,4949.898633
180.0,493,4955.482443
445.0,724,4963.417771
220.0,386,4967.732678
350.0,767,4976.885839
325.0,600,4984.06811
435.0,766,4992.979408
275.0,593,4999.593687
485.0,776,5008.279919
405.0,604,5015.06754
480.0,848,5025.345949
680.0,828,5035.141998
465.0,751,5043.735548
360.0,714,5051.790857
705.0,974,5062.681453
540.0,814,5072.287566
545.0,936,5083.452696
485.0,736,5091.784694
540.0,846,5101.226892
445.0,774,5109.833402
405.0,741,5118.611017
275.0,567,5125.533926
745.0,843,5135.466107
515.0,850,5144.935506
610.0,1014,5156.322125
195.0,493,5162.024368
445.0,791,5171.808107
600.0,1008,5183.502744
325.0,522,5189.200296
650.0,828,5198.464091
600.0,805,5207.465324
610.0,954,5219.026161
635.0,1258,5233.598445
540.0,801,5242.565767
185.0,502,5248.058148
340.0,595,5254.765984
335.0,654,5262.513713
240.0,587,5269.52585
410.0,855,5279.47249
195.0,533,5285.37591
405.0,678,5293.053709
310.0,651,5300.237002
265.0,478,5305.586342
720.0,1001,5317.493326
375.0,710,5325.79555
365.0,793,5334.968592
430.0,698,5342.678589
430.0,853,5352.189424
440.0,730,5360.732677
370.0,733,5369.689381
280.0,547,5376.023278
285.0,603,5382.717406
445.0,708,5390.597791
450.0,751,5399.033346
570.0,1037,5411.229311
415.0,839,5421.233056
345.0,641,5428.424389
325.0,609,5435.135122
240.0,483,5440.602161
385.0,638,5447.758662
255.0,599,5454.681058
415.0,685,5462.958246
340.0,603,5470.047184
255.0,621,5477.055969
425.0,689,5484.747874
270.0,476,5490.103568
410.0,668,5497.553519
445.0,768,5506.605256
265.0,469,5512.139675
495.0,826,5521.887529
570.0,844,5531.317516
210.0,498,5536.795973
305.0,534,5542.717626
440.0,594,5549.51092
600.0,935,5560.725364
175.0,506,5566.602495
360.0,701,5574.686212
395.0,687,5582.387798
430.0,686,5590.084756
245.0,446,5594.901227
485.0,853,5605.168081
515.0,826,5614.942351
500.0,691,5622.855979
360.0,697,5630.610868
445.0,610,5637.45804
395.0,581,5644.015498
615.0,838,5653.976294
570.0,809,5663.530455
720.0,1053,5675.598141
575.0,778,5684.299077
305.0,654,5691.750308
395.0,745,5700.522138
215.0,474,5706.194221
610.0,855,5716.088409
450.0,848,5725.701316
770.0,943,5736.207444
485.0,779,5745.004981
110.0,416,5750.052721
340.0,699,5758.346295
300.0,760,5767.220883
545.0,1076,5779.36361
355.0,688,5787.122238
740.0,951,5798.117973
320.0,638,5805.519451
490.0,743,5814.265856
520.0,810,5823.444316
380.0,691,5831.218297
255.0,528,5837.073428
370.0,678,5844.76084
480.0,686,5852.819521
420.0,791,5862.136152
350.0,684,5869.998819
415.0,697,5877.790281
425.0,596,5884.495766
355.0,573,5891.014214
180.0,475,5896.373199
570.0,934,5907.398952
430.0,726,5915.827934
450.0,801,5924.949011
415.0,864,5934.690635
515.0,859,5944.260615
520.0,723,5952.640646
435.0,664,5960.445548
420.0,716,5968.738056
450.0,554,5975.087151
470.0,934,5985.624841
330.0,567,5991.971093
270.0,555,5998.111363
520.0,950,6009.366301
900.0,964,6020.607599
745.0,923,6031.127822
405.0,864,6040.675343
680.0,926,6051.222799
285.0,584,6058.047877
280.0,603,6065.160776
685.0,1085,6077.769604
590.0,621,6084.712575
545.0,665,6092.069667
520.0,591,6098.672869
375.0,557,6104.866841
410.0,845,6115.000874
570.0,1021,6126.927383
270.0,608,6133.886016
195.0,475,6139.113142
340.0,800,6148.073235
665.0,701,6155.738615
265.0,467,6161.121044
435.0,809,6170.622324
180.0,421,6175.551199
545.0,697,6183.582816
490.0,721,6191.566924
600.0,898,6201.607247
770.0,767,6210.136439
290.0,566,6216.858333
340.0,757,6225.778456
550.0,909,6236.204662
255.0,531,6242.048364
470.0,825,6251.280055
390.0,825,6260.44505
410.0,625,6267.652336
420.0,660,6275.57949
375.0,612,6282.700425
470.0,729,6290.890754
305.0,601,6297.594149
355.0,572,6303.871785
490.0,942,6314.247651
690.0,715,6322.805243
485.0,773,6331.890784
495.0,775,6340.829873
350.0,614,6347.621331
390.0,676,6355.091565
520.0,910,6365.323406
235.0,463,6370.704147
470.0,757,6379.779466
715.0,1260,6394.099579
520.0,877,6403.924986
520.0,898,6413.931785
225.0,484,6419.784247
405.0,683,6428.054851
550.0,846,6437.821084
475.0,805,6446.865933
470.0,893,6456.89396
550.0,970,6468.468949
220.0,532,6474.700742
575.0,995,6486.107233
195.0,454,6491.107078
465.0,687,6498.797043
470.0,621,6505.722663
435.0,608,6513.116754
550.0,1036,6525.202775
460.0,710,6533.21022
440.0,1136,6545.936138
575.0,737,6554.578909
325.0,586,6561.62612
440.0,667,6569.388751
685.0,955,6580.190132
435.0,651,6587.55883
635.0,1030,6599.686718
545.0,927,6610.564513
490.0,932,6621.197709
545.0,865,6631.031633
550.0,850,6641.215333
740.0,977,6652.570023
270.0,522,6658.517049
600.0,906,6668.795251
545.0,1078,6681.599652
375.0,759,6690.523669
225.0,603,6697.42863
360.0,697,6705.237044
435.0,787,6714.410906
545.0,1019,6726.777267
435.0,811,6736.022378
575.0,1002,6747.287225
450.0,896,6758.143554
545.0,749,6766.884363
575.0,892,6777.008669
600.0,926,6787.60793
220.0,579,6794.93573
330.0,736,6803.40585
410.0,742,6811.915771
385.0,644,6819.227844
235.0,654,6826.998173
420.0,656,6834.909448
535.0,655,6842.518978
425.0,617,6849.369524
800.0,1050,6861.514001
470.0,737,6870.601476
385.0,632,6877.963176
290.0,686,6885.666687
405.0,634,6892.778647
460.0,756,6901.864131
600.0,946,6913.04419
330.0,609,6919.911128
500.0,818,6929.111818
215.0,566,6935.785363
490.0,918,6947.024474
460.0,739,6955.507693
480.0,825,6964.737921
470.0,600,6971.635751
360.0,797,6981.425609
475.0,553,6987.826017
520.0,943,6998.590596
650.0,645,7005.823879
410.0,661,7013.93836
540.0,696,7022.253042
665.0,1119,7035.112863
480.0,838,7044.718624
955.0,728,7053.703284
235.0,501,7059.563195
720.0,957,7070.658096
345.0,614,7077.546377
405.0,601,7084.582135
605.0,1005,7096.723251
455.0,847,7106.541136
515.0,858,7116.246247
395.0,891,7126.921391
230.0,621,7134.449658
540.0,640,7141.78373
565.0,671,7149.295008
360.0,676,7156.912342
515.0,851,7167.416061
190.0,402,7172.311779
365.0,625,7179.485823
600.0,899,7189.71379
580.0,973,7201.167615
540.0,882,7211.693183
395.0,615,7218.786171
365.0,545,7224.880867
540.0,899,7235.0632
240.0,471,7240.940493
365.0,586,7247.858524
500.0,585,7254.602783
570.0,549,7260.911635
660.0,669,7268.478839
580.0,750,7277.367081
490.0,697,7285.743557
570.0,839,7295.359473
570.0,868,7305.131807
565.0,596,7311.856822
575.0,949,7323.685759
500.0,784,7332.743235
545.0,798,7341.773832
355.0,489,7347.254134
260.0,451,7352.439831
630.0,851,7362.814371
420.0,750,7371.501653
460.0,627,7378.54434
550.0,771,7387.32025
660.0,1083,7400.323447
605.0,1002,7412.074855
575.0,994,7423.325609
575.0,892,7433.663806
530.0,830,7443.70899
600.0,1028,7455.490503
600.0,938,7466.049653
260.0,510,7471.896868
755.0,810,7481.682526
585.0,671,7489.454424
520.0,838,7499.04328
360.0,643,7506.252897
605.0,978,7517.679047
480.0,802,7527.282376
520.0,852,7536.953899
600.0,723,7545.170561
395.0,776,7553.907817
660.0,955,7565.370537
230.0,456,7570.657217
525.0,724,7578.957322
395.0,684,7586.625379
515.0,799,7595.540521
360.0,632,7603.224545
440.0,618,7610.565637
460.0,608,7617.576086
775.0,583,7624.250919
775.0,1013,7635.728068
525.0,750,7644.461659
430.0,628,7652.008339
640.0,652,7659.464826
890.0,1425,7675.802427
450.0,643,7683.090091
570.0,793,7692.60243
390.0,703,7700.829503
495.0,773,7709.539731
805.0,1150,7722.422593
570.0,833,7732.269644
600.0,706,7740.694123
695.0,1191,7754.159282
600.0,951,7764.840852
660.0,648,7772.412156
940.0,842,7782.453559
575.0,1039,7794.383798
660.0,890,7804.289945
1010.0,1395,7820.475722
555.0,687,7828.797918
805.0,851,7838.515645
485.0,765,7847.092744
545.0,1104,7859.457659
745.0,1204,7873.977211
470.0,825,7883.41539
575.0,1219,7897.165164
385.0,588,7903.725116
310.0,568,7910.627683
550.0,784,7919.918655
345.0,503,7925.64308
600.0,1099,7937.958884
575.0,1034,7949.462364
605.0,818,7959.422376
625.0,997,7971.192034
385.0,823,7980.336017
870.0,1120,7992.85703
465.0,945,8004.211624
475.0,798,8013.581771
525.0,928,8024.227621
205.0,626,8031.230512
490.0,966,8042.314899
495.0,875,8053.013215
385.0,682,8060.804438
645.0,1144,8073.766006
720.0,762,8082.354078
350.0,683,8090.381252
395.0,729,8099.250955
600.0,802,8108.443622
485.0,852,8117.928223
690.0,1045,8129.543383
575.0,843,8139.666768
220.0,561,8146.271807
470.0,1092,8158.630711
330.0,598,8165.333485
570.0,1034,8177.199864
425.0,855,8187.351532
525.0,923,8197.936488
500.0,1052,8209.673255
805.0,857,8219.644038
165.0,445,8225.087478
775.0,1003,8236.801968
455.0,608,8243.746658
745.0,883,8253.655068
165.0,412,8258.430334
605.0,954,8270.007116
455.0,801,8279.257497
600.0,822,8288.470918
495.0,903,8298.61596
800.0,855,8309.089984
610.0,894,8319.389081
600.0,1086,8331.500675
575.0,847,8341.17667
515.0,831,8351.251949
740.0,908,8361.6933
600.0,943,8372.272602
345.0,503,8377.804295
525.0,706,8386.179436
375.0,536,8392.668436
485.0,742,8401.102181
330.0,741,8409.541311
335.0,591,8416.099165
695.0,796,8425.175307
360.0,654,8432.998421
770.0,945,8444.130639
730.0,1287,8458.655977
550.0,966,8469.615691
630.0,943,8480.848307
415.0,630,8488.127485
805.0,1131,8501.0225
325.0,578,8507.475302
640.0,801,8516.839217
605.0,937,8528.113801
760.0,1240,8542.089851
575.0,1157,8555.159235
430.0,928,8566.263378
540.0,745,8575.094523
200.0,442,8580.098763
935.0,1110,8592.629377
575.0,967,8603.746292
540.0,804,8613.427205
725.0,976,8624.871039
490.0,883,8634.595338
555.0,598,8641.306199
580.0,981,8652.68551
545.0,833,8662.615765
495.0,791,8671.738952
205.0,421,8676.451588
575.0,871,8686.128907
545.0,656,8693.443964
510.0,981,8705.161345
485.0,710,8713.48506
490.0,670,8721.104919
580.0,934,8731.652787
1195.0,1434,8748.096573
550.0,820,8757.884646
600.0,1088,8770.383399
480.0,685,8777.92332
720.0,814,8787.032159
745.0,728,8795.631925
580.0,848,8805.723508
570.0,934,8816.292234
575.0,979,8827.202452
570.0,943,8837.794442
570.0,954,8849.392476
775.0,914,8859.714116
520.0,953,8870.379947
665.0,1163,8883.630045
745.0,890,8894.392432
630.0,971,8905.42917
570.0,900,8915.48551
600.0,944,8926.029888
605.0,832,8936.078829
750.0,1338,8951.528015
450.0,819,8960.638324
545.0,754,8969.116471
550.0,785,8978.256709
600.0,787,8987.579283
500.0,763,8996.500689
660.0,1262,9010.454419
555.0,1129,9023.416474
415.0,637,9031.025653
600.0,918,9041.43734
545.0,756,9050.105832
540.0,805,9059.097368
545.0,886,9069.378411
600.0,1043,9081.685468
755.0,929,9092.342237
745.0,807,9101.450731
290.0,588,9107.967039
695.0,1111,9121.23831
775.0,1094,9133.892471
740.0,865,9143.619243
505.0,679,9151.331807
770.0,1052,9163.865793
695.0,1105,9176.583626
550.0,1154,9189.592618
400.0,688,9197.298419
620.0,821,9207.109074
420.0,766,9216.052042
1000.0,1460,9232.594513
600.0,918,9243.142141
600.0,985,9254.861483
695.0,1128,9267.888718
570.0,873,9277.55704
605.0,858,9287.274599
805.0,876,9297.742028
340.0,536,9304.025393
545.0,737,9312.360635
600.0,900,9322.522938
785.0,1335,9338.168969
545.0,737,9346.885404
575.0,974,9357.949112
600.0,860,9367.60631
575.0,769,9376.616792
175.0,385,9381.308051
540.0,748,9390.048536
1000.0,874,9399.929764
575.0,1048,9411.900236
