# {"t_start": 1543353190.986893, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
415.0,583,3584.500999
800.0,779,3593.291215
265.0,553,3599.479098
335.0,609,3606.301196
365.0,707,3614.537564
235.0,540,3620.964936
215.0,474,3626.494258
540.0,660,3634.248177
180.0,384,3638.821192
105.0,390,3643.176946
530.0,546,3649.329256
225.0,637,3656.413905
170.0,418,3661.164881
470.0,710,3669.082841
455.0,806,3678.296365
470.0,884,3688.834709
410.0,1099,3701.640877
195.0,430,3706.572919
545.0,1051,3718.393308
300.0,571,3724.756776
130.0,363,3728.680221
445.0,710,3736.732723
215.0,560,3743.141147
465.0,1052,3755.582913
285.0,532,3761.830136
220.0,557,3768.256722
315.0,894,3778.248372
80.0,279,3781.349697
135.0,540,3787.314526
725.0,910,3797.534604
245.0,572,3804.09398
315.0,594,3811.054099
100.0,412,3815.9164
445.0,773,3825.083506
365.0,664,3832.695989
350.0,624,3839.6236
375.0,714,3847.617273
500.0,1002,3858.879439
370.0,710,3867.128345
320.0,603,3874.315495
540.0,854,3884.178636
740.0,815,3893.530509
440.0,855,3903.057719
410.0,744,3911.428198
505.0,777,3920.052172
230.0,497,3925.93531
325.0,661,3933.808775
570.0,910,3944.526736
340.0,692,3952.372027
420.0,764,3960.954362
200.0,481,3966.235705
280.0,676,3973.830011
165.0,464,3978.890224
700.0,918,3989.769954
255.0,514,3995.852425
165.0,470,4001.315056
415.0,858,4011.30653
315.0,559,4017.450974
495.0,1016,4028.857544
475.0,776,4037.485037
255.0,473,4042.783795
345.0,720,4051.510583
525.0,840,4061.44254
260.0,557,4067.863333
30.0,278,4071.002203
330.0,619,4077.821752
610.0,742,4086.129635
75.0,283,4089.300333
380.0,691,4097.017544
360.0,632,4104.446649
295.0,575,4111.27777
525.0,889,4121.700861
320.0,528,4127.734002
585.0,787,4136.566606
475.0,687,4144.227542
435.0,715,4152.239219
465.0,748,4161.181103
395.0,738,4169.849882
580.0,868,4179.90051
245.0,656,4187.132465
340.0,549,4193.372364
455.0,960,4204.076413
160.0,505,4209.948374
225.0,466,4215.601969
515.0,896,4226.05389
255.0,515,4232.120755
205.0,451,4237.178336
335.0,689,4244.861917
350.0,621,4251.718795
290.0,703,4259.852054
605.0,776,4269.183753
710.0,1037,4281.288211
660.0,786,4290.115754
545.0,704,4298.008531
385.0,694,4305.777066
475.0,594,4312.9131
470.0,708,4321.447456
470.0,898,4331.949472
335.0,646,4339.17541
580.0,866,4348.909508
525.0,1272,4363.894417
570.0,698,4372.225932
550.0,1057,4384.350596
630.0,683,4392.019286
65.0,282,4395.036462
545.0,951,4406.037281
385.0,655,4413.882086
175.0,528,4420.156028
480.0,837,4429.796723
175.0,527,4435.665277
495.0,975,4446.567659
600.0,1002,4458.374827
235.0,488,4464.235924
550.0,1021,4476.085123
275.0,561,4482.42261
290.0,559,4488.696997
565.0,716,4496.658609
655.0,772,4505.786717
485.0,787,4515.284252
230.0,474,4520.705612
390.0,638,4528.054578
320.0,621,4535.074167
720.0,809,4544.155776
775.0,822,4553.67258
325.0,615,4561.143317
430.0,696,4569.212384
385.0,666,4576.894538
240.0,480,4582.318206
480.0,837,4591.621949
360.0,644,4599.060654
325.0,649,4606.974185
70.0,396,4611.62486
395.0,764,4620.484154
120.0,480,4625.939063
655.0,902,4636.017565
480.0,687,4643.678275
440.0,767,4653.045799
420.0,946,4664.181634
345.0,677,4671.997148
295.0,556,4678.13089
370.0,571,4684.465655
200.0,471,4689.693648
225.0,571,4696.733453
210.0,488,4702.613553
295.0,654,4710.26255
1035.0,1241,4724.596334
215.0,736,4732.955692
180.0,643,4740.759262
285.0,1037,4753.373725
180.0,604,4760.423378
380.0,727,4768.718546
215.0,632,4775.910182
165.0,591,4782.789913
255.0,543,4789.514856
525.0,649,4797.403465
185.0,442,4802.56035
345.0,744,4811.093373
260.0,549,4817.248132
800.0,1060,4829.412974
190.0,482,4835.37862
370.0,695,4843.733895
185.0,497,4849.659221
335.0,684,4857.32524
410.0,879,4867.317463
435.0,639,4874.609392
190.0,448,4880.028979
725.0,860,4890.314287
250.0,574,4896.868773
465.0,911,4907.275874
225.0,536,4913.254628
540.0,1032,4925.192501
600.0,911,4936.060823
185.0,472,4941.542398
355.0,795,4950.54398
470.0,912,4960.668863
455.0,811,4969.803775
525.0,890,4980.542761
615.0,785,4989.775084
195.0,526,4995.761528
720.0,845,5005.284589
600.0,925,5015.745469
570.0,657,5023.698631
600.0,1040,5036.057687
345.0,673,5043.733099
595.0,756,5052.282054
610.0,898,5062.246433
475.0,753,5071.082848
455.0,708,5079.541382
490.0,908,5090.034541
740.0,964,5100.803492
525.0,635,5107.938328
370.0,665,5115.471587
300.0,513,5121.80748
270.0,710,5130.30015
435.0,720,5138.534368
530.0,936,5148.993508
300.0,584,5155.571941
360.0,650,5163.166569
405.0,682,5171.436445
490.0,901,5182.003314
540.0,839,5191.383242
615.0,880,5201.1613
470.0,965,5212.374205
270.0,577,5219.299655
495.0,800,5228.662173
435.0,690,5236.36124
400.0,691,5244.013646
575.0,799,5253.005508
490.0,846,5263.002768
285.0,493,5268.844492
805.0,1026,5280.804574
370.0,789,5289.634676
545.0,814,5298.716561
435.0,669,5306.153233
445.0,823,5316.02863
650.0,732,5324.607643
400.0,614,5331.79997
405.0,717,5339.783481
240.0,484,5345.121981
600.0,1017,5356.502131
390.0,644,5364.373337
455.0,908,5375.171564
755.0,1213,5388.818718
695.0,956,5399.54449
440.0,893,5410.041424
340.0,756,5419.118373
660.0,1024,5430.72374
310.0,574,5437.143809
340.0,515,5442.883466
355.0,726,5450.992638
370.0,547,5457.636356
485.0,821,5467.334568
420.0,576,5474.036902
285.0,500,5479.586955
540.0,949,5490.327167
420.0,704,5498.092663
720.0,980,5509.764374
490.0,789,5519.027231
870.0,806,5528.206146
315.0,535,5534.11428
555.0,737,5542.406578
380.0,615,5549.309479
630.0,1344,5565.409482
220.0,661,5572.978903
395.0,738,5581.316818
190.0,449,5586.287348
325.0,588,5592.876332
445.0,669,5600.616916
415.0,649,5608.367762
440.0,676,5616.359474
285.0,543,5622.485384
395.0,683,5630.138939
320.0,741,5638.548389
540.0,919,5649.13206
330.0,657,5657.058965
445.0,790,5666.267995
440.0,720,5674.465794
385.0,594,5681.079989
305.0,672,5688.634808
700.0,950,5699.763095
645.0,941,5710.939868
335.0,662,5718.548697
560.0,628,5725.522429
445.0,873,5735.313835
525.0,869,5745.185099
395.0,633,5752.814377
630.0,902,5763.463553
295.0,613,5770.485727
415.0,884,5780.485319
355.0,575,5787.032503
335.0,709,5795.020429
520.0,982,5806.518565
375.0,638,5814.038818
515.0,686,5821.854265
405.0,682,5829.439445
160.0,466,5834.650588
195.0,475,5839.95655
360.0,718,5848.264754
305.0,871,5858.493855
500.0,748,5867.157577
600.0,832,5876.650583
155.0,415,5881.262995
455.0,698,5889.080727
160.0,476,5894.468466
550.0,862,5904.595893
215.0,476,5910.194527
415.0,847,5919.927652
530.0,821,5929.248297
455.0,628,5936.325174
800.0,1142,5949.193465
645.0,794,5958.603391
305.0,594,5965.549779
370.0,782,5974.606781
575.0,909,5984.807385
485.0,779,5993.582101
670.0,903,6003.969815
540.0,934,6015.033571
530.0,668,6022.717834
420.0,661,6030.211593
425.0,792,6039.013434
195.0,410,6043.588546
430.0,890,6053.715444
490.0,737,6062.494985
400.0,670,6070.332028
445.0,682,6078.061112
545.0,911,6088.141749
355.0,860,6097.777288
525.0,741,6106.229
195.0,494,6112.084992
165.0,496,6117.938446
335.0,645,6125.383575
495.0,803,6134.600787
370.0,585,6141.138324
395.0,604,6147.83883
575.0,795,6156.606174
750.0,1077,6169.189175
540.0,771,6178.293755
435.0,663,6185.850467
335.0,657,6193.112301
735.0,841,6202.492585
465.0,699,6210.213878
705.0,844,6220.261399
470.0,923,6231.0737
520.0,781,6239.956372
410.0,663,6247.290864
630.0,939,6257.748861
210.0,421,6262.419367
495.0,578,6269.148681
220.0,459,6274.630993
410.0,569,6281.310354
455.0,762,6289.846424
635.0,1098,6302.110023
465.0,778,6310.644805
425.0,639,6317.966597
910.0,801,6327.63887
655.0,733,6336.049417
375.0,635,6343.134108
490.0,816,6352.309774
545.0,858,6361.82663
575.0,947,6372.877034
460.0,689,6381.029759
365.0,663,6388.505663
570.0,818,6397.702402
680.0,828,6407.052448
600.0,836,6416.559199
195.0,446,6421.955265
215.0,485,6427.80716
455.0,752,6436.418494
690.0,1095,6448.780992
355.0,648,6456.049788
270.0,622,6463.254562
490.0,1076,6476.15582
690.0,809,6485.426604
410.0,682,6492.994611
490.0,662,6500.421117
320.0,611,6507.294967
385.0,783,6516.835225
665.0,1024,6528.696246
880.0,913,6538.909992
120.0,365,6542.948629
500.0,805,6552.113118
600.0,1044,6564.653411
585.0,1002,6576.134499
410.0,684,6583.824003
695.0,885,6593.897905
265.0,511,6600.04708
510.0,706,6608.394116
205.0,474,6613.938122
595.0,643,6621.043511
410.0,710,6629.080835
540.0,937,6640.265671
340.0,618,6647.539061
720.0,776,6656.48521
630.0,926,6666.984606
605.0,765,6675.873154
370.0,637,6683.584314
600.0,1063,6695.884204
465.0,793,6704.817868
315.0,663,6712.429688
665.0,748,6721.644386
985.0,1706,6741.373007
445.0,676,6749.029387
555.0,842,6759.236538
540.0,832,6768.886947
500.0,755,6777.472334
495.0,782,6786.279216
290.0,664,6794.527763
525.0,876,6804.89296
300.0,584,6811.443058
175.0,478,6816.76076
420.0,792,6826.054002
670.0,677,6834.354285
490.0,986,6845.697262
605.0,922,6856.025225
975.0,929,6867.334494
805.0,842,6877.276914
695.0,906,6887.527011
390.0,731,6895.81761
420.0,598,6903.149978
415.0,641,6910.773316
545.0,966,6921.608453
425.0,776,6930.445338
285.0,595,6937.579376
675.0,880,6948.23303
540.0,1068,6960.413541
545.0,773,6969.054635
230.0,506,6975.144156
515.0,1164,6989.00192
635.0,1140,7002.062062
350.0,654,7009.669252
495.0,949,7021.224756
1205.0,1498,7038.421026
520.0,836,7048.265789
370.0,760,7057.430528
425.0,729,7065.982178
1000.0,893,7076.14539
550.0,938,7087.189663
575.0,890,7097.811467
515.0,889,7108.039754
400.0,720,7116.267311
545.0,850,7126.417813
575.0,917,7137.415422
600.0,1143,7150.276444
515.0,942,7161.362049
340.0,555,7168.178064
400.0,602,7175.32843
575.0,866,7185.23029
405.0,580,7191.816381
415.0,747,7200.647885
600.0,654,7208.57676
770.0,873,7218.58192
600.0,886,7228.555676
305.0,606,7235.534173
85.0,291,7239.051753
440.0,655,7246.90413
500.0,665,7254.605833
570.0,871,7264.442806
340.0,611,7271.447777
575.0,922,7282.612108
580.0,828,7292.252593
150.0,297,7295.563117
325.0,554,7301.731634
720.0,719,7309.874202
695.0,1044,7322.584872
400.0,578,7329.414075
500.0,696,7337.298766
375.0,695,7345.141838
770.0,935,7356.147341
370.0,530,7362.545098
360.0,701,7370.628128
455.0,618,7377.645448
525.0,858,7387.370768
325.0,719,7395.901062
745.0,928,7406.996545
670.0,1088,7419.322664
450.0,830,7428.682121
475.0,850,7439.088326
350.0,660,7446.816478
470.0,929,7457.38125
605.0,822,7466.60875
545.0,970,7478.131893
525.0,652,7485.774273
390.0,735,7494.292571
275.0,572,7500.687095
575.0,857,7510.20019
550.0,938,7521.516027
675.0,1143,7534.914525
420.0,629,7541.9547
605.0,955,7552.632379
725.0,797,7562.092148
555.0,787,7571.394478
545.0,971,7582.52328
735.0,828,7591.786396
570.0,820,7601.343292
470.0,621,7608.843988
495.0,684,7616.819241
475.0,714,7624.956484
525.0,675,7632.589353
770.0,954,7643.591661
350.0,600,7650.831335
650.0,863,7660.832978
305.0,480,7666.262584
440.0,639,7673.538496
460.0,834,7682.939434
555.0,871,7693.447501
570.0,1022,7705.348013
600.0,787,7714.136675
570.0,896,7724.076766
575.0,955,7735.61091
730.0,898,7745.942356
200.0,525,7751.898605
510.0,719,7759.956982
545.0,1018,7771.537403
700.0,818,7781.44651
380.0,734,7789.798275
445.0,647,7797.141915
545.0,877,7806.963943
540.0,831,7816.51457
515.0,785,7825.957093
600.0,811,7835.414801
570.0,845,7844.861437
585.0,962,7855.536906
860.0,1277,7870.880108
525.0,837,7880.556349
520.0,722,7888.706697
420.0,622,7895.60965
600.0,826,7904.958785
465.0,787,7914.466447
600.0,828,7924.101998
545.0,687,7931.892798
570.0,898,7941.804805
575.0,891,7951.929387
585.0,857,7962.308203
555.0,1032,7974.224015
800.0,1070,7986.170835
335.0,725,7994.250263
450.0,890,8005.025483
725.0,957,8016.261116
800.0,1234,8030.320607
775.0,904,8040.585447
570.0,1013,8052.868069
110.0,378,8057.305566
350.0,636,8064.510071
320.0,684,8072.179662
325.0,602,8078.924067
575.0,803,8088.169014
600.0,874,8098.786213
350.0,578,8105.287417
575.0,831,8114.669958
680.0,1011,8125.975678
515.0,716,8134.30471
550.0,886,8144.918969
270.0,623,8152.002146
270.0,496,8157.52538
630.0,946,8168.127296
550.0,855,8178.17881
440.0,755,8187.099748
1090.0,2018,8210.073859
805.0,968,8221.315476
705.0,836,8231.406315
345.0,854,8241.104968
345.0,646,8248.409485
170.0,368,8252.532207
570.0,760,8261.473696
465.0,746,8270.503736
450.0,660,8277.924228
440.0,770,8286.68785
945.0,1084,8298.934178
975.0,1060,8311.803978
830.0,1302,8326.521389
955.0,1329,8341.702913
770.0,1055,8354.383738
520.0,906,8364.672491
945.0,1323,8379.551052
545.0,928,8390.802336
500.0,948,8401.782221
605.0,895,8411.885358
495.0,892,8421.963031
415.0,606,8429.120976
440.0,672,8437.107841
605.0,1009,8448.75614
385.0,673,8456.285729
570.0,980,8467.25208
545.0,1027,8479.595761
500.0,808,8489.009115
520.0,773,8497.783515
350.0,562,8504.07282
545.0,974,8515.225771
450.0,676,8523.377452
310.0,624,8530.693236
1010.0,1293,8545.247023
775.0,981,8556.314368
445.0,778,8565.598843
960.0,881,8576.071724
510.0,704,8584.140313
555.0,859,8593.80222
410.0,630,8600.990865
575.0,866,8611.262069
945.0,863,8621.435378
600.0,898,8631.628428
490.0,927,8641.9964
300.0,602,8648.770788
975.0,1130,8662.365871
600.0,796,8671.552619
525.0,897,8681.677962
305.0,495,8687.106551
690.0,1148,8700.367366
605.0,791,8709.762862
540.0,885,8719.970719
375.0,581,8726.536989
555.0,741,8734.839361
575.0,788,8743.674372
665.0,972,8755.328339
575.0,698,8763.589453
415.0,620,8770.509141
575.0,892,8780.54988
580.0,852,8790.1396
750.0,711,8798.649287
885.0,1425,8815.229022
520.0,786,8823.939978
305.0,534,8829.915286
570.0,975,8841.144447
1110.0,1729,8861.322322
660.0,1292,8875.811186
805.0,857,8885.799753
720.0,1237,8900.393049
1000.0,1017,8911.891706
570.0,1015,8923.137266
350.0,616,8930.334788
600.0,821,8940.214779
440.0,693,8948.021144
400.0,587,8954.564741
575.0,814,8963.780245
575.0,809,8972.783288
855.0,1237,8987.570098
545.0,745,8996.148696
600.0,929,9006.481587
500.0,759,9015.007926
600.0,1087,9027.779654
575.0,1045,9039.88533
770.0,858,9049.611739
555.0,752,9058.003828
575.0,765,9066.748731
655.0,671,9074.79197
480.0,796,9084.169731
590.0,664,9091.812878
635.0,599,9098.400343
780.0,901,9108.481732
745.0,1248,9123.420698
550.0,894,9133.669588
585.0,893,9143.677916
265.0,554,9149.966064
550.0,897,9160.589864
660.0,984,9172.003658
485.0,879,9182.079549
495.0,640,9189.1479
660.0,1047,9201.212227
455.0,634,9208.644515
545.0,840,9218.393358
555.0,995,9229.642433
515.0,746,9238.066825
330.0,623,9245.341352
405.0,705,9253.677584
625.0,738,9262.192495
645.0,1091,9274.477037
1085.0,1586,9292.745449
570.0,727,9301.41333
600.0,842,9311.0442
545.0,791,9319.917638
550.0,853,9329.698549
515.0,902,9340.431833
550.0,943,9351.361272
