# {"t_start": 1543353191.0034482, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
175.0,578,872.90099
220.0,475,879.26446
140.0,481,885.127507
135.0,366,889.40497
70.0,368,893.745985
340.0,736,902.457079
125.0,411,907.747338
120.0,377,912.672716
125.0,537,919.260425
125.0,405,923.855645
120.0,437,928.906766
50.0,364,933.158761
230.0,529,939.465164
120.0,366,944.330879
360.0,714,953.359698
160.0,791,962.550362
85.0,364,966.76788
90.0,460,972.058136
115.0,422,977.233551
230.0,695,986.530736
410.0,690,994.578264
255.0,711,1002.85491
275.0,992,1014.367953
155.0,371,1019.05873
565.0,759,1028.672073
110.0,456,1033.918131
105.0,350,1037.946215
175.0,531,1043.957979
270.0,804,1053.238791
295.0,692,1061.811583
150.0,568,1069.118995
170.0,502,1074.990592
225.0,533,1081.140628
185.0,506,1086.91876
135.0,440,1091.973314
140.0,496,1097.704218
140.0,544,1104.712043
110.0,290,1108.477428
170.0,491,1114.397733
155.0,531,1120.604913
110.0,343,1124.493476
135.0,448,1129.577865
85.0,377,1133.922613
200.0,862,1143.764987
120.0,517,1150.496352
285.0,547,1157.455296
545.0,853,1167.354344
605.0,932,1177.927544
340.0,725,1186.194358
260.0,788,1195.262455
110.0,479,1201.585445
125.0,436,1207.04474
665.0,859,1217.273812
115.0,502,1222.858173
245.0,642,1230.157518
195.0,723,1238.350478
90.0,465,1243.635925
110.0,516,1249.589313
140.0,389,1254.611049
60.0,286,1258.168221
250.0,511,1264.366055
45.0,346,1268.414117
165.0,401,1273.144754
180.0,502,1278.821522
505.0,757,1287.284297
215.0,923,1297.772329
290.0,1011,1309.707593
180.0,492,1315.808368
230.0,691,1324.075378
185.0,471,1329.606631
200.0,473,1334.972726
325.0,695,1342.81265
425.0,674,1350.420566
365.0,679,1358.140253
70.0,282,1361.33493
245.0,796,1370.910295
80.0,393,1375.625806
120.0,437,1380.912268
215.0,585,1387.683812
465.0,787,1396.698977
155.0,470,1402.047691
370.0,687,1409.648735
540.0,673,1417.294832
285.0,712,1425.301115
800.0,1127,1438.898991
200.0,657,1446.646187
295.0,634,1454.063889
100.0,300,1457.452454
105.0,298,1460.832038
105.0,388,1465.192101
180.0,358,1469.150398
165.0,496,1474.780278
175.0,467,1480.028181
495.0,825,1489.28003
235.0,599,1496.550838
305.0,627,1504.008815
100.0,467,1509.56499
95.0,365,1513.839031
770.0,1087,1526.296041
490.0,596,1532.923677
545.0,1033,1544.560081
175.0,551,1550.723842
230.0,640,1558.327555
95.0,299,1561.899721
130.0,477,1567.535745
200.0,568,1574.287782
215.0,467,1579.831632
165.0,519,1585.95038
135.0,480,1591.286869
65.0,238,1593.980783
465.0,701,1601.820012
195.0,374,1606.092901
285.0,605,1612.794644
310.0,512,1618.647103
140.0,470,1624.004272
380.0,781,1633.310502
305.0,623,1640.703659
215.0,568,1647.6143
255.0,630,1655.35159
450.0,921,1665.980507
490.0,814,1675.344743
450.0,794,1684.456314
155.0,504,1690.076148
195.0,570,1696.626674
415.0,728,1705.461993
365.0,716,1714.223647
290.0,670,1722.35517
40.0,294,1725.735604
230.0,698,1733.857747
230.0,614,1740.795586
265.0,712,1748.868112
260.0,567,1755.322984
210.0,556,1761.745666
515.0,950,1772.66719
325.0,674,1780.831771
630.0,707,1789.382223
305.0,548,1795.939608
600.0,1205,1809.988306
365.0,591,1816.650566
705.0,903,1826.852736
110.0,361,1830.944557
305.0,775,1839.695579
320.0,691,1847.533984
280.0,597,1854.369101
425.0,587,1861.306683
465.0,731,1870.159406
280.0,676,1878.232996
145.0,493,1884.145802
305.0,602,1891.111364
360.0,912,1901.494189
140.0,457,1906.616291
70.0,306,1910.069037
140.0,500,1915.823543
365.0,675,1923.443288
455.0,666,1930.968092
255.0,613,1937.887579
310.0,656,1945.452617
260.0,616,1952.905014
370.0,730,1961.688256
635.0,637,1969.16294
490.0,853,1980.079315
275.0,575,1986.548776
305.0,763,1995.115648
580.0,911,2005.193537
545.0,682,2012.764097
375.0,661,2020.026688
455.0,931,2030.364048
175.0,517,2036.478155
265.0,556,2043.119274
435.0,813,2052.781658
170.0,537,2058.969567
190.0,608,2065.937826
695.0,954,2076.56195
545.0,970,2087.325669
165.0,439,2092.243135
240.0,556,2098.421626
310.0,868,2108.12732
270.0,559,2114.334354
295.0,607,2121.502437
665.0,728,2130.13543
165.0,443,2135.29787
335.0,697,2143.283693
75.0,350,2147.362996
145.0,381,2151.625994
195.0,522,2157.469754
545.0,876,2167.190898
330.0,665,2174.620633
120.0,383,2178.937709
355.0,824,2188.044732
185.0,560,2194.391446
235.0,438,2199.527075
195.0,580,2206.455851
285.0,629,2213.792412
465.0,896,2224.330046
385.0,686,2231.989931
600.0,907,2242.142457
230.0,528,2248.02101
685.0,985,2258.97304
515.0,943,2269.842368
85.0,290,2273.231357
410.0,762,2282.328102
635.0,749,2291.027841
470.0,827,2300.552798
800.0,1020,2311.964014
395.0,542,2317.947915
510.0,1032,2329.552591
285.0,563,2335.753975
350.0,776,2345.068546
235.0,562,2351.652697
440.0,793,2360.950018
315.0,648,2368.395713
400.0,518,2374.095927
395.0,634,2381.13166
465.0,724,2389.235388
270.0,594,2395.91169
230.0,530,2401.798215
410.0,737,2410.398797
70.0,305,2414.018036
225.0,530,2420.237725
395.0,707,2428.514126
170.0,404,2433.211547
185.0,372,2437.475591
550.0,1007,2448.822792
305.0,720,2456.918182
235.0,733,2465.121596
250.0,495,2470.638859
230.0,520,2476.783553
410.0,667,2484.68922
380.0,667,2492.466775
410.0,741,2501.047352
125.0,477,2506.577985
280.0,650,2513.858984
300.0,635,2520.919466
325.0,725,2529.065205
360.0,567,2535.445139
365.0,777,2544.215198
160.0,361,2548.387084
355.0,748,2557.239637
375.0,823,2566.959127
230.0,518,2572.811083
310.0,692,2580.732941
265.0,659,2588.011325
680.0,641,2595.204009
250.0,510,2600.879491
250.0,564,2607.20814
390.0,790,2616.111974
310.0,713,2624.483979
360.0,812,2634.152895
470.0,781,2643.212956
150.0,607,2650.10676
215.0,618,2657.105187
270.0,601,2663.757555
325.0,804,2672.802864
630.0,650,2680.089517
330.0,675,2687.766018
160.0,412,2692.647389
680.0,893,2703.260267
220.0,553,2709.835769
370.0,745,2718.437112
230.0,508,2724.072376
210.0,519,2729.904482
280.0,547,2736.003449
335.0,807,2744.992152
415.0,904,2755.12125
255.0,615,2761.981381
240.0,706,2770.30068
415.0,731,2778.954778
170.0,482,2784.618568
470.0,756,2793.434014
310.0,674,2801.037023
295.0,518,2806.769965
480.0,872,2816.490269
215.0,609,2823.353798
210.0,472,2828.629546
195.0,486,2834.057339
195.0,487,2839.71918
225.0,865,2850.002575
545.0,1073,2862.561054
330.0,567,2868.998739
240.0,663,2876.449175
385.0,624,2883.424437
280.0,634,2890.424062
390.0,671,2897.894004
410.0,754,2906.41571
230.0,612,2913.584542
380.0,745,2922.413803
285.0,681,2930.34126
185.0,462,2935.731445
270.0,675,2943.426401
355.0,634,2950.553518
315.0,591,2957.11694
450.0,713,2965.096093
145.0,482,2970.543243
425.0,832,2979.861459
260.0,532,2986.091631
320.0,745,2994.981431
140.0,396,2999.568614
460.0,530,3005.772167
340.0,638,3013.075714
195.0,434,3017.917921
290.0,610,3024.737298
370.0,549,3030.935642
245.0,478,3036.192151
435.0,780,3044.885981
240.0,476,3050.130486
185.0,500,3055.791139
545.0,983,3067.317582
360.0,556,3073.889615
300.0,665,3081.620994
145.0,476,3087.094832
295.0,579,3093.639392
195.0,469,3098.860609
445.0,1026,3110.315326
350.0,741,3118.482773
135.0,398,3122.949429
260.0,531,3128.985822
265.0,522,3135.127529
305.0,699,3143.295807
290.0,535,3149.597728
350.0,1029,3161.503136
230.0,499,3167.020751
280.0,676,3174.596149
315.0,674,3182.072797
250.0,528,3187.927279
505.0,634,3195.110887
350.0,714,3203.388589
165.0,430,3208.408335
115.0,538,3214.777477
665.0,1362,3230.524834
550.0,883,3240.429326
115.0,357,3244.375085
170.0,440,3249.288694
225.0,588,3255.859915
360.0,650,3263.074246
260.0,565,3269.42633
210.0,505,3275.406971
175.0,471,3280.951025
475.0,671,3288.842387
275.0,731,3297.34356
115.0,400,3301.94811
395.0,541,3308.070504
490.0,760,3316.493136
250.0,482,3321.930064
595.0,913,3332.112982
305.0,679,3339.808793
260.0,474,3345.390097
480.0,983,3356.994436
210.0,482,3362.483508
285.0,664,3370.237376
210.0,502,3375.887449
490.0,686,3383.579943
520.0,675,3391.092336
180.0,468,3396.329092
310.0,714,3404.267907
300.0,537,3410.518229
675.0,897,3421.043332
145.0,399,3425.765246
360.0,718,3433.984757
605.0,1192,3447.690926
455.0,639,3454.685812
200.0,459,3459.809725
575.0,622,3466.715256
250.0,527,3472.4948
250.0,500,3478.20308
410.0,716,3486.623683
270.0,674,3494.591295
430.0,784,3503.58067
205.0,469,3508.984252
305.0,608,3515.787241
555.0,951,3526.413461
610.0,1064,3538.333267
470.0,881,3548.375313
500.0,724,3556.949938
300.0,678,3564.932668
450.0,731,3573.4679
225.0,442,3578.344618
290.0,640,3585.544247
410.0,840,3595.021564
415.0,697,3602.827258
225.0,448,3607.821829
295.0,555,3614.25561
495.0,864,3624.535491
315.0,588,3631.464243
545.0,935,3642.417192
185.0,501,3647.996746
405.0,670,3655.489904
60.0,315,3659.078429
305.0,619,3665.935058
480.0,742,3674.265043
415.0,702,3682.568428
235.0,542,3688.903823
305.0,465,3694.387325
615.0,773,3703.253763
275.0,550,3709.502361
490.0,876,3719.332078
155.0,397,3723.687534
295.0,703,3731.574134
330.0,606,3738.351238
250.0,499,3744.226817
280.0,788,3753.532409
220.0,479,3759.062439
485.0,1003,3770.6755
490.0,656,3777.986041
335.0,591,3784.58832
470.0,998,3795.767899
270.0,624,3802.894542
770.0,905,3813.628638
310.0,760,3822.582174
265.0,562,3829.242167
435.0,749,3837.578552
310.0,684,3845.257846
425.0,790,3854.116397
610.0,1067,3866.354228
775.0,1035,3878.56503
360.0,726,3886.977668
750.0,891,3897.073098
195.0,615,3903.931703
325.0,524,3909.82628
545.0,986,3920.877675
245.0,578,3927.687426
435.0,828,3937.577934
310.0,621,3944.780872
540.0,608,3951.675774
245.0,498,3957.194376
435.0,739,3965.481402
645.0,857,3975.014763
195.0,512,3980.693542
210.0,512,3986.816878
290.0,663,3994.658772
620.0,761,4003.611815
570.0,968,4014.675511
720.0,871,4024.413821
285.0,592,4031.085469
555.0,686,4038.625954
410.0,643,4046.153843
350.0,752,4055.187619
425.0,663,4062.897824
285.0,573,4069.490858
350.0,680,4077.111895
320.0,675,4084.730487
290.0,562,4090.943546
615.0,872,4100.827635
710.0,863,4111.280981
205.0,477,4116.917544
440.0,770,4125.821961
755.0,771,4134.521922
400.0,867,4144.184047
410.0,759,4152.696978
190.0,596,4159.768084
560.0,860,4170.027528
445.0,636,4177.301216
545.0,1001,4188.61314
265.0,581,4195.066607
835.0,1526,4212.664226
245.0,509,4218.803542
440.0,820,4228.339682
520.0,660,4235.97546
600.0,999,4247.128365
175.0,501,4252.74698
365.0,618,4259.997893
470.0,833,4269.916354
410.0,969,4281.28711
540.0,764,4289.855831
750.0,998,4300.990567
395.0,695,4309.174435
190.0,443,4314.497822
345.0,688,4322.762305
310.0,749,4331.414158
385.0,653,4338.690804
200.0,437,4343.544252
390.0,897,4353.60923
385.0,725,4362.354977
610.0,720,4370.874986
335.0,748,4379.593532
305.0,578,4386.11965
545.0,1053,4397.880054
165.0,572,4404.404618
450.0,799,4414.048806
365.0,520,4420.157326
625.0,790,4429.172683
350.0,677,4436.803535
495.0,917,4447.047045
345.0,729,4455.52813
325.0,646,4463.307272
490.0,709,4471.64782
295.0,625,4478.762985
40.0,317,4482.342019
400.0,687,4490.033184
230.0,621,4496.910121
470.0,834,4506.800591
575.0,659,4514.780157
490.0,841,4524.569129
440.0,653,4531.909184
555.0,816,4541.037541
390.0,665,4548.518815
610.0,804,4558.245392
325.0,699,4566.572187
90.0,531,4572.721298
350.0,744,4581.038099
545.0,1158,4594.082269
240.0,551,4600.611939
230.0,475,4606.294246
325.0,610,4613.638535
365.0,601,4620.487063
380.0,657,4627.969958
465.0,772,4636.615445
710.0,823,4646.059996
525.0,928,4657.296747
440.0,680,4665.111742
520.0,833,4674.657325
535.0,745,4682.847156
520.0,846,4692.735303
395.0,622,4700.261565
545.0,1168,4714.076611
95.0,375,4718.370273
125.0,494,4723.91399
210.0,616,4730.893564
105.0,492,4736.59266
155.0,622,4744.330629
185.0,612,4751.739638
105.0,479,4757.426202
110.0,295,4760.693334
240.0,706,4768.75198
210.0,597,4775.598633
210.0,644,4783.059666
180.0,607,4790.574502
205.0,470,4796.238379
200.0,531,4802.521626
210.0,515,4808.374784
310.0,833,4817.774195
805.0,783,4826.666838
350.0,624,4834.350713
195.0,590,4841.488916
500.0,728,4850.123994
330.0,671,4857.726026
235.0,455,4862.783337
465.0,769,4871.460693
385.0,706,4879.860137
250.0,517,4886.176341
420.0,919,4896.822873
805.0,916,4907.301994
435.0,746,4915.736053
340.0,627,4922.91345
370.0,707,4931.430924
515.0,912,4942.045075
400.0,674,4949.641252
520.0,1080,4961.730387
285.0,441,4966.601532
250.0,565,4973.230271
400.0,666,4981.229335
690.0,899,4991.722375
360.0,693,4999.578382
225.0,534,5005.524536
380.0,637,5012.739455
575.0,1025,5025.007634
755.0,1024,5036.995805
560.0,666,5044.656112
580.0,542,5050.712479
470.0,754,5059.097983
335.0,600,5065.907829
700.0,898,5076.75291
410.0,647,5084.233375
170.0,493,5089.918831
625.0,871,5099.608846
235.0,592,5106.173216
715.0,775,5114.960078
315.0,556,5121.820783
450.0,715,5130.342217
260.0,433,5135.307713
600.0,834,5144.697572
105.0,390,5148.991785
480.0,690,5156.756896
535.0,645,5164.393179
700.0,1030,5176.86318
490.0,969,5187.805928
245.0,463,5192.985617
400.0,847,5202.411942
255.0,505,5208.015407
580.0,671,5216.203298
750.0,864,5226.367117
440.0,781,5235.191766
460.0,774,5243.759763
600.0,598,5250.51993
445.0,758,5259.25089
435.0,671,5267.340525
245.0,491,5273.113529
645.0,702,5281.195077
285.0,584,5287.632861
285.0,611,5294.469488
395.0,725,5302.518819
600.0,951,5313.63477
490.0,785,5322.966118
165.0,408,5327.652925
460.0,739,5336.124622
540.0,844,5345.545321
490.0,880,5355.333521
365.0,777,5364.801884
775.0,1003,5376.681819
410.0,718,5384.675015
390.0,690,5392.36427
360.0,744,5400.652342
340.0,572,5407.296521
365.0,709,5415.837383
435.0,742,5424.518094
475.0,734,5432.686154
360.0,535,5438.598067
380.0,721,5446.690391
355.0,636,5454.101912
515.0,881,5464.644575
635.0,694,5472.767745
365.0,587,5479.323046
455.0,727,5487.447032
420.0,624,5494.433034
725.0,1304,5509.768121
355.0,683,5517.799952
390.0,887,5527.932416
605.0,970,5538.756948
310.0,516,5544.490011
670.0,735,5553.174361
400.0,692,5561.40532
480.0,736,5569.857723
290.0,617,5576.950648
495.0,785,5585.62482
570.0,952,5596.368242
290.0,515,5602.529004
370.0,724,5611.151332
610.0,547,5617.583403
805.0,1426,5633.749854
830.0,1180,5647.27419
470.0,867,5657.614276
335.0,678,5665.55235
435.0,732,5673.848613
340.0,650,5681.127788
250.0,478,5686.531972
440.0,857,5696.402691
240.0,476,5702.111423
355.0,678,5710.031914
545.0,836,5719.756901
395.0,636,5726.806701
530.0,946,5737.326406
350.0,711,5745.445865
155.0,416,5750.378287
215.0,455,5755.863763
390.0,796,5765.110206
560.0,1271,5779.584926
420.0,1138,5792.426394
415.0,705,5800.727332
440.0,692,5808.802839
695.0,1065,5821.15797
260.0,574,5827.531556
495.0,801,5836.573482
275.0,606,5843.291427
485.0,820,5853.035213
400.0,658,5860.738878
490.0,724,5868.987446
510.0,815,5878.251379
515.0,695,5886.061834
40.0,309,5889.50214
520.0,987,5900.93915
620.0,809,5910.459301
490.0,773,5919.301287
365.0,756,5927.885965
470.0,690,5935.659683
260.0,656,5942.934736
575.0,1078,5955.484367
360.0,811,5965.002459
495.0,787,5974.106292
360.0,537,5980.10283
315.0,479,5985.435629
385.0,564,5991.752543
310.0,559,5997.922974
485.0,707,6006.28481
630.0,898,6016.8713
525.0,834,6026.437863
480.0,1036,6037.953889
545.0,1064,6049.891511
360.0,706,6058.265718
275.0,593,6065.209408
425.0,797,6074.469762
165.0,437,6079.412884
600.0,988,6090.319056
325.0,628,6097.317227
475.0,792,6106.319427
365.0,679,6114.486832
410.0,835,6124.228309
305.0,639,6131.628343
325.0,560,6137.914719
550.0,823,6146.978724
490.0,1052,6158.750198
545.0,784,6167.958745
185.0,453,6173.350921
415.0,757,6181.978905
535.0,683,6189.709486
340.0,578,6196.041931
555.0,888,6205.903361
515.0,559,6212.321916
415.0,803,6221.886808
690.0,867,6231.959517
555.0,842,6241.390351
490.0,866,6251.048274
460.0,896,6261.072877
445.0,1045,6273.390171
435.0,664,6281.139246
575.0,879,6291.134575
485.0,865,6300.745603
520.0,920,6310.863687
390.0,630,6318.144805
380.0,652,6325.926148
495.0,811,6335.324591
530.0,728,6343.526594
815.0,993,6354.596826
350.0,557,6360.825685
415.0,651,6368.184211
640.0,841,6378.180858
485.0,870,6388.095119
505.0,808,6397.356481
635.0,788,6406.130648
360.0,731,6414.344781
390.0,619,6421.761034
495.0,750,6430.825233
695.0,921,6441.363108
320.0,637,6448.475118
350.0,848,6458.036768
245.0,574,6464.791051
475.0,968,6476.365475
425.0,948,6487.089137
550.0,829,6496.353362
505.0,802,6505.331877
220.0,418,6510.39836
575.0,833,6520.334823
525.0,764,6529.182603
700.0,757,6537.707032
495.0,726,6545.837882
520.0,773,6554.804275
600.0,852,6564.947114
500.0,718,6573.298345
395.0,735,6581.504997
600.0,891,6591.46923
480.0,896,6602.387847
335.0,718,6610.659714
685.0,857,6620.485789
570.0,543,6626.680543
410.0,979,6638.092807
310.0,595,6645.28897
595.0,603,6652.133735
580.0,956,6663.031806
600.0,940,6673.733483
440.0,749,6682.837699
550.0,773,6691.844904
745.0,897,6702.072615
185.0,492,6707.58194
440.0,863,6717.904911
390.0,780,6727.271603
410.0,745,6735.781755
545.0,782,6744.544852
565.0,866,6754.73501
570.0,849,6764.899741
460.0,790,6773.85982
675.0,1093,6786.286783
245.0,441,6791.750028
570.0,999,6803.640032
545.0,853,6813.310837
355.0,699,6821.26459
315.0,775,6830.748513
515.0,774,6839.784139
575.0,1085,6852.098546
480.0,716,6860.452966
710.0,845,6870.88192
465.0,807,6880.176383
460.0,938,6890.744201
460.0,810,6900.33942
410.0,784,6909.714201
545.0,810,6918.974116
365.0,669,6926.539594
330.0,575,6932.938891
380.0,601,6940.485354
860.0,917,6951.262926
775.0,1019,6962.853977
510.0,874,6972.873502
500.0,819,6982.736725
405.0,600,6989.664704
490.0,766,6998.44759
395.0,652,7005.847445
415.0,802,7015.68109
360.0,533,7022.008745
505.0,680,7029.906699
275.0,500,7035.550534
445.0,623,7042.648505
275.0,556,7049.253978
510.0,769,7058.544872
570.0,1014,7070.256482
730.0,843,7079.840142
380.0,575,7086.687933
345.0,709,7095.170853
195.0,473,7100.736569
395.0,669,7108.412387
505.0,943,7119.064297
465.0,868,7129.813952
575.0,910,7140.321932
605.0,849,7149.962445
390.0,712,7158.038856
370.0,553,7164.928732
230.0,441,7170.321211
465.0,880,7180.480893
410.0,673,7188.149724
540.0,836,7197.77977
550.0,874,7208.517361
405.0,690,7216.475184
745.0,897,7226.492346
450.0,758,7235.219445
465.0,704,7243.766423
525.0,722,7252.270482
410.0,576,7258.856453
370.0,655,7266.244257
555.0,1004,7278.123847
355.0,620,7285.628077
520.0,987,7296.90097
490.0,753,7305.336046
330.0,555,7311.545185
295.0,561,7318.581908
265.0,624,7326.108732
505.0,831,7335.635457
510.0,999,7346.837277
500.0,638,7354.410187
365.0,536,7360.866513
575.0,1025,7372.804576
415.0,647,7380.138963
410.0,832,7389.479024
600.0,1041,7402.266626
375.0,642,7409.680889
515.0,839,7419.231328
345.0,646,7426.556187
920.0,1398,7443.403264
375.0,570,7449.932353
510.0,516,7455.730138
455.0,737,7463.899582
960.0,1516,7481.914886
530.0,759,7490.619856
515.0,737,7499.066162
545.0,837,7508.368389
725.0,935,7519.54978
500.0,727,7528.191849
570.0,899,7538.325774
580.0,563,7544.692662
725.0,1201,7558.540066
600.0,897,7569.177271
470.0,571,7575.690318
715.0,829,7585.211312
545.0,694,7592.944075
485.0,721,7601.48995
405.0,720,7610.076592
500.0,786,7619.151329
555.0,952,7629.904124
415.0,625,7636.95189
545.0,763,7646.000674
575.0,997,7657.841467
545.0,717,7666.027616
390.0,582,7672.661358
405.0,565,7679.017007
495.0,756,7687.982991
720.0,1141,7701.412655
800.0,780,7710.270024
575.0,870,7720.011697
465.0,774,7729.010465
380.0,580,7735.908238
500.0,828,7745.450744
555.0,997,7756.777442
575.0,780,7765.405729
545.0,968,7776.932864
530.0,789,7786.203422
365.0,540,7792.341128
520.0,802,7801.335056
465.0,777,7809.9438
540.0,731,7818.516952
495.0,696,7826.922211
350.0,612,7833.954688
525.0,717,7841.988377
515.0,864,7851.650461
290.0,577,7858.141113
590.0,824,7868.022899
360.0,539,7874.435171
865.0,1310,7889.360108
515.0,653,7896.564563
490.0,836,7906.192042
755.0,1272,7921.360312
415.0,623,7928.497433
750.0,690,7936.162141
600.0,656,7943.399548
555.0,805,7952.795316
535.0,654,7960.621281
345.0,814,7970.010931
470.0,1138,7982.922662
700.0,1326,7998.046035
460.0,793,8007.631012
415.0,664,8015.323185
375.0,742,8023.771458
375.0,812,8032.852769
310.0,607,8039.656336
750.0,768,8049.005089
405.0,674,8057.061135
490.0,930,8067.63805
535.0,771,8076.274235
895.0,880,8086.384669
550.0,731,8095.256726
600.0,876,8105.462925
260.0,589,8112.096005
550.0,1004,8123.276266
520.0,750,8131.812114
365.0,533,8138.164987
800.0,1118,8151.050261
220.0,514,8156.976939
330.0,939,8167.442683
455.0,760,8176.206614
600.0,946,8187.529672
575.0,1101,8199.980358
495.0,877,8209.860099
600.0,1011,8221.634943
365.0,607,8229.001291
585.0,843,8238.728741
370.0,650,8246.07821
555.0,778,8254.792348
800.0,932,8266.080558
810.0,1193,8280.002776
180.0,405,8284.541221
520.0,769,8293.161331
740.0,1084,8305.953092
430.0,821,8315.651995
515.0,835,8324.955844
570.0,957,8335.697742
440.0,905,8346.461703
365.0,605,8353.676775
570.0,852,8363.330834
435.0,632,8370.480238
705.0,1151,8383.647599
360.0,555,8390.300473
460.0,767,8399.265616
365.0,586,8405.91933
605.0,938,8416.369622
630.0,1074,8428.844985
470.0,853,8439.016668
600.0,1118,8451.845493
490.0,918,8462.051877
500.0,845,8471.865075
540.0,706,8480.288842
545.0,929,8491.114866
415.0,805,8500.132403
435.0,676,8507.685964
650.0,941,8518.738738
315.0,623,8526.118021
550.0,1107,8538.723307
470.0,765,8547.310679
545.0,738,8555.635307
445.0,573,8562.422242
775.0,750,8571.435712
435.0,656,8579.01956
220.0,463,8584.360106
285.0,477,8589.632119
560.0,726,8597.81201
925.0,1031,8609.957618
755.0,819,8619.733767
980.0,1387,8635.446373
260.0,460,8640.437173
545.0,677,8648.052914
135.0,363,8652.431994
400.0,792,8661.883703
395.0,589,8668.689616
515.0,761,8677.371582
600.0,804,8686.383471
500.0,741,8694.586577
495.0,862,8704.929693
545.0,918,8715.692281
775.0,792,8724.732949
515.0,717,8732.771982
575.0,930,8743.15232
480.0,720,8751.778284
365.0,571,8758.647253
600.0,867,8768.584195
545.0,725,8776.715529
770.0,949,8787.28287
545.0,908,8798.034955
600.0,935,8808.940253
600.0,989,8820.093693
775.0,797,8829.004977
570.0,961,8839.988439
140.0,423,8845.118362
490.0,724,8853.522934
645.0,825,8862.884109
400.0,674,8870.346518
600.0,924,8880.674369
730.0,1350,8896.954091
435.0,805,8906.05362
765.0,1194,8919.349265
425.0,670,8926.829118
525.0,797,8936.554762
915.0,1453,8953.167704
425.0,600,8959.91731
395.0,700,8967.633907
520.0,749,8976.302639
975.0,1411,8993.006551
600.0,809,9002.109202
570.0,746,9010.381282
510.0,836,9019.696936
805.0,1045,9032.230138
600.0,914,9042.65574
315.0,510,9048.311492
545.0,797,9057.275291
400.0,627,9064.274789
300.0,611,9071.568502
545.0,742,9080.412045
390.0,562,9086.881865
1240.0,1760,9106.691421
500.0,625,9114.101459
400.0,895,9124.671504
530.0,897,9134.978863
540.0,793,9143.866903
425.0,616,9150.852498
360.0,563,9157.488684
650.0,1115,9170.615138
350.0,605,9177.567199
515.0,794,9186.383705
575.0,1068,9198.510105
950.0,1332,9214.303858
555.0,746,9222.836154
500.0,706,9230.725741
415.0,754,9239.192829
555.0,917,9250.07269
610.0,755,9258.957253
470.0,711,9267.026061
525.0,879,9276.844532
800.0,949,9287.581734
745.0,895,9298.254118
580.0,750,9306.883706
600.0,809,9316.04062
690.0,885,9325.976933
775.0,924,9337.000875
600.0,894,9347.565348
410.0,639,9354.757811
570.0,917,9365.114106
500.0,842,9374.761451
