# {"t_start": 1543353190.9718359, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
320.0,1008,1664.1852
380.0,657,1671.87947
265.0,608,1678.806342
645.0,1107,1691.427197
55.0,254,1694.234989
320.0,575,1701.094421
110.0,410,1706.12337
420.0,685,1714.359365
95.0,433,1719.673701
200.0,475,1725.231486
295.0,729,1733.680875
105.0,369,1737.844999
85.0,289,1741.085536
360.0,762,1749.761948
275.0,613,1756.761908
185.0,413,1761.509551
55.0,414,1766.175789
245.0,563,1772.6536
470.0,791,1782.280388
550.0,1069,1795.20171
320.0,702,1803.41185
575.0,1033,1815.237796
490.0,920,1825.550798
290.0,592,1832.348858
190.0,484,1837.680115
515.0,633,1844.973596
385.0,554,1851.242038
435.0,886,1861.619436
295.0,590,1868.735593
425.0,800,1878.433826
540.0,1055,1890.847083
450.0,635,1897.996867
95.0,456,1903.156141
395.0,816,1912.45338
65.0,273,1915.608037
320.0,745,1924.115193
160.0,495,1929.633496
175.0,463,1934.891777
340.0,653,1942.235181
295.0,589,1949.235225
245.0,527,1955.627246
155.0,455,1961.023585
380.0,770,1970.121272
400.0,710,1979.218741
340.0,748,1987.754349
295.0,661,1995.188235
220.0,685,2002.75982
240.0,434,2007.501734
405.0,797,2016.376975
455.0,1039,2027.907483
215.0,523,2033.860572
235.0,450,2039.20398
470.0,703,2047.661856
180.0,492,2053.341524
445.0,646,2060.848765
145.0,382,2065.251366
365.0,683,2072.803397
600.0,790,2081.574719
290.0,669,2089.061232
310.0,520,2094.786786
340.0,744,2103.101051
420.0,889,2113.012848
580.0,805,2122.490458
105.0,397,2127.122962
255.0,587,2133.962437
280.0,608,2141.001619
545.0,1020,2152.786225
335.0,787,2161.598799
285.0,521,2167.295195
170.0,507,2172.90116
115.0,382,2177.205897
110.0,403,2181.724577
650.0,878,2191.440487
325.0,684,2199.503762
535.0,653,2207.255452
330.0,591,2214.232682
635.0,842,2223.962053
335.0,714,2231.993541
285.0,636,2239.037896
395.0,819,2248.164068
615.0,689,2255.958966
480.0,760,2264.38008
380.0,753,2273.280457
490.0,621,2280.69681
195.0,560,2287.249854
400.0,747,2296.080268
455.0,758,2304.42867
435.0,886,2314.309766
315.0,581,2320.860103
380.0,684,2328.355388
420.0,831,2337.884578
420.0,951,2349.214712
330.0,650,2356.792697
250.0,557,2363.186283
385.0,862,2372.974713
270.0,600,2379.705527
720.0,1011,2391.022531
600.0,783,2399.795648
180.0,412,2404.43159
305.0,664,2412.315689
570.0,680,2420.306929
160.0,370,2424.586827
195.0,462,2429.972988
180.0,437,2435.060825
340.0,682,2442.797598
300.0,547,2448.89385
225.0,621,2455.859474
335.0,853,2465.432061
480.0,663,2472.994182
325.0,648,2480.688453
150.0,476,2486.255764
200.0,440,2491.369992
225.0,533,2497.505668
295.0,795,2506.823873
200.0,400,2511.221241
190.0,411,2515.767131
325.0,667,2523.227875
310.0,589,2529.806523
490.0,886,2539.795691
120.0,496,2545.461758
530.0,691,2553.661788
400.0,752,2562.529242
555.0,877,2572.713039
220.0,571,2579.174896
305.0,601,2585.805271
385.0,673,2593.358909
275.0,676,2600.865228
310.0,561,2607.163224
320.0,629,2614.194288
570.0,749,2623.017657
355.0,645,2630.686855
175.0,581,2637.47051
275.0,764,2646.281848
480.0,623,2653.319868
215.0,477,2658.727766
220.0,562,2664.912912
315.0,709,2672.816745
525.0,893,2682.956676
490.0,701,2690.957266
350.0,686,2699.190701
205.0,548,2705.653469
390.0,792,2714.898415
200.0,444,2719.991941
290.0,757,2728.509327
440.0,659,2735.834393
500.0,868,2745.525598
320.0,776,2754.239577
135.0,362,2758.173305
355.0,693,2766.206184
345.0,644,2773.883124
85.0,320,2777.579448
220.0,481,2783.234988
370.0,696,2791.438424
375.0,690,2799.134276
570.0,1221,2812.894506
105.0,291,2816.057261
120.0,406,2820.608623
75.0,285,2823.824484
125.0,599,2830.577027
200.0,443,2835.463535
410.0,799,2844.96909
450.0,713,2853.379039
235.0,475,2858.861629
345.0,761,2867.63631
400.0,638,2874.818914
340.0,740,2883.054399
475.0,588,2889.546899
685.0,972,2900.536099
375.0,682,2908.108999
365.0,814,2917.891447
210.0,472,2923.410525
585.0,998,2935.039056
450.0,1072,2947.297464
365.0,634,2954.458238
535.0,708,2962.377515
340.0,680,2969.966641
330.0,582,2976.507043
300.0,576,2983.151043
50.0,251,2986.046106
320.0,715,2994.524388
260.0,700,3002.811852
465.0,953,3013.768949
160.0,476,3019.072661
360.0,602,3025.852548
390.0,857,3035.370949
460.0,664,3042.796726
455.0,870,3052.586446
400.0,610,3059.673661
255.0,478,3065.175678
395.0,762,3074.132004
285.0,717,3082.434547
200.0,590,3089.202723
550.0,686,3096.891296
240.0,588,3103.455333
230.0,446,3108.381395
235.0,502,3113.934184
255.0,575,3120.297138
190.0,548,3126.430092
520.0,666,3134.245786
210.0,441,3139.44009
215.0,501,3145.22544
270.0,475,3150.827683
315.0,684,3158.789054
240.0,572,3165.165534
770.0,894,3175.128896
575.0,783,3183.888978
260.0,488,3189.307222
390.0,518,3194.99235
230.0,408,3199.616434
450.0,806,3209.180451
240.0,480,3214.858696
515.0,798,3224.067632
320.0,669,3231.719995
285.0,559,3237.986609
185.0,397,3242.360483
300.0,758,3250.882073
160.0,506,3256.54345
130.0,474,3261.760844
200.0,464,3266.920742
155.0,454,3272.114448
225.0,616,3279.469321
370.0,937,3290.533416
470.0,694,3298.538529
255.0,770,3307.298799
515.0,864,3316.993237
370.0,706,3324.951775
465.0,805,3333.91885
420.0,610,3340.875206
365.0,756,3349.829478
395.0,670,3357.707828
570.0,670,3365.569016
375.0,661,3373.031996
420.0,677,3380.67956
190.0,585,3387.226289
400.0,605,3393.920105
405.0,664,3401.371617
360.0,594,3408.13258
490.0,936,3419.1648
430.0,571,3425.85994
525.0,769,3434.731795
300.0,661,3442.378275
750.0,958,3452.951373
710.0,1080,3465.007989
195.0,382,3469.28883
350.0,734,3477.495227
600.0,1158,3491.271988
520.0,907,3501.735486
520.0,649,3509.288936
345.0,555,3515.434397
170.0,516,3521.26643
375.0,714,3529.197827
245.0,488,3534.606953
610.0,682,3542.232553
445.0,812,3551.730216
135.0,392,3556.287548
395.0,767,3565.284992
380.0,738,3573.946741
555.0,668,3581.453396
355.0,715,3589.435367
605.0,707,3597.376032
295.0,569,3603.764237
240.0,550,3609.942747
265.0,537,3616.365971
255.0,551,3622.84383
205.0,446,3628.076926
430.0,720,3636.434789
160.0,367,3640.682923
305.0,563,3647.075934
135.0,472,3652.330705
265.0,637,3659.562078
920.0,841,3668.933547
695.0,920,3679.528007
335.0,648,3687.228977
340.0,670,3695.13198
365.0,644,3702.534376
590.0,627,3709.720863
460.0,807,3718.692841
365.0,706,3726.606323
205.0,436,3731.400333
335.0,760,3740.033545
605.0,700,3748.313089
295.0,620,3755.555652
305.0,659,3763.271413
455.0,970,3774.338642
350.0,694,3782.073404
200.0,495,3787.561779
390.0,682,3795.151127
525.0,929,3805.8353
320.0,593,3812.785573
265.0,586,3819.779736
425.0,746,3828.612012
950.0,1010,3839.906948
370.0,587,3846.618909
400.0,666,3854.103863
325.0,657,3861.359924
500.0,1000,3873.311909
660.0,715,3881.611787
540.0,860,3891.56819
185.0,508,3897.140474
725.0,834,3906.486403
205.0,523,3912.36304
240.0,467,3917.561605
515.0,616,3924.569967
405.0,807,3934.26894
645.0,691,3942.32772
305.0,544,3948.599171
440.0,688,3956.299451
335.0,608,3963.081293
425.0,678,3970.695833
755.0,1040,3982.307705
375.0,610,3989.580176
430.0,753,3998.641163
320.0,557,4005.096293
170.0,440,4010.179193
460.0,840,4019.463187
725.0,1000,4030.671789
440.0,788,4039.473329
350.0,596,4046.431418
315.0,621,4053.931894
345.0,746,4062.630159
570.0,1308,4077.55056
610.0,862,4087.133242
545.0,742,4095.483605
445.0,813,4105.127561
710.0,911,4115.975089
360.0,647,4123.587454
185.0,467,4128.792579
450.0,782,4137.480156
510.0,861,4147.12494
360.0,683,4154.86978
75.0,314,4158.560291
355.0,724,4167.23609
230.0,531,4173.378517
525.0,863,4183.242018
335.0,537,4189.177305
360.0,690,4197.041776
480.0,767,4205.473711
250.0,585,4212.445145
220.0,503,4218.553826
255.0,537,4224.812247
510.0,826,4234.291543
525.0,928,4244.715326
500.0,882,4254.62296
260.0,499,4260.536113
395.0,724,4269.062851
185.0,473,4274.734214
365.0,661,4282.260838
430.0,752,4290.773188
515.0,1027,4302.254263
700.0,1385,4318.811906
305.0,696,4327.051241
275.0,711,4335.116466
190.0,585,4341.693317
400.0,772,4350.301057
355.0,654,4357.847479
255.0,874,4368.457192
320.0,743,4377.301024
175.0,465,4382.40225
180.0,513,4388.193624
225.0,513,4393.869205
345.0,726,4402.008748
580.0,853,4412.209431
375.0,756,4421.28297
255.0,910,4431.642077
310.0,673,4439.161849
355.0,605,4445.887385
230.0,573,4452.396373
395.0,642,4460.13334
370.0,660,4467.95179
490.0,929,4478.598928
545.0,778,4487.418504
545.0,1010,4498.7748
390.0,666,4506.755374
585.0,1056,4519.304124
435.0,626,4526.511734
185.0,376,4530.77543
310.0,561,4537.013518
285.0,574,4543.494072
745.0,947,4554.56691
340.0,714,4563.102322
670.0,770,4572.103437
550.0,829,4581.479847
245.0,515,4587.198427
570.0,656,4594.552955
495.0,644,4602.311991
495.0,963,4613.793857
515.0,883,4623.94252
435.0,930,4634.417495
575.0,976,4645.575076
230.0,536,4652.046667
540.0,813,4661.658973
520.0,891,4671.974995
200.0,487,4677.293647
460.0,748,4685.64769
295.0,605,4692.617838
650.0,891,4703.47565
195.0,597,4710.523157
225.0,606,4717.494315
500.0,806,4726.720819
135.0,606,4733.631506
210.0,608,4741.025439
160.0,596,4748.324332
105.0,478,4754.026678
210.0,636,4761.394338
570.0,1346,4776.818581
260.0,727,4785.513448
330.0,666,4793.712219
180.0,426,4798.791547
160.0,654,4806.351136
285.0,516,4812.110766
485.0,572,4818.523977
825.0,733,4826.934874
365.0,699,4835.488858
295.0,661,4843.499943
155.0,422,4848.440341
535.0,612,4855.521229
450.0,874,4865.464219
350.0,705,4873.448443
230.0,596,4880.600192
430.0,703,4889.077965
205.0,494,4894.726201
165.0,404,4899.444548
440.0,796,4908.29902
335.0,615,4915.282049
270.0,606,4922.056022
745.0,1107,4935.362696
545.0,1026,4947.1993
580.0,874,4957.066079
530.0,922,4967.30527
600.0,746,4976.173637
495.0,993,4987.932638
340.0,621,4995.076744
345.0,624,5002.127886
360.0,753,5010.550155
365.0,574,5016.97257
300.0,735,5026.064419
600.0,1141,5039.432785
465.0,851,5049.096962
405.0,743,5057.317296
765.0,1164,5070.814885
285.0,519,5077.064113
255.0,516,5083.063235
510.0,829,5092.496128
285.0,651,5099.705693
755.0,849,5109.183507
345.0,579,5115.911865
200.0,474,5121.643744
375.0,622,5129.160594
630.0,907,5139.649191
490.0,788,5148.35612
350.0,708,5156.332516
450.0,853,5166.462214
280.0,640,5174.289966
240.0,606,5181.312055
380.0,690,5188.95347
455.0,748,5197.324685
460.0,718,5205.380985
270.0,518,5211.424716
260.0,508,5217.544567
215.0,405,5222.369112
430.0,608,5229.428986
405.0,697,5237.089402
605.0,969,5247.993667
895.0,977,5259.091069
575.0,925,5270.268576
520.0,802,5279.656721
770.0,908,5289.833
775.0,1058,5301.589605
330.0,655,5309.055007
355.0,761,5318.25391
550.0,1032,5330.320308
400.0,689,5338.029543
200.0,442,5342.958647
450.0,661,5350.330499
415.0,709,5358.448151
320.0,739,5367.380393
465.0,745,5376.134624
190.0,408,5380.712687
430.0,663,5388.087691
490.0,717,5396.022796
220.0,523,5401.86675
275.0,552,5408.356365
260.0,579,5415.34965
600.0,871,5425.479732
650.0,1120,5438.066426
575.0,960,5448.788456
570.0,683,5456.936041
435.0,823,5466.769687
440.0,808,5476.103522
695.0,855,5485.64174
345.0,698,5493.499685
680.0,894,5503.755095
530.0,983,5515.462467
490.0,1068,5527.735026
480.0,661,5535.035104
365.0,627,5542.033409
570.0,814,5551.505308
380.0,783,5560.798412
355.0,532,5567.043958
365.0,629,5574.235437
635.0,701,5582.03514
655.0,774,5590.798551
630.0,821,5600.146306
625.0,751,5609.120283
450.0,653,5616.844421
430.0,793,5625.823001
515.0,830,5635.16152
695.0,1228,5649.341922
370.0,590,5656.374743
350.0,483,5662.063552
540.0,590,5668.910674
425.0,643,5676.097181
450.0,704,5684.012388
350.0,638,5691.167872
540.0,889,5701.723936
295.0,550,5708.19454
375.0,620,5715.419495
375.0,658,5722.823524
310.0,600,5729.588154
470.0,829,5738.776376
205.0,603,5745.717247
395.0,721,5754.428232
325.0,770,5763.435763
350.0,684,5771.229754
180.0,483,5776.667008
465.0,735,5784.99684
720.0,921,5795.35585
385.0,890,5805.82079
355.0,571,5812.467408
490.0,867,5822.400463
495.0,718,5830.5546
415.0,982,5841.53728
380.0,655,5849.231897
520.0,854,5859.364981
575.0,1036,5871.339459
335.0,600,5878.036303
410.0,661,5885.43464
305.0,525,5891.364388
395.0,820,5900.910473
280.0,585,5907.834318
525.0,1004,5919.332754
545.0,803,5928.436801
450.0,675,5936.111236
265.0,536,5942.043789
750.0,806,5951.269919
545.0,705,5959.545256
510.0,858,5969.516618
410.0,635,5976.848207
650.0,909,5987.027407
675.0,1105,5999.560233
480.0,782,6008.696259
465.0,809,6018.156715
465.0,743,6026.706656
980.0,853,6036.150594
105.0,309,6039.69457
500.0,714,6047.631731
325.0,583,6054.39047
470.0,988,6066.104308
480.0,781,6075.031649
550.0,857,6084.787084
475.0,853,6094.168186
190.0,412,6098.762124
470.0,674,6106.486567
135.0,349,6110.586357
450.0,701,6118.879042
750.0,843,6128.602998
500.0,939,6139.306216
255.0,606,6145.908813
575.0,888,6155.77473
320.0,569,6162.471766
545.0,837,6172.246224
550.0,777,6181.145732
315.0,580,6187.738282
515.0,796,6196.543284
415.0,726,6204.600846
500.0,937,6215.473716
230.0,445,6220.715486
540.0,891,6231.068161
310.0,604,6237.954541
550.0,1034,6249.480525
605.0,973,6260.232075
380.0,709,6268.423592
420.0,756,6277.520264
575.0,928,6288.228693
575.0,859,6297.703074
570.0,985,6308.593082
515.0,959,6319.629744
520.0,920,6330.527769
305.0,461,6335.811846
750.0,850,6345.37284
515.0,943,6355.939742
545.0,963,6366.629132
575.0,1082,6379.602526
635.0,822,6389.102638
770.0,771,6397.655862
570.0,824,6406.855738
520.0,887,6417.018961
490.0,762,6426.186256
200.0,505,6432.110754
480.0,889,6442.189756
570.0,926,6452.607247
335.0,743,6461.033556
465.0,711,6469.733308
470.0,865,6479.80499
500.0,867,6489.56972
495.0,697,6497.327623
525.0,704,6505.301031
515.0,908,6516.311761
525.0,761,6525.181472
745.0,861,6534.869757
525.0,844,6544.347021
800.0,953,6555.37766
390.0,598,6562.601696
420.0,538,6568.916923
260.0,773,6577.703792
680.0,1155,6590.603404
320.0,617,6598.03337
550.0,1000,6609.770953
415.0,571,6616.316125
360.0,755,6624.903879
460.0,897,6635.154981
425.0,725,6643.961796
310.0,672,6651.718486
370.0,560,6658.119835
340.0,534,6664.067365
365.0,600,6670.902435
390.0,586,6677.901639
345.0,712,6686.460811
315.0,543,6692.58126
395.0,677,6700.415591
380.0,851,6710.028615
230.0,462,6715.520321
515.0,925,6726.670593
600.0,990,6737.987298
375.0,714,6746.072627
230.0,510,6752.011675
465.0,871,6762.596506
470.0,825,6771.978714
280.0,530,6777.960737
485.0,865,6787.867095
520.0,1046,6800.693764
600.0,962,6811.565441
360.0,569,6817.987655
645.0,892,6828.76643
635.0,828,6838.592001
910.0,1167,6851.841714
510.0,857,6861.812725
520.0,1042,6874.463
715.0,911,6884.805555
605.0,897,6895.042231
575.0,801,6904.724954
520.0,791,6913.968611
450.0,695,6921.844469
800.0,862,6931.583284
415.0,707,6940.290872
310.0,565,6947.06073
220.0,499,6952.779411
575.0,899,6962.914765
240.0,450,6967.886858
465.0,774,6977.165813
445.0,803,6986.715534
475.0,723,6995.073243
445.0,799,7004.134095
745.0,915,7015.177086
590.0,573,7021.988197
525.0,812,7031.326322
465.0,975,7042.460946
445.0,721,7051.090824
495.0,842,7061.201291
420.0,647,7068.684587
320.0,623,7075.736658
325.0,632,7082.915103
65.0,284,7086.419904
755.0,1094,7099.447911
410.0,661,7107.089751
540.0,632,7114.269469
805.0,1404,7131.112375
65.0,393,7135.702756
520.0,804,7144.831419
435.0,725,7153.012175
300.0,590,7159.881042
410.0,583,7167.102442
525.0,956,7178.399876
375.0,620,7185.449743
520.0,907,7195.732287
245.0,502,7201.806854
770.0,908,7212.64129
690.0,927,7223.18055
305.0,614,7230.139477
410.0,800,7239.589027
575.0,868,7249.941239
515.0,782,7258.908359
435.0,723,7267.127613
415.0,618,7274.193438
525.0,736,7283.271957
770.0,884,7293.417019
555.0,808,7302.504058
365.0,639,7309.700282
265.0,444,7315.103708
570.0,866,7325.647426
485.0,805,7334.816381
85.0,399,7339.330585
465.0,638,7346.509703
570.0,946,7357.708269
600.0,1022,7369.769412
495.0,681,7377.582066
415.0,660,7384.987461
310.0,528,7390.880785
250.0,603,7398.358148
750.0,1121,7411.582093
545.0,907,7421.769201
545.0,699,7429.729797
520.0,852,7440.093942
490.0,1114,7453.046311
460.0,599,7459.825273
390.0,605,7466.562545
415.0,704,7474.749346
600.0,1019,7486.911912
490.0,675,7494.626129
510.0,957,7505.405505
410.0,644,7512.685513
775.0,780,7522.077719
435.0,671,7529.952092
425.0,752,7538.538192
440.0,729,7546.765379
600.0,1085,7559.341925
475.0,572,7566.153824
600.0,934,7576.943485
355.0,639,7584.148222
680.0,716,7592.120145
530.0,838,7602.040995
805.0,1262,7617.044139
515.0,538,7623.10916
575.0,874,7632.873733
680.0,1107,7645.785564
225.0,503,7651.835748
650.0,929,7662.622593
485.0,637,7669.850832
415.0,596,7676.535666
575.0,1151,7690.012898
580.0,884,7700.438093
350.0,620,7707.434462
455.0,738,7715.718605
665.0,1050,7727.629768
490.0,786,7737.144769
600.0,792,7746.332642
340.0,565,7752.628948
575.0,922,7762.914865
370.0,765,7771.75894
575.0,833,7781.756053
630.0,956,7792.792076
465.0,579,7799.171014
505.0,729,7807.296037
800.0,1040,7819.460873
365.0,588,7826.481908
975.0,909,7837.043694
535.0,751,7845.409508
310.0,598,7852.089969
800.0,1041,7864.294687
600.0,912,7875.150844
330.0,535,7881.237576
575.0,961,7892.072657
575.0,742,7900.357555
600.0,1173,7914.250286
605.0,760,7923.17857
575.0,806,7932.229742
430.0,743,7940.490803
600.0,1039,7952.366095
800.0,1012,7964.48601
525.0,791,7973.564507
575.0,1013,7984.859391
125.0,518,7990.634127
335.0,661,7998.328279
305.0,647,8006.066593
775.0,953,8017.325168
185.0,478,8022.644007
390.0,626,8029.684408
510.0,704,8037.58215
555.0,694,8045.986782
570.0,888,8056.596803
530.0,740,8064.989566
490.0,1014,8076.334944
365.0,619,8083.336767
500.0,812,8093.086303
525.0,1068,8105.557484
465.0,787,8114.419391
900.0,1120,8126.915172
645.0,945,8138.138969
570.0,979,8149.47274
575.0,1066,8161.567745
685.0,846,8171.079808
435.0,706,8179.448707
600.0,912,8190.222631
540.0,889,8200.21821
280.0,750,8208.58082
425.0,943,8219.429647
520.0,839,8229.684536
515.0,943,8240.424741
695.0,805,8249.554974
510.0,930,8260.339881
250.0,472,8266.110271
745.0,950,8277.203678
535.0,752,8285.742404
460.0,619,8292.721593
675.0,965,8304.00808
555.0,944,8315.211017
600.0,943,8325.702405
845.0,1382,8341.506712
425.0,733,8350.376564
260.0,510,8356.293105
300.0,528,8362.238897
800.0,951,8372.993033
140.0,411,8377.542906
610.0,856,8387.67002
505.0,875,8398.103261
745.0,1205,8411.674848
600.0,686,8419.335555
315.0,619,8426.456168
860.0,1622,8445.715767
485.0,840,8455.142715
745.0,1027,8466.623045
325.0,571,8473.441902
545.0,986,8485.138299
485.0,519,8491.169283
665.0,956,8501.82718
600.0,1087,8514.257815
605.0,806,8523.942011
430.0,751,8532.644496
770.0,1388,8548.281794
395.0,592,8554.959531
465.0,645,8562.640356
290.0,625,8570.019511
545.0,843,8579.890909
800.0,1087,8592.174811
470.0,754,8600.629151
450.0,756,8609.688273
740.0,1328,8625.377714
360.0,560,8631.469127
600.0,849,8640.938967
725.0,881,8651.081692
550.0,984,8662.930532
600.0,828,8672.499206
305.0,586,8679.061085
600.0,907,8689.174252
545.0,817,8698.615694
395.0,628,8706.090742
600.0,860,8716.027096
300.0,472,8721.394661
670.0,1044,8733.117993
720.0,1061,8745.165598
785.0,1104,8758.430801
575.0,747,8767.047743
1000.0,879,8776.846475
540.0,795,8785.772549
600.0,927,8796.653134
575.0,873,8806.965272
580.0,853,8816.75537
520.0,944,8827.238792
545.0,772,8835.818012
300.0,559,8842.480492
600.0,1038,8854.708738
485.0,616,8861.615614
575.0,882,8871.547195
910.0,1617,8890.465955
570.0,969,8901.736122
355.0,606,8908.580064
515.0,776,8917.123243
600.0,917,8927.528678
600.0,846,8937.768643
575.0,809,8947.011826
575.0,676,8954.732577
520.0,754,8963.164718
460.0,656,8970.511691
870.0,1221,8984.979025
545.0,793,8994.195715
805.0,1639,9012.548402
465.0,573,9019.018345
470.0,818,9028.796267
380.0,586,9035.62403
690.0,1140,9048.542471
495.0,815,9057.617883
380.0,548,9063.702944
545.0,854,9074.002232
570.0,750,9082.801024
555.0,705,9090.944202
545.0,766,9099.507646
600.0,918,9109.820916
545.0,744,9118.736578
220.0,409,9123.515181
580.0,891,9133.845875
690.0,1239,9147.780762
770.0,1167,9161.538629
725.0,988,9172.946564
600.0,971,9183.953588
550.0,877,9193.881973
575.0,1107,9206.903487
605.0,933,9217.728437
575.0,1046,9229.597579
270.0,568,9236.041131
575.0,736,9244.580493
545.0,840,9254.471492
720.0,1133,9267.658781
605.0,831,9276.902866
670.0,777,9285.593707
575.0,989,9297.448462
385.0,591,9304.340415
700.0,1115,9316.960253
770.0,881,9326.871275
575.0,892,9337.510401
120.0,340,9341.601518
495.0,900,9351.880571
690.0,863,9361.633507
600.0,1065,9373.783564
425.0,610,9381.191462
500.0,715,9389.613101
600.0,927,9400.172102
515.0,803,9409.288181
575.0,925,9420.461151
550.0,824,9429.965919
570.0,958,9440.825265
