# {"t_start": 1543353190.9933505, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
80.0,311,829.503035
285.0,652,837.323049
135.0,607,845.045488
340.0,716,854.136947
230.0,533,860.474196
125.0,321,864.211512
290.0,607,871.512403
160.0,465,877.703892
185.0,544,884.587807
660.0,1070,897.223144
210.0,575,904.047285
95.0,458,910.185471
145.0,402,915.345087
390.0,887,925.698563
445.0,578,932.458245
110.0,460,937.819376
365.0,757,947.882671
110.0,438,953.176432
650.0,889,963.562766
125.0,381,967.973461
80.0,420,972.930588
145.0,504,979.186741
220.0,692,988.246587
120.0,387,992.704921
160.0,412,997.508158
130.0,455,1002.664263
110.0,425,1007.578604
445.0,920,1018.723359
655.0,1051,1031.769283
120.0,366,1036.042629
185.0,500,1041.649002
120.0,409,1046.310251
140.0,509,1052.114277
195.0,469,1057.563424
155.0,509,1064.22683
110.0,446,1069.85706
120.0,413,1074.711076
120.0,452,1079.93489
110.0,314,1083.42439
140.0,384,1087.823321
120.0,511,1093.672537
325.0,934,1105.335233
80.0,399,1110.557344
545.0,872,1120.819274
210.0,564,1127.244679
235.0,642,1134.651764
315.0,612,1141.590174
50.0,290,1144.929806
215.0,605,1152.919722
225.0,636,1160.628227
245.0,592,1167.42912
110.0,507,1173.184019
310.0,856,1182.918581
150.0,434,1187.807328
85.0,409,1192.452054
105.0,327,1196.311175
75.0,344,1200.798944
115.0,377,1205.559619
220.0,414,1210.611119
240.0,737,1219.14809
135.0,508,1224.902089
85.0,529,1230.84687
235.0,704,1238.819417
145.0,464,1244.102665
405.0,484,1249.654763
165.0,805,1259.972442
220.0,467,1265.598913
95.0,381,1270.057621
270.0,649,1277.527929
15.0,303,1280.925509
285.0,806,1290.003304
175.0,603,1296.720828
115.0,438,1301.705673
195.0,738,1310.565809
165.0,533,1317.243577
265.0,544,1323.628341
680.0,1004,1335.301611
70.0,279,1338.467168
125.0,531,1344.439637
75.0,281,1347.594942
135.0,319,1351.116506
230.0,440,1356.067726
110.0,361,1360.067188
305.0,681,1368.141763
345.0,857,1378.612166
245.0,481,1384.337724
110.0,516,1390.382426
160.0,417,1395.089004
400.0,722,1403.215293
235.0,556,1409.382751
325.0,672,1416.905958
465.0,708,1424.88734
335.0,677,1433.103279
210.0,491,1438.907344
155.0,514,1444.958452
40.0,360,1449.218818
225.0,670,1456.944475
95.0,310,1460.403761
220.0,681,1468.157426
285.0,619,1475.096502
300.0,695,1483.00001
290.0,550,1489.176595
55.0,312,1492.893988
155.0,489,1498.751943
325.0,644,1506.384427
130.0,413,1511.247282
255.0,488,1516.957599
335.0,599,1523.721904
515.0,754,1532.212657
275.0,698,1540.038291
610.0,1045,1551.872136
195.0,534,1558.140599
215.0,599,1565.336387
235.0,581,1572.300222
520.0,631,1579.796434
155.0,385,1584.306377
460.0,794,1593.326174
285.0,647,1600.629417
55.0,300,1603.898111
235.0,516,1609.780298
85.0,287,1612.965991
330.0,750,1621.423192
130.0,380,1625.939832
170.0,604,1633.055419
505.0,747,1641.95088
335.0,635,1649.732014
250.0,661,1657.767555
350.0,615,1664.765014
300.0,578,1671.411171
460.0,664,1679.029185
500.0,938,1689.631347
515.0,919,1700.503387
305.0,832,1710.593903
70.0,381,1715.242585
280.0,724,1723.974115
250.0,547,1730.384202
105.0,304,1733.689088
325.0,536,1739.826732
145.0,505,1745.576817
245.0,583,1752.09472
185.0,448,1757.216353
265.0,790,1766.24858
145.0,481,1771.775407
365.0,657,1779.762568
340.0,693,1788.108289
525.0,883,1798.778572
375.0,685,1806.75822
405.0,870,1816.603327
135.0,529,1822.539634
1000.0,1240,1836.538044
215.0,502,1842.252392
140.0,378,1846.57661
570.0,952,1857.441282
570.0,860,1867.907915
305.0,648,1875.750108
240.0,508,1881.772091
215.0,513,1887.860038
105.0,388,1892.188622
210.0,547,1898.363435
145.0,491,1903.834441
185.0,484,1909.352191
270.0,600,1916.15819
245.0,524,1922.101225
220.0,627,1929.176614
380.0,763,1937.855925
265.0,585,1944.515861
100.0,369,1948.940585
235.0,731,1957.82299
150.0,451,1963.171638
85.0,402,1967.899243
280.0,702,1976.563357
520.0,768,1985.711656
60.0,305,1989.090204
245.0,703,1996.968357
240.0,643,2004.069182
670.0,777,2012.617238
650.0,954,2023.314151
470.0,897,2033.355033
560.0,638,2041.060593
155.0,386,2045.575896
370.0,713,2053.988339
475.0,640,2061.371528
215.0,624,2068.459154
525.0,932,2078.837213
250.0,545,2084.869646
445.0,828,2094.098847
325.0,919,2104.437466
485.0,898,2114.407041
255.0,494,2120.268514
450.0,936,2131.338936
90.0,297,2134.703265
330.0,714,2143.015339
280.0,540,2149.232883
150.0,388,2153.524006
305.0,659,2160.916072
540.0,977,2171.748622
160.0,520,2177.636637
775.0,1001,2188.879314
180.0,646,2196.288051
370.0,781,2205.520701
585.0,767,2214.528822
125.0,398,2219.132889
270.0,714,2227.276513
285.0,636,2234.346888
495.0,653,2241.679579
295.0,704,2249.479263
500.0,653,2256.861894
220.0,577,2263.218326
755.0,1108,2276.333159
170.0,495,2282.146124
450.0,651,2289.776921
105.0,374,2294.121753
700.0,979,2305.13669
140.0,364,2309.139889
290.0,665,2316.552737
470.0,722,2324.682827
470.0,850,2334.093208
250.0,532,2340.332968
360.0,706,2348.734519
430.0,607,2355.885668
380.0,704,2364.068996
800.0,920,2374.499438
320.0,670,2381.969528
500.0,997,2393.083716
625.0,939,2403.66755
285.0,643,2411.193936
345.0,629,2418.76515
265.0,778,2427.810769
320.0,582,2434.710943
140.0,282,2437.79074
170.0,430,2442.683285
185.0,524,2448.422508
465.0,947,2459.078681
200.0,572,2465.475115
230.0,488,2470.936833
320.0,646,2478.659379
455.0,845,2488.596446
340.0,811,2498.097175
360.0,858,2507.988814
755.0,1077,2520.03572
245.0,572,2526.515117
160.0,489,2531.976068
335.0,762,2540.480254
580.0,771,2549.512881
335.0,742,2558.22428
500.0,1030,2570.277837
615.0,864,2580.117792
125.0,459,2585.25324
530.0,600,2591.864189
365.0,677,2599.468601
260.0,547,2605.591728
580.0,858,2615.200555
300.0,598,2622.257403
415.0,817,2631.898165
515.0,950,2643.000611
530.0,627,2650.265928
155.0,466,2655.385772
255.0,604,2662.17882
245.0,558,2668.442868
260.0,525,2674.346926
200.0,597,2680.954105
340.0,802,2690.147338
100.0,374,2694.58021
335.0,711,2703.000398
125.0,466,2708.491291
365.0,647,2716.027061
275.0,801,2725.112048
190.0,658,2732.415583
435.0,770,2741.005145
375.0,853,2750.613129
355.0,748,2758.968065
295.0,724,2767.245319
405.0,689,2775.426118
65.0,425,2780.414701
275.0,564,2787.056511
270.0,627,2794.343876
180.0,489,2799.737941
215.0,444,2804.699174
195.0,504,2810.327306
235.0,602,2816.976306
160.0,365,2821.050314
75.0,413,2825.691918
770.0,933,2836.32072
440.0,934,2847.351469
85.0,268,2850.484705
285.0,607,2857.608853
340.0,640,2865.060242
680.0,963,2875.800292
345.0,688,2883.503827
315.0,584,2889.972302
160.0,451,2894.9862
270.0,784,2903.775192
190.0,413,2908.358404
425.0,787,2917.734745
565.0,687,2925.865156
225.0,525,2931.966891
420.0,870,2942.048812
670.0,793,2951.00587
370.0,692,2958.700939
45.0,274,2961.685896
250.0,518,2967.539042
315.0,613,2974.396344
290.0,604,2981.203806
250.0,620,2988.475754
175.0,406,2993.310903
395.0,657,3001.125981
310.0,707,3009.200628
390.0,660,3016.742449
560.0,714,3024.727909
450.0,844,3034.156621
435.0,647,3041.417788
270.0,568,3047.71478
660.0,1011,3059.274958
160.0,575,3066.068965
205.0,529,3072.232657
110.0,475,3077.672084
475.0,739,3086.344565
120.0,479,3091.664507
435.0,877,3101.557044
250.0,604,3108.273732
355.0,827,3117.344665
405.0,684,3125.037132
585.0,808,3134.507703
290.0,530,3140.81856
505.0,703,3148.957644
440.0,826,3158.62359
385.0,974,3169.662094
500.0,965,3180.319182
140.0,630,3187.429614
510.0,997,3198.58763
285.0,624,3205.996421
340.0,753,3214.898341
555.0,1098,3227.637694
255.0,706,3235.644544
340.0,708,3243.605796
200.0,470,3248.811221
130.0,380,3252.973671
500.0,1060,3264.855598
205.0,562,3271.297736
300.0,559,3277.851593
240.0,698,3286.192534
290.0,630,3293.532646
225.0,558,3299.964142
60.0,374,3304.207866
255.0,732,3312.412497
180.0,512,3318.105004
435.0,467,3323.306938
405.0,675,3330.783075
450.0,835,3340.291362
185.0,491,3346.115954
425.0,696,3354.294115
480.0,736,3362.930179
420.0,708,3371.080936
190.0,489,3376.56868
430.0,644,3383.677651
345.0,762,3392.244467
380.0,682,3399.908124
365.0,664,3407.364594
290.0,633,3414.852487
425.0,1001,3426.686754
340.0,764,3435.434095
380.0,786,3444.41213
465.0,644,3451.57174
695.0,1009,3462.785484
575.0,1103,3475.164536
320.0,806,3484.631731
220.0,450,3489.887625
515.0,957,3500.910145
415.0,769,3509.794912
230.0,637,3516.976398
235.0,593,3523.546135
455.0,841,3532.962396
430.0,569,3539.293295
640.0,732,3547.646634
355.0,787,3556.990806
115.0,425,3561.96785
185.0,474,3567.385791
410.0,750,3576.084384
125.0,457,3581.224518
290.0,619,3588.119832
230.0,660,3595.548531
300.0,588,3602.135708
600.0,1024,3613.93949
85.0,343,3618.031929
390.0,646,3625.670895
260.0,553,3632.135559
160.0,372,3636.389863
200.0,571,3642.98285
380.0,631,3650.076417
415.0,718,3658.200668
515.0,821,3667.448107
505.0,532,3673.36588
200.0,444,3678.480832
150.0,532,3684.763511
95.0,408,3689.575442
410.0,839,3699.311878
195.0,402,3704.016779
235.0,422,3708.720608
510.0,694,3716.440655
160.0,449,3721.37797
480.0,940,3731.992904
185.0,548,3738.088771
330.0,725,3746.496782
355.0,531,3752.837909
450.0,821,3762.387683
160.0,386,3766.92006
310.0,627,3773.904195
535.0,853,3783.450542
355.0,690,3791.176671
570.0,775,3799.842627
415.0,819,3809.549986
285.0,564,3816.166109
715.0,1049,3828.616609
255.0,584,3835.168804
480.0,807,3844.206012
370.0,736,3852.538978
335.0,742,3860.825354
555.0,1009,3872.793651
665.0,819,3882.28139
285.0,528,3888.486068
520.0,849,3897.884907
320.0,711,3905.82739
385.0,732,3914.128089
495.0,763,3922.650229
360.0,680,3930.848958
360.0,912,3941.605566
715.0,944,3952.406328
480.0,740,3960.714221
245.0,588,3967.290188
225.0,508,3972.929759
425.0,679,3980.43011
380.0,590,3987.419441
400.0,744,3996.330238
270.0,524,4002.44155
280.0,555,4008.920005
370.0,628,4015.844873
645.0,714,4023.88701
270.0,493,4029.328967
210.0,479,4034.610131
370.0,738,4042.97337
235.0,484,4048.783035
320.0,566,4055.585987
600.0,1099,4068.338752
170.0,498,4073.920706
385.0,811,4082.989089
490.0,876,4092.761818
75.0,284,4095.905687
440.0,675,4103.781873
400.0,809,4113.455154
280.0,640,4120.966485
165.0,430,4125.880199
235.0,493,4131.408362
515.0,979,4142.378639
230.0,432,4147.144768
260.0,677,4154.828116
190.0,534,4161.238866
285.0,544,4167.683214
680.0,872,4177.753096
340.0,757,4186.210418
240.0,495,4191.789997
445.0,736,4200.056914
660.0,723,4208.239015
450.0,794,4217.818664
415.0,749,4226.511346
305.0,599,4233.492005
605.0,727,4241.69328
275.0,602,4248.32103
335.0,645,4255.550938
680.0,1200,4269.97688
285.0,598,4277.024364
400.0,800,4286.067893
810.0,1009,4297.373069
225.0,469,4302.544947
365.0,827,4312.402546
250.0,655,4320.392563
190.0,522,4326.404125
490.0,730,4334.699325
545.0,854,4344.404969
405.0,751,4352.734812
410.0,757,4361.724505
775.0,962,4373.233787
400.0,781,4382.27848
355.0,755,4390.708724
325.0,836,4400.006823
570.0,784,4409.449936
635.0,750,4418.406039
335.0,723,4426.725181
520.0,987,4437.803844
250.0,474,4443.161325
855.0,810,4452.314588
485.0,922,4463.361553
400.0,700,4471.614612
770.0,797,4480.738829
575.0,942,4491.257103
460.0,657,4498.698834
330.0,715,4507.258022
430.0,685,4515.500579
545.0,826,4525.047044
520.0,843,4534.602443
340.0,666,4541.978098
395.0,757,4550.701131
380.0,649,4558.526029
255.0,468,4564.077772
170.0,467,4569.463327
60.0,407,4574.150532
340.0,726,4582.37145
400.0,725,4590.465338
485.0,758,4599.132105
555.0,690,4607.517543
360.0,596,4614.614156
370.0,673,4622.290115
225.0,605,4629.144578
545.0,929,4639.577866
245.0,515,4645.376034
510.0,987,4657.370605
515.0,746,4666.02549
525.0,831,4675.433721
615.0,707,4683.294134
310.0,751,4691.845222
225.0,643,4699.756961
530.0,790,4709.127098
105.0,369,4713.407218
215.0,396,4717.914222
75.0,309,4721.396792
380.0,620,4728.379367
180.0,637,4735.717737
180.0,613,4743.299459
105.0,483,4749.245135
210.0,631,4756.650583
105.0,490,4762.297215
180.0,595,4769.025708
265.0,661,4776.579375
380.0,605,4783.757366
180.0,480,4789.586752
375.0,751,4798.769902
745.0,1036,4810.679134
540.0,718,4818.872566
375.0,664,4826.391297
275.0,607,4833.822409
445.0,684,4842.054528
275.0,700,4850.376402
490.0,639,4857.553986
300.0,528,4863.487881
295.0,577,4870.041548
345.0,639,4877.445185
570.0,875,4888.115859
970.0,943,4899.153355
320.0,728,4907.255102
320.0,643,4914.423097
150.0,464,4919.648064
525.0,969,4931.260428
710.0,691,4939.321522
575.0,853,4949.122286
680.0,1260,4963.163294
940.0,1250,4977.89118
235.0,673,4985.925656
180.0,537,4991.998382
440.0,770,5000.751709
390.0,646,5008.00184
410.0,659,5015.459395
390.0,649,5023.335077
655.0,1055,5035.807791
240.0,497,5041.465209
630.0,746,5049.831776
495.0,727,5057.95735
255.0,527,5063.828205
440.0,692,5072.039594
285.0,674,5080.167878
455.0,804,5089.336416
515.0,932,5099.840298
465.0,710,5107.725471
335.0,596,5114.431249
220.0,460,5120.068809
150.0,467,5125.756625
630.0,855,5135.754019
605.0,949,5146.34323
345.0,601,5153.096415
370.0,622,5160.066893
250.0,540,5166.673437
625.0,828,5176.650573
510.0,663,5184.223854
230.0,492,5189.638741
220.0,444,5194.611028
635.0,807,5203.564158
725.0,1198,5217.790549
420.0,890,5228.233544
550.0,997,5239.478637
600.0,984,5250.459828
515.0,830,5260.022218
485.0,869,5270.486866
310.0,532,5276.668475
495.0,943,5287.340821
555.0,892,5297.326709
515.0,1022,5308.92641
280.0,564,5315.574739
410.0,692,5323.813758
520.0,707,5332.032456
405.0,632,5339.052747
570.0,1018,5350.376987
385.0,634,5357.666397
440.0,721,5366.355748
295.0,655,5374.193589
575.0,917,5384.477286
375.0,697,5392.304387
665.0,851,5401.781075
360.0,686,5409.967011
515.0,907,5420.780333
440.0,661,5428.214219
385.0,643,5435.351566
230.0,441,5440.332065
545.0,808,5449.375144
575.0,839,5459.391861
245.0,667,5467.274269
260.0,627,5474.512602
470.0,892,5484.516647
370.0,594,5491.247739
465.0,951,5502.003145
405.0,713,5510.51867
435.0,649,5518.099646
525.0,929,5528.685725
325.0,671,5536.136199
460.0,803,5545.163373
605.0,845,5555.19454
390.0,796,5564.532209
350.0,596,5571.519269
525.0,803,5580.45759
370.0,695,5588.309341
610.0,935,5598.896208
95.0,308,5602.571058
415.0,671,5610.512902
55.0,285,5613.850364
545.0,863,5623.784987
365.0,578,5630.182029
225.0,508,5635.896195
725.0,1021,5647.612736
290.0,577,5654.492893
370.0,668,5662.371008
515.0,813,5671.774368
265.0,522,5677.515246
220.0,584,5684.07941
345.0,576,5690.626983
195.0,474,5696.114503
585.0,1006,5708.115279
660.0,766,5717.002858
755.0,881,5726.882577
580.0,976,5737.794701
345.0,888,5748.089023
445.0,770,5757.333347
545.0,1106,5770.197788
275.0,696,5777.996121
450.0,766,5786.620636
470.0,866,5796.507924
540.0,621,5803.833062
255.0,500,5809.586045
485.0,750,5818.313295
525.0,856,5827.977166
385.0,648,5835.245581
340.0,866,5845.029746
325.0,549,5851.551213
650.0,1032,5863.590496
695.0,962,5874.630701
450.0,729,5882.83487
800.0,930,5893.316226
670.0,852,5903.326707
410.0,676,5911.191792
420.0,712,5919.439739
555.0,943,5930.013413
295.0,607,5936.857726
575.0,927,5947.243664
440.0,912,5957.925181
260.0,480,5963.595969
410.0,980,5974.998269
520.0,1054,5986.789067
260.0,545,5992.901762
730.0,922,6003.484012
685.0,836,6013.371255
305.0,683,6021.280016
290.0,529,6027.310118
470.0,865,6036.809347
315.0,594,6043.563048
505.0,935,6054.193985
530.0,785,6063.511051
495.0,818,6072.983825
490.0,633,6080.257617
495.0,775,6088.798878
470.0,842,6098.246795
515.0,838,6107.912916
605.0,1165,6121.806299
545.0,877,6131.881418
420.0,738,6140.187967
575.0,1094,6152.342283
490.0,591,6158.943283
575.0,893,6169.399548
655.0,961,6180.620675
410.0,767,6189.27709
500.0,788,6198.08259
490.0,873,6207.856313
410.0,568,6214.451346
615.0,635,6221.932815
420.0,664,6229.648381
450.0,795,6238.656917
360.0,683,6246.301575
335.0,564,6252.564161
100.0,388,6256.804663
480.0,658,6264.082294
610.0,797,6273.635442
475.0,687,6281.631626
575.0,734,6289.997015
470.0,753,6298.337861
545.0,954,6308.849111
205.0,443,6313.750683
340.0,622,6321.102413
205.0,504,6327.137361
605.0,685,6334.935481
390.0,677,6342.636298
400.0,761,6351.164201
545.0,895,6361.104157
410.0,721,6369.39312
455.0,859,6379.609519
500.0,914,6390.18786
255.0,493,6395.625398
545.0,732,6403.750058
470.0,875,6413.619979
490.0,669,6421.649983
280.0,453,6427.081898
245.0,546,6433.454121
320.0,729,6441.652666
445.0,681,6449.352257
250.0,549,6455.481632
485.0,800,6464.774426
420.0,712,6473.317837
545.0,931,6484.065167
415.0,691,6491.773778
545.0,849,6501.27396
650.0,820,6510.790812
515.0,990,6522.630965
575.0,989,6533.86479
85.0,377,6537.994957
855.0,814,6547.19052
540.0,1026,6559.280742
470.0,678,6567.317459
490.0,725,6575.595455
1035.0,1636,6594.149729
525.0,964,6605.791714
670.0,962,6616.8978
410.0,646,6624.204718
755.0,891,6634.340614
420.0,694,6642.76219
550.0,757,6651.601537
385.0,662,6659.073025
495.0,687,6666.796309
565.0,813,6676.354391
350.0,586,6683.478556
600.0,1126,6696.39672
720.0,805,6705.540691
510.0,924,6716.464434
640.0,658,6724.482723
605.0,905,6734.892651
470.0,1025,6746.509732
605.0,993,6758.430274
755.0,1115,6771.311923
440.0,697,6779.284615
635.0,744,6787.819024
235.0,564,6794.79942
380.0,799,6804.133421
435.0,632,6811.276844
325.0,532,6817.265938
610.0,871,6827.698138
395.0,680,6835.860447
555.0,757,6844.560135
555.0,943,6855.102616
570.0,862,6865.502834
490.0,883,6876.002325
580.0,952,6886.824885
315.0,717,6894.871383
540.0,946,6906.405582
600.0,1245,6920.666715
420.0,827,6930.012465
135.0,472,6935.556155
765.0,1207,6950.133791
540.0,786,6959.116743
345.0,566,6965.421303
175.0,476,6970.698265
740.0,781,6980.297302
400.0,554,6986.768853
630.0,942,6997.544863
365.0,615,7004.466833
410.0,622,7011.976702
450.0,781,7021.451419
355.0,594,7028.341962
585.0,780,7037.163774
215.0,437,7042.042082
515.0,864,7052.511798
555.0,957,7063.798917
510.0,921,7074.352489
605.0,972,7085.707707
395.0,665,7093.743006
625.0,831,7103.373564
730.0,775,7112.358851
330.0,615,7119.26413
485.0,825,7129.3713
420.0,967,7140.687532
500.0,894,7150.722302
655.0,730,7159.131079
410.0,668,7167.40869
240.0,408,7172.35941
240.0,391,7176.742339
740.0,768,7185.531753
545.0,907,7195.824286
165.0,413,7200.915161
490.0,880,7211.446427
575.0,924,7221.985697
260.0,594,7228.608622
570.0,814,7238.248278
570.0,917,7249.22148
420.0,655,7256.686166
695.0,836,7266.201997
525.0,582,7272.832829
600.0,874,7283.534091
455.0,755,7292.244225
505.0,865,7301.973817
470.0,853,7311.598685
405.0,639,7319.592663
270.0,511,7325.694409
570.0,831,7335.225988
800.0,1006,7346.563909
410.0,596,7353.509818
600.0,907,7364.524978
460.0,895,7374.847873
440.0,632,7381.984278
435.0,950,7392.886159
490.0,797,7402.696445
440.0,656,7410.15195
440.0,624,7417.245466
380.0,554,7423.451567
545.0,791,7432.522844
395.0,580,7439.623385
520.0,794,7449.039534
435.0,778,7457.822585
725.0,1205,7471.464556
545.0,779,7480.928735
445.0,617,7488.082005
440.0,786,7497.056324
550.0,865,7506.767623
595.0,879,7516.975295
415.0,622,7524.44005
435.0,632,7531.728968
475.0,756,7540.36131
495.0,817,7549.505043
745.0,753,7558.306137
520.0,789,7567.771967
340.0,567,7574.272372
395.0,551,7580.548018
475.0,758,7589.0834
575.0,707,7597.095732
580.0,910,7608.089286
620.0,696,7616.171875
555.0,885,7626.276645
525.0,773,7634.900617
520.0,973,7646.427852
440.0,614,7653.728133
445.0,701,7661.749983
555.0,820,7671.055933
575.0,1064,7683.18339
570.0,785,7692.639264
410.0,575,7699.347439
545.0,984,7710.523565
445.0,625,7717.529783
600.0,938,7728.286898
605.0,856,7738.568317
600.0,1140,7751.614506
515.0,756,7760.002016
545.0,746,7768.361681
415.0,763,7777.650041
320.0,500,7783.594522
490.0,797,7792.741758
610.0,946,7803.221476
740.0,756,7811.726333
780.0,1504,7829.753602
515.0,664,7837.277906
590.0,636,7844.408129
605.0,980,7855.291893
450.0,600,7862.357027
575.0,871,7872.809084
450.0,769,7881.649941
540.0,830,7890.965327
585.0,1121,7903.505176
575.0,896,7914.29188
540.0,799,7923.677784
540.0,929,7934.179466
725.0,793,7942.950583
570.0,905,7953.398162
575.0,903,7964.218149
475.0,819,7973.705856
740.0,878,7983.442142
530.0,1081,7995.609951
495.0,854,8005.969867
600.0,983,8017.550335
520.0,808,8026.704298
490.0,1461,8043.501072
645.0,992,8055.42994
195.0,442,8060.375009
430.0,727,8068.634467
515.0,972,8079.614601
515.0,871,8089.801874
455.0,779,8099.116048
490.0,854,8108.941857
600.0,1100,8121.130176
555.0,892,8131.303978
460.0,864,8141.629982
540.0,835,8151.215655
620.0,615,8158.204047
330.0,657,8165.634434
480.0,583,8172.193057
965.0,1446,8189.464177
785.0,984,8200.596712
775.0,1209,8214.175303
395.0,880,8224.657518
440.0,696,8232.985368
460.0,773,8241.732009
675.0,586,8248.342824
470.0,635,8255.482722
600.0,860,8265.872804
305.0,516,8271.984627
490.0,638,8279.323864
685.0,729,8287.530372
550.0,1039,8299.207901
575.0,1009,8311.482624
585.0,977,8322.503537
480.0,745,8330.858064
1005.0,984,8342.190851
195.0,426,8347.361006
510.0,708,8355.711967
755.0,751,8364.178337
610.0,786,8372.971905
805.0,930,8383.679105
1015.0,1256,8398.610423
385.0,618,8405.653593
575.0,1005,8416.971799
615.0,608,8423.781901
490.0,782,8433.085612
290.0,590,8440.187598
675.0,926,8450.744418
575.0,861,8460.314
770.0,1307,8475.573857
650.0,1017,8487.589328
600.0,901,8497.776321
725.0,872,8507.632327
325.0,583,8514.261701
360.0,618,8521.699149
485.0,833,8531.435771
600.0,966,8542.340312
545.0,882,8552.280743
575.0,763,8561.199328
560.0,927,8572.334971
580.0,854,8582.167004
610.0,882,8592.137106
770.0,937,8602.76869
600.0,857,8613.141513
570.0,956,8624.269301
670.0,982,8635.249434
545.0,809,8644.295091
775.0,920,8655.216248
455.0,776,8664.508093
495.0,849,8674.184594
520.0,577,8680.598228
515.0,794,8689.406672
380.0,574,8695.946886
555.0,1009,8708.048332
575.0,883,8718.326548
225.0,469,8723.53466
600.0,852,8733.039504
375.0,604,8739.757283
520.0,890,8750.270178
385.0,567,8756.944865
505.0,760,8765.766685
545.0,796,8774.705132
430.0,809,8783.69977
585.0,734,8792.096104
575.0,804,8801.71286
395.0,608,8808.680741
290.0,479,8814.084593
575.0,834,8823.413051
575.0,1097,8835.579722
600.0,848,8845.859799
125.0,414,8850.677783
465.0,901,8860.87926
765.0,834,8870.151157
515.0,880,8880.011622
570.0,925,8891.193574
610.0,896,8901.533071
335.0,477,8906.973125
745.0,730,8915.052225
570.0,816,8924.248078
550.0,755,8933.23102
605.0,892,8943.710802
540.0,841,8953.176278
600.0,860,8962.84026
600.0,962,8973.592452
665.0,1044,8986.130102
365.0,587,8992.873034
545.0,794,9001.89479
680.0,1026,9013.322677
455.0,714,9021.428289
570.0,945,9032.700453
515.0,753,9041.184093
525.0,798,9050.32994
570.0,851,9059.807979
600.0,910,9070.394247
370.0,605,9077.612473
700.0,1066,9089.990945
600.0,1087,9102.169641
575.0,961,9113.209961
555.0,882,9123.706427
580.0,755,9132.365782
805.0,797,9141.388848
555.0,811,9150.485603
570.0,979,9162.20548
545.0,889,9172.435544
570.0,772,9181.272015
515.0,1087,9193.457745
610.0,1034,9205.691055
510.0,718,9214.069274
445.0,750,9222.620874
520.0,751,9231.018961
445.0,720,9239.152984
630.0,978,9250.666946
365.0,627,9258.05849
550.0,756,9266.735631
575.0,1031,9278.262434
500.0,749,9286.625543
345.0,832,9296.572271
510.0,702,9304.822371
555.0,820,9314.167335
545.0,785,9323.023751
520.0,822,9332.596992
805.0,838,9342.573452
