# {"t_start": 1543014459.3262684, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
275.0,309,1340.540437
175.0,314,1344.600566
250.0,290,1348.239299
350.0,326,1352.223642
400.0,417,1357.084205
225.0,295,1360.556603
350.0,429,1365.614209
375.0,417,1370.297264
225.0,300,1373.614548
900.0,507,1379.399574
325.0,369,1383.583825
325.0,347,1387.468301
350.0,402,1391.950022
300.0,360,1396.493381
675.0,377,1401.167885
175.0,313,1404.955835
200.0,343,1409.026191
350.0,430,1414.137573
300.0,364,1418.360336
275.0,391,1422.906544
250.0,393,1427.350421
350.0,337,1431.215716
350.0,404,1435.721545
225.0,309,1439.208626
400.0,456,1444.418274
275.0,426,1449.386438
300.0,332,1453.539145
125.0,314,1457.494743
375.0,482,1463.142372
300.0,368,1467.445412
225.0,294,1470.841796
525.0,524,1477.03465
275.0,395,1481.49345
250.0,372,1485.724377
350.0,398,1490.195509
350.0,355,1494.285172
325.0,350,1498.121975
325.0,414,1503.064057
225.0,337,1507.170002
225.0,333,1511.142364
325.0,424,1516.188757
375.0,376,1520.592797
350.0,392,1525.189895
275.0,329,1529.041466
200.0,320,1532.770023
850.0,452,1537.8961
250.0,369,1542.057217
250.0,309,1545.586359
400.0,419,1550.419457
400.0,493,1556.156977
250.0,300,1559.767207
350.0,445,1565.125769
250.0,357,1569.298314
350.0,382,1573.826527
375.0,492,1579.696269
325.0,401,1584.370938
325.0,430,1589.405208
325.0,432,1594.293705
225.0,306,1597.751613
300.0,297,1601.100928
375.0,338,1605.043052
375.0,411,1609.741915
250.0,354,1613.950992
325.0,362,1618.205504
925.0,443,1623.567377
275.0,393,1628.184383
400.0,410,1633.062649
275.0,325,1636.891425
300.0,360,1641.061271
300.0,301,1644.654269
325.0,307,1648.021261
200.0,318,1651.645463
250.0,333,1655.36861
400.0,388,1659.790022
325.0,415,1664.524383
375.0,414,1669.327844
425.0,395,1673.993175
325.0,478,1679.784778
375.0,392,1684.4216
375.0,364,1688.702024
375.0,375,1693.177803
450.0,512,1699.207245
400.0,409,1703.829974
450.0,420,1708.651273
375.0,321,1712.202077
250.0,312,1715.730205
425.0,408,1720.378476
250.0,447,1725.492674
350.0,476,1731.087248
400.0,369,1735.511387
350.0,342,1739.602147
400.0,310,1743.302234
350.0,472,1748.940262
225.0,364,1753.118186
325.0,508,1759.199605
450.0,570,1765.639398
250.0,383,1770.00197
275.0,306,1773.455865
375.0,447,1778.423093
375.0,371,1782.610059
325.0,358,1786.757948
450.0,487,1792.60713
350.0,328,1796.438546
300.0,291,1799.923243
925.0,524,1806.259844
500.0,522,1812.449344
275.0,335,1816.383784
425.0,449,1821.612955
375.0,383,1825.83867
375.0,329,1829.454131
500.0,680,1837.249178
450.0,454,1842.353148
350.0,454,1847.452744
400.0,415,1852.358226
275.0,384,1857.057372
275.0,308,1860.739715
350.0,413,1865.665142
550.0,489,1871.441795
250.0,365,1875.631594
250.0,364,1879.851763
675.0,374,1884.131731
575.0,424,1888.940708
775.0,678,1896.558865
750.0,508,1902.324277
400.0,419,1906.960722
400.0,480,1912.390476
575.0,348,1916.278076
175.0,361,1920.514974
300.0,381,1925.166825
400.0,410,1930.096279
425.0,391,1934.767993
700.0,461,1940.100856
625.0,350,1944.217066
425.0,548,1950.744087
700.0,527,1956.626806
425.0,669,1964.110212
475.0,452,1969.162989
500.0,506,1974.749537
725.0,487,1980.240544
450.0,464,1985.484774
200.0,349,1989.358193
700.0,432,1994.477188
425.0,495,2000.464228
300.0,302,2004.112736
275.0,294,2007.53684
575.0,384,2011.950994
400.0,425,2016.941526
750.0,500,2022.938477
1250.0,603,2029.639694
650.0,367,2033.699999
450.0,521,2039.47909
450.0,485,2044.961728
750.0,552,2051.153468
350.0,455,2056.25527
800.0,583,2062.829785
700.0,390,2067.322347
500.0,551,2074.113391
475.0,405,2079.013943
500.0,544,2085.313757
700.0,415,2090.24316
500.0,522,2096.255913
500.0,498,2101.999259
425.0,499,2107.62715
425.0,609,2114.506344
475.0,596,2121.202335
725.0,487,2126.691224
750.0,420,2131.351448
775.0,598,2138.399591
400.0,408,2143.360393
700.0,391,2148.126182
400.0,411,2152.942413
500.0,483,2158.601107
400.0,494,2164.340659
500.0,509,2170.302645
375.0,425,2175.068467
700.0,472,2180.357352
500.0,507,2186.04964
575.0,538,2192.065143
450.0,452,2197.194788
675.0,430,2202.480473
375.0,369,2206.98115
375.0,509,2213.121777
450.0,494,2218.890907
425.0,355,2222.970207
425.0,464,2228.498843
650.0,843,2238.056747
475.0,455,2243.232262
500.0,586,2249.780716
500.0,686,2258.203546
525.0,521,2264.525784
450.0,459,2269.978336
450.0,416,2274.780209
675.0,426,2279.72851
450.0,601,2286.657868
550.0,473,2292.11601
725.0,521,2297.960677
475.0,483,2303.470961
400.0,409,2308.349035
475.0,476,2314.094269
750.0,551,2320.673079
525.0,496,2326.530735
425.0,399,2331.122223
400.0,659,2338.989368
400.0,416,2343.711489
425.0,427,2348.58751
550.0,721,2356.726589
500.0,795,2366.259693
500.0,390,2370.873931
425.0,460,2376.287745
650.0,406,2381.105938
550.0,689,2389.228541
450.0,548,2395.670271
425.0,463,2400.900262
475.0,436,2405.845312
450.0,520,2411.949366
500.0,544,2418.433664
500.0,481,2424.243721
325.0,412,2429.114
525.0,514,2435.239985
400.0,490,2440.958361
775.0,516,2446.92244
450.0,561,2453.399327
3800.0,682,2461.094921
525.0,642,2468.668468
425.0,565,2475.443034
525.0,546,2481.915636
775.0,635,2489.513819
475.0,537,2495.722239
500.0,482,2501.277261
725.0,507,2507.10259
450.0,426,2512.001115
775.0,513,2517.761376
425.0,538,2523.951578
150.0,330,2527.924586
150.0,336,2531.950876
0.0,286,2535.291276
0.0,285,2538.715472
0.0,288,2542.153055
375.0,386,2546.75842
750.0,502,2552.741727
475.0,476,2558.188312
450.0,527,2564.099297
425.0,420,2568.88977
450.0,507,2574.685546
350.0,379,2578.985821
475.0,558,2585.705834
525.0,681,2594.004849
550.0,521,2600.149693
775.0,462,2605.56268
750.0,444,2610.687524
525.0,493,2616.291551
350.0,405,2620.760847
775.0,673,2628.381047
575.0,665,2636.100882
500.0,500,2642.231452
750.0,503,2648.404142
3825.0,605,2655.631997
450.0,474,2661.158336
500.0,470,2666.619321
475.0,537,2672.620189
700.0,482,2678.105011
525.0,533,2684.142543
500.0,469,2689.442934
425.0,483,2694.885894
500.0,603,2702.303891
450.0,444,2707.844159
450.0,370,2712.215002
550.0,633,2719.71778
775.0,667,2727.47293
725.0,433,2732.321721
450.0,453,2737.414547
550.0,530,2743.374767
475.0,387,2747.588995
775.0,467,2752.853187
775.0,592,2759.824094
425.0,424,2765.089305
550.0,550,2771.869531
575.0,634,2779.328124
550.0,485,2785.066573
750.0,503,2790.709743
750.0,479,2796.16442
750.0,442,2801.045068
800.0,813,2810.193447
525.0,569,2816.595035
750.0,499,2822.292811
725.0,552,2829.17581
500.0,603,2836.634197
725.0,589,2843.523753
725.0,581,2850.366217
775.0,503,2856.039572
475.0,484,2861.478102
750.0,457,2866.522011
4125.0,742,2874.893916
675.0,369,2879.021311
500.0,513,2884.747566
725.0,370,2888.865474
500.0,545,2895.456201
1275.0,758,2904.745688
550.0,718,2913.13759
475.0,473,2918.609021
525.0,604,2925.598564
500.0,582,2932.189996
1025.0,535,2938.152221
475.0,403,2942.569523
525.0,499,2948.206729
550.0,623,2955.114027
500.0,495,2960.701233
475.0,552,2967.296578
1025.0,592,2974.491387
475.0,466,2979.93748
750.0,492,2985.611407
500.0,547,2991.951194
475.0,404,2996.679753
550.0,599,3003.364446
3800.0,482,3008.798119
500.0,407,3013.380674
525.0,726,3021.483471
525.0,515,3027.305561
400.0,360,3031.28812
475.0,450,3036.765014
475.0,520,3043.047984
750.0,594,3050.141988
750.0,529,3056.184809
750.0,730,3064.770465
775.0,555,3071.132239
500.0,498,3076.681261
475.0,517,3082.485457
525.0,558,3088.86721
450.0,503,3094.705457
500.0,601,3102.147939
500.0,651,3109.892516
500.0,504,3115.749679
550.0,578,3122.509962
525.0,522,3128.519061
500.0,711,3136.63741
400.0,431,3141.531235
475.0,486,3147.19093
375.0,483,3153.159769
475.0,608,3160.598471
500.0,566,3167.264071
525.0,492,3173.080093
425.0,388,3177.549241
450.0,471,3182.944412
475.0,447,3188.106014
525.0,458,3193.443215
525.0,765,3203.081274
450.0,510,3209.290658
525.0,516,3215.295858
425.0,485,3221.001214
350.0,368,3225.202141
550.0,774,3234.157282
550.0,511,3240.208419
525.0,704,3249.093071
475.0,501,3255.104283
700.0,472,3260.586799
350.0,504,3266.473382
475.0,454,3271.642306
550.0,540,3277.750555
525.0,604,3284.657479
475.0,620,3292.40673
500.0,737,3301.537159
1075.0,901,3312.082975
525.0,522,3318.054759
500.0,503,3323.724083
525.0,723,3331.973047
550.0,606,3339.280769
550.0,701,3347.965299
550.0,849,3358.067924
500.0,519,3364.189662
550.0,527,3370.093357
3950.0,656,3377.582643
500.0,391,3381.956956
475.0,452,3387.186215
475.0,582,3394.40376
3925.0,891,3405.239904
500.0,545,3411.563041
550.0,712,3419.803818
825.0,725,3428.094719
425.0,424,3432.809545
450.0,517,3438.965878
3800.0,770,3448.622122
550.0,476,3454.266561
525.0,707,3462.675509
500.0,581,3469.389493
500.0,390,3473.794308
550.0,522,3479.736109
500.0,387,3484.014702
525.0,654,3491.946902
550.0,556,3498.815267
550.0,553,3505.451163
525.0,588,3512.332258
525.0,676,3520.202512
500.0,590,3526.940064
550.0,593,3533.627954
3950.0,937,3544.789439
550.0,740,3553.951312
3800.0,655,3561.58822
525.0,841,3571.311814
4175.0,796,3580.503325
450.0,436,3585.417405
4500.0,911,3596.375493
800.0,740,3605.381348
525.0,366,3609.714112
675.0,470,3615.112947
625.0,434,3620.187845
475.0,633,3627.380163
525.0,493,3632.969897
500.0,478,3638.417818
525.0,514,3644.560312
550.0,643,3652.424419
800.0,698,3660.778145
525.0,489,3666.519504
4400.0,866,3676.618776
1050.0,621,3683.664331
4175.0,750,3692.44575
1075.0,712,3701.227822
825.0,590,3708.37569
4500.0,901,3718.960913
4050.0,1017,3730.631452
3925.0,782,3739.437609
3900.0,709,3748.131264
4025.0,801,3757.93166
4050.0,859,3767.882576
550.0,798,3777.165836
4525.0,955,3788.168214
4075.0,981,3800.103126
3800.0,765,3809.383852
4000.0,782,3818.563897
550.0,720,3826.898371
550.0,630,3834.091576
1025.0,613,3841.560808
3875.0,714,3850.354094
1050.0,610,3857.575905
500.0,608,3864.795576
4500.0,987,3876.282006
4100.0,727,3884.818411
1000.0,667,3893.055656
4250.0,844,3903.271731
525.0,674,3911.175712
525.0,479,3916.749831
1050.0,800,3925.933017
450.0,470,3931.724879
1000.0,526,3938.304729
525.0,620,3945.762753
500.0,477,3951.268261
1650.0,811,3960.81606
1050.0,783,3969.87374
4600.0,1062,3983.048566
525.0,619,3990.444816
4525.0,877,4000.775486
475.0,419,4005.68364
525.0,600,4012.507102
1075.0,803,4022.195761
4025.0,919,4033.653863
1400.0,853,4043.727554
550.0,684,4051.58983
4575.0,986,4062.93773
4050.0,902,4074.140829
975.0,625,4081.674252
4475.0,742,4090.327597
4500.0,845,4100.09806
500.0,479,4105.65117
475.0,533,4111.996568
1050.0,639,4119.972547
500.0,580,4126.831216
550.0,603,4133.901419
4500.0,772,4142.814208
1050.0,800,4152.052605
4450.0,713,4160.708725
4625.0,985,4172.813015
4450.0,981,4184.289026
4450.0,892,4194.517738
500.0,608,4201.430339
525.0,506,4207.721376
1125.0,764,4217.204113
4425.0,834,4226.901584
3850.0,816,4236.386699
550.0,576,4242.868853
1050.0,626,4249.977569
4075.0,824,4260.149923
4525.0,770,4269.505461
4425.0,738,4278.188731
475.0,556,4284.493881
4450.0,987,4295.786056
550.0,657,4303.821024
4500.0,881,4314.653732
3925.0,777,4323.757543
4700.0,1088,4336.376353
550.0,543,4342.486982
975.0,728,4351.642616
4325.0,785,4361.157655
4300.0,701,4369.246104
525.0,531,4375.397038
425.0,421,4380.243465
4475.0,728,4388.661912
4925.0,1071,4402.15787
4300.0,840,4412.009664
550.0,645,4419.515633
1050.0,812,4428.830134
4725.0,981,4440.927301
4000.0,775,4450.230563
4050.0,899,4460.839473
3850.0,648,4468.256256
4575.0,730,4476.570183
4450.0,882,4487.675711
4500.0,969,4499.236387
550.0,643,4506.815977
4500.0,740,4515.227652
525.0,522,4521.17697
4500.0,804,4531.26945
5000.0,1163,4545.216722
4500.0,1072,4557.650455
3800.0,617,4564.676596
500.0,616,4572.241987
1075.0,795,4582.154428
4500.0,754,4590.929504
3975.0,754,4599.680435
3950.0,1063,4611.930005
4025.0,900,4623.1367
4675.0,888,4633.893525
425.0,563,4640.427746
4300.0,812,4649.835582
550.0,676,4657.525309
3975.0,775,4667.083969
1050.0,668,4675.276401
4525.0,1023,4687.10288
4600.0,889,4697.430652
4500.0,918,4708.217533
5500.0,1060,4721.353282
3850.0,625,4728.717986
1325.0,659,4736.390448
525.0,542,4742.682337
3850.0,667,4750.483869
4325.0,705,4759.295784
4000.0,880,4769.787261
4475.0,902,4780.277408
1050.0,725,4788.764058
5000.0,915,4800.101514
4500.0,940,4811.48308
4850.0,1002,4823.251838
3950.0,790,4832.538745
4525.0,1083,4846.18048
4800.0,910,4856.816774
4550.0,809,4866.398925
4500.0,807,4876.121336
4500.0,911,4887.44401
1050.0,639,4895.003334
4450.0,867,4905.224655
4500.0,932,4916.344402
4925.0,784,4926.173501
1050.0,730,4934.704259
550.0,535,4941.045791
425.0,393,4945.677785
3825.0,666,4953.438248
1075.0,756,4963.11277
525.0,648,4970.818818
4000.0,807,4980.374468
1050.0,591,4987.212874
1075.0,971,4999.038674
4600.0,887,5010.089351
4025.0,774,5019.15598
4500.0,933,5030.125191
1400.0,892,5040.911116
4025.0,873,5051.826277
5325.0,921,5062.734675
4775.0,967,5073.975273
1075.0,694,5082.420487
5050.0,1093,5095.838566
4625.0,863,5106.127494
4550.0,840,5115.873811
4900.0,807,5125.937542
4700.0,773,5135.461312
4900.0,1001,5147.251456
4575.0,859,5157.33661
4600.0,873,5168.24937
4500.0,704,5176.731869
4875.0,821,5186.288872
4500.0,861,5196.397757
4500.0,870,5207.167959
750.0,428,5212.492077
4500.0,818,5222.102574
4525.0,806,5231.500409
4575.0,913,5242.369929
4525.0,897,5253.741836
4575.0,721,5262.155042
3975.0,689,5270.254914
4525.0,898,5280.718349
4575.0,833,5291.321144
4475.0,732,5299.996212
5050.0,807,5309.529909
4500.0,858,5319.438219
4550.0,866,5330.312428
4500.0,946,5341.640249
4550.0,866,5351.854867
4625.0,966,5363.136997
5100.0,935,5374.950033
4500.0,961,5386.328187
4650.0,887,5396.670521
4575.0,894,5407.118278
5325.0,881,5418.252391
4700.0,968,5429.668115
5000.0,1045,5442.048888
4925.0,1096,5455.375569
4650.0,878,5466.025861
3925.0,756,5474.763899
4725.0,958,5486.060824
4650.0,865,5496.510742
4600.0,913,5507.93507
4000.0,811,5517.464416
550.0,687,5525.435277
4900.0,841,5535.489383
4775.0,903,5546.928458
4325.0,753,5555.762673
4625.0,1023,5567.768225
4650.0,852,5577.892167
4550.0,787,5587.974953
4600.0,936,5598.913903
4700.0,895,5609.565362
4300.0,612,5616.804779
5000.0,1081,5630.422066
4125.0,819,5639.981926
525.0,479,5645.79137
4675.0,814,5655.229569
5200.0,906,5666.828671
4675.0,832,5676.65279
4300.0,612,5683.911161
4600.0,813,5693.480949
1050.0,689,5702.204061
525.0,412,5707.3808
4675.0,885,5717.705648
4575.0,950,5729.031636
4675.0,720,5737.66195
5100.0,898,5749.014884
4675.0,1033,5761.127006
4175.0,952,5772.515333
4300.0,609,5779.941971
5175.0,919,5791.408625
4300.0,618,5798.515105
4100.0,823,5808.379192
4650.0,941,5820.065046
4675.0,999,5832.431826
4625.0,922,5843.38316
4325.0,665,5851.209631
8050.0,1095,5865.228227
525.0,619,5872.487308
5125.0,992,5884.350505
4750.0,1087,5897.980716
4300.0,612,5905.253501
4675.0,1020,5917.42185
4950.0,1003,5929.766046
4625.0,873,5940.643099
4675.0,868,5950.826046
4775.0,963,5962.490072
4550.0,829,5973.16347
4125.0,820,5982.720407
4950.0,845,5992.891404
550.0,575,5999.831566
4325.0,663,6008.51952
4650.0,889,6019.009303
4675.0,928,6030.14421
350.0,406,6035.023611
4675.0,892,6046.39063
4800.0,921,6057.184852
700.0,413,6062.175434
3800.0,601,6069.429747
4725.0,1116,6083.602704
4700.0,835,6093.357609
4325.0,665,6101.472368
4600.0,842,6112.309263
4700.0,988,6124.181293
375.0,355,6128.257944
4600.0,800,6137.958218
4725.0,1165,6152.774048
4675.0,920,6163.634696
5200.0,998,6176.017236
4250.0,749,6185.686344
4775.0,987,6197.281121
4650.0,959,6208.790408
4825.0,976,6221.457882
1350.0,872,6231.591824
4775.0,962,6243.056433
4675.0,985,6255.810685
5000.0,1118,6268.942112
4375.0,1032,6281.720986
525.0,593,6289.507912
7950.0,1100,6302.556801
475.0,597,6309.696262
4775.0,884,6320.900732
1000.0,650,6328.93513
325.0,357,6333.031365
4775.0,945,6344.378993
4675.0,1022,6357.2791
4300.0,812,6367.088385
4675.0,947,6378.388458
4975.0,1073,6391.772601
4675.0,996,6403.849735
4675.0,1162,6417.666306
550.0,520,6423.706267
4675.0,848,6434.762817
4650.0,926,6445.566083
5125.0,951,6456.845217
450.0,502,6462.87181
1075.0,683,6471.64638
4100.0,804,6481.201728
525.0,645,6488.846251
500.0,698,6496.978825
450.0,405,6501.850741
1025.0,529,6508.665692
5025.0,935,6519.850667
4650.0,1038,6532.163122
5100.0,897,6542.978204
4650.0,1041,6556.00796
4400.0,676,6563.815251
4675.0,881,6574.369926
4650.0,858,6584.979685
4775.0,862,6595.58709
4650.0,922,6606.436704
8775.0,1383,6623.318704
800.0,645,6631.392402
5250.0,1352,6647.384578
4675.0,1113,6660.918675
5175.0,1159,6675.264571
5150.0,1025,6687.511883
4625.0,843,6697.323903
4725.0,1233,6712.787582
4575.0,739,6721.505299
5050.0,1140,6735.022273
4675.0,969,6747.07359
4525.0,825,6757.095147
1300.0,645,6764.505468
500.0,509,6770.598075
7950.0,1037,6783.184461
4700.0,1095,6796.736561
525.0,681,6804.605974
4700.0,928,6815.740928
4675.0,1084,6829.206041
4675.0,1029,6841.452054
4375.0,648,6849.159204
4675.0,1012,6861.274603
4625.0,941,6873.038066
5175.0,1257,6887.895185
4600.0,782,6897.231447
4525.0,1010,6910.097209
4675.0,1018,6922.081147
4675.0,1024,6934.468465
5150.0,952,6946.467209
4650.0,852,6956.601129
8325.0,1536,6975.126539
5550.0,1065,6988.510125
4325.0,684,6996.496691
5050.0,958,7008.051122
5025.0,1104,7022.147474
4675.0,876,7032.323306
4425.0,913,7043.304337
4675.0,990,7055.81744
550.0,593,7062.913548
8075.0,1150,7076.57742
4625.0,771,7086.153651
5000.0,881,7097.247287
4725.0,918,7108.114747
4175.0,906,7119.090461
8150.0,1379,7136.273028
4675.0,806,7145.852868
5075.0,835,7155.649898
5075.0,933,7167.743325
775.0,703,7176.068631
8150.0,1131,7189.507285
4700.0,948,7201.333335
4150.0,725,7210.242111
1325.0,705,7218.474617
4775.0,995,7230.1937
4650.0,896,7241.575354
5025.0,949,7252.980652
4675.0,861,7263.104281
5075.0,1106,7276.19543
8575.0,1232,7291.607611
3975.0,926,7302.373412
8250.0,1228,7316.640727
4600.0,929,7328.521923
175.0,670,7336.380233
4975.0,953,7347.610838
4150.0,819,7357.155951
8775.0,1500,7375.900283
7750.0,1274,7390.800512
5000.0,1034,7402.701625
4675.0,963,7415.104067
4700.0,816,7424.623757
8400.0,1006,7436.427899
7975.0,987,7447.925444
8275.0,1140,7462.263933
8625.0,1163,7476.028105
8625.0,1161,7489.54551
8425.0,1461,7507.689404
4675.0,1166,7521.271159
8150.0,1262,7536.586893
4775.0,1282,7552.205608
4700.0,934,7563.180571
350.0,676,7571.1813
4700.0,965,7583.50569
4725.0,887,7593.803293
750.0,661,7601.719239
4075.0,654,7609.483652
5050.0,1076,7623.20607
4675.0,848,7633.139636
8525.0,1094,7646.079043
4675.0,831,7656.512804
8225.0,1082,7669.545918
4850.0,1047,7682.05116
8000.0,968,7694.114122
8300.0,1188,7708.313882
8150.0,1248,7723.338492
4975.0,866,7734.376497
8075.0,967,7745.808189
5175.0,1034,7758.297621
8325.0,1138,7772.800861
5100.0,982,7784.32507
4675.0,1037,7797.125717
4675.0,923,7808.915599
5250.0,1030,7820.923762
5125.0,1066,7834.148109
8575.0,1179,7848.887449
550.0,643,7856.318785
5000.0,1188,7871.309707
5275.0,989,7883.500208
8225.0,1078,7896.333564
4675.0,847,7906.939042
8200.0,1273,7922.411102
1350.0,720,7931.153954
8500.0,1198,7946.321871
4775.0,928,7957.319754
8175.0,1154,7971.295065
4825.0,924,7983.403745
4750.0,1128,7996.607449
8575.0,1348,8013.200191
8875.0,1366,8029.783636
