# {"t_start": 1543014459.337067, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
225.0,348,1022.415403
275.0,343,1026.324939
300.0,390,1031.192976
275.0,320,1035.467582
175.0,296,1039.223483
200.0,317,1043.014424
100.0,312,1046.632455
125.0,307,1050.264256
75.0,329,1054.142877
175.0,321,1057.896827
225.0,400,1063.023146
175.0,311,1067.124731
325.0,372,1071.874656
550.0,402,1076.469179
75.0,285,1079.882927
275.0,334,1083.804364
300.0,328,1087.754612
300.0,384,1092.713772
250.0,298,1096.541159
200.0,350,1100.967221
400.0,486,1106.683312
250.0,391,1111.335933
225.0,392,1115.997072
350.0,403,1120.99592
275.0,399,1126.349194
50.0,286,1130.101913
300.0,431,1135.200302
175.0,299,1138.620247
175.0,334,1142.646543
300.0,446,1148.008096
300.0,365,1152.622128
600.0,447,1158.476316
275.0,314,1162.520356
600.0,386,1166.99636
350.0,442,1172.351321
275.0,290,1175.771213
200.0,373,1180.203533
225.0,303,1183.967022
350.0,413,1189.507725
300.0,372,1194.191987
350.0,356,1198.381094
275.0,369,1202.711901
400.0,457,1207.934558
225.0,314,1211.425889
275.0,355,1215.388454
250.0,364,1219.523099
250.0,281,1222.730666
450.0,483,1228.185843
425.0,388,1232.7572
250.0,365,1237.527079
350.0,419,1242.825562
225.0,350,1246.984504
175.0,316,1250.612038
325.0,394,1255.221453
325.0,346,1259.1081
300.0,390,1263.500795
200.0,401,1268.09593
425.0,540,1274.17733
275.0,402,1278.762984
225.0,298,1282.065425
200.0,303,1285.535022
300.0,368,1290.319658
275.0,379,1295.259878
250.0,288,1298.739157
250.0,323,1302.449373
250.0,367,1306.758095
375.0,452,1312.01902
375.0,355,1315.968258
250.0,345,1319.88467
350.0,356,1323.835861
250.0,371,1328.020127
325.0,364,1332.128897
325.0,359,1336.154648
225.0,342,1340.186332
250.0,378,1345.094682
250.0,361,1349.693442
325.0,370,1354.09514
250.0,297,1357.499897
300.0,313,1361.084916
400.0,481,1366.780533
250.0,270,1369.764974
300.0,415,1374.476805
375.0,322,1378.023664
425.0,414,1382.701716
350.0,425,1387.517958
450.0,451,1392.622371
450.0,476,1398.6737
175.0,339,1402.889027
275.0,355,1407.116771
250.0,303,1410.691538
400.0,491,1416.540605
275.0,386,1421.03124
275.0,413,1425.704729
225.0,364,1429.856201
375.0,404,1434.476485
250.0,363,1438.506947
375.0,312,1442.003502
275.0,316,1445.582134
325.0,461,1451.193654
250.0,394,1456.078066
275.0,393,1460.794856
350.0,373,1465.228372
375.0,446,1470.380492
300.0,336,1474.334342
350.0,483,1479.86554
275.0,305,1483.319513
850.0,471,1488.730795
400.0,428,1493.604915
325.0,337,1497.342656
250.0,276,1500.390624
350.0,448,1505.918433
250.0,349,1510.151754
250.0,301,1513.620783
250.0,327,1517.467264
300.0,372,1521.842751
275.0,339,1525.867243
375.0,432,1531.05232
375.0,339,1534.80033
325.0,329,1538.532423
450.0,452,1543.687948
350.0,485,1549.273478
325.0,384,1553.574005
350.0,387,1558.287352
250.0,367,1562.710115
400.0,417,1567.61343
250.0,315,1571.39099
375.0,334,1575.299868
250.0,281,1578.547296
300.0,377,1583.03706
325.0,425,1588.01771
375.0,452,1593.124023
400.0,440,1598.175716
375.0,432,1603.137456
350.0,419,1607.937172
300.0,426,1613.010083
175.0,316,1616.7293
350.0,340,1620.795578
325.0,318,1624.52477
175.0,315,1628.204492
200.0,354,1632.368673
300.0,342,1636.422003
225.0,350,1640.513554
225.0,305,1644.151425
300.0,324,1647.737313
425.0,528,1653.764427
1300.0,492,1659.337858
325.0,389,1663.7926
325.0,325,1667.516221
300.0,386,1672.058204
325.0,313,1675.848962
350.0,357,1680.048367
450.0,491,1685.904933
350.0,404,1690.663987
375.0,403,1695.419386
325.0,395,1700.118912
375.0,391,1704.507958
250.0,359,1708.598121
400.0,563,1714.974236
450.0,480,1720.528835
450.0,427,1725.395022
400.0,421,1730.31261
375.0,405,1735.162
300.0,303,1738.680094
375.0,447,1744.078638
450.0,458,1749.490546
425.0,475,1755.156953
325.0,329,1759.081295
225.0,363,1763.058695
275.0,302,1766.494305
275.0,291,1769.724267
375.0,418,1774.416989
275.0,406,1779.039811
350.0,390,1783.451432
825.0,493,1789.183413
375.0,419,1794.186536
375.0,448,1799.601619
425.0,364,1803.987346
325.0,389,1808.595638
425.0,411,1813.444261
425.0,414,1818.389988
450.0,536,1824.401121
450.0,552,1830.598513
375.0,557,1836.867233
625.0,400,1841.414676
375.0,418,1846.086398
350.0,422,1851.048916
425.0,438,1856.323101
375.0,403,1861.246706
675.0,404,1865.985913
625.0,438,1871.170505
200.0,340,1875.104238
600.0,502,1881.09905
400.0,520,1886.877077
275.0,349,1890.804075
375.0,439,1895.664372
400.0,451,1900.744406
500.0,515,1906.612
900.0,509,1912.331023
575.0,426,1917.03954
375.0,412,1922.028637
400.0,401,1926.903517
225.0,295,1930.396551
375.0,371,1934.816857
400.0,406,1939.551532
250.0,324,1943.283088
250.0,291,1946.671441
300.0,339,1950.707144
700.0,523,1956.462442
450.0,399,1960.941115
775.0,471,1966.171124
375.0,370,1970.310063
750.0,418,1974.935549
400.0,410,1979.509807
300.0,367,1983.624593
450.0,617,1990.53742
525.0,401,1995.429515
225.0,330,1999.39908
300.0,365,2003.714468
375.0,419,2008.711048
750.0,537,2015.001675
375.0,392,2019.54919
375.0,396,2024.18571
875.0,557,2030.472718
275.0,424,2035.096581
500.0,599,2041.880716
375.0,388,2046.257716
550.0,592,2052.907177
475.0,590,2059.549208
725.0,476,2064.853866
750.0,452,2070.334822
375.0,354,2074.654863
450.0,548,2081.218818
425.0,396,2085.774424
325.0,404,2090.510672
450.0,423,2095.341723
525.0,511,2101.295022
350.0,408,2105.848115
350.0,437,2110.772304
425.0,521,2116.600564
400.0,365,2120.693758
500.0,476,2126.028028
475.0,518,2131.811535
525.0,682,2139.961567
525.0,828,2150.166738
800.0,495,2155.92419
625.0,584,2162.799079
775.0,443,2167.979463
800.0,651,2175.357606
400.0,509,2181.058087
650.0,441,2186.021909
525.0,566,2192.344228
525.0,505,2198.212774
650.0,461,2203.933586
550.0,568,2210.751085
375.0,482,2216.45855
525.0,601,2223.487956
625.0,364,2227.833516
1050.0,743,2236.346067
500.0,573,2242.780998
425.0,446,2247.838237
475.0,483,2253.426706
500.0,689,2261.880095
700.0,408,2266.792429
500.0,547,2273.279115
500.0,444,2278.343915
550.0,519,2284.467736
525.0,594,2291.208356
425.0,509,2296.989912
450.0,526,2302.969985
1075.0,726,2311.6565
450.0,654,2319.526196
500.0,801,2329.110589
475.0,725,2337.765589
375.0,399,2342.26978
375.0,513,2348.126349
725.0,499,2353.852973
725.0,391,2358.209273
425.0,503,2364.122391
425.0,416,2369.021086
700.0,411,2373.887882
775.0,491,2379.716834
750.0,512,2385.738056
450.0,539,2392.192519
450.0,408,2396.847695
350.0,416,2401.58724
425.0,563,2408.101501
700.0,392,2412.670943
350.0,394,2417.326149
425.0,419,2422.311341
725.0,391,2426.961811
425.0,449,2432.319437
725.0,382,2436.833293
500.0,566,2443.468046
725.0,400,2448.012394
1025.0,703,2456.009328
750.0,647,2463.370972
750.0,631,2470.8808
500.0,460,2476.417696
450.0,462,2481.861364
500.0,592,2488.873777
525.0,575,2495.53273
450.0,524,2501.702758
500.0,386,2506.090853
450.0,512,2511.959438
475.0,691,2519.79259
425.0,443,2524.936742
100.0,321,2528.838278
125.0,374,2533.276813
0.0,289,2536.718466
0.0,289,2540.203254
50.0,269,2543.371028
625.0,408,2548.190432
400.0,419,2553.170673
450.0,440,2558.177357
475.0,477,2563.551625
1000.0,604,2570.371592
500.0,513,2576.273151
500.0,546,2582.699985
500.0,486,2588.606692
550.0,460,2594.208168
425.0,425,2599.142143
475.0,481,2604.822472
525.0,520,2610.770205
750.0,439,2615.808398
450.0,424,2620.499575
725.0,466,2625.764652
775.0,421,2630.458238
400.0,627,2637.829787
725.0,559,2644.823239
775.0,502,2650.89008
675.0,488,2656.632318
450.0,475,2662.141995
475.0,515,2668.040354
750.0,730,2676.338432
500.0,730,2684.658822
550.0,626,2691.761781
525.0,567,2698.52346
500.0,671,2706.848778
500.0,603,2714.110521
500.0,435,2719.20586
425.0,520,2725.275169
525.0,477,2730.582185
425.0,401,2735.115366
450.0,607,2741.971223
550.0,600,2748.708057
750.0,576,2755.15902
750.0,414,2760.238147
775.0,426,2765.393145
475.0,448,2770.912215
475.0,488,2776.696566
550.0,528,2782.91557
725.0,536,2789.092312
550.0,619,2796.117669
475.0,401,2800.523905
750.0,681,2808.238751
775.0,671,2815.804973
775.0,497,2821.350763
350.0,388,2826.102167
625.0,500,2832.277672
550.0,518,2838.611712
700.0,427,2843.531948
775.0,433,2848.527377
475.0,514,2854.573744
750.0,435,2859.361865
525.0,500,2864.896136
400.0,453,2869.920743
550.0,726,2878.132458
525.0,588,2884.755126
525.0,607,2891.708986
500.0,537,2898.302686
450.0,458,2903.83503
525.0,632,2911.239604
750.0,626,2918.567968
500.0,550,2924.917296
475.0,460,2930.111515
525.0,588,2936.632392
550.0,522,2942.504309
500.0,521,2948.302158
500.0,442,2953.219437
550.0,672,2960.769534
450.0,481,2966.525188
550.0,649,2974.347302
750.0,563,2981.090907
475.0,401,2985.754685
525.0,598,2992.604669
450.0,470,2998.036662
425.0,463,3003.149793
475.0,435,3008.060397
450.0,458,3013.166689
775.0,556,3019.374378
525.0,557,3025.663769
475.0,651,3033.275641
475.0,554,3040.004452
1075.0,660,3047.807938
425.0,441,3053.018223
700.0,418,3057.769206
475.0,516,3063.799276
475.0,568,3070.256838
550.0,732,3078.544622
550.0,556,3084.788104
475.0,398,3089.348418
550.0,514,3095.415996
1025.0,799,3105.164592
750.0,401,3109.904493
500.0,366,3114.206063
475.0,431,3119.174942
500.0,547,3125.498011
425.0,420,3130.299444
525.0,617,3137.305768
775.0,507,3143.100489
525.0,569,3149.924336
525.0,579,3157.041809
550.0,635,3164.662522
525.0,670,3172.468342
500.0,473,3178.060184
450.0,558,3184.567098
525.0,654,3192.107398
475.0,525,3198.69302
500.0,684,3207.168282
1050.0,761,3216.185323
475.0,459,3221.500003
400.0,380,3225.881723
475.0,513,3231.784686
525.0,643,3239.266917
425.0,592,3246.630917
475.0,463,3252.444934
500.0,520,3258.499671
425.0,560,3265.109003
1000.0,698,3273.081154
800.0,520,3279.0517
475.0,653,3286.687337
525.0,652,3294.885571
525.0,519,3301.120316
525.0,446,3306.308702
500.0,624,3313.613477
475.0,445,3318.586927
475.0,505,3324.37828
1050.0,648,3331.71507
4025.0,725,3340.53558
550.0,742,3349.696061
475.0,578,3356.552469
525.0,775,3365.597479
375.0,369,3369.757877
525.0,755,3378.293451
525.0,485,3383.790025
550.0,853,3394.305507
475.0,416,3399.389202
475.0,483,3405.024356
525.0,637,3412.556286
450.0,417,3417.261666
475.0,356,3421.224274
550.0,586,3427.898431
500.0,620,3435.009856
1025.0,581,3442.102561
3925.0,1025,3454.747342
550.0,690,3462.910609
1150.0,846,3472.669944
1000.0,624,3479.794634
575.0,644,3487.202459
4450.0,960,3499.105462
450.0,538,3505.652081
1150.0,872,3515.93933
550.0,587,3522.562241
475.0,387,3526.969734
550.0,671,3534.585506
3925.0,632,3541.995226
550.0,763,3551.442684
550.0,689,3559.629102
3900.0,803,3568.972394
3900.0,716,3577.206451
475.0,427,3581.974081
3850.0,773,3590.943055
3925.0,756,3600.327367
1050.0,721,3608.981154
4125.0,918,3619.846675
775.0,541,3625.930997
800.0,508,3631.72453
4050.0,775,3640.580214
1050.0,792,3650.262694
775.0,681,3658.586532
1025.0,673,3666.493176
725.0,414,3671.329865
575.0,760,3679.942052
575.0,648,3687.338798
550.0,797,3697.13497
550.0,729,3706.008363
4575.0,1096,3718.984157
1000.0,544,3725.091213
1050.0,563,3731.565334
3800.0,538,3737.574999
4450.0,800,3747.261719
1050.0,714,3755.964223
1050.0,794,3765.29142
4300.0,834,3774.936037
550.0,574,3781.486773
3975.0,854,3791.406008
4650.0,1383,3808.437947
1025.0,713,3816.742493
825.0,614,3823.899833
775.0,457,3829.18016
1050.0,705,3837.300424
550.0,658,3845.524897
550.0,551,3852.289702
4700.0,836,3862.081383
500.0,386,3866.636762
775.0,668,3874.372066
1575.0,887,3884.664741
525.0,642,3892.721605
4600.0,1034,3905.167686
1050.0,795,3914.47664
1025.0,776,3923.406704
550.0,640,3931.200427
400.0,509,3937.551282
475.0,448,3943.045388
525.0,458,3948.362004
1050.0,784,3957.636062
5125.0,1356,3973.468176
3850.0,646,3981.553687
5000.0,774,3990.892615
4350.0,706,3999.300746
1050.0,929,4009.963275
1050.0,768,4018.954261
550.0,468,4024.782202
4975.0,851,4035.337091
3900.0,706,4043.56376
4475.0,770,4052.521643
3850.0,866,4062.446021
550.0,503,4068.598319
550.0,808,4078.64318
1050.0,577,4085.286709
1025.0,521,4091.419432
3900.0,792,4100.54127
1075.0,689,4108.476271
1025.0,879,4119.472193
4200.0,786,4128.885051
4450.0,900,4139.330981
775.0,456,4144.614962
1525.0,915,4155.107949
475.0,510,4161.515598
1050.0,786,4171.243838
4350.0,834,4180.980245
4300.0,737,4189.427108
4350.0,781,4198.386801
4550.0,841,4208.560662
3850.0,707,4217.388
3800.0,760,4226.171478
4425.0,747,4234.830218
1075.0,779,4243.662741
4350.0,876,4253.98222
4450.0,755,4263.393997
1025.0,617,4270.689154
3925.0,727,4279.170783
3850.0,693,4287.066257
3950.0,720,4295.317683
775.0,611,4302.709339
525.0,587,4310.065021
4350.0,774,4319.246418
4425.0,898,4329.692859
4450.0,950,4340.594622
425.0,385,4345.124482
1050.0,858,4355.938216
550.0,831,4365.691359
525.0,764,4374.574906
4500.0,816,4383.992512
4400.0,774,4393.287754
425.0,414,4398.430546
4575.0,893,4409.147151
525.0,520,4415.328974
450.0,458,4420.488652
525.0,759,4429.143002
4450.0,847,4439.633554
550.0,684,4447.985533
4000.0,995,4459.682723
4400.0,743,4468.229277
4525.0,913,4478.834395
4450.0,987,4491.343014
550.0,640,4498.729453
3950.0,845,4508.671289
825.0,757,4517.255053
4675.0,958,4528.97556
4925.0,794,4538.635811
4000.0,746,4547.352627
5025.0,1104,4560.180849
1000.0,874,4570.503496
500.0,467,4576.366401
500.0,540,4582.925542
4450.0,1027,4595.023235
4525.0,1102,4607.757461
525.0,519,4613.593033
4500.0,827,4624.143002
4450.0,834,4634.125698
500.0,619,4641.219857
4950.0,762,4650.109113
1075.0,657,4657.573369
4075.0,730,4666.568032
500.0,491,4672.650917
4900.0,902,4683.224643
4550.0,931,4694.072191
4700.0,850,4703.799063
4575.0,964,4715.703889
4475.0,898,4726.497323
4425.0,829,4736.279114
3975.0,847,4746.035903
5050.0,747,4755.177756
4475.0,784,4764.813938
550.0,473,4770.267702
1075.0,719,4778.614947
4450.0,824,4788.268568
4575.0,986,4800.520421
4575.0,780,4809.885063
1300.0,642,4817.404066
4575.0,744,4826.09745
800.0,691,4834.379835
4550.0,829,4844.801773
4450.0,826,4854.494162
4475.0,781,4863.757192
1050.0,708,4871.93399
4475.0,806,4882.209793
4350.0,678,4890.294694
4625.0,811,4899.929357
4550.0,739,4908.544692
4475.0,767,4917.891472
4000.0,866,4928.555449
4800.0,972,4940.075844
500.0,534,4946.410225
4575.0,1077,4959.550618
1050.0,682,4967.958215
1300.0,977,4979.578035
4475.0,722,4987.933417
1075.0,976,4999.98312
4850.0,779,5009.603254
500.0,491,5015.332828
1050.0,633,5022.763988
4900.0,886,5033.073228
4425.0,767,5042.610504
800.0,781,5052.258991
5025.0,1067,5064.828882
4550.0,775,5073.772711
5375.0,947,5085.466121
4450.0,883,5096.268788
700.0,461,5101.517334
1025.0,544,5107.980465
4525.0,784,5117.071142
4500.0,838,5127.693037
1050.0,736,5136.64752
4000.0,739,5145.183681
4500.0,969,5156.66916
4550.0,778,5166.404713
4875.0,853,5176.743739
4750.0,1070,5189.3044
4500.0,874,5199.485733
4500.0,810,5209.80411
5150.0,960,5221.189759
475.0,522,5227.403349
4650.0,761,5236.144686
4575.0,873,5246.774813
550.0,439,5252.421257
4650.0,795,5261.83962
4575.0,835,5271.632206
4050.0,747,5280.286855
4500.0,787,5290.263561
4500.0,815,5300.013715
4525.0,957,5311.239072
750.0,645,5318.720993
550.0,618,5326.209611
4525.0,792,5336.140078
4525.0,898,5346.726025
4500.0,801,5356.08193
4525.0,888,5366.747409
4625.0,1015,5379.356602
4625.0,881,5389.637437
4500.0,837,5399.429417
4575.0,883,5409.997172
4525.0,851,5420.653492
4650.0,870,5430.826562
4900.0,949,5441.90435
4525.0,859,5452.257126
4575.0,806,5462.40733
4000.0,751,5471.126333
4050.0,752,5479.922272
4625.0,852,5489.750068
4875.0,885,5500.786235
4550.0,746,5509.920234
1025.0,685,5517.955144
300.0,417,5522.803435
650.0,482,5528.441839
4500.0,794,5538.059847
4675.0,871,5548.872516
4625.0,882,5559.163262
5450.0,1102,5572.143374
4675.0,986,5584.626904
4525.0,852,5594.836762
4500.0,788,5604.170564
5450.0,938,5615.010123
4600.0,949,5627.238234
4550.0,828,5637.042691
5400.0,891,5647.683431
5000.0,906,5658.351505
5000.0,883,5669.563861
275.0,355,5673.619283
5025.0,906,5684.414215
5125.0,940,5695.512886
4625.0,803,5705.888082
4125.0,776,5714.968324
775.0,541,5721.279376
4700.0,938,5732.433033
4625.0,856,5743.169824
550.0,525,5749.701117
4625.0,847,5759.613361
1050.0,572,5766.398527
4575.0,763,5775.41732
4550.0,874,5786.556768
4650.0,891,5797.042867
1025.0,593,5804.036441
4675.0,854,5814.251571
4675.0,1148,5828.879873
4700.0,863,5838.934652
1050.0,610,5846.259645
4650.0,898,5857.478943
4775.0,1131,5871.300819
4625.0,903,5881.998246
4800.0,932,5893.519215
4750.0,944,5905.181767
4575.0,860,5915.288967
5050.0,863,5925.760832
4700.0,843,5936.61079
4575.0,751,5945.371733
4625.0,899,5956.085054
4675.0,971,5968.246402
4750.0,981,5980.224339
4675.0,846,5990.284051
4700.0,920,6001.619382
4300.0,613,6009.522555
1050.0,734,6018.087645
8875.0,1246,6033.075298
4625.0,1041,6046.343531
5300.0,1088,6059.178977
4750.0,926,6070.553947
4675.0,835,6081.242879
8350.0,1069,6093.813115
4700.0,800,6103.525101
4625.0,999,6116.585479
4650.0,789,6125.801692
4650.0,962,6137.298894
8000.0,925,6149.266355
4500.0,945,6160.515499
4325.0,660,6168.396939
4750.0,893,6179.706045
5025.0,945,6191.365724
4975.0,1178,6205.40768
750.0,755,6214.903855
4650.0,897,6225.940321
4625.0,985,6237.504559
5550.0,1375,6254.992721
4750.0,935,6266.05074
4700.0,826,6276.031927
8325.0,1169,6291.124212
4125.0,846,6300.964788
4725.0,957,6312.533502
4950.0,975,6325.102511
4650.0,974,6336.566009
850.0,871,6347.131619
4750.0,856,6358.050306
7975.0,961,6369.587035
4975.0,1105,6382.742912
5025.0,1182,6397.841249
4675.0,906,6408.442358
4625.0,987,6420.074924
4575.0,869,6431.138988
4675.0,991,6443.014397
8000.0,991,6454.731728
4625.0,776,6464.197793
4675.0,909,6475.715796
5025.0,938,6486.61493
4650.0,834,6496.503994
500.0,462,6502.125741
500.0,632,6510.25064
4700.0,1055,6522.704662
4725.0,1139,6536.15442
4750.0,824,6546.594076
775.0,557,6553.444397
4750.0,893,6563.83426
4575.0,803,6573.421581
450.0,576,6580.31224
4375.0,676,6588.948438
4675.0,843,6598.982504
1300.0,718,6607.408162
450.0,607,6614.559844
400.0,444,6619.940498
4625.0,838,6630.621789
4650.0,928,6641.515988
4025.0,682,6649.631316
4650.0,834,6659.620143
3850.0,630,6667.643387
4675.0,870,6678.079958
4650.0,785,6687.341998
4750.0,1019,6699.518014
4775.0,1151,6713.866778
275.0,580,6720.567619
500.0,368,6724.811804
4050.0,969,6736.40538
4575.0,922,6747.894375
4125.0,1016,6760.144146
4975.0,963,6771.554349
4150.0,908,6782.491053
4675.0,1147,6796.742084
4650.0,843,6806.751552
4400.0,687,6814.762987
5175.0,1053,6827.769271
4650.0,935,6839.082701
4675.0,881,6849.463493
4675.0,1126,6863.124984
4650.0,913,6874.411895
800.0,804,6883.836489
4675.0,1063,6896.515549
4675.0,835,6907.062949
4650.0,970,6918.76443
4700.0,998,6930.777076
5025.0,1010,6943.328979
4750.0,1047,6955.922076
4775.0,834,6965.939563
4675.0,860,6976.383352
4400.0,654,6984.639973
425.0,824,6994.394234
5525.0,1484,7012.474502
4725.0,1000,7025.038728
7975.0,1056,7037.456563
4675.0,986,7049.57159
4475.0,895,7060.808804
1050.0,688,7068.754755
4650.0,1075,7081.697274
4650.0,1070,7095.425199
4700.0,806,7104.854386
5500.0,1123,7118.542221
4675.0,920,7130.263608
8625.0,1256,7145.146174
4475.0,1077,7158.197488
4675.0,875,7169.398525
4375.0,650,7176.991257
4575.0,863,7187.143143
4150.0,756,7196.301784
4725.0,957,7208.49404
450.0,664,7216.186607
8550.0,1253,7231.058794
4700.0,899,7242.583491
4075.0,834,7252.47211
8975.0,1330,7268.069805
8250.0,1350,7284.959761
4875.0,1092,7297.801687
4700.0,1097,7310.595205
4675.0,1030,7323.165428
775.0,714,7331.930706
200.0,568,7338.565899
4850.0,1016,7350.621396
4675.0,920,7361.603978
8725.0,1572,7380.840722
450.0,592,7387.774794
475.0,811,7397.098507
975.0,665,7404.977413
450.0,423,7410.257529
8525.0,1150,7424.163481
5075.0,1053,7436.506883
5075.0,1054,7448.996683
8600.0,1216,7464.133821
775.0,659,7471.736601
4700.0,898,7482.348745
9050.0,1195,7497.009999
8000.0,1127,7510.491292
4950.0,1123,7523.601238
8525.0,1180,7538.096363
4675.0,861,7548.513095
4800.0,1047,7560.820885
450.0,495,7566.60022
5075.0,1062,7580.006631
4775.0,951,7591.356181
4725.0,907,7602.13087
8275.0,1419,7619.891791
4750.0,915,7630.759121
4675.0,927,7641.734546
4850.0,959,7653.342414
4750.0,957,7665.251552
4875.0,1065,7677.801856
4725.0,1216,7692.797577
4400.0,657,7700.949225
7925.0,932,7711.770516
4100.0,732,7720.618753
8675.0,1090,7734.342264
4725.0,1071,7746.977017
4075.0,715,7755.56439
4725.0,1052,7768.950954
4750.0,1587,7788.132401
4675.0,859,7798.740865
475.0,392,7803.739089
5025.0,1231,7818.411163
750.0,481,7824.228744
8200.0,1076,7837.745719
4450.0,736,7846.79321
4725.0,931,7857.914696
8150.0,1191,7872.888672
8275.0,1084,7886.053977
4825.0,1119,7899.451804
8250.0,1030,7912.696879
4975.0,965,7924.040045
8275.0,1473,7942.412943
1025.0,612,7950.042309
8750.0,1229,7964.66856
8500.0,1474,7983.462543
4700.0,1084,7996.139982
8250.0,1383,8013.17294
775.0,810,8023.287831
