# {"t_start": 1543014459.33032, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
400.0,424,1071.413099
150.0,292,1074.780925
175.0,288,1078.096135
200.0,348,1082.267618
325.0,314,1085.97293
350.0,384,1090.801403
225.0,300,1094.660763
825.0,517,1101.258979
350.0,372,1105.561976
375.0,415,1110.574528
375.0,369,1114.861854
350.0,353,1119.225744
400.0,586,1127.019615
250.0,422,1132.359948
150.0,336,1136.234848
350.0,438,1141.465207
225.0,339,1145.594899
225.0,309,1149.224598
400.0,492,1155.639778
200.0,351,1160.308454
175.0,351,1164.512673
250.0,401,1169.160713
350.0,442,1174.575556
375.0,404,1179.413763
375.0,472,1185.475388
250.0,470,1191.674544
250.0,353,1195.951688
250.0,337,1199.854712
400.0,452,1205.169326
275.0,395,1209.558044
225.0,387,1213.946808
250.0,290,1217.213781
275.0,323,1220.879745
350.0,514,1226.717268
275.0,288,1229.985303
350.0,423,1235.18249
225.0,343,1239.659003
300.0,380,1244.327879
200.0,304,1247.924871
225.0,367,1252.210821
375.0,479,1257.726807
200.0,332,1261.442577
275.0,455,1266.554352
375.0,396,1271.102723
325.0,369,1275.132064
300.0,343,1279.058954
325.0,415,1283.718758
200.0,315,1287.607618
325.0,355,1292.329513
125.0,305,1296.101066
250.0,345,1300.230248
325.0,401,1304.995706
650.0,431,1310.067134
300.0,304,1313.415928
375.0,369,1317.565082
350.0,304,1321.009241
275.0,307,1324.455402
225.0,334,1328.18276
300.0,367,1332.210129
275.0,364,1336.374891
200.0,298,1339.731688
675.0,365,1344.551541
275.0,377,1349.304793
375.0,343,1353.439434
275.0,407,1358.199669
325.0,387,1362.712133
425.0,364,1366.884669
325.0,336,1370.731994
425.0,480,1376.145328
375.0,344,1380.061415
200.0,286,1383.170739
350.0,377,1387.44912
150.0,352,1391.405029
375.0,394,1396.234977
500.0,391,1401.134173
275.0,348,1405.382248
425.0,324,1409.116398
275.0,290,1412.514048
250.0,322,1416.340017
400.0,356,1420.542285
175.0,281,1423.747552
250.0,371,1427.934728
400.0,436,1432.850302
225.0,339,1436.644971
300.0,382,1440.992533
275.0,342,1444.7558
300.0,358,1449.015605
425.0,464,1454.81354
225.0,404,1459.777289
375.0,378,1464.154692
250.0,272,1467.267286
350.0,308,1470.881956
400.0,386,1475.416814
275.0,403,1480.055466
350.0,335,1483.82608
325.0,342,1487.650586
325.0,367,1491.811466
825.0,473,1497.159376
175.0,283,1500.346252
350.0,461,1505.990681
300.0,335,1510.103631
425.0,424,1515.038793
225.0,330,1518.953169
325.0,357,1523.197429
375.0,440,1528.311056
200.0,279,1531.632883
250.0,292,1534.850957
300.0,419,1539.666425
225.0,277,1542.73968
375.0,475,1548.175344
425.0,429,1553.066217
325.0,395,1557.777833
350.0,370,1562.275759
300.0,348,1566.380936
275.0,289,1569.772399
275.0,389,1574.355793
375.0,341,1578.453196
350.0,358,1582.612439
475.0,448,1587.950109
300.0,394,1592.373896
375.0,424,1597.228083
325.0,327,1600.846382
350.0,304,1604.36286
425.0,514,1610.302385
350.0,532,1616.736095
300.0,353,1620.902157
375.0,386,1625.492734
300.0,408,1630.348434
375.0,303,1633.854811
400.0,393,1638.537537
350.0,386,1643.062236
350.0,320,1646.775314
300.0,380,1651.020013
850.0,459,1656.265436
300.0,366,1660.33206
300.0,347,1664.302903
250.0,340,1668.271572
300.0,308,1671.823905
325.0,321,1675.66222
500.0,526,1682.001493
375.0,363,1686.230634
350.0,478,1691.982686
300.0,477,1697.572268
300.0,360,1701.732078
350.0,352,1705.696563
350.0,388,1710.082103
900.0,480,1715.627244
350.0,374,1719.836308
325.0,360,1723.883816
425.0,463,1729.33782
475.0,526,1735.675003
325.0,338,1739.642934
400.0,390,1744.313975
525.0,515,1750.418437
375.0,384,1754.944114
250.0,275,1758.233542
425.0,460,1763.457641
250.0,382,1767.716569
300.0,307,1771.158
225.0,402,1775.642393
475.0,664,1783.255315
350.0,406,1787.954371
325.0,380,1792.443335
250.0,316,1796.306585
275.0,350,1800.42519
425.0,389,1805.071772
700.0,368,1809.422005
425.0,388,1814.008571
675.0,381,1818.611411
400.0,471,1823.881179
475.0,530,1829.825613
450.0,571,1836.276023
550.0,382,1840.509883
275.0,368,1844.669954
700.0,412,1849.311741
700.0,464,1854.982058
400.0,479,1860.791204
325.0,317,1864.505338
450.0,456,1869.982889
275.0,326,1873.694849
700.0,476,1879.308585
450.0,525,1885.294842
325.0,313,1888.765158
800.0,517,1894.652464
700.0,421,1899.345454
375.0,492,1904.851897
700.0,415,1909.465982
400.0,347,1913.359015
350.0,413,1918.041342
600.0,385,1922.738438
375.0,417,1927.747276
700.0,383,1932.350561
925.0,517,1938.414391
450.0,386,1942.961933
225.0,274,1946.150587
675.0,475,1951.676598
275.0,391,1955.99156
675.0,386,1960.289495
450.0,691,1968.041271
375.0,422,1972.786811
675.0,414,1977.430631
350.0,400,1981.82864
650.0,467,1987.096815
675.0,446,1992.187922
325.0,403,1997.000418
325.0,360,2001.417691
275.0,355,2005.62529
425.0,437,2010.736795
300.0,324,2014.507624
375.0,378,2018.860954
725.0,418,2023.867602
275.0,342,2027.580159
725.0,615,2034.427573
375.0,388,2038.758807
525.0,630,2045.88422
725.0,512,2051.612409
400.0,527,2057.571277
300.0,341,2061.39543
425.0,420,2066.060061
300.0,309,2069.842582
375.0,446,2075.375496
500.0,494,2081.210569
400.0,402,2085.823534
750.0,432,2090.860777
525.0,644,2098.467274
450.0,368,2102.623869
400.0,530,2108.551836
725.0,420,2113.191012
475.0,477,2118.626669
425.0,485,2123.993286
300.0,305,2127.415223
725.0,422,2132.181033
775.0,578,2138.946705
675.0,404,2144.020212
500.0,547,2150.523579
775.0,458,2155.89441
500.0,623,2163.14814
250.0,420,2168.177958
475.0,650,2175.548065
475.0,542,2181.557579
550.0,775,2190.294319
450.0,418,2195.032954
400.0,481,2200.771438
500.0,551,2207.537845
450.0,446,2212.913499
1050.0,713,2221.288281
425.0,635,2228.817692
1300.0,718,2237.051115
800.0,549,2243.247088
650.0,400,2247.67318
500.0,641,2255.40942
525.0,454,2260.869333
700.0,423,2265.859695
450.0,432,2270.992805
525.0,575,2277.774873
550.0,688,2285.710163
1275.0,554,2292.111032
525.0,557,2298.4023
425.0,469,2303.718474
1225.0,489,2309.596572
750.0,609,2316.965401
500.0,451,2322.346278
500.0,637,2329.844089
450.0,534,2336.189843
375.0,443,2341.265031
600.0,550,2347.58624
700.0,499,2353.220536
3875.0,814,2362.685293
400.0,485,2368.464375
750.0,582,2375.346072
525.0,621,2382.796948
800.0,756,2391.766377
675.0,543,2398.020426
1050.0,763,2406.789002
450.0,500,2412.71339
475.0,659,2420.61934
725.0,407,2425.475476
475.0,542,2431.996007
425.0,396,2436.612935
525.0,537,2442.859825
700.0,464,2448.253364
525.0,489,2453.828954
1000.0,659,2461.276922
450.0,572,2467.937437
475.0,613,2475.25083
500.0,532,2481.624957
3950.0,765,2490.723597
425.0,496,2496.483449
450.0,529,2502.63018
500.0,453,2507.791337
375.0,320,2511.4733
525.0,610,2518.373744
750.0,550,2524.804607
125.0,367,2529.132434
125.0,375,2533.684448
0.0,286,2537.003015
0.0,286,2540.470359
175.0,349,2544.585669
350.0,392,2549.193651
750.0,467,2554.750221
475.0,440,2559.653475
400.0,403,2564.272392
475.0,560,2570.594325
525.0,545,2576.819001
500.0,524,2583.131149
450.0,384,2587.650137
475.0,420,2592.725143
525.0,574,2599.591697
525.0,566,2606.247697
475.0,578,2612.848426
550.0,598,2619.593664
500.0,550,2625.817587
425.0,458,2631.063383
725.0,462,2636.362204
775.0,490,2642.316075
800.0,818,2652.367295
525.0,592,2659.425928
500.0,470,2664.842856
550.0,868,2674.673152
525.0,670,2682.320788
550.0,756,2690.998783
450.0,466,2696.318018
550.0,771,2705.883502
425.0,562,2712.714252
475.0,407,2717.528115
500.0,611,2724.739866
525.0,666,2732.16634
500.0,539,2738.337172
750.0,408,2742.90708
550.0,464,2748.027084
725.0,379,2752.307147
600.0,654,2760.020913
550.0,600,2767.440155
1000.0,750,2776.467036
775.0,509,2782.453942
575.0,754,2791.15931
525.0,607,2798.022054
575.0,741,2806.413814
750.0,493,2811.929247
750.0,659,2819.28284
375.0,561,2826.079432
1075.0,690,2834.758051
650.0,493,2840.56444
575.0,713,2848.919103
750.0,447,2854.105819
525.0,522,2859.871081
550.0,595,2866.502665
350.0,453,2871.529925
750.0,499,2877.176352
500.0,641,2884.317426
550.0,763,2893.244412
500.0,861,2903.842698
750.0,452,2909.116515
500.0,421,2914.052799
425.0,429,2919.01017
475.0,624,2926.119878
500.0,777,2934.967284
450.0,432,2939.757712
525.0,503,2945.311233
450.0,460,2950.502999
3700.0,667,2958.013544
475.0,449,2963.054793
500.0,515,2969.300879
775.0,461,2974.832748
550.0,568,2981.573718
500.0,502,2987.445113
1050.0,799,2996.709139
450.0,446,3001.698224
475.0,516,3007.426303
525.0,457,3012.513815
550.0,744,3020.968068
500.0,512,3026.655882
500.0,587,3033.575057
475.0,460,3039.076231
750.0,630,3046.624365
475.0,434,3051.713599
500.0,578,3058.459789
775.0,381,3062.88036
800.0,547,3069.091383
475.0,457,3074.199432
1050.0,709,3082.240797
450.0,604,3089.135024
500.0,558,3095.746233
475.0,550,3102.48066
425.0,506,3108.489264
475.0,503,3114.459629
550.0,574,3121.109268
525.0,587,3127.950212
500.0,527,3133.83407
500.0,610,3140.824655
425.0,466,3146.170717
525.0,508,3152.432581
825.0,560,3159.334144
450.0,421,3164.35008
525.0,606,3171.428671
500.0,510,3177.460619
525.0,561,3183.882277
500.0,548,3190.176491
525.0,612,3197.719368
475.0,434,3203.103605
500.0,477,3208.865515
450.0,473,3214.359577
550.0,553,3220.941842
525.0,498,3226.649487
1025.0,560,3233.045158
750.0,411,3237.72006
450.0,471,3243.548199
4450.0,908,3254.877809
525.0,472,3260.373314
525.0,859,3270.442542
475.0,653,3277.914339
425.0,475,3283.249346
525.0,674,3291.588812
550.0,544,3298.414778
525.0,590,3305.329113
475.0,739,3313.93154
500.0,534,3319.960975
4050.0,791,3328.978355
450.0,524,3334.989771
550.0,656,3343.128098
500.0,518,3349.607594
525.0,653,3357.285788
775.0,526,3363.345668
500.0,660,3370.944796
525.0,505,3376.646258
775.0,463,3381.783011
550.0,487,3387.49076
500.0,650,3395.594686
475.0,697,3404.048039
475.0,656,3411.706724
500.0,400,3416.317426
550.0,537,3422.369812
550.0,646,3429.732968
475.0,474,3435.097252
475.0,552,3441.861182
525.0,726,3450.895068
550.0,575,3457.69802
500.0,512,3463.812293
525.0,595,3470.574959
475.0,519,3476.504538
450.0,395,3480.943323
475.0,433,3485.800917
300.0,282,3489.190371
500.0,569,3496.149678
500.0,824,3506.231841
4450.0,913,3516.987519
500.0,499,3522.724112
550.0,880,3532.71132
3700.0,682,3540.653049
650.0,379,3545.26668
550.0,635,3553.01538
550.0,707,3561.348032
525.0,634,3568.72082
4175.0,1004,3580.277599
3950.0,785,3589.319046
4300.0,807,3599.191716
775.0,716,3607.919432
800.0,623,3615.125723
475.0,465,3620.597223
1050.0,884,3630.738183
800.0,701,3638.667681
525.0,592,3645.777202
1050.0,701,3654.410009
400.0,472,3660.005082
1050.0,802,3669.483352
4475.0,967,3680.616902
3950.0,909,3691.168768
4450.0,959,3702.993485
550.0,562,3709.744095
4525.0,875,3719.976024
3825.0,942,3730.833411
4550.0,916,3741.325759
3900.0,853,3751.791384
500.0,487,3757.643291
550.0,570,3764.318267
3900.0,735,3772.802422
3800.0,765,3781.633387
550.0,554,3787.91664
4000.0,762,3797.131229
525.0,670,3805.339896
3950.0,714,3813.694803
1325.0,798,3823.126298
500.0,479,3828.54692
475.0,533,3834.609731
500.0,471,3840.341156
4100.0,950,3852.112379
1300.0,796,3861.448705
4550.0,1010,3873.320311
525.0,453,3878.478279
4500.0,1058,3891.495142
1050.0,612,3898.975366
1050.0,850,3908.905838
4025.0,871,3919.118322
500.0,655,3926.634591
1525.0,733,3935.811515
950.0,578,3942.911985
4525.0,853,3953.031896
3850.0,610,3960.211496
4475.0,753,3968.888648
4600.0,889,3979.76831
4025.0,858,3990.18881
425.0,361,3994.330864
1075.0,801,4003.797497
3925.0,837,4013.453139
825.0,672,4021.488239
475.0,433,4026.872709
475.0,433,4032.250352
4475.0,881,4042.641081
525.0,729,4051.105553
3850.0,566,4057.612003
525.0,525,4063.521839
1075.0,771,4073.137215
4525.0,851,4083.377877
1050.0,677,4091.378465
550.0,581,4097.985144
4000.0,787,4107.113357
525.0,554,4113.856087
550.0,701,4122.68408
4525.0,950,4133.70376
4475.0,676,4141.588361
500.0,680,4149.329893
550.0,567,4155.900579
4225.0,728,4165.105189
525.0,456,4170.604008
1325.0,722,4179.086178
550.0,685,4186.905685
4375.0,1015,4198.635236
3975.0,907,4209.635527
4025.0,841,4219.98434
4425.0,685,4227.969675
4875.0,881,4238.072895
550.0,610,4244.991285
1050.0,570,4251.478351
1025.0,469,4257.297809
4350.0,832,4267.534007
550.0,565,4274.166201
3950.0,776,4283.101718
4450.0,988,4294.416727
525.0,473,4299.917941
550.0,753,4309.47779
4475.0,875,4319.811326
4425.0,743,4328.486844
4550.0,928,4339.157844
1075.0,731,4347.971818
775.0,605,4355.47671
4775.0,808,4365.017739
4500.0,806,4374.379833
675.0,872,4384.498362
5025.0,798,4394.12903
1525.0,690,4402.724469
1050.0,707,4411.060229
525.0,678,4418.887104
1025.0,802,4428.110967
4450.0,964,4440.052394
4450.0,741,4448.986791
3950.0,971,4460.382413
1050.0,622,4467.510558
550.0,623,4474.532829
4750.0,971,4486.62403
4625.0,831,4496.63806
475.0,495,4502.361887
4500.0,671,4510.148069
4550.0,1036,4522.106446
4600.0,817,4532.500582
5075.0,1045,4544.930607
4500.0,871,4555.060002
4950.0,924,4565.61068
4000.0,938,4577.377193
1300.0,886,4587.922131
4000.0,799,4597.314398
4475.0,704,4605.312341
575.0,932,4616.260773
4500.0,931,4627.982702
1075.0,777,4637.15792
4225.0,869,4647.316539
4500.0,918,4657.79774
5000.0,936,4669.378841
4475.0,1008,4681.412562
3950.0,748,4690.149355
4825.0,901,4700.438685
375.0,599,4707.471123
4450.0,759,4716.962251
4700.0,845,4727.046165
4550.0,830,4736.831825
4000.0,819,4746.274652
5000.0,1065,4759.506584
4550.0,1009,4771.455023
4425.0,684,4779.468147
525.0,607,4786.422536
4500.0,848,4796.785245
4425.0,770,4806.379045
1050.0,866,4816.50088
3975.0,754,4825.350079
375.0,445,4830.510909
750.0,497,4836.647972
4525.0,846,4847.136435
5125.0,1194,4861.246473
550.0,606,4868.284075
1075.0,839,4878.647334
4500.0,919,4889.932349
4800.0,779,4899.139889
4500.0,826,4908.770097
4500.0,805,4918.523112
4450.0,847,4929.005526
3975.0,799,4938.552896
4300.0,628,4945.793905
4450.0,886,4956.50703
5000.0,918,4968.080284
4525.0,1044,4980.351415
4525.0,817,4989.8736
4450.0,749,4999.065272
775.0,735,5008.363665
4000.0,866,5018.453583
4500.0,840,5028.427953
4025.0,905,5039.171669
4500.0,777,5049.08238
4825.0,810,5058.583913
5050.0,879,5068.872514
4950.0,898,5079.429405
4500.0,965,5091.578291
4500.0,741,5100.308157
4550.0,858,5110.425014
4325.0,661,5118.125324
5100.0,769,5127.824204
4525.0,740,5136.890548
4475.0,883,5147.263553
4525.0,847,5157.153262
1025.0,737,5166.411995
4925.0,907,5177.316914
4525.0,988,5188.911556
4625.0,784,5198.072099
4950.0,873,5209.071096
1050.0,719,5217.696458
4850.0,782,5226.967485
4525.0,814,5236.383005
4550.0,938,5247.847536
4325.0,694,5256.557575
4025.0,898,5267.062242
4875.0,900,5277.55722
4875.0,844,5287.974345
4950.0,746,5297.153217
4550.0,853,5307.069078
5150.0,842,5316.906116
4575.0,842,5327.218294
4575.0,971,5339.186289
4700.0,836,5349.057146
5050.0,892,5359.437422
4125.0,864,5370.093807
4875.0,854,5380.514191
4525.0,936,5391.504039
4475.0,664,5399.185597
4700.0,780,5408.297049
4500.0,770,5418.012858
4625.0,950,5429.239956
4150.0,818,5438.992753
4525.0,844,5448.679013
4550.0,816,5459.156502
4675.0,929,5470.052126
3775.0,835,5479.929335
500.0,452,5485.093259
4750.0,859,5495.285585
1025.0,770,5505.123265
4825.0,940,5516.258752
5175.0,1082,5528.97276
4600.0,1004,5541.390165
4750.0,928,5552.677597
4500.0,799,5562.070191
5025.0,961,5573.153811
4600.0,794,5583.322102
875.0,524,5589.643053
950.0,613,5596.816814
4650.0,858,5607.000864
8050.0,1078,5619.983221
4525.0,850,5630.653212
4100.0,729,5639.176485
4650.0,1012,5651.227668
4600.0,741,5660.1776
550.0,530,5666.929118
4575.0,771,5675.981434
8525.0,1233,5690.793637
4050.0,749,5699.926081
4675.0,971,5711.916793
4550.0,718,5720.310769
4975.0,921,5731.272092
7950.0,1022,5744.130335
1050.0,653,5752.073975
4175.0,849,5761.977966
5150.0,1083,5774.764658
1050.0,626,5782.745996
4325.0,668,5790.950219
4075.0,775,5799.954332
4575.0,911,5810.868972
4575.0,843,5821.5734
4675.0,1065,5834.543685
375.0,355,5838.603332
4750.0,983,5850.287997
4325.0,669,5858.891124
4500.0,767,5868.27989
4650.0,971,5879.841402
4575.0,843,5890.043
725.0,481,5896.097237
7950.0,963,5907.741518
4600.0,860,5917.934905
4625.0,845,5928.351284
4750.0,945,5940.165644
4975.0,981,5951.735979
5150.0,807,5961.421669
4600.0,902,5972.982811
4300.0,612,5980.105824
4600.0,866,5990.529289
4975.0,871,6001.145637
4775.0,997,6013.774887
800.0,645,6021.20173
4725.0,1159,6035.439541
4700.0,1007,6048.03412
4675.0,1070,6060.752189
5025.0,1083,6074.269671
4325.0,663,6082.617997
4525.0,807,6091.974452
4800.0,1065,6105.07702
4150.0,812,6115.665465
4550.0,801,6125.07729
5125.0,1248,6140.13017
4700.0,1153,6154.839504
850.0,729,6163.228364
4675.0,995,6175.634157
4975.0,1046,6188.839529
4675.0,985,6200.57139
4625.0,837,6210.636562
4125.0,815,6221.220542
4700.0,878,6231.385331
4650.0,906,6242.267317
4975.0,998,6255.068769
4650.0,912,6265.839373
4650.0,866,6276.326478
5050.0,867,6287.53549
4675.0,1086,6300.522291
4125.0,744,6309.43857
4775.0,1083,6323.252502
425.0,611,6330.575834
4950.0,850,6340.703685
4575.0,984,6352.792385
4300.0,613,6360.69944
375.0,495,6366.505984
750.0,423,6371.306083
4350.0,894,6381.996647
8250.0,1446,6400.236969
1275.0,732,6408.743703
4625.0,742,6417.607195
4975.0,967,6429.576242
4675.0,895,6440.59184
4750.0,913,6451.368943
5100.0,833,6461.077333
1075.0,653,6469.499344
4675.0,881,6480.091211
5050.0,930,6491.102608
4625.0,901,6501.900666
4975.0,924,6513.692986
4675.0,924,6524.403313
475.0,638,6532.08285
4700.0,1002,6544.299176
5175.0,841,6554.794768
5025.0,855,6564.716889
4650.0,842,6574.711211
5150.0,877,6585.717347
4650.0,864,6596.181875
4675.0,1109,6609.304251
4575.0,725,6617.897861
4150.0,968,6630.322185
4750.0,940,6641.311833
4650.0,876,6651.650107
4650.0,1202,6666.688932
5300.0,1020,6678.909675
5025.0,1089,6691.914358
4650.0,876,6702.635496
4650.0,996,6714.859943
4625.0,1004,6726.7398
4625.0,1330,6742.782534
1550.0,693,6751.601625
4175.0,913,6762.268482
4725.0,1003,6774.176677
4675.0,923,6785.524502
4675.0,1077,6798.669643
4650.0,1113,6811.861097
4675.0,880,6822.5851
1025.0,641,6830.543619
4650.0,987,6842.211048
4700.0,934,6853.301306
4675.0,1089,6866.698437
5025.0,1383,6883.369178
4625.0,975,6895.053899
4650.0,921,6906.526321
4725.0,1118,6920.102468
4075.0,643,6927.724477
5225.0,1084,6941.0282
4700.0,1046,6953.930371
4775.0,1054,6966.460962
4175.0,752,6975.593682
4650.0,822,6985.949346
4650.0,993,6997.650657
475.0,798,7007.266019
5000.0,950,7019.352686
725.0,548,7025.954345
4975.0,1023,7037.975961
4675.0,1000,7050.348665
4700.0,1043,7063.191279
4600.0,815,7072.869
4675.0,820,7082.703382
4675.0,993,7095.415316
8150.0,1257,7110.364972
4675.0,1026,7123.065111
4850.0,942,7134.798659
5050.0,901,7145.402263
4700.0,1261,7160.895079
4700.0,973,7173.016364
5275.0,968,7184.418621
4575.0,768,7193.497054
1250.0,584,7200.880976
725.0,473,7206.853743
4800.0,932,7217.808143
8050.0,979,7229.429842
5000.0,1032,7242.549438
7925.0,895,7253.181057
7950.0,1019,7265.029039
7925.0,891,7275.523667
8600.0,1116,7289.734521
8650.0,1594,7308.375591
775.0,464,7313.642765
9125.0,1319,7330.183887
650.0,622,7337.373737
8300.0,1182,7351.372139
5025.0,937,7362.690531
1025.0,767,7372.342459
11925.0,1394,7388.717688
475.0,624,7395.902479
4625.0,992,7407.862717
4725.0,837,7418.223323
4675.0,878,7428.54673
8225.0,1104,7441.377416
8625.0,1283,7457.296268
8100.0,1142,7470.820891
4400.0,661,7478.585643
4350.0,623,7485.759423
4650.0,959,7497.80005
5075.0,1010,7509.810585
4700.0,996,7521.456139
4675.0,972,7532.988519
1150.0,702,7541.982995
5075.0,952,7553.171208
4675.0,1087,7565.911387
4625.0,902,7577.159338
8375.0,1249,7592.328497
4775.0,852,7602.444592
8350.0,1253,7618.07975
4675.0,879,7628.697997
9650.0,1259,7643.635798
7925.0,884,7654.556043
4600.0,1033,7667.164555
4750.0,1114,7680.366878
5075.0,1117,7694.191996
4400.0,661,7702.338144
4700.0,916,7712.949149
8425.0,1053,7725.809805
4675.0,1324,7742.222321
8125.0,1039,7754.568118
4750.0,1229,7770.244007
4875.0,969,7781.701741
4100.0,684,7789.9345
8250.0,1243,7805.765415
8650.0,1063,7818.306907
5025.0,987,7830.214146
4975.0,1104,7844.41044
8150.0,1081,7857.318079
8425.0,1005,7869.715089
8275.0,1159,7884.128693
9125.0,1206,7898.478266
4750.0,1077,7912.328934
4625.0,836,7922.098483
8400.0,1371,7938.984706
4650.0,825,7949.47899
4650.0,789,7958.668636
8600.0,1056,7971.48143
5000.0,1022,7984.676113
4675.0,876,7994.914727
4800.0,947,8006.175528
8250.0,1550,8025.541144
8400.0,1025,8037.683504
5025.0,962,8049.584048
4675.0,1088,8062.910729
8500.0,1301,8078.491619
4600.0,768,8088.009661
5075.0,954,8099.6808
8650.0,1232,8114.327534
4675.0,837,8124.579094
9100.0,1264,8140.099837
8250.0,1029,8152.298201
