# {"t_start": 1543177734.6888916, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,759,1954.86313
-21.0,759,1967.407272
-21.0,758,1979.188306
-21.0,763,1991.436202
-21.0,760,2003.081434
-21.0,760,2014.883555
-21.0,764,2026.213349
-21.0,762,2038.26549
-21.0,762,2050.387615
-21.0,764,2061.843709
-21.0,762,2073.724105
-21.0,763,2084.756309
-21.0,757,2096.468939
-21.0,759,2108.42246
-21.0,760,2119.56041
-21.0,757,2130.57329
-21.0,760,2142.27989
-21.0,760,2154.284406
-21.0,761,2166.535416
-21.0,757,2177.76335
-21.0,759,2189.338594
-21.0,757,2201.311856
-21.0,762,2212.371643
-21.0,760,2225.139796
-21.0,763,2236.706981
-21.0,764,2248.923733
-21.0,757,2260.97015
-21.0,761,2273.549508
-21.0,763,2286.033009
-21.0,758,2298.290286
-21.0,757,2310.954886
-21.0,764,2324.058696
-21.0,764,2336.381852
-21.0,759,2348.706883
-21.0,759,2360.614145
-21.0,763,2371.957833
-21.0,763,2384.083745
-21.0,760,2395.883629
-21.0,764,2407.818161
-21.0,762,2419.725237
-21.0,760,2430.023968
-21.0,760,2442.781903
-21.0,761,2454.331557
-21.0,764,2466.066173
-21.0,761,2478.008618
-21.0,757,2490.971889
-21.0,760,2502.870281
-21.0,763,2515.123569
-21.0,758,2526.71535
-21.0,763,2538.142021
-21.0,759,2550.254546
-21.0,763,2562.486975
-21.0,759,2572.96769
-21.0,757,2585.489488
-21.0,761,2597.314052
-21.0,761,2609.462192
-21.0,763,2621.415323
-21.0,761,2633.588413
-21.0,762,2645.404535
-21.0,759,2657.648824
-21.0,761,2669.584577
-21.0,762,2681.259125
-21.0,761,2692.94963
-21.0,758,2704.953839
-21.0,760,2717.040561
-21.0,762,2728.888885
-21.0,763,2740.72581
-21.0,760,2752.595985
-21.0,759,2764.050828
-21.0,761,2775.935293
-21.0,759,2788.104961
-21.0,757,2799.641508
-21.0,759,2810.686887
-21.0,758,2822.143785
-21.0,758,2832.957845
-21.0,759,2845.304165
-21.0,759,2856.707703
-21.0,763,2868.594119
-21.0,761,2880.20288
-21.0,762,2892.228851
-21.0,760,2904.297375
-21.0,758,2915.681168
-21.0,760,2927.582994
-21.0,761,2939.922579
-21.0,757,2951.646804
-21.0,761,2963.836545
-21.0,759,2975.263172
-21.0,764,2987.194882
-21.0,759,2999.252702
-21.0,759,3010.208837
-21.0,759,3022.315272
-21.0,760,3033.804236
-21.0,760,3045.524881
-21.0,763,3057.566738
-21.0,764,3068.929678
-21.0,764,3080.845873
-21.0,759,3092.66428
-21.0,763,3105.034042
-21.0,758,3115.994007
-21.0,761,3126.400646
-21.0,758,3137.511347
-21.0,760,3149.679588
-21.0,760,3160.162113
-21.0,763,3170.898277
-21.0,763,3183.001517
-21.0,764,3195.475577
-21.0,764,3207.367161
-21.0,757,3218.110802
-21.0,764,3229.462953
-21.0,762,3241.918843
-21.0,763,3254.084311
-21.0,759,3266.249288
-21.0,761,3277.287048
-21.0,763,3289.591368
-21.0,761,3301.282264
-21.0,761,3313.406017
-21.0,761,3325.444498
-21.0,759,3337.968044
-21.0,763,3350.325481
-21.0,760,3362.348805
-21.0,757,3373.922188
-21.0,760,3386.455359
-21.0,758,3398.306989
-21.0,760,3410.621298
-21.0,758,3422.827457
-21.0,762,3435.137334
-21.0,763,3446.607559
-21.0,763,3457.905978
-21.0,763,3469.5011
-21.0,764,3481.434873
-21.0,760,3493.330575
-21.0,761,3504.933923
-21.0,762,3517.414482
-21.0,760,3529.071555
-21.0,761,3541.390307
-21.0,761,3553.32496
-21.0,762,3565.178154
-21.0,760,3577.42008
-21.0,764,3589.598775
-21.0,761,3601.247844
-21.0,757,3612.912312
-21.0,757,3624.436122
-21.0,758,3634.963841
-21.0,759,3646.833728
-21.0,761,3658.834429
-21.0,759,3669.520813
-21.0,757,3681.676625
-21.0,757,3693.698106
-21.0,764,3705.905374
-21.0,762,3716.281661
-21.0,763,3728.818572
-21.0,760,3740.325248
-21.0,758,3751.670966
-21.0,762,3763.85957
-21.0,762,3774.603721
-21.0,760,3786.982674
-21.0,763,3798.327348
-21.0,758,3809.915051
-21.0,761,3821.808636
-21.0,763,3833.139238
-21.0,762,3844.920047
-21.0,762,3854.662574
-21.0,760,3865.520685
-21.0,763,3877.778775
-21.0,764,3889.837638
-21.0,761,3901.628081
-21.0,759,3913.497465
-21.0,762,3924.301474
-21.0,760,3935.851121
-21.0,758,3947.415073
-21.0,761,3959.24367
-21.0,759,3971.315214
-21.0,763,3983.263604
-21.0,762,3995.263935
-21.0,758,4006.759567
-21.0,760,4018.265208
-21.0,762,4030.803313
-21.0,762,4042.552324
-21.0,760,4053.962723
-21.0,760,4065.592925
-21.0,763,4077.358912
-21.0,758,4089.722993
-21.0,761,4101.180388
-21.0,762,4113.201262
-21.0,759,4125.103655
-21.0,759,4137.515402
-21.0,762,4148.215034
-21.0,764,4160.01744
-21.0,764,4172.780851
-21.0,763,4184.942863
-21.0,760,4196.771418
-21.0,761,4208.226074
-21.0,758,4220.115479
-21.0,761,4231.969756
-21.0,764,4242.849679
-21.0,760,4254.535516
-21.0,761,4267.053608
-21.0,758,4277.752618
-21.0,758,4289.427779
-21.0,761,4300.629582
-21.0,757,4312.509924
-21.0,762,4323.464402
-21.0,762,4335.233038
-21.0,757,4347.389906
-21.0,763,4358.716071
-21.0,763,4369.844137
-21.0,762,4382.017577
-21.0,761,4393.553374
-21.0,763,4405.095794
-21.0,762,4417.143452
-21.0,763,4429.111397
-21.0,763,4439.802189
-21.0,762,4452.372575
-21.0,761,4464.167439
-21.0,762,4476.864114
-21.0,759,4489.133276
-21.0,762,4501.084893
-21.0,757,4512.890142
-21.0,758,4525.104893
-21.0,760,4536.49727
-21.0,757,4548.207404
-21.0,764,4560.353816
-21.0,759,4572.949378
-21.0,758,4585.171802
-21.0,762,4597.501557
-21.0,763,4609.538264
-21.0,761,4621.584776
-21.0,757,4633.702772
-21.0,764,4645.879953
-21.0,764,4658.401372
-21.0,757,4670.086691
-21.0,763,4680.759137
-21.0,759,4689.468818
-21.0,761,4698.67318
-21.0,761,4708.45773
-21.0,760,4719.794706
-21.0,762,4731.80149
-21.0,761,4742.605571
-21.0,764,4751.450503
-21.0,757,4762.507388
-21.0,763,4772.046142
-21.0,763,4784.034809
-21.0,761,4793.527434
-21.0,759,4802.870115
-21.0,759,4814.548369
-21.0,763,4826.541047
-21.0,763,4838.523859
-21.0,760,4849.047772
-21.0,758,4860.420655
-21.0,764,4870.792915
-21.0,760,4880.570398
-21.0,757,4890.262706
-21.0,758,4901.284041
-21.0,764,4911.175691
-21.0,760,4923.118167
-21.0,763,4934.241397
-21.0,762,4944.285403
-21.0,760,4955.738991
-21.0,764,4967.068781
-21.0,763,4978.285906
-21.0,757,4988.754301
-21.0,762,4999.897345
-21.0,757,5012.041012
-21.0,758,5022.189459
-21.0,763,5031.655398
-21.0,764,5043.691031
-21.0,762,5053.509686
-21.0,764,5062.286995
-21.0,763,5072.873914
-21.0,757,5084.000178
-21.0,764,5095.649358
-21.0,759,5107.601115
-21.0,763,5119.24427
-21.0,763,5130.798958
-21.0,757,5142.523622
-21.0,757,5154.065504
-21.0,763,5165.330751
-21.0,758,5177.330333
-21.0,760,5189.640255
-21.0,758,5200.501869
-21.0,761,5211.926501
-21.0,761,5222.509597
-21.0,757,5234.04175
-21.0,760,5245.305177
-21.0,760,5255.420124
-21.0,759,5264.136954
-21.0,760,5276.788741
-21.0,763,5286.524665
-21.0,757,5297.512958
-21.0,763,5307.324979
-21.0,761,5316.865137
-21.0,759,5326.728286
-21.0,762,5338.858226
-21.0,763,5350.224897
-21.0,758,5362.049996
-21.0,763,5372.062081
-21.0,759,5382.798408
-21.0,762,5393.967135
-21.0,762,5405.672157
-21.0,762,5417.898635
-21.0,762,5428.28916
-21.0,761,5440.257091
-21.0,758,5450.392159
-21.0,760,5461.911643
-21.0,762,5473.700808
-21.0,764,5485.445653
-21.0,759,5496.281509
-21.0,757,5506.095149
-21.0,759,5515.319119
-21.0,763,5525.517887
-21.0,759,5536.061143
-21.0,764,5547.170652
-21.0,761,5558.146761
-21.0,757,5567.135202
-21.0,758,5576.28237
-21.0,764,5587.440678
-21.0,760,5598.637495
-21.0,764,5610.464518
-21.0,764,5621.472836
-21.0,760,5633.173874
-21.0,761,5643.858619
-21.0,763,5654.922228
-21.0,759,5666.328406
-21.0,762,5677.757643
-21.0,758,5690.336751
-21.0,760,5702.260173
-21.0,759,5713.884578
-21.0,757,5725.851691
-21.0,762,5737.907018
-21.0,759,5749.322135
-21.0,760,5760.151462
-21.0,759,5772.285392
-21.0,757,5783.843475
-21.0,760,5795.785403
-21.0,760,5807.535585
-21.0,760,5819.392174
-21.0,764,5830.723078
-21.0,763,5842.251462
-21.0,758,5853.40697
-21.0,757,5864.023351
-21.0,761,5876.589688
-21.0,762,5889.160811
-21.0,760,5901.585136
-21.0,758,5912.378904
-21.0,759,5924.282279
-21.0,761,5934.403282
-21.0,760,5945.908009
-21.0,758,5956.84991
-21.0,760,5968.879014
-21.0,764,5981.287176
-21.0,760,5993.083936
-21.0,761,6004.929656
-21.0,761,6016.681998
-21.0,760,6027.967956
-21.0,759,6039.511644
-21.0,758,6050.49141
-21.0,760,6062.106148
-21.0,757,6072.807786
-21.0,764,6084.920508
-21.0,760,6095.910134
-21.0,761,6107.037757
-21.0,764,6118.767842
-21.0,762,6130.795002
-21.0,762,6141.833063
-21.0,758,6152.96287
-21.0,759,6165.979144
-21.0,763,6177.053024
-21.0,757,6188.432925
-21.0,758,6199.535056
-21.0,761,6212.116074
-21.0,761,6223.696885
-21.0,763,6233.74269
-21.0,757,6244.853613
-21.0,759,6255.648865
-21.0,759,6267.129205
-21.0,763,6278.992714
-21.0,761,6291.055223
-21.0,763,6301.902754
-21.0,759,6312.87509
-21.0,758,6324.025554
-21.0,758,6335.613314
-21.0,759,6347.015795
-21.0,764,6358.491334
-21.0,763,6370.691364
-21.0,758,6381.259705
-21.0,763,6393.959604
-21.0,763,6404.835476
-21.0,763,6416.068907
-21.0,759,6427.645221
-21.0,758,6438.862572
-21.0,762,6450.809507
-21.0,760,6462.646485
-21.0,762,6472.406686
-21.0,764,6483.673753
-21.0,764,6495.066959
-21.0,762,6506.803585
-21.0,762,6517.453033
-21.0,761,6529.449103
-21.0,758,6540.567713
-21.0,764,6552.106727
-21.0,758,6562.705145
-21.0,757,6574.231586
-21.0,759,6586.005697
-21.0,758,6597.131028
-21.0,758,6609.057911
-21.0,764,6620.51131
-21.0,763,6632.2468
-21.0,761,6643.277672
-21.0,764,6655.992325
-21.0,758,6667.619899
-21.0,761,6679.712446
-21.0,761,6691.027954
-21.0,759,6702.813659
-21.0,759,6713.173764
-21.0,763,6723.998668
-21.0,764,6736.463748
-21.0,760,6747.987988
-21.0,761,6758.58906
-21.0,764,6769.692914
-21.0,759,6780.15436
-21.0,760,6791.572776
-21.0,763,6803.132533
-21.0,763,6814.34016
-21.0,757,6825.958805
-21.0,764,6837.491634
-21.0,760,6849.772272
-21.0,763,6862.092727
-21.0,757,6873.983949
-21.0,764,6884.880589
-21.0,762,6897.134369
-21.0,759,6908.213892
-21.0,757,6919.740145
-21.0,758,6929.981424
-21.0,761,6942.086066
-21.0,757,6952.855283
-21.0,763,6964.124357
-21.0,757,6974.948008
-21.0,758,6986.612458
-21.0,761,6998.280677
-21.0,757,7009.426825
-21.0,760,7019.401363
-21.0,762,7029.534021
-21.0,758,7041.324095
-21.0,764,7053.016971
-21.0,760,7064.15071
-21.0,759,7076.59293
-21.0,760,7088.650561
-21.0,761,7100.008791
-21.0,760,7111.465185
-21.0,762,7124.005351
-21.0,762,7135.230089
-21.0,760,7146.605809
-21.0,763,7158.078664
-21.0,761,7168.810184
-21.0,757,7179.760421
-21.0,759,7191.106349
-21.0,763,7201.641248
-21.0,760,7213.695958
-21.0,764,7225.260376
-21.0,763,7236.443752
-21.0,759,7248.361203
-21.0,758,7258.361982
-21.0,758,7270.5709
-21.0,759,7282.429521
-21.0,758,7293.808129
-21.0,759,7305.61096
-21.0,759,7316.47132
-21.0,759,7327.859922
-21.0,764,7337.327879
-21.0,759,7349.033424
-21.0,763,7361.019046
-21.0,759,7371.973444
-21.0,757,7383.847013
-21.0,761,7393.843684
-21.0,763,7406.510963
-21.0,762,7418.975596
-21.0,759,7431.102499
-21.0,763,7443.305268
-21.0,761,7454.163011
-21.0,763,7466.201838
-21.0,762,7478.019069
-21.0,763,7489.665997
-21.0,758,7500.675537
-21.0,761,7511.696971
-21.0,758,7522.815643
-21.0,762,7535.184707
-21.0,760,7547.057859
-21.0,761,7558.53603
-21.0,763,7570.629646
-21.0,764,7581.993373
-21.0,764,7594.607035
-21.0,759,7604.907831
-21.0,758,7616.695626
-21.0,757,7627.900229
-21.0,758,7638.928833
-21.0,759,7649.708277
-21.0,764,7661.566343
-21.0,758,7673.680838
-21.0,764,7685.526979
-21.0,762,7697.462845
-21.0,759,7709.838668
-21.0,758,7721.907384
-21.0,762,7733.790509
-21.0,764,7745.841828
-21.0,758,7756.443151
-21.0,761,7767.401981
-21.0,763,7779.348214
-21.0,762,7791.200278
-21.0,757,7803.591976
-21.0,762,7814.703491
-21.0,758,7826.76287
-21.0,763,7837.417917
-21.0,762,7849.749665
-21.0,759,7860.974751
-21.0,763,7872.166463
-21.0,762,7884.048206
-21.0,759,7894.951223
-21.0,764,7907.34056
-21.0,763,7917.379538
-21.0,760,7929.067815
-21.0,763,7940.392031
-21.0,757,7951.572121
-21.0,762,7963.511033
-21.0,758,7975.944087
-21.0,763,7987.967357
-21.0,764,8000.012843
-21.0,759,8011.122977
-21.0,764,8022.958927
-21.0,763,8033.791945
-21.0,759,8045.647604
-21.0,760,8055.695366
-21.0,759,8067.026964
-21.0,758,8078.781914
-21.0,757,8089.94169
-21.0,757,8100.330113
-21.0,758,8112.557341
-21.0,759,8124.57045
-21.0,761,8136.081575
-21.0,759,8146.550152
-21.0,761,8157.039276
-21.0,763,8169.365766
-21.0,763,8180.714244
-21.0,759,8192.221295
-21.0,761,8203.050064
-21.0,758,8213.3772
-21.0,758,8225.392625
-21.0,764,8236.429356
-21.0,758,8245.651076
-21.0,763,8257.252058
-21.0,762,8269.017555
-21.0,760,8280.533102
-21.0,761,8292.595037
-21.0,760,8304.033427
-21.0,758,8315.801549
-21.0,761,8327.883181
-21.0,763,8339.574574
-21.0,757,8351.050965
-21.0,764,8362.934556
-21.0,760,8374.501583
-21.0,761,8386.453229
-21.0,758,8398.371302
-21.0,760,8409.704552
-21.0,761,8421.387319
-21.0,760,8432.512138
-21.0,762,8444.043656
-21.0,761,8456.23158
-21.0,761,8468.844861
-21.0,763,8481.160938
-21.0,760,8493.217515
-21.0,761,8504.366584
-21.0,761,8515.233459
-21.0,764,8527.086086
-21.0,761,8538.507241
-21.0,760,8550.071926
-21.0,760,8561.455565
-21.0,761,8572.647272
-21.0,763,8583.846939
-21.0,763,8593.805577
-21.0,762,8605.199105
-21.0,761,8615.959342
-21.0,759,8627.010365
-21.0,762,8637.524888
-21.0,760,8648.625704
-21.0,763,8660.766553
-21.0,763,8672.880382
-21.0,760,8684.746504
-21.0,761,8696.034109
-21.0,762,8708.254891
-21.0,761,8718.496918
-21.0,762,8729.570257
-21.0,760,8741.080757
-21.0,761,8752.652686
-21.0,759,8764.087893
-21.0,760,8775.074326
-21.0,764,8787.262404
-21.0,762,8799.217512
-21.0,758,8810.39509
-21.0,762,8821.722661
-21.0,759,8833.422119
-21.0,764,8845.675458
-21.0,760,8855.168831
-21.0,761,8866.312368
-21.0,761,8878.259982
-21.0,757,8888.820368
-21.0,762,8899.616416
-21.0,759,8912.025572
-21.0,757,8923.321489
-21.0,758,8935.006362
-21.0,760,8946.92233
-21.0,759,8957.359687
-21.0,762,8969.244747
-21.0,762,8981.100938
-21.0,762,8992.919122
-21.0,758,9005.137464
-21.0,761,9016.529851
-21.0,764,9028.487262
-21.0,761,9039.751185
-21.0,759,9051.866013
-21.0,763,9062.16435
-21.0,761,9071.766763
-21.0,757,9083.83445
-21.0,759,9094.946539
-21.0,761,9106.849701
-21.0,757,9118.519248
-21.0,761,9130.44007
-21.0,758,9142.139618
-21.0,763,9154.215803
-21.0,759,9166.523564
-21.0,762,9178.198508
-21.0,760,9190.533372
-21.0,764,9202.035705
-21.0,757,9213.273258
-21.0,761,9224.387595
-21.0,761,9236.047547
-21.0,757,9247.043884
-21.0,759,9258.420864
-21.0,758,9270.007364
-21.0,761,9281.350569
-21.0,757,9292.616697
-21.0,760,9304.143804
-21.0,758,9315.857665
-21.0,759,9327.464097
-21.0,763,9338.81508
-21.0,757,9350.583663
-21.0,760,9361.422482
-21.0,764,9372.314826
-21.0,763,9382.62476
-21.0,763,9394.546115
-21.0,757,9405.952484
-21.0,764,9417.761199
-21.0,762,9428.778632
-21.0,761,9440.448322
-21.0,763,9452.443231
-21.0,760,9463.982984
-21.0,763,9476.288574
-21.0,758,9488.095401
-21.0,764,9499.866919
-21.0,760,9511.557366
-21.0,764,9522.891133
-21.0,760,9534.8252
-21.0,761,9545.938599
-21.0,758,9557.342226
-21.0,759,9569.007678
-21.0,757,9580.724883
-21.0,764,9592.94176
-21.0,758,9604.105305
-21.0,763,9615.539228
-21.0,762,9626.366205
-21.0,759,9635.455926
-21.0,758,9643.619794
-21.0,761,9655.491118
-21.0,759,9667.109015
-21.0,759,9677.941242
-21.0,762,9690.04342
-21.0,764,9701.45311
-21.0,759,9712.278234
-21.0,760,9723.049181
-21.0,764,9734.236816
-21.0,757,9745.638673
-21.0,760,9756.581924
-21.0,760,9768.583218
-21.0,762,9778.835232
-21.0,759,9790.139995
-21.0,759,9801.995715
-21.0,763,9813.92837
-21.0,762,9825.764008
-21.0,759,9837.468434
-21.0,761,9849.181225
-21.0,757,9860.350225
-21.0,764,9871.410326
-21.0,759,9883.624046
-21.0,763,9894.718011
-21.0,760,9906.574557
-21.0,761,9918.37266
-21.0,763,9930.293259
-21.0,759,9941.339678
-21.0,762,9952.634941
-21.0,760,9964.430679
-21.0,759,9976.048827
-21.0,761,9987.698539
-21.0,758,9999.610909
-21.0,758,10010.331385
-21.0,762,10020.336918
-21.0,758,10031.173971
-21.0,764,10043.083941
-21.0,760,10054.195361
-21.0,764,10065.967921
-21.0,759,10077.823272
-21.0,760,10089.175449
-21.0,759,10100.736724
-21.0,759,10111.641314
-21.0,760,10123.625576
-21.0,764,10135.065918
-21.0,759,10146.134169
-21.0,757,10157.793644
-21.0,763,10169.508166
-21.0,762,10180.675535
-21.0,758,10191.758885
-21.0,759,10202.23919
-21.0,758,10213.714681
-21.0,762,10225.130092
-21.0,758,10235.85196
-21.0,758,10247.054368
-21.0,757,10259.223196
-21.0,762,10270.756841
-21.0,763,10283.735049
-21.0,759,10296.321222
-21.0,762,10307.598696
-21.0,763,10318.624245
-21.0,764,10331.322499
-21.0,761,10342.198688
-21.0,759,10354.102857
-21.0,760,10364.586412
-21.0,757,10373.476279
-21.0,764,10383.449764
-21.0,759,10394.581184
-21.0,764,10406.705492
-21.0,758,10418.251019
-21.0,760,10429.646008
-21.0,762,10441.398793
-21.0,762,10452.789721
-21.0,763,10464.673653
-21.0,757,10476.161071
-21.0,757,10487.449591
-21.0,764,10498.931144
-21.0,758,10509.736745
-21.0,764,10521.705745
-21.0,758,10532.921628
-21.0,758,10544.987735
-21.0,757,10557.465209
-21.0,759,10569.213789
-21.0,762,10581.28917
-21.0,759,10592.222229
-21.0,757,10602.902211
-21.0,760,10613.662463
-21.0,761,10625.593076
-21.0,762,10636.85324
-21.0,764,10648.182697
-21.0,761,10660.1318
-21.0,761,10671.817418
-21.0,760,10683.764416
-21.0,758,10694.350283
-21.0,761,10706.194199
-21.0,758,10717.45407
-21.0,760,10728.582129
-21.0,761,10739.926126
-21.0,758,10751.2908
-21.0,763,10761.981791
-21.0,763,10774.316389
-21.0,761,10785.837448
-21.0,758,10797.50451
-21.0,763,10808.171246
-21.0,758,10818.42424
-21.0,763,10829.016335
-21.0,763,10841.83847
-21.0,759,10852.843797
-21.0,763,10864.463871
-21.0,762,10875.845327
-21.0,757,10887.779439
-21.0,758,10899.833823
-21.0,763,10910.628595
-21.0,764,10921.167016
-21.0,763,10932.475823
-21.0,762,10943.969225
-21.0,757,10955.142529
-21.0,764,10966.490442
-21.0,761,10978.565574
-21.0,758,10989.61638
-21.0,758,11000.766926
-21.0,762,11012.688891
-21.0,763,11024.465437
-21.0,763,11036.334907
-21.0,760,11046.780764
-21.0,758,11058.096756
-21.0,762,11069.626048
-21.0,759,11081.103298
-21.0,757,11091.970819
-21.0,763,11104.341031
-21.0,757,11115.362129
-21.0,763,11127.361359
-21.0,763,11139.254504
-21.0,759,11150.518751
-21.0,764,11162.582101
-21.0,757,11174.162183
-21.0,757,11185.143262
-21.0,759,11197.187249
-21.0,761,11208.293255
-21.0,764,11220.154851
-21.0,759,11232.136652
-21.0,761,11243.21701
-21.0,757,11254.432412
-21.0,761,11265.84974
-21.0,761,11277.798899
-21.0,758,11289.857184
-21.0,760,11301.421926
-21.0,760,11313.135412
-21.0,758,11324.975262
-21.0,757,11336.489599
-21.0,764,11348.198423
-21.0,763,11359.017422
-21.0,761,11370.662512
-21.0,762,11382.16463
-21.0,762,11393.347986
-21.0,761,11404.728258
-21.0,763,11415.500438
-21.0,760,11426.366249
-21.0,763,11438.211509
-21.0,758,11449.36922
-21.0,760,11461.262476
-21.0,764,11472.166636
-21.0,759,11482.985567
-21.0,763,11494.378469
-21.0,757,11505.670592
-21.0,759,11517.307091
-21.0,761,11528.782674
-21.0,758,11540.341232
-21.0,762,11551.676297
-21.0,759,11562.65874
-21.0,762,11574.098013
-21.0,760,11584.779052
-21.0,758,11595.496373
-21.0,760,11606.91802
-21.0,759,11619.171941
-21.0,760,11630.681602
-21.0,760,11641.834542
-21.0,762,11653.050641
-21.0,761,11664.679919
-21.0,757,11676.238012
-21.0,764,11687.246695
-21.0,758,11698.614365
-21.0,761,11709.741261
-21.0,761,11721.337236
-21.0,760,11732.62137
-21.0,760,11743.246195
-21.0,760,11753.411906
-21.0,759,11764.008337
-21.0,757,11775.940758
-21.0,758,11786.420266
-21.0,762,11797.463094
-21.0,764,11808.574586
-21.0,761,11820.115284
-21.0,762,11831.526012
-21.0,764,11844.309369
-21.0,761,11856.565893
-21.0,757,11868.547339
-21.0,757,11879.794286
-21.0,763,11890.725315
-21.0,758,11902.1651
-21.0,759,11912.77233
-21.0,764,11923.79699
-21.0,760,11935.812292
-21.0,764,11946.894406
-21.0,762,11959.04391
-21.0,763,11970.607873
-21.0,760,11981.984788
-21.0,763,11993.822844
-21.0,760,12005.356639
-21.0,757,12016.951704
-21.0,761,12029.141748
-21.0,759,12039.181972
-21.0,761,12050.775095
-21.0,763,12061.846606
-21.0,757,12072.59786
-21.0,758,12084.092922
