# {"t_start": 1543177734.6885707, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,762,8269.927459
-21.0,759,8281.532867
-21.0,763,8293.737697
-21.0,763,8304.966256
-21.0,759,8316.941473
-21.0,761,8328.863039
-21.0,760,8340.648989
-21.0,758,8352.126838
-21.0,762,8364.157919
-21.0,757,8375.857816
-21.0,764,8387.924412
-21.0,757,8399.289795
-21.0,764,8410.554968
-21.0,761,8422.40806
-21.0,760,8433.515379
-21.0,762,8445.054494
-21.0,764,8457.633679
-21.0,761,8470.500054
-21.0,762,8482.652053
-21.0,758,8494.238816
-21.0,759,8505.329547
-21.0,764,8516.248293
-21.0,761,8528.056542
-21.0,764,8539.462281
-21.0,763,8551.134521
-21.0,758,8562.559112
-21.0,763,8573.765586
-21.0,758,8584.962066
-21.0,758,8594.902908
-21.0,764,8606.237631
-21.0,757,8616.917831
-21.0,761,8627.939564
-21.0,764,8638.759056
-21.0,764,8649.84782
-21.0,764,8662.426243
-21.0,759,8674.391814
-21.0,758,8685.654609
-21.0,764,8697.417902
-21.0,763,8709.257329
-21.0,761,8719.613406
-21.0,758,8730.537105
-21.0,758,8742.021414
-21.0,761,8753.577699
-21.0,762,8765.171306
-21.0,757,8776.368371
-21.0,763,8788.265744
-21.0,759,8800.118526
-21.0,763,8811.494346
-21.0,758,8822.903136
-21.0,761,8834.706229
-21.0,763,8846.492365
-21.0,764,8856.409574
-21.0,764,8867.681466
-21.0,761,8879.2526
-21.0,762,8890.187814
-21.0,757,8900.757098
-21.0,761,8913.071641
-21.0,758,8924.60383
-21.0,758,8936.4484
-21.0,759,8948.009352
-21.0,758,8958.826691
-21.0,760,8970.614432
-21.0,762,8982.320188
-21.0,757,8994.094513
-21.0,760,9006.080414
-21.0,759,9017.688827
-21.0,761,9029.730723
-21.0,757,9040.774643
-21.0,757,9052.89524
-21.0,763,9062.983677
-21.0,758,9072.672779
-21.0,758,9084.518716
-21.0,761,9095.863874
-21.0,763,9107.983238
-21.0,764,9119.399478
-21.0,763,9131.507865
-21.0,761,9143.43244
-21.0,761,9155.483314
-21.0,763,9167.575554
-21.0,761,9179.57771
-21.0,763,9191.534158
-21.0,761,9202.936287
-21.0,763,9214.221328
-21.0,759,9225.866499
-21.0,759,9237.073577
-21.0,762,9248.106536
-21.0,761,9259.586274
-21.0,758,9271.415662
-21.0,757,9282.312428
-21.0,757,9293.908382
-21.0,758,9305.458317
-21.0,760,9317.114246
-21.0,764,9328.673935
-21.0,759,9340.013097
-21.0,762,9351.878498
-21.0,758,9362.605999
-21.0,762,9373.650453
-21.0,759,9383.899422
-21.0,758,9395.717003
-21.0,760,9407.099966
-21.0,760,9418.714366
-21.0,764,9430.031602
-21.0,760,9441.437813
-21.0,761,9453.615909
-21.0,764,9465.126666
-21.0,760,9477.341741
-21.0,758,9489.083195
-21.0,762,9500.815971
-21.0,762,9512.751816
-21.0,762,9523.942208
-21.0,760,9535.6813
-21.0,761,9547.098692
-21.0,759,9558.304831
-21.0,763,9570.109393
-21.0,760,9582.470955
-21.0,759,9593.977401
-21.0,760,9605.069739
-21.0,762,9617.021906
-21.0,764,9627.342878
-21.0,764,9636.370611
-21.0,763,9644.828363
-21.0,758,9656.397653
-21.0,761,9668.253344
-21.0,758,9679.063038
-21.0,761,9691.293172
-21.0,763,9702.549834
-21.0,761,9713.448763
-21.0,758,9724.118414
-21.0,761,9735.57559
-21.0,760,9747.030123
-21.0,758,9757.830302
-21.0,764,9769.70374
-21.0,763,9780.113934
-21.0,760,9791.807567
-21.0,760,9803.380564
-21.0,757,9815.286063
-21.0,758,9826.885462
-21.0,758,9838.551169
-21.0,758,9850.274251
-21.0,762,9861.461674
-21.0,763,9872.766522
-21.0,758,9884.92913
-21.0,761,9895.813209
-21.0,763,9907.583521
-21.0,762,9919.535809
-21.0,761,9931.261748
-21.0,761,9942.451972
-21.0,764,9953.734044
-21.0,761,9965.46583
-21.0,762,9977.240802
-21.0,759,9988.945818
-21.0,763,10001.174079
-21.0,760,10011.382025
-21.0,762,10021.560802
-21.0,760,10032.584345
-21.0,757,10044.262836
-21.0,764,10055.397733
-21.0,761,10067.313279
-21.0,759,10078.957887
-21.0,760,10090.301457
-21.0,762,10101.969479
-21.0,762,10113.269362
-21.0,761,10125.530751
-21.0,763,10136.635246
-21.0,757,10147.376786
-21.0,761,10159.168373
-21.0,763,10170.781838
-21.0,762,10181.855924
-21.0,759,10192.956266
-21.0,761,10203.597216
-21.0,762,10215.068462
-21.0,758,10226.377961
-21.0,758,10237.540968
-21.0,758,10248.369305
-21.0,761,10261.162792
-21.0,760,10272.565239
-21.0,764,10285.614038
-21.0,759,10297.626259
-21.0,759,10308.820372
-21.0,757,10320.343439
-21.0,763,10333.066537
-21.0,759,10343.517348
-21.0,763,10355.30662
-21.0,763,10365.882913
-21.0,758,10375.192905
-21.0,761,10384.89057
-21.0,757,10396.036305
-21.0,764,10408.052882
-21.0,763,10419.540318
-21.0,762,10431.582641
-21.0,761,10443.345393
-21.0,760,10454.433253
-21.0,757,10465.954443
-21.0,762,10477.293676
-21.0,759,10488.766527
-21.0,758,10500.071762
-21.0,762,10511.213857
-21.0,759,10522.818317
-21.0,757,10534.168054
-21.0,760,10546.858315
-21.0,763,10558.837749
-21.0,760,10570.783598
-21.0,762,10582.49021
-21.0,761,10593.462469
-21.0,759,10604.425392
-21.0,763,10615.112474
-21.0,763,10626.991628
-21.0,759,10638.201936
-21.0,761,10649.597283
-21.0,759,10661.835937
-21.0,762,10673.249501
-21.0,762,10685.110608
-21.0,757,10696.035571
-21.0,760,10707.498738
-21.0,758,10718.644336
-21.0,760,10729.855144
-21.0,763,10741.542912
-21.0,758,10752.546382
-21.0,761,10763.847756
-21.0,764,10775.830841
-21.0,758,10787.488988
-21.0,757,10798.70114
-21.0,759,10809.61229
-21.0,758,10819.755134
-21.0,762,10830.444929
-21.0,763,10843.034465
-21.0,764,10854.344979
-21.0,757,10865.808787
-21.0,759,10877.409095
-21.0,764,10888.985719
-21.0,758,10901.419156
-21.0,762,10912.46053
-21.0,761,10922.37197
-21.0,757,10934.01999
-21.0,757,10944.91194
-21.0,759,10956.276135
-21.0,764,10967.605885
-21.0,758,10979.574034
-21.0,763,10990.790847
-21.0,757,11002.295441
-21.0,760,11014.002055
-21.0,762,11025.696214
-21.0,762,11037.364248
-21.0,763,11048.078724
-21.0,757,11059.091901
-21.0,762,11070.938675
-21.0,759,11082.29603
-21.0,764,11093.16776
-21.0,764,11105.512192
-21.0,762,11117.101665
-21.0,760,11128.725398
-21.0,760,11140.324656
-21.0,761,11151.926147
-21.0,758,11163.608557
-21.0,763,11175.257926
-21.0,762,11187.029503
-21.0,757,11198.414105
-21.0,760,11209.617511
-21.0,761,11221.387735
-21.0,760,11233.467097
-21.0,758,11244.571443
-21.0,759,11255.844136
-21.0,764,11267.347635
-21.0,760,11279.128774
-21.0,759,11291.170991
-21.0,758,11302.819347
-21.0,757,11314.32745
-21.0,763,11326.122928
-21.0,763,11338.238448
-21.0,760,11349.424739
-21.0,759,11360.329038
-21.0,763,11371.943296
-21.0,762,11383.201972
-21.0,759,11394.720148
-21.0,761,11405.889715
-21.0,762,11416.932458
-21.0,761,11428.154609
-21.0,763,11439.348535
-21.0,764,11451.012177
-21.0,762,11462.655647
-21.0,759,11473.456532
-21.0,760,11484.302015
-21.0,757,11495.606055
-21.0,763,11506.854013
-21.0,758,11518.683632
-21.0,764,11530.294601
-21.0,759,11541.610601
-21.0,762,11552.862277
-21.0,762,11564.24587
-21.0,758,11575.367097
-21.0,764,11586.105879
-21.0,762,11597.032118
-21.0,758,11608.651942
-21.0,761,11621.096012
-21.0,762,11632.478067
-21.0,758,11643.217967
-21.0,761,11654.353795
-21.0,758,11666.178352
-21.0,760,11677.568308
-21.0,761,11688.542367
-21.0,763,11700.313198
-21.0,761,11711.226843
-21.0,757,11722.769037
-21.0,761,11734.004594
-21.0,759,11744.430998
-21.0,762,11754.65224
-21.0,759,11765.689506
-21.0,763,11777.064728
-21.0,761,11788.09072
-21.0,759,11798.980668
-21.0,761,11809.896571
-21.0,760,11821.741864
-21.0,762,11833.486589
-21.0,757,11846.037643
-21.0,760,11858.403367
-21.0,760,11870.27792
-21.0,760,11881.055171
-21.0,763,11892.175226
-21.0,761,11903.735635
-21.0,761,11914.47993
-21.0,758,11925.399867
-21.0,760,11937.026755
-21.0,761,11948.353273
-21.0,763,11960.516885
-21.0,762,11972.008101
-21.0,757,11983.251161
-21.0,757,11995.371307
-21.0,757,12006.763563
-21.0,763,12018.728398
-21.0,763,12030.320938
-21.0,763,12040.852037
-21.0,758,12052.346914
-21.0,757,12063.344608
-21.0,757,12073.813122
-21.0,759,12085.369036
