# {"t_start": 1543451943.8121233, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
1980.0,2289,2149.466588
700.0,1575,2162.358192
1700.0,2115,2180.148181
1840.0,2158,2197.688506
1620.0,2707,2219.898805
3620.0,3225,2246.226221
1140.0,1575,2259.185275
1720.0,2403,2278.424844
720.0,1649,2292.132933
5830.0,4316,2327.921909
4840.0,3815,2358.738862
1080.0,1817,2373.516861
355.0,1291,2384.152797
5210.0,4261,2419.449916
6570.0,3987,2451.99598
4445.0,3706,2482.649442
560.0,1301,2493.193626
4640.0,4014,2526.233442
2235.0,2517,2547.762776
2160.0,2552,2569.130596
2805.0,2996,2594.036256
4580.0,4034,2627.885027
2365.0,2627,2650.47865
1120.0,2047,2667.425424
1480.0,2276,2686.160875
1860.0,2412,2706.453101
2040.0,2682,2728.646739
2200.0,2506,2749.448281
2335.0,2831,2773.255629
3750.0,3441,2802.282679
1540.0,2210,2820.721037
2480.0,2751,2843.568814
3120.0,2639,2865.676228
1660.0,2143,2883.3091
5090.0,3569,2912.966543
5010.0,3506,2941.40568
1420.0,1903,2957.273558
5120.0,3677,2987.340266
3100.0,3030,3012.37326
1820.0,2308,3031.195448
3275.0,3147,3057.756659
1660.0,2258,3077.1869
700.0,1599,3090.058893
3340.0,2546,3111.819426
6230.0,3602,3142.094453
1340.0,2041,3159.07524
3155.0,3125,3184.620497
5550.0,3852,3216.931803
2130.0,2655,3238.621195
2020.0,2524,3259.57872
1160.0,1841,3274.59898
1040.0,2074,3291.789763
5770.0,4193,3326.95781
3180.0,3159,3352.581209
7390.0,3977,3385.638664
1940.0,2316,3404.828545
1260.0,2091,3421.789536
160.0,1012,3430.045244
1320.0,1797,3444.899085
1080.0,2020,3461.85362
385.0,1413,3473.350853
3165.0,3190,3499.059411
1160.0,1688,3513.122795
1960.0,2550,3534.327259
5780.0,3807,3565.760619
1580.0,1993,3581.867466
4350.0,3383,3609.500065
6690.0,4260,3645.339469
1560.0,2217,3663.481461
5540.0,4351,3699.895581
2985.0,2633,3721.711287
2830.0,2633,3743.351289
3340.0,3489,3772.313424
5310.0,4138,3806.983859
4800.0,3356,3835.155668
4250.0,3705,3865.331589
4600.0,3516,3894.65448
2040.0,2345,3913.698085
6470.0,4357,3949.944258
1520.0,1884,3965.005433
980.0,1371,3976.43078
4780.0,3830,4008.517702
4355.0,3560,4038.285365
2970.0,3134,4064.4653
4355.0,2860,4087.907107
1400.0,1927,4103.993494
5920.0,4071,4137.427667
460.0,1500,4150.017074
540.0,1384,4161.642147
5830.0,3992,4195.111733
6240.0,4189,4229.172893
4900.0,3626,4258.726862
1420.0,1984,4275.37419
1400.0,2268,4293.910737
4620.0,3784,4325.780588
5290.0,3824,4357.304736
3065.0,3079,4383.083168
1540.0,2186,4401.143857
5340.0,4078,4435.111565
2060.0,2234,4453.506433
1560.0,2007,4470.601141
7505.0,4819,4510.582281
5270.0,3490,4539.705224
2630.0,2570,4561.087886
5730.0,3643,4591.731193
8790.0,5278,4635.953058
1960.0,2115,4654.065998
2465.0,2605,4675.498094
2970.0,2592,4696.917767
720.0,1402,4708.376884
5980.0,3784,4739.15886
1200.0,1677,4752.832452
1800.0,2233,4771.313465
5360.0,3483,4800.644451
7940.0,4074,4834.513976
6140.0,3761,4865.738618
4430.0,3647,4896.553709
4900.0,3667,4927.223953
6635.0,4292,4963.601491
1600.0,2163,4981.258738
1760.0,2103,4998.998466
5920.0,3605,5028.861771
5100.0,3640,5059.035486
7520.0,4484,5096.436468
6290.0,4003,5129.177153
7200.0,4336,5165.397065
7765.0,4551,5203.247408
1860.0,2183,5221.046686
8195.0,4564,5258.517027
4770.0,2909,5282.675127
5530.0,3924,5314.889994
7060.0,4488,5352.691137
3550.0,3183,5379.623393
5210.0,3847,5411.700707
1060.0,1601,5424.671281
6030.0,4215,5459.726619
5040.0,3643,5489.706937
4640.0,3545,5519.294621
9090.0,6249,5570.28253
6430.0,4097,5604.282354
6370.0,4569,5642.032541
3885.0,3125,5668.252096
7520.0,3715,5698.508551
5600.0,3860,5730.232663
4630.0,3742,5761.625043
6570.0,4488,5798.430086
4550.0,3133,5824.833834
5460.0,3567,5853.814863
5170.0,3528,5882.99357
9215.0,5041,5925.758475
2410.0,2208,5944.321395
2855.0,2621,5965.769969
4890.0,3185,5992.315497
5590.0,3954,6025.127125
90.0,447,6028.539634
3790.0,3182,6055.204069
7160.0,4477,6092.70656
6980.0,4391,6129.138015
2770.0,2391,6148.565745
3325.0,3328,6176.590611
5020.0,3658,6207.594783
4185.0,3385,6235.412641
5170.0,3814,6267.160166
6120.0,3573,6296.355812
7270.0,3888,6328.594226
5240.0,3349,6356.366976
5720.0,3573,6385.62171
5020.0,3045,6410.984231
6660.0,3728,6442.370137
7730.0,4189,6476.577786
8795.0,4554,6514.515075
2590.0,2480,6534.897444
7245.0,4356,6571.263474
7170.0,4042,6604.572765
4970.0,3456,6633.399169
9610.0,4577,6671.080006
7080.0,3913,6702.962803
6900.0,4046,6735.585426
9405.0,5145,6777.785953
7270.0,4359,6814.11291
5180.0,3726,6845.105123
2990.0,2568,6866.238382
6050.0,3735,6896.759551
6130.0,3914,6928.62052
5620.0,3469,6956.8881
6560.0,4471,6994.728991
5830.0,3500,7023.200923
6900.0,4105,7057.245603
10235.0,4948,7098.86594
7815.0,3881,7130.838776
5940.0,3516,7160.085595
3795.0,2918,7184.498055
5250.0,3723,7215.018382
1560.0,2062,7231.367262
6770.0,4004,7264.749358
5010.0,3519,7293.602957
6120.0,3766,7324.670784
3830.0,2777,7348.013236
4970.0,3809,7379.347161
6230.0,4067,7413.118353
9315.0,4835,7452.47363
4660.0,3194,7479.232699
7370.0,4074,7513.355037
9670.0,4869,7553.79455
8465.0,4859,7594.21388
6015.0,3569,7624.086845
11170.0,5431,7668.904411
8270.0,4198,7703.452458
7220.0,4146,7737.396883
9050.0,4973,7779.141419
6120.0,3539,7808.671571
3690.0,2713,7830.743376
6220.0,3728,7861.420211
7880.0,4312,7897.276776
8590.0,4524,7934.4899
9345.0,4873,7975.131783
2590.0,2384,7994.314537
2945.0,2912,8019.038614
6080.0,3451,8047.845927
8425.0,4338,8083.909121
9285.0,4721,8123.838644
9895.0,4785,8163.919956
8200.0,3970,8196.393214
3805.0,2904,8220.189579
4750.0,3322,8247.353166
8060.0,4586,8285.281231
9465.0,4585,8323.57286
1980.0,1828,8338.763469
5510.0,3965,8371.262609
10810.0,5241,8413.967947
220.0,754,8420.162608
7465.0,3855,8452.013876
8310.0,4577,8490.338775
5190.0,3469,8519.001635
9390.0,4475,8555.679118
7070.0,4631,8594.140713
9360.0,4349,8630.065225
5460.0,3917,8662.730675
8180.0,4559,8699.860856
6940.0,4166,8734.460678
5880.0,3951,8767.097691
8215.0,4767,8806.409853
9205.0,4761,8845.601329
9750.0,5162,8888.507576
6430.0,3520,8917.60341
10140.0,4593,8955.469916
8200.0,4838,8995.882872
7010.0,3755,9027.071176
12070.0,5958,9075.75488
8795.0,4123,9109.652061
10365.0,5415,9154.4349
2325.0,2229,9173.344718
6880.0,3763,9204.457605
7620.0,4487,9241.438717
8385.0,4318,9276.415176
10605.0,5576,9322.711105
8830.0,4459,9359.809317
6040.0,3818,9391.508402
10445.0,5309,9434.819133
6660.0,3954,9467.53282
2460.0,2383,9487.107742
10740.0,5485,9532.095149
7975.0,4547,9569.768444
8025.0,4707,9608.857422
5920.0,3653,9638.658682
1400.0,1584,9651.621844
7330.0,3831,9683.39515
7050.0,4135,9717.598328
6710.0,3634,9747.226613
8405.0,4389,9783.276886
5990.0,3924,9815.618855
6710.0,3913,9847.40303
8270.0,4473,9884.562943
6580.0,3955,9917.608413
7895.0,4131,9951.266462
5970.0,3507,9979.983897
2695.0,2264,9998.781949
4530.0,3243,10025.574059
9825.0,5701,10072.65192
9170.0,4456,10109.470836
7650.0,4015,10142.656625
4880.0,3882,10174.655924
5620.0,3431,10203.230839
7010.0,4089,10237.279907
12700.0,5479,10282.430538
8520.0,4882,10323.136899
10560.0,4858,10363.401477
6560.0,3705,10394.024398
7050.0,4212,10428.454722
