# {"t_start": 1543451943.8277948, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
840.0,1855,1042.33961
2770.0,2839,1065.745417
2080.0,2603,1087.306556
1340.0,1898,1103.072963
980.0,1737,1117.024144
340.0,1366,1128.596552
2980.0,3304,1155.588613
800.0,1489,1168.00966
1100.0,2027,1184.654593
1500.0,2032,1201.214856
540.0,1306,1211.760741
2040.0,2189,1229.819345
420.0,1512,1242.356413
560.0,1659,1255.983252
250.0,1092,1264.894294
580.0,1792,1279.750672
460.0,1448,1291.461481
540.0,1723,1305.987266
130.0,491,1309.60452
1360.0,2232,1328.390807
500.0,1546,1341.150811
1060.0,1839,1356.197652
6280.0,4808,1395.78943
920.0,1788,1410.66948
3130.0,3564,1440.003821
4500.0,4175,1474.041545
880.0,1787,1488.688352
340.0,1453,1500.415507
1780.0,2148,1518.116679
1380.0,1774,1532.832776
1620.0,2378,1551.997554
1620.0,2102,1569.693388
385.0,1465,1581.898306
2145.0,2554,1602.334263
3910.0,3776,1633.807909
1480.0,2001,1649.95137
2280.0,2541,1670.952444
265.0,1069,1679.53289
1480.0,2194,1697.735076
3230.0,3302,1725.185786
1520.0,2083,1742.175601
1560.0,2140,1759.937853
1740.0,2389,1779.354475
1880.0,2430,1799.398705
1480.0,2141,1816.96206
385.0,1402,1828.540838
3965.0,3417,1857.322231
1420.0,2167,1875.371676
1740.0,2711,1897.401003
540.0,1378,1908.296557
355.0,1167,1917.90454
900.0,1269,1928.513939
1460.0,2163,1946.354652
820.0,1667,1960.128193
4970.0,3755,1991.088141
4570.0,3817,2022.315601
940.0,1912,2038.234062
2495.0,2428,2058.283667
3260.0,2849,2081.547989
1400.0,2030,2098.274951
1520.0,2424,2118.324019
1820.0,2746,2140.68663
1500.0,1933,2156.706438
4640.0,3290,2184.093926
1360.0,2270,2202.214797
2400.0,2825,2225.480682
2160.0,2396,2245.147108
3410.0,3028,2269.904465
2025.0,2211,2287.90622
1520.0,2166,2305.704231
420.0,1380,2317.38513
5850.0,4272,2352.080048
1080.0,1904,2367.790135
3675.0,3060,2392.719324
5450.0,3914,2425.33672
420.0,1304,2435.947285
680.0,1655,2449.433051
4750.0,3672,2479.341536
4460.0,3561,2508.805114
880.0,2101,2525.965137
1040.0,1712,2540.221173
1040.0,1636,2554.088657
6450.0,3624,2584.277649
1340.0,2256,2602.894009
1280.0,2154,2621.293327
2290.0,2606,2643.177943
3095.0,2877,2667.515144
1920.0,2213,2685.951865
1080.0,1717,2700.048107
1780.0,2446,2720.423067
2845.0,2929,2744.885785
3115.0,2912,2769.080827
2390.0,2413,2789.380766
1700.0,2003,2806.440648
4110.0,3601,2836.731331
4550.0,3608,2866.744154
4770.0,3713,2897.179027
1700.0,2059,2914.274782
1820.0,2622,2935.936862
3685.0,3471,2964.857474
7060.0,4334,2999.95423
3155.0,3238,3026.240733
3730.0,3150,3053.116635
2120.0,2524,3074.31723
310.0,1049,3083.447191
4480.0,4082,3117.539332
2200.0,2852,3141.323333
2630.0,2857,3165.426454
2160.0,2267,3183.678151
1200.0,2092,3201.113943
4810.0,3634,3231.816628
6290.0,3849,3263.02089
4750.0,4149,3297.861727
2675.0,2863,3321.424946
2320.0,2485,3341.996902
1580.0,1870,3357.561069
1800.0,2441,3377.804924
3585.0,3149,3403.656519
2390.0,2768,3426.028893
700.0,1482,3438.431899
4560.0,3360,3466.237358
1480.0,1975,3482.231438
2550.0,3110,3507.651972
5260.0,4219,3542.745873
1240.0,2021,3559.524357
3760.0,3110,3584.895957
4880.0,3610,3614.713291
4810.0,3434,3643.240119
6170.0,3794,3674.356899
1080.0,1600,3687.656823
4380.0,3775,3719.475855
5730.0,3780,3750.547523
3865.0,3445,3779.301203
2240.0,2507,3799.737099
920.0,1847,3815.558042
760.0,1864,3831.026687
1020.0,1539,3843.937543
1420.0,2204,3861.963582
5600.0,3531,3890.818324
4270.0,3268,3917.839576
3130.0,2888,3941.364812
420.0,1303,3952.362374
1660.0,2388,3972.132439
820.0,2091,3989.328618
3230.0,2698,4011.969165
560.0,1514,4025.0886
5300.0,3693,4055.43456
3210.0,2741,4078.33215
3835.0,2951,4102.336241
4085.0,3428,4131.002796
5230.0,3816,4162.855785
4920.0,3505,4192.177292
1180.0,1785,4206.826238
4690.0,3470,4235.289711
6700.0,4349,4270.550316
7470.0,4454,4307.659756
5280.0,3716,4338.699809
5190.0,3904,4371.286756
4990.0,4231,4406.440673
5380.0,3993,4439.588265
700.0,1405,4451.366483
4630.0,3806,4483.824924
3555.0,3152,4509.478241
5860.0,3617,4539.632497
5590.0,3673,4570.623617
6580.0,4518,4608.228604
700.0,1663,4622.332546
7080.0,3829,4654.332345
2900.0,3051,4679.805169
980.0,1571,4692.635442
4590.0,3518,4721.309824
4840.0,3373,4749.329717
9320.0,4653,4787.527992
5130.0,3276,4814.63593
6070.0,4010,4848.623604
2205.0,2419,4868.747678
6210.0,3848,4901.111987
2000.0,2030,4918.167181
5550.0,3466,4947.551215
1580.0,2038,4964.093547
2690.0,2534,4985.471294
4410.0,3917,5017.49562
7945.0,4266,5053.589527
6530.0,3895,5085.683032
4550.0,3353,5113.606879
1620.0,2317,5132.531192
7410.0,4125,5167.277692
1820.0,2044,5184.154249
7890.0,4692,5222.31826
5840.0,4378,5258.473732
6000.0,4076,5292.108573
8205.0,4598,5330.949693
3265.0,2728,5353.561539
5880.0,3424,5382.073831
3180.0,2621,5403.926104
2395.0,2135,5421.47249
1860.0,2291,5440.540416
1860.0,2223,5458.819022
5710.0,4117,5493.005656
4555.0,3593,5522.685468
6620.0,4291,5557.784344
3755.0,3129,5583.540124
3130.0,2787,5606.646168
6810.0,4058,5640.600057
5010.0,3597,5670.357675
5760.0,3664,5700.399263
6790.0,3622,5730.081625
6340.0,3893,5762.129788
6300.0,3670,5792.667511
4800.0,4097,5826.92164
1160.0,2169,5844.85968
6510.0,3847,5875.938629
1460.0,1892,5891.702291
4035.0,3680,5923.3485
4910.0,3505,5952.76632
6430.0,4065,5986.085244
3605.0,3528,6015.428252
4940.0,3405,6043.474766
3190.0,2793,6066.990381
1300.0,1725,6081.199444
1360.0,1610,6094.797311
2945.0,2491,6115.311069
5830.0,3641,6145.263538
880.0,1600,6158.676125
4530.0,3634,6189.357411
5630.0,3501,6218.385359
6230.0,4144,6252.567581
5910.0,3779,6283.663815
8280.0,4628,6322.070131
7020.0,4154,6357.013828
7470.0,4224,6391.745706
4370.0,3262,6418.517715
6140.0,3950,6451.712412
7980.0,4520,6489.199999
8935.0,4943,6529.450173
7990.0,4083,6563.709022
7190.0,4321,6599.341662
2630.0,2405,6619.608421
6910.0,4484,6656.421106
8230.0,4695,6694.569593
4720.0,3344,6721.888901
4590.0,3437,6750.143443
8180.0,4490,6787.136171
7220.0,4254,6822.426347
5610.0,3783,6853.569969
7610.0,4493,6890.470104
1380.0,1591,6903.300669
5970.0,3818,6934.746321
5800.0,3646,6964.25641
7080.0,3928,6997.776946
8110.0,4650,7036.017415
3035.0,2674,7058.072309
5800.0,3769,7089.447765
10020.0,5274,7133.067556
10820.0,5213,7176.400169
5560.0,3946,7209.096548
2775.0,2721,7231.188267
5680.0,3390,7258.873988
7090.0,3804,7290.489177
1500.0,1997,7306.396178
8180.0,4976,7348.266938
3390.0,3048,7373.683734
10940.0,5056,7415.349725
5080.0,3744,7445.983622
5990.0,3609,7476.11234
2120.0,2292,7495.236103
6100.0,3561,7524.742953
7010.0,4674,7563.639412
5990.0,3752,7595.066437
5420.0,3954,7628.076852
10925.0,5278,7671.694254
6870.0,3595,7701.160638
6780.0,3757,7731.966516
7360.0,4037,7765.095198
4970.0,3706,7796.502723
9880.0,5114,7838.886749
8355.0,5082,7880.533146
1720.0,2151,7898.365855
7230.0,4213,7933.199826
8115.0,4751,7972.699389
6215.0,3978,8005.163531
5960.0,3658,8036.087384
7180.0,4061,8069.602375
2200.0,2072,8087.03773
7490.0,3972,8120.686237
5470.0,3902,8154.058259
7380.0,4012,8186.695644
5480.0,3454,8214.852944
8985.0,4345,8250.388476
8110.0,4256,8285.430898
8810.0,4450,8322.57625
6890.0,3797,8353.752209
10360.0,5140,8395.858427
7410.0,4289,8431.392836
6360.0,3604,8461.512493
7240.0,4282,8496.873924
8555.0,4164,8531.161142
6560.0,4314,8567.193533
8690.0,4860,8607.697582
4450.0,2821,8630.224372
8665.0,4045,8663.983473
6940.0,3652,8693.609878
9170.0,5358,8738.408147
9590.0,4968,8778.993627
9795.0,5344,8823.498281
6830.0,3654,8853.367698
8700.0,4233,8888.573401
6920.0,3948,8921.678136
9620.0,4317,8956.690807
4385.0,2809,8980.429708
8325.0,4143,9014.229934
5010.0,3196,9040.982444
10125.0,5387,9085.240548
9705.0,4918,9125.685987
8070.0,4138,9160.042254
4420.0,3261,9187.084801
9160.0,5480,9232.384284
6490.0,4006,9264.977904
5900.0,3658,9295.585359
8165.0,4224,9330.782008
8300.0,4674,9369.455253
9530.0,4887,9409.406337
8010.0,3825,9441.043871
5900.0,3371,9468.594349
7850.0,4072,9501.855397
8000.0,4551,9539.584245
6310.0,3699,9569.892128
12410.0,5603,9616.355463
7745.0,3784,9647.396183
8855.0,4130,9681.376574
2375.0,2323,9700.974351
6150.0,3645,9730.991405
8395.0,4458,9767.331076
7560.0,4588,9805.093284
9645.0,4876,9845.027145
7480.0,4008,9878.044907
10205.0,4811,9917.955807
7190.0,3736,9948.402711
7720.0,4176,9982.961783
7930.0,4077,10016.645493
7385.0,4302,10052.232259
7960.0,4482,10089.412966
6170.0,3674,10119.289986
8190.0,3842,10151.336276
11810.0,5724,10198.968417
8105.0,5425,10244.058678
7590.0,3919,10276.072147
11890.0,5410,10321.136329
5890.0,3909,10353.888793
1960.0,1943,10369.657891
7050.0,4374,10405.751881
5920.0,3782,10436.802878
