# {"t_start": 1543451943.8033895, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
2590.0,2745,4435.149994
1200.0,1724,4449.268636
5710.0,3988,4483.131704
4370.0,3325,4510.51516
2450.0,2972,4535.240253
2120.0,2327,4554.485156
4345.0,3290,4582.789771
1040.0,1549,4595.481888
3155.0,2517,4616.053165
7120.0,4559,4654.973544
2800.0,3085,4680.083191
5080.0,3713,4710.763183
3045.0,2955,4734.95435
2465.0,2291,4753.776424
5290.0,3846,4785.419904
3855.0,3152,4811.595805
4820.0,3574,4841.913841
3885.0,3022,4867.363556
3095.0,2375,4887.074897
4140.0,3324,4915.015129
2915.0,2590,4936.818975
5190.0,3479,4965.916733
8845.0,4486,5003.300077
2500.0,2591,5024.66561
860.0,1649,5037.904284
5060.0,4129,5072.794482
6840.0,4458,5109.477211
7450.0,4317,5145.547569
5110.0,3683,5176.106887
4580.0,4213,5210.769952
8125.0,4711,5249.678505
4690.0,3235,5276.345614
8475.0,5815,5324.73017
7430.0,3981,5357.933864
5350.0,3674,5388.434385
5420.0,3696,5419.342508
5020.0,3575,5449.232784
5770.0,5106,5491.580263
6610.0,4196,5526.047405
5350.0,3736,5556.672374
5830.0,4337,5592.401094
4660.0,3083,5618.021641
7425.0,4272,5653.358686
1100.0,1714,5667.491814
1520.0,1758,5682.331717
7030.0,4391,5718.126418
4740.0,3643,5748.1971
5470.0,3430,5776.659472
1900.0,1783,5791.458354
1500.0,1626,5804.914676
7030.0,4021,5837.889203
8845.0,5122,5880.040741
1240.0,1479,5892.592771
7050.0,4302,5929.082326
3420.0,3132,5955.248245
5000.0,3548,5984.797711
5270.0,3144,6010.330452
4760.0,3402,6038.874213
1000.0,1615,6052.099242
5770.0,3889,6084.494195
5550.0,3205,6111.172595
6985.0,4646,6149.652733
6580.0,4675,6189.323354
2060.0,2084,6206.686133
7430.0,3894,6238.696989
4760.0,3489,6267.541838
5230.0,3563,6297.183529
7300.0,3841,6329.194775
5750.0,3746,6360.149725
5810.0,3662,6389.969216
4980.0,3100,6415.515619
720.0,1264,6426.136519
8225.0,4543,6463.783547
1200.0,1748,6478.476874
6310.0,4061,6511.719533
6630.0,4261,6546.921681
3985.0,3066,6572.591052
5020.0,3079,6598.154009
6910.0,4270,6633.560625
8030.0,4657,6671.585789
9080.0,5119,6713.569437
7000.0,3947,6745.896782
5610.0,4038,6778.799042
7955.0,4515,6816.298247
6800.0,4480,6853.502197
8555.0,4755,6892.558956
2515.0,2344,6911.579426
1840.0,2126,6929.263823
5630.0,3349,6956.510939
6170.0,3547,6986.038281
6020.0,4290,7021.223577
6570.0,3714,7052.063639
7395.0,4388,7088.652988
5740.0,3567,7118.248233
7845.0,4539,7156.012543
6680.0,4267,7191.260748
7670.0,4566,7229.005764
6300.0,4012,7261.855402
680.0,1144,7271.278344
11130.0,5396,7316.055589
6010.0,4353,7352.277983
7975.0,4638,7390.624799
8020.0,4650,7428.969052
7930.0,4278,7464.473236
1900.0,2011,7481.089489
7340.0,4037,7514.538016
8225.0,4163,7548.921759
6590.0,3818,7581.125776
6730.0,3879,7613.283113
7720.0,3881,7645.405286
8660.0,4056,7679.096452
8195.0,4632,7717.036517
5930.0,3909,7749.212978
4540.0,3602,7779.195781
6930.0,3415,7808.193281
7240.0,3845,7839.293149
10510.0,5000,7880.543127
7780.0,4784,7919.793554
8435.0,4196,7955.011362
7290.0,4374,7991.00404
3660.0,3009,8016.154025
9125.0,4391,8052.983064
7110.0,3628,8083.435995
6190.0,3475,8112.852756
6060.0,4188,8148.036128
4880.0,3273,8175.143764
5330.0,3505,8203.537029
8115.0,4221,8238.227793
7100.0,4058,8271.389648
4890.0,3355,8298.852315
7405.0,4264,8334.586147
9015.0,5050,8375.89955
5240.0,3248,8402.871457
5730.0,3450,8430.73467
9860.0,5589,8477.521652
8495.0,4611,8515.77538
8120.0,4510,8553.149306
5170.0,3789,8584.419116
7020.0,4085,8618.347346
8985.0,4347,8654.265734
4180.0,3270,8680.87491
3045.0,2197,8698.752931
6540.0,3818,8730.807167
5585.0,3210,8757.245286
7660.0,3883,8789.185213
4420.0,2939,8813.092779
6590.0,3593,8842.601526
8455.0,4380,8879.14971
9865.0,4130,8913.364645
9330.0,4564,8951.191706
5150.0,4115,8985.50985
8215.0,4272,9020.766165
8765.0,4593,9058.622097
5270.0,3169,9084.359246
8070.0,4496,9121.47131
8175.0,4360,9157.71631
11400.0,5306,9201.686361
7915.0,4056,9235.353565
10640.0,5623,9281.613359
7420.0,4077,9315.171324
9765.0,5422,9360.060313
10065.0,5009,9401.261761
7865.0,4352,9437.186712
8660.0,4460,9474.051707
7550.0,4165,9508.208292
9385.0,4442,9544.856903
8260.0,4369,9581.098087
6500.0,3817,9612.289802
8365.0,4289,9648.07502
3490.0,3031,9672.747085
6870.0,3879,9705.066091
9395.0,4958,9745.855985
6740.0,3722,9776.418333
8160.0,3905,9808.273285
7050.0,3574,9837.629768
9175.0,4708,9876.09133
13580.0,6236,9928.066293
6420.0,4050,9960.786757
11270.0,5332,10005.09001
8030.0,4239,10040.102305
10615.0,5412,10085.108752
6810.0,4104,10118.889276
7230.0,3942,10151.405686
6770.0,3895,10183.295537
4330.0,3123,10209.696308
5210.0,3199,10235.707698
820.0,1561,10248.638509
6660.0,4178,10283.398268
8170.0,4357,10319.760294
8575.0,4342,10355.902627
7530.0,3861,10387.252127
8040.0,4049,10420.748413
