# {"t_start": 1543451943.7935956, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
2120.0,2166,3846.309338
3840.0,2998,3871.228547
1460.0,2252,3889.588617
5580.0,3899,3921.279181
4150.0,2984,3945.996291
4015.0,3133,3972.16672
4000.0,3358,4000.174835
3835.0,3304,4028.255084
2405.0,2707,4050.23782
3740.0,3259,4077.418747
385.0,1483,4089.252786
3765.0,2941,4113.768477
5840.0,4213,4148.849405
2200.0,2127,4166.499319
2420.0,2606,4188.209713
1580.0,2039,4204.957598
1680.0,2701,4227.111261
1720.0,2309,4246.004997
5260.0,4043,4279.177921
2970.0,2586,4301.020374
4190.0,3330,4328.311363
2325.0,2433,4348.66482
580.0,1781,4363.564089
3085.0,2947,4388.214559
1000.0,1928,4404.213926
2630.0,2504,4424.657835
4480.0,3533,4454.367118
2000.0,2172,4472.75644
4630.0,3425,4501.143617
4450.0,3722,4532.046698
3210.0,3324,4559.792532
2455.0,2655,4582.17102
6520.0,4293,4618.033693
6765.0,4045,4652.149038
8000.0,4612,4690.478227
7440.0,4341,4726.169917
7445.0,4225,4760.318182
2515.0,2406,4780.314571
1400.0,2005,4797.403647
6350.0,4067,4831.256871
5310.0,3830,4863.345666
7670.0,4493,4900.999415
5810.0,3616,4931.38459
3925.0,3251,4958.623381
3960.0,2867,4982.430001
4880.0,3602,5012.22003
5740.0,4032,5045.966519
4790.0,3828,5077.397686
5070.0,3621,5107.461608
5390.0,3724,5138.297082
7955.0,4541,5176.806555
3150.0,2607,5198.042293
7620.0,4345,5233.797448
1580.0,2125,5250.968807
6970.0,4581,5288.916348
5090.0,3721,5319.98323
6230.0,4481,5357.129551
4950.0,3316,5385.150732
6750.0,4033,5418.465676
4590.0,3562,5448.286083
4190.0,3310,5475.868522
8880.0,4965,5516.623365
8440.0,4628,5554.694385
720.0,1639,5568.097218
5140.0,3723,5598.913194
680.0,1387,5610.662817
5730.0,3505,5639.636522
5950.0,3661,5669.647539
1560.0,1939,5685.770369
7360.0,4441,5722.373404
6300.0,4095,5756.308345
6910.0,4242,5790.879774
8175.0,5180,5834.393937
2480.0,2815,5857.521168
8415.0,4509,5894.797645
2100.0,1956,5911.258467
1400.0,2193,5930.015382
1260.0,1689,5944.173624
6170.0,3570,5973.821332
1900.0,2268,5992.300074
3160.0,2697,6014.464733
600.0,1665,6028.322608
6290.0,4179,6063.04265
1620.0,2136,6081.055541
4140.0,4009,6114.266333
8035.0,4735,6153.544908
7300.0,5203,6197.349818
9855.0,5201,6240.634712
2120.0,2079,6257.844084
7050.0,4219,6292.677103
6070.0,4238,6328.065283
7560.0,4274,6363.353922
1820.0,2005,6379.337318
7710.0,4202,6414.276829
8710.0,5222,6457.612746
8980.0,4481,6494.965079
5340.0,3119,6520.194265
3665.0,2588,6542.120113
7965.0,4343,6577.973019
7570.0,4514,6615.527326
3065.0,2763,6638.609817
7655.0,4297,6673.635957
7660.0,4594,6711.362116
8385.0,4913,6751.359197
7220.0,3690,6781.717931
5050.0,3552,6811.042274
5870.0,3744,6842.19053
2080.0,1984,6858.669652
7815.0,4022,6891.502013
5950.0,3663,6921.268875
5920.0,3678,6951.48568
4920.0,3106,6977.209026
5670.0,3634,7007.50534
8345.0,4606,7045.604814
9595.0,5103,7088.313396
2365.0,2799,7111.037756
7660.0,4037,7144.883735
10135.0,5160,7187.80438
5560.0,3876,7219.539574
4820.0,3273,7246.116764
1540.0,2067,7263.131056
6390.0,3671,7293.607427
9520.0,5289,7337.446849
8600.0,4666,7376.217324
5790.0,3707,7406.897554
1240.0,1776,7421.45454
9500.0,4714,7460.187807
3915.0,2786,7483.356268
6620.0,4285,7518.827799
7970.0,3992,7551.999431
7300.0,4121,7586.71741
1520.0,1848,7602.355613
9830.0,5448,7647.36697
6390.0,3559,7676.901907
6040.0,3574,7705.833971
3055.0,2049,7722.51382
6000.0,4440,7759.612695
1240.0,1622,7772.712538
7805.0,3972,7806.364346
6830.0,3799,7837.646785
2080.0,2054,7854.144753
9835.0,4740,7893.199163
6550.0,4098,7927.024685
6380.0,3818,7959.047766
2725.0,2806,7981.812527
8495.0,5056,8024.214247
8685.0,4292,8059.895021
6320.0,3739,8091.252506
6670.0,4515,8129.473738
6340.0,3703,8160.576141
5340.0,3642,8190.133893
7560.0,4548,8227.758265
5355.0,3014,8252.35511
7100.0,4300,8287.559911
8265.0,4334,8323.750747
7500.0,4240,8358.853893
7680.0,3885,8390.469954
9470.0,4493,8427.318407
5760.0,4013,8460.730188
9965.0,4690,8499.846939
5860.0,3188,8525.72035
8495.0,4732,8565.276104
7150.0,3551,8594.843247
6860.0,3958,8627.081194
6480.0,3690,8657.793209
660.0,1389,8669.168969
5460.0,3080,8694.387731
7670.0,4324,8730.102209
6560.0,3916,8762.651726
10985.0,5308,8806.443352
6420.0,3544,8835.902174
7810.0,4566,8873.595867
2280.0,2267,8892.476876
8440.0,4376,8928.99567
12715.0,5584,8975.139585
13480.0,6011,9024.912511
15475.0,6410,9077.595006
150.0,551,9081.931819
12180.0,5473,9126.888153
10665.0,5671,9173.840389
8760.0,4309,9209.736313
7875.0,4357,9245.722382
9150.0,5007,9286.971836
5890.0,4122,9321.197794
8055.0,4565,9358.686567
12650.0,5717,9406.078954
8620.0,4957,9446.721696
2290.0,2407,9466.488439
7960.0,4036,9499.657976
8245.0,4375,9535.455159
8230.0,4322,9571.609314
8070.0,4508,9608.802079
6450.0,4102,9642.108592
11670.0,5460,9687.679964
7865.0,3896,9719.736228
7420.0,4112,9753.376587
8470.0,4432,9790.116153
7350.0,4138,9823.858154
3685.0,2593,9844.978261
10365.0,5310,9888.924987
7550.0,4088,9922.857803
8565.0,5044,9963.908024
7045.0,3974,9996.7612
9740.0,4881,10037.018569
8730.0,4506,10074.601326
7255.0,4463,10110.918576
5310.0,3390,10139.462125
9730.0,5319,10183.156358
9785.0,5208,10226.987898
7335.0,4186,10261.306648
9925.0,5003,10302.924733
9690.0,4549,10340.360664
9015.0,4804,10380.088491
7030.0,4202,10414.584154
5570.0,3135,10440.89887
