# {"t_start": 1542561083.8651593, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,759,2658.066159
-21.0,764,2664.324754
-21.0,760,2671.335132
-21.0,898,2678.857006
-21.0,848,2685.82846
-20.0,1106,2694.878195
-20.0,898,2702.353602
-21.0,806,2710.330138
-19.0,986,2718.469272
-21.0,780,2725.361148
-21.0,822,2732.33355
-20.0,921,2740.389048
-20.0,1107,2749.934131
-21.0,778,2756.495741
-19.0,970,2764.471073
-20.0,942,2772.173833
-20.0,893,2780.009801
-21.0,792,2786.488344
-21.0,779,2792.827425
-21.0,788,2799.313474
-20.0,924,2806.882448
-20.0,895,2814.463843
-21.0,869,2821.59995
-21.0,845,2828.510919
-20.0,1083,2837.357441
-19.0,1010,2845.640991
-20.0,896,2852.97754
-20.0,1084,2861.960733
-21.0,760,2868.216118
-21.0,924,2875.937728
-21.0,879,2883.177315
-20.0,896,2890.654236
-21.0,876,2897.917984
-21.0,910,2905.353413
-20.0,961,2913.36257
-20.0,976,2921.341737
-20.0,897,2928.644557
-21.0,824,2935.400227
-21.0,815,2942.604367
-20.0,1062,2951.649068
-21.0,911,2959.604357
-20.0,945,2967.975742
-20.0,842,2974.857277
-19.0,990,2983.040587
-20.0,1073,2991.972722
-20.0,896,2999.243829
-21.0,850,3006.252546
-20.0,893,3013.646742
-21.0,822,3020.506437
-21.0,789,3027.224983
-20.0,942,3035.261437
-19.0,1186,3046.535823
-20.0,976,3055.405571
-21.0,883,3062.718598
-20.0,924,3070.272005
-21.0,881,3077.510265
-21.0,764,3083.821057
-21.0,759,3090.145331
-21.0,851,3097.07199
-21.0,757,3103.300896
-21.0,763,3109.602641
-20.0,839,3116.471312
-19.0,1081,3125.491007
-21.0,809,3132.082231
-19.0,976,3140.043712
-21.0,822,3146.838784
-21.0,759,3153.193661
-21.0,1081,3161.996561
-20.0,896,3169.872852
-20.0,919,3177.897455
-21.0,761,3184.130893
-21.0,851,3191.230578
-21.0,989,3199.393612
-21.0,844,3206.273561
-20.0,1029,3214.701018
-21.0,759,3221.14322
-20.0,948,3228.891638
-20.0,1002,3237.151647
-21.0,811,3243.847208
-20.0,926,3251.632033
-20.0,899,3258.985891
-19.0,1026,3267.498547
-20.0,857,3274.541625
-21.0,914,3282.049673
-21.0,821,3288.813354
-21.0,942,3296.732168
-20.0,897,3304.360798
-21.0,758,3311.117203
-21.0,822,3317.832878
-21.0,820,3324.579383
-19.0,992,3332.679645
-21.0,842,3339.638428
-21.0,823,3346.747488
-21.0,761,3353.14616
-20.0,875,3360.196829
-21.0,884,3367.303216
-21.0,881,3374.392288
-21.0,939,3381.976869
-21.0,794,3388.308967
-20.0,887,3395.491589
-20.0,948,3403.067072
-20.0,1038,3411.413359
-21.0,866,3418.409853
-21.0,839,3425.213083
-21.0,780,3431.515805
-21.0,970,3439.287337
-20.0,951,3446.971879
-21.0,914,3454.285354
-20.0,922,3461.931621
-21.0,908,3469.271858
-19.0,933,3476.736663
-20.0,1146,3485.925422
-19.0,979,3493.795317
-20.0,890,3500.967195
-21.0,789,3507.312688
-20.0,1119,3516.440037
-21.0,840,3523.219668
-20.0,1014,3531.848333
-21.0,968,3539.817188
-20.0,837,3546.595858
-21.0,779,3552.969048
-20.0,842,3559.867863
-20.0,958,3567.814862
-20.0,1050,3576.379515
-18.0,1253,3586.609989
-21.0,758,3592.824269
-21.0,763,3599.084037
-21.0,824,3605.790742
-16.0,1304,3616.599658
-21.0,820,3623.32742
-19.0,1108,3632.526349
-20.0,959,3640.499658
-20.0,963,3648.567742
-21.0,821,3655.288127
-20.0,1062,3664.132927
-20.0,911,3671.777332
-21.0,909,3679.591618
-21.0,806,3686.205115
-21.0,868,3693.310648
-20.0,1041,3702.191495
-21.0,807,3708.82672
-20.0,915,3716.572668
-20.0,866,3723.764168
-21.0,966,3731.798158
-21.0,941,3739.420829
-21.0,878,3746.634809
-21.0,884,3753.933362
-21.0,911,3762.007115
-20.0,868,3769.33204
-20.0,1000,3777.673011
-21.0,819,3784.47298
-21.0,846,3791.406116
-20.0,917,3798.943486
-21.0,786,3805.382005
-21.0,911,3812.955364
-21.0,763,3819.233112
-19.0,953,3827.560788
-20.0,913,3836.015203
-21.0,909,3845.483161
-20.0,888,3854.962106
-20.0,841,3864.325533
-20.0,1010,3876.039745
-21.0,790,3884.97024
-21.0,946,3895.633359
-20.0,929,3906.17074
-21.0,910,3916.391626
-20.0,932,3926.93113
-21.0,879,3936.900956
-20.0,1125,3949.631856
-21.0,1000,3960.961846
-20.0,842,3970.517457
-20.0,971,3981.585009
-21.0,908,3991.899993
-21.0,763,4000.526019
-20.0,1046,4012.225815
-21.0,940,4022.215453
-21.0,883,4031.457811
-21.0,995,4042.288436
-20.0,904,4052.151548
-19.0,1050,4063.077744
-21.0,788,4071.369878
-20.0,842,4080.170268
-21.0,821,4088.696792
-21.0,806,4097.115982
-21.0,818,4105.688487
-21.0,795,4114.000449
-21.0,790,4122.490684
-21.0,776,4130.753747
-17.0,1234,4144.017665
-19.0,1002,4154.752134
-21.0,789,4163.206953
-20.0,973,4173.695868
-21.0,1001,4184.418428
-21.0,854,4193.541903
-20.0,940,4203.502961
-21.0,905,4213.25656
-21.0,944,4223.229062
-20.0,841,4232.125234
-21.0,817,4240.718156
-21.0,822,4249.425558
-21.0,818,4259.134688
-18.0,1035,4271.258978
-21.0,853,4281.363539
-19.0,945,4292.708479
-20.0,863,4302.848783
-21.0,852,4312.977548
-20.0,957,4324.30946
-21.0,782,4333.635431
-20.0,899,4344.34603
-20.0,900,4355.178565
-20.0,865,4365.659619
-20.0,873,4376.47962
-20.0,833,4387.148433
-21.0,825,4396.462651
-21.0,941,4406.874465
-20.0,1069,4418.658051
-21.0,824,4427.641089
-21.0,877,4437.403887
-20.0,868,4447.021727
-20.0,919,4457.422111
-21.0,1080,4469.360448
-21.0,865,4479.107543
-20.0,900,4489.37959
-21.0,820,4498.673207
-21.0,853,4508.440141
-21.0,843,4518.360357
-21.0,939,4529.385587
-21.0,900,4539.885424
-20.0,920,4550.675993
-21.0,883,4561.021834
-21.0,881,4571.417845
-20.0,864,4581.554872
-21.0,805,4591.073889
-20.0,898,4601.883623
-19.0,1107,4615.176259
-20.0,874,4625.4597
-21.0,759,4634.182235
-21.0,1094,4646.981781
-20.0,835,4656.838855
-21.0,966,4668.295606
-21.0,776,4677.767587
-20.0,955,4688.80878
-21.0,847,4698.862931
-21.0,820,4708.756016
-21.0,823,4718.358879
-21.0,878,4728.825703
-21.0,778,4737.889086
-21.0,825,4747.502245
-20.0,896,4758.137037
-20.0,840,4768.123434
-21.0,785,4777.297537
-21.0,817,4786.733043
-20.0,832,4796.479842
-19.0,933,4807.272346
-21.0,1033,4819.373419
-18.0,1047,4832.203069
-21.0,822,4842.114834
-21.0,908,4852.991103
-21.0,979,4864.810957
-20.0,990,4877.17894
-21.0,957,4889.044741
-21.0,872,4899.382841
-20.0,836,4909.247247
-21.0,922,4920.118394
-21.0,879,4930.495925
-20.0,1010,4942.519183
-20.0,1053,4954.954192
-19.0,1300,4969.929764
-20.0,917,4980.2774
-20.0,998,4991.582913
-20.0,902,5002.277045
-21.0,826,5011.457372
-21.0,780,5020.435114
-21.0,780,5029.755454
-19.0,1111,5042.760032
-18.0,1089,5055.218625
-19.0,1117,5068.153504
-20.0,976,5079.481095
-21.0,1003,5091.388565
-21.0,758,5100.266316
-20.0,937,5111.191601
-19.0,1055,5123.340118
-19.0,958,5134.719619
-20.0,875,5144.944681
-21.0,761,5153.78821
-21.0,930,5164.61513
-20.0,976,5176.153826
-21.0,846,5186.315216
-19.0,1054,5199.010491
-20.0,840,5209.24086
-20.0,1045,5221.404059
-21.0,958,5232.896665
-21.0,885,5243.205011
-21.0,822,5252.665078
-20.0,898,5263.288134
-21.0,883,5273.861544
-20.0,898,5284.583586
-20.0,1021,5296.639396
-21.0,908,5307.749841
-20.0,960,5319.379228
-20.0,938,5330.633545
-21.0,822,5340.346338
-21.0,883,5350.72784
-20.0,916,5362.102519
-20.0,841,5372.109751
-21.0,779,5381.763306
-20.0,942,5393.418446
-20.0,902,5403.953941
-21.0,966,5415.205789
-21.0,881,5425.469344
-21.0,940,5436.658323
-19.0,999,5448.802274
-21.0,882,5459.561583
-20.0,1163,5473.69278
-20.0,1101,5487.290267
-20.0,865,5497.92036
-21.0,931,5509.352294
-21.0,1079,5522.42248
-20.0,962,5533.647555
-19.0,932,5544.611148
-20.0,902,5555.149916
-20.0,914,5565.999679
-19.0,913,5576.80612
-21.0,835,5586.684074
-21.0,804,5596.757943
-21.0,896,5607.532015
-21.0,958,5619.159753
-21.0,883,5630.15927
-20.0,979,5642.355606
-21.0,1027,5654.67078
-20.0,1207,5668.896683
-20.0,925,5679.507542
-21.0,817,5688.959661
-20.0,922,5699.820016
-20.0,832,5709.555079
-20.0,1079,5722.560825
-20.0,956,5733.816791
-21.0,825,5743.479779
-20.0,1183,5757.762601
-21.0,788,5767.351649
-19.0,937,5778.825522
-21.0,758,5788.017776
-21.0,763,5797.137974
-21.0,762,5806.625736
-21.0,967,5817.819627
-20.0,1015,5829.899156
-21.0,906,5840.282475
-20.0,841,5850.03715
-21.0,848,5859.92388
-21.0,823,5869.876923
-21.0,787,5879.41781
-21.0,899,5889.94556
-21.0,837,5900.0414
-20.0,1014,5912.602785
-21.0,983,5924.142755
-19.0,966,5935.513382
-19.0,1015,5947.525681
-21.0,824,5957.215793
-19.0,976,5968.519655
-20.0,840,5978.211553
-21.0,906,5988.645733
-20.0,981,6000.345705
-20.0,918,6011.371261
-21.0,818,6021.112051
-21.0,817,6030.661019
-21.0,865,6040.89318
-20.0,896,6051.44967
-20.0,944,6062.457607
-20.0,925,6073.111768
-21.0,871,6083.46904
-19.0,1039,6095.515409
-20.0,874,6105.983855
-21.0,842,6115.762715
-21.0,817,6125.2701
-20.0,1065,6137.937901
-19.0,1009,6149.949365
-20.0,927,6161.321724
-20.0,984,6173.126172
-21.0,843,6182.822437
-21.0,760,6191.777151
-21.0,820,6201.668573
-21.0,820,6211.319897
-20.0,989,6222.757737
-21.0,763,6231.5307
-21.0,822,6241.468005
-21.0,824,6251.238221
-20.0,1038,6264.024157
-21.0,758,6273.469908
-20.0,919,6284.729584
-20.0,869,6295.338511
-21.0,819,6305.192812
-21.0,758,6314.257363
-21.0,823,6323.88298
-21.0,763,6332.687226
-20.0,1008,6344.452646
-21.0,820,6354.115797
-21.0,820,6363.873179
-21.0,824,6373.317302
-21.0,764,6382.084975
-20.0,895,6392.779977
-21.0,877,6403.391662
-19.0,1178,6417.037871
-19.0,1032,6429.524806
-21.0,822,6439.184256
-20.0,875,6449.540694
-20.0,1098,6462.743801
-20.0,1052,6475.247073
-21.0,819,6485.350946
-20.0,1071,6498.063482
-21.0,819,6508.052908
-21.0,928,6518.881647
-19.0,965,6530.403099
-20.0,925,6541.395605
-20.0,899,6551.915723
-21.0,817,6561.603645
-21.0,998,6573.085694
-20.0,1067,6585.619621
-18.0,1132,6599.647769
-21.0,822,6609.648626
-21.0,820,6619.360938
-21.0,941,6630.883941
-21.0,906,6641.820976
-21.0,909,6652.720127
-21.0,846,6662.94683
-20.0,869,6673.693434
-21.0,810,6683.797949
-21.0,958,6695.485549
-21.0,1053,6708.464272
-21.0,898,6719.463148
-20.0,924,6730.502659
-19.0,1002,6742.2871
-20.0,918,6754.040581
-20.0,933,6765.415812
-19.0,986,6777.754239
-19.0,1045,6786.850559
-21.0,824,6794.278338
-20.0,1035,6803.127373
-21.0,821,6809.995998
-21.0,818,6817.05745
-19.0,1081,6826.283695
-20.0,955,6834.343431
-20.0,979,6842.509528
-21.0,851,6849.743799
-19.0,1001,6858.319624
-21.0,824,6865.286372
-18.0,1095,6874.86399
-20.0,883,6884.81683
-21.0,820,6891.589442
-20.0,860,6898.734557
-21.0,788,6905.268109
-20.0,1037,6913.868723
-21.0,819,6920.646366
-21.0,881,6927.944179
-21.0,810,6934.623834
-21.0,760,6941.052608
-21.0,899,6948.511451
-20.0,1106,6957.634055
-21.0,821,6964.406964
-18.0,992,6972.766165
-21.0,792,6979.247131
-18.0,1133,6988.635759
-20.0,1033,6997.25435
-19.0,1014,7005.591274
-21.0,761,7011.844949
-21.0,963,7019.844244
-20.0,832,7026.677464
-20.0,903,7034.070994
-21.0,850,7041.050488
-20.0,930,7048.649217
-21.0,843,7055.559162
-21.0,1086,7064.56357
-21.0,957,7072.726267
-20.0,863,7079.798693
-21.0,819,7086.528211
-20.0,866,7093.588293
-21.0,906,7101.060157
-21.0,823,7108.119617
-20.0,839,7114.947956
-21.0,822,7121.662275
-20.0,890,7128.996004
-19.0,1119,7138.202946
-21.0,849,7145.134673
-19.0,1008,7153.473985
-20.0,1063,7162.20903
-21.0,776,7168.585242
-20.0,832,7175.466845
-20.0,981,7183.52924
-21.0,757,7189.685174
-19.0,1173,7199.297114
-21.0,790,7207.797274
-20.0,977,7217.920767
-21.0,959,7227.516294
-20.0,869,7234.65528
-21.0,949,7242.702955
-21.0,820,7249.401703
-19.0,1047,7258.0035
-21.0,898,7265.382667
-21.0,906,7272.86186
-20.0,1046,7282.66524
-21.0,859,7289.726031
-21.0,1000,7298.165236
-21.0,884,7305.693208
-21.0,846,7312.631914
-21.0,820,7319.608821
-21.0,883,7326.981951
-21.0,875,7334.226608
-21.0,869,7341.466909
-21.0,850,7348.368183
-18.0,1125,7357.537386
-20.0,991,7365.691677
-21.0,822,7373.233281
-21.0,939,7381.146623
-20.0,975,7389.067748
-19.0,935,7396.776612
-20.0,924,7404.363245
-21.0,930,7412.239084
-21.0,848,7419.290537
-21.0,824,7426.135305
-21.0,781,7432.52266
-19.0,1002,7440.866533
-20.0,1136,7450.69783
-21.0,940,7458.387328
-20.0,927,7466.088565
-20.0,942,7474.709913
-20.0,936,7482.398558
-20.0,840,7489.289147
-20.0,898,7496.680984
-21.0,1033,7505.33298
-20.0,884,7512.984369
-21.0,1029,7521.566765
-21.0,849,7529.096155
-21.0,989,7537.472484
-21.0,876,7544.923778
-21.0,758,7551.17334
-21.0,763,7557.525246
-20.0,961,7565.51712
-19.0,992,7573.82568
-20.0,860,7580.957929
-21.0,762,7587.192433
-21.0,822,7593.868171
-21.0,806,7600.619814
-21.0,999,7609.013585
-21.0,761,7615.396997
-21.0,936,7623.381038
-21.0,942,7631.275431
-20.0,946,7639.229262
-20.0,1035,7647.680186
-19.0,1002,7655.85762
-21.0,786,7662.535972
-21.0,788,7669.140343
-20.0,838,7676.244105
-20.0,963,7684.297583
-19.0,1065,7693.441225
-21.0,852,7700.556799
-21.0,816,7707.383525
-19.0,910,7714.81699
-20.0,961,7723.115724
-21.0,809,7730.291883
-18.0,1092,7739.198211
-21.0,838,7746.06405
-20.0,961,7754.262284
-19.0,1168,7763.975499
-21.0,883,7771.256592
-20.0,901,7778.92911
-20.0,856,7786.201828
-21.0,850,7793.553071
-18.0,1136,7802.856518
-21.0,819,7809.693527
-21.0,842,7816.74231
-19.0,1065,7825.600433
-20.0,930,7833.305089
-21.0,882,7840.693315
-19.0,1015,7849.034187
-21.0,883,7856.295183
-21.0,927,7863.985488
-21.0,820,7870.902795
-21.0,777,7877.475065
-20.0,926,7885.054694
-21.0,787,7891.524377
-20.0,835,7898.424543
-16.0,1240,7908.819805
-20.0,907,7916.240977
-19.0,1037,7924.749317
-20.0,882,7931.959953
-20.0,993,7940.100513
-20.0,836,7947.141661
-20.0,976,7955.463664
-20.0,925,7963.00448
-21.0,783,7969.392737
-20.0,959,7977.257758
-21.0,792,7983.791655
-21.0,1025,7992.162341
-20.0,970,8000.19767
-20.0,986,8008.293544
-20.0,834,8015.309561
-21.0,872,8022.417328
-20.0,835,8029.27479
-21.0,911,8036.77399
-18.0,1045,8045.321139
-17.0,1225,8055.366131
-19.0,1144,8064.753863
-19.0,1007,8073.017643
-21.0,942,8083.667601
-21.0,841,8091.035969
-20.0,1069,8100.100325
-21.0,883,8107.589276
-20.0,897,8115.14847
-20.0,930,8122.798984
-20.0,868,8130.001685
-21.0,790,8136.48086
-18.0,1166,8146.24542
-21.0,834,8153.057373
-18.0,1111,8162.164763
-21.0,851,8169.108314
-21.0,869,8176.231165
-21.0,787,8182.971028
-19.0,1011,8191.545549
-21.0,943,8199.4259
-20.0,953,8207.445709
-20.0,975,8215.3834
-21.0,837,8222.208838
-21.0,959,8230.09698
-21.0,1031,8239.109272
-21.0,1146,8248.552754
-20.0,906,8255.959024
-17.0,1221,8265.981779
-19.0,1211,8275.874751
-21.0,915,8283.369084
-21.0,847,8290.404904
-20.0,959,8298.29958
-21.0,822,8305.105348
-21.0,840,8312.030838
-20.0,955,8320.081675
-19.0,999,8328.256041
-18.0,1041,8336.790157
-21.0,867,8343.963791
-20.0,898,8351.410415
-21.0,885,8358.804109
-19.0,915,8366.460929
-21.0,995,8374.674318
-20.0,978,8382.680924
-20.0,896,8390.046118
-21.0,927,8397.95879
-21.0,851,8404.919965
-21.0,911,8412.338006
-21.0,817,8419.109515
-20.0,1041,8427.676953
-21.0,821,8434.444989
-20.0,1116,8443.648371
-21.0,763,8449.904572
-21.0,919,8457.540196
-21.0,820,8464.281054
-21.0,848,8471.210475
-21.0,898,8478.566898
-20.0,974,8486.560966
-19.0,1083,8495.74641
-21.0,917,8503.458959
-21.0,880,8510.753655
-21.0,1001,8518.979722
-21.0,790,8525.371985
-19.0,1111,8534.483749
-20.0,839,8541.352316
-20.0,1014,8549.626312
-21.0,822,8556.330957
-20.0,899,8563.675356
-20.0,927,8571.23281
-19.0,991,8579.393387
-21.0,813,8587.311249
-19.0,1330,8598.250818
-20.0,831,8605.163554
-21.0,821,8611.894562
-20.0,838,8618.850583
-21.0,868,8625.940886
-21.0,879,8633.1639
-21.0,847,8640.032895
-20.0,876,8647.276856
-21.0,852,8654.321879
-19.0,1033,8662.725011
-21.0,968,8670.7155
-21.0,820,8677.446739
-21.0,853,8684.436099
-19.0,1071,8693.213593
-19.0,1078,8702.23581
-21.0,825,8709.221979
-19.0,1143,8718.831925
-21.0,852,8725.873174
-21.0,820,8732.57896
-21.0,761,8738.82819
-20.0,1067,8747.629299
-18.0,1156,8758.79671
-21.0,955,8766.625019
-20.0,993,8774.782304
-21.0,892,8782.195728
-20.0,959,8790.077671
-20.0,961,8797.991937
-20.0,913,8805.515653
-20.0,926,8813.240403
-21.0,1030,8821.82128
-21.0,1000,8830.015962
-19.0,1064,8838.754289
-20.0,1074,8847.546815
-19.0,1027,8855.982882
-19.0,1057,8864.644188
-20.0,1126,8874.000162
-21.0,782,8883.240682
-20.0,1052,8892.294051
-19.0,1018,8900.537739
-20.0,898,8907.940564
-21.0,782,8915.677119
-21.0,1010,8924.07491
-21.0,826,8930.79434
-20.0,961,8938.657234
-21.0,968,8946.574809
-21.0,938,8954.235662
-20.0,843,8961.309215
-21.0,822,8968.106659
-21.0,822,8974.840118
-19.0,1091,8983.783733
-20.0,841,8990.714576
-20.0,928,8998.609233
-20.0,1015,9006.90418
-18.0,1107,9015.952092
-20.0,1020,9024.302919
-19.0,1149,9033.824194
-19.0,1055,9042.605803
-20.0,867,9049.816431
-20.0,957,9057.592803
-20.0,1037,9066.120843
-21.0,934,9073.804625
-21.0,882,9080.998655
-19.0,938,9088.682011
-21.0,998,9096.850665
-20.0,991,9105.063683
-21.0,789,9111.527286
-21.0,819,9118.220948
-20.0,1031,9126.63791
-21.0,849,9133.704017
-21.0,914,9141.15273
-19.0,1009,9149.450191
-21.0,879,9156.6667
-20.0,925,9164.216192
-21.0,1095,9173.122598
-20.0,1049,9181.730621
-21.0,850,9188.725693
-20.0,958,9196.584054
