# {"t_start": 1542561083.8848593, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,819,9207.140817
-20.0,859,9214.150317
-20.0,916,9221.652194
-21.0,810,9228.538892
-19.0,1145,9237.902184
-19.0,1014,9246.597904
-21.0,849,9256.775459
-20.0,1013,9265.275657
-18.0,1130,9274.831741
-21.0,819,9281.627045
-19.0,912,9289.059385
-18.0,989,9297.217916
-20.0,1038,9305.739369
-20.0,914,9313.180598
-19.0,950,9321.013843
-19.0,931,9328.618004
-20.0,1012,9337.135516
-20.0,1075,9346.521476
-21.0,959,9354.389236
-21.0,820,9361.108768
-21.0,877,9368.39455
-20.0,893,9375.82959
-19.0,1114,9385.026747
-21.0,782,9391.412338
-20.0,950,9399.160932
-20.0,990,9407.312157
-19.0,1021,9415.713978
-20.0,1057,9424.697663
-20.0,886,9432.508013
-21.0,846,9439.670578
-21.0,790,9446.091024
-21.0,818,9452.943564
-21.0,819,9459.752462
-18.0,1011,9468.275144
-19.0,945,9476.006433
-21.0,905,9483.712594
-21.0,850,9492.026259
-19.0,962,9499.881002
-20.0,1102,9508.90572
-21.0,819,9515.591133
-20.0,893,9522.961531
-20.0,1037,9531.994746
-21.0,927,9539.749377
-18.0,1210,9549.545586
-19.0,933,9557.126911
-20.0,1046,9565.557724
-18.0,1109,9574.527442
-21.0,897,9581.817103
-19.0,996,9589.812625
-21.0,969,9597.709708
-20.0,991,9605.669254
-20.0,931,9613.118826
-21.0,761,9619.20086
-20.0,850,9626.071156
-21.0,844,9632.879559
-20.0,899,9640.114424
-21.0,833,9646.770395
-19.0,1052,9655.268437
-20.0,914,9662.793269
-19.0,1316,9674.442406
-21.0,820,9683.638623
-19.0,996,9694.517594
-19.0,920,9703.38595
-20.0,963,9711.850208
-20.0,917,9720.089852
-21.0,806,9727.753723
-21.0,787,9734.793206
-20.0,863,9742.726202
-21.0,1014,9751.39431
-19.0,975,9760.362859
-20.0,900,9769.35071
-21.0,764,9777.472541
-20.0,925,9786.345638
-20.0,930,9794.076038
-20.0,972,9802.098293
-21.0,934,9809.856033
-19.0,1010,9818.119978
-19.0,1131,9827.513397
-21.0,928,9835.355322
-21.0,1063,9845.395314
-19.0,1006,9854.477393
-21.0,883,9862.536537
-21.0,789,9869.707384
-20.0,963,9878.440822
-20.0,901,9886.539765
-21.0,823,9893.964281
-20.0,966,9902.660747
-21.0,818,9910.100413
-20.0,959,9918.808961
-21.0,866,9926.649853
-19.0,1168,9937.271855
-20.0,899,9945.393404
-21.0,972,9954.138536
-21.0,903,9961.792849
-21.0,790,9968.578389
-19.0,1085,9977.463268
-21.0,816,9984.198429
-19.0,1155,9993.658624
-20.0,987,10002.407474
-21.0,762,10009.413237
-20.0,940,10017.834996
-21.0,906,10026.110981
-20.0,936,10034.519011
-20.0,983,10043.355246
-21.0,823,10050.797451
-20.0,902,10058.92907
-19.0,948,10067.616212
-20.0,946,10076.348251
-20.0,1135,10086.63404
-21.0,881,10094.655375
-21.0,848,10102.37942
-21.0,788,10109.508471
-20.0,985,10118.446039
-19.0,937,10126.679714
-20.0,865,10133.989047
-19.0,991,10142.809327
-21.0,824,10149.570288
-21.0,847,10156.517948
-20.0,987,10164.681105
-21.0,779,10171.075196
-19.0,1080,10180.020775
-20.0,934,10187.776851
-21.0,788,10194.960977
-21.0,849,10202.639048
-21.0,911,10211.003742
-20.0,910,10219.435602
-21.0,872,10227.502875
-21.0,864,10235.437432
-21.0,870,10243.346312
-20.0,1018,10252.607776
-20.0,834,10260.229704
-21.0,836,10267.786922
-21.0,896,10275.987822
-19.0,1014,10285.214633
-21.0,977,10294.078701
-20.0,977,10302.965919
-20.0,898,10311.134101
-18.0,1044,10320.627392
-21.0,998,10329.702614
-21.0,821,10337.187257
-21.0,823,10344.604606
-21.0,821,10352.072492
-19.0,914,10360.357288
-21.0,939,10368.896364
-20.0,943,10377.463754
-20.0,1046,10386.896005
-21.0,849,10394.695578
-21.0,878,10402.753037
-21.0,939,10411.572154
-19.0,935,10420.297122
-20.0,980,10429.221244
-21.0,881,10437.308899
-20.0,839,10444.975068
-21.0,822,10453.018302
-19.0,971,10462.658257
-21.0,780,10470.351647
-20.0,1003,10480.320077
-21.0,819,10488.466216
-21.0,817,10496.170494
-21.0,867,10504.053967
-20.0,1102,10513.78998
-19.0,1205,10524.37775
-20.0,858,10531.970014
-20.0,927,10540.722325
-19.0,1066,10550.118835
-19.0,1000,10558.825404
-21.0,818,10565.732762
-19.0,1162,10575.483287
-21.0,998,10583.834945
-20.0,982,10592.027163
-20.0,1096,10601.222684
-20.0,920,10609.688975
-21.0,866,10617.460217
-21.0,823,10624.811094
-21.0,849,10632.841959
-21.0,914,10641.149574
-20.0,901,10649.019135
-20.0,940,10657.325774
-20.0,974,10665.912628
-19.0,991,10674.70253
-21.0,1074,10684.106519
-20.0,1041,10693.409854
-19.0,1063,10702.744232
-21.0,824,10710.504549
-21.0,810,10718.127015
-21.0,810,10725.366335
-21.0,820,10732.683713
-20.0,1142,10743.457809
-21.0,851,10751.390112
-20.0,987,10760.710657
-18.0,1143,10771.509292
-20.0,913,10780.000196
-19.0,1004,10789.386203
-19.0,1026,10799.036223
-20.0,839,10806.855361
-20.0,957,10815.814171
-20.0,868,10823.93355
-19.0,943,10832.838741
-20.0,898,10841.22723
-20.0,975,10850.429427
-20.0,873,10858.679165
-20.0,838,10866.482631
-21.0,787,10873.902061
-21.0,877,10882.082059
-20.0,989,10891.373819
-21.0,760,10898.537056
-20.0,957,10907.419795
-21.0,911,10915.984972
-21.0,822,10923.758998
-21.0,909,10932.246027
-19.0,1036,10941.968436
-20.0,890,10950.289582
-20.0,836,10958.124094
-21.0,785,10965.513765
-20.0,936,10974.327079
-18.0,1147,10985.026385
-16.0,1375,10997.995161
-21.0,907,11006.48467
-21.0,790,11013.850359
-20.0,877,11022.160654
-19.0,1073,11032.734559
-20.0,860,11041.050102
-21.0,908,11049.534607
-18.0,1113,11059.477584
-20.0,917,11067.685061
-20.0,948,11076.452993
-20.0,957,11085.465606
-21.0,1114,11095.969615
-21.0,792,11103.369795
-21.0,789,11110.913132
-20.0,974,11120.032563
-21.0,940,11128.847995
-21.0,758,11136.013245
-21.0,786,11143.344085
-20.0,867,11151.429503
-21.0,762,11158.614831
-20.0,976,11167.946906
-21.0,782,11175.358738
-21.0,915,11184.024584
-20.0,887,11192.413365
-20.0,917,11201.148276
-20.0,1084,11211.315662
-21.0,882,11219.765187
-21.0,1083,11230.192936
-21.0,814,11237.900866
-20.0,929,11246.70592
-19.0,1057,11256.762798
-20.0,952,11265.712154
-21.0,850,11273.682297
-21.0,882,11282.049059
-18.0,1026,11291.76052
-21.0,879,11300.131246
-20.0,1010,11309.618293
-21.0,833,11317.496756
-20.0,978,11326.810462
-21.0,882,11335.150599
-20.0,835,11343.035079
-20.0,893,11351.512008
-20.0,831,11359.459021
-19.0,916,11368.145899
-21.0,785,11375.548235
-21.0,932,11384.355829
-19.0,988,11393.795079
-20.0,923,11402.463073
-20.0,841,11410.372046
-20.0,1029,11420.051395
-20.0,925,11428.71428
-21.0,778,11436.047073
-19.0,1192,11447.368891
-21.0,823,11455.21426
-21.0,933,11464.041656
-21.0,835,11471.905212
-20.0,958,11480.868382
-20.0,1012,11490.457095
-21.0,902,11498.942951
-20.0,914,11507.613204
-17.0,1320,11519.894055
-21.0,789,11527.325302
-21.0,824,11535.041387
-21.0,915,11543.694887
-20.0,1107,11554.259085
-19.0,1197,11565.317868
-20.0,835,11572.884485
-20.0,898,11581.273561
-21.0,881,11589.377259
-20.0,971,11598.355496
-21.0,971,11606.47916
-20.0,901,11614.480461
-20.0,858,11622.692957
-21.0,808,11630.076532
-20.0,971,11638.679044
-20.0,1073,11648.264561
-19.0,1004,11657.243458
-21.0,882,11665.301554
-21.0,944,11674.978422
-21.0,959,11684.307151
-20.0,962,11693.206267
-21.0,861,11701.469179
-21.0,968,11711.351996
-20.0,960,11720.364254
-20.0,895,11729.349034
-20.0,893,11737.86933
-20.0,958,11746.812681
-21.0,926,11755.567426
