# {"t_start": 1542561083.904162, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,959,1000.253026
-21.0,982,1011.039486
-20.0,917,1021.332261
-21.0,819,1029.690658
-21.0,899,1039.656469
-21.0,785,1048.428272
-21.0,841,1057.461477
-21.0,823,1066.672362
-18.0,1100,1078.361838
-21.0,788,1086.919212
-21.0,787,1095.788156
-20.0,884,1104.588596
-19.0,1170,1117.544587
-21.0,893,1126.7274
-20.0,860,1135.821546
-21.0,789,1144.797031
-21.0,850,1152.802895
-21.0,850,1160.000573
-20.0,931,1168.9817
-21.0,801,1175.729118
-21.0,824,1182.540269
-18.0,1185,1192.442957
-21.0,757,1198.742353
-21.0,761,1205.004861
-21.0,764,1211.329112
-19.0,1026,1219.801915
-20.0,1078,1228.668543
-20.0,1017,1237.118531
-21.0,941,1244.860843
-19.0,988,1253.018207
-20.0,1061,1261.765307
-20.0,1113,1271.149243
-21.0,821,1280.930543
-21.0,852,1289.306454
-19.0,979,1297.945419
-19.0,1049,1307.215373
-21.0,762,1313.570659
-21.0,939,1321.44485
-21.0,850,1328.613127
-19.0,910,1336.101478
-20.0,837,1343.017999
-21.0,782,1349.551978
-20.0,1037,1358.366721
-21.0,989,1366.482382
-21.0,790,1373.010365
-21.0,879,1380.458204
-21.0,1029,1388.863629
-21.0,940,1396.554912
-20.0,1036,1405.109144
-21.0,878,1412.436641
-21.0,965,1420.357631
-20.0,841,1427.398681
-21.0,987,1435.685111
-21.0,1045,1444.222972
-21.0,877,1451.590094
-20.0,838,1458.438694
-20.0,914,1466.095199
-21.0,778,1472.457591
-19.0,1111,1481.595276
-21.0,763,1487.893873
-20.0,979,1496.092441
-21.0,823,1502.871127
-21.0,806,1509.568099
-21.0,821,1516.407682
-20.0,1068,1525.094106
-20.0,1074,1533.896672
-21.0,763,1540.129926
-21.0,757,1546.416823
-20.0,928,1554.041572
-21.0,760,1560.264748
-19.0,998,1568.387002
-17.0,1141,1577.802366
-19.0,995,1585.985493
-20.0,981,1594.149114
-20.0,895,1601.540781
-21.0,879,1608.84459
-20.0,865,1616.02018
-21.0,879,1623.128768
-20.0,870,1630.337263
-21.0,991,1638.401002
-20.0,1202,1648.272761
-21.0,941,1656.251643
-21.0,763,1662.520156
-21.0,763,1668.779048
-19.0,928,1676.510501
-21.0,881,1683.726057
-21.0,758,1690.015946
-21.0,759,1696.279273
-21.0,758,1702.579082
-21.0,820,1709.425316
-21.0,972,1717.979467
-21.0,883,1726.44714
-19.0,1081,1736.483135
-20.0,1172,1746.654343
-21.0,818,1753.403738
-21.0,880,1760.740682
-21.0,836,1767.658834
-20.0,839,1774.992875
-20.0,883,1782.280481
-20.0,1223,1792.461015
-20.0,921,1800.129558
-20.0,841,1807.027134
-20.0,1041,1815.540716
-20.0,1017,1824.103946
-21.0,817,1831.042915
-20.0,875,1838.239701
-20.0,1002,1846.496923
-21.0,817,1853.205786
-18.0,990,1861.375494
-20.0,940,1869.215934
-21.0,880,1876.46035
-21.0,903,1885.469784
-20.0,925,1893.094868
-21.0,820,1899.824178
-21.0,821,1906.559302
-20.0,919,1914.147571
-20.0,857,1921.176677
-21.0,762,1927.369242
-20.0,831,1934.218299
-21.0,971,1942.325965
-18.0,1257,1952.52641
-21.0,761,1958.754784
-21.0,776,1965.102062
-20.0,984,1973.11732
-20.0,1099,1982.143209
-20.0,877,1989.398422
-21.0,762,1995.652805
-21.0,776,2002.011757
-21.0,819,2008.642061
-21.0,1060,2018.027272
-20.0,1077,2027.219957
-20.0,954,2035.201451
-18.0,1335,2046.06457
-20.0,916,2053.624195
-21.0,850,2060.586495
-21.0,820,2067.319193
-19.0,1064,2076.061795
-21.0,1095,2085.233147
-21.0,877,2092.463165
-21.0,827,2099.398211
-19.0,945,2107.18465
-20.0,1093,2116.349675
-19.0,995,2124.464817
-20.0,916,2131.99054
-20.0,953,2140.765626
-21.0,905,2148.757227
-20.0,941,2156.705082
-21.0,986,2164.922064
-20.0,834,2172.298704
-21.0,821,2179.250417
-20.0,945,2187.193439
-21.0,842,2194.086397
-21.0,943,2201.807272
-19.0,1009,2210.047924
-20.0,1067,2218.913453
-21.0,824,2225.934864
-20.0,975,2233.973075
-21.0,908,2241.37558
-21.0,969,2249.403847
-21.0,790,2256.965818
-20.0,869,2265.582158
-20.0,1197,2275.442847
-21.0,764,2281.713176
-20.0,933,2289.402058
-20.0,1005,2299.115959
-21.0,819,2306.612116
-21.0,843,2313.489253
-21.0,788,2319.933794
-19.0,950,2327.748578
-19.0,1009,2336.009884
-19.0,1104,2346.100315
-21.0,880,2353.331989
-21.0,880,2360.645707
-18.0,1117,2370.024794
-21.0,818,2376.742488
-21.0,883,2384.226458
-21.0,788,2390.801537
-20.0,831,2397.546096
-21.0,878,2404.729607
-21.0,1179,2415.605697
-18.0,1043,2426.029521
-21.0,856,2433.184938
-17.0,1240,2443.296213
-21.0,777,2449.697673
-19.0,1163,2459.248675
-20.0,842,2466.282751
-20.0,836,2473.168567
-21.0,849,2480.481856
-21.0,869,2487.60918
-21.0,957,2495.418319
-20.0,914,2503.355207
-21.0,854,2510.70177
-20.0,960,2518.623435
-21.0,824,2525.369054
-20.0,1009,2533.594633
-21.0,1019,2541.965977
-21.0,862,2549.047292
-18.0,1172,2558.633852
-21.0,805,2565.284277
-20.0,840,2572.156949
-21.0,835,2578.998487
-21.0,787,2585.37188
-20.0,840,2592.327422
-20.0,867,2599.425233
-21.0,764,2605.770793
-21.0,820,2612.418452
-21.0,790,2619.04495
-21.0,823,2625.801096
-19.0,1020,2634.396006
-19.0,1222,2644.40137
-21.0,764,2650.639762
-21.0,881,2657.857557
-19.0,915,2665.339087
-21.0,776,2672.541921
-21.0,759,2678.873475
-21.0,818,2685.603787
-19.0,1012,2693.865178
-21.0,776,2700.289917
-20.0,836,2708.194127
-20.0,870,2715.775849
-21.0,825,2723.015906
-20.0,1033,2731.71657
-20.0,839,2739.108761
-20.0,952,2747.2652
-20.0,1008,2755.822181
-21.0,967,2763.770729
-21.0,779,2770.140916
-19.0,1088,2779.612175
-20.0,947,2787.329591
-20.0,897,2794.711849
-21.0,1081,2803.564954
-20.0,924,2811.290449
-21.0,782,2817.788251
-21.0,841,2824.685776
-20.0,1009,2832.886402
-21.0,842,2839.823708
-20.0,948,2847.614796
-20.0,893,2854.880839
-21.0,1074,2863.84041
-21.0,848,2870.850546
-21.0,882,2878.195158
-20.0,1015,2886.613524
-19.0,937,2894.278401
-20.0,888,2901.67504
-19.0,1172,2911.298137
-21.0,792,2917.856063
-21.0,900,2925.235121
-20.0,919,2932.702206
-20.0,872,2940.174891
-19.0,1101,2949.777819
-21.0,884,2957.240882
-20.0,837,2964.818371
-20.0,868,2972.045645
-21.0,818,2978.798258
-20.0,958,2986.845286
-20.0,901,2994.197861
-19.0,1012,3002.466815
-19.0,947,3010.225189
-20.0,841,3017.267727
-21.0,852,3024.464867
-21.0,792,3031.20913
-19.0,979,3039.603665
-21.0,1172,3051.357086
-21.0,1028,3059.908425
-21.0,818,3066.632305
-20.0,914,3074.07106
-21.0,760,3080.371061
-21.0,764,3086.686866
-21.0,757,3092.927617
-21.0,759,3099.146502
-20.0,866,3106.286097
-19.0,970,3114.236223
-21.0,1028,3122.818642
-19.0,1052,3131.410922
-20.0,897,3138.731386
-21.0,880,3145.971617
-21.0,758,3152.33771
-19.0,990,3160.461299
-20.0,1124,3170.211924
-21.0,790,3177.166658
-21.0,822,3183.89258
-17.0,1187,3193.802406
-20.0,926,3201.350874
-20.0,899,3208.719001
-21.0,843,3215.670864
-20.0,924,3223.397892
-20.0,840,3230.319355
-21.0,779,3236.727485
-20.0,868,3243.852898
-21.0,907,3251.462188
-20.0,1103,3260.663293
-20.0,915,3268.145842
-20.0,1211,3278.161402
-20.0,988,3286.215588
-19.0,1054,3294.975908
-21.0,762,3301.412364
-21.0,822,3308.623079
-19.0,995,3316.993754
-19.0,971,3325.006457
-21.0,1025,3333.405507
-19.0,1068,3342.329847
-21.0,762,3348.901225
-18.0,1088,3357.749778
-21.0,759,3363.893607
-20.0,1015,3372.076696
-20.0,926,3379.531634
-21.0,893,3386.72279
-21.0,944,3394.315847
-20.0,942,3401.875613
-20.0,839,3408.618267
-20.0,913,3415.963229
-21.0,864,3422.932778
-20.0,838,3429.715443
-21.0,947,3437.33231
-19.0,935,3444.850128
-20.0,922,3452.268521
-21.0,790,3458.731288
-20.0,842,3465.589308
-21.0,956,3473.301305
-21.0,818,3479.884411
-21.0,822,3486.482131
-20.0,1085,3495.197444
-20.0,837,3501.911594
-19.0,1036,3510.270924
-21.0,910,3517.706334
-21.0,969,3525.624846
-21.0,943,3533.610044
-18.0,1142,3542.960706
-20.0,1021,3551.278299
-21.0,901,3558.632138
-20.0,996,3566.883302
-20.0,996,3575.026086
-20.0,1129,3584.2901
-21.0,913,3591.70394
-21.0,1031,3600.204841
-19.0,1118,3609.431047
-20.0,991,3617.5603
-21.0,883,3624.837716
-21.0,1028,3633.351655
-19.0,1336,3644.492699
-21.0,871,3651.754207
-20.0,896,3659.042529
-20.0,836,3666.087329
-20.0,916,3673.81417
-20.0,992,3682.224016
-20.0,898,3689.60157
-21.0,870,3696.911065
-19.0,1020,3705.438665
-20.0,890,3712.903021
-20.0,1002,3721.346912
-21.0,910,3728.764556
-21.0,880,3736.059373
-19.0,976,3744.031633
-18.0,1228,3754.189374
-21.0,849,3761.66211
-20.0,839,3768.793232
-19.0,963,3776.827877
-21.0,791,3783.437235
-19.0,991,3791.549832
-21.0,884,3798.772377
-20.0,893,3806.280957
-20.0,977,3814.281409
-21.0,1001,3822.516075
-21.0,909,3830.845107
-21.0,760,3837.913909
-19.0,1006,3848.594365
-21.0,788,3857.195312
-21.0,954,3867.831013
-21.0,876,3878.021158
-20.0,928,3888.549356
-20.0,946,3899.183258
-20.0,840,3908.687952
-20.0,947,3919.353852
-20.0,978,3930.454414
-19.0,1020,3942.010841
-21.0,777,3950.844517
-21.0,835,3960.2369
-21.0,851,3969.923064
-20.0,902,3980.185661
-20.0,957,3990.99598
-21.0,786,3999.939201
-21.0,874,4009.736752
-21.0,963,4020.071196
-21.0,912,4029.625397
-19.0,936,4039.626767
-20.0,936,4050.038482
-20.0,951,4060.005682
-20.0,908,4069.463709
-21.0,777,4077.594093
-20.0,926,4087.226166
-20.0,956,4097.253315
-21.0,780,4105.405834
-19.0,943,4115.35593
-21.0,778,4123.628907
-20.0,840,4132.667738
-20.0,830,4141.588888
-20.0,962,4151.858602
-21.0,786,4160.31124
-20.0,895,4169.92978
-20.0,1138,4182.064605
-20.0,928,4192.010014
-19.0,944,4202.07696
-20.0,1008,4212.842924
-20.0,985,4223.262466
-20.0,959,4233.419658
-19.0,1011,4243.867218
-20.0,976,4255.007491
-20.0,893,4265.637832
-20.0,1073,4278.192697
-20.0,992,4290.085855
-21.0,866,4300.286659
-21.0,961,4311.69236
-20.0,958,4323.069481
-20.0,997,4334.897019
-21.0,776,4344.123052
-21.0,938,4355.470585
-21.0,780,4364.920704
-20.0,885,4375.860749
-20.0,1045,4389.022679
-20.0,1013,4400.410302
-21.0,896,4410.237022
-20.0,1035,4421.584061
-21.0,780,4430.218776
-21.0,851,4439.669947
-19.0,975,4450.555938
-21.0,996,4461.74452
-21.0,823,4470.817233
-21.0,779,4479.656626
-20.0,1000,4491.015951
-19.0,1006,4502.430507
-21.0,902,4512.855163
-21.0,786,4522.115911
-21.0,810,4531.617159
-21.0,877,4541.923035
-20.0,978,4553.355022
-21.0,894,4563.940485
-20.0,986,4575.49481
-19.0,1117,4588.526724
-21.0,877,4599.081991
-21.0,912,4610.267209
-20.0,1080,4622.960786
-21.0,939,4633.713611
-20.0,898,4644.13929
-20.0,885,4654.660115
-20.0,984,4666.377459
-21.0,853,4676.743862
-20.0,836,4686.409908
-21.0,846,4696.325024
-21.0,943,4707.759358
-20.0,921,4718.538685
-20.0,960,4729.957906
-21.0,809,4739.309412
-21.0,899,4749.87026
-21.0,822,4759.63659
-21.0,968,4771.106076
-19.0,933,4781.904229
-21.0,776,4790.97998
-19.0,1035,4803.049983
-20.0,886,4813.276447
-20.0,837,4823.208365
-20.0,838,4833.615717
-21.0,786,4843.038328
-21.0,967,4854.596226
-21.0,974,4866.432932
-21.0,852,4877.10304
-21.0,882,4888.053028
-20.0,841,4898.072264
-19.0,995,4909.739876
-21.0,781,4918.939666
-20.0,887,4929.391444
-21.0,884,4939.918424
-20.0,840,4949.831993
-20.0,841,4959.791642
-21.0,1052,4971.846972
-20.0,1037,4983.501826
-20.0,991,4994.998767
-21.0,786,5004.037823
-21.0,776,5012.711893
-20.0,1168,5026.473787
-21.0,851,5036.391781
-19.0,1009,5048.093934
-20.0,895,5058.326182
-19.0,1115,5071.28949
-19.0,957,5082.442961
-21.0,935,5093.711332
-21.0,834,5103.262529
-21.0,878,5113.524446
-19.0,1116,5126.417227
-19.0,1057,5139.071374
-20.0,1013,5150.745682
-20.0,958,5161.925873
-20.0,898,5172.477913
-19.0,917,5183.334553
-21.0,1015,5195.53638
-21.0,819,5205.74174
-21.0,907,5216.298112
-21.0,869,5226.511966
-21.0,972,5238.148926
-21.0,821,5247.547055
-21.0,758,5256.5039
-19.0,1024,5268.514151
-21.0,934,5279.835399
-20.0,917,5290.639702
-18.0,1152,5304.50589
-20.0,952,5315.928697
-20.0,1003,5328.290068
-20.0,964,5339.606475
-21.0,991,5351.340663
-20.0,833,5361.620007
-21.0,788,5370.998617
-18.0,1005,5383.489666
-21.0,1170,5397.6259
-19.0,967,5408.975918
-20.0,914,5419.640152
-21.0,911,5430.261485
-21.0,997,5442.424182
-19.0,1158,5456.278646
-20.0,1032,5468.93485
-21.0,867,5479.55545
-20.0,1004,5492.043288
-20.0,1078,5505.224244
-20.0,930,5516.603662
-21.0,776,5525.831199
-21.0,792,5535.020845
-18.0,1038,5547.203929
-21.0,866,5557.30045
-20.0,889,5567.964916
-21.0,901,5578.627753
-21.0,846,5588.67632
-17.0,1174,5603.09175
-20.0,921,5614.28591
-21.0,944,5625.909795
-19.0,1116,5639.806579
-20.0,929,5651.255106
-21.0,878,5661.539687
-21.0,996,5673.124566
-21.0,966,5684.295273
-21.0,908,5694.974893
-21.0,838,5704.661064
-19.0,1126,5718.295418
-21.0,805,5727.731372
-20.0,1014,5739.525578
-20.0,871,5750.009173
-20.0,947,5761.433737
-21.0,849,5771.779258
-18.0,1149,5785.839117
-20.0,987,5797.656244
-21.0,808,5807.655825
-20.0,1011,5819.357297
-20.0,897,5830.023944
-20.0,1002,5841.526128
-21.0,819,5850.992455
-20.0,837,5860.8524
-21.0,823,5870.898161
-21.0,877,5881.482302
-21.0,913,5892.100044
-18.0,1049,5905.079798
-21.0,937,5916.45681
-21.0,986,5927.94888
-21.0,789,5937.198913
-21.0,806,5946.737702
-21.0,817,5956.383396
-20.0,875,5966.559082
-21.0,904,5976.953903
-19.0,1064,5989.259664
-20.0,931,6000.334054
-20.0,1011,6012.484033
-20.0,976,6024.031575
-21.0,806,6033.413504
-21.0,893,6044.114919
-21.0,822,6053.742018
-21.0,938,6064.578893
-21.0,846,6074.314561
-20.0,834,6084.311638
-21.0,842,6094.037663
-20.0,1067,6106.707201
-21.0,852,6116.709671
-21.0,764,6125.607073
-20.0,974,6137.122167
-18.0,1179,6151.202288
-20.0,1018,6163.607518
-21.0,907,6174.466345
-21.0,878,6184.611229
-21.0,883,6195.083843
-19.0,994,6207.059654
-20.0,921,6217.774878
-20.0,999,6229.142471
-20.0,903,6239.99239
-18.0,1039,6252.406483
-21.0,907,6263.615657
-21.0,760,6272.9743
-21.0,757,6282.181278
-18.0,1051,6295.203075
-21.0,881,6305.809316
-21.0,758,6314.79285
-18.0,1119,6327.858463
-20.0,993,6339.366687
-21.0,1028,6351.530065
-21.0,757,6360.494531
-21.0,758,6369.26921
-21.0,881,6379.443337
-21.0,759,6388.400063
-21.0,849,6398.467255
-21.0,819,6408.276065
-21.0,911,6418.939361
-19.0,1100,6432.072091
-20.0,1012,6444.149762
-20.0,840,6453.8625
-21.0,912,6465.005194
-21.0,1029,6477.188826
-20.0,985,6489.338924
-20.0,935,6500.419959
-21.0,839,6510.654238
-17.0,1126,6523.829081
-21.0,857,6533.908502
-19.0,1190,6547.9833
-20.0,947,6559.361166
-21.0,960,6570.352213
-19.0,1056,6582.690184
-19.0,1054,6595.527973
-18.0,1147,6609.648509
-21.0,1001,6621.487818
-20.0,917,6632.795233
-21.0,790,6642.302439
-20.0,881,6652.897175
-19.0,970,6664.624441
-21.0,763,6674.034617
-21.0,789,6683.968205
-20.0,1015,6696.27303
-21.0,945,6707.949937
-20.0,902,6719.047194
-19.0,1109,6732.416482
-20.0,1029,6744.534781
-20.0,924,6756.056102
-21.0,790,6765.910485
-20.0,1003,6778.30158
-20.0,836,6785.457504
-20.0,895,6793.498613
-20.0,842,6800.709417
-21.0,817,6807.619558
-21.0,877,6815.124144
-20.0,1002,6823.693023
-21.0,882,6831.248924
-21.0,823,6838.090433
-21.0,817,6844.994306
-19.0,1065,6854.048367
-21.0,813,6860.968566
-21.0,1068,6869.89758
-19.0,1133,6882.325963
-20.0,1002,6890.702764
-20.0,853,6897.793475
-21.0,847,6904.840338
-21.0,880,6912.15138
-21.0,820,6918.911494
-19.0,1083,6927.875126
-21.0,946,6935.710761
-21.0,762,6942.153197
-20.0,897,6949.589099
-21.0,761,6955.87121
-19.0,1016,6964.196321
-20.0,942,6972.124447
-20.0,924,6979.724173
-19.0,991,6987.916439
-20.0,870,6995.182028
-21.0,782,7001.640392
-21.0,872,7008.826555
-21.0,853,7015.827618
-21.0,955,7023.789492
-21.0,834,7030.65224
-20.0,941,7038.367446
-21.0,792,7044.814753
-18.0,1129,7054.021206
-21.0,792,7060.554467
-21.0,820,7067.460209
-21.0,757,7073.931703
-20.0,863,7081.034563
-20.0,839,7087.830748
-20.0,884,7095.125351
-19.0,1129,7104.427945
-21.0,823,7111.409829
-20.0,980,7119.446699
-19.0,1221,7129.467414
-21.0,845,7136.360596
-20.0,1048,7144.942059
-20.0,895,7152.374415
-21.0,897,7159.795131
-21.0,846,7166.701345
-20.0,836,7173.585732
-20.0,958,7181.433626
-20.0,980,7189.458167
-20.0,943,7197.162311
-20.0,924,7206.413157
-21.0,1001,7216.911147
-19.0,1074,7227.688269
-17.0,1385,7239.148699
-21.0,824,7246.02204
-21.0,759,7252.252802
-19.0,1002,7260.483662
-20.0,864,7267.549034
-21.0,781,7273.99019
-21.0,762,7280.90297
-21.0,807,7288.105864
-21.0,819,7294.820587
-21.0,839,7302.263724
-21.0,847,7309.147809
-21.0,935,7317.020208
-21.0,823,7323.858412
-20.0,978,7332.006544
-20.0,1023,7340.568264
-21.0,821,7347.294899
-20.0,856,7354.245436
-20.0,1169,7363.816849
-21.0,852,7370.756332
-21.0,775,7378.138363
-20.0,988,7386.23432
-21.0,909,7393.699056
-21.0,963,7401.604259
-19.0,962,7409.677269
-19.0,1024,7418.216595
-21.0,757,7424.570393
-21.0,882,7431.757998
-21.0,759,7438.047638
-21.0,847,7445.143419
-21.0,940,7453.261137
-20.0,892,7460.514295
-20.0,906,7468.070994
-20.0,1021,7477.403234
-20.0,949,7485.200867
-20.0,942,7492.922426
-20.0,927,7500.550468
-21.0,887,7508.079635
-20.0,928,7516.067281
-20.0,868,7523.319362
-21.0,820,7530.581342
-21.0,968,7538.77963
-21.0,789,7545.432349
-20.0,899,7552.902377
-21.0,851,7559.982189
-19.0,1037,7568.584544
-20.0,919,7576.334213
-20.0,1003,7584.546105
-21.0,824,7591.270452
-21.0,941,7599.078668
-20.0,963,7607.164542
-21.0,792,7613.760121
-21.0,763,7620.264663
-20.0,925,7628.155712
-21.0,852,7635.182423
-21.0,822,7642.082171
-20.0,897,7649.421057
-20.0,837,7656.274978
-21.0,822,7663.223966
-20.0,1040,7672.02189
-20.0,838,7679.095063
-21.0,866,7686.309117
-21.0,910,7694.169969
-20.0,855,7701.304686
-20.0,957,7709.273084
-20.0,836,7716.127356
-20.0,839,7723.398547
-20.0,1017,7732.250149
-21.0,876,7739.433109
-21.0,1000,7747.609003
-21.0,847,7754.86306
-21.0,943,7762.751489
-21.0,785,7769.210407
-19.0,936,7777.128969
-19.0,1032,7785.810212
-20.0,901,7793.667479
-21.0,850,7800.610647
-21.0,956,7808.541948
-19.0,1123,7817.89281
-20.0,867,7825.168509
-21.0,1166,7834.884305
-20.0,985,7843.040932
-21.0,823,7849.796344
-21.0,851,7856.764251
-20.0,837,7863.73761
-20.0,1041,7872.527436
-19.0,1007,7880.936066
-21.0,760,7887.143303
-20.0,837,7894.020522
-21.0,849,7901.029983
-20.0,899,7908.618839
-20.0,1187,7918.34
-19.0,979,7926.362124
-20.0,937,7934.01927
-21.0,900,7941.430398
-21.0,789,7948.106953
-21.0,826,7955.118437
-21.0,819,7961.83418
-21.0,900,7969.182895
-21.0,947,7976.922343
-21.0,789,7983.433471
-21.0,1076,7992.278538
-21.0,865,7999.412172
-20.0,918,8006.948373
-20.0,837,8013.911885
-20.0,857,8021.009704
-20.0,919,8028.537812
-21.0,932,8036.149991
-20.0,841,8043.048667
-21.0,879,8050.253886
-21.0,897,8057.62343
-21.0,789,8064.083807
-21.0,824,8070.841343
-19.0,1000,8081.887304
-20.0,987,8090.510123
-21.0,805,8097.455554
-21.0,818,8104.215184
-19.0,990,8112.696927
-21.0,866,8119.841621
-19.0,944,8127.610723
-21.0,854,8134.736265
-20.0,924,8142.382803
-20.0,957,8150.338706
-20.0,898,8157.639871
-21.0,877,8164.817497
-21.0,883,8172.033734
-21.0,804,8178.744982
-19.0,1267,8189.580304
-21.0,945,8197.539647
-20.0,1052,8206.275796
-21.0,908,8213.707909
-20.0,1067,8222.462413
-21.0,907,8229.883918
-21.0,810,8236.904688
-20.0,1034,8245.603831
-21.0,821,8252.311124
-21.0,817,8259.016949
-21.0,823,8265.766772
-21.0,783,8272.157914
-20.0,900,8279.531743
-21.0,877,8286.732247
-21.0,935,8294.473581
-21.0,985,8302.54054
-21.0,821,8309.366982
-20.0,957,8317.395787
-21.0,865,8324.552684
-21.0,782,8330.979802
-20.0,1052,8339.609618
-20.0,1015,8347.91901
-20.0,865,8355.226642
-21.0,809,8361.985451
-20.0,841,8369.003968
-21.0,819,8375.738966
-21.0,871,8382.850034
-21.0,891,8390.202548
-21.0,905,8397.91775
-20.0,1082,8406.804655
-21.0,792,8413.243735
-21.0,883,8420.546238
-20.0,980,8428.626127
-20.0,1036,8437.14153
-19.0,1156,8446.620817
-20.0,896,8454.029581
-20.0,881,8461.30284
-20.0,1006,8469.530201
-20.0,878,8476.734998
-20.0,870,8483.919991
-20.0,990,8492.234503
-21.0,808,8499.051589
-19.0,1145,8508.601648
-20.0,923,8516.169002
-21.0,884,8523.373644
-20.0,1065,8532.117953
-21.0,887,8539.341367
-20.0,976,8547.386693
-21.0,819,8554.003459
-20.0,837,8560.846548
-19.0,1191,8570.625086
-20.0,881,8577.832573
-19.0,1131,8588.39286
-20.0,1090,8597.277598
-20.0,952,8605.272176
-16.0,1311,8615.984901
-21.0,790,8622.551353
-20.0,899,8629.932463
-20.0,929,8637.507829
-21.0,969,8645.47192
-21.0,779,8651.861617
-20.0,867,8658.982062
-20.0,1215,8668.926508
-20.0,1020,8677.36223
-21.0,902,8684.741671
-21.0,776,8691.11648
-19.0,934,8698.888875
-20.0,837,8705.903075
-20.0,933,8713.882202
-20.0,888,8721.214194
-20.0,930,8728.849844
-21.0,879,8736.027376
-20.0,840,8743.036057
-21.0,790,8749.449356
-21.0,880,8758.073822
-21.0,763,8764.627802
-21.0,912,8772.123049
-20.0,926,8779.743973
-19.0,962,8787.717705
-21.0,958,8795.645473
-18.0,1249,8805.864298
-21.0,817,8812.686078
-21.0,759,8819.111173
-19.0,953,8826.879123
-21.0,944,8834.632125
-21.0,849,8841.606196
-20.0,976,8849.63059
-21.0,805,8856.234992
-21.0,881,8863.415407
-21.0,782,8869.983477
-20.0,982,8879.545698
-21.0,780,8887.655123
-21.0,882,8894.861061
-20.0,899,8902.122236
-18.0,1024,8910.52659
-20.0,1031,8920.39098
-19.0,1038,8928.935778
-21.0,837,8935.737257
-21.0,846,8942.724437
-21.0,834,8949.502292
-20.0,894,8956.811572
-21.0,779,8963.439737
-20.0,1012,8971.703935
-21.0,781,8978.124145
-20.0,864,8985.200987
-20.0,896,8992.634395
-20.0,1132,9002.120428
-21.0,944,9009.91918
-20.0,1005,9018.145414
-21.0,1072,9026.886407
-20.0,944,9034.676539
-20.0,895,9042.171674
-21.0,818,9048.965608
-19.0,1147,9058.35159
-21.0,941,9066.058044
-21.0,851,9072.995985
-21.0,942,9080.694794
-21.0,760,9086.899976
-19.0,1128,9096.21956
-19.0,1016,9104.572359
-19.0,976,9112.61969
-19.0,1134,9121.945702
-20.0,859,9128.970044
-19.0,1009,9137.293625
-21.0,1003,9145.495826
-21.0,877,9152.712558
-21.0,892,9159.960295
-21.0,878,9167.166632
-20.0,839,9174.018368
-20.0,962,9181.866693
-21.0,884,9189.167015
-21.0,911,9196.589562
-21.0,940,9204.355185
-20.0,1107,9213.370208
-20.0,869,9220.504798
-20.0,914,9228.225494
