# {"t_start": 1544069435.6808534, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
12225.0,1157,2125.01212
19850.0,2155,2143.829685
15675.0,1806,2159.91053
4950.0,972,2168.786088
16475.0,1969,2186.157097
16275.0,1915,2203.324305
16000.0,2075,2221.687746
15575.0,1497,2235.267546
8475.0,952,2243.495143
16300.0,1862,2260.490559
15675.0,1515,2273.697537
16225.0,1858,2290.539765
15900.0,1665,2305.236214
19425.0,2378,2326.112575
21200.0,2828,2351.141182
19900.0,2404,2372.873334
12150.0,1093,2382.356081
775.0,571,2387.6205
825.0,832,2394.740607
5025.0,822,2402.348159
11975.0,1282,2413.225413
15475.0,1435,2426.385505
16850.0,2039,2444.048317
225.0,540,2449.170949
525.0,346,2451.890514
12075.0,1153,2462.075187
19800.0,2689,2486.193404
15550.0,1961,2503.397846
15775.0,1756,2519.085645
11875.0,1052,2528.31636
16150.0,1762,2544.056999
4250.0,668,2549.84654
12525.0,1845,2566.20411
12275.0,1168,2576.587351
9075.0,1182,2586.962871
16100.0,1659,2601.663529
8550.0,1299,2613.12075
15575.0,1596,2627.328871
8525.0,1026,2636.371851
16750.0,1895,2652.652736
15400.0,1607,2667.146038
375.0,387,2670.437438
15525.0,1638,2684.467682
15700.0,1611,2699.11335
650.0,921,2707.22341
19225.0,2083,2725.450438
19475.0,2436,2746.918331
7750.0,1000,2755.931193
325.0,905,2763.964163
12125.0,1232,2774.630002
12125.0,1350,2786.799607
5225.0,828,2793.982166
500.0,480,2798.386644
8200.0,1115,2808.315342
19875.0,2137,2827.053854
15875.0,1956,2844.478418
8625.0,1203,2855.515993
19300.0,2260,2875.225016
16325.0,2122,2894.320524
17100.0,2041,2912.628044
8600.0,1040,2921.760977
16275.0,1814,2937.638278
19800.0,2482,2959.510144
11775.0,1116,2969.620204
15650.0,1569,2983.448497
16225.0,1913,3000.206397
20450.0,2809,3025.441175
16000.0,1995,3042.732836
19450.0,2373,3063.752082
8550.0,1161,3074.110561
16325.0,1887,3090.596239
15525.0,1562,3104.400289
15950.0,1769,3120.300838
15800.0,1715,3134.813364
11675.0,1341,3146.921093
16600.0,2069,3165.335992
12250.0,1286,3176.72304
15675.0,1809,3192.771802
7925.0,1101,3202.159279
250.0,433,3206.324277
12050.0,1231,3216.847774
19925.0,2437,3238.653068
16000.0,2088,3256.765414
15775.0,2057,3275.030182
15600.0,1847,3291.628265
5275.0,828,3298.669553
15975.0,1826,3314.700177
8650.0,1077,3324.625403
16550.0,2116,3343.306731
15700.0,1594,3357.150332
825.0,677,3363.346035
12275.0,1206,3373.733482
15650.0,1468,3386.700105
20125.0,2285,3407.009087
19525.0,2085,3425.387556
8500.0,994,3434.151796
19800.0,2301,3454.556843
15875.0,1763,3470.259062
15650.0,1511,3483.328464
15925.0,1757,3498.946828
8375.0,888,3506.873758
12175.0,1367,3518.793341
15575.0,1624,3533.426143
19550.0,2261,3552.993549
15850.0,1927,3570.039701
8100.0,1169,3580.873956
12150.0,1135,3590.639642
15775.0,1563,3604.565268
375.0,502,3609.085271
525.0,863,3616.922364
15875.0,1802,3632.946337
12375.0,1331,3644.644477
16100.0,1809,3660.211554
15875.0,1737,3675.833431
15500.0,1582,3689.433178
15975.0,2037,3707.656624
19200.0,2287,3727.920086
8275.0,897,3735.637523
15650.0,1527,3748.582394
15050.0,1622,3763.162483
19750.0,2168,3782.378979
19975.0,2405,3803.79377
15500.0,1574,3817.59635
19350.0,2301,3838.259872
16500.0,1988,3855.548259
7700.0,976,3864.429359
4125.0,677,3870.263418
16975.0,2190,3889.727947
15800.0,1550,3903.424751
15925.0,1755,3918.550892
19250.0,2203,3938.440647
20000.0,2267,3958.145272
19350.0,2324,3978.437514
15750.0,1753,3994.152523
20125.0,2349,4014.684262
12100.0,1326,4026.296675
12975.0,1454,4039.636379
16150.0,1962,4056.971441
8600.0,1106,4066.922886
15925.0,1912,4083.300694
15925.0,2073,4101.420041
8050.0,961,4110.308783
4250.0,637,4116.040086
12225.0,1228,4126.720346
15875.0,1791,4142.529001
15775.0,1960,4159.652759
8300.0,918,4168.106881
16325.0,1723,4183.340345
15875.0,1496,4196.723281
12475.0,1421,4209.377666
15550.0,1530,4222.658633
15825.0,1778,4238.39598
15675.0,1824,4254.552438
15950.0,1617,4269.051271
19975.0,2600,4292.054954
15625.0,1592,4306.047949
16225.0,1819,4322.697704
11825.0,1469,4335.479053
16600.0,1661,4350.389006
5000.0,996,4359.419744
4875.0,789,4366.396084
19425.0,2454,4388.183322
4875.0,851,4395.49889
275.0,429,4399.659182
16000.0,2074,4418.181589
16325.0,2076,4436.655687
15625.0,1473,4449.649428
16000.0,2011,4467.73674
19250.0,2138,4486.55698
15650.0,1479,4499.73185
650.0,345,4502.751461
16100.0,1598,4516.689595
19125.0,2041,4534.994192
15700.0,1694,4550.088171
16500.0,2265,4570.517061
20450.0,2867,4595.977571
15800.0,1726,4611.128247
16675.0,2041,4629.323469
15325.0,1314,4640.935615
15750.0,1759,4656.824811
19250.0,2084,4675.234262
16150.0,1716,4690.952319
16125.0,1653,4705.319929
8950.0,1058,4714.961049
15650.0,1897,4731.538797
19550.0,2267,4751.93951
16000.0,2027,4770.013242
16400.0,1772,4785.34579
15650.0,1504,4798.744093
20450.0,2568,4821.452898
20500.0,2433,4842.920554
11875.0,1638,4857.589628
16475.0,1789,4873.399413
15875.0,1983,4890.738266
5025.0,1020,4899.700348
20000.0,2227,4919.471954
15625.0,1603,4933.998597
16875.0,2201,4953.571471
16425.0,2315,4974.076915
16650.0,2080,4992.350018
15475.0,1524,5006.020311
12175.0,1151,5016.304968
19250.0,2188,5035.859637
12275.0,1287,5047.241271
12475.0,1291,5058.777107
12200.0,1144,5068.603205
16575.0,1944,5086.276352
19650.0,2433,5107.493998
12050.0,1283,5118.99084
8625.0,1063,5128.80638
12275.0,1572,5142.477941
20125.0,2393,5163.552765
19450.0,2417,5185.207552
8925.0,1118,5195.351253
19325.0,2352,5216.143037
12050.0,1167,5226.452093
11975.0,1279,5237.856613
1300.0,650,5243.560255
16000.0,1860,5260.317395
19850.0,2190,5279.893555
11850.0,1235,5290.654166
12275.0,1275,5302.015075
725.0,514,5306.626957
8500.0,1159,5317.011683
15950.0,1737,5332.399561
16300.0,1981,5350.436936
12350.0,1278,5361.900974
20450.0,2612,5385.096039
19450.0,2353,5405.781909
19400.0,2588,5428.834959
19350.0,2430,5450.603895
15725.0,1683,5465.595836
4950.0,1053,5474.835943
4750.0,668,5481.188432
16425.0,1938,5498.179604
8500.0,948,5506.315101
19425.0,2454,5528.069409
8625.0,1167,5538.500498
15950.0,1585,5552.258184
16200.0,1776,5567.758947
300.0,522,5572.36743
12000.0,1107,5582.420017
19325.0,2329,5602.886664
21475.0,2816,5627.98392
4875.0,806,5634.887032
8825.0,1062,5644.109731
8525.0,1086,5654.008712
8500.0,1001,5662.537295
20425.0,2486,5685.24848
4900.0,771,5692.16006
16100.0,1603,5706.200996
16325.0,2291,5726.617121
19750.0,2144,5745.748763
19300.0,2278,5765.564373
13025.0,1857,5782.06476
15975.0,1881,5798.49187
15675.0,1713,5813.917567
15975.0,1886,5830.23407
19775.0,2430,5851.680307
20175.0,2375,5872.705717
4725.0,718,5878.794698
19950.0,2572,5901.51089
19750.0,2444,5923.0441
15575.0,1729,5938.639941
16000.0,1727,5953.796074
15400.0,1304,5965.001209
15675.0,1644,5979.719421
12300.0,1518,5993.238272
12075.0,1306,6004.701384
15600.0,1698,6019.591732
8650.0,1135,6029.68031
20275.0,2345,6050.59089
15300.0,1519,6064.182514
16650.0,1758,6079.561567
19675.0,2545,6102.348441
19825.0,2232,6121.984091
12225.0,1390,6134.370839
19325.0,2152,6153.64788
11675.0,1590,6167.573431
12775.0,1415,6180.124337
19375.0,2402,6201.712053
12675.0,1570,6215.422612
16525.0,1821,6231.511278
13025.0,1560,6245.404831
400.0,377,6248.800859
19200.0,2263,6269.119883
19675.0,2344,6289.862645
19750.0,2366,6310.699956
19500.0,2419,6332.223651
15875.0,1689,6347.193632
20225.0,2629,6370.976703
20500.0,2627,6393.924056
15750.0,1716,6409.341922
19450.0,2496,6431.426327
15825.0,1683,6446.51938
12300.0,1701,6462.043803
19275.0,2280,6482.328255
625.0,408,6485.839822
15850.0,1894,6502.792335
12175.0,1255,6514.038844
15700.0,1535,6527.360425
8025.0,1003,6536.413534
15975.0,1797,6552.147601
19925.0,2453,6573.785811
8575.0,958,6582.540136
15875.0,1681,6597.94877
15925.0,1802,6614.151569
19975.0,2476,6636.013606
15975.0,1766,6651.908992
15725.0,1995,6669.381139
17600.0,1842,6685.715943
4725.0,812,6693.29475
12125.0,1177,6703.640169
19550.0,2506,6725.675047
27375.0,3370,6756.069675
15800.0,1632,6770.231953
15625.0,1597,6784.690332
19725.0,2376,6805.719767
11875.0,1042,6814.841213
16600.0,1842,6831.097661
15800.0,1561,6845.379738
15825.0,1914,6861.930133
4425.0,773,6868.758537
20750.0,2339,6889.886679
15625.0,1482,6902.798617
24125.0,2897,6928.879004
15075.0,1643,6943.097216
19650.0,2294,6963.71456
16350.0,1561,6977.490835
16375.0,1814,6993.529467
19275.0,2146,7012.816146
12125.0,1212,7023.287146
8225.0,912,7031.376847
19525.0,2265,7051.444356
19700.0,2439,7073.240028
19375.0,2203,7092.795524
12275.0,1302,7104.205793
15850.0,1378,7116.557789
15975.0,1850,7132.911304
16025.0,1902,7150.000108
15925.0,1717,7165.18891
15825.0,1611,7179.826265
15850.0,1596,7193.87157
15700.0,1533,7207.612691
15775.0,1650,7222.404767
8525.0,1021,7231.357976
16000.0,1963,7248.702837
19925.0,2478,7270.588696
1275.0,505,7275.048457
19800.0,2401,7296.540628
15700.0,1601,7310.568261
20750.0,2761,7335.530352
19350.0,2285,7356.140849
21075.0,2957,7382.430462
16150.0,1673,7397.338617
12275.0,1655,7411.68707
8900.0,1104,7421.424662
16450.0,1669,7436.369716
8275.0,876,7444.287457
19375.0,2352,7464.718421
20600.0,2617,7487.722533
19600.0,2422,7509.411772
7775.0,830,7517.085359
20125.0,2752,7541.388104
8575.0,1038,7550.606838
19800.0,2432,7572.224504
12175.0,1150,7582.569117
12675.0,1408,7595.115162
15475.0,1574,7608.895759
4375.0,710,7614.991351
19425.0,2259,7635.406862
16425.0,2038,7653.720519
24700.0,2879,7679.141205
16425.0,1555,7693.011038
5300.0,1036,7702.142732
20050.0,2664,7726.200514
20250.0,2602,7749.432641
15750.0,1929,7766.748351
15850.0,1754,7782.562864
15600.0,1820,7798.653996
19750.0,2392,7820.046722
12300.0,1564,7833.948113
19675.0,2409,7855.040532
16475.0,2217,7874.869662
8575.0,1062,7884.200069
20200.0,2506,7905.954007
19400.0,2328,7926.196245
12550.0,1452,7939.352335
15875.0,1700,7954.320141
20150.0,2403,7975.623589
12225.0,1404,7988.000376
15625.0,1556,8001.798984
20275.0,2593,8024.663756
15825.0,1619,8038.602991
15850.0,1681,8053.349677
19575.0,2492,8075.776317
19625.0,2600,8098.524743
16000.0,1916,8115.707589
16275.0,1853,8132.056686
19900.0,2503,8154.616602
20875.0,2221,8174.371864
15725.0,1566,8188.278938
20150.0,2547,8211.004511
16075.0,1763,8226.853662
11950.0,1189,8237.360259
15700.0,1696,8252.376634
23275.0,3207,8280.92868
20275.0,2653,8304.775261
15700.0,1523,8317.924085
19900.0,2345,8339.299781
19850.0,2530,8361.38432
23400.0,2940,8387.871048
15975.0,1858,8404.759925
16625.0,1939,8422.119364
16600.0,1667,8437.063618
11850.0,1061,8446.45208
19800.0,2243,8466.315573
15825.0,1613,8480.914791
20225.0,2319,8501.525166
16550.0,1671,8516.426776
19525.0,2654,8539.958362
15950.0,2001,8558.087495
19750.0,2264,8578.493123
20550.0,2470,8600.395145
19850.0,2350,8621.087316
19625.0,2571,8643.938283
12100.0,1373,8656.174801
15950.0,1760,8671.392884
12025.0,1147,8681.584928
8425.0,1030,8690.657397
15650.0,1566,8704.516131
15950.0,1747,8720.127244
16450.0,1983,8737.451829
15925.0,1905,8754.494504
16150.0,1510,8768.058954
19625.0,2464,8789.482176
15875.0,2096,8807.800306
19600.0,2647,8831.350744
16675.0,1827,8847.540648
19750.0,2139,8866.874899
19450.0,2400,8887.732505
15750.0,1778,8903.620949
19325.0,2303,8924.220178
15000.0,1506,8937.71046
15550.0,1590,8951.664849
8325.0,859,8959.377136
4250.0,674,8965.265532
12325.0,1307,8976.765127
8325.0,1008,8985.741329
15800.0,1633,8999.775263
750.0,544,9004.882826
825.0,498,9008.783745
15825.0,1659,9023.430553
15800.0,1554,9037.059646
20100.0,2499,9059.574947
16250.0,1648,9074.327563
19625.0,2584,9096.939502
19400.0,2129,9115.667246
20525.0,2791,9140.790837
20100.0,2582,9163.784786
19350.0,2054,9181.73304
12300.0,1715,9196.878273
15575.0,1690,9211.729598
22975.0,2805,9236.86152
16875.0,1848,9253.72551
12775.0,1385,9265.621739
11600.0,1166,9276.000594
15425.0,1575,9290.232938
19225.0,1945,9307.273676
19900.0,2519,9329.269711
15975.0,1785,9345.170155
15775.0,1799,9360.909573
15625.0,1640,9375.721683
15650.0,1628,9389.757192
4525.0,668,9395.943966
19200.0,2201,9415.36927
15475.0,1437,9428.052448
15950.0,1724,9443.092537
20050.0,2523,9465.639267
4875.0,740,9472.366506
12175.0,1321,9483.868508
15725.0,1514,9497.276944
19875.0,2125,9515.906045
15775.0,1571,9529.691623
19250.0,2156,9548.868841
15600.0,1558,9562.724115
23275.0,3104,9590.331086
15375.0,1435,9602.920779
20500.0,2583,9625.788926
19700.0,2382,9647.204783
15950.0,1900,9664.242124
15650.0,1582,9678.131709
16000.0,1827,9694.360693
15675.0,1608,9708.8249
15950.0,1899,9725.345742
20675.0,3037,9752.426098
15975.0,1727,9767.94909
16100.0,1848,9784.005566
19825.0,2168,9803.298962
19500.0,2349,9823.744837
16000.0,2111,9842.332704
19800.0,2478,9864.483285
22875.0,2891,9889.58136
22825.0,2817,9914.662674
16050.0,1658,9929.443579
20025.0,2480,9951.016553
15550.0,1400,9963.572851
16175.0,1832,9979.609731
15775.0,1620,9994.030216
16000.0,1602,10007.947341
16375.0,2001,10025.90055
19425.0,2155,10045.30886
15925.0,1784,10060.808421
19175.0,1957,10078.595075
19975.0,2501,10100.532827
16600.0,1755,10116.334922
15800.0,1825,10132.511788
19950.0,2379,10153.411322
16625.0,2085,10172.199243
19375.0,2175,10191.643771
19425.0,2322,10212.344584
16000.0,1976,10229.820918
12175.0,1379,10242.155065
15825.0,1950,10259.362937
4300.0,693,10265.215631
19625.0,2549,10287.862412
19500.0,2458,10309.705112
16125.0,1751,10325.329107
15750.0,1672,10340.28036
19875.0,2124,10359.034501
12300.0,1703,10373.929058
19425.0,2285,10394.444014
19650.0,2415,10416.143561
16125.0,1764,10431.840832
20325.0,2580,10454.6836
8975.0,1348,10466.322273
15525.0,1356,10478.693472
16300.0,2047,10496.916557
19875.0,2186,10515.895055
8525.0,1383,10528.384246
19575.0,2433,10549.780557
16300.0,1945,10566.933163
15925.0,1865,10583.514882
16000.0,2085,10601.975077
11750.0,1326,10613.622171
15400.0,1532,10627.329161
16225.0,1806,10643.31133
16200.0,1756,10658.959485
19600.0,2485,10680.859426
19500.0,2347,10701.477655
15675.0,1617,10716.107672
15850.0,1714,10731.303315
8675.0,1182,10741.749774
16600.0,1833,10758.351812
19275.0,2258,10777.849786
15725.0,1876,10794.730961
19775.0,2171,10814.132405
19600.0,2339,10834.683322
15725.0,1856,10850.912299
23450.0,2791,10875.881763
15700.0,1517,10889.43626
8500.0,984,10897.960655
15825.0,1765,10913.829103
12100.0,1203,10924.336555
15850.0,1561,10938.16798
19925.0,2491,10960.669091
12275.0,1213,10971.337364
19325.0,2156,10990.72481
19775.0,2306,11011.367173
20025.0,2581,11034.365528
15975.0,1818,11050.515673
15675.0,1553,11064.351836
16000.0,1789,11080.452529
12150.0,1384,11092.902048
16000.0,1808,11109.050463
16125.0,1598,11123.109663
20225.0,2448,11144.938191
