# {"t_start": 1544069435.6831138, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
19225.0,2215,2350.706158
8125.0,1024,2359.897981
9150.0,1177,2370.389937
12175.0,1373,2382.27558
16500.0,2062,2400.541356
19825.0,2394,2422.042253
8050.0,846,2429.258928
8650.0,1211,2440.225234
12325.0,1491,2453.200093
8425.0,996,2462.05865
12400.0,1570,2476.096977
4725.0,1145,2486.271774
16400.0,1998,2504.140328
15400.0,1515,2517.115388
16500.0,2350,2538.509106
12075.0,1478,2551.216087
15625.0,1833,2567.481116
15400.0,1446,2580.748507
15700.0,1545,2594.417142
16100.0,1746,2609.594126
16100.0,1816,2625.438165
5250.0,1057,2634.567425
8850.0,1347,2646.690914
19725.0,2367,2667.446462
16000.0,1891,2684.127131
15775.0,1787,2700.18082
16550.0,1832,2716.160573
15525.0,1546,2729.932281
15500.0,1633,2744.301611
4300.0,782,2751.205358
11850.0,1061,2760.540545
15675.0,1577,2774.4418
19450.0,2363,2795.801896
8350.0,1150,2805.506469
15575.0,1570,2819.850808
11675.0,1124,2829.468474
11825.0,1206,2840.515213
4675.0,662,2846.360615
19675.0,2397,2867.34741
19350.0,2374,2888.603377
16200.0,1736,2903.877924
850.0,654,2909.642046
19325.0,2188,2928.963583
12375.0,2038,2947.14063
8275.0,904,2955.080662
8250.0,889,2962.952228
19275.0,2171,2982.313169
21000.0,2512,3004.117322
8900.0,1189,3015.149366
11950.0,1147,3025.373951
19225.0,2134,3043.881027
16225.0,2122,3062.666858
16000.0,2112,3081.368519
16175.0,1865,3097.657664
15825.0,1808,3114.237813
20000.0,2291,3133.693944
19425.0,2326,3154.302863
19725.0,2651,3178.048788
19725.0,2335,3198.642825
7975.0,974,3207.577272
800.0,596,3212.541263
11650.0,1334,3224.57527
19275.0,2199,3244.027892
1025.0,741,3250.065594
12725.0,1586,3264.400469
20175.0,2583,3287.185978
15900.0,1702,3301.985736
800.0,582,3307.383543
16425.0,1903,3323.944252
17050.0,1835,3340.656918
14925.0,1624,3354.704319
12000.0,1138,3364.742677
12375.0,1436,3377.369794
16600.0,2443,3399.229816
175.0,592,3404.548519
19850.0,2226,3424.034141
20500.0,2696,3447.823167
15575.0,1521,3461.275088
15500.0,1661,3476.099095
20100.0,2547,3498.166626
16600.0,2329,3519.399235
15125.0,1563,3533.229219
15750.0,1848,3549.211646
15825.0,1707,3564.153495
15525.0,1414,3576.76153
15975.0,1882,3593.825461
8850.0,1128,3603.966719
19600.0,2496,3626.119153
19825.0,2273,3646.574926
4650.0,1166,3656.538569
5025.0,932,3664.500008
12625.0,1545,3678.148819
15825.0,1549,3691.632558
500.0,598,3696.604941
16475.0,2188,3716.031818
16275.0,1856,3732.570711
15350.0,1438,3744.866052
16075.0,1655,3759.657237
8675.0,1299,3771.152383
16000.0,1870,3787.240309
625.0,369,3790.439146
19800.0,2555,3813.230135
8550.0,1064,3822.572716
16325.0,2170,3842.113487
8350.0,922,3850.086897
700.0,408,3853.445947
8325.0,946,3862.2207
16625.0,1905,3879.159572
15200.0,1677,3893.988705
15950.0,1877,3910.392386
500.0,562,3915.21327
20100.0,2669,3938.782202
19850.0,2681,3962.379106
8750.0,1428,3974.832858
15450.0,1740,3990.488756
5000.0,978,3998.914749
625.0,871,4006.693992
19725.0,2439,4028.209566
8300.0,1109,4037.78549
19775.0,2418,4059.380346
19225.0,2125,4078.475806
20250.0,2346,4098.789329
19350.0,2067,4117.338056
16525.0,1959,4134.755029
16000.0,1867,4151.389012
8575.0,1241,4161.825945
15800.0,1674,4176.764295
20525.0,2877,4202.637986
15775.0,1794,4218.748181
16100.0,1583,4232.502803
15525.0,1364,4244.809845
15750.0,1595,4258.853916
5200.0,771,4265.688533
16425.0,2143,4284.797976
16000.0,2004,4302.306254
15525.0,1807,4318.42331
15675.0,1602,4332.888701
19675.0,2407,4354.077865
19275.0,2241,4374.471119
5200.0,881,4381.872802
19225.0,2126,4401.103725
11700.0,1319,4412.789669
15975.0,1758,4428.709662
15875.0,1694,4443.665205
650.0,387,4447.112764
19250.0,2157,4466.468109
20100.0,2286,4487.038025
8550.0,997,4495.548742
12175.0,1376,4507.517747
19425.0,2478,4529.418911
19475.0,2088,4548.021373
15650.0,1457,4561.375035
15675.0,2014,4578.981227
16250.0,1770,4594.916501
19425.0,2397,4616.472064
12275.0,1355,4628.193171
16025.0,1601,4642.775637
16575.0,1931,4660.020116
20100.0,2510,4682.150169
9125.0,1517,4695.858756
19550.0,2119,4714.379407
16450.0,1887,4731.387644
8600.0,1166,4741.711776
15700.0,1695,4756.721578
15525.0,1511,4770.226098
15725.0,1661,4784.964023
16200.0,1775,4800.725234
16000.0,1941,4817.808491
15975.0,1926,4834.777627
375.0,489,4838.728147
20000.0,2192,4858.026197
800.0,569,4863.331568
15475.0,1563,4876.994684
8600.0,969,4885.341719
16225.0,1829,4901.849707
16250.0,1745,4917.137828
16375.0,1827,4933.321647
16725.0,1982,4951.282254
15700.0,1542,4964.97393
15875.0,1704,4979.900781
12375.0,1414,4992.369852
15900.0,1785,5008.35491
8550.0,1068,5017.683147
15975.0,1807,5033.795603
19225.0,2334,5054.541824
20350.0,2814,5079.795402
4375.0,801,5086.779527
12225.0,1419,5099.394809
15700.0,1784,5115.347772
16250.0,1964,5132.657089
11925.0,1182,5142.946961
15625.0,1530,5156.700073
20500.0,2498,5179.204729
19600.0,2313,5199.853969
19500.0,2449,5221.71313
15875.0,1550,5235.459882
12250.0,1467,5248.286726
4400.0,697,5254.741348
12300.0,1244,5265.432837
12600.0,1364,5277.751489
12100.0,1259,5289.122458
16150.0,1775,5304.582491
15925.0,1838,5321.445839
16000.0,1853,5337.923783
350.0,522,5342.530624
16100.0,1658,5357.440837
16275.0,1696,5372.462028
12275.0,1480,5385.445091
19425.0,2462,5407.674651
19500.0,2592,5430.732628
15475.0,1385,5443.174643
19600.0,2363,5464.146443
16550.0,1769,5480.038939
16050.0,1640,5494.059493
19725.0,2500,5516.397
8425.0,997,5525.380625
15575.0,1561,5539.328679
19400.0,2487,5560.827244
8650.0,1278,5572.147748
15475.0,1667,5586.871341
19350.0,2222,5606.454962
12750.0,1622,5621.081774
4825.0,670,5626.877646
5050.0,837,5633.946846
8575.0,1166,5644.173703
15725.0,1706,5659.729976
16575.0,1739,5675.049536
16200.0,1640,5689.945452
15825.0,1764,5705.296558
19400.0,2354,5726.535445
16200.0,1724,5741.596678
16225.0,1733,5757.122001
20250.0,1996,5774.398984
19925.0,2497,5796.838948
20125.0,2982,5823.079127
16025.0,1689,5837.9276
15525.0,1472,5850.606616
16725.0,1939,5867.593415
12025.0,1147,5877.673832
16625.0,1828,5893.686008
19775.0,2200,5913.106879
16000.0,1972,5930.838768
12375.0,1983,5948.310132
16400.0,1811,5964.034205
12300.0,1465,5977.333198
8400.0,920,5985.273408
16600.0,1760,6000.661946
15575.0,1660,6015.218566
15550.0,1734,6030.917086
19375.0,2444,6052.833874
12275.0,1278,6064.158182
15825.0,1627,6078.358525
15875.0,1679,6093.345756
12175.0,1282,6104.731096
12275.0,1581,6119.014969
19425.0,2376,6139.904788
20000.0,2474,6161.813581
15650.0,1650,6176.498456
19300.0,2190,6196.114924
15450.0,1859,6212.338025
19325.0,2231,6232.368978
19375.0,2191,6251.926415
19400.0,2370,6272.818796
20025.0,2820,6297.98517
16800.0,1943,6315.098098
4850.0,853,6322.782001
5000.0,1001,6331.804194
19925.0,2481,6353.827074
15875.0,1744,6369.074165
19600.0,2747,6393.649076
16300.0,1919,6410.647452
16425.0,1960,6428.035917
15975.0,1581,6441.969136
19550.0,2497,6464.941879
16200.0,1810,6480.973842
11825.0,1316,6492.62541
19650.0,2466,6514.442576
15850.0,1899,6531.610266
4525.0,854,6538.825528
15825.0,1757,6554.35256
12175.0,1383,6566.773886
15300.0,1627,6580.799208
19500.0,2777,6606.342129
19350.0,2446,6628.021958
4400.0,736,6634.729478
15975.0,2015,6652.408426
19750.0,2344,6673.652707
4975.0,787,6680.625294
8425.0,942,6688.874991
15525.0,1701,6703.903106
20900.0,2744,6728.093179
20075.0,2568,6750.934339
16650.0,1798,6766.927254
15925.0,1458,6780.148418
16300.0,1913,6797.336049
8425.0,885,6804.795841
19900.0,2166,6824.066504
8925.0,1195,6835.075
15425.0,1577,6848.960767
16000.0,2245,6868.650377
20025.0,2471,6890.472163
19450.0,2290,6910.92449
12375.0,1303,6922.490774
16500.0,2044,6940.730478
19600.0,2365,6962.189232
12100.0,1226,6972.868212
16200.0,1825,6988.893474
8200.0,876,6996.77258
15975.0,1827,7012.933846
19400.0,2182,7032.32103
15825.0,1746,7047.801086
20000.0,2905,7073.442373
16000.0,1955,7091.214117
16025.0,1866,7107.3899
16000.0,1886,7124.428773
15950.0,1631,7138.656055
20100.0,2468,7161.147471
15700.0,1750,7176.495091
12050.0,1182,7186.98992
20375.0,2653,7210.875797
4625.0,656,7216.584015
20475.0,2392,7237.971287
15925.0,1788,7253.435401
12100.0,1181,7264.353045
15850.0,1853,7280.583621
20075.0,2630,7303.769148
8650.0,1135,7313.887749
20600.0,2333,7334.724647
19625.0,2436,7356.575522
700.0,528,7361.128505
19875.0,2446,7382.912549
19475.0,2759,7407.875953
20100.0,2574,7430.528705
21175.0,2620,7453.72696
12175.0,1364,7465.733719
15475.0,1435,7478.292681
19500.0,2237,7497.999823
19425.0,2195,7517.573389
8650.0,1165,7527.903915
8600.0,1036,7537.061475
16100.0,1825,7553.708079
15700.0,1614,7567.751219
19500.0,2482,7589.820889
725.0,399,7593.243098
15975.0,1830,7609.839886
700.0,370,7612.696372
16150.0,1593,7627.230543
4675.0,668,7633.031909
12275.0,1443,7645.867836
15900.0,1848,7662.211246
16150.0,1443,7675.323715
16075.0,1674,7690.3209
15775.0,1566,7704.144106
15525.0,1554,7718.039533
16275.0,1830,7734.323155
16750.0,2027,7752.594138
15750.0,1903,7769.780092
15450.0,1518,7782.862152
19775.0,2448,7804.649257
20150.0,2613,7828.187747
15950.0,1805,7844.280012
16375.0,1813,7860.391364
800.0,584,7865.033095
16250.0,1842,7881.716515
800.0,524,7886.277515
20575.0,2389,7906.962432
15550.0,1537,7920.500591
14925.0,1423,7932.79041
20700.0,2565,7955.572852
12675.0,1312,7967.031056
15775.0,1758,7982.519746
16400.0,1688,7997.471201
16350.0,1804,8013.515392
8550.0,1142,8023.579078
16175.0,1834,8039.607416
8575.0,1124,8049.656874
19525.0,2519,8071.575717
12225.0,1395,8084.038892
19825.0,2265,8104.118389
19350.0,2282,8124.660524
12725.0,1449,8137.506387
12325.0,1349,8149.281299
16000.0,1757,8165.187446
19425.0,2408,8186.79771
400.0,515,8191.298132
16425.0,1585,8205.232512
15950.0,1807,8221.350969
525.0,336,8223.940887
20225.0,2469,8246.362357
19225.0,2119,8265.05514
16000.0,2003,8283.007049
20000.0,2534,8305.201719
16375.0,1919,8322.421119
19375.0,2090,8341.007864
15700.0,1649,8355.545203
700.0,404,8359.083604
15900.0,1824,8375.886574
11875.0,1248,8386.69842
20025.0,2666,8410.768079
3725.0,715,8416.850767
12300.0,1195,8427.882087
19825.0,2275,8447.950516
16275.0,1930,8465.203425
19775.0,2125,8484.397895
16275.0,1706,8499.403711
19575.0,2275,8519.909833
20700.0,2432,8541.763071
15475.0,1548,8555.611148
16000.0,2022,8573.289359
19600.0,2516,8595.928489
19400.0,2330,8616.542968
17050.0,1885,8633.522032
23425.0,2682,8657.278223
11925.0,1239,8667.95037
19925.0,2290,8688.3077
23000.0,2651,8712.013481
12000.0,1166,8722.235789
15775.0,1693,8737.099312
16350.0,1747,8752.393958
19725.0,2370,8773.476864
20700.0,2296,8793.808831
19825.0,2479,8815.622442
19550.0,2304,8835.904151
8675.0,1117,8845.510138
19500.0,2481,8868.108268
19500.0,2383,8888.856499
8875.0,1215,8899.848125
4425.0,674,8905.750916
15725.0,1554,8919.570749
8575.0,1148,8929.729896
15775.0,1641,8944.388716
19350.0,2177,8963.823327
8675.0,1161,8973.649273
15500.0,1555,8987.89171
15925.0,1724,9002.774006
20025.0,2356,9023.379752
20500.0,2225,9043.306937
15875.0,1623,9057.525913
19975.0,2676,9081.42401
8475.0,970,9089.566075
19500.0,2423,9111.109686
15975.0,1754,9126.96865
19700.0,2271,9147.409857
15850.0,1889,9163.89708
19400.0,2297,9184.094208
15550.0,1548,9197.913136
16425.0,1964,9215.15983
8075.0,1034,9224.32168
16025.0,1624,9238.975287
16000.0,2007,9257.133123
15375.0,1501,9270.149367
23200.0,2893,9295.9874
16025.0,1814,9311.833017
19500.0,2436,9333.531281
16200.0,1770,9348.866356
19400.0,2354,9369.923413
19375.0,2049,9388.179239
15825.0,1745,9403.105498
19500.0,2330,9423.793235
23575.0,2730,9448.441519
20250.0,2319,9468.949756
5250.0,811,9476.031714
15800.0,1596,9489.80127
16000.0,1926,9506.887775
20600.0,2602,9529.849883
19325.0,2593,9553.236904
15900.0,1752,9568.559884
15675.0,1662,9583.35702
20700.0,2594,9606.181644
16000.0,1930,9623.363623
12375.0,1292,9634.818196
800.0,610,9640.348439
19325.0,2223,9659.989269
12000.0,1204,9670.978539
19600.0,2472,9692.975971
8850.0,1016,9702.029139
16575.0,1792,9717.966549
20100.0,2658,9741.170568
12725.0,1455,9754.397744
15825.0,1534,9767.436902
15850.0,1854,9784.024751
16075.0,1569,9797.776982
19925.0,2189,9816.953008
16075.0,1630,9831.588324
16175.0,1735,9846.717797
16200.0,1848,9863.232095
4875.0,808,9870.285508
19525.0,2238,9889.578145
11875.0,1007,9898.550307
20650.0,2633,9921.71385
11825.0,1076,9931.596278
4875.0,706,9937.340899
20050.0,2089,9955.760686
16275.0,1634,9970.437636
23500.0,2921,9996.155796
19600.0,2377,10017.109771
15950.0,1814,10033.198117
19875.0,2433,10054.950738
23400.0,2978,10081.445993
19475.0,2368,10102.589214
19875.0,2441,10124.494237
20900.0,2360,10145.278211
15325.0,1327,10157.260534
19725.0,2379,10178.207893
15900.0,1715,10193.360406
20125.0,2779,10218.35149
15600.0,1423,10231.047589
19325.0,2251,10250.76753
16275.0,1687,10266.034568
8550.0,1120,10275.507902
16300.0,1727,10291.149599
15625.0,1592,10305.05384
16625.0,1880,10321.963814
15800.0,1450,10334.648522
16125.0,1751,10350.03182
15700.0,1547,10363.71909
15925.0,1579,10378.143118
15700.0,2035,10396.278768
8025.0,1128,10405.976581
19500.0,2322,10426.63512
20225.0,2728,10451.071986
15950.0,1826,10467.213449
15775.0,1646,10481.565726
19250.0,2304,10502.098414
8625.0,1005,10511.077442
19575.0,2358,10531.857406
20175.0,2541,10554.401392
15900.0,1614,10568.906852
15700.0,1529,10582.306101
15825.0,1868,10598.629402
12250.0,1548,10612.430737
4725.0,833,10620.132231
15950.0,1717,10635.173463
15875.0,1873,10651.536568
16400.0,1840,10667.954367
20150.0,2637,10691.126579
23375.0,2985,10717.681675
15875.0,1672,10732.641743
16000.0,1831,10749.278597
8225.0,885,10757.098368
16250.0,1749,10772.218803
15600.0,1543,10785.80135
20625.0,2819,10810.963696
15675.0,1641,10825.590747
16200.0,1684,10840.406393
19500.0,2251,10860.185448
12200.0,1369,10872.4935
16000.0,1907,10889.493694
16000.0,1825,10905.735568
15900.0,1877,10922.168292
8475.0,918,10930.81046
19600.0,2653,10954.065244
19925.0,2784,10979.217217
20975.0,2694,11003.36594
15975.0,1872,11019.806285
15900.0,1723,11035.4188
15600.0,1661,11050.25242
8650.0,1130,11059.918224
15950.0,1679,11074.959297
12175.0,1700,11090.534386
19225.0,2183,11110.109028
16100.0,1586,11124.068947
19475.0,2350,11144.911818
4775.0,717,11151.522959
